data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Azarovo,Azarovo,Q4058163,2,0,1,"human settlement in Mtsensky District, Oryol Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q18396312,2,0,1,"railway station in Kaluga Oblast, Russia",,Q55488,,
Azarovo,Azarovo,Q4058162,2,0,1,"human settlement in Novoduginsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q4058160,2,0,1,"human settlement in Kardymovsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q4058164,2,0,1,"human settlement in Sychyovsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q19675352,2,0,1,"human settlement in Kursk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q25975516,2,0,1,historical places in Kaluga region,,Q21507948|Q15642541,,
Azarovo,Azarovo,Q4058159,2,0,1,Wikimedia disambiguation page,,Q4167410,,Azarovo
Azarovo,Azarovo,Q4058163,3,0,1,"human settlement in Mtsensky District, Oryol Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q18396312,3,0,1,"railway station in Kaluga Oblast, Russia",,Q55488,,
Azarovo,Azarovo,Q4058162,3,0,1,"human settlement in Novoduginsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q4058160,3,0,1,"human settlement in Kardymovsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q4058164,3,0,1,"human settlement in Sychyovsky District, Smolensk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q19675352,3,0,1,"human settlement in Kursk Oblast, Russia",,Q5084,,
Azarovo,Azarovo,Q25975516,3,0,1,historical places in Kaluga region,,Q21507948|Q15642541,,
Azarovo,Azarovo,Q4058159,3,0,1,Wikimedia disambiguation page,,Q4167410,,Azarovo
"Ivankovo, Sokolsky District, Vologda Oblast","Ivankovo, Sokolsky District, Vologda Oblast",Q4195818,4,0,1,"human settlement in Sokolsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Ivankovo, Sokolsky District, Vologda Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q1271809,4,0,2,"municipality and settlement in Vukovar-Srijem County, Croatia",,Q57058,,"Ivankovo, Croatia"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q4196920,4,0,2,"human settlement in Vozhegodsky District, Vologda Oblast, Russia",,Q5084,,"Ivankovo, Vozhegodsky District, Vologda Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q18408303,4,0,2,"human settlement in Palekhsky District, Ivanovo Oblast, Russia",,Q5084,,"Ivankovo, Palekhsky District, Ivanovo Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q4196918,4,0,2,"human settlement in Belozersky District, Vologda Oblast, Russia",,Q5084,,"Ivankovo, Belozersky District, Vologda Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q27579781,4,0,2,"human settlement in Kurgan Oblast, Russia",,Q532,,
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q20122184,4,0,2,"human settlement in Verkhnelandekhovsky District, Ivanovo Oblast, Russia",,Q5084|Q532,,"Ivankovo, Verkhnelandekhovsky District, Ivanovo Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q20474231,4,0,2,"human settlement in Ivanovsky District, Ivanovo Oblast, Russia",,Q5084|Q532,,"Ivankovo, Ivanovsky District, Ivanovo Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q27577643,4,0,2,"human settlement in Almenevsky District, Kurgan Oblast, Russia",,Q532,,
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q20122186,4,0,2,"human settlement in Komsomolsky District, Ivanovo Oblast, Russia",,Q5084,,"Ivankovo, Komsomolsky District, Ivanovo Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Ivankovo,Q18778510,4,0,2,"human settlement in Serpukhovsky District, Moscow Oblast, Russia",,Q5084,,
"Ivankovo, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964154,4,0,2,"administrative district in Nizhny Novgorod Oblast, Russia","Sokolsky District, Nizhny Novgorod Oblast",Q13626398,,"Sokolsky District, Nizhny Novgorod Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964155,4,0,2,human settlement in Russia,,Q2198484,,"Sokolsky District, Vologda Oblast"
"Ivankovo, Sokolsky District, Vologda Oblast",flag of Sokolsky District,Q4487879,4,0,2,,Sokolsky District flag,Q21850100,,
"Ivankovo, Sokolsky District, Vologda Oblast",Sokolsky District,Q3964153,4,0,2,Wikimedia disambiguation page,,Q4167410,,Sokolsky District
"Ivankovo, Sokolsky District, Vologda Oblast",Vologda Oblast,Q2015,4,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Ivankovo, Sokolsky District, Vologda Oblast",Vologda Oblast,Q7940642,4,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Ivankovo, Sokolsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,4,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Ivankovo, Sokolsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,4,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Ivankovo, Sokolsky District, Vologda Oblast",history of Vologda Oblast,Q4204582,4,0,2,,Vologda Oblast history,Q17524420,,
"Ivankovo, Sokolsky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,4,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Ivankovo, Sokolsky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,4,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Ivankovo, Sokolsky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,4,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Ivankovo, Sokolsky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,4,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Ust-Sukhoyaz,Ust-Sukhoyaz,Q1064799,5,0,1,"human settlement in Karaidelsky District, Republic of Bashkortostan, Russia",,Q5084,,Ust-Sukhoyaz
Budyonnovets,Budyonnovets,Q1052245,6,0,1,"human settlement in Bakalinsky District, Republic of Bashkortostan, Russia",,Q5084,,Budyonnovets
Budyonnovets,Budyonnovsk,Q132832,6,0,2,"town in Stavropol Krai, Russia",Budennovsk|Svyatoy Krest|Prikumsk,Q7930989,,Budyonnovsk
Budyonnovets,Budyonnovsk air base,Q4098258,6,0,2,military airport (airbase) in Russia,URMB|Budyonnovsk,Q1248784|Q695850|Q245016,,Budyonnovsk air base
Budyonnovets,Budyonnovsky District,Q1254381,6,0,2,municipal district in Russia,,Q2198484,,Budyonnovsky District
Budyonnovets,Budyonnovsk hospital hostage crisis,Q1201832,6,0,2,mass murder,,Q750215,,Budyonnovsk hospital hostage crisis
Budyonnovets,Budyonnovskaya,Q4098267,6,0,2,"human settlement in Proletarsky District, Rostov Oblast, Russia",,Q748331|Q192287,,
Budyonnovets,flag of Budyonnovsk,Q15963239,6,0,2,,Budyonnovsk flag,Q21850100,,
Budyonnovets,flag of Budyonnovsky District,Q4485675,6,0,2,,Budyonnovsky District flag,Q21850100,,
Budyonnovets,Budyonnovsky,Q1063049,6,0,2,"human settlement in Iglinsky District, Republic of Bashkortostan, Russia",Budennovsky,Q5084|Q532,,"Budennovsky, Republic of Bashkortostan"
Budyonnovets,Budyonnovsk,Q4098259,6,0,2,railway station in Russia,,Q55488,,
Budyonnovets,Budyonnovskaya power station,Q65128272,6,0,2,,,Q2944640|Q900729,,
Althaus,Althaus,Q440471,7,0,1,family name,,Q101352,,Althaus
Althaus,Althausschneideturm,Q21880557,7,0,1,mountain in Austria,,Q8502|Q1334383,,
Althaus,Althaus,Q440462,7,0,1,district of Pommelsbrunn,,Q253019|Q5084,,
Althaus,Althauser,Q37319536,7,0,1,family name,,Q101352,,
Althaus,Althaus,Q52179587,7,0,1,article in Otto's encyclopedia,,Q13433827,,
Althaus,Dieter Althaus,Q61409,7,0,1,German politician,,Q5,,Dieter Althaus
Althaus,Althaus,Q133446709,7,0,1,"locality in Spittal an der Drau District, Austria",,Q11183787,,
Althaus,Althausen,Q440478,7,0,1,human settlement in Germany,,Q253019|Q378636,,
Althaus,Althausen,Q51507733,7,0,1,"human settlement in Germany, Main-Tauber-Kreis",Althausen (Bad Mergentheim),Q253019,,
Althaus,Althausen,Q122232770,7,0,1,family name,,Q101352,,
Brushfield,Brushfield,Q2596285,8,0,1,"hamlet and civil parish in Derbyshire Dales district, Derbyshire, England","Brushfield, Derbyshire",Q5084|Q1115575,,Brushfield
Brushfield,Brushfield,Q52269640,8,0,1,family name,,Q101352,,
Brushfield,"Brushfield, Thomas Nadauld (DNB12)",Q19091873,8,0,1,entry in Dictionary of National Biography,,Q19389637,,
Brushfield,Brushfield Street,Q67429059,8,0,1,street in the London Borough of Tower Hamlets and the City of London,"Brushfield Street, London",Q79007,,
Brushfield,Brushfield spots,Q962598,8,0,1,"small, white or grayish/brown spots on the periphery of the iris in the human eye",,Q1441305,,Brushfield spots
Brushfield,Brushfield Hough bowl barrow,Q17645864,8,0,1,"bowl barrow in Brushfield, Derbyshire Dales, England, UK",,Q2046310,,
Brushfield,Brushfield spots and Wölfflin nodules unveiled in dark irides using near-infrared light,Q60300450,8,0,1,scientific article published in Scientific Reports,,Q13442814,,
Brushfield,Brushfield spots and Wolfflin nodules in the iris: an appraisal in handicapped children,Q70556331,8,0,1,scientific article published on 01 October 1981,,Q13442814,,
Brushfield,Brushfield-Wyatt Syndrome,Q45968196,8,0,1,scientific article,,Q13442814,,
Kamennaya Polyana,Kamennaya Polyana,Q1057855,9,0,1,"human settlement in Republic of Bashkortostan, Russia",,Q5084,,Kamennaya Polyana
Meróu,Meroux-Moval,Q3306597,10,0,1,"commune in Territoire de Belfort, France",,Q484170,,Meroux-Moval
Meróu,Mérouville,Q1139275,10,0,1,"commune in Eure-et-Loir, France",,Q484170,,Mérouville
Meróu,Méroux,Q105771722,10,0,1,family name,Méroux (family name)|Méroux (surname),Q101352,,
Meróu,Merouane Zerrouki,Q107697633,10,0,1,Algerian footballer,,Q5,,Merouane Zerrouki
Meróu,Meroua Merniz,Q114390586,10,0,1,Algerian swimmer,,Q5,,
Meróu,Anton Mirou,Q2857017,10,0,1,Flemish painter (1578-1621),Antoine Miruleus|Antoine Miróv|Antoine Miroe|Antoine Miroul|Antonius Mirouloeus|Antoine Miron|Antonius Miruleus|Antoine Mirou|Antoine Mirov|Antoine Miroy|Antoine Miroel|Antoine Mirón|Anthonie Mirou|Antonie Mirou|A. Miron|antonie miroux|Mirou|Mierou|Anthony Meru|antony mirou|Anthoni Vieroe|Ant. Mirou|Meroux|antonie mirou|anthonie mirou,Q5,,Anton Mirou
Meróu,Mérou,Q23670366,10,0,1,watercourse in Cameroon,,Q355304,,
Meróu,Meroux,Q391851,10,0,1,"former commune in Territoire de Belfort, France",,Q21869758|Q484170|Q666943,,Meroux
Meróu,Merouana,Q3174992,10,0,1,municipality of Algeria,,Q2989398,,Merouana
Meróu,Meróu,Q2918623,10,0,1,"hamlet in Bual, Spain",,Q5084|Q3055118,,
Meróu,Merouan Bounekraf,Q107031705,10,0,2,,,Q5,,
Danilovka,Danilovka,Q4154732,11,0,1,"human settlement in Penza Oblast, Russia",,Q532|Q192287,,
Danilovka,Danilovka,Q13055745,11,0,1,left tributary of Chet in Russia,,Q47521,,
Danilovka,Danilovka,Q4154739,11,0,1,"human settlement in Meleuzovsky District, Republic of Bashkortostan, Russia",,Q5084|Q192287,,"Danilovka, Republic of Bashkortostan"
Danilovka,Danilovka,Q4154749,11,0,1,"river in Ivanovo Oblast, Russia",,Q4022,,
Danilovka,Danilovka,Q16015280,11,0,1,"human settlement in Mikhaylovsky District, Primorsky Krai, Russia",,Q532,,
Danilovka,Danilovka,Q27574387,11,0,1,"human settlement in Tyazhinsky District, Kemerovo Oblast, Russia",,Q532|Q129676371,,
Danilovka,"Danilovka, Volgograd Oblast",Q3702213,11,0,1,"human settlement in Danilovsky District, Volgograd Oblast, Russia",,Q20019082|Q532|Q1130491,,"Danilovka, Volgograd Oblast"
Danilovka,Danilovka,Q27231013,11,0,1,"human settlement in Municipal Formation of the City of Slavgorod, Altai Krai, Russia",,Q532,,"Danilovka, Slavgorod, Altai Krai"
Danilovka,Danilovka,Q16641691,11,0,1,"village in Pavlodar District, Kazakhstan",,Q130212458,,
Danilovka,Danilovka,Q13661752,11,0,1,"village in Smidovichsky District, Russia",,Q532,,"Danilovka, Jewish Autonomous Oblast"
Churapanovo,Churapanovo,Q1054109,12,0,1,"human settlement in Baltachevsky District, Republic of Bashkortostan, Russia",,Q5084,,Churapanovo
Kainchak,Kainchak,Q1064999,13,0,1,"human settlement in Karaidelsky District, Republic of Bashkortostan, Russia",,Q5084,,Kainchak
Nizhnesaitovo,Nizhnesaitovo,Q1069068,14,0,1,"human settlement in Kushnarenkovsky District, Republic of Bashkortostan, Russia",,Q5084,,Nizhnesaitovo
Kuzgovo,Kuzgovo,Q1068271,15,0,1,"human settlement in Krasnokamsky District, Republic of Bashkortostan, Russia",,Q5084,,Kuzgovo
Chishma-Urakayevo,Chishma-Urakayevo,Q1051992,16,0,1,"human settlement in Askinsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,Chishma-Urakayevo
Chishma-Urakayevo,Chishma,Q1056658,16,0,1,"human settlement in Birsky District, Republic of Bashkortostan, Russia","Chishma, Uguzevsky Selsoviet, Birsky District, Republic of Bashkortostan",Q5084,,"Chishma, Uguzevsky Selsoviet, Birsky District, Republic of Bashkortostan"
Zavety Ilyicha,Zavety Ilyicha,Q629448,17,0,1,"human settlement in Khabarovsk Krai, Russia",Zavety Il'icha,Q20019082|Q486972,,"Zavety Ilyicha, Khabarovsk Krai"
Zavety Ilyicha,Zavety Ilyicha,Q4183014,17,0,1,"human settlement in Engelssky District, Saratov Oblast, Russia",,Q532,,
Zavety Ilyicha,Zavety Ilyicha,Q24239701,17,0,1,"human settlement in Aleysky District, Altai Krai, Russia",,Q2514025,,"Zavety Ilyicha, Altai Krai"
Zavety Ilyicha,Zavety Ilyicha,Q4183017,17,0,1,"railway station in Moscow Oblast, Russia",Zavety Ilyicha station|Zavety Ilyicha railway station,Q55488,,
Zavety Ilyicha,Zavety Ilyicha,Q1063419,17,0,1,"human settlement in Iglinsky District, Republic of Bashkortostan, Russia",,Q5084,,"Zavety Ilyicha, Republic of Bashkortostan"
Zavety Ilyicha,Zavety Ilyicha,Q4183013,17,0,1,,,Q4286337,,
Zavety Ilyicha,Zavety Ilyicha,Q1126933,17,0,1,Wikimedia disambiguation page,,Q4167410,,Zavety Ilyicha
Zavety Ilyicha,Memoirs of a Madman,Q16571541,17,0,2,short story by Leo Tolstoy,Diary of a Lunatic|The Notes of a Madman,Q7725634,,Diary of a Lunatic
Zavety Ilyicha,Memoirs of a Madman,Q18161441,17,0,2,2014 compilation album by Ozzy Osbourne,,Q482994,,Memoirs of a Madman (album)
Zavety Ilyicha,Memoirs of a Madman,Q3333074,17,0,2,1901 novel by Gustave Flaubert,,Q17518461|Q7725634,,Memoirs of a Madman
Akim,Akim,Q18114959,18,0,1,male given name,Akim (first name)|Akim (given name),Q12308941,,Akim (name)
Akim,Akim Tamiroff,Q418424,18,0,1,American actor (1899-1972),Akim Mikhailovich Tamiroff,Q5,,Akim Tamiroff
Akim,Akim,Q539597,18,0,1,title for the head of a local government in Kazakhstan and Kyrgyzstan,,Q4164871,Q2285706|Q4139091,Akim
Akim,Akimitsu Narita,Q47096895,18,0,1,researcher,Narita A,Q5,,
Akim,Akyem,Q418389,18,0,1,Akan ethnic group in Ghana,Akim|Akyem people|Akim people,Q41710,,
Akim,8321 Akim,Q259891,18,0,1,asteroid,Akim,Q3863,,8321 Akim
Akim,Akimi Yoshida,Q418449,18,0,1,Japanese manga artist,Yoshida Akimi,Q5,,Akimi Yoshida
Akim,Akim,Q418383,18,0,1,Italian comics series by Roberto Renzi and illustrator Augusto Pedrazza,,Q1760610|Q21190961,,Akim (comics)
Akim,Andrei V. Akimov,Q67481643,18,0,1,Russian physicist,Akimov AV|Andrey Akimov|A.V. Akimov|A. V. Akimov|A V Akimov,Q5,,
Akim,Akimitsu Takahashi,Q114444335,18,0,1,researcher,,Q5,,
Shelkanovo,Shelkanovo,Q1056743,19,0,1,"village in Birsky District, Republic of Bashkortostan, Russia","Shelkanovo, Birsky District, Republic of Bashkortostan",Q532|Q192287,,"Shelkanovo, Birsky District, Republic of Bashkortostan"
Shelkanovo,Shelkanovo,Q1054332,19,0,1,"human settlement in Belebeyevsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,Shelkanovo
