data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Zhuk,Zhukovsky District,Q4025782,4,0,1,"municipal district in Kaluga Oblast, Russia","Zhukovsky District, Kaluga Oblast",Q2198484,,"Zhukovsky District, Kaluga Oblast"
Zhuk,Zhukov,Q136383,4,0,2,"town in Kaluga Oblast, Russia",Ugodsky Zavod,Q532|Q7930989,,"Zhukov, Kaluga Oblast"
Zhuk,2132 Zhukov,Q147703,4,0,2,asteroid,Zhukov,Q3863,,2132 Zhukov
Zhuk,Zhukov,Q4327641,4,0,2,hamlet in Russia,,Q5084|Q192287,,
Zhuk,Zhukov,Q4181417,4,0,2,television series,,Q5398426,,
Zhuk,Zhukovsky,Q16917770,4,0,2,family name (Жуковский),Zhukovskiy|Жуковский,Q101352,,Zhukovsky (surname)
Zhuk,Zhukovsky District,Q2628016,4,0,2,"district in Bryansk Oblast, Russia",,Q2198484,,"Zhukovsky District, Bryansk Oblast"
Zhuk,Zhukovsky,Q4181546,4,0,2,"1950 film by Vsevolod Pudovkin, Dmitri Vasilyev",,Q11424,,Zhukovsky (film)
Zhuk,Zhukovsky Prize,Q4377163,4,0,2,Soviet and Russian scientific award in mathematic and mechanic,,Q618779,,
Zhuk,Zhukovsky Street,Q29867277,4,0,2,"street in Kazan, Russia",,Q79007,,
Zhuk,Zhukovsky International Airport,Q2388744,4,0,2,"airport in Moscow Region, Russia",ZIA|UUBW,Q644371|Q106643740,,Zhukovsky International Airport
Zhuk,Zhukovskaya,Q27102562,4,0,2,family name (Жуковская),Zhukovskaia|Жуковская,Q101352|Q18972207,,
Zhuk,Zhukovskaya,Q4181488,4,0,2,"human settlement in Velsky District, Arkhangelsk Oblast, Russia",,Q5084,,
Zhuk,"Zhukovskaya, Kharovsky District, Vologda Oblast",Q4181496,4,0,2,"human settlement in Kharovsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Zhukovskaya, Kharovsky District, Vologda Oblast"
Zhuk,Zhukovskaya Volost,Q4181498,4,0,2,,,Q21073970,,
Zhuk,"Zhukovskaya, Kargopolsky Distrito, Arkhangelsk Oblast",Q18776808,4,0,2,"human settlement in Kargopolsky District, Arkhangelsk Oblast, Russia",,Q5084|Q486972,,
Zhuk,"Zhukovskaya, Vilegodsky Distrito, Arkhangelsk Oblast",Q18776806,4,0,2,"human settlement in Vilegodsky District, Arkhangelsk Oblast, Russia",,Q5084|Q486972,,
Zhuk,"Zhukovskaya, Konoshsky Distrito, Arkhangelsk Oblast",Q18776809,4,0,2,"human settlement in Konoshsky District, Arkhangelsk Oblast, Russia",,Q5084|Q486972,,
Yamskaya,Yamskaya,Q237991,5,0,1,"river in Arkhangelsk Oblast, Russia",,Q4022,,
Yamskaya,Yamskaya,Q4537741,5,0,1,"river in Chelyabinsk Oblast, Russia",,Q4022,,
Yamskaya,Yamskaya,Q4537739,5,0,1,"human settlement in Belozersky District, Vologda Oblast, Russia",list of rural localities in Vologda Oblast,Q5084,,Yamskaya
Yamskaya,Yamskaya,Q34953348,5,0,1,"river in Omsk Oblast, Russia",,Q4022,,
Yamskaya,"Yamskaya, Nikolsky District, Vologda Oblast",Q13663526,5,0,1,"human settlement in Nikolsky District, Vologda Oblast, Russia",,Q5084,,"Yamskaya, Nikolsky District, Vologda Oblast"
Yamskaya,Yamskaya step,Q16723269,5,0,1,"protected area in Bolshesoldatsky District, Kursk Oblast, Russia",Zapovednik Yamskaya Step',Q473972|Q1959314|Q179049,,
Yamskaya,Yamskaya Guba,Q16561384,5,0,1,bight in Russia,Yam Gulf,Q15324|Q17018380,,Yam Bay
Yamskaya,"Yamskaya, Ivanovo Oblast",Q20638053,5,0,1,"human settlement in Ivanovo Oblast, Russia",,Q5084,,"Yamskaya, Ivanovo Oblast"
Yamskaya,Yamskaya sloboda,Q4537747,5,0,1,urban or suburban settlement of people engaged in yam mail system of Russia,,,Q1130491,
Yamskaya,"FKU IK-3, Kharp",Q123999876,5,0,1,prison in Russia,Polar Wolf|IK-3|Corrective colony No. 3|Yamskaya Troika|Kharp,Q4228434,,"FKU IK-3, Kharp"
Armstrong River,Armstrong River,Q16251752,6,0,1,river in Canada,,Q4022,,
Armstrong River,Armstrong River,Q689299,6,0,1,river,,Q4022,,
Armstrong River,Armstrong River,Q22452427,6,0,1,"watercourse in Manitoba, Canada",,Q355304,,Armstrong River (Manitoba)
Armstrong River,Armstrong River,Q15189037,6,0,1,"river in Minnesota, United States",,Q4022,,Armstrong River (Minnesota)
Armstrong River,Armstrong River,Q21897157,6,0,1,"river in the Northern Territory, Australia",,Q4022,,
Armstrong River,Armstrong River,Q689294,6,0,1,Wikimedia disambiguation page,,Q4167410,,Armstrong River
