data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sangara,Sangaralingam Ahilan,Q58470188,1,0,1,researcher ORCID ID = 0000-0003-3887-331X,,Q5,,
Sangara,S. Sampanthar,Q102363561,1,0,1,Ph.D. University of Cambridge 1961,Sangarapillai Sampanthar,Q5,,
African Queen,The African Queen,Q384397,2,0,1,1951 film by John Huston,African Queen,Q11424,,The African Queen
African Queen,African Queen,Q4689893,2,0,1,"boat located in Key Largo, Florida",,Q178193,,African Queen (boat)
African Queen,African Queen,Q83648897,2,0,1,ship built in 2007,IMO 9389930,Q11446,,
African Queen,Nile Queen II (ship),Q125923485,2,0,1,cruise ship on the Nile,African Queen,Q18916020,,
African Queen,African Queen,Q61999773,2,0,1,ship built at Folkstone in 1780 and renamed c.1792/3,,Q11446,,African Queen (1792 ship)
African Queen,African Queen,Q112659347,2,0,1,2021 studio album by Makhadzi,,Q482994,,African Queen (album)
African Queen,African Queen,Q61999707,2,0,1,ship launched in 1775 and renamed in 1787,,Q11446,,African Queen (1787 ship)
African Queen,African Queen,Q136706342,2,0,1,2004 single by 2Baba,,Q105543609,,African Queen (song)
African Queen,African Queen,Q60793271,2,0,1,,,Q11446,,African Queen (1797 ship)
African Queen,African Queen,Q384398,2,0,1,,,Q14970,,
African Queen,Nuzo Onoh,Q27881398,2,0,2,british-Nigerian writer (born 1962),Queen of African Horror,Q5,,Nuzo Onoh
Arion,Arion,Q83625,3,0,1,genus of molluscs,Arion (hayvan),Q16521,,Arion (gastropod)
Arion,Arion,Q20000839,3,0,1,male given name,,Q12308941,,
Arion,Arion,Q37256001,3,0,1,family name,,Q101352,,Arion (surname)
Arion,Arion,Q21438893,3,0,1,subgenus of molluscs,,Q16521,,
Arion,Arion,Q4790756,3,0,1,academic journal,,Q1002697,,Arion (journal)
Arion,Arionidae,Q915669,3,0,1,family of molluscs,,Q16521,,Arionidae
Arion,Arion,Q312422,3,0,1,"kitharode in ancient Greece, a Dionysiac poet",,Q5,,Arion
Arion,Black slug,Q21113,3,0,1,species of slug,European black slug|Great black slug|Arion ater|Large black slug|Arion empiricorum|Black arion,Q16521,,Arion ater
Arion,Arion,Q842435,3,0,1,mythical horse,Areion,Q24296329,,Arion (horse)
Arion,Spanish slug,Q932364,3,0,1,species of air-breathing land slug,Arion vulgaris,Q16521,,Spanish slug
Arion,Red slug,Q2153396,3,0,2,species of mollusc,Arion rufus,Q16521,,Arion ater rufus
Arion,Arion,Q83625,4,0,1,genus of molluscs,Arion (hayvan),Q16521,,Arion (gastropod)
Arion,Arion,Q20000839,4,0,1,male given name,,Q12308941,,
Arion,Arion,Q37256001,4,0,1,family name,,Q101352,,Arion (surname)
Arion,Arion,Q21438893,4,0,1,subgenus of molluscs,,Q16521,,
Arion,Arion,Q4790756,4,0,1,academic journal,,Q1002697,,Arion (journal)
Arion,Arionidae,Q915669,4,0,1,family of molluscs,,Q16521,,Arionidae
Arion,Arion,Q312422,4,0,1,"kitharode in ancient Greece, a Dionysiac poet",,Q5,,Arion
Arion,Black slug,Q21113,4,0,1,species of slug,European black slug|Great black slug|Arion ater|Large black slug|Arion empiricorum|Black arion,Q16521,,Arion ater
Arion,Arion,Q842435,4,0,1,mythical horse,Areion,Q24296329,,Arion (horse)
Arion,Spanish slug,Q932364,4,0,1,species of air-breathing land slug,Arion vulgaris,Q16521,,Spanish slug
Arion,Red slug,Q2153396,4,0,2,species of mollusc,Arion rufus,Q16521,,Arion ater rufus
Gudrun,Gudrun,Q1553074,5,0,1,female given name,Gudrun (given name)|Gudrun (first name),Q11879590,,Gudrun (given name)
Gudrun,Gudrun Schyman,Q271468,5,0,1,Swedish politician and feminist,Schyman,Q5,,Gudrun Schyman
Gudrun,Guðrún,Q2709132,5,0,1,female given name,Guðrún (first name)|Guðrún (given name),Q11879590,,Guðrún
Gudrun,Gudrun,Q103782338,5,0,1,,,Q5,,
Gudrun,Gudrun,Q1257834,5,0,1,wife of hero Sigurd,Chriemhilde,Q21070568|Q13002315|Q16513904,,Gudrun
Gudrun,Guðrun Sólja Jacobsen,Q273954,5,0,1,Faroese singer,Gudrun Sólja Jacobsen|Gudrun Solja Jacobsen,Q5,,
Gudrun,Gudrun Nordborg,Q101093736,5,0,1,Swedish politician,,Q5,,Gudrun Nordborg
Gudrun,Gudrun Landgrebe,Q68054,5,0,1,German actress,,Q5,,Gudrun Landgrebe
Gudrun,Gudrun Ziebold,Q1553165,5,0,1,German badminton player,,Q5,,
Gudrun,328 Gudrun,Q110239,5,0,1,main-belt asteroid,(328) Gudrun|Gudrun,Q3863,,328 Gudrun
Las Cuevas,Las Cuevas,Q20219978,6,0,1,"town in Lerdo Municipality, State of Durango, Mexico",,Q486972|Q20202352,,
Las Cuevas,Las Cuevas,Q20143345,6,0,1,human settlement in Mexico,,Q486972|Q20202352,,
Las Cuevas,Las Cuevas train station,Q115163067,6,0,1,former train station in Argentina,,Q4663385|Q1402443,,
Las Cuevas,Las Cuevas,Q20208409,6,0,1,"human settlement in Manuel Doblado Municipality, Mexico",,Q486972|Q20202352,,
Las Cuevas,Las Cuevas,Q20143353,6,0,1,"human settlement in Temosachic Municipality, Mexico",,Q486972|Q20202352,,
Las Cuevas,Las Cuevas,Q20143362,6,0,1,"locality in Zaragoza Municipality, Mexico",,Q20202352,,
Las Cuevas,Las Cuevas,Q5650576,6,0,1,"human settlement in Entre Ríos, Argentina","Las Cuevas, Entre Ríos",Q486972,,"Las Cuevas, Entre Ríos"
Las Cuevas,Las Cuevas,Q1000523,6,0,1,human settlement in Argentina,,Q486972,,
Las Cuevas,Las Cuevas,Q95621648,6,0,1,river in the Basque Country,,Q4022,,
Las Cuevas,Las Cuevas,Q5846560,6,0,1,railway station in Spain,,Q55488,,
Palawan,Palawan,Q13869,7,0,1,province of the Philippines,Province of Palawan,Q24746,,Palawan
Palawan,Palawan,Q1061269,7,0,1,island in the Philippines,Palawan Island,Q23442,,Palawan (island)
Palawan,Palawaniella,Q7126955,7,0,1,genus of fungi,,Q16521,,Palawaniella
Palawan,Palawania,Q7126951,7,0,1,genus of fungi,,Q16521,,Palawania
Palawan,Palawanomys,Q10803757,7,0,1,genus of rodents,,Q310890,,
Palawan,Palawan Soft-Furred Mountain Rat,Q947552,7,0,1,species of mammal,Palawanomys furvus,Q16521,,Palawan soft-furred mountain rat
Palawan,Palawanosorex muscorum,Q53617726,7,0,1,species of Palawanosorex,Palawan moss shrew,Q16521,,Palawan moss shrew
Palawan,Palawan,Q22678429,7,0,1,Biosphere reserve in Philippines | designated in 1990,,Q158454,,
Palawan,Palawanosorex,Q53617900,7,0,1,genus of mammals,,Q16521,,
Palawan,Palawania grandis,Q10615368,7,0,1,species of fungus,,Q16521,,
Palawan,Murray Island,Q49660847,7,0,2,island in Papua New Guinea,Palawan Island,Q23442|Q139595919,,
Palawan,Palawan Island,Q117070796,7,0,2,oil tanker built in 1980,IMO 8001610,Q14928,,
Primula,Primula,Q158974,8,0,1,genus of plants,prvosenka,Q16521,Q886167,Primula
Primula,Primula veris,Q157552,8,0,1,species of plant,Primula officinalis|herb Peter|paigle|peggle|crewel|buckles|palsywort|plumrocks|common cowslip|cowslip primrose|cowslip,Q16521,,Primula veris
Primula,Primulaceae,Q157115,8,0,1,family of plants,primrose family|primroses,Q16521,,Primulaceae
Primula,Primula vulgaris,Q159537,8,0,1,species of plant,Primrose|Common Primrose,Q16521,,Primula vulgaris
Primula,Primula,Q134991682,8,0,1,video game developed by Zakurosuke,,Q7889,,
Primula,Primula elatior,Q157842,8,0,1,species of plant,oxlip,Q16521,,Primula elatior
Primula,Primula farinosa,Q161394,8,0,1,species of plant,bird's eye primrose,Q16521,Q190903,Primula farinosa
Primula,Primula obconica,Q813591,8,0,1,species of plant,,Q16521,,Primula obconica
Primula,Primula denticulata,Q1679395,8,0,1,species of plant,,Q16521,,Primula denticulata
Primula,Primula sieboldii,Q1151677,8,0,1,species of plant,,Q16521,Q190903,Primula sieboldii
Primula,Primula vulgaris subsp. rubra,Q30275776,8,0,2,subspecies of plant,,Q16521,,
Primula,Primula vulgaris subsp. balearica,Q9062805,8,0,2,subspecies of plant,Primula vulgaris balearica,Q16521,,
Primula,Primula vulgaris sibthorpii,Q49414422,8,0,2,subspecies of plant,,Q16521,,
Primula,Primula vulgaris,Q52558760,8,0,2,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Primula,Primula vulgaris subsp. komarovii,Q110569421,8,0,2,,,Q16521,,
Primula,Primula vulgaris subsp. atlantica,Q50924886,8,0,2,subspecies of plant,,Q16521,,
Primula,Primula vulgaris subsp. woronowii,Q110570337,8,0,2,,,Q16521,,
Primula,Primula vulgaris subsp. vulgaris,Q116282996,8,0,2,,,Q16521,,
Primula,Primula vulgaris ʽFrancesca’,Q110767250,8,0,2,cultivar of Primula vulgaris,,Q4886,,
Vagabon,Vagabon,Q30596023,9,0,1,"Cameroonian-american electro-pop musician, singer-songwriter",Laetitia Tamko,Q5,,Vagabon
Vagabon,Vagabondages,Q17134454,9,0,1,album by Ange,,Q482994,,Vagabondages
Vagabon,Vagabond Heart,Q951175,9,0,1,1991 studio album by Rod Stewart,,Q482994,,Vagabond Heart
Vagabon,Vagabond Moon,Q107110696,9,0,1,vocal track by Willie Nile; 1980 studio recording,,Q55850593,,
Vagabon,vagrant,Q416718,9,0,1,"person, often in poverty, who wanders from place to place without a home or regular employment or income",rogue|vagabond,Q187588|Q12737077,Q29325697,Vagabond (person)
Vagabon,Vagabond,Q12008802,9,0,1,Norwegian musical group,,Q215380,,
Vagabon,Vagabond,Q18907385,9,0,1,2009 self-titled debut studio album by Vagabond,,Q482994,,
Vagabon,Vagabon,Q105273875,9,0,1,2019 self-titled studio album by Vagabon,,Q482994,,Vagabon (album)
Vagabon,Vagabond,Q2298257,9,0,1,1985 film directed by Agnès Varda,Sans toit ni loi,Q11424,,Vagabond (1985 film)
Vagabon,Vagabon,Q117082338,9,0,1,chemical/oil tanker built in 1996,IMO 9149342,Q14970,,
Vagabon,Vagabond,Q139934821,9,0,2,mobile app scratch map about tourism in France,,Q620615,,
Vagabon,Vagabond,Q122824249,9,0,2,2023 early access video game,,Q7889,,
Vagabon,Vagabond,Q139941342,9,0,2,French software company,,Q4830453,,
Vagabon,The Vagabond,Q1197772,9,0,2,1916 film by Charlie Chaplin,Vagabond,Q24862,,The Vagabond (1916 film)
Vagabon,Vagabond,Q10711987,9,0,2,Swedish travel magazine,,Q41298,,Vagabond (magazine)
Vagabon,Vagabond,Q7908427,9,0,2,2002 novel by Bernard Cornwell,,Q7725634,,Vagabond (novel)
Vagabon,Stray voltage,Q657444,9,0,2,electrical potential between unexpected places,vagabond current|vagabonding current,Q56298508,Q11651,Stray voltage
Vagabon,Vagabonding Images,Q88874424,9,0,2,1998 film directed by Nicolas Humbert,,Q11424,,
