data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
London Borough of Enfield,Edmonton,Q2096,0,1,2,"capital city of the province of Alberta, Canada","Edmonton, Alberta|Edmonton, AB|City of Edmonton",Q21507383|Q515|Q55440238|Q1549591,,Edmonton
London Borough of Enfield,Edmonton,Q1997321,0,1,2,"suburb of London, England","Edmonton, Middlesex|Edmonton, London|Edmonton All Saints",Q3957|Q2755753,,"Edmonton, London"
London Borough of Enfield,Edmonton,Q669416,0,1,2,"city in Kentucky, USA","Edmonton, Kentucky|Edmonton, KY",Q1093829,,"Edmonton, Kentucky"
London Borough of Enfield,Edmonton,Q1077346,0,1,2,"Parliamentary constituency in the United Kingdom, 1918-2024",,Q27971968,,Edmonton (constituency)
London Borough of Enfield,Edmonton Elks,Q1285835,0,1,2,Canadian Football League team,EE Football Team|Edmonton Eskimos|Edmonton Football Team,Q17271186,,Edmonton Elks
London Borough of Enfield,Edmonton Oilers,Q205973,0,1,2,National Hockey League team in Alberta,Alberta Oilers|Oilers,Q4498974,,Edmonton Oilers
London Borough of Enfield,96193 Edmonton,Q2712410,0,1,2,asteroid,Edmonton,Q3863,,96193 Edmonton
London Borough of Enfield,Edmontonia,Q245262,0,1,2,genus of Late Cretaceous ankylosaurs,,Q23038290,,Edmontonia
London Borough of Enfield,Edmonton,Q5338982,0,1,2,"suburb of Cairns, Queensland, Australia","Edmonton, Queensland|Edmonton, Queensland, Australia",Q188509,,"Edmonton, Queensland"
London Borough of Enfield,Edmonton,Q29019922,0,1,2,electrical substation,T129,Q174814,,
London Borough of Enfield,Enfield,Q544939,0,1,2,"town and historic centre of the London Borough of Enfield, England","Enfield Town|Enfield, London",Q3957|Q2755753|Q18511725,,"Enfield, London"
London Borough of Enfield,Enfield,Q16869823,0,1,2,family name,,Q101352,,Enfield (surname)
London Borough of Enfield,Enfield,Q5377286,0,1,2,"Parliamentary constituency in the United Kingdom, 1885-1950",,Q27971968,,Enfield (constituency)
London Borough of Enfield,Enfield,Q392078,0,1,2,"town in Leinster, Ireland","Enfield, County Meath",Q486972,,"Enfield, County Meath"
London Borough of Enfield,Enfield F.C.,Q19654407,0,1,2,"association football club in Hertford, England",Enfield Football Club|Enfield FC|Enfield|EFC|The E's,Q476028,,Enfield F.C.
London Borough of Enfield,Enfield 1893 F.C.,Q4118587,0,1,2,"association football club, formed in June 2007",Enfield,Q476028,,
London Borough of Enfield,Enfield,Q5355377,0,1,2,state electoral district of South Australia,Electoral district of Enfield,Q5356185,,Electoral district of Enfield
London Borough of Enfield,Enfield,Q2323139,0,1,2,"town in Hartford County, Connecticut, United States","Enfield, Connecticut|Enfield, CT",Q2154459,,"Enfield, Connecticut"
London Borough of Enfield,Enfield,Q2276245,0,1,2,"town in Grafton County, New Hampshire, United States","Enfield, New Hampshire|Enfield N.H.|Enfield NH|Enfield, NH",Q15127012,,"Enfield, New Hampshire"
Beeston,Beeston,Q1791022,1,0,1,"village and civil parish in Cheshire West, Cheshire, UK","Beeston, Cheshire",Q532|Q1115575,,"Beeston, Cheshire"
Beeston,Beeston,Q16479872,1,0,1,family name,Beeston (surname),Q101352,,Beeston (surname)
Beeston,Beeston,Q814121,1,0,1,"town in Nottinghamshire, England","Beeston, Nottinghamshire",Q3957|Q7897276|Q18511725,,"Beeston, Nottinghamshire"
Beeston,Beeston,Q2162582,1,0,1,"suburb of Leeds, West Yorkshire",,Q188509,,"Beeston, Leeds"
Beeston,Beeston,Q4880135,1,0,1,"Parliamentary constituency in the United Kingdom, 1974-1983",,Q27971968,,Beeston (constituency)
Beeston,Beeston with Bittering,Q1992176,1,0,1,"civil parish in Norfolk, England","Beeston with Bittering, Norfolk",Q1115575,,Beeston with Bittering
Beeston,Beeston,Q24664201,1,0,1,Wikimedia duplicated page,,Q17362920,,
Beeston,Beeston,Q304034,1,0,1,"village in Bedfordshire, United Kingdom",,Q532,,"Beeston, Bedfordshire"
Beeston,Beeston,Q4880136,1,0,1,"village in Norfolk, UK","Beeston, Norfolk",Q532,,"Beeston, Norfolk"
Beeston,Beeston St Andrew,Q4880149,1,0,1,"civil parish in Norfolk, England, UK","Beeston St Andrew, Norfolk",Q1115575,,Beeston St Andrew
Beeston,Beeston and Stapleford Urban District,Q497204,1,0,2,"former local government district in Nottinghamshire, United Kingdom",Beeston and Stapleford,Q374614,,Beeston and Stapleford Urban District
Beeston,Beeston,Q1791022,1,1,1,"village and civil parish in Cheshire West, Cheshire, UK","Beeston, Cheshire",Q532|Q1115575,,"Beeston, Cheshire"
Beeston,Beeston,Q16479872,1,1,1,family name,Beeston (surname),Q101352,,Beeston (surname)
Beeston,Beeston,Q814121,1,1,1,"town in Nottinghamshire, England","Beeston, Nottinghamshire",Q3957|Q7897276|Q18511725,,"Beeston, Nottinghamshire"
Beeston,Beeston,Q2162582,1,1,1,"suburb of Leeds, West Yorkshire",,Q188509,,"Beeston, Leeds"
Beeston,Beeston,Q4880135,1,1,1,"Parliamentary constituency in the United Kingdom, 1974-1983",,Q27971968,,Beeston (constituency)
Beeston,Beeston with Bittering,Q1992176,1,1,1,"civil parish in Norfolk, England","Beeston with Bittering, Norfolk",Q1115575,,Beeston with Bittering
Beeston,Beeston,Q24664201,1,1,1,Wikimedia duplicated page,,Q17362920,,
Beeston,Beeston,Q304034,1,1,1,"village in Bedfordshire, United Kingdom",,Q532,,"Beeston, Bedfordshire"
Beeston,Beeston,Q4880136,1,1,1,"village in Norfolk, UK","Beeston, Norfolk",Q532,,"Beeston, Norfolk"
Beeston,Beeston St Andrew,Q4880149,1,1,1,"civil parish in Norfolk, England, UK","Beeston St Andrew, Norfolk",Q1115575,,Beeston St Andrew
Beeston,Beeston and Stapleford Urban District,Q497204,1,1,2,"former local government district in Nottinghamshire, United Kingdom",Beeston and Stapleford,Q374614,,Beeston and Stapleford Urban District
East Cork,East Cork,Q5328168,2,0,1,"Parliamentary constituency in the United Kingdom, 1885-1922",,Q27971968,,East Cork (UK Parliament constituency)
East Cork,East Cork,Q54945234,2,0,1,Local Electoral Area in the Republic of Ireland,,Q54932992,,
East Cork,East Cork,Q54376694,2,0,1,"municipal district in county Cork, Ireland",,Q6664352,,
East Cork,East Cork,Q17576914,2,0,1,Praeger vice-county,H5,Q7925010,,
East Cork,East Cork,Q5328166,2,0,1,"locality in County Cork, Ireland",,Q702492,,East Cork
East Cork,1911 East Cork by-election,Q16834261,2,0,1,UK Parliamentary by-election,"East Cork by-election, 1911",Q7864918,,1911 East Cork by-election
East Cork,East Cork Junior A Hurling Championship,Q48802522,2,0,1,,,Q1079023,,East Cork Junior A Hurling Championship
East Cork,East Cork Early Music Festival,Q16836367,2,0,1,Irish arts festival,,Q868557,,East Cork Early Music Festival
East Cork,East Cork Junior A Football Championship,Q48792871,2,0,1,,,Q18608583,,East Cork Junior A Football Championship
East Cork,Cork East,Q16951667,2,0,2,Dáil Éireann constituency (1981-),,Q28007428,,Cork East (Dáil constituency)
East Cork,Cork East and North East,Q5170780,2,0,2,former Dáil Éireann constituency (1921-1923),,Q28007428,,Cork East and North East
East Cork,Cork East,Q2017536,2,0,2,Wikimedia disambiguation page,,Q4167410,,Cork East
Ireland,Ireland,Q27,2,1,1,country in Northwestern Europe,Republic of Ireland|Southern Ireland|Irish Republic,Q3624078|Q112099|Q6256|Q127693126,,Republic of Ireland
Ireland,Ireland,Q22890,2,1,1,island in the North Atlantic Ocean,Airlan|Irland|Irlanda|Irlandia|Auld Sod|Irlande|Airlann|Mikra Britannia|Ireland (island)|Éire|Banba|Fódhla|Emerald Isle|Erin|Britannia Minor|Ivernia|Ierne|Island of Saints|Hibernia|Island of Ireland|isle of Ireland|Eire|Scotia Major,Q23442|Q3502482,,Ireland
Ireland,Kingdom of Ireland,Q215530,2,1,1,kingdom on the island of Ireland between 1542 and 1801,Ireland,Q3024240|Q3624078|Q417175,,Kingdom of Ireland
Ireland,Ireland,Q57695350,2,1,1,part of the United Kingdom (1801–1922),,Q3336843|Q19953632,,British Ireland (1801-1921)
Ireland,Ireland,Q28199768,2,1,1,family name,,Q101352,,Ireland (surname)
Ireland,Samuel Ireland,Q7411777,2,1,1,British author and engraver,"Samuel, I Ireland|Samuel I Ireland|Ireld|Irld|Ireland",Q5,,Samuel Ireland
Ireland,Ireland,Q140145075,2,1,1,book chapter in Gendered Electoral Financing (2019),,Q1980247,,
Ireland,Ireland,Q123408851,2,1,1,badminton player,,Q5,,
Ireland,Ireland,Q139727919,2,1,1,,,Q571,,
Ireland,Republic of Ireland men's national association football team,Q163547,2,1,1,men's national football team representing the Republic of Ireland,Ireland National Football Team|Republic of Ireland national football team|Republic of Ireland national association football team|Republic of Ireland men's national football team,Q135408445,Q1194951,Republic of Ireland national football team
Ireland,East Cork,Q5328168,2,1,2,"Parliamentary constituency in the United Kingdom, 1885-1922",,Q27971968,,East Cork (UK Parliament constituency)
Ireland,East Cork,Q54945234,2,1,2,Local Electoral Area in the Republic of Ireland,,Q54932992,,
Ireland,East Cork,Q54376694,2,1,2,"municipal district in county Cork, Ireland",,Q6664352,,
Ireland,East Cork,Q17576914,2,1,2,Praeger vice-county,H5,Q7925010,,
Ireland,East Cork,Q5328166,2,1,2,"locality in County Cork, Ireland",,Q702492,,East Cork
Ireland,1911 East Cork by-election,Q16834261,2,1,2,UK Parliamentary by-election,"East Cork by-election, 1911",Q7864918,,1911 East Cork by-election
Ireland,East Cork Junior A Hurling Championship,Q48802522,2,1,2,,,Q1079023,,East Cork Junior A Hurling Championship
Ireland,East Cork Early Music Festival,Q16836367,2,1,2,Irish arts festival,,Q868557,,East Cork Early Music Festival
Ireland,East Cork Junior A Football Championship,Q48792871,2,1,2,,,Q18608583,,East Cork Junior A Football Championship
Ireland,Oireachtas,Q129821,2,1,2,parliament of the Republic of Ireland,National Parliament of Ireland|parliament of Ireland|Irish Parliament|parliament of the Republic of Ireland|Republic of Ireland parliament,Q35749|Q189445,,Oireachtas
Ireland,Republic of Ireland national under-21 football team,Q1672798,2,1,2,national association football team,Republic of Ireland U21|Ireland U21,Q6979593,Q1194951,Republic of Ireland national under-21 football team
Ireland,Republic of Ireland national under-17 football team,Q3590338,2,1,2,"Irish national team football player, whose players are under 17 years",Republic of Ireland U17|Ireland U17,Q6979593,,Republic of Ireland national under-17 football team
Ireland,Republic of Ireland national under-20 football team,Q16841704,2,1,2,Selected team of Irish football player whose players are under 20,Republic of Ireland U20|Ireland U20,Q6979593,,
Ireland,Republic of Ireland women's national football team,Q1093046,2,1,2,women's national football team representing the Republic of Ireland,WNT Ireland,Q23905105,Q23905105|Q1194951,Republic of Ireland women's national football team
Ireland,Republic of Ireland national under-19 football team,Q9306853,2,1,2,national association football team,Republic of Ireland U19|Ireland U19,Q6979593,,Republic of Ireland national under-19 football team
Ireland,Republic of Ireland B national football team,Q4127955,2,1,2,Irish national football reserve team,,Q45053817,Q6979593,Republic of Ireland national football B team
Ireland,Republic of Ireland national under-23 football team,Q7314484,2,1,2,national association football team,,Q6979593,,Republic of Ireland national under-23 football team
Carmarthen,Carmarthen,Q835835,3,0,1,"county town and community in Carmarthenshire, Wales",Caerfyrddin,Q18511725|Q2630741,,Carmarthen
Carmarthen,Carmarthenshire,Q217840,3,0,1,principal area in south-west Wales,Sir Gaerfyrddin|Sir Gâr|Carms|County of Carmarthenshire|Carmarthenshire County|Sir Gar,Q15979307,,Carmarthenshire
Carmarthen,Carmarthenshire,Q67287054,3,0,1,historic county of Wales,County of Carmarthen|Sir Gaerfyrddin,Q1857731|Q67376938,,
Carmarthen,Carmarthen,Q672693,3,0,1,"Parliamentary constituency in the United Kingdom, 1801-1997",Caerfyrddin|Carmarthen Boroughs,Q27971968,,
Carmarthen,Carmarthen,Q60576221,3,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Carmarthen,Carmarthen,Q110216391,3,0,1,Welsh parish,Carmarthen (St Peter),Q102496,,
Carmarthen,Carmarthen,Q24256032,3,0,1,print,,Q11060274,,
Carmarthen,Carmarthen,Q24666742,3,0,1,,,,,
Carmarthen,Carmarthen,Q24256051,3,0,1,landscape print,,Q11060274,,
Carmarthen,Carmarthen Town A.F.C.,Q856468,3,0,1,association football club,Carmarthen Town AFC,Q476028,,Carmarthen Town A.F.C.
Carmarthen,Carmarthen Castle,Q14906524,3,0,2,"Grade I listed castle in Carmarthen, Wales, UK",,Q23413|Q839954,,Carmarthen Castle
Carmarthen,"Carmarthen Castle : the archaeology of government : the results of archaeological, historical and architectural investigation, 1993-2006",Q56816409,3,0,2,book; published in 2014,Carmarthen Castle: The Archaeology of Government,Q3331189,,
Carmarthen,Carmarthen Castle: a Collection of Historical Documents Relating to Carmarthen Castle from the Earliest Times to the Close of the Reign of Henry VIII,Q107745402,3,0,2,chapter published in 1913,,Q21481766,,
Carmarthen,"Carmarthen Castle : the archaeology of government : the results of archaeological, historical and architectural investigation, 1993-2006",Q60422364,3,0,2,book by Neil Ludlow,,Q7725634,,
Carmarthen,Carmarthen castle and town engraving,Q77434437,3,0,2,image from a set of 8 extra-illustrated volumes of A tour in Wales by Thomas Pennant,,Q11060274,,
Carmarthen,Carmarthen Castle: The Archaeology of Government,Q136127641,3,0,2,book 2014,,Q3331189,,
Wales,Wales,Q25,3,1,1,"constituent nation of the sovereign country of the United Kingdom, in north-west Europe",,Q3336843|Q6266|Q3455524|Q6256|Q3337001,,Wales
Wales,Wales,Q16944475,3,1,1,family name,Wales (family name),Q101352,,Wales (surname)
Wales,Wales,Q25340756,3,1,1,"civil parish in Rotherham, South Yorkshire, England","Wales (parish)|Wales (civil parish), Rotherham|Wales, Rotherham|Wales, South Yorkshire",Q1115575,,
Wales,Wales,Q2113023,3,1,1,"village and civil parish in South Yorkshire, UK","Wales, South Yorkshire",Q532|Q1115575,,"Wales, South Yorkshire"
Wales,Wales,Q20136480,3,1,1,unisex given name,Wales (first name)|Wales (given name),Q3409032,,
Wales,Welsh,Q9309,3,1,1,Brittonic language spoken natively in Wales,Welsh language|Cymric|Cambric|Cambrian|y Gymraeg|British|Cymric language|Cambric language|Cambrian language|British language,Q33742|Q1288568,Q156877|Q593069,Welsh language
Wales,Wales,Q7961747,3,1,1,constituency of the European Parliament,,Q2631496,,Wales (European Parliament constituency)
Wales,Wales men's national association football team,Q180857,3,1,1,men's association football team representing Wales,Tîm pêl-droed cenedlaethol Cymru|Wales national soccer team|Wales national team|Wales national football team|Dragons|Wales national association football team|Wales men's national football team,Q135408445,Q1194951,Wales national football team
Wales,Wales national rugby union team,Q822877,3,1,1,men’s rugby union team representing Wales,Wales rugby union team|Wales national rugby union|Wales rugby union|Wales national rugby|Wales Rugby,Q58840819,,Wales national rugby union team
Wales,Wales,Q482546,3,1,1,"town in Sanpete County, Utah, United States","Wales, Utah|Wales, UT|Coal Bed|Coalville",Q15127012,,"Wales, Utah"
Thurrock,Thurrock,Q1549155,4,0,1,"unitary authority area with borough status in Essex, England, UK",Thurrock (unparished area)|Thurrock (parish),Q1136601|Q1006876|Q7897276|Q1115575|Q1187580,,Thurrock
Thurrock,Thurrock,Q987872,4,0,1,"Parliamentary constituency in the United Kingdom, 1945 onwards",,Q27971968,,Thurrock (constituency)
Thurrock,Thurrock F.C.,Q4384426,4,0,1,association football club in England,Thurrock Football Club,Q476028,,Thurrock F.C.
Thurrock,Thurrock Council election,Q7799385,4,0,1,"local government elections in Essex, England",Thurrock Borough Council election,Q107359024,Q107358924|Q107637253,Thurrock Council elections
Thurrock,Thurrock Council,Q1646552,4,0,1,local authority in England,Thurrock Borough Council,Q21561328|Q21561306,,Thurrock Council
Thurrock,1976 Thurrock by-election,Q7799383,4,0,1,1976 UK Parliamentary by-election,"Thurrock by-election, 1976",Q7864918,,1976 Thurrock by-election
Thurrock,Thurrock Borough Council Act 1974,Q110283578,4,0,1,Local Act of Parliament of the United Kingdom,"1974 c. xxv|1974 c xxv|Thurrock Borough Council Act, 1974",Q100165600,,
Thurrock,Thurrock services,Q7799386,4,0,1,"M25 motorway services in Essex, UK",,Q15411381,,Thurrock services
Thurrock,Thurrock Independents,Q47508601,4,0,1,minor political party in the UK,,Q7278,,Thurrock Independents
Thurrock,Thurrock Thameside Nature Park,Q16901646,4,0,1,Essex Wildlife Trust Nature reserve,,Q179049,,Thurrock Thameside Nature Park
Thurrock,2002 Thurrock Council election,Q7799373,4,0,2,2002 UK local government election,"Thurrock Council election, 2002",Q7799385,,2002 Thurrock Council election
Thurrock,2015 Thurrock Council election,Q20647827,4,0,2,2015 UK local government election,,Q7799385,,2015 Thurrock Council election
East of England,East of England,Q48006,4,1,1,region of England,East England|Eastern|East,Q48091|Q6955655,,East of England
East of England,East of England,Q5329755,4,1,1,constituency of the European Parliament,,Q2631496,,East of England (European Parliament constituency)
East of England,East of England Ambulance Service,Q5329757,4,1,1,UK public sector provider of ambulance services in the Eastof England region (2006- ),East of England Ambulance Service NHS Trust,Q16986400,,East of England Ambulance Service
East of England,East of England Co-operative Society,Q5329759,4,1,1,British retail co-operative,East of England Co-op|East of England Co-operative|East of England Cooperative|East of England Coop|East of England Co-operative Society Limited,Q614084,,East of England Co-operative Society
East of England,East of England Agricultural Society,Q5329756,4,1,1,organization,,Q43229|Q708676,,East of England Agricultural Society
East of England,East of England Regional Select Committee,Q5329764,4,1,1,former select committee of the UK House of Commons,East of England Select Committee|East of England Committee|East of England Regional Grand Committee,Q105502388,,East of England Regional Select Committee
East of England,NHS East of England,Q24908993,4,1,1,historic NHS administrative body,East of England Strategic Health Authority,Q6954194,,NHS East of England
East of England,East of England Local Government Association,Q5329761,4,1,1,UK government agency,EELGA,Q327333,,East of England Local Government Association
East of England,East of England Women's County Championship,Q106808352,4,1,1,English women's cricket competition,,Q18608583,,East of England Women's County Championship
East of England,East of England Showground,Q110064435,4,1,1,"venue in Peterborough, Cambridgeshire, England",,Q113383503,,East of England Showground
East of England,Thurrock,Q1549155,4,1,2,"unitary authority area with borough status in Essex, England, UK",Thurrock (unparished area)|Thurrock (parish),Q1136601|Q1006876|Q7897276|Q1115575|Q1187580,,Thurrock
East of England,Thurrock,Q987872,4,1,2,"Parliamentary constituency in the United Kingdom, 1945 onwards",,Q27971968,,Thurrock (constituency)
East of England,Thurrock F.C.,Q4384426,4,1,2,association football club in England,Thurrock Football Club,Q476028,,Thurrock F.C.
East of England,Thurrock Council election,Q7799385,4,1,2,"local government elections in Essex, England",Thurrock Borough Council election,Q107359024,Q107358924|Q107637253,Thurrock Council elections
East of England,Thurrock Council,Q1646552,4,1,2,local authority in England,Thurrock Borough Council,Q21561328|Q21561306,,Thurrock Council
East of England,1976 Thurrock by-election,Q7799383,4,1,2,1976 UK Parliamentary by-election,"Thurrock by-election, 1976",Q7864918,,1976 Thurrock by-election
East of England,Thurrock Borough Council Act 1974,Q110283578,4,1,2,Local Act of Parliament of the United Kingdom,"1974 c. xxv|1974 c xxv|Thurrock Borough Council Act, 1974",Q100165600,,
East of England,Thurrock services,Q7799386,4,1,2,"M25 motorway services in Essex, UK",,Q15411381,,Thurrock services
East of England,Thurrock Independents,Q47508601,4,1,2,minor political party in the UK,,Q7278,,Thurrock Independents
East of England,Thurrock Thameside Nature Park,Q16901646,4,1,2,Essex Wildlife Trust Nature reserve,,Q179049,,Thurrock Thameside Nature Park
Broxbourne,Broxbourne,Q894078,5,0,1,"local government district with borough status in Hertfordshire, England",Borough of Broxbourne|Broxbourne (unparished area),Q1187580|Q1006876|Q7897276,,Borough of Broxbourne
Broxbourne,Broxbourne,Q19791,5,0,1,"town in Hertfordshire, England",,Q3957|Q1115575,,Broxbourne
Broxbourne,Broxbourne,Q3231585,5,0,1,"Parliamentary constituency in the United Kingdom, 1983 onwards",,Q27971968,,Broxbourne (constituency)
Broxbourne,Broxbourne railway station,Q2968226,5,0,1,"Grade II listed railway station in Hertfordshire, England, UK",Broxbourne Station|BXB,Q55488,,Broxbourne railway station
Broxbourne,Broxbourne Borough Council election,Q16985514,5,0,1,class of election in the United Kingdom,,Q107359024,Q107358924,Broxbourne Borough Council elections
Broxbourne,Broxbourne Borough Council,Q4976877,5,0,1,UK non-metropolitan district council,,Q21561306,,Broxbourne Borough Council
Broxbourne,Hertfordshire Zoo,Q7134390,5,0,1,"zoo in Hertfordshire, United Kingdom",Broxbourne Zoo,Q43501,,Hertfordshire Zoo
Broxbourne,Broxbourne Borough F.C.,Q4976880,5,0,1,"Semi professional football club in Hertfordshire, England",,Q476028,,F.C. Broxbourne Borough
Broxbourne,Broxbourne Mill Stream,Q4976918,5,0,1,river in the United Kingdom,,Q4022,,Broxbourne Mill Stream
Broxbourne,1996 Broxbourne Borough Council election,Q16954172,5,0,1,UK local authority election,"Broxbourne Council election, 1996",Q16985514,,1996 Broxbourne Borough Council election
Broxbourne,1995 Broxbourne Borough Council election,Q4976901,5,0,2,1995 UK local government election,"Broxbourne Council election, 1995",Q16985514,,1995 Broxbourne Borough Council election
Broxbourne,1990 Broxbourne Borough Council election,Q4976894,5,0,2,1990 UK local government election,"Broxbourne Council election, 1990",Q16985514,,1990 Broxbourne Borough Council election
Broxbourne,1986 Broxbourne Borough Council election,Q4976891,5,0,2,1986 UK local government election,"Broxbourne Council election, 1986",Q16985514,,1986 Broxbourne Borough Council election
Broxbourne,1979 Broxbourne Borough Council election,Q4976884,5,0,2,1979 UK local government election,"Broxbourne Council election, 1979",Q16985514,,1979 Broxbourne Borough Council election
Broxbourne,1983 Broxbourne Borough Council election,Q4976889,5,0,2,"1983 election in Broxbourne, England","Broxbourne Council election, 1983",Q16985514,,1983 Broxbourne Borough Council election
Broxbourne,2003 Broxbourne Borough Council election,Q4976907,5,0,2,2003 UK local government election,"Broxbourne Council election, 2003",Q16985514,,2003 Broxbourne Borough Council election
Broxbourne,1982 Broxbourne Borough Council election,Q4976888,5,0,2,local government election,"Broxbourne Council election, 1982",Q16985514,,1982 Broxbourne Borough Council election
Broxbourne,1984 Broxbourne Borough Council election,Q4976890,5,0,2,1984 UK local government election,"Broxbourne Council election, 1984",Q16985514,,1984 Broxbourne Borough Council election
Broxbourne,1994 Broxbourne Borough Council election,Q4976899,5,0,2,1994 UK local government election,"Broxbourne Council election, 1994",Q16985514,,1994 Broxbourne Borough Council election
East of England,East of England,Q48006,5,1,1,region of England,East England|Eastern|East,Q48091|Q6955655,,East of England
East of England,East of England,Q5329755,5,1,1,constituency of the European Parliament,,Q2631496,,East of England (European Parliament constituency)
East of England,East of England Ambulance Service,Q5329757,5,1,1,UK public sector provider of ambulance services in the Eastof England region (2006- ),East of England Ambulance Service NHS Trust,Q16986400,,East of England Ambulance Service
East of England,East of England Co-operative Society,Q5329759,5,1,1,British retail co-operative,East of England Co-op|East of England Co-operative|East of England Cooperative|East of England Coop|East of England Co-operative Society Limited,Q614084,,East of England Co-operative Society
East of England,East of England Agricultural Society,Q5329756,5,1,1,organization,,Q43229|Q708676,,East of England Agricultural Society
East of England,East of England Regional Select Committee,Q5329764,5,1,1,former select committee of the UK House of Commons,East of England Select Committee|East of England Committee|East of England Regional Grand Committee,Q105502388,,East of England Regional Select Committee
East of England,NHS East of England,Q24908993,5,1,1,historic NHS administrative body,East of England Strategic Health Authority,Q6954194,,NHS East of England
East of England,East of England Local Government Association,Q5329761,5,1,1,UK government agency,EELGA,Q327333,,East of England Local Government Association
East of England,East of England Women's County Championship,Q106808352,5,1,1,English women's cricket competition,,Q18608583,,East of England Women's County Championship
East of England,East of England Showground,Q110064435,5,1,1,"venue in Peterborough, Cambridgeshire, England",,Q113383503,,East of England Showground
East of England,Broxbourne,Q894078,5,1,2,"local government district with borough status in Hertfordshire, England",Borough of Broxbourne|Broxbourne (unparished area),Q1187580|Q1006876|Q7897276,,Borough of Broxbourne
East of England,Broxbourne,Q19791,5,1,2,"town in Hertfordshire, England",,Q3957|Q1115575,,Broxbourne
East of England,Broxbourne,Q3231585,5,1,2,"Parliamentary constituency in the United Kingdom, 1983 onwards",,Q27971968,,Broxbourne (constituency)
East of England,Broxbourne railway station,Q2968226,5,1,2,"Grade II listed railway station in Hertfordshire, England, UK",Broxbourne Station|BXB,Q55488,,Broxbourne railway station
East of England,Broxbourne Borough Council election,Q16985514,5,1,2,class of election in the United Kingdom,,Q107359024,Q107358924,Broxbourne Borough Council elections
East of England,Broxbourne Borough Council,Q4976877,5,1,2,UK non-metropolitan district council,,Q21561306,,Broxbourne Borough Council
East of England,Hertfordshire Zoo,Q7134390,5,1,2,"zoo in Hertfordshire, United Kingdom",Broxbourne Zoo,Q43501,,Hertfordshire Zoo
East of England,Broxbourne Borough F.C.,Q4976880,5,1,2,"Semi professional football club in Hertfordshire, England",,Q476028,,F.C. Broxbourne Borough
