data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
British Empire,British Empire,Q126595280,1,1,1,British-bred Thoroughbred racehorse,,Q726,,British Empire (horse)
British Empire,British Empire,Q133012110,1,1,1,online exhibition from National Archives (United Kingdom),,Q3062261,,
British Empire,British Empire Range,Q919170,1,1,1,"mountain range in Nunavut, Canada",,Q46831,,British Empire Range
British Empire,British Empire and Commonwealth Museum,Q4969927,1,1,1,"museum in Bristol, England, UK",,Q33506|Q708676,,British Empire and Commonwealth Museum
British Empire,Sightsavers,Q7512119,1,1,1,international non-governmental organisation,Royal Commonwealth Society for the Blind|British Empire Society for the Blind,Q484652|Q163740,,Sightsavers
Van Diemen's Land,Tasmania,Q34366,2,0,1,state of Australia,"TAS|Tassie|Tasmania, Australia|Lutruwita|Van Diemen's Land|State of Tasmania|Tas.|Dimens Land",Q5852411,,Tasmania
Van Diemen's Land,Van Diemen's Land,Q1780114,2,0,1,"British colony, later called Tasmania",Colony of Tasmania|Colony of Van Diemen's Land|VDL,Q1140316|Q1351282,,Van Diemen's Land
Van Diemen's Land,Darwin,Q11568,2,0,1,"capital city of the Northern Territory, Australia, and the surrounding area","Garramilla|Darwin, Northern Territory|Darwin, Northern Territory, Australia|Van Diemen's Land|Darwin, Australia",Q515|Q1549591,,"Darwin, Northern Territory"
Van Diemen's Land,Tasmania,Q3593416,2,0,1,island of Australia (for the state of Australia consisting of this island and nearby isles),Lutruwita|Van Diemen's Land|island of Tasmania|Tasmanian mainland|Island of Tasmania|Tasmania Island|Mainland Tasmania|Diemen's Land|Dimens Land|Diemens Land,Q23442,,Tasmania (island)
Van Diemen's Land,Van Diemen's Land,Q9368195,2,0,1,1988 song by U2,,Q105543609,,
Van Diemen's Land,Van Diemen's Land,Q25097144,2,0,1,album by Russell Morris,,Q482994,,Van Diemen's Land (album)
Van Diemen's Land,Van Diemen's Land,Q24154,2,0,1,2009 film by Jonathan auf der Heide,,Q11424,,Van Diemen's Land (film)
Van Diemen's Land,Van Diemen's Land,Q30598727,2,0,1,folk song,,Q105543609,,Van Diemen's Land (folk song)
Van Diemen's Land,Van Diemen's Land,Q116233836,2,0,1,region of northwestern Australia during the early period of Dutch exploration,,Q82794,,
Van Diemen's Land,Van Diemen's Land Company,Q4271820,2,0,1,farming corporation,Van Dieman Land Company|VDL Company,Q4830453|Q6881511,,Van Diemen's Land Company
Van Diemen's Land,Tasmania,Q56649108,2,0,2,constituency of the Australian senate,,Q56648990,,
Van Diemen's Land,University of Tasmania,Q962011,2,0,2,"public university located in Tasmania, Australia",UTas|Tas Uni|Tasmania University,Q875538,,University of Tasmania
Van Diemen's Land,Colony of Tasmania,Q5148519,2,0,2,British self-governing colony between 1856 and 1901,Tasmania,Q7448101|Q1351282,,Colony of Tasmania
Van Diemen's Land,Tasmania,Q5284572,2,0,2,Australian federal electoral division (1901–1903),Division of Tasmania,Q2713747,,Division of Tasmania
Van Diemen's Land,Tasmania cricket team,Q1133545,2,0,2,Australian cricket team,Tigers,Q17376093,,Tasmania cricket team
Van Diemen's Land,Tasmania,Q46639100,2,0,2,painting by Joseph Shannon,,Q3305213,,
Van Diemen's Land,Tasmanian devil,Q134964,2,0,2,species of carnivorous marsupial from Australia,Sarcophilus harrisii|S. harrisii|ďábel medvědovitý|T-devil,Q16521,,Tasmanian devil
Van Diemen's Land,Tasmania,Q9355798,2,0,2,album by Mech,,Q482994,,
United Kingdom of Great Britain and Ireland,United Kingdom of Great Britain and Ireland,Q174193,2,1,1,historical sovereign state (1801–1922),United Kingdom|UKGBI|Great Britain and Ireland,Q3624078|Q3024240|Q20181813|Q6256,,United Kingdom of Great Britain and Ireland
United Kingdom of Great Britain and Ireland,United Kingdom of Great Britain and Ireland,Q108004435,2,1,1,"article in Encyclopædia Britannica, Ninth Edition",EB-9 / United Kingdom,Q13433827,,
United Kingdom of Great Britain and Ireland,history of the United Kingdom of Great Britain and Ireland,Q1517533,2,1,1,aspect of history,the United Kingdom of Great Britain and Ireland history|United Kingdom of Great Britain and Ireland history,Q17524420,,
United Kingdom of Great Britain and Ireland,United Kingdom,Q145,2,1,2,island country in north-west Europe,United Kingdom of Great Britain and Northern Ireland|U K|G B|Great Britain|Great Britain and Northern Ireland|the United Kingdom of Great Britain and Northern Ireland|the UK|the United Kingdom,Q3624078|Q6256|Q20181813|Q112099,,United Kingdom
United Kingdom of Great Britain and Ireland,Government of the United Kingdom,Q6063,2,1,2,central government of the United Kingdom of Great Britain and Northern Ireland,UK Government|His Majesty's Government|British Government|HM Government|United Kingdom Government|Her Majesty's Government|HMG,Q1320217|Q10926884|Q16334295,Q7188,Government of the United Kingdom
United Kingdom of Great Britain and Ireland,United Kingdom,Q7887906,2,1,2,album by Manny Montes,,Q482994,,
United Kingdom of Great Britain and Ireland,British English,Q7979,2,1,2,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
United Kingdom of Great Britain and Ireland,Kingdom of Great Britain,Q161885,2,1,2,constitutional monarchy in Western Europe (1707–1800),United Kingdom of Great Britain|UKGB|UK|GB|Great Britain,Q3624078|Q417175|Q3024240|Q6256,,Kingdom of Great Britain
United Kingdom of Great Britain and Ireland,Parliament of the United Kingdom,Q11010,2,1,2,supreme legislative body of the United Kingdom,Parliament of the United Kingdom of Great Britain and Northern Ireland|British Parliament|UK Parliament|United Kingdom Parliament|Parliament of Britain|British legislature|U.K. Parliament|Westminster|Parliament|Parliament of the UK,Q35749|Q189445,,Parliament of the United Kingdom
United Kingdom of Great Britain and Ireland,United Kingdom,Q108280869,2,1,2,1989 studio album by American Music Club,,Q482994,,United Kingdom (album)
United Kingdom of Great Britain and Ireland,Conservative Party,Q9626,2,1,2,centre-right to right-wing political party in the United Kingdom,Tories|Conservative and Unionist Party|Conservatives|UK Conservative Party|United Kingdom Conservative Party|Tory Party|Conservative Party (Great Britain) -- Elections|Conservative Party (Great Britain) -- Records and correspondence|British Conservative Party|Conservative Party (UK),Q7278,,Conservative Party (UK)
United Kingdom of Great Britain and Ireland,Public General Act of the Parliament of the United Kingdom,Q105774620,2,1,2,"Act of Parliament that is part of the series of Public General Acts, passed via the public bill procedure or the hybrid procedure, generally applying to the public at large",Public General Act of Parliament of the United Kingdom|United Kingdom Public General Act of Parliament|Public General Act of the United Kingdom Parliament|UK Public General Act of Parliament,Q110430875,Q4677783|Q740464,
United Kingdom of Great Britain and Ireland,Great Britain,Q23666,2,1,2,island in the North Atlantic Ocean off the northwest coast of continental Europe,Gt. Brit|GB|Blighty|Albion|Britannia|GBR|mainland Britain|Britain,Q23442,,Great Britain
United Kingdom of Great Britain and Ireland,National Portrait Gallery,Q238587,2,1,2,"art museum in London, England, United Kingdom",National Portrait Gallery (London),Q207694|Q17431399|Q3343298,,"National Portrait Gallery, London"
United Kingdom of Great Britain and Ireland,House of Commons,Q11005,2,1,2,lower house in the Parliament of the United Kingdom,British House of Commons|United Kingdom House of Commons|UK House of Commons|The Honourable the Commons of the United Kingdom of Great Britain and Northern Ireland in Parliament assembled|The Commons|Great Britain. Parliament. House of Commons -- Biography|Great Britain. Parliament -- Elections|Great Britain. Parliament -- Records and correspondence|MP,Q9247597,,House of Commons of the United Kingdom
United Kingdom of Great Britain and Ireland,Guernsey,Q25230,2,1,2,one of the British Crown Dependencies in the Channel Islands,GB-GSY|Bailliage de Guernesey|XA-GG|GBG|Great Britain Guernsey|Lisia|gg|Giernési|Bailliage dé Guernési|Bailiwick of Guernsey,Q185086|Q4996207,,Bailiwick of Guernsey
United Kingdom of Great Britain and Ireland,Great Britain,Q138527639,2,1,2,1875 chapter,,Q1980247,,
United Kingdom of Great Britain and Ireland,National Health Service,Q918396,2,1,2,publicly-funded healthcare systems in the United Kingdom,NHS|Great Britain National Health Service|N.H.S.,Q28821169|Q121182|Q210588,,National Health Service
United Kingdom of Great Britain and Ireland,Great Britain,Q749109,2,1,2,"sport delegation at the Olympics and Paralympics, grouping the United Kingdom, its overseas territories and the Crown dependancies",Great Britain and Northern Ireland Olympic Team|Team GB|GBR,Q26213387,,Great Britain at the Olympics
United Kingdom of Great Britain and Ireland,Ireland,Q27,2,1,2,country in Northwestern Europe,Republic of Ireland|Southern Ireland|Irish Republic,Q3624078|Q112099|Q6256|Q127693126,,Republic of Ireland
United Kingdom of Great Britain and Ireland,Ireland,Q22890,2,1,2,island in the North Atlantic Ocean,Airlan|Irland|Irlanda|Irlandia|Auld Sod|Irlande|Airlann|Mikra Britannia|Ireland (island)|Éire|Banba|Fódhla|Emerald Isle|Erin|Britannia Minor|Ivernia|Ierne|Island of Saints|Hibernia|Island of Ireland|isle of Ireland|Eire|Scotia Major,Q23442|Q3502482,,Ireland
United Kingdom of Great Britain and Ireland,Kingdom of Ireland,Q215530,2,1,2,kingdom on the island of Ireland between 1542 and 1801,Ireland,Q3024240|Q3624078|Q417175,,Kingdom of Ireland
United Kingdom of Great Britain and Ireland,Ireland,Q57695350,2,1,2,part of the United Kingdom (1801–1922),,Q3336843|Q19953632,,British Ireland (1801-1921)
United Kingdom of Great Britain and Ireland,Ireland,Q28199768,2,1,2,family name,,Q101352,,Ireland (surname)
United Kingdom of Great Britain and Ireland,Samuel Ireland,Q7411777,2,1,2,British author and engraver,"Samuel, I Ireland|Samuel I Ireland|Ireld|Irld|Ireland",Q5,,Samuel Ireland
United Kingdom of Great Britain and Ireland,Ireland,Q140145075,2,1,2,book chapter in Gendered Electoral Financing (2019),,Q1980247,,
United Kingdom of Great Britain and Ireland,Ireland,Q123408851,2,1,2,badminton player,,Q5,,
United Kingdom of Great Britain and Ireland,Ireland,Q139727919,2,1,2,,,Q571,,
United Kingdom of Great Britain and Ireland,Republic of Ireland men's national association football team,Q163547,2,1,2,men's national football team representing the Republic of Ireland,Ireland National Football Team|Republic of Ireland national football team|Republic of Ireland national association football team|Republic of Ireland men's national football team,Q135408445,Q1194951,Republic of Ireland national football team
Straits Settlements,Straits Settlements,Q376178,3,0,1,"former group of British territories located in the Far East, with its capital in Singapore",,Q1351282,,Straits Settlements
Straits Settlements,Straits Settlements,Q106501435,3,0,1,Vanity Fair caricature of Sir CC Smith KCMG by KYO,Sir CC Smith KCMG,Q11060274|Q28886448,,
Straits Settlements,Straits Settlements Act 1866,Q106406886,3,0,1,1866 United Kingdom of Great Britain and Ireland Act of Parliament 29 & 30 Vic c. 115,,Q105774620,,
Straits Settlements,Straits Settlements (Ecclesiastical) Act 1869,Q106412187,3,0,1,1869 United Kingdom of Great Britain and Ireland Act of Parliament 32 & 33 Vic c. 88,,Q105774620,,
Straits Settlements,Straits Settlements Volunteer Force,Q7621164,3,0,1,military unit,,Q1144991,,Straits Settlements Volunteer Force
Straits Settlements,Straits Settlements Volunteer Air Force,Q111032673,3,0,1,Volunteer force created in 1936 to assist the Royal Air Force in the war with Japan,,Q163740,,Straits Settlements Volunteer Air Force
Straits Settlements,Straits Settlements cricket team,Q7621165,3,0,1,cricket team that represented Straits Settlements (1890–1940),,Q86255944,,Straits Settlements cricket team
Straits Settlements,Straits Settlements Act 1874,Q117806515,3,0,1,Public General Act of the Parliament of the United Kingdom,,Q105774620,,
Straits Settlements,Indic Colonial architecture style,Q137126559,3,0,1,"Indic Colonial architecture represents a fusion of traditional Indian architectural elements with European colonial styles, often incorporating local materials and craftsmanship. (ID: INHF-153649331-18-11-25-IT)",Dravidian Temple Architecture with Urban Courtyard Plan|Dravidian Rajagopuram|Straits Settlements Tamil Heritage|Urban Courtyard Temple|Verandahs|Arches|Pillars|Courtyards|Colonial|Fusion,Q32880,,
Straits Settlements,Straits Settlements and Johore Territorial Waters (Agreement) Act 1928,Q117799991,3,0,1,Public General Act of the Parliament of the United Kingdom,,Q105774620,,
British Empire,British Empire,Q8680,3,1,1,overseas possessions of England and later the United Kingdom (1607–1997),,Q1790360,,British Empire
British Empire,British Empire Trophy,Q2200342,3,1,1,Motor race in the United Kingdom,,Q18608583,Q24050099,British Empire Trophy
British Empire,Commonwealth Games,Q178340,3,1,1,multi-sport event involving athletes from the Commonwealth of Nations,British Empire Games|British Empire and Commonwealth Games|British Commonwealth Games,Q18608583,Q167170|Q44637051,Commonwealth Games
British Empire,British Empire Medal,Q918601,3,1,1,British medal awarded for meritorious civil or military service,BEM|B.E.M.,Q14420,,British Empire Medal
British Empire,British Empire Exhibition,Q695035,3,1,1,colonial exhibition held in 1924 and 1925,British Imperial Exhibition,Q3062234,,British Empire Exhibition
British Empire,British Empire,Q126595280,3,1,1,British-bred Thoroughbred racehorse,,Q726,,British Empire (horse)
British Empire,British Empire,Q133012110,3,1,1,online exhibition from National Archives (United Kingdom),,Q3062261,,
British Empire,British Empire Range,Q919170,3,1,1,"mountain range in Nunavut, Canada",,Q46831,,British Empire Range
British Empire,British Empire and Commonwealth Museum,Q4969927,3,1,1,"museum in Bristol, England, UK",,Q33506|Q708676,,British Empire and Commonwealth Museum
British Empire,Sightsavers,Q7512119,3,1,1,international non-governmental organisation,Royal Commonwealth Society for the Blind|British Empire Society for the Blind,Q484652|Q163740,,Sightsavers
British Empire,Straits Settlements,Q376178,3,1,2,"former group of British territories located in the Far East, with its capital in Singapore",,Q1351282,,Straits Settlements
British Empire,Straits Settlements,Q106501435,3,1,2,Vanity Fair caricature of Sir CC Smith KCMG by KYO,Sir CC Smith KCMG,Q11060274|Q28886448,,
British Empire,Straits Settlements Act 1866,Q106406886,3,1,2,1866 United Kingdom of Great Britain and Ireland Act of Parliament 29 & 30 Vic c. 115,,Q105774620,,
British Empire,Straits Settlements (Ecclesiastical) Act 1869,Q106412187,3,1,2,1869 United Kingdom of Great Britain and Ireland Act of Parliament 32 & 33 Vic c. 88,,Q105774620,,
British Empire,Straits Settlements Volunteer Force,Q7621164,3,1,2,military unit,,Q1144991,,Straits Settlements Volunteer Force
British Empire,Straits Settlements Volunteer Air Force,Q111032673,3,1,2,Volunteer force created in 1936 to assist the Royal Air Force in the war with Japan,,Q163740,,Straits Settlements Volunteer Air Force
British Empire,Straits Settlements cricket team,Q7621165,3,1,2,cricket team that represented Straits Settlements (1890–1940),,Q86255944,,Straits Settlements cricket team
British Empire,Straits Settlements Act 1874,Q117806515,3,1,2,Public General Act of the Parliament of the United Kingdom,,Q105774620,,
British Empire,Indic Colonial architecture style,Q137126559,3,1,2,"Indic Colonial architecture represents a fusion of traditional Indian architectural elements with European colonial styles, often incorporating local materials and craftsmanship. (ID: INHF-153649331-18-11-25-IT)",Dravidian Temple Architecture with Urban Courtyard Plan|Dravidian Rajagopuram|Straits Settlements Tamil Heritage|Urban Courtyard Temple|Verandahs|Arches|Pillars|Courtyards|Colonial|Fusion,Q32880,,
British Empire,Straits Settlements and Johore Territorial Waters (Agreement) Act 1928,Q117799991,3,1,2,Public General Act of the Parliament of the United Kingdom,,Q105774620,,
Nova Scotia,Nova Scotia,Q1952,4,0,1,province of Canada,NS|Province of Nova Scotia|CA-NS|Canada's Ocean Playground|New Scotland,Q11828004|Q3750285,,Nova Scotia
Nova Scotia,Nova Scotia,Q98931415,4,0,1,British former colony,Colony of Nova Scotia|New Scotland,Q1351282|Q19953632,,
Nova Scotia,The Nova Scotia medical bulletin,Q27712322,4,0,1,journal,N S Med Bull|Nova Scotia medical bulletin,Q5633421,,
Nova Scotia,Nova Scotia Liberal Party,Q3366494,4,0,1,"political party in Nova Scotia, Canada",Liberal Party of Nova Scotia|Grits,Q7278,,Nova Scotia Liberal Party
Nova Scotia,Nova Scotia,Q3878992,4,0,1,album by Cousteau,,Q482994,,Nova Scotia (album)
Nova Scotia,Progressive Conservative Association of Nova Scotia,Q2868020,4,0,1,"Canadian political party, moderate right-of-centre, based in Nova Scotia",Progressive Conservative Party of Nova Scotia|Nova Scotia PCs|Nova Scotia Progressive Conservative Party|Nova Scotia Progressive Conservatives,Q7278,,Progressive Conservative Association of Nova Scotia
Nova Scotia,Nova Scotia,Q7064099,4,0,1,"historic nineteenth century public house situated on Spike Island adjacent to the Cumberland Basin in Bristol Harbour in Bristol, England","Nova Scotia Hotel Public House|Nova Scotia, Bristol",Q212198,,"Nova Scotia, Bristol"
Nova Scotia,Nova Scotia,Q83631506,4,0,1,ship built in 1965,IMO 6501305,Q11446,,
Nova Scotia,NSCAD University,Q1131966,4,0,1,art school,Nova Scotia College of Art and Design|Nova Scotia College of Art & Design,Q383092,,NSCAD University
Nova Scotia,Nova Scotia Department of Public Works,Q5260519,4,0,1,government ministry in Nova Scotia,Department of Transportation and Infrastructure Renewal|Department of Transportation and Active Transit,Q327333|Q127910,,Nova Scotia Department of Public Works
Nova Scotia,British North America,Q248452,4,0,2,former British posessions in North America,British N. America,Q1620908,,British North America
Nova Scotia,"Constitution Act, 1867",Q868884,4,0,2,part of the Constitution of Canada,"An Act for the Union of Canada, Nova Scotia, and New Brunswick, and the Government thereof; and for Purposes connected therewith|BNA Act|British North America Act, 1867|Loi constitutionnelle de 1867|British North America Act 1867|Constitution Act 1867",Q7755|Q680655|Q105774620,,"Constitution Act, 1867"
Nova Scotia,"Constitution Act, 1867, as amended",Q15628563,4,0,2,,"British North America Act, 1867, as amended",Q3331189,,
Nova Scotia,Act of Union 1840,Q2823561,4,0,2,1840 United Kingdom of Great Britain and Ireland Act of Parliament 3 & 4 Vic c. 35 establishing the Province of Canada,"British North America Act, 1840|Union Act, 1840",Q105774620,,Act of Union 1840
Nova Scotia,British North American Electric Telegraph Association,Q135222565,4,0,2,,BNAETA,Q6881511,,
Nova Scotia,"Constitution Act, 1871",Q15629754,4,0,2,part of the Constitution of Canada,"British North America Act, 1871|An Act respecting the establishment of Provinces in the Dominion of Canada|British North America Act 1871|Constitution Act 1871",Q105774620|Q680655,,"Constitution Act, 1871"
Nova Scotia,Quebec Act of 1774,Q764479,4,0,2,1774 law setting up Quebec as part of the British Empire,"British North America (Quebec) Act 1774|Quebec Act, 1774|Quebec Act",Q18009431|Q680655,,Quebec Act
Nova Scotia,"Constitution Act, 1964",Q15633218,4,0,2,part of the Constitution of Canada,"British North America Act, 1964|British North America Act 1964|1964 c. 73|1964 c73|Constitution Act 1964",Q105774620|Q680655,,
Nova Scotia,"Constitution Act, 1960",Q15633215,4,0,2,part of the Constitution of Canada,"British North America Act, 1960|British North America Act 1960|9 & 10 Eliz. 2. c. 2|9&10 Eliz 2 c2|Constitution Act 1960",Q105774620|Q680655,,
Nova Scotia,Newfoundland Act 1949,Q9143629,4,0,2,Act of the UK Parliament merging Newfoundland into Canada,"British North America Act 1949|British North America Act, 1949|Terms of Union of Newfoundland with Canada",Q680655|Q105774620,,Newfoundland Act
Nova Scotia,Province of Nova Scotia v. The Canadian National Rys. et al.,Q125283067,4,0,2,case from the Supreme Court of Canada,,Q19930933,,
British Empire,British Empire,Q8680,4,1,1,overseas possessions of England and later the United Kingdom (1607–1997),,Q1790360,,British Empire
British Empire,British Empire Trophy,Q2200342,4,1,1,Motor race in the United Kingdom,,Q18608583,Q24050099,British Empire Trophy
British Empire,Commonwealth Games,Q178340,4,1,1,multi-sport event involving athletes from the Commonwealth of Nations,British Empire Games|British Empire and Commonwealth Games|British Commonwealth Games,Q18608583,Q167170|Q44637051,Commonwealth Games
British Empire,British Empire Medal,Q918601,4,1,1,British medal awarded for meritorious civil or military service,BEM|B.E.M.,Q14420,,British Empire Medal
British Empire,British Empire Exhibition,Q695035,4,1,1,colonial exhibition held in 1924 and 1925,British Imperial Exhibition,Q3062234,,British Empire Exhibition
British Empire,British Empire,Q126595280,4,1,1,British-bred Thoroughbred racehorse,,Q726,,British Empire (horse)
British Empire,British Empire,Q133012110,4,1,1,online exhibition from National Archives (United Kingdom),,Q3062261,,
British Empire,British Empire Range,Q919170,4,1,1,"mountain range in Nunavut, Canada",,Q46831,,British Empire Range
British Empire,British Empire and Commonwealth Museum,Q4969927,4,1,1,"museum in Bristol, England, UK",,Q33506|Q708676,,British Empire and Commonwealth Museum
British Empire,Sightsavers,Q7512119,4,1,1,international non-governmental organisation,Royal Commonwealth Society for the Blind|British Empire Society for the Blind,Q484652|Q163740,,Sightsavers
Colony of British Columbia,Colony of British Columbia,Q918861,5,0,1,British possession in North America between 1858–1866,British Columbia,Q1351282,,Colony of British Columbia (1858–1866)
Colony of British Columbia,Colony of British Columbia,Q2514958,5,0,1,British possession in North America between 1866–1871,United Colony of British Columbia|British Columbia,Q1351282,,Colony of British Columbia (1866–1871)
Colony of British Columbia,Colony of British Columbia,Q100725064,5,0,1,Wikimedia disambiguation page,,Q4167410,,Colony of British Columbia
