data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hollapdse Hout,,,14,0,0,,,,,
ijngndalebos,81362,Q135591389,15,0,2,natural number,,Q16317911|Q50707|Q13366104|Q467511,,
Beukencerg,,,16,0,0,,,,,
avelsbot,Avelsbotjärn,Q16275968,17,0,1,lake in Sweden,,Q23397,,
HofmannForest,Hofmann Forest,Q5900854,18,0,2,"unorganized territory of Onslow County, North Carolina, United States","Hofmann Forest, North Carolina",Q1550680|Q4421,,
HofmannForest,Hofmann Forest,Q111463455,18,0,2,North Carolina historic marker C-46,C-46,Q721747,,
Laueiolz,,,19,0,0,,,,,
Vestmaka,,,20,0,0,,,,,
Spndauer Forst,,,21,0,0,,,,,
Schachenwld,,,22,0,0,,,,,
olet,Olethreutes,Q7086467,23,0,1,genus of insects,,Q16521,,Olethreutes
olet,Olethreutinae,Q1952323,23,0,1,subfamily of insects,,Q16521,,Olethreutinae
olet,Olette,Q752260,23,0,1,"commune in Pyrénées-Orientales, France",,Q484170,,Olette
olet,Oletta,Q650588,23,0,1,"commune in Haute-Corse, France",,Q484170,,Oletta
olet,Olethreutini,Q3350386,23,0,1,tribe of insects,,Q16521,,Olethreutini
olet,Olethrius,Q4045716,23,0,1,genus of insects,,Q16521,,
olet,Olecko,Q950436,23,0,1,city of Poland,Marggrabowa|Oletzko|Treuburg,Q515,,Olecko
olet,Olethreutes arcuella,Q1631298,23,0,1,species of moth,,Q16521,,Olethreutes arcuella
olet,Oleta Joanne Dickenson,Q107173721,23,0,1,curator of the Blackwater Draw Site,"Joanne Dickenson|O. J. Dickenson|J. Dickenson|Dickenson, O J",Q5,,
olet,Olethrius tyrannus,Q4045717,23,0,1,species of insect,,Q16521,,
