data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
road bicycle racing,Volta a Catalunya,Q755125,0,1,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
road bicycle racing,road cycling at the 2015 European Games,Q20428239,0,1,2,,,Q13406554,,
road bicycle racing,road cycling at the 2024 Summer Olympics,Q118248082,0,1,2,,,Q26132862,,
road bicycle racing,road cycling at the 2020 Summer Olympics,Q109019661,0,1,2,,,Q13406554,,
road bicycle racing,road cycling at the 2018 Asian Games,Q60855139,0,1,2,,,,,
road bicycle racing,Cycling at the 2020 Summer Paralympics – Road race,Q122925332,0,1,2,,road cycling at the 2020 Summer Paralympics,Q50393057,,
road bicycle racing,road cycling at the European Games,Q118948802,0,1,2,,,,,
road bicycle racing,road cycling at the 2017 Invictus Games,Q124072077,0,1,2,,,Q51031626,,
road bicycle racing,Road Race,Q114477154,0,1,2,episode of The Adventures of Ozzie and Harriet (S6 E14),,Q21191270,,
road bicycle racing,Road Race Showcase,Q4532940,0,1,2,annual sports car race in Wisconsin,Road America 500,Q18608583,Q97667346,SportsCar Endurance Grand Prix
road bicycle racing,individual road race,Q51541990,0,1,2,road bicycle race for individuals that is finished within one day,road race (individual),Q2312410,Q2912397|Q3609,
road bicycle racing,Road Races (Amendment) Act (Northern Ireland) 2014,Q100271228,0,1,2,Act of the Northern Ireland Assembly,2014 c. 1 (N.I.)|2014 c1 (NI),Q100271152,,
road bicycle racing,Road race „Zittau–Leipzig“ (204km),Q112008380,0,1,2,"German blog post in nfg.hypotheses.org, 2022",,Q17928402|Q134550,,
road bicycle racing,Road race at the Olympics,Q101427964,0,1,2,olympic sport,,Q476300,,Road race at the Olympics
road bicycle racing,road race in paracycing,Q140439727,0,1,2,,,Q2312410,,
road bicycle racing,motorcycle road racer,Q139564118,0,1,2,,road racing motorcycle rider|road racer,Q12737077,Q3014296,
road bicycle racing,The Great American Cross-Country Road Race,Q7737637,0,1,2,1985 video game,,Q7889,,The Great American Cross-Country Road Race
road bicycle racing,2020 IMSA SportsCar Weekend,Q105807073,0,1,2,fourth round of the 2020 IMSA SportsCar Championship season,,Q4532940,,2020 IMSA SportsCar Weekend
Dukla Praha,Dukla Praha,Q297347,1,0,1,Czech cycling team,,Q20653566|Q20639848|Q1756006|Q20639848|Q1756006|Q20639848|Q1756006|Q20639848,,Team Dukla Praha (men's team)
Dukla Praha,Dukla Women Cycling,Q30330301,1,0,1,professional cycling team that competes on the UCI Women's World Tour,Team Dukla Praha Women|Dukla Praha Women,Q26849121|Q2466826|Q26849121|Q119942457,,Team Dukla Praha (women's team)
Dukla Praha,FK Dukla Prague,Q2757426,1,0,1,Czech football team,FK Dukla Praha,Q476028|Q4830453,,FK Dukla Prague
Dukla Praha,Dukla Praha 2015,Q20738769,1,0,1,,ADP 2015,Q53534649,,
Dukla Praha,Dukla Praha 2014,Q21216197,1,0,1,,,Q53534649,,
Dukla Praha,Dukla Prague,Q1199965,1,0,1,"former association football club in Prague, Czech Republic",ATK Praha|ATK Prague,Q476028|Q15893266,,Dukla Prague
Dukla Praha,"Dukla Praha v Ajax, 8 March 1967",Q123740317,1,0,1,,,Q12166442,,
Dukla Praha,Dukla Praha,Q8180403,1,0,1,,,Q847017,,
Dukla Praha,Team Dukla Praha Women 2018,Q47088009,1,0,1,2018 team for Team Dukla Praha Women,,Q53534649,,
Dukla Praha,Team Dukla Praha Women 2021,Q108555714,1,0,1,,,Q53534649,,
road bicycle racing,road bicycle racing,Q3609,1,1,1,bicycle racing sport,bicycle road cycling|bicycle road race|road bicycle race|road cycling race|road cycle racing|road bike racing|cycle race,Q2312410,Q2215841|Q3493900|Q7339484|Q119778717,Road bicycle racing
road bicycle racing,cycling race,Q15091377,1,1,1,sporting event with bicycles,bicycle race|cycle race,,Q22938576|Q121680288,
road bicycle racing,road bicycle racing at the 2013 European Youth Summer Olympic Festival,Q17354370,1,1,1,,,Q51031626,,
road bicycle racing,road bicycle racing at the 2016 Summer Olympics,Q25390440,1,1,1,,,Q26132862,,
road bicycle racing,road bicycle racing at the Summer Olympics,Q76451412,1,1,1,,,Q18608583,Q26132862,
road bicycle racing,road bicycle racing at the Olympic Games,Q44198061,1,1,1,,,Q18608583,Q18536594,
road bicycle racing,road bicycle racing in Spain,Q121030234,1,1,1,overview of road bicycle racing in Spain,,Q29791211,Q3181499,
road bicycle racing,Dukla Praha,Q297347,1,1,2,Czech cycling team,,Q20653566|Q20639848|Q1756006|Q20639848|Q1756006|Q20639848|Q1756006|Q20639848,,Team Dukla Praha (men's team)
road bicycle racing,Dukla Women Cycling,Q30330301,1,1,2,professional cycling team that competes on the UCI Women's World Tour,Team Dukla Praha Women|Dukla Praha Women,Q26849121|Q2466826|Q26849121|Q119942457,,Team Dukla Praha (women's team)
road bicycle racing,FK Dukla Prague,Q2757426,1,1,2,Czech football team,FK Dukla Praha,Q476028|Q4830453,,FK Dukla Prague
road bicycle racing,Dukla Praha 2015,Q20738769,1,1,2,,ADP 2015,Q53534649,,
road bicycle racing,Dukla Praha 2014,Q21216197,1,1,2,,,Q53534649,,
road bicycle racing,Dukla Prague,Q1199965,1,1,2,"former association football club in Prague, Czech Republic",ATK Praha|ATK Prague,Q476028|Q15893266,,Dukla Prague
road bicycle racing,"Dukla Praha v Ajax, 8 March 1967",Q123740317,1,1,2,,,Q12166442,,
road bicycle racing,Dukla Praha,Q8180403,1,1,2,,,Q847017,,
road bicycle racing,Team Dukla Praha Women 2018,Q47088009,1,1,2,2018 team for Team Dukla Praha Women,,Q53534649,,
road bicycle racing,Team Dukla Praha Women 2021,Q108555714,1,1,2,,,Q53534649,,
