data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Anundsjö,Anundsjö railway station,Q10413848,0,2,1,"railway station in Örnsköldsvik, Sweden",,Q55488,,
Anundsjö,Anundsjösjön,Q612487,0,2,1,lake in Sweden,,Q23397|Q30092776,,
Stegeborg Municipality,Stegeborg Municipality,Q10678042,1,0,1,"municipality in Östergötland County, Sweden, -1973",Stegeborgs kommun,Q11722303,,
Stegeborg Municipality,Östergötland County,Q104940,1,0,2,county (län) in Sweden,Östergötlands län,Q200547,,Östergötland County
Stegeborg Municipality,Östergötland County Administrative Board,Q10571982,1,0,2,"government organization in Linköping, Sweden",County Administrative Board,Q196321|Q68295960,,
Stegeborg Municipality,Östergötland County Administrative Board Open Data,Q97142655,1,0,2,,,Q27031827,,
Stegeborg Municipality,COVID-19 pandemic in Östergötland County,Q104720024,1,0,2,,"Östergötland County COVID-19 pandemic|2020 Östergötland County COVID-19 pandemic|COVID pandemic in Östergötland County|COVID-19 pandemic in Östergötland County, Sweden",Q3241045,,
Stegeborg Municipality,Söderköping Municipality,Q515680,1,0,2,"municipality in Östergötland County, Sweden",Söderköpings kommun|Söderköpings Kommun,Q127448,,Söderköping Municipality
Östergötland County,Östergötland County,Q104940,1,1,1,county (län) in Sweden,Östergötlands län,Q200547,,Östergötland County
Östergötland County,Östergötland County Administrative Board,Q10571982,1,1,1,"government organization in Linköping, Sweden",County Administrative Board,Q196321|Q68295960,,
Östergötland County,Östergötland County Administrative Board Open Data,Q97142655,1,1,1,,,Q27031827,,
Östergötland County,COVID-19 pandemic in Östergötland County,Q104720024,1,1,1,,"Östergötland County COVID-19 pandemic|2020 Östergötland County COVID-19 pandemic|COVID pandemic in Östergötland County|COVID-19 pandemic in Östergötland County, Sweden",Q3241045,,
Söderköping Municipality,Söderköping Municipality,Q515680,1,2,1,"municipality in Östergötland County, Sweden",Söderköpings kommun|Söderköpings Kommun,Q127448,,Söderköping Municipality
Söderköping Municipality,Söderköping,Q984831,1,2,2,"urban area in Söderköping Municipality, Sweden",,Q12813115,,Söderköping
Söderköping Municipality,Söderköping lighthouse,Q40441088,1,2,2,"lighthouse in Söderköping Municipality, Baltic coast, Sweden",,Q39715|Q787078,,
Söderköping Municipality,Söderköpingsån,Q6977442,1,2,2,River in Sweden,,Q3529419,,Söderköpingsån
Söderköping Municipality,Söderköpings Sankt Laurentii,Q21580314,1,2,2,"district in Söderköping Municipality, Sweden",,Q18333556,,
Söderköping Municipality,Söderköpings IK,Q7666301,1,2,2,Swedish football club,,Q476028,,Söderköpings IK
Söderköping Municipality,Söderköping Process,Q3917781,1,2,2,cross-border cooperation initiative between 10 eastern European nations,,Q1663557,,Söderköping Process
Söderköping Municipality,Söderköpings församling,Q10688567,1,2,2,,,Q615980,,
Söderköping Municipality,Söderköpings IS,Q10688566,1,2,2,"sports club in Söderköping, Sweden between 1917-2004",,Q476028,,Söderköpings IS
Söderköping Municipality,Söderköpings rådhus,Q30317194,1,2,2,,,Q1497375,,
