data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Spring Creek Dam,Spring Creek Dam,Q49000075,1,0,1,"dam in Mineral County, Colorado, United States of America",,Q12323,,
Spring Creek Dam,Spring Creek Dam,Q34943155,1,0,1,"dam in Sioux County, Nebraska, United States of America",,Q12323,,
Broken Bow Dam,Broken Bow Dam,Q32830257,2,0,1,"dam in McCurtain County, Oklahoma, United States of America",,Q12323,,Broken Bow Dam
Broken Bow Dam,Broken Bow Dam,Q65204193,2,0,1,,,Q15911738,,
Broken Bow Dam,dam,Q12323,2,0,2,barrier that impounds water or underground streams,,Q111360549,Q332907|Q121359|Q264661|Q811979|Q2466889,Dam
Broken Bow Dam,Dam,Q35000019,2,0,2,family name,,Q101352|Q98775491|Q1714800,,Dam (surname)
Broken Bow Dam,Dama dama,Q159857,2,0,2,species of mammal,fallow deer,Q16521,Q29838690,European fallow deer
Broken Bow Dam,Damascus International Airport,Q570873,2,0,2,"international airport serving Damascus, Syria",DAM|OSDI|Damascus Airport,Q644371|Q94993988,,Damascus International Airport
Broken Bow Dam,Odocoileus virginianus,Q215887,2,0,2,species of mammal,Dama virginiana|Odocoileus spelaeus|white tail deer|white tail|white-tail|whitetail|white-tail deer|whitetail deer|Virginia deer|white-tailed deer,Q16521,,White-tailed deer
Broken Bow Dam,reservoir,Q131681,2,0,2,artificial lake impounded using a dam or lock to store water,impoundment|impounded lake|barrage lake|dam reservoir|reservoir lake|dam lake,Q9363686,Q3215290|Q2551525|Q11727010,Reservoir
Broken Bow Dam,Dam,Q4036997,2,0,2,1987 computer checkers program,,Q7889,,
Broken Bow Dam,Damien,Q18552173,2,0,2,male given name,Damien (given name)|Damien (first name),Q12308941,,Damien
Broken Bow Dam,Damian,Q15063044,2,0,2,male given name,Damian (given name)|Damian (first name),Q12308941,,Damian (given name)
Broken Bow Dam,Damon,Q3701324,2,0,2,male given name,Damon (given name)|Damon (first name),Q12308941,,Damon (given name)
Broken Bow Dam,hydroelectric dam,Q56697283,2,0,2,dam built on a river to generate electricity,,Q62027158,Q12323|Q15911738,
Broken Bow Dam,Hydroelectric Dams in the Brazilian Amazon as Sources of ‘Greenhouse’ Gases,Q56555551,2,0,2,article,,Q13442814,,
Broken Bow Dam,Hydroelectric Dams on Brazil's Xingu River and Indigenous Peoples,Q140533934,2,0,2,"scholarly article published in Latin American Anthropology Review, vol. 4, no. 1 (1992) (DOI: 10.1525/JLCA.1992.4.1.14)",,Q13442814,,
Broken Bow Dam,Hydroelectric Dams on Brazil's Xingu River and Indigenous Peoples:Hydroelectric Dams on Brazil's Xingu River and Indigenous Peoples.,Q140533911,2,0,2,"scholarly article published in Latin American Anthropology Review, vol. 4, no. 1 (1992) (DOI: 10.1525/JLAT.1992.4.1.14)",,Q13442814,,
Broken Bow Dam,Hydroelectric dams and power demand in Malaysia: A planning perspective,Q126533774,2,0,2,scholarly article,,Q13442814,,
Monticello Dam,Monticello Dam,Q2415389,3,0,1,dam in California,,Q890545|Q15911738,,Monticello Dam
Monticello Dam,Monticello Dam,Q34892901,3,0,1,"dam in Titus County, Texas, United States of America",,Q12323,,
Monticello Dam,Monticello Reservoir,Q6905978,3,0,2,body of water,,Q131681,,Monticello Reservoir
Berke Dam,Berke Dam,Q820828,4,0,1,dam,,Q12323|Q15911738,,Berke Dam
Berke Dam,Berke Dam,Q34805018,4,0,1,"dam in Frontier County, Nebraska, United States of America",,Q12323,,
Berke Dam,Bosphorus Bridge,Q4484,4,0,2,"bridge in İstanbul, Turkey",Bosporus Bridge|Boğaziçi Bridge|Bogazici Bridge|First Bosphorus Bridge|15 Temmuz Şehitler Köprüsü,Q537127|Q12570|Q12042110|Q7814330|Q65045238,,Bosphorus Bridge
Berke Dam,Bosphorus Bridge,Q12205500,4,0,2,,,Q537127,,
Berke Dam,Bosphorus Bridges,Q4947453,4,0,2,Wikimedia list article,,Q13406463,,List of bridges spanning the Bosphorus Strait
Kleivane power station,Kleivane power station,Q25439987,5,0,1,"hydroelectric power station in Samnanger municipality, Vestland county, Norway",Kleivane,Q15911738,,
Kleivane power station,Kleivane power station,Q19377423,5,0,1,"hydroelectric power station in Suldal municipality, Rogaland county, Norway",Kleivane,Q15911738,,
Kleivane power station,Kleivane power station,Q25439987,6,0,1,"hydroelectric power station in Samnanger municipality, Vestland county, Norway",Kleivane,Q15911738,,
Kleivane power station,Kleivane power station,Q19377423,6,0,1,"hydroelectric power station in Suldal municipality, Rogaland county, Norway",Kleivane,Q15911738,,
Sagelva power station,Sagelva power station,Q20112799,7,0,1,"hydroelectric power station in Sunnfjord municipality, Vestland county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q65235545,7,0,1,"hydroelectric power station in Stjørdal municipality, Trøndelag county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q25439992,7,0,1,"hydroelectric power station in Lesja municipality, Innlandet county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q20112799,8,0,1,"hydroelectric power station in Sunnfjord municipality, Vestland county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q65235545,8,0,1,"hydroelectric power station in Stjørdal municipality, Trøndelag county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q25439992,8,0,1,"hydroelectric power station in Lesja municipality, Innlandet county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q20112799,9,0,1,"hydroelectric power station in Sunnfjord municipality, Vestland county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q65235545,9,0,1,"hydroelectric power station in Stjørdal municipality, Trøndelag county, Norway",Sagelva,Q15911738,,
Sagelva power station,Sagelva power station,Q25439992,9,0,1,"hydroelectric power station in Lesja municipality, Innlandet county, Norway",Sagelva,Q15911738,,
Kentucky Dam,Kentucky Dam,Q4027234,10,0,1,"dam in Marshall County, Kentucky, United States of America",,Q12323|Q105731|Q15911738,,Kentucky Dam
Kentucky Dam,Kentucky Dam,Q21946750,10,0,1,"dam in New South Wales, Australia",,Q12323,,
Kentucky Dam,Kentucky Dam Village State Resort Park,Q6392218,10,0,1,"State park in Kentucky, United States",,Q37988214,,Kentucky Dam Village State Resort Park
Kentucky Dam,Kentucky Dam State Park Airport,Q49747205,10,0,1,"airport in Marshall County, Kentucky, United States of America",Kentucky Dam State Park Aerodrome|M34,Q1248784|Q62447,,
Kentucky Dam,Kentucky Dam,Q22936306,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Kentucky Dam,Tennessee Valley Authority,Q1367577,10,0,2,federally-owned electric utility corporation in the United States,TVA,Q4830453|Q1752939|Q1326624,,Tennessee Valley Authority
Kentucky Dam,Tennessee Valley Authority,Q114514392,10,0,2,episode of Modern Marvels (S3 E5),,Q21191270,,
Kentucky Dam,Tennessee Valley Authority,Q104010343,10,0,2,encyclopedia article,,Q13433827,,
Kentucky Dam,"Historic Resources of the Tennessee Valley Authority Hydroelectric Project, 1933-1979",Q56826835,10,0,2,cover documentation in the U.S. National Register of Historic Places,"Tennessee Valley Authority Hydroelectric System, 1933-1979 MPS",Q18247357,,
Kentucky Dam,Tennessee Valley Authority Files (NAID 1513578),Q63900523,10,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Kentucky Dam,Tennessee Valley Authority v. Hill,Q7700225,10,0,2,United States Supreme Court case,TVA v. Hill,Q19692072,,Tennessee Valley Authority v. Hill
Kentucky Dam,Tennessee Valley Authority Police,Q7700224,10,0,2,Federal police force protecting TVA property and employees,,Q732717,,Tennessee Valley Authority Police
Kentucky Dam,Tennessee Valley Authority (TVA) Experimental Gas Cooled Reactor Project Files (NAID 6423636),Q66183321,10,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Kentucky Dam,Tennessee Valley Authority: una experiencia de planificación territorial modélica,Q77674798,10,0,2,scholarly article,,Q13442814,,
Kentucky Dam,Tennessee River,Q193737,10,0,2,river in the southeastern United States,,Q4022,,Tennessee River
Kentucky Dam,Tennessee River,Q7700150,10,0,2,song,,Q134556,,Tennessee River (song)
Kentucky Dam,Tennessee River drainage basin,Q44720395,10,0,2,drainage basin of the Tennessee River in the United States,Tennessee River basin|Tennessee River watershed,Q166620,,
Kentucky Dam,"Tennessee River, Alabama",Q18577878,10,0,2,painting by unknown American artist,,Q3305213,,
Kentucky Dam,Tennessee River Run,Q27813903,10,0,2,2003 song performed by Darryl Worley,,Q105543609,,Tennessee River Run
Kentucky Dam,Tennessee River Blueway,Q7700152,10,0,2,section of the Tennessee River,,Q3478786,,Tennessee River Blueway
Kentucky Dam,Tennessee River at Chattanooga (81 Lookout Mountain Spur),Q97580036,10,0,2,"photograph by George N. Barnard (MET, 33.65.411)",,Q125191,,
Kentucky Dam,Tennessee River Gorge,Q7700153,10,0,2,"canyon in Tennessee and Alabama, U.S",,,,Tennessee River Gorge
Kentucky Dam,Tennessee River Sharks,Q7700154,10,0,2,,,Q12973014,,Tennessee River Sharks
Kentucky Dam,Tennessee River Gorge Trust,Q60753703,10,0,2,,,,,Tennessee River Gorge Trust
Kentucky Dam,Land Between the Lakes,Q138128188,10,0,2,"peninsula in Tennessee and Kentucky, United States",,Q34763,,
Kentucky Dam,Land Between the Lakes,Q136204787,10,0,2,book 1971,,Q3331189,,
Kentucky Dam,Land Between the Lakes National Recreation Area,Q6483875,10,0,2,recreation area and former biosphere reserve (1991-2017) in the United States of America,Land Between The Lakes Area,Q1132998|Q158454,,Land Between the Lakes National Recreation Area
Kentucky Dam,Land Between the Lakes National Forest,Q111907576,10,0,2,"protected area in Trigg County, Kentucky",,Q473972,,
Kentucky Dam,Land Between the Lakes Publications (NAID 7415490),Q66157580,10,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Crystal Dam,Crystal Dam,Q5191176,11,0,1,"dam in Cimarron, Gunnison County, Colorado, USA",,Q890545|Q15911738,,Crystal Dam
Crystal Dam,Crystal Dam,Q48984080,11,0,1,"dam in Frederick County, Virginia, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q48984081,11,0,1,"dam in Nottoway County, Virginia, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q48984074,11,0,1,"dam in Boulder County, Colorado, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q48984078,11,0,1,"dam in Schuylkill County, Pennsylvania, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q35699759,11,0,1,"dam in Napa County, California, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q48984077,11,0,1,"dam in Pembina County, North Dakota, United States of America",,Q12323,,
Crystal Dam,Crystal Dam,Q21945649,11,0,1,"dam in South Australia, Australia",,Q12323,,
Crystal Dam,Crystal Dam,Q22932300,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Grand Coulee Dam,Grand Coulee Dam,Q930391,12,0,1,"concrete hydroelectric gravity dam on the Columbia River in Washington, United States",,Q3497167|Q15911738|Q339353,,Grand Coulee Dam
Grand Coulee Dam,Grand Coulee Dam,Q5594469,12,0,1,song written and performed by Woody Guthrie,,Q105543609,,Grand Coulee Dam (song)
Grand Coulee Dam,Grand Coulee Dam,Q79980322,12,0,1,"photograph by Ralston Crawford (American, 1906-1978) (1997.206)",,Q4364339|Q125191,,
Grand Coulee Dam,Grand Coulee Dam Airport,Q49746533,12,0,1,"airport in Washington, United States of America",,Q1248784,,
Grand Coulee Dam,Grand Coulee Dam (NAID 49981),Q66328961,12,0,1,item in the National Archives and Records Administration's holdings,,Q18593264,,
Grand Coulee Dam,Grand Coulee Dam Construction,Q76457112,12,0,1,print in the National Gallery of Art (NGA 147760),,Q11060274,,
Marszowice,Marszowice,Q6774059,13,0,1,"village in Gmina Gdow, Poland",Marszowice,Q3558970,,"Marszowice, Wieliczka County"
Marszowice,Marszowice,Q6774056,13,0,1,"village in Lesser Poland, Poland",,Q3558970,,"Marszowice, Kraków County"
Marszowice,"Marszowice, Lower Silesian Voivodeship",Q6774058,13,0,1,"village in Lower Silesian, Poland",,Q3558970,,"Marszowice, Lower Silesian Voivodeship"
Marszowice,Marszowice,Q11770530,13,0,1,"neighborhood in Wrocław, Poland",,Q2983893,,"Marszowice, Wrocław"
Marszowice,Marszowice,Q9346047,13,0,1,,,Q15911738|Q350495,,
Marszowice,Marszowice (stacja kolejowa),Q15886919,13,0,1,"railway station in Lower Silesian Voivodeship, Poland",,Q55488,,
Marszowice,Marszowice,Q6774051,13,0,1,Wikimedia disambiguation page,,Q4167410,,Marszowice
Fontana Dam,Fontana Dam,Q2885120,14,0,1,"dam in North Carolina, United States of America, United States of America",,Q12323|Q15911738,,Fontana Dam
Fontana Dam,Fontana Dam,Q111463351,14,0,1,North Carolina historic marker Q-53,Q-53,Q721747,,
Fontana Dam,Fontana Dam,Q8564275,14,0,1,"town in Graham County, North Carolina, United States","Fontana Dam, North Carolina|Fontana Dam, NC|Fontana Village",Q15127012|Q132680629,,"Fontana Dam, North Carolina"
Fontana Dam,Fontana Dam,Q32839667,14,0,1,"dam in Graham County, North Carolina, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q8029823,15,0,1,"dam in Russell County, Kentucky, United States of America",,Q12323|Q15911738,,Wolf Creek Dam
Wolf Creek Dam,Wolf Creek Dam,Q35717344,15,0,1,"dam in Summit County, Ohio, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q49003694,15,0,1,"dam in Clearfield County, Pennsylvania, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q49003693,15,0,1,"dam in Union County, Oregon, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q34958250,15,0,1,"dam in Jackson County, North Carolina, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q49003695,15,0,1,"dam in Schuylkill County, Pennsylvania, United States of America",,Q12323,,
Wolf Creek Dam,Wolf Creek Dam,Q49003692,15,0,1,"dam in Rosebud County, Montana, United States of America",,Q12323,,
Lower Baker Dam,Lower Baker Dam,Q6693307,16,0,1,"dam in Skagit County, Washington, United States of America",,Q12323|Q15911738,,Lower Baker Dam
Lower Baker Dam,Lower Baker Dam,Q48992770,16,0,1,"dam in Fallon County, Montana, United States of America",,Q12323,,
Jiangya Dam,Jiangya Dam,Q84764821,17,0,1,dam in Zhangjiajie,,Q15911738|Q3497167,,Jiangya Dam
Jiangya Dam,Jiangya Dam,Q29621990,17,0,1,"dam in Hubei, People's Republic of China",,Q12323,,
Jiangya Dam,Jiangya Reservoir,Q3376689,17,0,2,"dam in Zhangjiajie, Hunan Province, China",,Q131681,,
Long Lake Dam,Long Lake Dam,Q48992636,18,0,1,"dam in Summit County, Utah, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q6672823,18,0,1,"dam in Stevens County, Washington, United States",Long Lake Hydroelectric Power Plant,Q12323|Q15911738,,Long Lake Dam
Long Lake Dam,Long Lake Dam,Q34866103,18,0,1,"dam in Harris County, Georgia, United States of America",,Q12323,,
Long Lake Dam,Long Lake Dam,Q33131155,18,0,1,"dam in Hubbard County, Minnesota, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q34866138,18,0,1,"dam in Foard County, Texas, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q34866126,18,0,1,"dam in Union County, Mississippi, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q33131157,18,0,1,"dam in Otter Tail County, Minnesota, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q48992634,18,0,1,"dam in Routt County, Colorado, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q48992632,18,0,1,"dam in Tuolumne County, California, United States",,Q12323,,
Long Lake Dam,Long Lake Dam,Q48992633,18,0,1,"dam in Boulder County, Colorado, United States",,Q12323,,
Swift Dam,Swift Dam,Q2372710,19,0,1,"dam in Washington, United States of America, United States of America",,Q12323|Q15911738,,Swift Dam
Swift Dam,Swift Dam,Q7656045,19,0,1,"dam in Pondera County, Montana, United States",,Q890545,,Swift Dam (Montana)
Swift Dam,Swift Dam,Q34953857,19,0,1,"dam in Talbot County, Georgia, United States of America",,Q12323,,
Swift Dam,Swift Dam,Q49001058,19,0,1,"dam in Prairie County, Montana, United States of America",,Q12323,,
Swift Dam,Swift Reservoir,Q14638191,19,0,2,lake of the United States of America,,Q131681,,Swift Reservoir
Swift Dam,Swift Reservoir,Q49702864,19,0,2,,,Q131681,,
