data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Verizon,Capital One Arena,Q223240,3,0,1,"multi-purpose arena in Washington, D.C.",MCI Center|Verizon Center|The Capital One Arena,Q641226|Q2315928,,Capital One Arena
Verizon,IndyCar Series,Q832052,3,0,1,auto racing series held in North America,IndyCar|Indy Racing League,Q60147807|Q13406554,,IndyCar Series
Verizon,Yahoo Inc.,Q29231846,3,0,1,American internet company (2017–present),Oath|Verizon Digital Network|Verizon Media Group|Yahoo! Inc.|Yahoo!|Yahoo|Verizon Media,Q334453|Q783794|Q683794|Q4830453,,Yahoo Inc. (2017–present)
Verizon,Verizon Tennis Challenge,Q1638045,3,0,1,tennis tournament,,Q47443726,Q13219666,Verizon Tennis Challenge
Verizon,Verizon,Q117011458,3,0,1,container ship built in 1995,IMO 9109988,Q17210,,
Verizon,Verizon,Q107323133,3,0,1,"commercial building at 2470 Princeton Ave. San Angelo, Texas",General Telephone Co. of the Southwest,Q655686,,
Verizon,Fios by Verizon,Q1143420,3,0,1,Internet service provider and TV provider,Verizon Fios,Q1142340,,Verizon Fios
Verizon,Verizon Communications 2016 data breach,Q76313732,3,0,2,,,Q1172486,,
Verizon,Verizon Communications Inc. v. Federal Communications Commission,Q17040606,3,0,2,2014 U.S. Court of Appeals for the D.C. Circuit case,,Q2334719,,Verizon Communications Inc. v. FCC (2014)
Verizon,Verizon Communications Inc. v. Federal Communications Commission,Q7921428,3,0,2,United States Supreme Court case,,Q19692072,,Verizon Communications Inc. v. FCC (2002)
Verizon,"Verizon Communications v. Law Offices of Curtis V. Trinko, LLP",Q7921429,3,0,2,2004 United States Supreme Court case,,Q2334719|Q19692072,,"Verizon Communications Inc. v. Law Offices of Curtis V. Trinko, LLP"
Verizon,"Verizon Communications, Inc. v. Trinko: Telecommunications Consumers Cannot Use Antitrust Laws to Remedy Access Violations of Telecommunications Act",Q59665563,3,0,2,Congressional Research Service report,,Q6451276,,
Verizon,Verizon Communications Inc. v. Federal Communications Commission,Q16909790,3,0,2,Wikimedia disambiguation page,,Q4167410,,Verizon Communications Inc. v. Federal Communications Commission
Hermès,Hermès,Q843887,4,0,1,French luxury goods manufacturer,Hermès International SA|Hermès International|Hermès of Paris|Hermes|Hermes International SA|Hermes International|Hermes International S.A.|Hermes of Paris|Hermès International S.A.|HERMES INTERNATIONAL|Hermès Sellier,Q4830453|Q137183855|Q1941779,,Hermès
Hermès,Hermès,Q104837237,4,0,1,family name,,Q101352,,
Hermès,Hermes,Q1035642,4,0,1,male given name,Hermes (first name)|Hermes (given name),Q12308941,,Hermes (given name)
Hermès,Hermes,Q941423,4,0,1,"commune in Oise, France",,Q484170,,"Hermes, Oise"
Hermès,Mercury,Q308,4,0,1,"first planet from the Solar System and smallest among all, tellurian and with extreme temperatures",Sol I|Hermes|Sol b|Sol 1|Planet Mercury|☿,Q3504248|Q3901935,,Mercury (planet)
Hermès,Hermes,Q19902356,4,0,1,family name,,Q101352|Q98775491|Q11455398,,Hermes (surname)
Hermès,Hermès,Q63959000,4,0,1,sculpture located in Quebec City,,Q860861,,
Hermès,Hermes,Q5741348,4,0,1,"proposed genus of sea snails, marine gastropod mollusks in the family Conidae",,Q16521|Q1040689,,Hermes (gastropod)
Hermès,Hermes,Q1526607,4,0,1,academic journal,,Q737498,,Hermes (classical philology journal)
Hermès,Hermes,Q1030145,4,0,1,Dutch public transport company,Hermes Groep,Q740752,,
Hermès,Hermes International,Q132114032,4,0,2,,,Q43229,,
Hermès,HERMES INTERNATIONAL LTD,Q140528216,4,0,2,,,Q1807108,,
