data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Römerbrunnen,The Roman Spring of Mrs. Stone,Q949945,1,0,2,1961 film by José Quintero,Roman Spring of Mrs. Stone,Q11424,,The Roman Spring of Mrs. Stone
Römerbrunnen,The Roman Spring of Mrs. Stone,Q3989072,1,0,2,2003 film,Roman Spring of Mrs. Stone,Q506240,,The Roman Spring of Mrs. Stone (2003 film)
Water stairs,Water stairs,Q111550272,2,0,1,"sculpture by Holger Uhrig at the Eternithaus in Berlin, Germany",,Q860861|Q483453,,
Water stairs,Water stairs in Brno,Q112218627,2,0,1,fountain in Brno,,Q483453|Q12511,,
Water gate,water gate,Q2323517,3,0,1,"fortified gate, leading directly from a castle or town wall directly on to a quay, riverside or harbour",watergate,,Q53060|Q82117,Water gate
Water gate,Water gate,Q66707374,3,0,1,sculpture by Heidemarie Dreßel,,Q860861|Q483453,,
Water gate,Water Gate,Q56696389,3,0,1,sculpture by Dalia Meiri,,Q860861,,
Water gate,Water Gate,Q30035365,3,0,1,City gate in Grudziądz,Brama Wodna,Q2323517|Q82117|Q117859862,,
Water gate,Water Gate,Q17557285,3,0,1,"water gate in Norwich, Norfolk, England, UK","Watergate, the Close",Q2323517,,
Water gate,Water Gate,Q17536876,3,0,1,"gate in Durham, England, UK",The Water Gate,Q53060,,
Water gate,Water gate,Q38185883,3,0,1,"Museum in Uničov, Czech republic",,Q81917,,
Water gate,Water Gate,Q105621799,3,0,1,Sculpture in Helsinki,,Q860861,,
Water gate,Water gate,Q112731852,3,0,1,"fountain in Berlin, Germany",,Q483453|Q860861,,
Water gate,Water Gate,Q138024822,3,0,1,Arch in Youghal,Cromwell's Arch,Q12277,,
Water gate,Watergate scandal,Q42761,3,0,2,political scandal that occurred in the United States (1972–1974),,Q934744,,Watergate scandal
Water gate,Watergate complex,Q1419538,3,0,2,"group of buildings in Washington, D.C.",Watergate,Q1497364,,Watergate complex
Water gate,Watergate,Q6166545,3,0,2,"census-designated place in Palm Beach County, Florida, United States","Watergate, Florida|Watergate, FL",Q498162,,"Watergate, Florida"
Water gate,Watergate,Q9095629,3,0,2,episode of Stargate SG-1 (S4 E7),,Q21191270,,
Water gate,Watergate,Q62471127,3,0,2,media artwork in the National Gallery of Art,,Q838948|Q378604,,
Water gate,"Watergate, Chester",Q7974107,3,0,2,"city gate and bridge in Chester, England",Watergate,Q158438,,"Watergate, Chester"
Water gate,Watergate,Q114490815,3,0,2,episode of seaQuest DSV (S2 E16),,Q21191270,,
Water gate,Watergate,Q111943790,3,0,2,2019 board game,,Q131436,,Watergate (board game)
Water gate,Watergate,Q7974109,3,0,2,album by Thirsty Fish,,Q482994,,Watergate (album)
King Fahd's Fountain,King Fahd's Fountain,Q240426,4,0,1,"water well in Jeddah, Saudi Arabia",,Q43483|Q483453,,King Fahd's Fountain
font de Baix,Font de Baix,Q47179489,5,0,1,,,Q483453,,
font de Baix,Font de Baix,Q108066571,5,0,1,protected area in Spain,,Q473972|Q97177413,,
font de Baix,font de Baix,Q61770174,5,0,1,,,Q483453,,
font de Baix,Font de la Teula,Q96692677,5,0,1,,,Q483453,,
font de Baix,Font de Baix,Q117754348,5,0,1,,,Q811430,,
font de Baix,Font de Baix,Q117779836,5,0,1,,,Q811430,,
font de Baix,Font de Baix,Q117773102,5,0,1,,,Q811430,,
Monument to work,Monument to work,Q20546492,6,0,1,monument in Vigo (Spain),,Q4989906|Q860861|Q483453|Q2293362,,
Monument to work,Monument to workers of Homiel railway workshop,Q73127497,6,0,1,monument in city of Homieĺ,,Q4989906,,
Monument to work,Monument to workers of Gomselmash who died during the Great Patriotic War,Q73120386,6,0,1,monument in city of Homieĺ,,Q4989906,,
Monument to work,Monument to Labor,Q3323255,6,0,2,"memorial in Brussels, Belgium",,Q5003624,,
Monument to work,Monument to Labor Glory of the Kurgan Railway Workers,Q108652769,6,0,2,"monument in Kurgan, Russia",,Q4989906,,
Monument to work,Work Memorial Park,Q49583131,6,0,2,"park in Monterey County, California, United States of America",,Q22698,,
Fountain to South of Dyffryn House,Fountain to South of Dyffryn House,Q29491539,7,0,1,Grade II listed building in Vale of Glamorgan. Situated at the centre of the lily pond canal that runs longitudinally through the main lawns in the centre of the gardens. Dyffryn is approximately 2km S of St. Nicholas.,Fountain to South of Dyffryn House(partly in St Nicholas and Bonvilston Community)|Dragon Bowl Fountain,Q483453,,
Fountain to South of Dyffryn House,Dyffryn Gardens,Q5318604,7,0,2,botanical gardens in Wales,Dyffryn House|Gerddi Dyffryn,Q272231|Q1107656,,Dyffryn Gardens
Fountain to South of Dyffryn House,Dyffryn House,Q85687558,7,0,2,"house in Dyffryn, Vale of Glamorgan, Wales, UK",,Q1802963,,
Fountain to South of Dyffryn House,Dyffryn House,Q29490596,7,0,2,Grade II listed building in Pembrokeshire. Situated at the south-western end of St David's Place.,,Q3947,,
Fountain to South of Dyffryn House,Dyffryn House,Q129979082,7,0,2,house in Dyffryn Clydach,Plas Dyffryn Clydach,Q3947,,
Fountain to South of Dyffryn House,fountain,Q483453,7,0,2,piece of architecture that ejects water,artificial fountain|⛲|water fountain|water jet,Q131733833,Q811979|Q860861|Q2736507|Q5522423|Q3370053,Fountain
Fountain to South of Dyffryn House,Fountain,Q17090226,7,0,2,text markup language,fountain.io,Q37045,,Fountain (markup language)
Fountain to South of Dyffryn House,Fountain Valley,Q838769,7,0,2,"city in Orange County, California, United States","Fountain Valley, California|Fountain Valley, CA",Q13218357,,"Fountain Valley, California"
Fountain to South of Dyffryn House,Fountain,Q135049262,7,0,2,2024 video game developed by Tiny Tiger Games,,Q7889,,
Fountain to South of Dyffryn House,Fountain,Q35870451,7,0,2,family name,,Q101352,,
Fountain to South of Dyffryn House,Fountain,Q1003250,7,0,2,"city in El Paso County, Colorado, United States","Fountain, Colorado|Fountain, CO",Q1093829,,"Fountain, Colorado"
Fountain to South of Dyffryn House,The Fountain,Q842770,7,0,2,2006 film directed by Darren Aronofsky,Fountain,Q11424,,The Fountain
Fountain to South of Dyffryn House,Fountain,Q1206847,7,0,2,"readymade sculpture attributed to Marcel Duchamp consisting of a porcelain urinal signed ""R. Mutt 1917""",,Q572916|Q152285|Q860861,,Fountain (Duchamp)
Fountain to South of Dyffryn House,fountainsWVZ,Q53629101,7,0,2,open data set of fountains in Zurich,,Q1172284|Q2352616|Q29937289,,
Fountain to South of Dyffryn House,Fountains of Wayne,Q733863,7,0,2,American rock band,,Q215380,,Fountains of Wayne
decorative fountain Wittigkofen castle tenant's house,decorative fountain Wittigkofen castle tenant's house,Q56162987,8,0,1,,,Q43483|Q483453,,
decorative fountain Wittigkofen castle tenant's house,Wittigkofen Castle,Q1355887,8,0,2,"small estate in the city of Bern, Switzerland",Schloss Wittigkofen,Q811979|Q751876|Q12292478,,Wittigkofen Castle
decorative fountain Wittigkofen castle tenant's house,Tenant's house on the Rotzberg,Q29786157,8,0,2,"residential building in Ennetmoos in the canton of Nidwalden, Switzerland",,Q811979|Q11755880,,
decorative fountain Wittigkofen castle tenant's house,Tenant's house of the Unteres Ried estate,Q123263517,8,0,2,"farm house in Bienne in the canton of Bern, Switzerland",,Q489357,,
decorative fountain Wittigkofen castle tenant's house,Decorative fountain Stürlerspital,Q56704814,8,0,2,,,Q483453,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain complex Rose Garden Bern,Q58336725,8,0,2,"decorative fountain complex in the city of Bern, Switzerland",,Q483453|Q1630622,,
decorative fountain Wittigkofen castle tenant's house,Decorative fountain mobile,Q55485102,8,0,2,"water-moving sculpture made of coloured iron sheet elements on a shallow water basin for playing. - Out of order, iron sculpture removed, until 2023.",Bethlehemacker schoolhouse|Zierbrunnen-Mobile|Wasserspiel,Q483453|Q20437094,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain complex Bümpliz cemetery,Q58092450,8,0,2,,,Q483453,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain garden Melchenbühl manor,Q56685957,8,0,2,,,Q43483|Q483453,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain Melchenbühl,Q56692165,8,0,2,,,Q43483|Q483453,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain Fellerstock,Q55858246,8,0,2,"round stone fountainbasin recessed into the lawn, smaller stone basin in the middle of the larger basin, framed with metal ring and with metal water nozzle in the middle. - Out of order",Zierbrunnen Fellerstock,Q43483|Q483453,,
decorative fountain Wittigkofen castle tenant's house,decorative fountain Salem hospital,Q56697667,8,0,2,,,Q483453,,
decorative fountain Wittigkofen castle tenant's house,Decorative fountain Ziegler hospital,Q55818664,8,0,2,"decorative fountain on a former hospital site in the city of Bern, Switzerland",Zierbrunnen Zieglerspital|Decorative fountain Zieglerspital,Q43483|Q483453,,
decorative fountain Wittigkofen castle tenant's house,Decorative fountain Erlacherhof,Q56685449,8,0,2,,,Q43483|Q483453,,
Gründungsbrunnen,Gründungsbrunnen,Q111008687,9,0,1,"fountain in Berlin, Germany",,Q483453,,
Laundress,washerwoman,Q16624872,10,0,1,"service occupation, generally of women",laundress|washwoman|launderer|lavander|laundrywoman,Q28640|Q12737077,Q108290746,Washerwoman
Laundress,Laundress,Q3828013,10,0,1,painting by Edgar Degas,,Q3305213,,
Laundress,The Laundress,Q15973749,10,0,1,painting by Jean Siméon Chardin,Laundress,Q3305213,,The Laundress (Chardin)
Laundress,Laundress,Q104625133,10,0,1,painting by Wacław Adolf Panowski,,Q3305213,,
Laundress,laundress,Q112230601,10,0,1,painting by Francois Boucher,,Q3305213,,
Laundress,Laundress,Q42423113,10,0,1,painting by Kazimir Malevich,,Q3305213,,
Laundress,Laundress,Q110209646,10,0,1,"sculpture by Hans-Peter Goettsche in Berlin-Köpenick, Germany",,Q106482879,,
Laundress,Laundress,Q29269165,10,0,1,painting by Elin Danielson-Gambogi,,Q3305213,,
Laundress,The Laundress,Q15119949,10,0,1,1914 short film,Laundress,Q24862,,
Laundress,Laundress,Q113459141,10,0,1,"fountain with sculpture by Karl-Günter Möpert in Berlin-Köpenick, Germany",,Q483453|Q860861,,
Laundress,Laundry Workers' International Union,Q114363477,10,0,2,labor union in the United States,,Q178790,,Laundry Workers' International Union
Laundress,Laundry Workers Industrial Union,Q17064134,10,0,2,former trade union of the United States,,Q178790,,Laundry Workers Industrial Union
Laundress,Laundry worker killed when struck by ejected ring of a commercial laundry extractor,Q26354352,10,0,2,field study published in 1995,,Q1402850,,
Laundress,laundry workers' strike,Q116176464,10,0,2,work stoppage by laundry workers,,,Q49776,
Laundress,Laundry workers should be part of linen conservation programs,Q77468005,10,0,2,scientific article published on 01 June 1980,,Q13442814,,
Laundress,Laundry workers need AIDS guidelines,Q77569590,10,0,2,scientific article published on 01 October 1985,,Q13442814,,
Laundress,Laundry workers do more than laundry,Q41656425,10,0,2,scientific article published on December 1985,,Q13442814,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Q29483364,11,0,1,"Grade II listed building in Conwy County Borough. At end of main entrance drive to Bryn-y-Neuadd Hospital, to SW of administration building in Italianate formal garden.",,Q483453,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Garden Fountain,Q116274765,11,0,2,"fountain at the Metropolitan Museum of Art (MET, 1997.150)",,Q483453,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,"Garden Fountain N of Walled Garden at Ffynone, Ffynnonau",Q29492902,11,0,2,Grade II listed building in Manordeifi,,Q483453,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Garden Fountain South Of Oakwood And Bathwick Tower,Q26673405,11,0,2,"architectural structure in Bath and North East Somerset, Somerset, England, UK",,Q811979,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Garden Fountain 40 Metres South West Of Renishaw Hall,Q26403354,11,0,2,"building in Eckington, North East Derbyshire, England, UK",,Q41176,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Garden Fountain 40 Metres South East Of Renishaw Hall,Q26547077,11,0,2,"architectural structure in Eckington, North East Derbyshire, England, UK",,Q811979,,
Garden Fountain in grounds at Bryn-y-Neuadd Hospital,Bryn y Neuadd Hospital,Q96374052,11,0,2,"hospital in Conwy County Borough, Wales",,Q16917,,Bryn y Neuadd Hospital
Pont del torrent de la font de Buc,Pont del torrent de la font de Buc,Q113495827,12,0,1,fountain in Granera (Catalonia),,Q12280|Q483453,,
Pont del torrent de la font de Buc,Pont del Torrent,Q28712283,12,0,2,"building in Girona Province, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del Torrent,Q113495664,12,0,2,"bridge in Sant Vicenç de Torelló, Catalonia, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent del Mas Sarrà,Q47166267,12,0,2,"bridge in Vila-rodona, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent de les Llimes,Q113141499,12,0,2,"bridge in Vallirana, Catalonia, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent del Vetllador o de l’Espluga,Q113131009,12,0,2,"bridge in Rellinars, Catalonia, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent del Cellers,Q113130792,12,0,2,"bridge in Rellinars, Catalonia, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del Torrent dels Alous,Q110641887,12,0,2,"bridge in Rubí, Catalonia, Spain",,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent de la font de la Teula,Q113495646,12,0,2,fountain in Les Masies de Roda (Catalonia),,Q12280|Q483453,,
Pont del torrent de la font de Buc,pont del Torrent de la Mala Dona,Q137801137,12,0,2,bridge in Cervelló (Catalonia),,Q12280,,
Pont del torrent de la font de Buc,Pont del torrent de Cabanas,Q113495639,12,0,2,"bridge in Oristà, Catalonia, Spain",,Q12280,,
Petrusbrunnen,Petrusbrunnen,Q65969978,13,0,1,fountain in Germany,,Q483453,,
Petrusbrunnen,Petrusbrunnen,Q2081076,13,0,1,,,Q43483,,
Petrusbrunnen,Petrusbrunnen,Q96347629,13,0,1,"fountain in Trier, Germany",,Q483453,,
Petrusbrunnen,Marktbrunnen,Q41370867,13,0,1,"cultural heritage monument D-4-71-220-23 (0) in Schlüsselfeld, Bavaria",,Q43483,,
Petrusbrunnen,Petrusbrunnen,Q37834196,13,0,1,,,Q43483,,
Petrusbrunnen,Petrusbrunnen,Q96333342,13,0,1,Wikimedia disambiguation page,,Q4167410,,
fountain stele,fountain stele,Q110961716,14,0,1,"fountain sculpture by Alexander Gonda in Berlin, Germany",,Q178743|Q483453|Q860861,,
fountain stele,Fountain stele,Q122937744,14,0,1,"fountain in Berlin-Märkisches Viertel, Germany",,Q483453|Q860861,,
fountain stele,Fountain stele,Q111584308,14,0,1,"fountain in Berlin, Germany",,Q483453|Q178743|Q860861,,
Source of Life,Source of Life,Q55978944,15,0,1,"fountain sytem on the forecourt of the church Bruder Klaus in the city of Bern, Switzerland",Quelle des Lebens,Q483453|Q20437094,,
Source of Life,Our lady source of life,Q84988856,15,0,1,title of Virgin Mary,source of life,Q1509831,,
Source of Life,Source Of Life Kibale Nursery and Primary School,Q22949045,15,0,1,"primary and nursery school in Budoba, Uganda",,Q9842|Q1076052,,
Source of Life,Source of life: 25 facts about water and health,Q68978815,15,0,1,"scientific article published on July 19, 1974",,Q13442814,,
Source of Life,Life source: episode one,Q122370398,15,0,2,2019 video game,,Q7889,,
Source of Life,Life Source Child Development  Foundation,Q118323105,15,0,2,This is an orphanage in Nigeria.,,Q160645,,
Source of Life,abiogenesis,Q231218,15,0,2,"natural process by which life arises from non-living matter, such as simple organic compounds",biopoiesis|origin of life,Q115949945,Q3239681,Abiogenesis
Source of Life,origin of life,Q9050360,15,0,2,"subject in science, philosophy and mythology",creation of life|biogenesis,Q26256810|Q112234259,Q3885844,Origin of life
Source of Life,Origin of Life,Q81026152,15,0,2,scientific article published on 01 December 1959,,Q13442814,,
Source of Life,Origin Of Life On Earth,Q123304345,15,0,2,1976 film by Kenneth Horn,,Q24862,,
Source of Life,Origin of life: The RNA world,Q22122409,15,0,2,scientific article published on 20 February 1986,,Q13442814,,
Source of Life,Origin of Life,Q56486832,15,0,2,scholarly article,,Q13442814,,
Source of Life,Origin of life,Q78731012,15,0,2,scientific article published on 01 June 1959,,Q13442814,,
Source of Life,Origin of life,Q58990547,15,0,2,scientific article published in Nature,,Q13442814,,
Source of Life,Origin of life-facing up to the physical setting,Q36649539,15,0,2,"scientific article published on May 17, 1991",,Q13442814,,
Source of Life,"Origin of life. Some like it hot, but not the first biomolecules.",Q46225210,15,0,2,scientific article published in June 2002,,Q13442814,,
Een mens van water,Een mens van water,Q113659351,16,0,1,"fountain and work of art in Amsterdam, Netherlands",,Q838948|Q483453|Q860861,,
Fonts de Sant Roc,Fonts de Sant Roc,Q65207907,17,0,1,,,Q483453,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau","Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Q29493661,18,0,1,Grade II listed building in Meifod,,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",drinking fountain,Q1630622,18,0,2,fountain designed to provide drinking water,water fountain|bubbler|drinkable water fountain,,Q483453|Q13226383|Q1183543,Drinking fountain
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking Fountain,Q26318561,18,0,2,"drinking fountain in Roehampton, London","Drinking Fountain, Roehampton",Q1630622,,"Drinking Fountain, Roehampton"
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q26423501,18,0,2,"drinking fountain in Rosslyn Hill, Hampstead, London","Drinking Fountain Attached To The Wall Of Number 65 (Number 65 Not Included)|Drinking fountain, Rosslyn Hill",Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau","Drinking fountain, Grosvenor Park",Q66658745,18,0,2,"Grade II listed building in Chester, UK",Drinking Fountain|Jacob's Well|Jacobs Well,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q96900240,18,0,2,"drinking fountain in Kentish Town, London",,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q97061959,18,0,2,"drinking fountain on Camden Road, London",,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q96875136,18,0,2,"drinking fountain at St Pancras railway station, London",,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q96873748,18,0,2,"drinking fountain in Fortune Green, London",,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Drinking fountain,Q97061974,18,0,2,"drinking fountain in Waterlow Park, London",,Q1630622,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",James Forsyth Drinking Fountain,Q17554324,18,0,2,"drinking fountain in Dudley, West Midlands, England, UK",Dudley Fountain|James Forsyth Fountain|Forsyth Fountain|Drinking Fountain,Q1630622,,Dudley Fountain
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",A-490,Q119662450,18,0,2,39 of the United States Navy,BuNo A-490|A490,Q2825635,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Bwlch-y-cibau,Q20585556,18,0,2,"village in the county of Powys, Wales",,Q532,,Bwlch-y-cibau
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Bwlch-y-Cibau,Q31064657,18,0,2,hillfort in Powys,Bryn Bowlian,Q28045079,,
"Drinking Fountain, A 490 (Ne Side), Bwlch-Y-Cibau",Bwlch-y-Cibau Dyke,Q122218609,18,0,2,,,Q60748075,,
Caldron fountain,Caldron fountain,Q109440332,19,0,1,Fountain in Zaragoza,,Q483453,,
Font,Font,Q37033627,20,0,1,family name,,Q101352,,
Font,baptismal font,Q208820,20,0,1,large basins or other vessels set in or on the ground or fixed on a pedestal and intended for use in the baptismal rite,baptismal fonts|font,,Q13099631|Q12029081|Q21550623,Baptismal font
Font,Fontainebleau,Q182872,20,0,1,"commune in Seine-et-Marne, France",Fontaine-la-Montagne|Fontaine-le-Vallon,Q484170,,Fontainebleau
Font,Fontenay-aux-Roses,Q269166,20,0,1,"commune in Hauts-de-Seine, France",,Q484170,,Fontenay-aux-Roses
Font,typeface,Q17451,20,0,1,set of glyphs that share common design features,font family|printing type,,Q15621286|Q118872183,Typeface
Font,Fontenay-le-Comte,Q213497,20,0,1,"commune in Vendée, France",Fontenay-le-Peuple,Q484170,,Fontenay-le-Comte
Font,Fontaine,Q1394815,20,0,1,family name,,Q101352,,Fontaine (surname)
Font,font,Q4868296,20,0,1,"particular size, weight and style of a typeface",,,Q386724|Q17451,Font
Font,computer font,Q1147633,20,0,1,digital description of a typographical font,font|digital typeface|digital type|digital font,,Q4868296|Q15621286|Q6723621|Q59138870|Q17451,Computer font
Font,Font-Romeu-Odeillo-Via,Q458715,20,0,1,"commune in Pyrénées-Orientales, France",,Q484170,,Font-Romeu-Odeillo-Via
Font,typography,Q159964,20,0,2,art of arranging type,,Q1437361|Q2207288,Q8187769|Q16519399|Q53178539,Typography
Font,typographer,Q1229025,20,0,2,typography worker,typography worker|typographers|typography workers,Q28640|Q12737077,Q108290599,Typographer
Font,movable type,Q426853,20,0,2,system of printing and typography that uses movable components,moveable type|typography,,Q11034,Movable type
Font,type designer,Q354034,20,0,2,person who designs typefaces,font designer|font designers|font maker|font makers|fontmaker|fontmakers|typeface designer|typeface designers|typographer|typographers|typography designer|typography designers,Q28640,Q627325|Q1229025,Type designer
Font,typography (cartography),Q6466900,20,0,2,"form of typography, used for cartographic product like maps",cartographic labeling|cartographic lettering|typography,Q2207288,,Typography (cartography)
Font,typography,Q65775308,20,0,2,post-production,layout,,Q648877,
Font,type design,Q2892133,20,0,2,art of designing typefaces and fonts,typeface design|typography design,Q1047113,Q82604,Type design
Font,Typography Referenced,Q28793987,20,0,2,2012 edition of typography book,,Q3331189,,
Font,Typography,Q103971157,20,0,2,encyclopedia article,,Q13433827,,
Font,printing museum,Q110534846,20,0,2,museum about printing or featuring historic printing presses,printing press museum|typography museum,Q63982911,Q2398990|Q16735822,
Font,font style,Q59154998,20,0,2,,,Q24027474,Q2870164,
Font,Font Design—Shape Processing of Text Information Structures in the Process of Non-Invasive Data Acquisition,Q114580750,20,0,2,scientific article published in 2019,,Q13442814,,
Font,Font Design Group,Q132113152,20,0,2,,,Q43229,,
Hirschbrunnen,Hirschbrunnen,Q71699564,21,0,1,"spring of the Hirschbrunnenbach in Homburg, German",,Q124714|Q483453,,
Hirschbrunnen,Hirschbrunnenstaffel (Stuttgart),Q113517347,21,0,1,,,Q12511,,
Hirschbrunnen,Hirschbrunnen NW von Roding,Q59287625,21,0,1,"Geotop in Landkreis Cham in Bavaria, Germany",,Q124714|Q372363|Q21573182,,
Hirschbrunnen,Deer well,Q114642342,21,0,1,"fountain in Berlin, Germany",,Q483453|Q179700,,
Hirschbrunnen,Hirschbrunnen,Q15056680,21,0,1,,,Q124714,,
Hirschbrunnen,Hirschbrunnen,Q92634465,21,0,1,lake in Germany,,Q23397,,
Hirschbrunnen,Hirschbrunnen,Q134443321,21,0,1,,,Q43483,,
Hirschbrunnen,Hirschbrunnen (Nürtingen-Reudern),Q137698705,21,0,1,,,Q483453,,
Hirschbrunnen,Hirschbrunnen-Stollen,Q125253711,21,0,1,,,Q58917,,
Hirschbrunnen,Hirschbrunnen,Q27055385,21,0,1,Wikimedia disambiguation page,,Q4167410,,
courtyard fountain school house Stapfenacker,courtyard fountain school house Stapfenacker,Q56037467,22,0,1,"fountain with mosaic in the city of Bern, Switzerland",fountain Stapfenackerschulhaus,Q483453|Q133067,,
courtyard fountain school house Stapfenacker,courtyard,Q309250,22,0,2,"enclosed area, often by a building, that is open to the sky",court|yard|yarden,Q137018865|Q12046615,Q391414|Q17334923|Q19603939,Courtyard
courtyard fountain school house Stapfenacker,patio,Q737988,22,0,2,an outdoor space generally used for dining or recreation,courtyard,Q641406,Q21950738|Q309250|Q112049379,Patio
courtyard fountain school house Stapfenacker,Courtyard,Q20266806,22,0,2,painting by Alexandre Gabriel Decamps,,Q3305213,,
courtyard fountain school house Stapfenacker,Courtyard,Q28060918,22,0,2,painting by J.F.W. van der Bilt,NK2793,Q3305213,,
courtyard fountain school house Stapfenacker,Courtyard,Q20808708,22,0,2,painting by Jean-Baptiste-Camille Corot,,Q3305213,,
courtyard fountain school house Stapfenacker,Courtyard,Q20808985,22,0,2,painting by Pierre-Édouard Frère,,Q3305213,,
courtyard fountain school house Stapfenacker,Courtyard,Q3694806,22,0,2,1930 film by Carlo Campogalliani,Cortile,Q24862,,Courtyard (film)
courtyard fountain school house Stapfenacker,castle courtyard,Q96597597,22,0,2,"inner courtyard of a castle, around which the different units are organized",courtyard|parade ground,Q391414,Q309250|Q737988,
courtyard fountain school house Stapfenacker,Courtyard,Q66310025,22,0,2,painting by Arpenik Nalbandian,,Q3305213,,
courtyard fountain school house Stapfenacker,Courtyard,Q56753155,22,0,2,painting by Mikayil Abdullayev,,Q3305213,,
courtyard fountain school house Stapfenacker,fountain,Q483453,22,0,2,piece of architecture that ejects water,artificial fountain|⛲|water fountain|water jet,Q131733833,Q811979|Q860861|Q2736507|Q5522423|Q3370053,Fountain
courtyard fountain school house Stapfenacker,Fountain,Q17090226,22,0,2,text markup language,fountain.io,Q37045,,Fountain (markup language)
