data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Loma,Loma Linda,Q954654,4,0,2,"village in Newton County, Missouri, United States","Loma Linda, Missouri|Loma Linda, MO",Q751708,,"Loma Linda, Missouri"
Loma,Loma Linda,Q97604866,4,0,2,,,Q486972|Q839954,,
Loma,Loma Linda,Q20123410,4,0,2,,,Q17362920,,
Loma,Loma Linda University Medical Center,Q2945887,4,0,2,"hospital in California, United States",Loma Linda Medical Center,Q16917,,Loma Linda University Medical Center
Loma,Loma Linda University School of Medicine,Q6669083,4,0,2,American medical school,College of Medical Evangelists,Q494230,,Loma Linda University School of Medicine
Loma,Loma Prieta,Q6669090,4,0,2,American hardcore punk band,,Q215380,,Loma Prieta (band)
Loma,Loma Prieta,Q371103,4,0,2,"mountain in California, United States",,Q8502,,Loma Prieta
Loma,Loma Prieta,Q20128428,4,0,2,human settlement in Mexico,,Q486972|Q20202352,,
Loma,1989 Loma Prieta earthquake,Q1053476,4,0,2,major earthquake in northern California,1989 San Francisco earthquake|Loma Prieta earthquake,Q7944|Q8065|Q3839081,,1989 Loma Prieta earthquake
Loma,Loma Prieta,Q31255495,4,0,2,,,Q54050,,
Loma,Loma Prieta,Q23763648,4,0,2,,,Q1400565,,
Loma,Loma Prieta,Q23763645,4,0,2,mountain in Dominican Republic; GeoNames ID = 3506611,,Q8502,,
Loma,Loma Prieta,Q23763647,4,0,2,ridge in the Dominican Republic,,Q740445,,
Loma,Loma Prieta,Q31255303,4,0,2,,,Q54050,,
Loma,Loma Prieta,Q31687739,4,0,2,"mountain in Zacatecas, Mexico",,Q8502,,
Loma,Loma de la Cruz,Q5978577,4,0,2,"Place of interest and icon of the city of Holguín, Cuba.",,,,
Loma,Loma de La Cruz,Q97602254,4,0,2,,,Q57821|Q532|Q839954,,
Loma,Loma de la Cruz,Q23776113,4,0,2,mountain in the Dominican Republic,,Q8502,,
Loma,Loma de la Cruz,Q23647921,4,0,2,,,Q1400565,,
Loma,Loma de la Cruz,Q49692740,4,0,2,,,Q54050,,
Loma,Loma de La Cruz,Q31258588,4,0,2,,,Q54050,,
Loma,Loma de la Cruz,Q23886166,4,0,2,"hill in Zamora-Chinchipe Province, Ecuador",,Q54050,,
Loma,Loma de La Cruz,Q31399582,4,0,2,hill in Venezuela,,Q54050,,
Loma,Loma de La Cruz,Q97631371,4,0,2,"archaeological site in Alcalá la Real, Spain",,Q839954|Q839954,,
Loma,Loma de la Cruz,Q20270101,4,0,2,human settlement in Mexico,,Q20202352,,
John Pirie,John Pirie,Q6252960,5,0,1,English politician,,Q5,,John Pirie (MP)
John Pirie,John Pirie,Q90975739,5,0,1,ship in the First Fleet of South Australia,,Q204577,,John Pirie (ship)
John Pirie,John Pirie,Q97985986,5,0,1,Schooner built in Aberdeen in 1827,,Q11446,,
John Pirie,John C. Pirie,Q125781057,5,0,1,American lawyer (1907-1988),John Charles Pirie|John Pirie,Q5,,
John Pirie,John Pirie Secondary School,Q126106398,5,0,1,"government secondary school in Port Pirie, SA, Australia",,Q159334,,
John Pirie,John Pirie Lake,Q115751233,5,0,1,"lake in Manitoba, Canada",,Q23397,,
John Pirie,"Sir John Pirie, 1st Baronet",Q7528008,5,0,1,Australian politician,,Q5,,"Sir John Pirie, 1st Baronet"
John Pirie,John Pirie,Q94051611,5,0,1,,,Q13442814,,
John Pirie,"JOHN PIRIE, M.A., M.D., J.P.",Q94337767,5,0,1,,,Q13442814,,
John Pirie,John Pirie,Q91029717,5,0,1,Wikimedia disambiguation page,,Q4167410,,John Pirie (disambiguation)
Elizabeth Thomas,Elizabeth Thomas,Q110275204,6,0,1,researcher,Elizabeth A Thomas,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q123424125,6,0,1,,,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q124737008,6,0,1,"independent journalist based in Kochi, Kerala, India",,Q5,,
Elizabeth Thomas,E L Thomas,Q71602646,6,0,1,researcher,E. Louise Thomas|Elizabeth Thomas|Elizabeth L. Thomas|Elizabeth Louise Thomas,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q75573567,6,0,1,(1769-1826),,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q57529525,6,0,1,researcher ORCID ID = 0000-0002-3010-6493,E. Thomas,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q91892230,6,0,1,researcher (ORCID 0000-0002-6489-7123),,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q5363613,6,0,1,English poet (1675-1731),Corinna Thomas|Mrs. Thomas,Q5,,"Elizabeth Thomas (poet, born 1675)"
Elizabeth Thomas,Elizabeth Thomas,Q24026939,6,0,1,merchant ship,,Q848944|Q204577,,
Elizabeth Thomas,Elizabeth Thomas,Q80791079,6,0,1,researcher (ORCID 0000-0003-2054-872X),,Q5,,
Elizabeth Thomas,Elizabeth Thomas Smith,Q108268368,6,0,2,Arksansas State Secretary,,Q5,,
Elizabeth Thomas,Elizabeth Thomas,Q101113298,6,0,2,jazz musician,Elizabeth Thomas Smith,Q5,,
Aeronian,Aeronian,Q381595,7,0,1,second stage and age of the Llandovery series and epoch,Aeronian Stage|Aeronian Age,Q1123245|Q568683,,Aeronian
Aeronian,Aeronian,Q27868063,7,0,1,merchant ship,,Q204577,,
Aeronian,Aeronian,Q115710595,7,0,1,"shipwreck, 5.10 km from St Davids",,Q852190,,
Aeronian,GSSP for the base of Aeronian,Q134704042,7,0,1,global boundary stratotype section and point for the base of the Aeronian Stage,Aeronian GSSP,Q37402,,
Aeronian,"Aeronian (Llandovery, Silurian) conodonts from the Densmore Creek Phosphate Bed and the Budd Road Phosphate Bed, Clinton Group, western New York State",Q109447761,7,0,1,scientific article,,Q13442814,,
Aeronian,Aeronautical Information Publication,Q1541065,7,0,2,publication issued by or with the authority of a state and containing aeronautical information of a lasting character essential to air navigation,AIP,,Q1004391,Aeronautical Information Publication
Aeronian,Antonov,Q212268,7,0,2,Ukrainian aeroplane manufacturer,OKB-153|Kyiv Mechanical Plant|Research and Design Bureau named after O. K. Antonov|Antonov State Enterprise|Aeronautical Scientific-Technical Complex named after Antonov|Antonov ASTC|Antonov Aviatsionny Nauchno-Tekhnichesky Kompleks|Aviatsionny Nauchno-Tekhnichesky Kompleks Imeni O K Antonova|Antonov Design Bureau,Q936518,,Antonov
Aeronian,balloon,Q183951,7,0,2,unpowered aerostat,aerostat|aeronautical balloon|balloon aircraft,,Q1299477|Q17145920,Balloon (aeronautics)
Aeronian,aeronautical engineering,Q4828699,7,0,2,"science and technology of designing, developing and assembling of aircraft, airports and aerodromes",aircraft engineering|aviation engineering|airport engineering|aerodrome engineering,Q12015335|Q4671286,Q3798668|Q1640676,Aviation engineering
Aeronian,Aeronautical Medal,Q1957668,7,0,2,French order of merit (1945–),,Q131647|Q1788716|Q18677266|Q618779,,Aeronautical Medal
Aeronian,Aeronautics Institute of Technology,Q1317163,7,0,2,Brazilian higher education institution,ITA|Instituto Tecnologico de Aeronautica|Aeronautical Technological Institute,Q3918|Q38723|Q23002037,,Instituto Tecnológico de Aeronáutica
Aeronian,Aeronautical Chart and Information Center,Q106804812,7,0,2,mapping organization of the United States government,ACIC,Q43229|Q121502320,,
Aeronian,airborne radar,Q17423303,7,0,2,radar designed for mounting on an aircraft,aircraft radar|aeronautical radar,,Q17423076|Q47528,
Aeronian,aeronautical meteorology,Q1434024,7,0,2,"the field of meteorology applied to aviation that aims to contribute to the guarantee of safety standards, economy and efficiency of flights",aviation weather|aviation meteorology,Q130304502|Q1047113|Q11862829,Q11062968|Q8421,
Aeronian,aeronautical chart,Q1875628,7,0,2,"type of map designed to assist in navigation of aircraft, much as nautical charts do for watercraft, or a roadmap for drivers",Flying chart|Flying map,Q41362222,Q65962034|Q216526,Aeronautical chart
Aeronian,aeronautics,Q8421,7,0,2,"science and art of study, design, manufacturing, and operation of airflight-capable machines",aircraft science|aviation science|aeronautic science,Q2465832,Q2876213,Aeronautics
Aeronian,Aeronautics,Q259471,7,0,2,album by Masterplan,,Q482994,,Aeronautics (album)
Aeronian,University of Washington William E. Boeing Department of Aeronautics and Astronautics,Q97997674,7,0,2,academic department at the University of Washington,"University of Washington William E. Boeing Department of Aeronautics & Astronautics|William E. Boeing Department of Aeronautics and Astronautics|William E. Boeing Department of Aeronautics & Astronautics|University of Washington. Department of Aeronautics and Astronautics|Department of Aeronautics and Astronautics, University of Washington|Department of Aeronautics & Astronautics, University of Washington|Aeronautics and Astronautics Department, University of Washington|Aeronautics & Astronautics Department, University of Washington|William E. Boeing Department of Aeronautics and Astronautics, University of Washington|William E. Boeing Department of Aeronautics & Astronautics, University of Washington|A&A|UW A&A|UW Aeronautics & Astronautics|UW Aeronautics and Astronautics|UW Aero & Astro|UW Aero and Astro",Q2467461,,
Aeronian,Textbooks > Engineering > Aeronautics,Q110593676,7,0,2,iTunes Textbooks genre,Textbooks - Engineering - Aeronautics|Aeronautics,Q110592261,,
Aeronian,2014 in aviation,Q4030042,7,0,2,overview of aviation-related events during the year of 2014,aviation in 2014|aeronautics in 2014|2014 in aeronautics,Q18340514,,2014 in aviation
Aeronian,aerodynamics engineering,Q20050859,7,0,2,branch of engineering,aerodynamic engineering|aeronautical engineering|aeronautics engineering|aero-engineering,,Q11023,
Aeronian,2015 in aviation,Q18890007,7,0,2,overview of aviation-related events during the year of 2015,aviation in 2015|aeronautics in 2015|2015 in aeronautics,Q18340514,,2015 in aviation
Aeronian,1916 in aviation,Q774107,7,0,2,overview of aviation-related events during the year of 1916,Aviation in 1916|Aeronautics in 1916|1916 in Aeronautics,Q18340514,,1916 in aviation
Aeronian,Aeronautics Defense Systems,Q3085781,7,0,2,Israeli company specializing in comprehensive defence solutions,,Q4830453,,Aeronautics Defense Systems
Aeronian,Tekhnika vozdushnogo flota,Q96241181,7,0,2,scientific journal,Aeronautical engineering|Tehnika vozdušnogo flota,Q5633421|Q41298,,
Aeronian,Aeronautical Engineering Review,Q4688354,7,0,2,academic journal,,Q1002697,,Aeronautical Engineering Review
Aeronian,Aeronautical Engineering Reports (NAID 102260311),Q64183035,7,0,2,series in the National Archives and Records Administration's holdings,,Q2668072,,
Aeronian,Aeronautical Engineering at Bristol: Prof. A. R. Collar,Q60106561,7,0,2,scientific article published in Nature,,Q13442814,,
Aeronian,Aeronautical Engineering at Southampton: Mr. E. J. Richards,Q59093872,7,0,2,scientific article published in Nature,,Q13442814,,
Aeronian,Aeronautical Engineering In A Multimedia Classroom:  Developing A Physical Feel For Aerodynamic Models,Q132615748,7,0,2,scientific article published on 31 August 2020,,Q13442814,,
Aeronian,Aeronautical Engineering at Cairo: Prof. E. W. C. Wilkins,Q59052505,7,0,2,scientific article published in Nature,,Q13442814,,
Aeronian,Aeronautical Engineering Group of Aslib,Q59060838,7,0,2,scientific article published in Nature,,Q13442814,,
Exchange,Exchange,Q15759989,8,0,1,academic journal,,Q5633421,,
Exchange,Exchange,Q5419552,8,0,1,1999 EP by Against All Authority/The Criminals,,Q169930,,Exchange (EP)
Exchange,trading venue,Q179076,8,0,1,highly organized trading market,bourse|trading exchange|exchange,Q29028649|Q1914636,Q43229|Q37654|Q43371537,Exchange (organized market)
Exchange,treaty,Q131569,8,0,1,express agreement between nations under international law,exchange of letters|protocol|international agreement|international treaty|international protocol|international convention|accord|alliance|compact|pact|covenant|convention,,Q2635077|Q321839|Q49848|Q1151067|Q820655|Q68619446,Treaty
Exchange,EXCHANGE,Q134967311,8,0,1,2018 video game developed by Self Destruction Games,,Q7889,,
Exchange,gift exchange,Q23009552,8,0,1,reciprocated gift,exchange,,Q315364,
Exchange,exchange of goods,Q21651837,8,0,1,transfer of equivalent goods to each other,exchange|goods exchange,Q54445847,Q125506646,
Exchange,antiporter activity,Q14881097,8,0,1,Enables the active transport of a solute across a membrane by a mechanism whereby two or more species are transported in opposite directions in a tightly coupled process not directly linked to a form of energy other than chemiosmotic energy.,countertransporter activity|solute:solute antiporter activity|GO:0015297|exchange transporter activity,Q14860489,Q21431309,
Exchange,Exchange,Q13631884,8,0,1,episode of Law & Order (S19 E20),,Q21191270,,
Exchange,chess exchange,Q2590761,8,0,1,series of moves in chess in which the players capture each other’s pieces,exchanging|trade|trading|exchange|chess trade|exchange in chess|exchanging in chess,Q66739921,Q1055911|Q133250,Exchange (chess)
Exchange,Financial Exchange Rates and International Currency Exposures,Q105880286,8,0,2,scientific article published in September 2007,,Q13442814,,
Exchange,stock exchange,Q11691,8,0,2,organization that provides services for stock brokers and traders to trade securities,,,Q179076|Q750458,Stock exchange
Exchange,Hong Kong Stock Exchange,Q496672,8,0,2,"stock exchange based in Hong Kong, operating under Hong Kong’s distinct regulatory framework, which allows greater access to foreign investors",SEHK|HKSE|Stock Exchange of Hong Kong|The Stock Exchange of Hong Kong Limited|XHKG|HKEX,Q11691,,Hong Kong Stock Exchange
Exchange,Stock Exchange,Q20266712,8,0,2,painting by Vardea Chryssa,,Q3305213,,
Exchange,Stock Exchange,Q7617859,8,0,2,single by Miss Kittin and The Hacker,,Q134556|Q7366,,Stock Exchange (song)
Exchange,Stock Exchange,Q110074064,8,0,2,engraving by Henry Melville,,Q11835431|Q11060274,,
Exchange,Stock Exchange,Q110074062,8,0,2,engraving by anonymous artist or maker,,Q11835431|Q11060274,,
Exchange,Stock Exchange of Thailand,Q1330208,8,0,2,"national stock exchange of Thailand, located in Bangkok",SET|BKK|XBKK|Talāt Laksap hǣng Prathēt Thai|Securities Exchange of Thailand,Q11691|Q4830453,,Stock Exchange of Thailand
Exchange,Stock Exchange,Q80078158,8,0,2,"print by Joseph Pennell (American, 1857-1926) (2012.283)",,Q11060274,,
Exchange,Palácio da Bolsa,Q1371109,8,0,2,"building in Porto, Porto District, Portugal",Palacio da Bolsa|Stock Exchange Palace,Q16560|Q210272|Q65177565,,Palácio da Bolsa
Exchange,Stock Exchange in Milano,Q3642744,8,0,2,,Borsa di Milano,Q4830453|Q6881511|Q11691,,
Herald,Herald,Q5646015,9,0,1,Pakistani magazine,,Q41298,,Herald (Pakistan)
Herald,Herald,Q3736867,9,0,1,Estonian musical group,,Q215380,,
Herald,Herald: An Interactive Period Drama,Q2226101,9,0,1,a single-player adventure video game,Herald,Q7889,,Herald: An Interactive Period Drama
Herald,HMS Mastiff,Q1565062,9,0,1,1797 gun-brig,Herald,Q130396697,,HMS Mastiff (1797)
Herald,coat of arms,Q14659,9,0,1,"heraldic design on a shield, surcoat or tabard",armorial bearings|arms|heraldic device,,Q17335294|Q80071|Q391414,Coat of arms
Herald,herald,Q696819,9,0,1,historical profession,herald of arms|officer-at-arms|officer at arms,Q4164871,Q3247049,Herald
Herald,The Herald,Q3179178,9,0,1,Scottish newspaper,Glasgow Herald|Herald Scotland|The Herald Scotland|The Glasgow Herald|Glasgow Advertiser|The Herald and Advertiser and Commercial Chronicle|Herald,Q1110794|Q11032,,The Herald (Glasgow)
Herald,HMS Barbadoes,Q104789541,9,0,1,1810s sloop-of-war,Herald,Q928235,,HMS Barbadoes (1813)
Herald,HMS Scourge,Q17017393,9,0,1,1799 sloop,Herald,Q928235,,HMS Scourge (1803)
Herald,Herald,Q125820408,9,0,1,male given name,,Q12308941,,
Herald,newspaper,Q11032,9,0,2,"scheduled publication containing news of events, articles, features, editorials, and advertising; online, in print, or (usually) both",newspapers|news paper|news papers,Q63981612|Q39725049,Q1002697|Q28877|Q17172633|Q119648442|Q43229,Newspaper
Herald,Newspaper,Q90900692,9,0,2,2020 song by Fiona Apple,,Q105543609,,
Herald,issue,Q28869365,9,0,2,"issue of a newspaper, a scientific journal or magazine for reference purpose",periodical issue|magazine issue|newspaper issue|issue number,Q78754808,Q732577|Q234460|Q122425968,
Herald,news article,Q5707594,9,0,2,"article reporting on current events, published in print or digital news media; typically written by journalists and distinguished from opinion pieces by its focus on factual reporting",newspaper article|news story|press article,Q4263830|Q223393,Q191067|Q38926,News article
Herald,Newspapers.com,Q18088545,9,0,2,historic newspaper archive,newspapers.com,Q35127|Q2001867,,
Herald,Newspaper articles on Koreans living in Japan before the war,Q36939569,9,0,2,defunct online database maintained by historian Naoki Mizuno,,Q7094076,,
Herald,columnist,Q1086863,9,0,2,"someone who writes for publication in a series, creating an article that usually offers commentary and opinions",newspaper columnist|syndicated columnist,Q28640|Q4164871,Q6051619|Q1930187|Q36180|Q99654265,Columnist
Herald,newspaper editor,Q17351648,9,0,2,regular editor of a newspaper,news editor|newspaper redactor|news redactor,Q28640|Q4164871,Q96050759|Q876864|Q1930187,
Herald,Samoyiki,Q106775674,9,0,2,Bengali News Portal from Norway,News Portal|Newspaper|Bengali News,Q11032|Q38926|Q35127|Q49850|Q1110794|Q1416653|Q1153191,,
Herald,newspaper proprietor,Q24266767,9,0,2,person owning or publishing a newspaper,newspaper publisher|newspaper owner|owner of newspaper,Q28640|Q12737077,Q43845|Q2516866|Q96050759,
Herald,newspaper publisher,Q3579160,9,0,2,company that publishes newspapers or other periodical publications,press publisher|newspaper company|print news company|news company|news media company,,Q2085381|Q4830453|Q1331793,
Herald,"Newspaper Company Management and Cultural Business Management by Choi Sun-ik, a Merchant in Gaeseong during the Japanese Colonial Period",Q115355521,9,0,2,scientific article published in 2022,,Q13442814,,
HMS Nimble,HMS Nimble,Q5633523,10,0,1,1822 schooner,Bolívar,Q204577,,HMS Nimble (1826)
HMS Nimble,HMS Nimble,Q5633524,10,0,1,1860 Philomel-class gunvessel,,Q214196,,HMS Nimble (1860)
HMS Nimble,HMS Nimble,Q104791288,10,0,1,cutter of the Royal Navy,,Q683363,,HMS Nimble (1813)
HMS Nimble,HMS Nimble,Q104790303,10,0,1,1811 Nimble-class cutter,,Q683363,,HMS Nimble (1811)
HMS Nimble,HMS Nimble,Q5633525,10,0,1,Wikimedia disambiguation page,,Q4167410,,HMS Nimble
Thalassa,Thalassa,Q18115200,11,0,1,genus of insects,,Q16521,,Thalassa (beetle)
Thalassa,Thalatta! Thalatta!,Q7709578,11,0,1,"cry of joy when the roaming 10,000 Greeks saw Euxeinos Pontos",Thálassa|Thálassa!|Θάλαττα! θάλαττα!|Thalassa|The Sea! The Sea!|Thálatta! Thálatta!|Thalatta! Thalatta!,Q78614753|Q193206,,Thalatta! Thalatta!
Thalassa,Thalassa,Q3519442,11,0,1,French documentary television series,,Q5398426,,Thalassa (TV series)
Thalassa,Thalassa,Q659437,11,0,1,"primordial sea goddess in Greek mythology, daughter of Aether and Hemera",,Q878099|Q3059255,,Thalassa
Thalassa,Thalassa,Q19447,11,0,1,moon of Neptune,Neptune IV|S/1989 N 5,Q2139,,Thalassa (moon)
Thalassa,Black-browed Albatross,Q602598,11,0,1,species of bird,Thalassarche melanophris‎|Thalassarche melanophrys|Black-browed Mollymawk,Q16521,,Black-browed albatross
Thalassa,Thalassarachna,Q4632058,11,0,1,species of arachnid,,Q16521,,
Thalassa,Shy Albatross,Q1262700,11,0,1,species of bird,Thalassarche cauta,Q16521,,Shy albatross
Thalassa,Thalassaphorura,Q18521035,11,0,1,genus of Entognatha,,Q16521,,
Thalassa,Grey-headed Albatross,Q786350,11,0,1,large seabird from the albatross family,Thalassarche chrysostoma|grey-headed mollymawk,Q16521,,Grey-headed albatross
Aron,Aron,Q18410868,12,0,1,male given name,Aron (given name)|Aron (first name),Q12308941,,Aron (name)
Aron,Aron,Q4795525,12,0,1,family name,,Q101352|Q98775491,,
Aron,Aron,Q595961,12,0,1,"commune in Mayenne, France",,Q484170,,"Aron, Mayenne"
Aron,Áron,Q3577032,12,0,1,male given name,Áron (given name)|Áron (first name),Q12308941,,
Aron,Aron,Q12472512,12,0,1,"village in Aceh Besar Regency, Aceh, Indonesia",Aron Village,Q4285979,,
Aron,Aron,Q12472511,12,0,1,"village in Pidie Regency, Aceh, Indonesia",Aron Village,Q4285979,,
Aron,Aron,Q108180078,12,0,1,,,Q5,,
Aron,Aronia melanocarpa,Q162774,12,0,1,species of plant,black chokeberry,Q16521,Q11992872,Aronia melanocarpa
Aron,Aron Walsh,Q51143624,12,0,1,British professor of materials design,A Walsh,Q5,,Aron Walsh
Aron,Aron Modig,Q3492112,12,0,1,Swedish politician,,Q5,,Aron Modig
Aron,Aaron,Q905085,12,0,2,male given name,Aaron (given name)|Aaron (first name),Q12308941,,Aaron (given name)
Aron,Aaron,Q301610,12,0,2,family name,Aaron (surname),Q101352|Q98775491,,Aaron (surname)
Aron,Aaron,Q66619221,12,0,2,name: given name and family name,,Q82799,,
Aron,Aaron,Q23844941,12,0,2,article in Otto's encyclopedia,,Q13433827,,
Aron,AaRON,Q300652,12,0,2,French pop rock musical duo,Artificial Animals Riding On Neverland,Q9212979,,AaRON
Aron,Aarón,Q21401489,12,0,2,male given name,Aarón (first name)|Aarón (given name),Q12308941,,Aarón
Aron,Aaron,Q11167321,12,0,2,Finnish singer,,Q5,,
Aron,Aaron of Auxerre,Q4054154,12,0,2,Bishop of Auxerre,Aaron,Q5,,Aaron of Auxerre
Aron,Aaron,Q51676,12,0,2,"male human biblical and quranic figure, brother of Moses",Aaron (Old Testament character),Q20643955,,Aaron
