data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lumi,testosterone,Q1318776,3,0,1,primary male sex hormone,"4-androsten-17beta-ol-3-one|4-Androsten-3-one-17b-ol|13-Iso-testosterone|17a-Hydroxy-(13a)-androst-4-en-3-one|17b-Hydroxy-(8a)-androst-4-en-3-one|17b-Hydroxy-8a-androst-4-en-3-one|17b-Hydroxy-13a-androst-4-en-3-one|17b-Hydroxy-androst-4-en-3-one|17b-Hydroxy-D4-androsten-3-one|(+-)-testosterone|Retrotestosterone|17b-Hydroxy-(13a)-androst-4-en-3-one|17-Hydroxy-D4-androsten-3-one|Rac-17b-hydroxy-(8a)-androst-4-en-3-one|(+-)-8-iso-testosterone|Lumitestosteron|(+)-testosterone|17b-Hydroxy-(10a)-androst-4-en-3-one|(+-)-retrotestosterone|17-Hydroxy-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one|Rac-17b-hydroxy-(13a)androst-4-en-3-one|8-Iso-testosterone|17a-Hydroxy-13a-androst-4-en-3-one|17a-Hydroxy-14b-androst-4-en-3-one|Androst-4-en-17b-ol-3-one|17b-Testosterone|(17b)-17-hydroxy-androst-4-en-3-one|Rac-17b-hydroxy-androst-4-en-3-one|9b-Testosterone|17b-Hydroxyandrost-4-ene-3-one|9b,10a-Testosterone|17b-Hydroxy-(8a,10a)-androst-4-en-3-one|Testrone|(1S,2R,10R,11S,14S,15S)-14-hydroxy-2,15-dimethyltetracyclo[8.7.0.0^{2,7}.0^{11,15}]heptadec-6-en-5-one|Rac-17b-hydroxy-(9b,10a)androst-4-en-3-one|17a-Hydroxy-androst-4-en-3-one|D4-Androsten-17b-ol-3-one|17b-Hydroxy-(9b)-androst-4-en-3-one|17-Hydroxy-androst-4-en-3-one|17b-Hydroxyandrost-4-en-3-one|17b-Hydroxy-(9b,10a)-androst-4-en-3-one|17b-Hydroxy-androst-4-en-3-on|Androst-4-ene-17b-ol-3-one|17beta-Hydroxy-4-androsten-3-one|Testosterona|Testostérone|Mertestate|4-androsten-17β-ol-3-one|17beta-hydroxy-4-androsten-3-one|Testosteronum|Virosterone|Testosterone|Testosteron",Q113145171,Q49847565,Testosterone
Lumi,river,Q4022,3,0,1,larger natural watercourse,rivers,Q125824188|Q1428660|Q140595023,Q355304|Q2479431|Q30092769|Q2221906,River
Lumi,Lumix,Q1146710,3,0,1,digital camera and lens brand,Panasonic Lumix,Q431289|Q20741022,Q62927,Lumix
Lumi,Lumír,Q12034409,3,0,1,male given name,,Q12308941,,
Lumi,Lumijoki,Q992376,3,0,1,municipality in the region of Northern Ostrobothnia in Finland,,Q856076,,Lumijoki
Lumi,Lumigny-Nesles-Ormeaux,Q1460330,3,0,1,"commune in Seine-et-Marne, France",,Q484170,,Lumigny-Nesles-Ormeaux
Lumi,Luminescence,Q6703272,3,0,1,scientific journal,,Q5633421,,Luminescence (journal)
Ambrosino,Ambrosino,Q37520879,4,0,1,family name,,Q101352,,
Ambrosino,Ambrosino,Q684460,4,0,1,,,Q8142,,
Ambrosino,Ambrosino,Q18435822,4,0,1,human settlement in Italy,,Q486972,,
Ambrosino,Ambrosino da Tormoli,Q2842455,4,0,1,Italian painter and stained-glass artist (1437-1517),,Q5,,
Ambrosino,Ambrosino - Luchino and John Visconti [Num400031],Q135822522,4,0,1,Standard circulation coins - Hammered - Italy,,Q113813711,Q41207,
Ambrosino,Ambrosino,Q104603584,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Ambrosino,Ambrosino d’oro,Q56343198,4,0,1,,,,,
Ambrosino,Ambrosino d'argento,Q56343197,4,0,1,,,,,
Ambrosino,ambrosino&sato,Q17192687,4,0,1,,,,,
Ambrosino,Ambrosino Marée,Q132063716,4,0,1,,,Q43229,,
Italian lira,Italian lira,Q204992,5,0,1,currency,lira italiana|Liva,Q28783456|Q7995739,,Italian lira
Italian lira,Italian lira,Q4312988,5,0,1,,,Q8142|Q41207,,
Italian lira,Italian East African lira,Q2273837,5,0,2,Currency once used in the former Italian colonial possession of Italian East Africa.,,Q8142|Q7995739,,Italian East African lira
obol,Obol,Q111767885,6,0,1,family name,,Q101352,,
obol,bay,Q39594,6,0,1,"body of water connected to an ocean or lake, formed by an indentation of the shoreline",embayment,Q12046615,Q35116038|Q2507626,Bay
obol,obol,Q384102,6,0,1,ancient Greek currency and weight,obolus|obelus,Q8142,Q41207,Obol (coin)
obol,Obaĺ,Q967067,6,0,1,river in Belarus,Obaĺ River|Obol,Q4022,,
obol,Obolcola,Q7075267,6,0,1,genus of insects,,Q16521,,Obolcola
obol,obol,Q60850889,6,0,1,ancient Greek currency,,Q8142|Q113813711,Q41207|Q384102,
obol,Obolodiplosis robiniae,Q13625639,6,0,1,species of insect,,Q16521,,
obol,bight,Q17018380,6,0,1,"bend or curve in a coastline, river, or other geographical feature",,,Q19817101|Q15324,Bight (geography)
obol,Obolidae,Q7075268,6,0,1,family of brachiopods,,Q23038290,,Obolidae
obol,medieval obol,Q12737021,6,0,1,coins used in medieval Europe,obol,Q8142,Q384102,
obol,Obolus,Q21079343,6,0,2,genus of brachiopods,,Q16521,,
obol,Greek obolus,Q3348257,6,0,2,ancient Greek unit of mass (for the coin use Q384102),obolus|ancient Greek obolus|Greek obol|Attic obol,Q3647172,,
obol,Roman obolus,Q25927083,6,0,2,,obolus,Q3647172,,
obol,Obolus quadratus,Q40542405,6,0,2,species of brachiopod,,Q16521,,
obol,obolus sandstone,Q25502425,6,0,2,,,,Q13085,
obol,obolus phosphorite,Q125132601,6,0,2,,,,Q1424327,
obol,gerah,Q5548818,6,0,2,Biblical unit of mass,,Q3647172,,Gerah
obol,Isidor Heller,Q55674698,6,0,2,(1816-1879),,Q5,,
obol,Conrad Haller,Q41616252,6,0,2,author (18th century),,Q5,,
obol,Obolos,Q113854876,6,0,2,Czech book series,,Q277759,,
obol,Obolos (Pauly-Wissowa),Q138417036,6,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
obol,Obolos,Q106287138,6,0,2,poem by František Halas,,Q3331189,,
obol,Charon's obol,Q4216404,6,0,2,allusive term for a coin placed in the mouth of the dead to pay Charon to ferry them to the underworld,,Q125501827|Q41207,,Charon's obol
obol,Obol,Q111767885,7,0,1,family name,,Q101352,,
obol,bay,Q39594,7,0,1,"body of water connected to an ocean or lake, formed by an indentation of the shoreline",embayment,Q12046615,Q35116038|Q2507626,Bay
obol,obol,Q384102,7,0,1,ancient Greek currency and weight,obolus|obelus,Q8142,Q41207,Obol (coin)
obol,Obaĺ,Q967067,7,0,1,river in Belarus,Obaĺ River|Obol,Q4022,,
obol,Obolcola,Q7075267,7,0,1,genus of insects,,Q16521,,Obolcola
obol,obol,Q60850889,7,0,1,ancient Greek currency,,Q8142|Q113813711,Q41207|Q384102,
obol,Obolodiplosis robiniae,Q13625639,7,0,1,species of insect,,Q16521,,
obol,bight,Q17018380,7,0,1,"bend or curve in a coastline, river, or other geographical feature",,,Q19817101|Q15324,Bight (geography)
obol,Obolidae,Q7075268,7,0,1,family of brachiopods,,Q23038290,,Obolidae
obol,medieval obol,Q12737021,7,0,1,coins used in medieval Europe,obol,Q8142,Q384102,
obol,Obolus,Q21079343,7,0,2,genus of brachiopods,,Q16521,,
obol,Greek obolus,Q3348257,7,0,2,ancient Greek unit of mass (for the coin use Q384102),obolus|ancient Greek obolus|Greek obol|Attic obol,Q3647172,,
obol,Roman obolus,Q25927083,7,0,2,,obolus,Q3647172,,
obol,Obolus quadratus,Q40542405,7,0,2,species of brachiopod,,Q16521,,
obol,obolus sandstone,Q25502425,7,0,2,,,,Q13085,
obol,obolus phosphorite,Q125132601,7,0,2,,,,Q1424327,
obol,gerah,Q5548818,7,0,2,Biblical unit of mass,,Q3647172,,Gerah
obol,Isidor Heller,Q55674698,7,0,2,(1816-1879),,Q5,,
obol,Conrad Haller,Q41616252,7,0,2,author (18th century),,Q5,,
obol,Obolos,Q113854876,7,0,2,Czech book series,,Q277759,,
obol,Obolos (Pauly-Wissowa),Q138417036,7,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
obol,Obolos,Q106287138,7,0,2,poem by František Halas,,Q3331189,,
obol,Charon's obol,Q4216404,7,0,2,allusive term for a coin placed in the mouth of the dead to pay Charon to ferry them to the underworld,,Q125501827|Q41207,,Charon's obol
Polushka,Polushka,Q1967435,8,0,1,Historical Russian coin equal to ¼ kopeck,,Q8142,,Polushka
Polushka,Polushka,Q4371080,8,0,1,Russian supermarket chain,,Q4830453|Q18043413,,
Polushka,Polushka - Shahin Giray [Num111248],Q135769424,8,0,1,"Standard circulation coins - Hammered - Crimea,Khanate of",,Q113813711,Q41207,
Polushka,Polushka [Num417205],Q135887052,8,0,1,Standard circulation coins - Hammered - Rus Principalities,,Q113813711,Q41207,
dena,Dena,Q1186839,9,0,1,female given name,Dena (given name)|Dena (first name),Q11879590,,Dena (given name)
dena,Denali National Park and Preserve,Q217136,9,0,1,"national park and preserve in Alaska, USA",Mount McKinley National Park|DENA,Q158454|Q117531692|Q17343829|Q473972|Q34918903,,Denali National Park and Preserve
dena,Dena,Q12481231,9,0,1,"village in Bima Regency, West Nusa Tenggara, Indonesia",Desa Dena,Q26211545,,
dena,"Dena, Meaño",Q12387003,9,0,1,,,Q12397176,,
dena,Denain,Q212959,9,0,1,"commune in Nord, France",Dening|D'nain,Q484170,,Denain
dena,Yokohama DeNA BayStars,Q1194023,9,0,1,Nippon Professional Baseball team in the Central League,Taiyo Whales|Whales|DeNA BayStars|BayStars|Taiyo Shochiku Robins|Shochiku Robins|Yosho Robins|Yokohama Yaiyo Whales|Yokohama BayStars,Q13027888,,Yokohama DeNA BayStars
dena,simvastatin,Q670131,9,0,1,lipid-lowering medication,"MK-733|Zocor®|Zocor|2,2-dimethylbutyric acid, 8-ester with (4R,6R)-6-(2-((1S,2S,6R,8S,8aR)-1,2,6,7,8,8a-hexahydro-8-hydroxy-2,6-dimethyl-1-naphthyl)ethyl)tetrahydro-4-hydroxy-2H-pyran-2-one|Simvastatin|Cholestat|Sinvacor|Simcor|Zocord|Lipovas|Simvotin|Rechol|Liponorm|Sivastin|Velostatin|Valemia|Simvastatin lactone|Lipinorm|Synvinolin|(+)-Simvastatin|Modutrol|Simovil|Nor-Vastina|Eucor|Kolestevan|Denan|(1S,3R,7S,8S,8aR)-8-{2-[(2R,4R)-4-hydroxy-6-oxooxan-2-yl]ethyl}-3,7-dimethyl-1,2,3,7,8,8a-hexahydronaphthalen-1-yl 2,2-dimethylbutanoate|Sinvascor|Lipex|Lodales|Simvastatine|2,2-Dimethylbutyric acid, 8-ester with (4R,6R)-6-(2-((1S,2S,6R,8S,8ar)-1,2,6,7,8,8a-hexahydro-8-hydroxy-2,6-dimethyl-1-naphthyl)ethyl)tetrahydro-4-hydroxy-2H-pyran-2-one|Simvastatina|Simvastatinum|SIV691",Q113145171,Q954845,Simvastatin
dena,N-nitrosodiethylamine,Q22138388,9,0,1,chemical compound,"N,N-diethylnitrous amide|diethylnitrosamine|N-ethyl-N-nitrosoethanamine|diethylnitrosoamine|NDEA|nitrosodiethylamine|N,N-diethylnitrosoamine|diethylnitrosamide|N,N-diethylnitrosamine|DENA|N-nitroso-N,N-diethylamine|diaethylnitrosamin|N-diethylnitrosamine|N-nitroso-diaethylamine|N-ethyl-N-nitroso-ethanamine|N-nitrosodiethlamine|nitrosodiethylamin|nitrous diethylamide|diethyl(nitroso)amine|1,1-diethyl-2-oxohydrazine|N-ethyl-N-nitroso-ethylamine|DEN|DANA|N-Nitrosodiethylamine",Q113145171,Q11173,N-Nitrosodiethylamine
dena,denaturation,Q273186,9,0,1,chemical process by which proteins lose their three-dimensional structure,,Q33059434,,Denaturation (biochemistry)
dena,DeNA,Q11320256,9,0,1,provider of mobile portals and e-commerce websites based in Japan,"DeNA Co., Ltd.",Q4830453|Q6881511|Q891723,,DeNA
dena,Dena Bank,Q3595747,9,0,2,bank in India,,Q4830453,,Dena Bank
dena,Dena Bank branch,Q66771621,9,0,2,branch of Dena Bank,,,Q21073937,
dena,Dena Bank Iyava Vasna branch,Q66771756,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Sola Road branch,Q66771761,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Kasindra branch,Q66771794,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Bihta branch,Q66773439,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Giridih branch,Q66773441,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Bharapar Surajapar branch,Q66772333,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Mumbai Kandivili East branch,Q66772436,9,0,2,bank in India,,Q66771621,,
dena,Dena Bank Retail Asset Branch Bhandup branch,Q66772446,9,0,2,bank in India,,Q66771621,,
Drachma,Drachma,Q5304630,10,0,1,genus of insects; genus of Arthoropoda containing only one species,,Q16521,,Drachma (genus)
Drachma,drachma,Q13400856,10,0,1,name of several currency units,,,Q8142,
Drachma,Drachmann,Q21509002,10,0,1,family name,,Q101352,,Drachmann
Drachma,Drachma,Q1254363,10,0,1,Spanish traditional unit of mass,,Q3647172,,
Drachma,Greek drachma,Q25835384,10,0,1,ancient Greek unit of mass,ancient Greek drachma|drachma,Q3647172,,
Drachma,Drachman,Q37500888,10,0,1,family name,,Q101352,,
Drachma,drachm,Q15806533,10,0,1,Polish unit of mass,Drachma,Q3647172,,
Drachma,Roman drachma,Q25835436,10,0,1,Roman unit of mass,drachma,Q3647172,,
Drachma,Drachma proctocomys,Q13597000,10,0,1,species of insect,,Q16521,,Drachma proctocomys
Drachma,Drachmaster,Q21447596,10,0,1,genus of echinoderms,,Q16521,,
Drachma,dram,Q1255620,10,0,2,unit of mass or volume in different systems,drachm,Q21484471,,Dram (unit)
Drachma,apothecaries' drachm,Q4068266,10,0,2,"unit of mass, equivalent to one eighth of an ounce",drachm|dram|apothecaries' dram,Q3647172|Q82047057,,
Drachma,fluid dram,Q1434123,10,0,2,set of units of volume,fluid drachm|fluidram|fluidrachm|fl dr|ƒ 3|fʒ|dram|drachm,,Q1302471,
Drachma,Drachmobola,Q5304632,10,0,2,genus of insects,,Q16521,,Drachmobola
Drachma,Drachme (Pauly-Wissowa),Q95598850,10,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Drachma,modern Greek drachma,Q1546443,10,0,2,former currency of Greece (1833 ... 2002),modern drachma|Greek drachma|GRD|₯,Q28783456|Q13400856,,Modern drachma
Drachma,𐅻,Q87545836,10,0,2,Unicode character,GREEK DRACHMA SIGN,Q29654788,,
