data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 2006th,SN 2006dm,Q4048834,12,0,2,supernova,,Q3937,,
SN 2006th,SN 2006at,Q9329760,12,0,2,supernova,,Q3937,,
SN 2006th,GRB 060218,Q897401,12,0,2,gamma-ray burst in the constellation Aries,SN 2006aj,Q22247,,GRB 060218
SN 2006th,SN 2006bp,Q775198,12,0,2,supernova,,Q3937,,
SN 2006ti,SN 2006ti,Q9330251,13,0,1,supernova,,Q3937,,
SN 2006tg,SN 2006tg,Q9330250,14,0,1,supernova,,Q3937,,
SN 2006te,SN 2006te,Q9330249,15,0,1,supernova,,Q3937,,
SN 2006tf,SN 2006tf,Q9330248,16,0,1,supernova,,Q3937,,
SN 2006tf,SN 2006tf: Precursor Eruptions and the Optically Thick Regime of Extremely Luminous Type IIn Supernovae,Q53996350,16,0,1,scientific article published in the Astrophysical Journal,,Q13442814,,
SN 2006tf,supernova,Q3937,16,0,2,star exploding at the end of its stellar lifespan,SN|SNe|supernovae|SNO,Q17444909,Q523|Q179057|Q751989,Supernova
SN 2006tf,Senegal,Q1041,16,0,2,country on the coast of West Africa,Republic of Senegal,Q3624078|Q7270|Q4209223|Q6256,,Senegal
SN 2006tf,substantia nigra,Q753278,16,0,2,neuroanatomical structure,SN,Q112826905,Q66590385|Q112826975,Substantia nigra
SN 2006tf,tin,Q1096,16,0,2,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
SN 2006tf,Great Norwegian Encyclopedia,Q746368,16,0,2,Norwegian encyclopedia,SNL|snl.no|Store norske leksikon|GNE|GNE-dig,Q1239328|Q35127|Q615699|Q18168594,,Store norske leksikon
SN 2006tf,snowboarding,Q178131,16,0,2,snow sport involving a single board,snowboard,Q31629|Q47728|Q268592,Q204686|Q911069|Q212434,Snowboarding
SN 2006tf,SNAC,Q29861311,16,0,2,"online resource that helps users discover biographical and historical information about persons, families, and organizations that created or are documented in historical resources (primary source documents) and their connections to one another",snaccooperative.org|Social Networks and Archival Context,Q8513|Q35127|Q36524|Q194166,,SNAC
SN 2006tf,Science News,Q2313730,16,0,2,American magazine,SN|ScienceNews,Q41298|Q7094076|Q35127,,Science News
SN 2006tf,Shona Wikipedia,Q8571809,16,0,2,Shona-language edition of Wikipedia,snwiki|snwp|snwikipedia|sn.wikipedia.org,Q10876391,,Shona Wikipedia
SN 2006tf,SciGraph,Q65509402,16,0,2,scientific linked data platform,SN SciGraph|Springer Nature SciGraph|Springer Nature SciGraph Explorer|SN SciGraph Explorer,Q8513|Q35127,,SciGraph
SN 2006tc,SN 2006tc,Q9330247,17,0,1,supernova,,Q3937,,
SN 2006ta,SN 2006ta,Q9330245,18,0,1,supernova,,Q3937,,
SN 2006tb,SN 2006tb,Q9330244,19,0,1,supernova,,Q3937,,
SN 2006sy,SN 2006sy,Q9330243,20,0,1,supernova,,Q3937,,
SN 2006sy,supernova,Q3937,20,0,2,star exploding at the end of its stellar lifespan,SN|SNe|supernovae|SNO,Q17444909,Q523|Q179057|Q751989,Supernova
SN 2006sy,Senegal,Q1041,20,0,2,country on the coast of West Africa,Republic of Senegal,Q3624078|Q7270|Q4209223|Q6256,,Senegal
SN 2006sy,substantia nigra,Q753278,20,0,2,neuroanatomical structure,SN,Q112826905,Q66590385|Q112826975,Substantia nigra
SN 2006sy,tin,Q1096,20,0,2,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
SN 2006sy,Great Norwegian Encyclopedia,Q746368,20,0,2,Norwegian encyclopedia,SNL|snl.no|Store norske leksikon|GNE|GNE-dig,Q1239328|Q35127|Q615699|Q18168594,,Store norske leksikon
SN 2006sy,snowboarding,Q178131,20,0,2,snow sport involving a single board,snowboard,Q31629|Q47728|Q268592,Q204686|Q911069|Q212434,Snowboarding
SN 2006sy,SNAC,Q29861311,20,0,2,"online resource that helps users discover biographical and historical information about persons, families, and organizations that created or are documented in historical resources (primary source documents) and their connections to one another",snaccooperative.org|Social Networks and Archival Context,Q8513|Q35127|Q36524|Q194166,,SNAC
SN 2006sy,Science News,Q2313730,20,0,2,American magazine,SN|ScienceNews,Q41298|Q7094076|Q35127,,Science News
SN 2006sy,Shona Wikipedia,Q8571809,20,0,2,Shona-language edition of Wikipedia,snwiki|snwp|snwikipedia|sn.wikipedia.org,Q10876391,,Shona Wikipedia
SN 2006sy,SciGraph,Q65509402,20,0,2,scientific linked data platform,SN SciGraph|Springer Nature SciGraph|Springer Nature SciGraph Explorer|SN SciGraph Explorer,Q8513|Q35127,,SciGraph
SN 2006sz,SN 2006sz,Q9330242,21,0,1,supernova,,Q3937,,
