data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Campo Grande,Estação Campo Grande,Q10275623,5,0,1,"railway station in Rio de Janeiro, Brazil",,Q55488,,
Lilongwe,Lilongwe,Q3876,6,0,1,capital of Malawi,,Q515|Q1549591,,Lilongwe
Lilongwe,Lilongwe District,Q1058453,6,0,1,district of Malawi,,Q1058387,,Lilongwe District
Lilongwe,Lilongwe River,Q1825272,6,0,1,river in Malawi,,Q4022,,Lilongwe River
Lilongwe,Lilongwe International Airport,Q721780,6,0,1,"airport serving Lilongwe, Malawi",Kamuzu International Airport|LLW|FWKI|Lilongwe International|Lilongwe Airport,Q644371|Q1248784|Q94993988,,Kamuzu International Airport
Lilongwe,Lilongwe,Q32137665,6,0,1,"river in Thyolo District, Malawi",,Q4022,,
Lilongwe,Lilongwe university of Agriculture and Natural Resources,Q30260552,6,0,1,"education organization in Lilongwe, Malawi",LUANAR|Lilongwe University of Agriculture and Natural Resources|bunda.luanar.mw,Q2385804|Q811979,,Lilongwe University of Agriculture and Natural Resources
Lilongwe,Lilongwe City South East,Q45787694,6,0,1,electoral constituency of the Parliament of Malawi,Lilongwe City South East Constituency,Q192611|Q192611,,Lilongwe City South East Constituency
Lilongwe,Lilongwe Msozi North,Q45787703,6,0,1,electoral constituency of the Parliament of Malawi,Lilongwe Msozi North Constituency,Q192611|Q192611,,Lilongwe Msozi North Constituency
Lilongwe,Lilongwe Central,Q45770141,6,0,1,electoral constituency of the Parliament of Malawi,Lilongwe Central Constituency,Q192611|Q192611,,Lilongwe Central Constituency
Lilongwe,Lilongwe North West,Q45770385,6,0,1,electoral constituency of the Parliament of Malawi,Lilongwe North West Constituency|Lilongwe North-West,Q192611|Q192611,,Lilongwe North West Constituency
Lilongwe,Lilongwe City Central,Q45770198,6,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City Central Constituency|Lilongwe City Centre,Q192611,,Lilongwe City Centre Constituency
Lilongwe,Lilongwe City North,Q45770123,6,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City North Constituency,Q192611|Q192611,,Lilongwe City North Constituency
Lilongwe,Lilongwe City South West,Q45771546,6,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City South West Constituency,Q192611|Q192611,,Lilongwe City South West Constituency
Lilongwe,Lilongwe City West,Q45769877,6,0,2,electoral constituency of the Parliament of Malawi,Lilongwe City West Constituency,Q192611|Q192611,,Lilongwe City West Constituency
Lilongwe,Lilongwe City Council,Q126901459,6,0,2,lawmaking body of Lilongwe City,,Q11204,,Lilongwe City Council
Lilongwe,Lilongwe City Centre,Q134301759,6,0,2,township in Malawi,,Q486972,,Lilongwe City Centre
Lilongwe,Lilongwe City Kamphuno constituency,Q139853055,6,0,2,"Constituency in Malawi's capital, Lilongwe",,Q192611,,
Kathmandu,Kathmandu,Q3037,7,0,1,capital of Nepal,Kathmandu Metropolitan City|Kathmandu Valley|Khatmandu|City of Temples|Yen|Kasthamandap|Kantipur|Yambu|Katmandu|Cadmendu|Kadmendu|Catmeduour|Catmandir|Katmandou|Katmandir|Káthmándú,Q515|Q15284|Q1549591|Q51929311|Q257391,,Kathmandu
Kathmandu,Kathmandu District,Q797472,7,0,1,district of Nepal,Kathmandu,Q2537537,,Kathmandu District
Kathmandu,Kathmandu University Medical Journal,Q15752914,7,0,1,journal,,Q5633421,,
Kathmandu,6340 Kathmandu,Q290280,7,0,1,asteroid,Kathmandu,Q3863,,6340 Kathmandu
Kathmandu,Kathmandu,Q11227555,7,0,1,album by Yumi Matsutoya,,Q482994,,
Kathmandu,Kathmandu,Q1736294,7,0,1,clothing and equipment retail company in Australia and New Zealand,KATHMANDU HOLDINGS LIMITED,Q4830453|Q507619|Q891723,,KMD Brands
Kathmandu,Kathmandu,Q7058806,7,0,1,2012 television series by Yair Raveh and Esther Vander,,Q5398426,,Kathmandu (TV series)
Kathmandu,Tribhuvan International Airport,Q61066,7,0,1,"airport in Kathmandu, Nepal",Kathmandu International Airport|Kathmandu Airport|Tribhuvan Airport|KTM|VNKT|Katmandu International,Q644371|Q1248784|Q94993988,,Tribhuvan International Airport
Kathmandu,Kathmandu Valley,Q970717,7,0,1,"valley in Bagmati Province, Nepal",Nepal Valley|Nepa valley,Q39816,,Kathmandu Valley
Kathmandu,Kathmandu University,Q6376965,7,0,1,University in Nepal,,Q3918|Q45400320,,Kathmandu University
Kathmandu,Kathmandu Valley,Q119842050,7,0,2,"painting by Milein Cosman (1921–2017), Royal Free Hospital",,Q3305213,,
Kathmandu,Kathmandu Valley Preservation Trust,Q16968840,7,0,2,"organization in Kathmandu, Nepal",,Q43229,,Kathmandu Valley Preservation Trust
Kathmandu,Kathmandu Valley Water Supply Management Board,Q118954872,7,0,2,,,,,
Minsk,Minsk,Q2280,8,0,1,capital and largest city of Belarus,Мінск|Менск|Минск|Mińsk|Minskas|Mensk|Miensk,Q14921981|Q10864048|Q7930989|Q1549591,,Minsk
Minsk,Minsk region,Q192959,8,0,1,administrative division (voblasts) in Belarus,Minsk Oblast|Minskaya voblasts,Q209325,,Minsk region
Minsk,Minsk,Q68035312,8,0,1,sports club,,Q847017,,
Minsk,Minsk District,Q1636191,8,0,1,district of Belarus,,Q2043199,,Minsk district
Minsk,Soviet destroyer Minsk,Q4295178,8,0,1,1935 Leningrad-class destroyer,Minsk,Q1430303,,Soviet destroyer Minsk
Minsk,Minsk,Q37528721,8,0,1,family name,,Q101352,,
Minsk,human,Q5,8,0,1,"any single member of Homo sapiens, unique extant species of the genus Homo",human being|people|nonfictional human|non-fictional human|individual Homo sapiens|modern human,Q55983715,Q2250224|Q164509|Q154954|Q5891007,Human
Minsk,Minsk,Q288365,8,0,1,1978 Kiev-class aircraft carrier,,Q17205|Q575727|Q130326199,,Soviet aircraft carrier Minsk
Minsk,Minsk,Q122460753,8,0,1,Ropucha-class landing ship built in 1983,"Minsk (ship, 1983)",Q841751,,Russian landing ship Minsk
Minsk,Mińsk County,Q947536,8,0,1,powiat of Poland,powiat miński,Q247073,,Mińsk County
Minsk,Minskites,Q122173662,8,0,2,"people native to or residents of Minsk, Belarus","Minsk residents|Minsk, Belarus, residents|Minchane",Q33829,Q110942731|Q22947,
St. John's,St. John's,Q2082,9,0,1,"capital and largest city of the province of Newfoundland and Labrador, Canada","St John's, Newfoundland|St Johns, Newfoundland|St. John's, Newfoundland and Labrador|Saint John's|St. John's of Newfoundland|Saint John's of Newfoundland|St. Johns|St Johns|Saint Johns|St. Johns, Newfoundland",Q1549591|Q44551483,,"St. John's, Newfoundland and Labrador"
St. John's,St. John's,Q36262,9,0,1,capital and largest city of Antigua and Barbuda,"St John's|St. John's City|Saint John's, Antigua and Barbuda",Q515,,"St. John's, Antigua and Barbuda"
St. John's,St. John's University,Q1138374,9,0,1,"university in New York City, New York, United States",Saint John's University,Q3918|Q23002054|Q96888669,,St. John's University (New York City)
St. John's,Prince Edward Island,Q1978,9,0,1,province of Canada,PEI|St. John's Island|Province of Prince Edward Island|Colony of Prince Edward Island|P.E.I.|CA-PE|Garden of the Gulf|Birthplace of Confederation|Epekwitk,Q11828004|Q1351282,,Prince Edward Island
St. John's,St John's College,Q691283,9,0,1,constituent college of the University of Cambridge,"The Master, Fellows and Scholars of the College of St John the Evangelist in the University of Cambridge|St. John's College, Cambridge|St Johns College|St John's College, Cambridge|St John's College, University of Cambridge",Q1055028|Q19844914|Q708676,,"St John's College, Cambridge"
St. John's,Hypericum perforatum,Q158289,9,0,1,species of plant,Common St. John's wort|perforate St. Johns-wort|St. John's wort,Q16521,Q11992872|Q157957,Hypericum perforatum
St. John's,Hypericum,Q156935,9,0,1,"genus of plants, known for their medicinal properties",Hofariqun|St. John's Worts,Q16521,,Hypericum
St. John's,St. John's Church,Q3051967,9,0,1,"church in Kolkata, India",St. John's,Q16970,,"St. John's Church, Kolkata"
St. John's,St John's College,Q609646,9,0,1,college of the University of Oxford,"St John's College, Oxford|St. John's College|Saint John's College",Q2581649|Q708676,,"St John's College, Oxford"
St. John's,St. Johns,Q2699576,9,0,1,"human settlement in Saba, the Caribbean Netherlands",Saint Johns|St. John's|St John's|Saint John’s,Q532|Q3957,,"St. Johns, Saba"
St. John's,St. John's College,Q663625,9,0,2,liberal arts college with two campuses at Annapolis and Santa Fe,"SJC|Saint John's College|St. John's College (Annapolis/Santa Fe)|St. John's College, Annapolis/Santa Fe",Q6540832|Q20925702,,St. John's College (Annapolis/Santa Fe)
St. John's,St. John's College High School,Q7588657,9,0,2,"secondary school in Washington, D.C.",Saint John's College High School|St John's College High School|St. John's College,Q9826,,St. John's College High School
St. John's,St John's College,Q7593582,9,0,2,"religious school in Johannesburg, South Africa",St. John's College,Q1971849,,
St. John's,Ystrad Meurig Grammar School,Q56184372,9,0,2,former grammar school,St. John's College,Q967098,,
St. John's,St. John's College,Q7588644,9,0,2,Indian Christian college in Agra,,Q189004,,"St. John's College, Agra"
St. John's,St. John's College,Q7588653,9,0,2,"2-year college in Winfield, Kansas from 1893 to 1986",,Q4671277,,St. John's College (Kansas)
St. John's,St. John's College,Q7588652,9,0,2,"Independent, day school for boys aged 12-18 in Harare, Zimbabwe",Rams|SJC|St. John's,Q3238833|Q1493752|Q9826,,St. John's College (Harare)
St. John's,"St. John's College, Santa Fe",Q20950055,9,0,2,"Santa Fe, New Mexico campus of St. John's College","Saint John's College, Santa Fe campus|St. John's College, Santa Fe campus|King William's School|St. John's College (Santa Fe, N.M.)|Saint John's College (Santa Fe, N.M.)|St. John's College",Q209465|Q6540832|Q23002054,,
St. John's,St. John's Cathedral,Q2050553,9,0,2,church in ’s-Hertogenbosch,,Q2977|Q120560,,St. John's Cathedral ('s-Hertogenbosch)
St. John's,St John's Cathedral,Q2942473,9,0,2,cathedral of the Hong Kong Sheng Kung Hui,"St John's Cathedral, Hong Kong|St John's Cathedral (Hong Kong)|St. John's Cathedral|St. John's Cathedral (Hong Kong)|St. John's Cathedral, Hong Kong",Q56242250,,St John's Cathedral (Hong Kong)
St. John's,St. John's Cathedral,Q7588587,9,0,2,"Lafayette, Louisiana",La Cathédrale St-Jean|Cathedral of Saint John the Evangelist,Q2977,,"St. John's Cathedral (Lafayette, Louisiana)"
St. John's,St John's Cathedral,Q1566208,9,0,2,Brisbane,St. John's Cathedral,Q56242250,,St John's Cathedral (Brisbane)
St. John's,St. John's Cathedral,Q5552448,9,0,2,"cathedral near Kuala Lumpur, Malaysia",,Q2977,,St. John's Cathedral (Kuala Lumpur)
St. John's,St. John's Cathedral,Q10924156,9,0,2,cathedral in Chiayi City,,Q2977,,St. John's Cathedral (Chiayi)
St. John's,St. John's Cathedral,Q7588588,9,0,2,Los Angeles,,Q56242250,,St. John's Cathedral (Los Angeles)
St. John's,Cathedral of St. John the Evangelist,Q5052402,9,0,2,"church in Washington, United States",St. John's Cathedral,Q2977,,"Cathedral of St. John the Evangelist (Spokane, Washington)"
St. John's,St. John's Cathedral,Q6418951,9,0,2,"cathedral in İzmir, Turkey",,Q2977,,St. John's Cathedral (İzmir)
St. John's,Cathedral of St. John,Q5052391,9,0,2,"church in Manitoba, Canada",St. John's Cathedral|Saint John's Cathedral,Q56242250,,Cathedral of St. John (Winnipeg)
St. John's,St. John's University,Q4578297,9,0,2,defunct Anglican university in Shanghai (1879–1952),"Saint John's University|St. John's University, Shanghai|St John's University|SJU|Modern Buildings of St. John's University",Q3918,,"St. John's University, Shanghai"
St. John's,College of Saint Benedict and Saint John's University,Q5146820,9,0,2,"private liberal arts colleges in St. Joseph and Collegeville, Minnesota",Saint Benedict|College of Saint Benedict|Saint John's University|St. John's University|College of Saint Benedict/Saint John’s University,Q6540832|Q23002054,,College of Saint Benedict and Saint John's University
St. John's,St. John's University,Q7588852,9,0,2,"university in Tamsui District, New Taipei City, Taiwan",,Q3918,,St. John's University (Taiwan)
St. John's,St. John's Red Storm men's basketball,Q7588820,9,0,2,"men's basketball that team represents St. John's University located in Queens, NY",St. John's Red Storm men's basketball team|St. John's Red Storm basketball team|St. John's Red Storm basketball|Saint John's Red Storm men's basketball team|Saint John's Red Storm men's basketball|Saint John's Red Storm basketball team|Saint John's Red Storm basketball|St. John's Red Storm|Saint John's Red Storm|St. John's men's basketball team|St. John's men's basketball|St. John's basketball|St. John's basketball team|Saint John's men's basketball team|Saint John's men's basketball|Saint John's basketball team|Saint John's basketball|Red Storm men's basketball team|Red Storm men's basketball|Red Storm basketball team|Red Storm basketball|St. John's University men's basketball team|St. John's University men's basketball|St. John's University basketball team|St. John's University basketball|Saint John's University men's basketball team|Saint John's University men's basketball|Saint John's University basketball team|Saint John's University basketball|SJU Red Storm men's basketball team|SJU Red Storm men's basketball|SJU Red Storm basketball team|SJU Red Storm basketball|SJU men's basketball team|SJU men's basketball|SJU basketball team|SJU basketball|SJU Red Storm|SJ Red Storm men's basketball team|SJ Red Storm men's basketball|SJ Red Storm basketball team|SJ Red Storm basketball|St. John's Redmen basketball,Q13393265|Q18558301,,St. John's Red Storm men's basketball
St. John's,St. John's University,Q7588851,9,0,2,"university in Springfield, Louisiana","St. John's University, School of Practical Theology",Q3918,,"St. John's University (Springfield, Louisiana)"
St. John's,St. John's University,Q111942228,9,0,2,"census-designated place in Minnesota, United States",,Q498162,,"St. John's University, Minnesota"
St. John's,St. John's University School of Law,Q7588853,9,0,2,American law school,,Q1321960,,St. John's University School of Law
St. John's,St. John's Red Storm,Q3422788,9,0,2,intercollegiate sports teams of St. John's University,St. John's University athletics|St. John's Redmen,Q2367225,,St. John's Red Storm
St. John's,St. John's University of Tanzania,Q7588856,9,0,2,"Tanzanian, Anglican academic institution",,Q3918,,St. John's University of Tanzania
Budapest,Budapest,Q1781,10,0,1,capital and largest city of Hungary,"Buda Pest|Buda-Pest|Budapešť|Budapesta|Budapeszt|Buda|Ofen|Budín|Budim|Budon|Pest|Pešť|Pešta|Alt-Ofen|Budapest, Hungary|Buda-Pesth",Q13218690|Q171441|Q51929311|Q108178728,,Budapest
Budapest,Budapest,Q4984056,10,0,1,1984 live album by Manfred Mann's Earth Band,Budapest Live,Q482994,,Budapest Live
Budapest,"Museum of Fine Arts, Budapest",Q840886,10,0,1,"art museum in Budapest, Hungary",Szépmüvészeti Múzeum|Museum of Fine Arts (Budapest)|Szépművészeti Múzeum|Museum of Fine Arts Budapest|Museum of Fine Arts|Budapest Museum of Fine Arts,Q207694|Q17431399,,Museum of Fine Arts (Budapest)
Budapest,Eötvös Loránd University,Q390287,10,0,1,"public research university in Budapest, Hungary",Universitas Budapestinensis de Rolando Eötvös nominata|Royal University of Pest|University of Budapest|Royal Hungarian Pázmány Péter University|Budapest University|elte.hu|Eötvös University|Péter Pázmány University|Pázmány Péter University,Q62078547|Q45400320,,Eötvös Loránd University
Budapest,Hungarian National Gallery,Q252071,10,0,1,national art museum in Hungary,Magyar Nemzeti Galeria|Magyar Nemzeti Galéria|National Gallery Budapest|Budapest National Gallery,Q207694|Q17431399,,Hungarian National Gallery
Budapest,Budapest-Keleti,Q841167,10,0,1,"main international and inter-city railway terminal in Budapest, Hungary",Budapest Eastern Railway Terminal|Keleti station|Budapest-Keleti railway station,Q55488|Q55485,,Budapest Keleti station
Budapest,Budapest University of Technology and Economics,Q1186843,10,0,1,university in Hungary,Royal Technical University of Budapest|Royal Joseph Technical University|Budapest University of Technology|Technical University of Budapest|Budapesti Muszaki Es Gazdasagtudomanyi Egyetem|TUB|BUTE|BME,Q875538|Q45400320,,Budapest University of Technology and Economics
Budapest,Budapest Film,Q29577693,10,0,1,,,Q368290,,
Budapest,Budapest Honvéd FC,Q275612,10,0,1,sports club in Hungary,Honvéd|Budapest Honved FC|Honved,Q476028,,Kispest Honvéd FC
Budapest,Budapesti EAC,Q851144,10,0,1,sports club in Hungary,BEAC,Q847017,,Budapesti EAC
Budapest,Budapesters,Q116858703,10,0,2,"natives of or residents of Budapest, Hungary","Budapestians|Budapestiek|Budapest residents|Budapest inhabitants|Budapest, Hungary, residents",Q33829,Q115771874|Q22947,
Georgetown,Georgetown University,Q333886,11,0,1,"private university in Washington, D.C., United States",University of Georgetown|GU,Q902104|Q15936437|Q23002054|Q557206,,Georgetown University
Georgetown,Georgetown,Q990898,11,0,1,"city in and county seat of Williamson County, Texas, United States","Georgetown, Texas|Georgetown, TX",Q1093829|Q62049,,"Georgetown, Texas"
Georgetown,Georgetown,Q603389,11,0,1,"town in and county seat of Georgetown County, South Carolina, United States","Georgetown, South Carolina|Georgetown, SC",Q15127012|Q62049,,"Georgetown, South Carolina"
Georgetown,Georgetown,Q695774,11,0,1,capital municipality of Ascension Island,"Georgetown, Ascension Island",Q956214|Q486972,,"Georgetown, Ascension Island"
Georgetown,Georgetown,Q10717,11,0,1,capital city of Guyana,"Garden City of the Caribbean|Georgetown, British Guiana",Q515|Q1549591|Q2264924|Q51929311,,"Georgetown, Guyana"
Georgetown,Georgetown,Q2495209,11,0,1,"town in Saint Vincent, Saint Vincent and the Grenadines",,Q3957,,"Georgetown, Saint Vincent and the Grenadines"
Georgetown,Georgetown,Q182262,11,0,1,town in Queensland,"Georgetown, Queensland|Georgetown, Queensland, Australia",Q3957,,"Georgetown, Queensland"
Georgetown,George Town,Q172996,11,0,1,capital and largest city of the Cayman Islands,"George Town, Cayman Islands|Georgetown",Q515,,"George Town, Cayman Islands"
Georgetown,Georgetown,Q1468648,11,0,1,"neighborhood and historic district in Washington, D.C., United States","Georgetown Historic District|Georgetown, Washington, D.C.|George Town|George-Town|Town of George|West Washington",Q12063697,,"Georgetown (Washington, D.C.)"
Georgetown,Georgetown,Q877247,11,0,1,"city in Kentucky, United States","Georgetown, KY|Georgetown, Kentucky",Q1093829|Q62049,,"Georgetown, Kentucky"
Georgetown,Georgetown University Law Center,Q846101,11,0,2,law school of Georgetown University,Georgetown Law|GULC|Georgetown Law School|Georgetown University Law School|Georgetown University Law,Q1321960,,Georgetown University Law Center
