data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Catherine of Alexandria,Saint Catherine of Alexandria,Q109718365,0,1,1,painting by Ieremias Palladas in Saint Catherine's Monastery,Catherine of Alexandria (Palladas)|Catherine of Alexandria,Q3305213|Q132137,,"Saint Catherine of Alexandria (Palladas, Sinai)"
Catherine of Alexandria,Santa Caterina,Q25101647,0,1,1,"church building in Urbania, Italy",Saint Catherine of Alexandria|Catherine of Alexandria|Saint Catherine|Chiesa di Santa Caterina (Urbania),Q16970,,"Santa Caterina, Urbania"
Catherine of Alexandria,Santa Caterina a Chiaia,Q1256144,0,1,1,church,Saint Catherine of Alexandria|Santa Caterina|Catherine of Alexandria,Q16970,,Santa Caterina a Chiaia
Catherine of Alexandria,Santa Caterina di Montovolo,Q55164129,0,1,1,"oratory in Montovolo, Grizzana Morandi, Italy",Santa Caterina d'Alessandria|Catherine of Alexandria,Q580499,,
Catherine of Alexandria,Catherine of Alexandria,Q62018246,0,1,1,unknown painter,,Q3305213,,
Catherine of Alexandria,"Santa Caterina, vergine e martire",Q120174013,0,1,1,"religious building in Roverdicrè, Rovigo, Italy",Catherine of Alexandria,Q16970,,
Catherine of Alexandria,Santa Caterina d'Alessandria,Q54868485,0,1,1,"church building in Comunanza, Italy",Catherine of Alexandria,Q16970,,
Catherine of Alexandria,Santa Caterina,Q3668191,0,1,1,"church building in Cagliari, Italy",Catherine of Alexandria,Q16970,,
Catherine of Alexandria,Katharinenturm,Q135411438,0,1,2,"building in Magdeburg, Germany",,Q18142,,
Catherine of Alexandria,Katharinenturm,Q41366320,0,1,2,"part of a former church in Heilsbronn, Germany",,Q16970|Q12518|Q811165,,
Catherine of Alexandria,Katharinenturm,Q124959061,0,1,2,"tower in the town of Blankenberg, Hennef (Sieg), Rhine-Sieg district, North Rhine-Westphalia, Germany; built in the 13th century, four-storey rectangular tower, home to the local history museum",Katharinenturm (Blankenberg)|Katharinenturm (Stadt Blankenberg)|Katharinenturm (Hennef (Sieg))|Katharinentor|Katharinentor (Hennef (Sieg))|St Catherine's Tower Stadt Blankenberg|St Catherine's Tower Blankenberg|Saint Catherine Tower Stadt Blankenberg|Saint Catherine Tower Blankenberg,Q12518|Q947103|Q82117,,
Catherine of Alexandria,Katharinen-Turm,Q131338673,0,1,2,,,Q20437094,,
Catherine of Alexandria,Saint Catherine Tower,Q3533571,0,1,2,"church tower of the destroyed Saint Catherine Church in Brussels, Belgium",,Q72926449,,
Catherine of Alexandria,Katharinenturm (Bad Hersfeld),Q135778287,0,1,2,,,Q12518|Q200334,,
Catherine of Alexandria,Katharinenturm,Q1119502,0,1,2,Wikimedia disambiguation page,,Q4167410,,
Puerta de Madrid,Puerta de Madrid,Q6091810,1,0,1,"cultural property in Alcalá de Henares, Spain",,Q82117,,
Puerta de Madrid,Puerta de Madrid,Q110253331,1,0,1,newspaper,Semanario Puerta de Madrid,Q2305295,,
Puerta de Madrid,Puerta de Madrid,Q115265721,1,0,1,"former city gate in Cartagena, Spain",Puertas de Madrid,Q82117|Q19860854,,
Puerta de Madrid,Puerta de Madrid,Q124644754,1,0,1,monumental door from 1705 in Segovia,,Q82117,,
Puerta de Madrid,"Puerta de Madrid, Retiro",Q108364705,1,0,1,,,Q4989906|Q36794,,
Puerta de Madrid,Arco de Capuchinos,Q97630690,1,0,1,,,Q143912,,
Puerta de Madrid,Escultura Puerta de Madrid,Q52150361,1,0,1,,,Q11835467,,
Puerta de Madrid,Alcalá Gate,Q1140634,1,0,2,"cultural property in Madrid Distritos: Retiro y Salamanca, Spain",,Q143912|Q82117,,Puerta de Alcalá
Puerta de Madrid,Puerta de Toledo,Q2056515,1,0,2,Madrid Metro station,,Q928830|Q22808403,,Puerta de Toledo (Madrid Metro)
Puerta de Madrid,Gate of Toledo,Q2657591,1,0,2,"cultural property in Madrid Distritos: Centro y Arganzuela, Spain",Toledo Gate|Puerta de Toledo,Q82117|Q143912,,Puerta de Toledo
Puerta de Madrid,Puerta de Toledo,Q25339976,1,0,2,"City gate in Zaragoza, Spain","Arco de Toledo, Zaragoza",Q82117|Q19860854,,Puerta de Toledo (Zaragoza)
Puerta de Madrid,Puerta de Toledo,Q42904680,1,0,2,"city gate in Ciudad Real, Spain",":Puerta de Toledo, Ciudad Real",Q82117,,
Puerta de Madrid,"Puerta de Toledo, Yepes",Q62415140,1,0,2,,,Q82117,,
Puerta de Madrid,Puerta de Toledo,Q10355431,1,0,2,Wikimedia disambiguation page,,Q4167410,,
Puerta de Madrid,Puerta de Toledo,Q135651593,1,0,2,Wikimedia disambiguation page,,Q4167410,,Puerta de Toledo (disambiguation)
Puerta de Madrid,Gate of Europe,Q1141262,1,0,2,"twin towers in Madrid, Spain",KIO Towers|Towers of the Gate of Europe|Realia and Bankia Towers|Puerta de Europa|Torres KIO,Q118896406|Q11303,,Gate of Europe
Puerta de Madrid,Puerta de Europa I,Q56787231,1,0,2,"western of the twin towers in Madrid, Spain",Gate of Europe I|KIO Tower I|Bankia Tower Madrid,Q11303|Q797765,,
Puerta de Madrid,Puerta de Europa II,Q56787345,1,0,2,"eastern of the twin towers in Madrid, Spain",Gate of Europe II|KIO Tower II|Realia Tower Madrid,Q11303|Q797765,,
Puerta de Madrid,Door of Europe,Q105096642,1,0,2,sculpture in Lampedusa,,Q860861,,Porta d'Europa (monument)
Madrid,Madrid,Q2807,1,1,1,capital of Spain,,Q2074737,,Madrid
Madrid,Madrid,Q58137354,1,1,1,constituency of the Senate of Spain,Madrid (Senate constituency),Q58137389,,Madrid (Senate constituency)
Madrid,Madrid,Q155605,1,1,1,municipality of the Philippines in the province of Surigao del Sur,Municipality of Madrid,Q24764,,"Madrid, Surigao del Sur"
Madrid,Community of Madrid,Q5756,1,1,1,autonomous community of Spain,Autonomous Community of Madrid|Madrid Autonomous Community|Madrid Province,Q10742|Q43229|Q406957,,Community of Madrid
Madrid,Real Madrid Club de Fútbol,Q8682,1,1,1,"association football club in Madrid, Spain",Real Madrid|Real Madrid Football Club|Real Madrid C.F.|RMCF|Real FC|Royal Madrid Football Club|Real Madrid Club of Football|Real Football Club|Royal Madrid|Madrid Football Club|Madrid FC,Q476028,,Real Madrid CF
Madrid,Madrid,Q5638036,1,1,1,"town in Tecomán Municipality, State of Colima, Mexico",,Q20202352,,"Madrid, Colima"
Madrid,Madrid,Q6728617,1,1,1,Spanish Congress Electoral District,,Q20220333,,Madrid (Congress of Deputies constituency)
Madrid,Madrid-Barajas Airport,Q166276,1,1,1,"international airport serving Madrid, Spain",Barajas Airport|MAD|LEMD|Adolfo Suarez Madrid-Barajas|ADOLFO SUÁREZ MADRID-BARAJAS|Madrid-Barajas,Q644371|Q94993988,,Madrid–Barajas Airport
Madrid,Madrid,Q125493631,1,1,1,2018 edition of written work by Javier Reverte,,Q3331189,,
Madrid,Madrid,Q37485027,1,1,1,family name,,Q101352|Q17143070,,
Madrid,Puerta de Madrid,Q6091810,1,1,2,"cultural property in Alcalá de Henares, Spain",,Q82117,,
Madrid,Puerta de Madrid,Q110253331,1,1,2,newspaper,Semanario Puerta de Madrid,Q2305295,,
Madrid,Puerta de Madrid,Q115265721,1,1,2,"former city gate in Cartagena, Spain",Puertas de Madrid,Q82117|Q19860854,,
Madrid,Puerta de Madrid,Q124644754,1,1,2,monumental door from 1705 in Segovia,,Q82117,,
Madrid,"Puerta de Madrid, Retiro",Q108364705,1,1,2,,,Q4989906|Q36794,,
Madrid,Arco de Capuchinos,Q97630690,1,1,2,,,Q143912,,
Madrid,Escultura Puerta de Madrid,Q52150361,1,1,2,,,Q11835467,,
Porta Ticinese,Porta Ticinese,Q734204,2,0,1,"former city gate of Milan, Italy",Porta Cicca|Porta Marengo|Arco di Porta Ticinese,Q82117|Q1364150,,Porta Ticinese
Porta Ticinese,Porta Ticinese,Q3398719,2,0,1,medieval gate of Milan,,Q82117,,Medieval Porta Ticinese
Porta Ticinese,Porta Ticinese,Q51443724,2,0,1,Roman city gate of Milan,Torre dei Malsani|Torraccia|Porta Ticinesis,Q82117,,
Porta Ticinese,Ticinese,Q3991179,2,0,1,neighborhood in Milan,,Q116867856,,
Porta Ticinese,Porta Ticinese,Q112318616,2,0,1,,,Q82117,,
Porta Ticinese,Navigli,Q116869778,2,0,1,neighborhood in Milano,,Q116867856,,
Porta Ticinese,Porta Ticinese,Q112124664,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Ticinum,Ticinum,Q28215083,2,1,1,ancient Roman city (today Pavia),,Q15661340,,Ticinum
Ticinum,Canton of Ticino,Q12724,2,1,1,canton of Switzerland,Canton Ticino,Q23058,,Ticino
Ticinum,Pavia,Q6259,2,1,1,Italian comune,,Q747074,,Pavia
Ticinum,Coins of Ticinum,Q4024001,2,1,1,mint at the ancient site of Ticinum in Gallia Transpadana,mint of Ticinum|Mint of Ticinum|Ticinum,Q464780,,
Ticinum,Province of Pavia,Q16231,2,1,1,province of Italy,Pavia province|provincia di Pavia,Q15089,,Province of Pavia
Ticinum,Ticinum Dorsum,Q21849730,2,1,1,"dorsum on the asteroid (21) Lutetia, named after the Ticino River",,Q667575,,
Ticinum,Ticinum (Pauly-Wissowa),Q140444026,2,1,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Ticinum,Ticinum,Q3991183,2,1,1,Wikimedia disambiguation page,,Q4167410,,
Ticinum,Porta Ticinese,Q734204,2,1,2,"former city gate of Milan, Italy",Porta Cicca|Porta Marengo|Arco di Porta Ticinese,Q82117|Q1364150,,Porta Ticinese
Ticinum,Porta Ticinese,Q3398719,2,1,2,medieval gate of Milan,,Q82117,,Medieval Porta Ticinese
Ticinum,Porta Ticinese,Q51443724,2,1,2,Roman city gate of Milan,Torre dei Malsani|Torraccia|Porta Ticinesis,Q82117,,
Ticinum,Ticinese,Q3991179,2,1,2,neighborhood in Milan,,Q116867856,,
Ticinum,Porta Ticinese,Q112318616,2,1,2,,,Q82117,,
Ticinum,Navigli,Q116869778,2,1,2,neighborhood in Milano,,Q116867856,,
Ticinum,Porta Ticinese,Q112124664,2,1,2,Wikimedia disambiguation page,,Q4167410,,
Porte Saint-Paul,Saint Paul's Gate,Q115311177,3,0,1,"city gate in Saint-Ursanne in the canton of Jura, Switzerland",Porte Saint-Paul,Q82117,,
Porte Saint-Paul,Porte Saint-Paul,Q111589191,3,0,1,city gate of Verdun,Porte Saint-Paul (Verdun),Q82117,,
Porte Saint-Paul,"Porte Saint-Paul, Hyères",Q18745408,3,0,1,,,Q82117,,
Porte Saint-Paul,Porta San Paolo,Q1636207,3,0,1,"building in Rome, Italy",,Q82117,,Porta San Paolo
Porte Saint-Paul,Porte Saint-Paul,Q26900178,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Paul the Apostle,Paul the Apostle,Q9200,3,1,1,Early Christian apostle and missionary (c. AD 5 – c. 64/65),Paul|Paul of Tarsus|Saint Paul|St. Paul|St Paul|Saul|Saul of Tarsus|The Apostle Paul|Paulus|Saint Paulus|Saint Paul the Apostle|Apostle Paul|Saulus|Šā'ûl|Paulus Tarsensis|Paulus the Apostle|Saulus Tarsensis|Sha'ûl|Paulus of Tarsus|Paulos,Q5,,Paul the Apostle
Paul the Apostle,Paul the Apostle,Q50323855,3,1,1,painting by Alonso Cano,,Q3305213,,
Paul the Apostle,Paul the Apostle,Q1211351,3,1,1,2000 television film directed by Roger Young,Saint Paul|St Paul,Q506240,,Paul the Apostle (film)
Paul the Apostle,San Paolo,Q3947759,3,1,1,"human settlement in Sassari, Province of Sassari, Sardinia, Italy",Paul the Apostle,Q123705|Q16970,,
Paul the Apostle,San Paolo,Q3904686,3,1,1,"church building in Fivizzano, Italy",San Paolo di Vendaso|Paul the Apostle,Q16970,,
Paul the Apostle,San Paolo,Q118522391,3,1,1,"religious building in Torricella Sicura, Italy",Paul the Apostle,Q16970,,
Paul the Apostle,San Paolo d'Alga,Q42532403,3,1,1,"building in Palermo, Italy",Paul the Apostle,Q16970,,
Paul the Apostle,Chiesa di San Paolo,Q106074467,3,1,1,church in Pieve di Campi - Albareto (PR),San Paolo Apostolo|Paul the Apostle,Q16970,,
Paul the Apostle,San Paolo,Q120672139,3,1,1,"church building in Frattavecchia, Castiglione del Lago",Paul the Apostle,Q16970,,
Paul the Apostle,San Paolo,Q54868457,3,1,1,"building in ""Force, Marche"", Italy",Paul the Apostle,Q16970,,
Paul the Apostle,Saint-Paul,Q316887,3,1,2,"commune in La Réunion, France",,Q484170|Q1549591,,"Saint-Paul, Réunion"
Paul the Apostle,São Paulo,Q174,3,1,2,"largest city of Brazil, and capital of the State of São Paulo",City of São Paulo|Saint Paul|St. Paul|Sao Paulo,Q3184121|Q51929311|Q1549591|Q174844|Q515,,São Paulo
Paul the Apostle,Saint-Paul,Q1149233,3,1,2,"commune in Haute-Vienne, France",Sent Paul,Q484170,,"Saint-Paul, Haute-Vienne"
Paul the Apostle,Saint-Paul,Q609770,3,1,2,"commune in Gironde, France",,Q484170,,"Saint-Paul, Gironde"
Paul the Apostle,Saint-Paul,Q1365286,3,1,2,"commune in Oise, France",,Q484170,,"Saint-Paul, Oise"
Paul the Apostle,Saint-Paul,Q191242,3,1,2,"commune in Corrèze, France",,Q484170,,"Saint-Paul, Corrèze"
Paul the Apostle,Saint-Paul,Q251361,3,1,2,"commune in Orne, France",,Q484170,,"Saint-Paul, Orne"
Paul the Apostle,Saint-Paul,Q214641,3,1,2,"commune in Vosges, France",,Q484170,,"Saint-Paul, Vosges"
Paul the Apostle,Saint Paul,Q28848,3,1,2,capital city of the U.S. state of Minnesota and seat of Ramsey County,"St. Paul|Saint Paul, Minnesota|St. Paul, Minnesota|St Paul|St Paul, Minnesota|Saint Paul, MN|St. Paul, MN|Saint Paul, Ramsey, Minnesota, United States",Q1093829|Q62049|Q21518270|Q1549591,,"Saint Paul, Minnesota"
Paul the Apostle,Apostle Paul,Q137925957,3,1,2,"stained glass painting in the Khanenko Museum, Kyiv (Inv. 136 БР МХ)",,Q1473346,,
Paul the Apostle,Apostle Paul,Q21601147,3,1,2,painting by Rembrandt,,Q3305213,,
Paul the Apostle,Apostle Paul,Q17334246,3,1,2,anonymous painting,,Q3305213,,
Paul the Apostle,Apostle Paul,Q18601293,3,1,2,painting by Jan Lievens,,Q3305213,,
Paul the Apostle,Apostle Paul,Q50325100,3,1,2,painting by Karel (1610-1674) Škréta,,Q3305213,,
Paul the Apostle,Apostle Paul,Q124541321,3,1,2,"sculpture by Ehrgott Bernhard Bendl at the Germanisches Nationalmuseum, Nuremberg, Germany",The Apostle Paul|Paul the Apostle,Q860861,,
Paul the Apostle,St. Paul in Prison,Q16622054,3,1,2,"painting by Rembrandt at the Staatsgalerie Stuttgart, Germany",Saint Paul in Prison|Apostle Paul in Prison,Q3305213,,
Paul the Apostle,Apostle Paul Preaching on the Ruins,Q18573441,3,1,2,Giovanni Paolo Panini,,Q3305213,,
Paul the Apostle,"Apostle Paul, from the Church of the Trinity, Monastery of Sopocani, Serbia (copy)",Q105091612,3,1,2,painting by Zdenka Zivkovic,,Q3305213,,
Elbtor,Elbtor,Q110803546,4,0,1,,,Q82117|Q19860854,,
Elbtor,Elbtor,Q102005746,4,0,1,"street in Schönebeck, Saxony-Anhalt, Germany",,Q79007,,
Elbtor,Elbtorquartier,Q1318415,4,0,1,human settlement in Germany,,Q123705,,
Elbtor,Elbtor Werben,Q64482064,4,0,1,,,Q82117,,
Elbtor,Hunting gate at Hartenfels Castle Torgau,Q130548768,4,0,1,elbe-side entrance to the Hartenfels Castle Torgau,,Q854429,,
Elbtor,Elbtor,Q29259372,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Elbtor,Elbe,Q1644,4,0,2,major river in Central Europe,Labe|Łaba|Łobjo|Elba|Elbe River,Q4022|Q1009249,,Elbe
Elbtor,Elbe River-Vltava River Canal,Q116729733,4,0,2,,,Q1267889,,
Elbtor,Elbe river flood peaks and postwar agricultural land use in East Germany,Q57126903,4,0,2,article,,Q13442814,,
Elbtor,Elbe,Q689718,4,0,2,"municipality in Lower Saxony, Germany",,Q116457956|Q133997481,,"Elbe, Lower Saxony"
Elbtor,Elbe,Q37048731,4,0,2,family name,,Q101352,,
Elbtor,Elbe,Q1325110,4,0,2,Fishery protection vessel,,Q15809732,,
Elbtor,Elbe,Q100144448,4,0,2,1992 Elbe-class replenishment ship,IMO 6128210,Q1317983,,German ship Elbe
Elbtor,Elbeuf,Q733414,4,0,2,"commune in Seine-Maritime, France",Elboeuf|Elbeuf sur Seine,Q484170,,Elbeuf
Elbtor,Elbe-Elster District,Q6152,4,0,2,"District in Brandenburg state, Germany",Elbe-Elster,Q61793460,,Elbe-Elster
Elbtor,Elbert,Q16423093,4,0,2,male given name,Elbert (first name)|Elbert (given name),Q12308941,,
Elbtor,Elbert Luther Little,Q2917869,4,0,2,American botanist (1907–2004),"Little|Dr. Elbert Luther Little, Jr.",Q5,,Elbert Luther Little
Elbtor,Elbé,Q87236074,4,0,2,family name,,Q101352,,
Elbe,Elbe,Q1644,4,1,1,major river in Central Europe,Labe|Łaba|Łobjo|Elba|Elbe River,Q4022|Q1009249,,Elbe
Elbe,Elbe,Q689718,4,1,1,"municipality in Lower Saxony, Germany",,Q116457956|Q133997481,,"Elbe, Lower Saxony"
Elbe,Elbe,Q37048731,4,1,1,family name,,Q101352,,
Elbe,Elbe,Q1325110,4,1,1,Fishery protection vessel,,Q15809732,,
Elbe,Elbe,Q100144448,4,1,1,1992 Elbe-class replenishment ship,IMO 6128210,Q1317983,,German ship Elbe
Elbe,Elbeuf,Q733414,4,1,1,"commune in Seine-Maritime, France",Elboeuf|Elbeuf sur Seine,Q484170,,Elbeuf
Elbe,Elbe-Elster District,Q6152,4,1,1,"District in Brandenburg state, Germany",Elbe-Elster,Q61793460,,Elbe-Elster
Elbe,Elbert,Q16423093,4,1,1,male given name,Elbert (first name)|Elbert (given name),Q12308941,,
Elbe,Elbert Luther Little,Q2917869,4,1,1,American botanist (1907–2004),"Little|Dr. Elbert Luther Little, Jr.",Q5,,Elbert Luther Little
Elbe,Elbé,Q87236074,4,1,1,family name,,Q101352,,
Elbe,Elbtor,Q110803546,4,1,2,,,Q82117|Q19860854,,
Elbe,Elbtor,Q102005746,4,1,2,"street in Schönebeck, Saxony-Anhalt, Germany",,Q79007,,
Elbe,Elbtorquartier,Q1318415,4,1,2,human settlement in Germany,,Q123705,,
Elbe,Elbtor Werben,Q64482064,4,1,2,,,Q82117,,
Elbe,Hunting gate at Hartenfels Castle Torgau,Q130548768,4,1,2,elbe-side entrance to the Hartenfels Castle Torgau,,Q854429,,
Elbe,Elbtor,Q29259372,4,1,2,Wikimedia disambiguation page,,Q4167410,,
Green Tower,Green Tower,Q10858024,5,0,1,tower in Pardubice,,Q82117|Q12518,,
Green Tower,Green Tower,Q120767345,5,0,1,skyscraper in Bolivia,,,,Green Tower (La Paz)
Green Tower,Green Tower,Q5603293,5,0,1,"observation tower in Sanbu, Chiba",,Q811979,,"Green Tower, Sanbu"
Green Tower,Green Towers,Q20817177,5,0,1,painting by William L. Hawkins,,Q3305213,,
Green Tower,Green Towers,Q31179256,5,0,1,"set of buildings in Pyongyang, North Korea",,Q1497375,,
Green Tower,Green tower Dresden-Gompitz,Q105044851,5,0,1,"former fortified radio tower in Dresden, Saxony, Germany",,Q277990|Q19860854,,
Green Tower,Green Tower 2,Q118849613,5,0,1,"building in Pyongyang, North Korea",,Q11303,,
Green Tower,Green Tower 1,Q118849610,5,0,1,"building in Pyongyang, North Korea",,Q11303,,
Green Tower,Green Tower,Q135643316,5,0,1,,,Q18142,,
green,Green,Q2703137,5,1,1,family name,,Q101352,,Green (surname)
green,green,Q3133,5,1,1,"additive primary color, visible between blue and yellow",G|electric green|green color|color green,Q166902|Q56053097|Q910300|Q376346,Q140932400|Q1075,Green
green,Green,Q47324000,5,1,1,male given name,Green (given name),Q12308941,,
green,urban green space,Q22652,5,1,1,green area planned in an urban location,green area|open space reserve|open space preserve|open space reservation|open space|greenspace|green|green space,,Q1454188|Q11081619|Q111415237|Q22698,Urban green space
green,Edward Lee Greene,Q2661665,5,1,1,American botanist (1843-1915),Edward L. Greene|Greene|E. Lee Greene|E. L. Greene,Q5,,Edward Lee Greene
green,United States dollar,Q4917,5,1,1,official currency of the United States,USD|$|US$|American dollar|US $|U.S. Dollar|U. S. Dollar|US-$|dollar|dollars|US dollar|buck|greenback|$USD|USD$|US dollars|United States dollars|American dollars|USA dollar|USA dollars|American money,Q8142|Q14083|Q756202,,United States dollar
green,green,Q17122854,5,1,1,eye color,green eye color|green-eyed|green eyes|green (eye color)|green (eye)|green-eyed person|green-eyed human|green (eyes),Q23786,Q1075,Green eye color
green,UTC±00:00,Q6574,5,1,1,identifier for the UTC,Western European Time|Greenwich Mean Time|GMT±00:00|GMT±0|GMT+0|GMT-0|UTC+00:00|UTC-00:00|GMT+00:00|GMT-00:00|GMT (UTC±00:00)|Z,Q17272482,,UTC+00:00
green,Greenwich Mean Time,Q30192,5,1,1,time standard,,Q6313217|Q12143,,Greenwich Mean Time
green,green,Q101061347,5,1,1,2020 video game by Bart Bonte,green (game),Q7889,,
green,Green Tower,Q10858024,5,1,2,tower in Pardubice,,Q82117|Q12518,,
green,Green Tower,Q120767345,5,1,2,skyscraper in Bolivia,,,,Green Tower (La Paz)
green,Green Tower,Q5603293,5,1,2,"observation tower in Sanbu, Chiba",,Q811979,,"Green Tower, Sanbu"
green,Green Towers,Q20817177,5,1,2,painting by William L. Hawkins,,Q3305213,,
green,Green Towers,Q31179256,5,1,2,"set of buildings in Pyongyang, North Korea",,Q1497375,,
green,Green tower Dresden-Gompitz,Q105044851,5,1,2,"former fortified radio tower in Dresden, Saxony, Germany",,Q277990|Q19860854,,
green,Green Tower 2,Q118849613,5,1,2,"building in Pyongyang, North Korea",,Q11303,,
green,Green Tower 1,Q118849610,5,1,2,"building in Pyongyang, North Korea",,Q11303,,
green,Green Tower,Q135643316,5,1,2,,,Q18142,,
green,Greenhouse,Q5604155,5,1,2,family name,,Q101352,,Greenhouse (surname)
green,greenhouse,Q165044,5,1,2,building in which plants are grown,glasshouse|hothouse|hot house,,Q811979|Q10480682|Q315630|Q112049379,Greenhouse
green,greenhouse gas,Q167336,5,1,2,heat-trapping gas in a planet's atmosphere,GHG|greenhouse gases|gasocrine signaling molecule,,Q50429805|Q120734311,Greenhouse gas
green,Greenhouse,Q110581341,5,1,2,podcast,,Q24634210,,
green,Greenhouse,Q134965284,5,1,2,video game developed by Ekull,,Q7889,,
green,Greenhouse,Q135061996,5,1,2,video game developed by 7D Games Studio,,Q7889,,
green,horticulture,Q48803,5,1,2,agriculture of plants,greenhouse horticulture|plant culture,Q4671286|Q5687161,Q11451|Q173113,Horticulture
green,carbon footprint,Q310667,5,1,2,"total set of greenhouse gas emissions caused by an individual, event, organisation, or product, expressed as carbon dioxide equivalent","CF|CFP|Carbon footprint, CF|CDE|greenhouse gas footprint",Q151885|Q1779838,Q5133515|Q234173,Carbon footprint
green,greenhouse effect,Q41560,5,1,2,atmospheric heat retention,,Q16332653|Q25261,,Greenhouse effect
green,Greenhouse,Q48816137,5,1,2,"eco-building in Beeston, Leeds",Shaftesbury House,Q13402009|Q5056668,,Greenhouse (Leeds)
green,Greenhouse Gases: science and technology,Q57584895,5,1,2,2152-3878,Greenhouse gases,Q737498|Q5633421|Q73364223,,
green,greenhouse gas reduction mandate,Q110612403,5,1,2,mandate to fuel suppliers to reduce greenhouse gas emissions from gasoline and diesel,,,Q2648051,
green,total carbon dioxide equivalent mass,Q1933140,5,1,2,aggregate measure of emissions from all greenhouse gases,CO2e|CO2eq|CO2 equivalent|CO₂ equivalent|CO₂e|CO₂eq|CO2-equivalent|CO₂-equivalent|CO2-e|CO2-eq|CO₂-e|CO₂-eq|CDE|carbon dioxide equivalent|CO2 equivalent mass of greenhouse gas emissions|greenhouse gas emissions CO2 equivalent mass|GHG emissions CO2 equivalent mass|CO2 equivalent mass of GHG emissions|total CO2 equivalent mass|total CO2 equivalent|total carbon dioxide equivalent,Q218005,Q138414292,Carbon dioxide equivalent
green,greenhouse gas emissions from agriculture,Q111461869,5,1,2,greenhouse gas emissions from agriculture on the Earth,,,Q106358009,Greenhouse gas emissions from agriculture
green,Greenhouse Gases Observing Satellite,Q925312,5,1,2,Japanese Earth observation satellite,GOSAT|Ibuki,Q854845,,Greenhouse Gases Observing Satellite
green,greenhouse gas emissions,Q106358009,5,1,2,sources and amounts of greenhouse gases emitted to the atmosphere from human activities,greenhouse gas emission|GHG emission|GHG emissions,,Q989364|Q2144359,Greenhouse gas emissions
green,Greenhouse gas remediation,Q5604180,5,1,2,,greenhouse gas removal|Greenhouse gas removal,Q898653,,Greenhouse gas removal
green,greenhouse gas inventory,Q5604177,5,1,2,inventory for emissions of greenhouse gases,,Q3253075,Q3253075,Greenhouse gas inventory
Porta Milano,Porta Milano,Q3908738,6,0,1,Brescia neighborhood,,Q3927245,,
Porta Milano,Porta Milano,Q55197164,6,0,1,"city gate in Lodi, Italy",Porta Nuova|Porta Palestro,Q82117,,
Porta Milano,Porta Milano,Q105948079,6,0,1,"city gate in Pavia, Italy",Porta San Vito,Q82117,,
Porta Milano,Porta Milano,Q90411628,6,0,1,"city gate in Melzo, Italy",,Q82117,,
Porta Milano,Porta Milano,Q112318717,6,0,1,,,Q82117,,
Porta Milano,Porta Milano,Q21164297,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Milan,Milan,Q490,6,1,1,Italian commune and capital city of Lombardy,"Milano, Italy|Milan, Italy|Mailand|Milan, Lombardy",Q515|Q956214|Q956214|Q956214|Q4115680|Q1549591|Q200250|Q747074,,Milan
Milan,Milan,Q1076681,6,1,1,male given name,Milan (given name)|Milan (first name),Q12308941|Q3409032,,Milan (given name)
