data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Brenda and Robert Vale,Brenda and Robert Vale,Q4960794,2,0,1,Sustainable housing architects,,Q3046146|Q4387609,,Brenda and Robert Vale
Brenda and Robert Vale,Brenda Vale,Q28835668,2,0,2,architect,Brenda Alison Vale,Q5,,
Brenda and Robert Vale,Brenda Valenzuela-Alcaraz,Q58215403,2,0,2,"researcher, ORCID id # 0000-0002-3300-2120",,Q5,,
Brenda and Robert Vale,Brenda Valerie Kidd,Q76052456,2,0,2,Peerage person ID=496797,Brenda Kidd|Brenda Legard,Q5,,
Brenda and Robert Vale,Robert Vale,Q28835669,2,0,2,architect in New Zealand,,Q5,,
Brenda and Robert Vale,Robert Valeur,Q106094217,2,0,2,French diplomat,,Q5,,
Brenda and Robert Vale,Robert Valenta,Q115737467,2,0,2,,,Q5,,
Brenda and Robert Vale,Robert Valentine Dunkle,Q102341988,2,0,2,,,Q5,,
Brenda and Robert Vale,Robert-Valentin Săndulescu,Q110372558,2,0,2,researcher,,Q5,,
Brenda and Robert Vale,Robert Valentine,Q125993257,2,0,2,"writer, director and producer",,Q5,,
Brenda and Robert Vale,Robert Valentine Heinze,Q120480444,2,0,2,Indiana author 1892-,,Q5,,
Brenda and Robert Vale,Robert Vale Faro,Q125401512,2,0,2,,,Q5,,
Brenda and Robert Vale,Robert Valentine,Q123706750,2,0,2,rugby league footballer,,Q5,,
Brenda and Robert Vale,Robert Valentin,Q110226262,2,0,2,,,Q5,,
Brenda Vale,Brenda Vale,Q28835668,2,1,1,architect,Brenda Alison Vale,Q5,,
Brenda Vale,Brenda Valenzuela-Alcaraz,Q58215403,2,1,1,"researcher, ORCID id # 0000-0002-3300-2120",,Q5,,
Brenda Vale,Brenda Valerie Kidd,Q76052456,2,1,1,Peerage person ID=496797,Brenda Kidd|Brenda Legard,Q5,,
Brenda Vale,Robert Vale,Q28835669,2,1,2,architect in New Zealand,,Q5,,
Brenda Vale,Robert Valeur,Q106094217,2,1,2,French diplomat,,Q5,,
Brenda Vale,Robert Valenta,Q115737467,2,1,2,,,Q5,,
Brenda Vale,Robert Valentine Dunkle,Q102341988,2,1,2,,,Q5,,
Brenda Vale,Robert-Valentin Săndulescu,Q110372558,2,1,2,researcher,,Q5,,
Brenda Vale,Robert Valentine,Q125993257,2,1,2,"writer, director and producer",,Q5,,
Brenda Vale,Robert Valentine Heinze,Q120480444,2,1,2,Indiana author 1892-,,Q5,,
Brenda Vale,Robert Vale Faro,Q125401512,2,1,2,,,Q5,,
Brenda Vale,Robert Valentine,Q123706750,2,1,2,rugby league footballer,,Q5,,
Brenda Vale,Robert Valentin,Q110226262,2,1,2,,,Q5,,
Augusto and Michaela Odone,Augusto and Michaela Odone,Q4821336,3,0,1,parents of Lorenzo Odone,,Q3046146,,"Augusto, Michaela, and Lorenzo Odone"
Augusto and Michaela Odone,Augusto Odone,Q28835661,3,0,2,,,Q5,,
Augusto and Michaela Odone,Lorenzo's Oil,Q1058555,3,0,2,1992 film directed by George Miller,,Q11424,,Lorenzo's Oil
Augusto and Michaela Odone,Lorenzo's oil,Q1321793,3,0,2,oil made from 4 parts glycerol trioleate and 1 part glycerol trierucate,Lorenzo oil|Lorenzo’s oil,Q11367|Q12140,,Lorenzo's oil
Augusto and Michaela Odone,"Augusto Odone, Father Behind ‘Lorenzo’s Oil,’ Dies at 80",Q123616540,3,0,2,"The New York Times article (October 30, 2013)",,Q309481,,
Augusto and Michaela Odone,Michaela Odone,Q50354136,3,0,2,,,Q5,,
Augusto Odone,Augusto Odone,Q28835661,3,1,1,,,Q5,,
Augusto Odone,Lorenzo's Oil,Q1058555,3,1,1,1992 film directed by George Miller,,Q11424,,Lorenzo's Oil
Augusto Odone,Lorenzo's oil,Q1321793,3,1,1,oil made from 4 parts glycerol trioleate and 1 part glycerol trierucate,Lorenzo oil|Lorenzo’s oil,Q11367|Q12140,,Lorenzo's oil
Augusto Odone,"Augusto Odone, Father Behind ‘Lorenzo’s Oil,’ Dies at 80",Q123616540,3,1,1,"The New York Times article (October 30, 2013)",,Q309481,,
Augusto Odone,Augusto and Michaela Odone,Q4821336,3,1,1,parents of Lorenzo Odone,,Q3046146,,"Augusto, Michaela, and Lorenzo Odone"
Augusto Odone,Michaela Odone,Q50354136,3,1,2,,,Q5,,
Bertram K. and Nina Fletcher Little,Bertram K. and Nina Fletcher Little,Q4895789,4,0,1,American art historian,,Q3046146,,Bertram K. and Nina Fletcher Little
Bertram K. and Nina Fletcher Little,Bertram K. Little,Q25938081,4,0,2,American art historian,,Q5,,
Bertram K. and Nina Fletcher Little,Nina Fletcher Little,Q25938080,4,0,2,,,Q5,,
Nina Fletcher Little,Nina Fletcher Little,Q25938080,4,1,1,,,Q5,,
Nina Fletcher Little,Bertram K. and Nina Fletcher Little,Q4895789,4,1,2,American art historian,,Q3046146,,Bertram K. and Nina Fletcher Little
Berta and Elmer Hader,Berta and Elmer Hader,Q4895420,5,0,1,American wife-and-husband illustrator and children's writer duo,the Haders|Elmer and Berta Hader,Q10648343|Q3046146,,Berta and Elmer Hader
Berta and Elmer Hader,Berta Hader,Q22117018,5,0,2,American artist,Berta Hoerner Hader|Berta Hoerner,Q5,,Berta Hader
Berta and Elmer Hader,Elmer Hader,Q22116994,5,0,2,American artist (1889–1973),Elmer Stanley Hader,Q5,,Elmer Hader
Elmer Hader,Elmer Hader,Q22116994,5,1,1,American artist (1889–1973),Elmer Stanley Hader,Q5,,Elmer Hader
Elmer Hader,Berta Hader,Q22117018,5,1,2,American artist,Berta Hoerner Hader|Berta Hoerner,Q5,,Berta Hader
Asa and Lucy Goodale Thurston,Asa and Lucy Goodale Thurston,Q4803183,6,0,1,American Christian missionaries to the Sandwich Islands (Hawaii) from 1820s,,Q3046146,,
Asa and Lucy Goodale Thurston,Asa Goodale Thurston,Q18921133,6,0,2,(1827-1859),,Q5,,
Asa and Lucy Goodale Thurston,Lucy Goodale Thurston,Q18921121,6,0,2,American missionary (1795-1876),Lucy Goodale|Lucy G. Thurston|Lucy Goodale Thurston,Q5,,Lucy Goodale Thurston
Asa and Lucy Goodale Thurston,Lucy Howe,Q138654476,6,0,2,,Lucy Goodale,Q5,,
Asa and Lucy Goodale Thurston,Asa Thurston,Q18921120,6,0,2,American Christian missionary (1787-1868),,Q5,,Asa Thurston
Asa Thurston,Asa Thurston,Q18921120,6,1,1,American Christian missionary (1787-1868),,Q5,,Asa Thurston
Asa Thurston,Asa Goodale Thurston,Q18921133,6,1,2,(1827-1859),,Q5,,
Aylmer and Louise Maude,Aylmer and Louise Maude,Q4831432,7,0,1,English translators,Aylmer Maude,Q3046146,,Aylmer and Louise Maude
Aylmer and Louise Maude,Aylmer Maude,Q18730012,7,0,2,English writer and translator (1858–1938),,Q5,,
Aylmer and Louise Maude,Aylmer Probyn Maude,Q75354488,7,0,2,Peerage person ID=83405,Aylmer Maude|Aylmer Arthur Joseph Probyn Maude,Q5,,
Aylmer Maude,Aylmer Maude,Q18730012,7,1,1,English writer and translator (1858–1938),,Q5,,
Aylmer Maude,Aylmer and Louise Maude,Q4831432,7,1,1,English translators,Aylmer Maude,Q3046146,,Aylmer and Louise Maude
Aylmer Maude,Aylmer Probyn Maude,Q75354488,7,1,1,Peerage person ID=83405,Aylmer Maude|Aylmer Arthur Joseph Probyn Maude,Q5,,
Aylmer Maude,Louise Maude,Q20738551,7,1,2,translator (1855-1939),Louise Shanks Maude,Q5,,
Aylmer Maude,Louise Maude Simmons,Q76110680,7,1,2,Peerage person ID=538201,Louise Simmons|Louise Clipsham,Q5,,
Aylmer Maude,"Louise Maude, née Shanks (1855–1939)",Q119651705,7,1,2,"painting by Doris Boulton-Maude (1893–1961), Chelmsford Museum Store",,Q3305213,,
Bill and Bobbie Irvine,Bill and Bobbie Irvine,Q4911489,8,0,1,British professional ballroom dancers,,Q219160|Q3046146,,Bill and Bobbie Irvine
Bill and Bobbie Irvine,Bill Irvine,Q18246991,8,0,2,British ballroom dancer (1926-2008),,Q5,,
Bill and Bobbie Irvine,Clarence Shortridge Irvine,Q113470861,8,0,2,(1897-1975) American aviator,C.S. Irvine|C. S. Irvine|Bill Irvine|Clarence S. Irvine,Q5,,Clarence Irvine
Bill and Bobbie Irvine,Bill Irvine,Q137680425,8,0,2,Canadian political candidate,,Q5,,
Bill and Bobbie Irvine,Bobbie Irvine,Q18246995,8,0,2,ballroom dancer,Bobbie Barwell,Q5,,
Bill Irvine,Bill Irvine,Q18246991,8,1,1,British ballroom dancer (1926-2008),,Q5,,
Bill Irvine,Clarence Shortridge Irvine,Q113470861,8,1,1,(1897-1975) American aviator,C.S. Irvine|C. S. Irvine|Bill Irvine|Clarence S. Irvine,Q5,,Clarence Irvine
Bill Irvine,Bill Irvine,Q137680425,8,1,1,Canadian political candidate,,Q5,,
Bill Irvine,Bill and Bobbie Irvine,Q4911489,8,1,2,British professional ballroom dancers,,Q219160|Q3046146,,Bill and Bobbie Irvine
Difang and Igay Duana,Difang and Igay Duana,Q5275246,9,0,1,Taiwanese farmers and musicians,Difang Duana,Q3046146|Q215380,,Difang and Igay Duana
Difang and Igay Duana,Kuo Ying-nan,Q17449526,9,0,2,Taiwanese farmer and musician,Difang Duana|Guo Yingnan,Q5,,Kuo Ying-Nan
Kuo Ying-Nan,Kuo Ying-nan,Q17449526,9,1,1,Taiwanese farmer and musician,Difang Duana|Guo Yingnan,Q5,,Kuo Ying-Nan
Bodie and Brock Thoene,Bodie and Brock Thoene,Q4936572,10,0,1,"American wife-and-husband writer duo, Christian historical novelists",,Q3046146|Q10648343,,Bodie and Brock Thoene
Bodie and Brock Thoene,Bodie Thoene,Q16964897,10,0,2,"American historical novelist, winner of eight ECPA Gold Medallion Awards",,Q5,,Bodie Thoene
Bodie and Brock Thoene,Brock Thoene,Q16964899,10,0,2,American historical novelist,William Brock Thoene,Q5,,Brock Thoene
Bodie Thoene,Bodie Thoene,Q16964897,10,1,1,"American historical novelist, winner of eight ECPA Gold Medallion Awards",,Q5,,Bodie Thoene
Bodie Thoene,Brock Thoene,Q16964899,10,1,2,American historical novelist,William Brock Thoene,Q5,,Brock Thoene
Barry and Holly Tashian,Barry and Holly Tashian,Q4864929,11,0,1,"American country, folk and bluegrass duo",,Q215380|Q3046146,,Barry and Holly Tashian
Barry and Holly Tashian,Barry Tashian,Q16750456,11,0,2,member of singer-songerwriter duo,,Q5,,Barry Tashian
Barry and Holly Tashian,Holly Tashian,Q16750475,11,0,2,member of singer-songerwriter duo,,Q5,,
Barry Tashian,Barry Tashian,Q16750456,11,1,1,member of singer-songerwriter duo,,Q5,,Barry Tashian
Bill and Ruth Lucas,Bill and Ruth Lucas,Q4911492,12,0,1,Australian architects based in Sydney,,Q3046146,,Bill and Ruth Lucas
Bill and Ruth Lucas,Bill Lucas,Q100323011,12,0,2,British writer and sociologist,William Robert Lucas,Q5,,Bill Lucas (academic)
Bill and Ruth Lucas,Bill Lucas,Q4909958,12,0,2,British long-distance runner and RAF officer (1917–2018),William Ernest Lucas,Q5,,Bill Lucas (runner)
Bill and Ruth Lucas,Bill Lucas,Q118898487,12,0,2,Australian rugby league footballer,,Q5,,Bill Lucas (rugby league)
Bill and Ruth Lucas,Bill Lucas,Q112396925,12,0,2,,,Q5,,
Bill and Ruth Lucas,Bill Lucas,Q4909957,12,0,2,Australian architect,William Lucas,Q5,,Bill Lucas (architect)
Bill and Ruth Lucas,Bill Lucas,Q4909960,12,0,2,British rower (born 1987),William Lucas,Q5,,Bill Lucas (rower)
Bill and Ruth Lucas,Bill Lucas,Q4909959,12,0,2,American baseball executive,,Q5,,Bill Lucas (baseball)
Bill and Ruth Lucas,Bill Lucas,Q100877839,12,0,2,college basketball player (1960–1962) Tulsa,,Q5,,
Bill and Ruth Lucas,Bill Lucas,Q100877838,12,0,2,college basketball player (1972–1972) Notre Dame,,Q5,,
Bill and Ruth Lucas,Bill Lucas,Q133461873,12,0,2,American politician,,Q5,,Bill Lucas (Missouri politician)
Bill and Ruth Lucas,Ruth Lucas,Q108299718,12,0,2,professor of nursing,R. Lucas|R.F. Lucas|Ruth F. Lucas,Q5,,
Bill and Ruth Lucas,Ruth Lucas,Q75297830,12,0,2,(1850-1926),,Q5,,
Bill and Ruth Lucas,Ruth Lucas,Q40742110,12,0,2,,Ruth Harvey|Ruth Harvey Lucas,Q5,,
Bill and Ruth Lucas,Ruth Lucas,Q21537716,12,0,2,temperance worker (1859-1953),,Q5,,
Bill and Ruth Lucas,Ruth Lucas,Q92141472,12,0,2,researcher (ORCID 0000-0001-9757-5668),,Q5,,
Bill and Ruth Lucas,Ruth Lucas Bronson,Q94416714,12,0,2,,,Q5,,
Bill Lucas,Bill Lucas,Q100323011,12,1,1,British writer and sociologist,William Robert Lucas,Q5,,Bill Lucas (academic)
Bill Lucas,Bill Lucas,Q4909958,12,1,1,British long-distance runner and RAF officer (1917–2018),William Ernest Lucas,Q5,,Bill Lucas (runner)
Bill Lucas,Bill Lucas,Q118898487,12,1,1,Australian rugby league footballer,,Q5,,Bill Lucas (rugby league)
Bill Lucas,Bill Lucas,Q112396925,12,1,1,,,Q5,,
Bill Lucas,Bill Lucas,Q4909957,12,1,1,Australian architect,William Lucas,Q5,,Bill Lucas (architect)
Bill Lucas,Bill Lucas,Q4909960,12,1,1,British rower (born 1987),William Lucas,Q5,,Bill Lucas (rower)
Bill Lucas,Bill Lucas,Q4909959,12,1,1,American baseball executive,,Q5,,Bill Lucas (baseball)
Bill Lucas,Bill Lucas,Q100877839,12,1,1,college basketball player (1960–1962) Tulsa,,Q5,,
Bill Lucas,Bill Lucas,Q100877838,12,1,1,college basketball player (1972–1972) Notre Dame,,Q5,,
Bill Lucas,Bill Lucas,Q133461873,12,1,1,American politician,,Q5,,Bill Lucas (Missouri politician)
Bill Lucas,Ruth Lucas,Q108299718,12,1,2,professor of nursing,R. Lucas|R.F. Lucas|Ruth F. Lucas,Q5,,
Bill Lucas,Ruth Lucas,Q75297830,12,1,2,(1850-1926),,Q5,,
Bill Lucas,Ruth Lucas,Q40742110,12,1,2,,Ruth Harvey|Ruth Harvey Lucas,Q5,,
Bill Lucas,Ruth Lucas,Q21537716,12,1,2,temperance worker (1859-1953),,Q5,,
Bill Lucas,Ruth Lucas,Q92141472,12,1,2,researcher (ORCID 0000-0001-9757-5668),,Q5,,
Bill Lucas,Ruth Lucas Bronson,Q94416714,12,1,2,,,Q5,,
Gert and Hermien,Gert and Hermien,Q4829452,13,0,1,,Gert & Hermien,Q12360944|Q3046146,,
Gert and Hermien,Hermien van der Weide,Q1961682,13,0,2,Dutch singer (1943-2003),,Q5,,
Hermien van der Weide,Hermien van der Weide,Q1961682,13,1,1,Dutch singer (1943-2003),,Q5,,
Hermien van der Weide,Gert,Q5553169,13,1,2,unisex given name,Gert (given name)|Gert (first name),Q3409032,,Gert
Hermien van der Weide,Gert,Q87183200,13,1,2,family name,,Q101352,,
Hermien van der Weide,Gertrude,Q509729,13,1,2,female given name,Gertrude (given name)|Gertrude (first name),Q11879590,,Gertrude (given name)
Hermien van der Weide,Gertrud,Q18180972,13,1,2,female given name,Gertrud (first name)|Gertrud (given name),Q11879590,,
Hermien van der Weide,Gertrude Stein,Q188385,13,1,2,American author (1874–1946),Gertruda Stein|Gertruda Staĭn,Q5,,Gertrude Stein
Hermien van der Weide,Gert Fröbe,Q76943,13,1,2,German actor (1913–1988),Karl Gerhart Fröbe|Gerhart Fröbe|Gerhart Froebe|Karl Fröbe|Karl Froebe,Q5,,Gert Fröbe
Hermien van der Weide,Gerta,Q23736328,13,1,2,female given name,,Q11879590,,
Hermien van der Weide,Gert Kwakkel,Q67102623,13,1,2,Dutch researcher,,Q5,,
Hermien van der Weide,Gert Fricker,Q1515184,13,1,2,German biochemist,,Q5,,
Hermien van der Weide,Gert Mayer,Q38330787,13,1,2,researcher (ORCID 0000-0002-5039-543X),,Q5,,
Hermien van der Weide,van der Weide,Q83383086,13,1,2,family name,van der Weide (family name)|van der Weide (surname),Q66480858,,
Hermien van der Weide,van der Weiden,Q83383088,13,1,2,family name,van der Weiden (family name)|van der Weiden (surname),Q101352|Q66480858,,
Hermien van der Weide,van der Weidenstraat,Q19619990,13,1,2,"street in Helmond, the Netherlands",,Q79007,,
Hermien van der Weide,Van der Weidenlaan,Q19619989,13,1,2,"street in Heemstede, the Netherlands",,Q79007,,
Hermien van der Weide,Van der Weide,Q4103256,13,1,2,Wikimedia disambiguation page,,Q4167410,,
Andrea Robbins and Max Becher,Andrea Robbins and Max Becher,Q4755249,14,0,1,American artist duo,Andrea Robbins|Robbins Becher,Q10648343|Q3046146|Q85942930,,Andrea Robbins and Max Becher
Andrea Robbins and Max Becher,Andrea Robbins,Q494939,14,0,2,American photographer (born 1963),,Q5,,
Andrea Robbins and Max Becher,Max Becher,Q17148519,14,0,2,German artist (born 1964),,Q5,,
Andrea Robbins,Andrea Robbins and Max Becher,Q4755249,14,1,1,American artist duo,Andrea Robbins|Robbins Becher,Q10648343|Q3046146|Q85942930,,Andrea Robbins and Max Becher
Andrea Robbins,Andrea Robbins,Q494939,14,1,1,American photographer (born 1963),,Q5,,
Andrea Robbins,Max Becher,Q17148519,14,1,2,German artist (born 1964),,Q5,,
Burns and Allen,Burns and Allen,Q5000099,15,0,1,American comedic duo,Burns & Allen,Q1141470|Q3046146,,Burns and Allen
Burns and Allen,BURNS AND ALLEN SHOW; RUDY VALLEE SHOW (NAID 117354),Q67599415,15,0,1,item in the National Archives and Records Administration's holdings,,Q18593264,,
Burns and Allen,Gracie Allen,Q255786,15,0,2,American actress and entertainer (1896–1964),Grace Allen,Q5,,Gracie Allen
Burns and Allen,The Gracie Allen Murder Case,Q19878531,15,0,2,1939 film by Alfred E. Green,Gracie Allen Murder Case,Q11424,,The Gracie Allen Murder Case (film)
Burns and Allen,Gracie Awards,Q4148424,15,0,2,Awards celebrating women's contributions to media,,Q618779,,Gracie Awards
Burns and Allen,George Burns,Q344793,15,0,2,"American comedian, actor, writer and singer (1896–1996)",George N. Burns,Q5,,George Burns
Burns and Allen,George Burns,Q106604033,15,0,2,"US Republican party politician, from 2021 Member of the Oklahoma Senate from the 5th district",,Q5,,George Burns (American politician)
Burns and Allen,George Burns,Q5537448,15,0,2,British Army general,,Q5,,George Burns (British Army officer)
Burns and Allen,George Burns,Q111719670,15,0,2,Soldier of the Argyll and Sutherland Highlanders,,Q5,,
Burns and Allen,"Sir George Burns, 1st Baronet",Q7526848,15,0,2,Shipping magnate (1795–1890),"George Burns|Sir George Burns|Sir George Burns, 1st Bt.",Q5,,"Sir George Burns, 1st Baronet"
Burns and Allen,George Burns,Q5537446,15,0,2,Australian politician,George Mason Burns,Q5,,George Burns (Australian politician)
Burns and Allen,George R. Burns,Q105854672,15,0,2,"politician in Massachusetts, US (born 1882)",George Burns|G. R. Burns,Q5,,
Burns and Allen,George J. Burns,Q106632168,15,0,2,"politician in Massachusetts, US (born 1855)",George Burns|G. J. Burns,Q5,,
Burns and Allen,Rosa 'George Burns',Q64994814,15,0,2,Floribunda rose cultivar,George Burns|Glamourpuss|WEKcalroc|Rosa ‘WEKcalroc’,Q26817508,,Rosa 'George Burns'
Burns and Allen,George Burns,Q102238986,15,0,2,jockey,,Q5,,
Gracie Allen,Gracie Allen,Q255786,15,1,1,American actress and entertainer (1896–1964),Grace Allen,Q5,,Gracie Allen
Gracie Allen,The Gracie Allen Murder Case,Q19878531,15,1,1,1939 film by Alfred E. Green,Gracie Allen Murder Case,Q11424,,The Gracie Allen Murder Case (film)
Gracie Allen,Gracie Awards,Q4148424,15,1,1,Awards celebrating women's contributions to media,,Q618779,,Gracie Awards
Gracie Allen,Burns and Allen,Q5000099,15,1,2,American comedic duo,Burns & Allen,Q1141470|Q3046146,,Burns and Allen
Gracie Allen,BURNS AND ALLEN SHOW; RUDY VALLEE SHOW (NAID 117354),Q67599415,15,1,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Xenophon and Maria,Xenophon and Maria,Q12754294,16,0,1,,,Q3046146,,
Xenophon and Maria,Xenophon,Q105064650,16,0,2,male given name,Ξενοφών,Q202444,,
Xenophon and Maria,Xenophon,Q17264782,16,0,2,family name,,Q101352,,Xenophon (name)
Xenophon and Maria,Xenophon,Q129772,16,0,2,"Greek philosopher, historian, soldier (c. 430–355/354 BC)",Xenophon of Athens,Q5,,Xenophon
Xenophon and Maria,Xenophon,Q125847157,16,0,2,ancient Greek author cited by Athenaeus,,Q5,,
Xenophon and Maria,5986 Xenophon,Q1081652,16,0,2,asteroid,Xenophon|(5986) Xenophon,Q3863,,5986 Xenophon
Xenophon and Maria,Xenophon,Q735159,16,0,2,"Athenian military, son of Euripides",,Q5,,Xenophon (son of Euripides)
Xenophon and Maria,Xenophon,Q620751,16,0,2,lunar crater,,Q1348589,,Xenophon (crater)
Xenophon and Maria,Xenophon,Q96515949,16,0,2,ancient Greek architect,,Q5,,
Xenophon and Maria,Xenophon P. Wilfley,Q2597987,16,0,2,American politician (1871–1931),,Q5,,Xenophon P. Wilfley
Xenophon and Maria,Senofonte Squinabol,Q21392849,16,0,2,Italian botanist (1861-1941),Xénophon,Q5,,
Xenophon and Maria,Maria,Q325872,16,0,2,female given name,,Q11879590,,Maria (given name)
Xenophon and Maria,Maria,Q25413386,16,0,2,male given name,,Q12308941,,
Xenophon and Maria,Maria Konopnicka,Q257852,16,0,2,Polish writer and activist (1842-1910),Jan Sawa|Marko|Marya Konopnicka|Konopnicka Maria Wasilowska|Konopnicka Wasilowska|Maria Konopnickaj,Q5,,Maria Konopnicka
Xenophon and Maria,María,Q18088640,16,0,2,female given name,María (first name)|María (given name),Q11879590,,
Xenophon and Maria,Mary,Q345,16,0,2,mother of Jesus Christ,"St Mary the Virgin|Madonna|The Blessed Virgin Mary|Queen of the Universe|Saint Mary|God-Bearer|Maria|Miriam|Mother of God|Blessed Virgin|Our Lady|Virgin God-Bearer|Holy Mary|Mary the Virgin|Holy Virgin|Mary, mother of Jesus|Mīryām|Blessed Virgin Mary|Most Blessed|Blessed Mother|Immaculate Mary|The Blessed Virgin|Maryam|Mother of Jesus|The Madonna|Mary, Mother of our Lord|The Blessed Mother|Notre Dame|the Virgin Mary|Theotokos|Virgin Mary",Q20643955|Q5,,"Mary, mother of Jesus"
Xenophon and Maria,Mária,Q6949677,16,0,2,female given name,Mária (first name)|Mária (given name),Q11879590,,Mária
Xenophon and Maria,Maria,Q174343,16,0,2,municipality of the Philippines in the province of Siquijor,Municipality of Maria,Q24764,,"Maria, Siquijor"
Xenophon and Maria,Maria,Q1579913,16,0,2,"municipality in Gaspésie, Quebec, Canada","Maria, Quebec",Q27676428|Q27676422|Q27676422,,"Maria, Quebec"
Xenophon and Maria,Marianne,Q18760860,16,0,2,female given name,Marianne (given name)|Marianne (first name),Q11879590,,Marianne (given name)
Xenophon and Maria,Marià,Q18220868,16,0,2,male given name,Marià (given name)|Marià (first name),Q12308941,,
Xenophon,Xenophon,Q105064650,16,1,1,male given name,Ξενοφών,Q202444,,
Xenophon,Xenophon,Q17264782,16,1,1,family name,,Q101352,,Xenophon (name)
Xenophon,Xenophon,Q129772,16,1,1,"Greek philosopher, historian, soldier (c. 430–355/354 BC)",Xenophon of Athens,Q5,,Xenophon
Xenophon,Xenophon,Q125847157,16,1,1,ancient Greek author cited by Athenaeus,,Q5,,
Xenophon,5986 Xenophon,Q1081652,16,1,1,asteroid,Xenophon|(5986) Xenophon,Q3863,,5986 Xenophon
Xenophon,Xenophon,Q735159,16,1,1,"Athenian military, son of Euripides",,Q5,,Xenophon (son of Euripides)
Xenophon,Xenophon,Q620751,16,1,1,lunar crater,,Q1348589,,Xenophon (crater)
Xenophon,Xenophon,Q96515949,16,1,1,ancient Greek architect,,Q5,,
Xenophon,Xenophon P. Wilfley,Q2597987,16,1,1,American politician (1871–1931),,Q5,,Xenophon P. Wilfley
Xenophon,Senofonte Squinabol,Q21392849,16,1,1,Italian botanist (1861-1941),Xénophon,Q5,,
