data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Uluy,Uluyol,Q10832061,4,0,1,"mahalle (administrative quarter) in Yayladağı, Hatay, south-central Turkey",,Q17051044,,
Uluy,Uluyamaç,Q6546937,4,0,1,"village in Iliç, Erzincan, Turkey",,Q1529096,,"Uluyamaç, İliç"
Uluy,Uluyayla,Q6546915,4,0,1,"village in Eşme, Uşak, western Turkey",,Q1529096,,
Uluy,Uluyol,Q6546892,4,0,1,"village in İnebolu, Kastamonu, north-central Turkey",,Q1529096,,
Uluy,Uluyul,Q2976534,4,0,1,"river in Tomsk Oblast, Russia",,Q4022,,
Uluy,Uluyol,Q136459377,4,0,1,"mahalle (administrative quarter) in Doğubayazıt, Ağrı, eastern Turkey",,Q17051044,,
Uluy,Uluyelga,Q4474853,4,0,1,"river in the Republic of Bashkortostan, Russia, flows into the Yamash",,Q4022,,
Schlingenbach,Schlingenbach,Q870142,5,0,1,river in Germany,,Q4022,,Schlingenbach
Schlingenbach,Schlingenbachtal,Q43375933,5,0,1,nature reserve in Germany,,Q759421|Q473972,,
Schlingenbach,Schlingenbach,Q15127533,5,0,1,river in Germany,,Q4022,,
Schlingenbach,Schlingenbach,Q15844420,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Nuttmecke,Nuttmecke,Q19965652,6,0,1,river in Germany,Nuttmecker Bach,Q4022,,
Nuttmecke,Nuttmecke,Q19369347,6,0,1,human settlement in Germany,,Q253019,,
Nuttmecke,Nuttmecke,Q22341062,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Rapid River,Rapid River,Q65040583,7,0,1,"1997 arcade game about white water rafting with unique oar controls, released by Namco",,Q7889,,Rapid River (video game)
Rapid River,Niobrara River,Q1124558,7,0,1,"river in Wyoming and Nebraska in the United States, that is a tributary of the Missouri River",Eau-qui-court River|Hisse yovi yoe|Hisse'yovi'yoe|Kickatari|L'Eau qui Court|La Riviere qui Court|Mini tanka Wakpa|Mniblaska|Nebrara|Ni obthatha ke|Niobrarah River|Rapid River|Runningwater Creek|Runningwater River,Q4022,,Niobrara River
Rapid River,Rapid River,Q2131535,7,0,1,"watercourse in Lac La Ronge Nation, Saskatchewan, Canada",,Q4022,,Rapid River (Churchill River tributary)
Rapid River,Rapid River,Q269639,7,0,1,"right tributary of the Dease River in British Columbia, Canada",,Q4022,,Rapid River (British Columbia)
Rapid River,Rapid River,Q7294187,7,0,1,"watercourse in Algoma District, Ontario, Canada",,Q4022,,Rapid River (Algoma District)
Rapid River,Rapid River,Q7294189,7,0,1,"river on the Upper Peninsula of the U.S. state of Michigan, Delta County",,Q4022,,"Rapid River (Delta County, Michigan)"
Rapid River,Rapid River,Q7294185,7,0,1,"watercourse in Yukon, Canada",,Q4022,,Rapid River (Alaska-Yukon)
Rapid River,Rapid River,Q7294188,7,0,1,"watercourse in Northern Saskatchewan Administration District, Saskatchewan, Canada",,Q4022,,Rapid River (Cree River tributary)
Rapid River,Rapid River,Q7294196,7,0,1,"watercourse in Sudbury District, Ontario, Canada",,Q4022,,Rapid River (Sudbury District)
Rapid River,Rapid River,Q2131523,7,0,1,river in Australia,,Q4022,,
Rapid River,Rapid River (Michigan),Q16881874,7,0,2,Wikimedia disambiguation page,,Q4167410,,Rapid River (Michigan)
Uentrop,Uentrop,Q1573617,8,0,1,"urban district of Hamm, Germany",Hamm-Uentrop,Q2740635,,
Uentrop,Uentrop,Q20826977,8,0,1,"quarter within the same-named district of Hamm, Germany",Hamm-Uentrop,Q253019,,
Uentrop,Uentrop,Q2473652,8,0,1,river in Germany,Üntrop,Q4022,,Uentrop (Lenne)
Uentrop,Uentrop,Q1408098,8,0,1,"borough of Arnsberg, Germany",,Q253019,,
Uentrop,Üntrop,Q17354216,8,0,1,"nature reserve in Schmallenberg, North Rhine-Westphalia, Germany",Uentrop,Q759421|Q473972,,
Uentrop,Uentroper Wald,Q60690084,8,0,1,"protected area in the European Union defined by the habitats directive in Nordrhein-Westfalen, Germany",,Q1191622|Q796174|Q60534895,,
Uentrop,Lippborg substation,Q55194951,8,0,1,transmission substation in Germany,Uentrop substation,Q174814,,
Uentrop,Uentrop switching station,Q55195104,8,0,1,switching station in Germany,,Q1806781,,
Uentrop,Uentrop-Wintrop,Q35191159,8,0,1,"protected landscape in Arnsberg, North Rhine-Westphalia, Germany",,Q21503788,,
Uentrop,Uentrop,Q2473649,8,0,1,Wikimedia disambiguation page,,Q4167410,,Uentrop
Wildbach,Wildbach,Q36913409,9,0,1,"tributary of Hirschbach in the municipality of Bad Hindelang, Bavaria, Germany",,Q63565252,,
Wildbach,Wildbach,Q130387889,9,0,1,"tributary of Konstanzer Ach via Großer Alpsee in the municipality of Immenstadt im Allgäu, Bavaria, Germany",,Q47521,,
Wildbach,Wildbach,Q1284116,9,0,1,human settlement in Germany,,Q253019|Q1499928,,
Wildbach,Wildbach,Q829468,9,0,1,river in Germany,,Q4022,,Wildbach (Main)
Wildbach,Wildbach,Q832558,9,0,1,"brook in Aachen, Germany",,Q63565252,,Wildbach (Wurm)
Wildbach,Wildbach,Q21483160,9,0,1,family name,,Q101352,,
Wildbach,Wildbach,Q18410088,9,0,1,Swiss river,,Q4022,,
Wildbach,Wildbach,Q636205,9,0,1,German television series,,Q5398426,,Wildbach (TV series)
Wildbach,Wildbach,Q132253499,9,0,1,"locality in St. Veit an der Glan District, Austria",,Q11183787,,
Wildbach,Wildbach,Q138817243,9,0,1,watercourse in the canton of Thurgau,,Q355304,,
Wildbach,river,Q4022,9,0,2,larger natural watercourse,rivers,Q125824188|Q1428660|Q140595023,Q355304|Q2479431|Q30092769|Q2221906,River
Wildbach,River,Q2784912,9,0,2,"village and civil parish in Kent, England","River, Kent",Q532|Q1115575,,"River, Kent"
Wildbach,River,Q66103377,9,0,2,unisex given name,,Q3409032,,River (given name)
Wildbach,Club Atlético River Plate,Q15799,9,0,2,Argentine professional sports club based in Buenos Aires,River Plate|CA River Plate|C.A. River Plate|River|RiverPlate|CARP|C.A.R.P.,Q847017|Q476028,,Club Atlético River Plate
Wildbach,valley,Q39816,9,0,2,"low area between hills, often with a river running through it",dale|river valley,Q12046615,Q190429|Q82794|Q35145263|Q618123,Valley
Wildbach,River,Q7337950,9,0,2,"municipal electoral district in Ottawa, Ontario, Canada",River Ward,Q47486824,,River Ward
Wildbach,River,Q37534713,9,0,2,family name,,Q101352,,
Wildbach,river mouth,Q1233637,9,0,2,end of a river or stream,mouth|stream mouth,,Q723748|Q15324,River mouth
Wildbach,river,Q96059918,9,0,2,dynamic tiling Wayland compositor,,Q15967335|Q341|Q2092884,,
Wildbach,River,Q106921619,9,0,2,vocal track by Geneviève Racette & Luc Herrmann; 2014 studio recording; cover version,,Q55850593,,
Wildbach,watercourse,Q355304,9,0,2,"path water takes when flowing as a stream, typically encompassing a stream channel;may change seasonally and be devoid of water at times of the year",water course|flowing waters|water movement|water movements|creek,Q12046615,Q863944|Q15324|Q137255322,Watercourse
Wildbach,watercourse in valley,Q111360468,9,0,2,"watercourse running through valley; P3831 'object has role' qualifier for P206 on valley items, pointing to the valley's river",river in valley|stream in valley|burn in valley|natural watercourse in valley,,Q47521,
Wildbach,Levada do EAA_9003,Q135094808,9,0,2,"South-oriented water channel (levada) that collects water, particularly from its western margin",Watercourse,Q135067405|Q16686448|Q355304,,
Wildbach,Watercourse,Q139470973,9,0,2,,,Q11060274,,
Wildbach,Watercourse,Q119348130,9,0,2,"painting by Anne Dunn (b.1929), Arts Council Collection, Southbank Centre",,Q3305213,,
Wildbach,Levada do Regueiro_7004,Q135094487,9,0,2,"The levada is built in concrete with two walls and an earthen ballast. The levada has a zigzag layout, adapting to the local topography.",Watercourse,Q135067405|Q16686448,,
Wildbach,type of watercourse,Q1428660,9,0,2,Wikidata metaclass for watercourse or river,river type|watercourse type,Q19478619,Q12046615,
Wildbach,Watercourse with Sail Barges,Q17331128,9,0,2,painting by Eduard Karsen,,Q3305213,,
Wildbach,"Watercourse, field with cows and sky with cloud",Q24050939,9,0,2,painting by Piet Mondriaan,,Q3305213,,
Wildbach,Watercourse Way,Q7973938,9,0,2,album by Shadowfax,,Q482994,,Watercourse Way
Wildbach,Wildbach,Q36913409,10,0,1,"tributary of Hirschbach in the municipality of Bad Hindelang, Bavaria, Germany",,Q63565252,,
Wildbach,Wildbach,Q130387889,10,0,1,"tributary of Konstanzer Ach via Großer Alpsee in the municipality of Immenstadt im Allgäu, Bavaria, Germany",,Q47521,,
Wildbach,Wildbach,Q1284116,10,0,1,human settlement in Germany,,Q253019|Q1499928,,
Wildbach,Wildbach,Q829468,10,0,1,river in Germany,,Q4022,,Wildbach (Main)
Wildbach,Wildbach,Q832558,10,0,1,"brook in Aachen, Germany",,Q63565252,,Wildbach (Wurm)
Wildbach,Wildbach,Q21483160,10,0,1,family name,,Q101352,,
Wildbach,Wildbach,Q18410088,10,0,1,Swiss river,,Q4022,,
Wildbach,Wildbach,Q636205,10,0,1,German television series,,Q5398426,,Wildbach (TV series)
Wildbach,Wildbach,Q132253499,10,0,1,"locality in St. Veit an der Glan District, Austria",,Q11183787,,
Wildbach,Wildbach,Q138817243,10,0,1,watercourse in the canton of Thurgau,,Q355304,,
Lopatinka,Lopatinka,Q4266633,11,0,1,"river in Sakhalin, Russia",,Q4022,,
Lopatinka,Lopatinka,Q25740987,11,0,1,"human settlement in Tretyakovsky District, Altai Krai, Russia",,Q2514025,,Lopatinka
Lopatinka,Lopatinka,Q84202,11,0,1,"river in Tambov Oblast, Russia",,Q4022,,
Lopatinka,Lopatynka,Q4266635,11,0,1,"village in Orativ Raion, Vinnytsia Oblast, Ukraine",,Q21672098,,
Lopatinka,Lopatînka,Q19348415,11,0,1,,,Q4414033,,
Lopatinka,Lopatinka,Q29407149,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Rarbach,Rarbach,Q2131710,12,0,1,"small river in Sauerland area, Germany",,Q4022,,Rarbach
Rarbach,Rarbach,Q15841757,12,0,1,former municipality in Germany,,Q262166,,
Rarbach,Rarbach,Q17325399,12,0,1,"nature reserve in Schmallenberg, North Rhine-Westphalia, Germany",,Q759421|Q473972,,
Hayes River,Hayes River,Q72673,13,0,1,"river in Manitoba, Canada",,Q4022,,Hayes River
Hayes River,Hayes River,Q1591919,13,0,1,"tributary of Back River in Nunavut, Canada",,Q4022,,Hayes River (Nunavut)
Hayes River,Hayes River,Q267062,13,0,1,"watercourse in British Columbia, Canada",,Q4022,,Hayes River (British Columbia)
Hayes River,Hayes River,Q21909099,13,0,1,river in Australia,,Q4022,,
Hayes River,Hayes River Airport,Q49746729,13,0,1,"airport in Alaska, United States of America",PAHZ,Q1248784,,
Hayes River,Hayes River Fire Cache,Q96335381,13,0,1,,,Q695207|Q96335506,,
Hayes River,Hayes River,Q1591920,13,0,1,Wikimedia disambiguation page,,Q4167410,,Hayes River (disambiguation)
Santa Maria River,Santa Maria River,Q3432637,14,0,1,"river in Rio Grande do Sul, Brazil",Rio Santa Maria,Q4022,,Santa Maria River (Rio Grande do Sul)
Santa Maria River,Santa Maria River,Q7419697,14,0,1,"river in California, United States",,Q4022,,Santa Maria River (California)
Santa Maria River,Santa Maria River,Q25411766,14,0,1,"river in Querétaro, Mexico",,Q4022,,Santa Maria River (San Luis Potosi)
Santa Maria River,Santa Maria River,Q7419699,14,0,1,"river in Mato Grosso do Sul, Brazil",Rio Santa Maria|Santa Maria River (Mato Grosso do Sul),Q4022,,Santa Maria River (Mato Grosso do Sul)
Santa Maria River,Santa Maria River,Q7419698,14,0,1,river in Mexico,Santa María River (Chihuahua),Q4022,,Santa Maria River (Chihuahua)
Santa Maria River,Santa Maria River,Q7419702,14,0,1,river in Panama,,Q4022,,Santa María River (Panama)
Santa Maria River,Santa Maria River,Q7419695,14,0,1,river in the United States of America,,Q4022,,Santa Maria River (Arizona)
Santa Maria River,Santa Maria River,Q7419704,14,0,1,The Santa Maria River is a river of Sergipe state in northeastern Brazil.,,Q4022,,Santa Maria River (Sergipe)
Santa Maria River,Santa Maria River,Q25212606,14,0,1,"river in Central Luzon, Philippines",,Q4022,,Santa Maria River (Philippines)
Santa Maria River,Santa Maria River,Q132476268,14,0,1,,,Q4022,,
Men,Homo sapiens,Q15978631,15,0,1,species of mammal,human being|human|man|men|human beings|humans,Q16521,Q171283,Homo sapiens
Men,man,Q8441,15,0,1,male adult human,M.|men|gentleman|adult man,,Q9584157|Q84048850,Man
Men,Mensa,Q9289,15,0,1,constellation in the southern celestial hemisphere,Men|Mensae|Mensa (constellation)|the Table Mountain,Q8928,,Mensa (constellation)
Men,Men-at-the-Bar,Q19038764,15,0,1,1885 published edition of biographical work of British barristers,Men at the Bar,Q3331189,,
Men,Ethnographic Museum of Neuchâtel,Q239080,15,0,1,"museum collection in the city of Neuchâtel, Switzerland",MEN|Musée d’Ethnographie de Neuchâtel,Q12104174|Q1497649,,Musée d'ethnographie de Neuchâtel
Men,multiple endocrine neoplasia,Q1553018,15,0,1,human disease,MEA|multiple endocrine adenomas (morphologic abnormality)|multiple endocrine adenomatosis|Multiple Endocrine Neoplasia Syndrome(s)|MEN Syndromes|Multiple Endocrine Neoplasia Syndrome|MEN|Multiple Endocrine Adenomatosis|MEN syndrome|Multiple Endocrine Neoplasia|MEA - Multiple endocrine adenomatosis|Multiple endocrine adenomatosis,Q112193867,Q3542030|Q55785235,Multiple endocrine neoplasia
Men,Mendoza Province,Q44797,15,0,1,province of Argentina,Province of Mendoza,Q44753,,Mendoza Province
Men,Men,Q19967536,15,0,1,male given name,Men (first name)|Men (given name),Q12308941,,Men (name)
Men,Men,Q37018855,15,0,1,family name,,Q101352,,
Men,mental health,Q317309,15,0,1,level of psychological well-being,mental wellbeing|psychological health|psychological well-being,Q3968640|Q1207505,Q1403186|Q12147,Mental health
Men,male,Q6581097,15,0,2,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
Men,male organism,Q44148,15,0,2,organism of the male sex,sex — male|male creature|male animal,Q136772242|Q290,Q7239,Male
Men,Male,Q16874665,15,0,2,family name,,Q101352,,Male (surname)
Men,Male,Q6742900,15,0,2,woreda (district) in Ethiopia,,Q690840,,Male (woreda)
Men,male given name,Q12308941,15,0,2,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
Men,erectile dysfunction,Q184674,15,0,2,form of sexual dysfunction in males,"Sexual impotence (finding)|Erectile Dysfunction|ED|Erectile Dysfunction; ED|Sexual impotence|Male Impotence|Male Sexual Impotence|Dysfunction, Erectile|impotence|Impotence, Male Sexual|Sexual Impotence, Male|Impotence, Male",Q112193867|Q112965645,Q138747250|Q102186786,Erectile dysfunction
Men,Malé,Q9347,15,0,2,capital of the Maldives,Malé City,Q515|Q10864048|Q1549591|Q51929311|Q108178728,,Malé
Men,mountain,Q8502,15,0,2,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
Men,men who have sex with men,Q853451,15,0,2,"behavioral classification of males who engage in sexual activity with other males, regardless of sexual orientation or identity",MSM|males who have sex with males,Q16334295,Q8441,Men who have sex with men
Men,Malestroit,Q70222,15,0,2,"commune in Morbihan, France",Malastred,Q484170,,Malestroit
Men,Males,Q37570652,15,0,2,family name,,Q101352,,
Men,Malešice,Q3490702,15,0,2,"district and cadastral community of Prague, Czech Republic",,Q20871353|Q61089180,,Malešice
Men,Malesherbia,Q132702,15,0,2,genus of plants,,Q16521,,Malesherbia
Men,Malese Jow,Q233474,15,0,2,"American actress, singer, songwriter and model",Elizabeth Melise Jow|Melise,Q5,,Malese Jow
Men,disease,Q12136,15,0,2,abnormal biological process in an organism driven by a specific pathophysiological mechanism,"medical condition|medical disorder|illness|sickness|disease of anatomical entity|condition|disorder|other disease|diseases and disorders|disease or disorder|disease or disorder, non-neoplastic|diseases|disorders|diseased condition|ailment|ailments|MedicalCondition|pox|malady",Q130459448|Q104086571,Q2057971|Q2996394|Q2438541,Disease
Men,Malesherbes,Q2615431,15,0,2,"railway station in Malesherbes, France",,Q55488|Q1793804,,Malesherbes station (Paris RER)
Men,Malesherbiaceae,Q3281879,15,0,2,family of plants,,Q16521|Q1040689,,Malesherbiaceae
Men,Males,Q6743117,15,0,2,village in Greece,Male,Q486972,,"Males, Crete"
Netze,Netze BW,Q16854888,16,0,1,German distribution network operator,,Q1341478|Q472093,,
Netze,Caspar Netscher,Q217715,16,0,1,Dutch painter (1639-1684),Caspar Netchscher|Casper Netscher|Caspar Natscher|Caspar Messieur|Caspar Netchher|Caspar Neticher|G. Netscher|Caspar Nedtcher|Kaspar Netscher|G. V. Netcher|Gaspar Nescher|Caspar Netzer|Caspar Netsker|Gaspar Netscher|Gasp. Netscher|Caspar Netcher|Caspar Meetscher|Caspar Nescher|Caspar Netzcher|Caspar Netsher|G. Netcher|Caspar Nettscher|Gaspard Netscher|Caspar Nitcher|Caspar Netsgher|Netsgher|Gaspard Nerscher|Nelscher|G. Netther|Knetcher|Casparus Netscher de Oude|G. Netsher|Metscher|Neitcher|Casp. Netscher|den Ouden Gasper Netscher|Netscher de oude|Gaspard Netschen|Neticher|Netchscher|den Ouden Netscher|Gaspard Netecher|Gasper Netscher|Gaspard Nescher|C. Netscher|netscher kaspar|Netsker|Nitcher|Gaspard Netzcher|caspard netscher|Gaspar Netcher|Gasper Netcher|Netchker|Old Netschor|Gasper Netsher|Netscher de Vader|Netschar|Casparus Netscher|Nescher|Gaspard Nestcher|C. Netcher|Netscar|Netchser|den Oude Netscher|Netzher|Casparis Netscher|Gaspard Netcher|Nedscher|G. Netsker|Netzer|Netsher|Nesquierre|Netschers|Netchher|Netschert de Vader|Netzcher|Gaspar Nesther|Neicher|Meetscher|Netcher|Natscher|gaspar netscher|Gas. Netschar|kaspar netscher|Gaspar Netseher|caspar netzscher|Netscher|Caspar Nelscher|Kasparus Netscher|Nettscher|gaspard netscher|G. Nescher|den Oude Netsker|Natchker|Gaspard Nettcher|Nedtcher|Kasp. Netscher|Caspar,Q5,,Caspar Netscher
Netze,Netze,Q869568,16,0,1,river in Germany,,Q4022,,Netze (Eder)
Netze,Netzelia,Q26447087,16,0,1,genus of Tubulinea,,Q16521,,
Netze,Netzeband,Q115108667,16,0,1,"village in Katzow, Germany",,Q532|Q253019,,
Netze,Günter Netzer,Q44326,16,0,1,German association football player (born 1944),,Q5,,Günter Netzer
Netze,Netzer,Q36937609,16,0,1,family name,,Q101352,,
Netze,Netze,Q31401852,16,0,1,human settlement in Germany,,Q3257686,,
Netze,Netzer Sereni,Q1011505,16,0,1,kibbutz in Israel,,Q161387,,Netzer Sereni
Netze,Hagai Netzer,Q6860637,16,0,1,Israeli astrophysicist,Netzer A,Q5,,Hagai Netzer
Netze,Netzwerk,Q18152872,16,0,2,2014 debut studio album by Klangkarussell,,Q482994,,Netzwerk (album)
Netze,Netzwerk Solidarische Landwirtschaft,Q74810066,16,0,2,community-supported agriculture network in Germany,,Q15911314,,
Netze,Netzwerk,Q16935307,16,0,2,1969 film by Ralf Kirsten,,Q11424,,Netzwerk (film)
Netze,Netzwerk,Q9049612,16,0,2,Italian Eurodance project,,Q215380,,Netzwerk (band)
Netze,Netzwerk Recherche,Q1979002,16,0,2,German organization,,Q113805953|Q163740,,
Netze,European Movement Germany,Q537395,16,0,2,voluntary organization,Netzwerk Europäische Bewegung Deutschland|Network European Movement Germany,Q48204|Q431603|Q1940786,,European Movement Germany
Netze,netzwerk-m e.V.,Q1978971,16,0,2,nonprofit organization,,Q163740,,
Netze,Netzwerk Berlin,Q1978977,16,0,2,,,Q1393724|Q2054307,,
Netze,Netzwerk,Q16998671,16,0,2,song by Klangkarussell,,Q105543609,,Netzwerk (Falls Like Rain)
Netze,Netzwerk Mittelgroße Universitäten,Q1978997,16,0,2,,,Q3457065,,
Netze,Networks and Services,Q135493107,16,0,2,,,Q16334295,,
Netze,Netzwerke im Netzwerk – Eine Untersuchung der Diskursentwicklungen auf Twitter in Deutschland (2007-2017),Q133566704,16,0,2,presented at the Open Research Colloquium of the Chair of Digital History at the HU Berlin,,Q604733,,
Netze,Netzwerke der Altertumswissenschaften im 19. Jahrhundert,Q136874779,16,0,2,,,Q2020153|Q110799181,,
Netze,Netzwerke - Nachfolge - Internationalisierung,Q136871649,16,0,2,,,Q2020153|Q110799181,,
Netze,Netzwerke betrieblicher und lokaler Eliten in der DDR als Institutionen der Stabilisierung und des Ausgleichs zentralwirtschaftlicher Defizite?,Q136878189,16,0,2,,,Q2020153|Q110799181,,
Netze,Netzwerke nutzen. Beziehungsgeflechte im Kontext weiblicher Machtausübung,Q136876432,16,0,2,,,Q2020153|Q110799181,,
Netze,Netzwerke und NS-Belastung zentraler deutscher Behörden,Q136877976,16,0,2,,,Q2020153|Q110799181,,
Netze,"Netzwerke – Modalitäten soziotechnischen Regierens / Networks – Modalities of Socio-Technical Governance""",Q136877757,16,0,2,,,Q2020153|Q110799181,,
Netze,Netzwerke der Diplomatie – Habsburgische Gesandte an der Hohen Pforte,Q136872031,16,0,2,,,Q2020153|Q110799181,,
Netze,network effect,Q649124,16,0,2,a phenomenon by which the value or utility a user derives from a good or service,network externality|demand-side economies of scale,Q483247,Q483247,Network effect
Netze,network engineer,Q1979034,16,0,2,profession that deals with using computer networks according to hardware and software,network admin,Q28640|Q57260825,,
Derenbach,Derenbach,Q123554186,17,0,1,family name,,Q101352,,
Derenbach,Derenbach,Q546228,17,0,1,town,,Q532,,Derenbach
Derenbach,Derenbach,Q658313,17,0,1,river in Germany,Derenbach (Bröl)|Dehren-Bach,Q4022,,Derenbach (Bröl)
Derenbach,Derenbach,Q1200147,17,0,1,"human settlement in Hennef, Germany",Derenbach (Hennef),Q253019,,
Derenbach,Derenbach,Q15805303,17,0,1,"human settlement in Ruppichteroth, Germany",,Q253019,,
Derenbach,Derenbach,Q103983151,17,0,1,"street in Ruppichteroth, North Rhine-Westphalia, Germany",,Q79007,,
Derenbach,Derenbachbrücke,Q120435274,17,0,1,,,Q537127,,
Derenbach,Derenbach,Q1200142,17,0,1,Wikimedia disambiguation page,,Q4167410,,
Andreevka,Andriivka,Q4065642,18,0,1,"human settlement in Sevastopol Municipality, Republic of Crimea",Andreevka,Q21672098|Q532,,
Andreevka,Andreevka,Q4065577,18,0,1,"village in Bolsheignatovsky District, Russia",,Q532,,
Andreevka,Andreevka,Q18765361,18,0,1,"village in Cherdaklinsky District, Russia",,Q532|Q5084,,
Andreevka,Andreevka,Q18765354,18,0,1,"village in Sergachsky District, Russia",,Q532,,
Andreevka,Andreevka,Q4065604,18,0,1,human settlement in Russia,,Q5084,,
Andreevka,Andreevka,Q4065612,18,0,1,Village in North Kazakhstan region,,Q130212458,,
Andreevka,Andreevka,Q18396505,18,0,1,"village in Atyashevsky District, Russia",,Q532,,
Andreevka,Andreyevka,Q18765355,18,0,1,"human settlement in Sovetsky District, Mari El Republic, Russia",Andreevka,Q5084,,
Andreevka,Andreyevka,Q15255308,18,0,1,"human settlement in Yakovlevsky District, Primorsky Krai, Russia",Andreevka,Q532,,
Andreevka,Andreevka,Q19613187,18,0,1,"human settlement in Bagansky District, Novosibirsk Oblast, Russia",,Q532|Q192287,,Andreyevka (Bagansky District)
Arpe,Arpe,Q99662249,19,0,1,family name,,Q101352,,
Arpe,Arpenans,Q698856,19,0,1,"commune in Haute-Saône, France",,Q484170,,Arpenans
Arpe,Arpe,Q698813,19,0,1,"river in Northrhine-Westphalia, Germany",Brachter Bach,Q4022,,"Arpe (Wenne, Niederberndorf)"
Arpe,Arpe,Q698809,19,0,1,human settlement in Germany,,Q253019,,Arpe (Schmallenberg)
Arpe,Arpe,Q698811,19,0,1,river in Germany,,Q4022,,"Arpe (Wenne, Berge)"
Arpe,Act57B,Q29729077,19,0,1,protein-coding gene in the species Drosophila melanogaster,Dmel_CG10067|Actin 57B|act57b|chr2R:16452771..16452966|T10|Act57A|Actin|anon-EST:CL2c12|BEST:RE38067|CG30294|Dmel\CG10067|act 57A|CG10067|ArpE|Act57|M|C|ACT3|actin-57B,Q7187,,
Arpe,Arpedium,Q4034400,19,0,1,genus of insects,,Q16521,,Arpedium
Arpe,Arpema,Q13614966,19,0,1,genus of insects,,Q16521,,
Arpe,Arpediopsis,Q50747182,19,0,1,subgenus of Staphylinidae,,Q16521,,
Arpe,Arpesani,Q55087582,19,0,1,family name,,Q101352,,
Krombach,Krombach,Q509410,20,0,1,municipality of Germany,,Q116457956,,"Krombach, Bavaria"
Krombach,Krombach,Q818860,20,0,1,human settlement in Germany,,Q116457956,,"Krombach, Thuringia"
Krombach,Krombach,Q37503944,20,0,1,family name,,Q101352,,
Krombach,Krombach,Q1789773,20,0,1,,Krombach (Kreuztal),Q2983893,,
Krombach,Krombach,Q824478,20,0,1,river in Germany,,Q4022,,Krombach (river)
