data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Jewelery & Garment,Garment,Q130086505,1,0,2,US patent 11425939,,Q43305660,,
Jewelery & Garment,Garment,Q123500184,1,0,2,US patent 11337471,,Q43305660,,
Jewelery & Garment,Garment,Q123039394,1,0,2,US patent 11523647,,Q43305660,,
Jewelery & Garment,Garment and Related Trades Workers,Q108286072,1,0,2,,garment and related trades workers,Q108300140,Q108286084,
Petra Zimmermann,Petra Zimmermann,Q98970020,1,2,1,Austrian jewelry designer (born 1975),,Q5,,
Petra Zimmermann,Petra Zimmermann,Q130811814,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q56613692,1,2,1,researcher,,Q5,,
Petra Zimmermann,Petra Zimmermann González,Q107345741,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q133374614,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q139312665,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q139142861,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q139522594,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann,Q133481841,1,2,1,,,Q5,,
Petra Zimmermann,Petra Zimmermann-Steinhart,Q129633944,1,2,1,,,Q5,,
Structured Elegance: Bookbinings and Jewelry by Romilly Saumarez Smith,,,2,0,0,,,,,
Eileen Hogan,Eileen Hogan,Q5349383,2,2,1,British artist (born 1946),,Q5,,Eileen Hogan
Eileen Hogan,Eileen Hogan: Personal Geographies,Q107331598,2,2,1,2019 exhibition at the Yale Center for British Art,,Q464980,,
Exhibition of the centenary of the qpening of the Ports of Brazil,Exhibition of the centenary of the opening of the Ports of Brazil,Q10278767,3,0,2,1908 exhibition in Rio de Janeiro,,Q464980,,Exhibition of the Centenary of the Opening of the Ports of Brazil
Jamaica International#Exhibition,Jamaica International Exhibition,Q28136465,4,0,2,,,Q464980,,Jamaica International Exhibition
Jamaica International#Exhibition,"JAMAICA INTERNATIONAL EXHIBITION, 1891",Q81063558,4,0,2,scientific article published on 01 April 1890,,Q13442814,,
VIII Triennae of Milan,VIII Triennale of Milan,Q4006974,5,0,2,International Exhibition of Modern Decorative and Industrial Arts and Modern Architecture [Housing],Octave Milan Triennale|VIII Esposizione Triennale|Octave Triennale|VIII Milan Triennale|VIII Triennale,Q464980|Q667276|Q476300,,Milan Triennial VIII
VIII Triennae of Milan,Triennale di Milano,Q2705493,5,0,2,"cultural organization and museum in Milan, Italy",Milan Triennale|Triennale,Q3152824|Q614316|Q207694|Q118987801,,Triennale di Milano
VIII Triennae of Milan,Milan Triennial,Q23808343,5,0,2,"triennial art and design exhibition in Milan, Italy",Triennale di Milano|Enternational Exhibition of Modern Decorative and Industrial Arts and of Modern Architecture,Q389581|Q59861107|Q15275719,Q389581,Milan Triennial
VIII Triennae of Milan,IV Esposizione Triennale di Belle Arti di Milano (1900),Q55334093,5,0,2,IV Triennial Exhibition of Fine Arts of Brera Academy,Triennale di Milano (1900),Q667276,,
VIII Triennae of Milan,Palazzo dell'Arte Bernocchi,Q3361355,5,0,2,building in Milan,palazzo della triennale|Triennale Bernocchi|Bernocchi Museum,Q24699794|Q2651004|Q1497375|Q207694|Q118987801|Q22746|Q15848826,,
VIII Triennae of Milan,1st Triennial Exhibition of Fine Arts in Milan,Q56323261,5,0,2,art exhibition of Milano,Esposizione triennale italiana di belle arti del 1891|I Esposizione Triennale di Belle Arti dell'Accademia di Brera,Q27968055|Q667276,,
Larruak ta izurrak,Larruak eta izurrak,Q124749777,6,0,2,exhibition,,Q464980|Q4026292,,
Laura Vallés Vílchez,Laura Vallés Vílchez,Q124749820,6,2,1,curator and editor,,Q5,,
Laura Vallés Vílchez,Laura Vallespí,Q124462823,6,2,2,Catalan politician,Laura Vallespí i Martí,Q5,,
Laura Vallés Vílchez,Laura Vílchez Sánchez,Q21480239,6,2,2,Spanish politician,,Q5,,
agne Africain,Stella Nyanchama Okemwa,Q111238972,7,0,2,Belgian anthropologist,,Q5,,
Stella Nyanchama Okemwa,Stella Nyanchama Okemwa,Q111238972,7,2,1,Belgian anthropologist,,Q5,,
Stella Nyanchama Okemwa,Okemwa,Q130283237,7,2,2,family name,,Q101352,,
Stella Nyanchama Okemwa,Joseph Mairura Okemwa,Q1707556,7,2,2,Kenyan Catholic prelate,,Q5,,Joseph Mairura Okemwa
Stella Nyanchama Okemwa,Okemwa,Q123397575,7,2,2,Wikimedia disambiguation page,,Q4167410,,
Geeeelde verhalen,Chequita Nahar,Q15873869,8,0,2,jewelry designer (born 1970),,Q5,,
Chequita Nahar,Chequita Nahar,Q15873869,8,2,1,jewelry designer (born 1970),,Q5,,
hololive SUPER!EPO,Hololive Production,Q69583635,9,0,2,Japanese virtual YouTuber agency operated by Cover Corporation,Hololive|HoloPro,Q43229|Q4830453,,Hololive Production
hololive SUPER!EPO,Hololive,Q96277005,9,0,2,Japanese female virtual YouTuber group,,Q11446438,Q6581072,
hololive SUPER!EPO,hololive,Q60990236,9,0,2,mobile application,,Q620615|Q7397,,
hololive SUPER!EPO,hololive SUPER EXPO 2025 & hololive 6th fes. Color Rise Harmony,Q133876796,9,0,2,2025 exposition and concert by Hololive Production,hololive SUPER EXPO 2025 Supported By BANDAI|hololive 6th fes. Color Rise Harmony,,,
hololive SUPER!EPO,Hololive Records,Q138778303,9,0,2,record label,,Q18127,,
hololive SUPER!EPO,hololive SUPER EXPO 2026 & hololive 7th fes. Ridin' on Dreams,Q137583810,9,0,2,2026 exposition and concert by Hololive Production,hololive SUPER EXPO 2026 Supported By BANDAI|hololive 7th fes. Ridin' on Dreams Supported By LAWSON,,,
hololive SUPER!EPO,HOLOLIVE FANTASY 1st LIVE FAN FUN ISLAND,Q133473358,9,0,2,2021 concert by hololive 3rd Generation,,Q182832,,
hololive SUPER!EPO,hololive Xmas AR LIVE 『Sweet Happy Holiday』,Q136593612,9,0,2,concert by hololive,,Q182832,,
hololive SUPER!EPO,hololive OFFICIAL CARD GAME,Q135781374,9,0,2,collectible card game by hololive,,Q734698,,
hololive SUPER!EPO,hololive 1st Generation 3rd Anniversary LIVE「from 1st」,Q134083502,9,0,2,2021 concert by hololive 1st Generation,from 1st,,,
Uhis Is Not How,Martha Kazungu,Q111972727,10,0,2,Ugandan curator and Art Historian,,Q5,,Martha Kazungu
Uhis Is Not How,unknown,Q24238356,10,0,2,entity whose identity is not known,unknown entity,Q2995644,,
Martha Kazungu,Martha Kazungu,Q111972727,10,2,1,Ugandan curator and Art Historian,,Q5,,Martha Kazungu
Arenzana Imaz Intxausui Montón Peral,Arenzana Imaz Intxausti Montón Peral,Q31187901,11,0,2,exhibition,,Q464980,,
Beatriz Herráez,Beatriz Herráez,Q57575090,11,2,1,,Beatriz Herráez Diéguez,Q5,,
Der ftühe Dürer,Albrecht Dürer,Q5580,12,0,2,"German painter, printmaker, mathematician, and theorist (1471-1528)",Dürer|Albert Duur|Albrecht Türer|Albrecht Duerer|Alber Dure|Albert Duer|Alberdure|Albrecht Dyûrâ|Alberto Duredo|Albrekht Diurer|Alberto Duri|Alverto Dureño|Alberto Dura|Albert Dure|Albert Dur|Albert Durer|Albrecht DurerDura|Alberto Durero|Alberto Duro|Albrecht Dyura|Alberto de Dura|A. Duur|A.B. Duur|Alverto dureño|Albertto duro|Albert Dürer|Durer. Albert|A. Duurer|Alberdurer|Alberdures|Albero Duro|Albertus Durerus|Albertus Dürer|Albrecht Düren|Albert Duerer|Albrecht Durrer|Alb. Durrer|durer albrecht|Albr. Dürer|Aelbregt Duur|Aldrecht Durer|Albert Dura|Albr. Durer|Albert-Duver|Albrecht Duren|Albert Duyrer|Alb. Durer|Al. Durer|A. Durer|Albert van Dürer|A Durer|A. Dürer|Albrecht Dürrer|Alb. Duro|Alb. Dürer|Albert Daret|Aelbert Duur|A. Durerus|A. Duri|A. Duru|Alberto Dureroe|A. Durre|Alberto Durer|Albert-Durer|A. Dürrer|Dürer Albr.|Albrecht Dyrer|Albert Dúr|Alb. Düren|Albert Drurer|Alberto Dürer|Albrehts Dīrers|Albertus Durer|Alberto Dürero|Albrecht Djurer,Q5,,Albrecht Dürer
Der ftühe Dürer,Dürer,Q22809469,12,0,2,family name,,Q101352,,
Der ftühe Dürer,Dürer,Q102288790,12,0,2,,,Q5,,
Der ftühe Dürer,3104 Dürer,Q918745,12,0,2,asteroid,Dürer,Q3863,,3104 Dürer
Der ftühe Dürer,Dürer,Q3696621,12,0,2,crater on Mercury,Durer,Q55818,,Dürer (crater)
Der ftühe Dürer,"Dürer catalog: a manual about Albrecht Dürer's engravings, etchings, woodcuts, their conditions, editions and watermarks",Q76013947,12,0,2,"Catalogue raisonné by Joseph Meder, 1932",,Q1050259,,
Der ftühe Dürer,The Rhinoceros,Q748518,12,0,2,woodcut by Albrecht Dürer,"Dürer, Albrecht, 1471-1528. Rhinocerus|Dürer's Rhinoceros",Q18219090|Q11060274,,Dürer's Rhinoceros
Der ftühe Dürer,Dürer,Q124713050,12,0,2,"publication by Hermann Knackfuß, volume 5 of the book series ""Künstler-Monographien""",,Q1238720|Q193495,,
Der ftühe Dürer,Dürerstraße,Q65979672,12,0,2,"street in Dresden, Germany",,Q79007,,
Der ftühe Dürer,truncated triangular trapezohedron,Q1495163,12,0,2,polyhedron,triangular truncated trapezohedron|Dürer's solid|truncated rhombohedron,Q172937,Q3893527|Q188884,Truncated triangular trapezohedron
Der ftühe Dürer,Albrecht Dürer the Elder,Q535910,12,0,2,German artist (1427–1502),"Albrecht Ajtósi|Albrecht, the elder Türer|Albrecht, the elder Dürer|Albrecht, der ältere Dürer|Albrecht Ajtosi",Q5,,
Der ftühe Dürer,Albrecht Dürer: Complete woodcuts,Q100320351,12,0,2,1938 loose-leaf book with 346 woodcuts by Albrecht Dürer edited by Otto Fischer,The complete woodcuts of Albrecht Dürer,Q3331189|Q2352616,,
Der ftühe Dürer,Rosa 'Albrecht Dürer',Q83665632,12,0,2,rose cultivar,Albrecht Dürer,Q26817508,Q279919,
Der ftühe Dürer,"Albrecht Dürer, his engravings and woodcuts",Q101153932,12,0,2,Arthur Mayger Hind book about Albrecht Dürer,,Q3331189,,
Der ftühe Dürer,Albrecht Dürer,Q79907222,12,0,2,"print by François Forster (French, 1790-1872) (1949.97)",,Q11060274,,
Der ftühe Dürer,Albrecht Dürer,Q42185472,12,0,2,work of Panofsky,,Q17537576,,
Der ftühe Dürer,Albrecht Dürer,Q136143041,12,0,2,book 2020,,Q3331189,,
Der ftühe Dürer,Albrecht Dürer,Q121921294,12,0,2,book edition published in 1964,,Q3331189,,
Der ftühe Dürer,Albrecht Dürer's House,Q523148,12,0,2,preserved artist's house and art museum,,Q207694|Q3947,,Albrecht Dürer's House
Der ftühe Dürer,Portrait of the artist's father,Q18683052,12,0,2,painting by Albrecht Dürer in the Uffizi,Portrait of Albrecht Dürer the Elder,Q3305213|Q5299612,,
Mian Triennial,,,13,0,0,,,,,
Just Abqve Midtown: Changing Spaces,Thomas Jean Lax,Q114731180,14,0,2,curator,Thomas (T.) Jean Lax|Thomas J. Lax|T. Jean Lax,Q5,,
Just Abqve Midtown: Changing Spaces,Jean Laxague,Q136446080,14,0,2,,,Q5,,
Thomas Jean Lax,Thomas Jean Lax,Q114731180,14,2,1,curator,Thomas (T.) Jean Lax|Thomas J. Lax|T. Jean Lax,Q5,,
Thomas Jean Lax,Thomas Laxton,Q16062218,14,2,2,English plant breeder (1830-1893),,Q5,,Thomas Laxton
Thomas Jean Lax,Tomas Lax,Q112356555,14,2,2,,,Q5,,
Thomas Jean Lax,Jean Laxague,Q136446080,14,2,2,,,Q5,,
The Want of Matter: A Quality in Iraeli Art,The Want of Matter: A Quality in Israeli Art,Q12405814,15,0,2,Art exhibition at the Tel Aviv Museum,,Q464980,,
The Want of Matter: A Quality in Iraeli Art,Sarah Breitberg-Semel,Q1530268,15,0,2,Israeli art historian,,Q5,,
Sarah Breitberg-Semel,Sarah Breitberg-Semel,Q1530268,15,2,1,Israeli art historian,,Q5,,
Armenian Imressionism,Armenian Impressionism,Q111842791,16,0,2,Temporary Exhibition at the National Gallery of Armenia,,Q464980|Q1190554,,
Armenian Imressionism,Marina Hakobyan,Q111842932,16,0,2,"acting director of the National Gallery of Armenia, researcher",,Q5,,
Marina Hakobyan,Marina Hakobyan,Q111842932,16,2,1,"acting director of the National Gallery of Armenia, researcher",,Q5,,
Hahnloser Colection in Villa Flora,Hahnloser Collection in Villa Flora,Q56229813,17,0,2,"art collection in Winterthur in the canton of Zürich, Switzerland",,Q2668072|Q7328910|Q464980,,
Hahnloser Colection in Villa Flora,Villa Flora,Q684556,17,0,2,museum in Winterthur (Switzerland),,Q207694|Q3950|Q1497649|Q811165|Q3947,,
Hahnloser Colection in Villa Flora,Villa Flora,Q7930322,17,0,2,"electoral parish or district of Quito, Ecuador",,Q15642599,,Villa Flora
Hahnloser Colection in Villa Flora,Villa Flora,Q108682222,17,0,2,"heritage building in Hjo, Sweden",,Q41176,,
Hahnloser Colection in Villa Flora,Villa Flora,Q20051161,17,0,2,"office building in Venlo, Netherlands",,Q1021645,,
Hahnloser Colection in Villa Flora,Villa Flora (Siena),Q4012002,17,0,2,"building in Siena, Italy",,Q3950,,
Hahnloser Colection in Villa Flora,Villa Flóra,Q112101256,17,0,2,"villa and national cultural monument in the town of Vysoké Tatry, Starý Smokovec suburb, Poprad district, Slovakia",,Q3950,,
Hahnloser Colection in Villa Flora,Villa Flora,Q17603244,17,0,2,"building in Venlo, Netherlands",Villa Flora (Venlo),Q3950,,
Hahnloser Colection in Villa Flora,Villa Flora,Q23993896,17,0,2,"building in Canet de Mar, Spain",,Q3947,,
Hahnloser Colection in Villa Flora,Villa Flora,Q31692951,17,0,2,villa in Czech Republic,,Q3950,,
Hahnloser Colection in Villa Flora,Flora villa,Q29933234,17,0,2,"villa in Wald in the canton of Zurich, Switzerland",Villa Flora,Q811979|Q3950,,
Taipei Innovative Textile Apqlication Vhow,Taipei Innovative Textile Application Show,Q124659362,18,0,2,,,Q464980|Q15275719,,
Osnova Gallety,,,19,0,0,,,,,
