data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
rue Fulton,Fulton Street,Q5508463,16,0,2,"New York City Subway station in Manhattan, New York",,Q928830|Q22808404,,Fulton Street station (IRT Third Avenue Line)
rue Fulton,Fulton Avenue,Q111928947,16,0,2,"street in Baltimore, Maryland, United States",,Q79007,,
rue Fulton,Fulton Avenue Park,Q49492419,16,0,2,"park in Hudson County, New Jersey, United States of America",,Q22698,,
Bundesallee,Bundesallee,Q1005415,17,0,1,"street in Berlin, Germany",Kaiserallee,Q79007,,
Bundesallee,Bundesallee,Q1005413,17,0,1,"street in Wuppertal, North Rhine-Westphalia, Germany",,Q79007|Q561431,,
Bundesallee,Bundesallee,Q109533390,17,0,1,"street in Berlin-Wilmersdorf, Germany","Bundesallee, Berlin-Wilmersdorf|Bundesallee (Berlin-Wilmersdorf)",Q13196193|Q79007,,
Bundesallee,Bundesallee 57-58,Q111253084,17,0,1,,,Q2519340,,
Bundesallee,"Bundesallee 104, Rheinstraße 39",Q56234725,17,0,1,"building in Berlin-Friedenau, Germany",Konfektionshaus Ebbinghaus,Q811979,,
Bundesallee,Mietshaus Bundesallee 67 Mainauer Straße 1,Q61769114,17,0,1,listed architectural structure in Berlin-Friedenau,,Q811979,,
Bundesallee,Bundesallee 129,Q61769111,17,0,1,listed architectural structure in Berlin-Friedenau,,Q811979,,
Bundesallee,Bundesallee 139,Q61769110,17,0,1,listed architectural structure in Berlin-Friedenau,,Q811979,,
Bundesallee,Mietshaus Friedrich-Wilhelm-Platz 9 Bundesallee 130 Schmiljanstraße 1,Q61769096,17,0,1,listed architectural structure in Berlin-Friedenau,,Q811979,,
Bundesallee,Pfarrhaus Bundesallee 76 & 76A Goßlerstraße 30,Q61769113,17,0,1,listed architectural structure in Berlin-Friedenau,,Q811979,,
Bundesallee,Berliner Allee,Q821388,17,0,2,"Arterial road in Hanover, Germany",,Q79007|Q83620,,
Bundesallee,Berliner Allee,Q821393,17,0,2,"street in Berlin, Germany",Klement-Gottwald-Allee,Q79007|Q561431,,
Bundesallee,Berliner Allee,Q112156893,17,0,2,"street in Rehau, County Hof, Upper Franconia, Bavaria, Germany",,Q34442,,
Bundesallee,Berliner Allee,Q821390,17,0,2,"architectural structure in Düsseldorf, Germany",,Q79007|Q1788582,,
Bundesallee,Berliner Allee,Q100461426,17,0,2,"street in Augsburg, Bayern, Germany",,Q79007,,
Bundesallee,Berliner Allee,Q101553526,17,0,2,"street in Beelitz, Brandenburg, Germany",,Q79007,,
Bundesallee,Berliner Allee,Q136657896,17,0,2,,,Q2175765,,
Bundesallee,Berliner Allee,Q116845707,17,0,2,"street in Gumtow, Brandenburg, Germany",,Q79007,,
Bundesallee,Berliner Allee,Q101570970,17,0,2,"street in Werneuchen, Brandenburg, Germany",,Q79007,,
Bundesallee,Berliner Allee,Q101495532,17,0,2,"street in Altlandsberg, Brandenburg, Germany",,Q79007,,
Bundesallee,Bundesstraße,Q561431,17,0,2,denotation for German and Austrian national highways,Bundesstrasse|B,Q7860962,Q2145163|Q1716124,Bundesstraße
Bundesallee,Bundesstraße 16,Q34480,17,0,2,federal highway in Germany,,Q561431,,Bundesstraße 16
Bundesallee,Bundesstraße 41,Q34548,17,0,2,federal highway in Germany,,Q561431,,
Bundesallee,Bundesstraße 166,Q52775,17,0,2,federal highway in Germany,,Q561431,,
Bundesallee,Bundesstraße 294,Q1007008,17,0,2,federal highway in Germany,,Q561431,,
Bundesallee,Bundesstraße 258,Q1006909,17,0,2,federal highway in Germany,,Q561431,,Bundesstraße 258
Bundesallee,Bundesstraße 317,Q881530,17,0,2,federal highway in Germany,,Q561431,,
Bundesallee,Bundesstraße 15,Q34478,17,0,2,federal highway in Germany,,Q561431,,Bundesstraße 15
Bundesallee,Bundesstraße 22,Q34492,17,0,2,federal highway in Germany,,Q561431,,Bundesstraße 22
Bundesallee,Bundesstraße 283,Q1006976,17,0,2,federal highway in Germany,,Q561431,,
Altenbekener Damm,Altenbekener Damm,Q436653,18,0,1,"street in Hannover, Germany",,Q79007,,
Altenbekener Damm,Altenbekener Damm,Q63344978,18,0,1,"Light rail stop in Hanover, Germany",,Q22808403|Q2175765,,
Altenbekener Damm,"Altenbekener Damm 32, Hannover",Q124663214,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 28, Hannover",Q124663055,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 38, Hannover",Q124663425,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 30, Hannover",Q124663104,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 26, Hannover",Q124663046,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 24, Hannover",Q124663466,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 22, Hannover",Q124663448,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Altenbekener Damm,"Altenbekener Damm 34, Hannover",Q124663326,18,0,1,"Listed building in Hannover-Südstadt, Germany",,Q11755880,,
Bankgasse,Bankgasse,Q806745,19,0,1,street in Vienna,,Q79007,,
Bankgasse,Bankgasse,Q100491995,19,0,1,"street in Nuremberg, Bavaria, Germany",,Q79007,,
Bankgasse,Bankgasse robbery,Q66967681,19,0,1,,,Q53706|Q1371150,,
Bankgasse,Bankgasse 5,Q1495427,19,0,1,"building in Garmisch-Partenkirchen, Germany",Gasthaus Isis Goldener Engel,Q256020,,
Bankgasse,Bankgasse 3,Q38026892,19,0,1,"building in Innere Stadt, Austria",,Q18761864,,
Bankgasse,Bankgasse 9,Q41219091,19,0,1,"building in Garmisch-Partenkirchen, Upper Bavaria, Germany",,Q3947,,
Bankgasse,Concordia-Haus,Q38026861,19,0,1,"building in Innere Stadt, Austria",,Q41176,,
