data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tour Sequoia,Giant Sequoia Regeneration in Groves Exposed to Wildfire and Retention Harvest,Q117430566,0,0,2,scientific article published in 2011,,Q13442814,,
Hyatt Center,Hyatt Center,Q1639792,1,0,1,office tower based in Chicago,,Q1021645|Q11303,,71 South Wacker
Hyatt Center,Kia Center,Q481795,1,0,2,"indoor arena in Downtown Orlando, Florida, United States",Amway Center,Q641226,,Kia Center
Helmsley Building,Helmsley Building,Q1603308,2,0,1,skyscraper in New York City,,Q11303|Q1021645,,Helmsley Building
HSBC Building,HSBC Building,Q1372014,3,0,1,office building in Hong Kong,HSBC Main Building|Hongkong & Shanghai Bank,Q1021645|Q11303,,HSBC Building (Hong Kong)
HSBC Building,HSBC Building,Q213087,3,0,1,"building in the Bund, Shanghai, China",,Q11755959,,"HSBC Building, the Bund"
HSBC Building,290 Queen Street,Q111367407,3,0,1,"high rise building in Auckland, New Zealand","Hong Kong Shanghai Bank House|TSB Bank, Auckland|HSBC Building, 290 Queen Street, Auckland|HSBC Building",Q11303,,
HSBC Building,1 Queen Street,Q111362942,3,0,1,high rise building in Auckland,"One Queen Street|HSBC Building, Auckland|PricewaterhouseCoopers Tower|Air New Zealand House|HSBC Tower, Auckland|HSBC Tower Auckland|PwC Tower|Air New Zealand Building|HSBC Building",Q11303,,
HSBC Building,Club Tower,Q66453168,3,0,1,building in Christchurch,Anthony Harper Tower|HSBC Building,Q41176,,Club Tower
HSBC Building,HSBC Building,Q134996082,3,0,1,"historic office building in Kedah, Malaysia",,,,HSBC Building (Sungai Petani)
HSBC Building,Hamilton Building,Q126178707,3,0,1,"historic building in Binondo, Manila, Philippines",Hongkong and Shanghai Banking Corporation Building|HSBC Building|1919 Grand Cafe,Q655686,,
HSBC Building,HSBC Building,Q130470402,3,0,1,"commercial offices in George Town, Penang, Malaysia",,Q41176,,HSBC Building (Penang)
HSBC Building,HSBC Building Mongkok,Q133187534,3,0,1,office building in Hong Kong,,Q1021645,,
HSBC Building,HSBC Building in construction,Q106994225,3,0,1,Landscape sketches by Kong Kai Ming,,Q5078274|Q3305213,,
HSBC Building,8 Canada Square,Q572887,3,0,2,"skyscraper located in Canary Wharf, London, England",HSBC Tower|HSBC Group Head Office,Q11303|Q1021645,,8 Canada Square
HSBC Building,HSBC Tower,Q3995199,3,0,2,skyscraper in Mexico City,,Q11303,,"HSBC Tower, Mexico City"
HSBC Building,452 Fifth Avenue,Q24192513,3,0,2,"office building in Midtown Manhattan, New York City",HSBC Tower|Knox Building|Republic National Bank Building,Q11303,,452 Fifth Avenue
HSBC Building,HSBC Tower Auckland,Q28054341,3,0,2,office building in New Zealand,PricewaterhouseCoopers Tower,Q11303|Q1021645,,
HSBC Building,HSBC Tower Panama City,Q39081086,3,0,2,"skyscraper in Costa del Este, Panama City",,Q11303,,HSBC Tower Panama City
HSBC Building,HSBC Tower,Q1271117,3,0,2,Wikimedia disambiguation page,,Q4167410,,
HSBC Building,Hongkong and Shanghai Banking Corporation Building historical marker,Q126162949,3,0,2,NHCP historical marker for the old Hongkong and Shanghai Banking Corporation Building,,Q21562164,,
4 World Trade Center,4 World Trade Center,Q1351208,4,0,1,"skyscraper in Manhattan, New York City","150 Greenwich Street|4 WTC|Four World Trade Center, 4 WTC|Four World Trade Center",Q11303|Q1021645,,4 World Trade Center
4 World Trade Center,4 World Trade Center,Q2593897,4,0,1,"former building in Manhattan, New York",,Q18142,,4 World Trade Center (1975–2001)
4 World Trade Center,list of tenants in Four World Trade Center,Q6642830,4,0,1,Wikimedia list article,4 World Trade Center,Q13406463,,List of tenants in 4 World Trade Center
4 World Trade Center,World Trade Center,Q2787161,4,0,2,Amsterdam,,Q1497364|Q43229|Q1021645,,World Trade Center (Amsterdam)
4 World Trade Center,World Trade Center,Q11235,4,0,2,"former skyscraper complex in Manhattan, New York (1968-2001)",Original World Trade Center|World Trade Center (1973–2001),Q1497364|Q19860854,,World Trade Center (1973–2001)
4 World Trade Center,1 World Trade Center,Q20445370,4,0,2,"north tower of the former New York World Trade Center, destroyed in 2001",1 WTC|World Trade Center North Tower|North Tower|World Trade Center|Original One World Trade Center,Q11303,,1 World Trade Center (1970–2001)
4 World Trade Center,World Trade Center,Q2001751,4,0,2,PATH terminal station,World Trade Center Station|World Trade Center Transportation Hub|Hudson Terminal,Q928830|Q22808403,,World Trade Center station (PATH)
4 World Trade Center,World Trade Center,Q828547,4,0,2,2006 drama film by Oliver Stone,,Q11424,,World Trade Center (film)
4 World Trade Center,World Trade Center,Q20861677,4,0,2,"building complex in Lower Manhattan, New York City",WTC|New World Trade Center|World Trade Center (2001–present),Q1497364,,World Trade Center (2001–present)
4 World Trade Center,World Trade Center,Q1542258,4,0,2,"Twin towers in Colombo, Sri Lanka",Colombo World Trade Center|World Trade Center Colombo,Q118896406,,World Trade Center Colombo
4 World Trade Center,Beurs-World Trade Center,Q2564462,4,0,2,"Rijksmonument in Rotterdam, the Netherlands",World Trade Center Rotterdam|Handels Beurs|World Trade Center,Q41176,,Beurs-World Trade Center
4 World Trade Center,World Trade Center,Q2593839,4,0,2,"office building in Helsinki, Finland",Aleksanterinkatu 17|Keskuskatu 5,Q41176,,World Trade Center (Helsinki)
4 World Trade Center,WTC Cortlandt,Q2193425,4,0,2,New York City subway station,Cortlandt Street|World Trade Center,Q928830|Q22808403,,WTC Cortlandt station
4 World Trade Center,One World Trade Center,Q11245,4,0,2,"main building of the rebuilt World Trade Center complex in Lower Manhattan, New York City",Freedom Tower|1 World Trade Center|One WTC|New One World Trade Center|285 Fulton Street,Q11303|Q1021645,,One World Trade Center
4 World Trade Center,One World Trade Center,Q7093422,4,0,2,"building in Long Beach, California",,Q11303,,One World Trade Center (Long Beach)
4 World Trade Center,list of tenants in One World Trade Center,Q2011171,4,0,2,Wikimedia list article,,Q13406463,,
4 World Trade Center,One World Trade Center,Q22350048,4,0,2,Wikimedia disambiguation page,,Q4167410,,One World Trade Center (disambiguation)
Sanno Park Tower,Sanno Park Tower,Q1101096,5,0,1,skyscraper,,Q11303|Q1021645,,Sanno Park Tower
Sanno Park Tower,Sanno Hotel,Q11470034,5,0,2,,,Q87487749,,
Sanno Park Tower,Sanno Hotel,Q115795443,5,0,2,"hotel in Jakarta, Indonesia",,Q27686,,
Nauru House,Nauru House,Q960951,6,0,1,"office building in Melbourne, Australia",,Q1021645|Q11303,,Nauru House
Torre Ejecutiva Pemex,Torre Ejecutiva Pemex,Q948178,7,0,1,skyscraper in Mexico City,Pemex Executive Tower,Q11303|Q1021645,,Torre Ejecutiva Pemex
Torre Ejecutiva Pemex,Torre Ejecutiva Pemex explosion,Q4110406,7,0,1,Explosion at a skycraper caused by an electrical fault igniting a gas leak,,Q179057,,Torre Ejecutiva Pemex explosion
One Court Square,One Court Square,Q781961,8,0,1,"office skyscraper in Queens, New York",Citigroup Building,Q11303|Q1021645,,One Court Square
Tour Areva,Tour Areva,Q735913,9,0,1,skyscraper in Paris La Défense,Tour Framatome,Q11303|Q1021645,,Tour Areva
DC Towers,DC Towers,Q675964,10,0,1,"group of skyscraper in Vienna, Austria",,Q11303|Q1021645,,DC Towers
DC Towers,Washington Monument,Q178114,10,0,2,"obelisk on the National Mall in Washington, D.C.",WAMO|Washington National Monument,Q170980|Q1967454,,Washington Monument
DC Towers,Washington Monument,Q3683526,10,0,2,"artwork by Enrico Causici and Robert Mills in Baltimore, United States",,Q860861|Q4989906,,Washington Monument (Baltimore)
DC Towers,Washington Monument,Q7934655,10,0,2,"monument in the capitol square, at Richmond, Virginia",Virginia Washington Monument|George Washington Statue|George Washington Equestrian Statue,Q4989906|Q179700,,Virginia Washington Monument
DC Towers,Washington Monument,Q7972063,10,0,2,artwork by Richard Henry Park,,Q860861,,Washington Monument (Milwaukee)
DC Towers,Washington Monument,Q93000329,10,0,2,"monument near Boonsboro, Washington County, Maryland","Washington Monument, Boonsboro, Maryland",Q4989906|Q12518,,"Washington Monument (Boonsboro, Maryland)"
DC Towers,Washington Monument,Q7972064,10,0,2,"monument in West Point, United States",Equestrian statue of George Washington,Q860861,,Washington Monument (West Point)
DC Towers,Washington Monument,Q129570976,10,0,2,sculpture by Rudolf Siemering in Philadelphia,George Washington Monument|Washington Monument Fountain,Q860861,,Washington Monument (Philadelphia)
DC Towers,Washington Monument,Q49577037,10,0,2,"park in Suffolk County, Massachusetts, United States of America",,Q4989906,,
DC Towers,Washington Monument,Q49577032,10,0,2,park in the United States of America,,Q4989906,,
DC Towers,Washington Monument,Q49577034,10,0,2,"park in Richmond County, Georgia, United States of America",,Q4989906,,
DC Towers,One World Trade Center,Q11245,10,0,2,"main building of the rebuilt World Trade Center complex in Lower Manhattan, New York City",Freedom Tower|1 World Trade Center|One WTC|New One World Trade Center|285 Fulton Street,Q11303|Q1021645,,One World Trade Center
DC Towers,One World Trade Center,Q7093422,10,0,2,"building in Long Beach, California",,Q11303,,One World Trade Center (Long Beach)
DC Towers,1 World Trade Center,Q20445370,10,0,2,"north tower of the former New York World Trade Center, destroyed in 2001",1 WTC|World Trade Center North Tower|North Tower|World Trade Center|Original One World Trade Center,Q11303,,1 World Trade Center (1970–2001)
DC Towers,list of tenants in One World Trade Center,Q2011171,10,0,2,Wikimedia list article,,Q13406463,,
DC Towers,One World Trade Center,Q22350048,10,0,2,Wikimedia disambiguation page,,Q4167410,,One World Trade Center (disambiguation)
DC Towers,Two World Trade Center,Q20445008,10,0,2,former South Tower of the World Trade Center (twin towers) in New York City,2 WTC|2 World Trade Center|South Tower|World Trade Center South Tower|Original Two World Trade Center|Two WTC,Q11303,,2 World Trade Center (1971–2001)
DC Towers,2 World Trade Center,Q1127212,10,0,2,"unfinished office building at the rebuilt World Trade Center in Manhattan, New York City","200 Greenwich Street|Two World Trade Center, 2 WTC|2 WTC|Two World Trade Center|New Two World Trade Center",Q11303,,2 World Trade Center
DC Towers,Two World Trade Center,Q24035877,10,0,2,unbuilt skyscraper project by Foster + Partners In New York City,,Q1570262,,
DC Towers,list of tenants in Two World Trade Center,Q3995298,10,0,2,Wikimedia list article,,Q13406463,,
8 Canada Square,8 Canada Square,Q572887,11,0,1,"skyscraper located in Canary Wharf, London, England",HSBC Tower|HSBC Group Head Office,Q11303|Q1021645,,8 Canada Square
8 Canada Square,Canada Square,Q1014325,11,0,2,"public square at Canary Wharf, on the Isle of Dogs in London's Docklands","Canada Square, Canary Wharf|Canada Square, London",Q174782|Q108862123,,Canada Square
8 Canada Square,Canada Square Complex,Q5029433,11,0,2,"office building complex in Toronto, Ontario, Canada",,Q811430,,Canada Square (Toronto)
The Squaire,The Squaire,Q454114,12,0,1,"Office building at Frankfurt Airport on the Main, Germany",THE SQUAIRE,Q1021645|Q5611017,,The Squaire
