data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
male,male given name,Q12308941,0,2,1,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
male,erectile dysfunction,Q184674,0,2,1,form of sexual dysfunction in males,"Sexual impotence (finding)|Erectile Dysfunction|ED|Erectile Dysfunction; ED|Sexual impotence|Male Impotence|Male Sexual Impotence|Dysfunction, Erectile|impotence|Impotence, Male Sexual|Sexual Impotence, Male|Impotence, Male",Q112193867|Q112965645,Q138747250|Q102186786,Erectile dysfunction
male,Malé,Q9347,0,2,1,capital of the Maldives,Malé City,Q515|Q10864048|Q1549591|Q51929311|Q108178728,,Malé
male,mountain,Q8502,0,2,1,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
male,men who have sex with men,Q853451,0,2,1,"behavioral classification of males who engage in sexual activity with other males, regardless of sexual orientation or identity",MSM|males who have sex with males,Q16334295,Q8441,Men who have sex with men
male,Malestroit,Q70222,0,2,1,"commune in Morbihan, France",Malastred,Q484170,,Malestroit
male,Captain Bluebear,Q605591,0,2,2,figure by Walter Moers,,Q15773347|Q66425507|Q15773317,,Käptn Blaubär
male,The 13½ Lives of Captain Bluebear,Q786908,0,2,2,1999 fantasy novel by Walter Moers,The 13 ½ Lives of Captain Bluebear,Q7725634,,The 13½ Lives of Captain Bluebear
Judge Holmsby,Judge Holmsby,Q28658513,1,0,1,character from The Misadventures of Merlin Jones,,Q15632617|Q15773347,,
The Misadventures of Merlin Jones,The Misadventures of Merlin Jones,Q3234125,1,1,1,1964 film by Robert Stevenson,Misadventures of Merlin Jones,Q11424,,The Misadventures of Merlin Jones
The Misadventures of Merlin Jones,Merlin Jones,Q28658446,1,1,2,character from The Misadventures of Merlin Jones,,Q15632617|Q15773347,,
male,male,Q6581097,1,2,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
male,male organism,Q44148,1,2,1,organism of the male sex,sex — male|male creature|male animal,Q136772242|Q290,Q7239,Male
male,Male,Q16874665,1,2,1,family name,,Q101352,,Male (surname)
male,Male,Q6742900,1,2,1,woreda (district) in Ethiopia,,Q690840,,Male (woreda)
male,male given name,Q12308941,1,2,1,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
male,erectile dysfunction,Q184674,1,2,1,form of sexual dysfunction in males,"Sexual impotence (finding)|Erectile Dysfunction|ED|Erectile Dysfunction; ED|Sexual impotence|Male Impotence|Male Sexual Impotence|Dysfunction, Erectile|impotence|Impotence, Male Sexual|Sexual Impotence, Male|Impotence, Male",Q112193867|Q112965645,Q138747250|Q102186786,Erectile dysfunction
male,Malé,Q9347,1,2,1,capital of the Maldives,Malé City,Q515|Q10864048|Q1549591|Q51929311|Q108178728,,Malé
male,mountain,Q8502,1,2,1,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
male,men who have sex with men,Q853451,1,2,1,"behavioral classification of males who engage in sexual activity with other males, regardless of sexual orientation or identity",MSM|males who have sex with males,Q16334295,Q8441,Men who have sex with men
male,Malestroit,Q70222,1,2,1,"commune in Morbihan, France",Malastred,Q484170,,Malestroit
male,judge,Q16533,1,2,2,official who presides over court proceedings,magistrate|justice,Q15987302|Q83856136|Q108300140|Q4994773,Q185351|Q15987302|Q6302990,Judge
male,Judge,Q6302457,1,2,2,family name,,Q101352|Q829026,,Judge (surname)
male,Judge,Q94545058,1,2,2,given name,,Q202444,,
male,JAG,Q754197,1,2,2,American legal drama television series (1995-2005),Judge Advocate General|J*A*G,Q5398426,,JAG (TV series)
male,competition judge,Q52008309,1,2,2,person who is a member of a jury in a competition,judge|judge for a competition|judge of a competition|contest judge|jury member,Q12737077|Q1707847,Q9203135|Q108805714,
male,Mike Judge,Q434585,1,2,2,American animator,Judgemental Films|Michael Judge|Michael C. Judge,Q5,,Mike Judge
male,biblical judge,Q621421,1,2,2,authority in the early history of Israel,Biblical judges|Judge|period of the judges|Era of the Judges,Q4164871|Q294414|Q11514315|Q6428674|Q1500489,Q12405827,Hebrew Bible judges
male,Judge,Q124152461,1,2,2,vocal track by Illbliss feat. Nosa; 2016 studio recording,,Q55850593,,
male,Judge Reinhold,Q285460,1,2,2,American actor,"Edward Ernest ""Judge"" Reinhold|Edward Ernest ""Judge"" Reinhold, Jr.|Edward Ernest Reinhold Jr.",Q5,,Judge Reinhold
male,mixed martial arts judge,Q52008306,1,2,2,,MMA judge|judge,Q28640,Q52008310,
male,Judge Holmsby,Q28658513,1,2,2,character from The Misadventures of Merlin Jones,,Q15632617|Q15773347,,
Ash,Ash,Q16274951,2,0,1,family name,Ash (family name),Q101352,,
Ash,Ash,Q4804328,2,0,1,"village and civil parish in the Dover district of east Kent, England","Ash, Kent",Q532|Q1115575,,"Ash, Dover District"
Ash,Ash,Q724582,2,0,1,Northern Irish musical group; alternative rock band,,Q215380,,Ash (band)
Ash,Ash,Q46707484,2,0,1,unisex given name,Ash (given name)|Ash (first name),Q3409032|Q1130279,,Ash (name)
Ash,Ash,Q1866659,2,0,1,"village and civil parish in South Somerset, England, United Kingdom","Ash, Somerset|Ash, South Somerset",Q532|Q1115575,,"Ash, South Somerset"
Ash,Ash,Q2270015,2,0,1,"village and civil parish in Surrey, England","Ash, Surrey",Q532|Q1115575,,"Ash, Surrey"
Ash,Ash,Q1917770,2,0,1,"civil parish in the South Derbyshire district of Derbyshire, England","Ash (civil parish), Derbyshire|Ash, Derbyshire",Q1115575,,"Ash, Derbyshire"
Ash,Ash,Q4804335,2,0,1,"village in Sevenoaks, Kent, UK","Ash, Kent|Ash, Sevenoaks",Q532|Q1115575,,"Ash, Sevenoaks District"
Ash,Fraxinus excelsior,Q156907,2,0,1,species of tree,Ash|European Ash|ash|ash tree,Q16521,Q10884|Q1131316,Fraxinus excelsior
Ash,Withania somnifera,Q852660,2,0,1,species of plant,Indian ginseng|Ashwagandha|ashwaganda|winter cherry|ooison gooseberry,Q16521,,Withania somnifera
Alien,Alien,Q3611748,2,1,1,1984 strategy/adventure video game,,Q7889,,Alien (1984 video game)
Alien,Alien,Q3611745,2,1,1,1982 maze video game,,Q7889|Q97621286,,Alien (1982 video game)
Alien,Alien,Q16021388,2,1,1,video game series set in the Alien universe,Aliens|Alien(s)|Alien (franchise) video games|Alien video games|Aliens video games,Q7058673,,
Alien,foreigner,Q473741,2,1,1,"a person who comes from or belongs to a different country or an outsider to a specific community or group, which emphasizes non-citizenship or not being native to the jurisdiction under consideration",alien|strangers|foreigners|non-citizen|noncitizen|foreign person|out-of-towner|out-of-towners,Q123421186|Q4897819|Q2628882,Q5|Q154954,Alien (law)
Alien,invasive species,Q183368,2,1,1,non-native organism causing damage to an established environment,invasive alien species|invasive|invading species|invader species|bioinvader|invasive organism|bioinvasion|biological invasion|imported pests|species invasion|invasive non-native species|alien invasive organism|alien invasive species|invasion biology|invasive pests|invasive ecology|invasive exotic,Q67518978,Q1065449,Invasive species
Alien,psychiatrist,Q211346,2,1,1,physician who specializes in psychiatry,alienist|head-shrinker|shrinker|shrink|psychiatrists,Q28640|Q4164871,Q6817473|Q3332438|Q39631,Psychiatrist
Alien,Alien,Q1990792,2,1,1,science-fiction horror franchise,Alien (film series)|Aliens (franchise),Q130371093,,Alien (franchise)
Alien,Alien,Q103569,2,1,1,1979 film by Ridley Scott,,Q11424,,Alien (film)
Alien,extraterrestrial life,Q181508,2,1,1,life that does not originate from Earth,alien life|aliens|life on another planet|life on other planets|exolife,,Q18706315|Q3,Extraterrestrial life
Alien,Ålien,Q44679790,2,1,1,family name,,Q101352,,
Alien,Extraterrestrial,Q110574498,2,1,2,podcast,,Q24634210,,
Alien,extraterrestrial,Q16132073,2,1,2,lifeform that does not originate from Earth,alien|ET|beings from outer space|E.T.|E. T.|👽|space alien|extraterrestrial alien|extraterrestrial species,,Q18706315|Q7239|Q123599121,Alien (extraterrestrial)
Alien,extraterrestrials in fiction,Q1307329,2,1,2,kind of fictional creature that does not originate on Earth,,Q15831596,Q95074,Extraterrestrials in fiction
Alien,Extraterrestrial,Q16649033,2,1,2,2014 film directed by Colin Minihan and The Vicious Brothers,,Q11424,,Extraterrestrial (2014 film)
Alien,fictional humanoid extraterrestrial,Q89050960,2,1,2,humanoid extraterrestrial only appearing in a work of fiction,fictional humanoid alien|fictional extraterrestrial humanoid|extraterrestrial humanoid in a work of fiction|humanoid extraterrestrial in a work of fiction,,Q28020127|Q89050913,
Alien,Extraterrestrial,Q1195044,2,1,2,British–American documentary television miniseries,,Q5398426,,Extraterrestrial (TV program)
Alien,Extraterrestrial,Q3062620,2,1,2,2012 film by Nacho Vigalondo,Extraterrestre,Q11424,,Extraterrestrial (2011 film)
Alien,alien invasion,Q2447078,2,1,2,common theme in science fiction stories and film,extraterrestrial invasion|space invasion|alien invasion fiction,Q3526250|Q1194240,Q116211300|Q14136353,Alien invasion
Alien,Extraterrestrial Live,Q2561511,2,1,2,1982 live album by Blue Öyster Cult,,Q482994,,Extraterrestrial Live
Alien,Alien beings here on Earth,Q80942486,2,1,2,scientific article published on 01 January 1984,,Q13442814,,
male,male,Q6581097,2,2,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
male,male organism,Q44148,2,2,1,organism of the male sex,sex — male|male creature|male animal,Q136772242|Q290,Q7239,Male
male,Male,Q16874665,2,2,1,family name,,Q101352,,Male (surname)
male,Male,Q6742900,2,2,1,woreda (district) in Ethiopia,,Q690840,,Male (woreda)
male,male given name,Q12308941,2,2,1,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
male,erectile dysfunction,Q184674,2,2,1,form of sexual dysfunction in males,"Sexual impotence (finding)|Erectile Dysfunction|ED|Erectile Dysfunction; ED|Sexual impotence|Male Impotence|Male Sexual Impotence|Dysfunction, Erectile|impotence|Impotence, Male Sexual|Sexual Impotence, Male|Impotence, Male",Q112193867|Q112965645,Q138747250|Q102186786,Erectile dysfunction
male,Malé,Q9347,2,2,1,capital of the Maldives,Malé City,Q515|Q10864048|Q1549591|Q51929311|Q108178728,,Malé
male,mountain,Q8502,2,2,1,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
male,men who have sex with men,Q853451,2,2,1,"behavioral classification of males who engage in sexual activity with other males, regardless of sexual orientation or identity",MSM|males who have sex with males,Q16334295,Q8441,Men who have sex with men
male,Malestroit,Q70222,2,2,1,"commune in Morbihan, France",Malastred,Q484170,,Malestroit
male,Homo sapiens,Q15978631,2,2,2,species of mammal,human being|human|man|men|human beings|humans,Q16521,Q171283,Homo sapiens
male,man,Q8441,2,2,2,male adult human,M.|men|gentleman|adult man,,Q9584157|Q84048850,Man
male,Manitoba,Q1948,2,2,2,province of Canada,"MB|Manitoba, Canada|Man.|Province of Manitoba|CA-MB|The Keystone Province",Q11828004,,Manitoba
male,MAN Truck & Bus,Q708667,2,2,2,leading international provider of commercial vehicles,MAN Nutzfahrzeuge|MAN Nutzfahrzeuge AG|MAN AG|MAN|MAN Truck & Bus SE,Q21980538|Q108460239|Q783794|Q4830453,,MAN Truck & Bus
male,Manchester Airport,Q8694,2,2,2,"international airport in Manchester, England",Ringway Airport|Manchester International Airport|MAN|EGCC,Q644371|Q1248784|Q94993988,,Manchester Airport
male,Manhattan,Q11299,2,2,2,"borough of New York City, New York, United States","Manhattan, New York City|Manhattan, New York|Manhattan borough, New York City|Borough of Manhattan|Mannahatta|New York County|New York County, NY|New York County, New York|Manhattan, NY",Q408804|Q3301053,,Manhattan
male,Man,Q1191011,2,2,2,city of Côte d’Ivoire,"Man, Ivory Coast",Q515|Q2679157,,"Man, Ivory Coast"
male,Isle of Man,Q9676,2,2,2,historic nation and a self-governing British Crown dependency,Mann|the Isle of Man|Manx|Isle of Mann|Man|I. Man|I. Mann|I. M.|I. Mannin,Q185086,,Isle of Man
male,Manuel,Q11113719,2,2,2,male given name,Manuel (given name)|Manuel (first name),Q12308941,,Manuel (name)
male,male human,Q84048850,2,2,2,human of the male sex,boy or man|man or boy|boys and men|men and boys|♂|human male,Q55597235|Q134264207,Q44148,Male human
male,male human body,Q66563484,2,2,2,,,Q104025262|Q104025311,Q23852,
male,male human anatomical structure,Q25710502,2,2,2,,,,Q25452965,
male,male human breast,Q139329699,2,2,2,"one of two prominences located on the region of the torso of a male human, containing the mammary gland",,Q139331555,Q66511267|Q189961|Q66557754|Q112826975|Q139560258|Q139329717,Male breasts
male,male human armpits,Q140305379,2,2,2,,male armpits,Q139550381,Q139560258|Q140150868|Q116795980,
male,male human organ,Q25711346,2,2,2,,,,Q25449120|Q25711351,
male,Male human motor cortex stimulus-response characteristics are not altered by aging,Q39818186,2,2,2,"scientific article published on November 11, 2010",,Q13442814,,
male,"Male human papillomavirus prevalence and association with condom use in Brazil, Mexico, and the United States",Q35842294,2,2,2,scientific article published on 6 March 2012,,Q13442814,,
male,Male Human Papillomavirus Vaccine Acceptance Is Enhanced by a Brief Intervention that Emphasizes Both Male-Specific Vaccine Benefits and Altruistic Motives,Q41546938,2,2,2,"scientific article published on February 1, 2015",,Q13442814,,
Michael Leary,Michael Leary,Q5942453,3,0,1,English footballer (born 1983),Michael Antonio Leary,Q5,,Michael Leary
Michael Leary,Michael Keenan,Q114072514,3,0,1,American producer and songwriter,Keenan|Michael Keenan Leary|Michael Leary,Q5,,
Michael Leary,Michael Leary,Q27518239,3,0,1,,,Q15632617|Q15773347,,
Michael Leary,Michael J. Leary,Q106634254,3,0,1,"politician in Massachusetts, US",Michael Leary|M. J. Leary,Q5,,
Third Person,third person,Q51929074,3,1,1,grammatical person,3rd person|third-person,Q2374489,Q690940,Third person (grammar)
Third Person,third-person possessive,Q71470909,3,1,1,morphological form - of third person,possessive third person|3rd poss.|third person possessive,Q2105891,Q51929074,
Third Person,Third Person,Q7784918,3,1,1,American musical group,,Q215380,,Third Person (band)
Third Person,third-person shooter,Q380266,3,1,1,type of action video game where player can see the avatar on-screen in a third-person view,TPS,Q659563,Q4282636,Third-person shooter
Third Person,Third Person,Q3522995,3,1,1,2013 film by Paul Haggis,The Third Person,Q11424,,Third Person (film)
Third Person,Third Person,Q103888921,3,1,1,Israeli documentary film directed by Sharon Luzon,,Q11424,,
Third Person,third-person singular,Q51929447,3,1,1,grammatical person,he|she|it|third person singular|he/she/it|3rd person singular,Q690940,Q51929074|Q51929131,Third-person singular
Third Person,third-person plural,Q51929517,3,1,1,grammatical person,they,Q690940,Q51929154|Q51929074,Third person plural
Third Person,third party,Q1046488,3,1,1,,third person|third-party person|uninvolved party,Q2135465,,
Third Person,third-person view,Q9086092,3,1,1,video game perspective in which avatars within the game world are fully visible to the player,third-person perspective|third-person video games|3rd-person video games|third-person game|3rd person view,Q125984830,,Third-person (video games)
Third Person,Michael Leary,Q5942453,3,1,2,English footballer (born 1983),Michael Antonio Leary,Q5,,Michael Leary
Third Person,Michael Keenan,Q114072514,3,1,2,American producer and songwriter,Keenan|Michael Keenan Leary|Michael Leary,Q5,,
Third Person,Michael Leary,Q27518239,3,1,2,,,Q15632617|Q15773347,,
Third Person,Michael J. Leary,Q106634254,3,1,2,"politician in Massachusetts, US",Michael Leary|M. J. Leary,Q5,,
male,male,Q6581097,3,2,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
male,male organism,Q44148,3,2,1,organism of the male sex,sex — male|male creature|male animal,Q136772242|Q290,Q7239,Male
male,Male,Q16874665,3,2,1,family name,,Q101352,,Male (surname)
male,Male,Q6742900,3,2,1,woreda (district) in Ethiopia,,Q690840,,Male (woreda)
male,male given name,Q12308941,3,2,1,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
male,erectile dysfunction,Q184674,3,2,1,form of sexual dysfunction in males,"Sexual impotence (finding)|Erectile Dysfunction|ED|Erectile Dysfunction; ED|Sexual impotence|Male Impotence|Male Sexual Impotence|Dysfunction, Erectile|impotence|Impotence, Male Sexual|Sexual Impotence, Male|Impotence, Male",Q112193867|Q112965645,Q138747250|Q102186786,Erectile dysfunction
male,Malé,Q9347,3,2,1,capital of the Maldives,Malé City,Q515|Q10864048|Q1549591|Q51929311|Q108178728,,Malé
male,mountain,Q8502,3,2,1,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
male,men who have sex with men,Q853451,3,2,1,"behavioral classification of males who engage in sexual activity with other males, regardless of sexual orientation or identity",MSM|males who have sex with males,Q16334295,Q8441,Men who have sex with men
male,Malestroit,Q70222,3,2,1,"commune in Morbihan, France",Malastred,Q484170,,Malestroit
male,Michael Leary,Q5942453,3,2,2,English footballer (born 1983),Michael Antonio Leary,Q5,,Michael Leary
male,Michael Keenan,Q114072514,3,2,2,American producer and songwriter,Keenan|Michael Keenan Leary|Michael Leary,Q5,,
male,Michael Leary,Q27518239,3,2,2,,,Q15632617|Q15773347,,
male,Michael J. Leary,Q106634254,3,2,2,"politician in Massachusetts, US",Michael Leary|M. J. Leary,Q5,,
male,third person,Q51929074,3,2,2,grammatical person,3rd person|third-person,Q2374489,Q690940,Third person (grammar)
male,third-person possessive,Q71470909,3,2,2,morphological form - of third person,possessive third person|3rd poss.|third person possessive,Q2105891,Q51929074,
male,Third Person,Q7784918,3,2,2,American musical group,,Q215380,,Third Person (band)
male,third-person shooter,Q380266,3,2,2,type of action video game where player can see the avatar on-screen in a third-person view,TPS,Q659563,Q4282636,Third-person shooter
male,Third Person,Q3522995,3,2,2,2013 film by Paul Haggis,The Third Person,Q11424,,Third Person (film)
male,Third Person,Q103888921,3,2,2,Israeli documentary film directed by Sharon Luzon,,Q11424,,
male,third-person singular,Q51929447,3,2,2,grammatical person,he|she|it|third person singular|he/she/it|3rd person singular,Q690940,Q51929074|Q51929131,Third-person singular
male,third-person plural,Q51929517,3,2,2,grammatical person,they,Q690940,Q51929154|Q51929074,Third person plural
male,third party,Q1046488,3,2,2,,third person|third-party person|uninvolved party,Q2135465,,
male,third-person view,Q9086092,3,2,2,video game perspective in which avatars within the game world are fully visible to the player,third-person perspective|third-person video games|3rd-person video games|third-person game|3rd person view,Q125984830,,Third-person (video games)
Goofy,goofy stance,Q99533732,4,0,1,"leading with one's right foot, in boardsports",goofy|goofy style|right foot leading|right-footed|right-footedness|goofy foot,Q10927834,Q1843233,Goofy stance
Goofy,Goofy,Q111135,4,0,1,Disney cartoon character,Dippy Dawg|Goofy Goof|George Geef,Q88552181|Q1114461|Q15711870|Q15773317|Q15773347|Q1569167|Q112161269|Q5288334,,Goofy
Goofy,A Goofy Movie,Q869993,4,0,1,1995 animated film directed by Kevin Lima,Goofy Movie,Q202866,,A Goofy Movie
Goofy,Gfy,Q18315119,4,0,1,protein-coding gene in the species Mus musculus,Gm2515|Gm581|Goofy|golgi-associated olfactory signaling regulator,Q7187,Q20747295,
Goofy,Goofy,Q5583788,4,0,1,South Korean dance music and hip hop trio,,Q215380|Q16145172,,Goofy (band)
Goofy,Goofy's Fun House,Q3110746,4,0,1,2001 video game,Disney's Goofy's Fun House,Q7889,,Goofy's Fun House
Goofy,Goofy,Q3028317,4,0,1,series of animated short films,,Q113791292,,Goofy (film series)
Goofy,Goofy's Hysterical History Tour,Q2333312,4,0,1,1993 video game,,Q7889,,Goofy's Hysterical History Tour
Goofy,Goofy's Railway Express,Q3110745,4,0,1,1989 video game,,Q7889,,
Goofy,"Richard ""Goofy"" Campbell",Q99697433,4,0,1,,Chad Simpson|Goofy,Q5,,
Goofy,Disney core universe character,Q112161269,4,0,2,"cartoon characters in the Mickey, Donald and Goofy universes",Disney core universe characters|Disney universe core characters|core characters of Disney|Disney character,,Q112078124|Q15711870|Q112242467,
Goofy,character from Disney,Q112078124,4,0,2,character from the Disney Universe,Disney character,,Q15711870|Q112242467,
Goofy,Disney Character Voices International,Q5282435,4,0,2,corporate divison of The Walt Disney Company,"Disney Character Voices International, Inc.|DCVI",Q783794|Q16334295,,Disney Character Voices International
Goofy,Disney Character Warehouse,Q110588969,4,0,2,stores that sell surplus Disney merchandise,,Q4830453,,Disney Character Warehouse
Disney Dreamlight Valley,Disney Dreamlight Valley,Q111828779,4,1,1,2023 life simulation adventure video game developed by Gameloft Montreal,,Q7889,,Disney Dreamlight Valley
Disney Dreamlight Valley,Disney Dreamlight Valley: A Rift in Time,Q123688687,4,1,1,2023 video game expansion,Dreamlight Valley: A Rift in Time|A Rift in Time,Q209163,,
Disney Dreamlight Valley,Disney Dreamlight Valley Arcade Edition,Q123717295,4,1,1,2023 video game edition of Disney Dreamlight Valley for Apple Arcade,Disney Dreamlight Valley: Arcade Edition|Dreamlight Valley: Arcade Edition|Dreamlight Valley Arcade Edition,Q60997816,,
Disney Dreamlight Valley,goofy stance,Q99533732,4,1,2,"leading with one's right foot, in boardsports",goofy|goofy style|right foot leading|right-footed|right-footedness|goofy foot,Q10927834,Q1843233,Goofy stance
Disney Dreamlight Valley,Goofy,Q111135,4,1,2,Disney cartoon character,Dippy Dawg|Goofy Goof|George Geef,Q88552181|Q1114461|Q15711870|Q15773317|Q15773347|Q1569167|Q112161269|Q5288334,,Goofy
Disney Dreamlight Valley,A Goofy Movie,Q869993,4,1,2,1995 animated film directed by Kevin Lima,Goofy Movie,Q202866,,A Goofy Movie
Disney Dreamlight Valley,Gfy,Q18315119,4,1,2,protein-coding gene in the species Mus musculus,Gm2515|Gm581|Goofy|golgi-associated olfactory signaling regulator,Q7187,Q20747295,
Disney Dreamlight Valley,Goofy,Q5583788,4,1,2,South Korean dance music and hip hop trio,,Q215380|Q16145172,,Goofy (band)
Disney Dreamlight Valley,Goofy's Fun House,Q3110746,4,1,2,2001 video game,Disney's Goofy's Fun House,Q7889,,Goofy's Fun House
Disney Dreamlight Valley,Goofy,Q3028317,4,1,2,series of animated short films,,Q113791292,,Goofy (film series)
Disney Dreamlight Valley,Goofy's Hysterical History Tour,Q2333312,4,1,2,1993 video game,,Q7889,,Goofy's Hysterical History Tour
Disney Dreamlight Valley,Goofy's Railway Express,Q3110745,4,1,2,1989 video game,,Q7889,,
Disney Dreamlight Valley,"Richard ""Goofy"" Campbell",Q99697433,4,1,2,,Chad Simpson|Goofy,Q5,,
Disney Dreamlight Valley,Disney,Q28651459,4,1,2,family name,,Q101352,,Disney (surname)
Disney Dreamlight Valley,The Walt Disney Company,Q7414,4,1,2,American multinational mass media company,The Walt Disney Studio,Q1762059|Q21980538|Q1916382|Q4830453|Q891723,,The Walt Disney Company
Disney Dreamlight Valley,Walt Disney,Q8704,4,1,2,"American animator, producer, director, screenwriter, voice actor and entrepreneur, founder of The Walt Disney Company (1901–1966)",Walter Disney,Q5,,Walt Disney
Disney Dreamlight Valley,Disney+,Q54958752,4,1,2,American video streaming service,,Q59152282,,Disney+
Disney Dreamlight Valley,Disney Channel,Q178837,4,1,2,US youth-targeted television channel owned by the Walt Disney Company,The Disney Channel|Disney,Q1616075|Q561068|Q5009242|Q11396960,,Disney Channel
Disney Dreamlight Valley,Disney,Q3260264,4,1,2,"town in Mayes County, Oklahoma, USA","Disney, Oklahoma|Disney, OK",Q15127012,,"Disney, Oklahoma"
Disney Dreamlight Valley,Disney Interactive Studios,Q1229035,4,1,2,defunct American video game developer and publisher,"Buena Vista Games|Disney Interactive Studios, Inc.|Disney Interactive",Q210167,,Disney Interactive Studios
Disney Dreamlight Valley,Disneyland,Q181185,4,1,2,American theme park in California owned by The Walt Disney Company,The Happiest Place on Earth,Q2416723|Q875157,,Disneyland
Disney Dreamlight Valley,Disney XD,Q1858139,4,1,2,American pay television channel,,Q561068,,Disney XD
