data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 1992,SN 1992ag,Q9327118,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992bd,Q5174868,13,0,1,supernova,,Q3937|Q67206691,,SN 1992bd
SN 1992,SN 1992F,Q9327092,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992N,Q9327101,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992aw,Q9327134,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992bb,Q9327139,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992ab,Q9327113,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992S,Q9327106,13,0,1,supernova,,Q3937,,
SN 1992,SN 1992A,Q9327088,13,0,1,supernova,,Q3937|Q6243,,
SN 1992,SN 1992E,Q9327091,13,0,1,supernova,,Q3937,,
SN#1999ac,,,14,0,0,,,,,
SN 2007w,SN 2007W,Q9330299,15,0,1,supernova,,Q3937,,
UN 1984H,,,16,0,0,,,,,
SN 1992,SN 1992ag,Q9327118,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992bd,Q5174868,17,0,1,supernova,,Q3937|Q67206691,,SN 1992bd
SN 1992,SN 1992F,Q9327092,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992N,Q9327101,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992aw,Q9327134,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992bb,Q9327139,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992ab,Q9327113,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992S,Q9327106,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992A,Q9327088,17,0,1,supernova,,Q3937|Q6243,,
SN 1992,SN 1992E,Q9327091,17,0,1,supernova,,Q3937,,
SN 1992,SN 1992ax,Q9327135,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992as,Q9327130,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992ac,Q9327114,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992at,Q9327131,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992ak,Q11835522,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992aq,Q9327128,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992B,Q9327087,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992bj,Q9327146,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992bu,Q9327157,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992bs,Q9327154,17,0,2,supernova,,Q3937|Q318,,
SN 1992,SN 1992bc,Q9327140,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992bl,Q9327149,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992bk,Q9327147,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992ba,Q9327138,17,0,2,supernova,,Q3937|Q6243,,
SN 1992,SN 1992C,Q9327089,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992D,Q9327090,17,0,2,supernova,,Q3937,,
SN 1992,SN 1992G,Q9327093,17,0,2,supernova,,Q3937|Q6243,,
CRTS J094824.<+204333,CRTS J094824.9+204333,Q77992420,18,0,2,supernova in the constellation Leo,,Q3937|Q72704237,,
SN 1:57D,Obp57d,Q29711889,19,0,2,protein-coding gene in the species Drosophila melanogaster,Odorant-binding protein 57d|Dmel_CG30150|anon-AE003791.1|OBP57d|Obp-g|57d|DmelObp57d|Obp57e|Dmel\Obp57d|CG30150|Dmel\CG30150,Q7187,,
SN 1:57D,Ray Community Airport,Q35292485,19,0,2,"airport in Michigan, United States of America",,Q1248784,,
SN 1:57D,57D,Q56728161,19,0,2,work by Militão de Azevedo,,Q125191,,
[2009]33.650+46.59,,,20,0,0,,,,,
S 200cw,south,Q667,21,0,2,one of the four cardinal directions,S|southbound|southerly|the south,Q23718|Q11114344,,South
S 200cw,SIMBAD,Q654724,21,0,2,astronomical database,"Set of Identifications, Measurements, and Bibliography for Astronomical Data",Q605175|Q8513,,SIMBAD
S 200cw,second,Q11574,21,0,2,"SI unit of time, defined as 9 192 631 770 periods of the ground-state hyperfine transitions of caesium-133",s|seconds|sec.|sec,Q223662|Q1790144|Q82047053|Q68618328,Q186081,Second
S 200cw,sulfur,Q682,21,0,2,chemical element with symbol S and atomic number 16,element 16|sulphur|brimstone,Q11344|Q1929547,Q19753345|Q104567,Sulfur
S 200cw,Serbian Wikipedia,Q200386,21,0,2,Serbian-language edition of Wikipedia,Википедија на српском језику|Vikipedija na srpskom jeziku|SRWP|Serbian-language Wikipedia|Wikipedia in Serbian|Wikipedia (sr)|sr.wp|sr.Wikipedia|:sr|српска Википедија|Википедија на српском|Википедија српског језика,Q10876391|Q36509592|Q21286559,,Serbian Wikipedia
S 200cw,Saturday,Q131,21,0,2,day of the week,Sat|Sa|S,Q41825,Q573,Saturday
S 200cw,Serbo-Croatian Wikipedia,Q58679,21,0,2,Serbo-Croatian-language edition of Wikipedia,,Q10876391|Q21286559|Q138685553,,Serbo-Croatian Wikipedia
S 200cw,Stefan,Q4927128,21,0,2,male given name,Stefan (given name)|Stefan (first name),Q12308941,,Stefan (given name)
S 200cw,Slovak Wikipedia,Q192582,21,0,2,Slovak-language edition of Wikipedia,skwiki|skwp|skwikipedia|sk.wikipedia.org,Q10876391,,Slovak Wikipedia
S 200cw,Staphylococcus aureus,Q188121,21,0,2,species of bacterium,S. aureus,Q16521,,Staphylococcus aureus
SN 005cd,,,22,0,0,,,,,
ANE PS 15dow,Aragonese,Q8765,23,0,2,Romance language,Aragonese language,Q33742|Q1288568,Q133252927,Aragonese language
ANE PS 15dow,anorexia nervosa,Q131749,23,0,2,type of eating disorder,anorexia nerviosa|AN|anorexia,Q112193867,Q373822|Q12135,Anorexia
ANE PS 15dow,Antwerp,Q12892,23,0,2,city and municipality in the Flemish Region of Belgium; capital and largest city of Antwerp Province; third-largest municipality in Belgium by area,City of Antwerp|Antwerpen,Q15273785|Q493522|Q2264924,,Antwerp
ANE PS 15dow,Angewandte Chemie International Edition,Q62023953,23,0,2,English-language scientific journal,,Q5633421|Q5953270|Q35127,,Angewandte Chemie International Edition
ANE PS 15dow,Andrew,Q18042461,23,0,2,male given name,,Q12308941,,Andrew
ANE PS 15dow,Antonio,Q7141520,23,0,2,male given name,,Q12308941,,Antonio
ANE PS 15dow,Anne,Q564684,23,0,2,female given name,Anne (given name)|Anne (first name),Q11879590,,Anne
ANE PS 15dow,Andreas,Q4926263,23,0,2,male given name,Andreas (given name)|Andreas (first name),Q12308941,,Andreas
ANE PS 15dow,Annals of Oncology,Q326122,23,0,2,peer-reviewed scientific journal,Ann Oncol|Annals of Oncology (Dordrecht),Q5633421|Q5953270|Q16024164,,Annals of Oncology
ANE PS 15dow,An,Q20137858,23,0,2,unisex given name,An (first name)|An (given name),Q3409032,,
SN 1992bm,SN 1992bm,Q9327148,24,0,1,supernova,,Q3937,,
SN 1992bm,minor planet,Q1022867,24,0,2,astronomical object in direct orbit around the Sun that is neither a planet nor a comet,,Q17444909,Q3132741|Q193275,Minor planet
SN 1992bm,Minor Planet Center database,Q106600690,24,0,2,database of minor bodies in the Solar System,MPC database|MPC catalog|Minor Planet Center catalog,Q8513,,
SN 1992bm,Minor Planet Center,Q522039,24,0,2,organization,MPC,Q43229,,Minor Planet Center
SN 1992bm,minor planet moon,Q657829,24,0,2,natural satellite of a minor planet,asteroid moon|minor planet satellite|satellite of a minor planet|moon of a minor planet,Q17444909,Q2537,Minor-planet moon
SN 1992bm,Minor Planet Circulars,Q6382430,24,0,2,periodical by the Minor Planet Center,MPC|Minor Planet Circulars/Minor Planets and Comets,Q1002697,,Minor Planet Circulars
SN 1992bm,minor planet group,Q2332332,24,0,2,population of minor planets that share broadly similar orbits,asteroid group,Q17444909,Q6999,List of minor-planet groups
SN 1992bm,list of minor planets,Q37651,24,0,2,"numerically sorted list of near-Earth asteroids, Mars-crossers, main-belt asteroids, Jupiter trojans, and distant minor planets in the Solar System",list of asteroids|catalog of minor planets,Q80096233|Q13406463,,Lists of minor planets
SN 1992bm,Minor planet designation,Q817125,24,0,2,number-name combination assigned to minor planets,provisional designation of asteroids,Q6961869,Q643921,Minor-planet designation
SN 1992bm,Minor Planet Bulletin,Q6869125,24,0,2,journal,The Minor planet bulletin|Minor Planet Bull,Q5633421|Q773668,,The Minor Planet Bulletin
SN 1992bm,Minor Planet Catalogue,Q55178248,24,0,2,catalogue of minor planet orbits,,Q605175,,
SN 1992bm,asteroid,Q3863,24,0,2,minor planet of the inner Solar System; not a comet,planetoid|asteroids,Q17444909,Q1022867|Q193275,Asteroid
SN 1992bm,asteroid belt,Q2179,24,0,2,the circumstellar disk (accumulation of matter) in an orbit around Sun between those of Mars and Jupiter,the asteroid belt|main asteroid belt|the main asteroid belt|main belt,Q3235978|Q109645909|Q28951811,Q2332332,Asteroid belt
SN 1992bm,Asteroid,Q4810751,24,0,2,American Thoroughbred racehorse and sire,,Q726,,Asteroid (horse)
SN 1992bm,Asteroid,Q113629153,24,0,2,early access video game,,Q7889,,
SN 1992bm,starfish,Q25349,24,0,2,"class of echinoderms, marine animal",Sea star|Asteroidea|Seastars|Blood star|Sea stars|Star fish|Seastar|starfishes|Asteroidia,Q16521,,Starfish
SN 1992bm,Asteroid,Q132852203,24,0,2,British Thoroughbred racehorse,,Q726|Q26401003,,
SN 1992bm,Asteroideae,Q21004,24,0,2,subfamily of plants in the aster family (Asteraceae),,Q16521,,Asteroideae
SN 1992bm,Asteroids,Q748890,24,0,2,1979 video game,,Q7889,,Asteroids (video game)
SN 1992bm,Asteroid Terrestrial-impact Last Alert System,Q17002475,24,0,2,asteroid early warning system,ATLAS Project,Q550089|Q5326904,,Asteroid Terrestrial-impact Last Alert System
SN 1992bm,Vesta,Q3030,24,0,2,second largest asteroid of the main asteroid belt,asteroid Vesta,Q3863,,4 Vesta
