data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],Maximilian I Sprügel,Q114405597,1,0,2,researcher,Maximilian Sprügel,Q5,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],Portrait of Emperor Maximilian I,Q110819935,1,0,2,"painting by Bernhard Strigel, Kunstmuseum Basel",,Q3305213,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],"Maximilian II, Holy Roman Emperor",Q150862,1,0,2,"King of the Romans, King of Hungary, Croatia and Bohemia (1527-1576)",Maximilian II|Maximilian of Austria,Q5,,"Maximilian II, Holy Roman Emperor"
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Triumphal Chariot of Maximilian I,Q2454480,1,0,2,engraving by Albrecht Dürer,Large Triumphal Carriage|The Great Triumphal Car|The Triumphal Chariot of Maximilian I (The Great Triumphal Car)|Great Triumphal Car,Q18219090|Q19960510,,Large Triumphal Carriage
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902017,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.8)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902015,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.7)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902009,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.5)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79901999,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.1)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902005,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.3)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902011,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.6)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902007,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.4)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79901996,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26)",,Q11060274,,
The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],The Great Triumphal Car of Emperor Maximilian,Q79902002,1,0,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.2)",,Q11060274,,
Prints in the National Gallery of Art,Prints in the National Gallery of Art,Q64946756,1,2,1,collection of prints in the National Gallery of Art,,Q7328910,,
Prints in the National Gallery of Art,Maximilian I,Q150726,1,2,2,Holy Roman Emperor (1459-1519),Maximilian I.,Q5,,"Maximilian I, Holy Roman Emperor"
Prints in the National Gallery of Art,Maximilian I of Mexico,Q84192,1,2,2,emperor of Mexico (1832-1867),Fernando Maximiliano de Austria|Fernando José Maximiliano|Maximiliano I|Maximilian I|Ferdinando Maximiliano de Hapsburgo,Q5,,Maximilian I of Mexico
Prints in the National Gallery of Art,"Maximilian I, Elector of Bavaria",Q57206,1,2,2,Wittelsbach ruler of Bavaria and prince-elector (Kurfürst) of the Holy Roman Empire (1573–1651),"Maximilian the Great|Maximilian I, Duke of Bavaria|Maximilian I",Q5,,"Maximilian I, Elector of Bavaria"
Prints in the National Gallery of Art,Maximilian I Joseph of Bavaria,Q44319,1,2,2,King of Bavaria,Maximilian I. von Bayern|Maximilian I. Joseph|King Maximilian of Bavaria|Maximilian Joseph of Bavaria|Max I. Joseph|Maximilian I Joseph,Q5,,Maximilian I Joseph of Bavaria
Prints in the National Gallery of Art,Max Ihm,Q1454372,1,2,2,German classical philologist (1863-1909),Maximilian Ihm,Q5,,
Prints in the National Gallery of Art,"Maximilian I, Prince of Hohenzollern-Sigmaringen",Q472209,1,2,2,Count of Hohenzollern-Sigmaringen,Maximilian I|Prince of Hohenzollern-Sigmaringen Maximilian I,Q5,,"Maximilian I, Prince of Hohenzollern-Sigmaringen"
Prints in the National Gallery of Art,Maximilian I,Q218927,1,2,2,Wikimedia disambiguation page,,Q22808320,,Maximilian I
Prints in the National Gallery of Art,Maximilian I Sprügel,Q114405597,1,2,2,researcher,Maximilian Sprügel,Q5,,
Prints in the National Gallery of Art,Portrait of Emperor Maximilian I,Q110819935,1,2,2,"painting by Bernhard Strigel, Kunstmuseum Basel",,Q3305213,,
Prints in the National Gallery of Art,"Maximilian II, Holy Roman Emperor",Q150862,1,2,2,"King of the Romans, King of Hungary, Croatia and Bohemia (1527-1576)",Maximilian II|Maximilian of Austria,Q5,,"Maximilian II, Holy Roman Emperor"
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I,Q2454480,1,2,2,engraving by Albrecht Dürer,Large Triumphal Carriage|The Great Triumphal Car|The Triumphal Chariot of Maximilian I (The Great Triumphal Car)|Great Triumphal Car,Q18219090|Q19960510,,Large Triumphal Carriage
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 1 of 8],Q65564469,1,2,2,print in the National Gallery of Art (NGA 57603),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 3 of 8],Q65564472,1,2,2,print in the National Gallery of Art (NGA 57605),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 2 of 8],Q65564471,1,2,2,print in the National Gallery of Art (NGA 57604),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 7 of 8],Q65564489,1,2,2,print in the National Gallery of Art (NGA 57609),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 8 of 8],Q65564490,1,2,2,print in the National Gallery of Art (NGA 57610),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 5 of 8],Q65564475,1,2,2,print in the National Gallery of Art (NGA 57607),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 4 of 8],Q65564473,1,2,2,print in the National Gallery of Art (NGA 57606),,Q18219090,,
Prints in the National Gallery of Art,The Triumphal Chariot of Maximilian I (The Great Triumphal Car) [plate 6 of 8],Q65564488,1,2,2,print in the National Gallery of Art (NGA 57608),,Q18219090,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902017,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.8)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902015,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.7)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902009,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.5)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79901999,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.1)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902005,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.3)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902011,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.6)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902007,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.4)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79901996,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26)",,Q11060274,,
Prints in the National Gallery of Art,The Great Triumphal Car of Emperor Maximilian,Q79902002,1,2,2,"print by Albrecht Dürer (German, 1471-1528) (1945.26.2)",,Q11060274,,
Christ shown to the people,Ecce Homo,Q18338553,2,0,1,woodcut by Albrecht Dürer from the series Great Passion,Christ shown to the people,Q18219090,,
Christ shown to the people,Christ shown to the people,Q18338616,2,0,1,woodcut by Albrecht Dürer from the series Little Passion,Ecce Homo,Q18219090,,
Christ shown to the people,Christ Shown to the People,Q78644306,2,0,1,painting by Jan Mostaert (SLAM 207:1946),,Q3305213,,
Christ shown to the people,Christ Shown to the People,Q19913001,2,0,1,painting by Jan Mostaert,,Q3305213,,
Christ shown to the people,Christ shown to the People,Q22244870,2,0,1,,,Q93184,,
Christ shown to the people,Christ shown to the people,Q50322042,2,0,1,painting by the workshop of Lucas Cranach the Elder,,Q3305213,,
Christ shown to the people,Christ shown to the people,Q108757697,2,0,1,,,Q93184,,
Christ shown to the people,Christ Shown to the People,Q64952436,2,0,1,print in the National Gallery of Art (NGA 711),,Q11060274,,
Christ shown to the people,Christ Shown to the People,Q118878125,2,0,1,"painting by Antonio Pereda y Salgado (1611–1678) (follower of), The Bowes Museum",,Q3305213,,
Christ shown to the people,Christ shown to the people,Q121544104,2,0,1,painting by Peter Paul Rubens,,Q3305213,,
Christ shown to the people,Ecce Homo,Q4411819,2,0,2,"painting by Titian in the Kunsthistorisches Museum, Vienna",,Q3305213,,"Ecce Homo (Titian, Vienna)"
Christ shown to the people,Ecce Homo,Q2302517,2,0,2,fresco notoriously damaged in restoration,,Q22669139,,Ecce Homo (García Martínez and Giménez)
Christ shown to the people,Ecce Homo,Q66092208,2,0,2,painting by Juan Sanches Salmeron,,Q3305213,,
Christ shown to the people,Ecce Homo,Q534805,2,0,2,"episode in which Pontius Pilate presents Jesus Christ to the people, from the Latin words used by Pilate in the Vulgate translation of John 19:5",Behold the Man|Christ Presented to the People,Q1406161|Q856663|Q1935136,,Ecce homo
Christ shown to the people,Ecce Homo,Q30093872,2,0,2,"painting by Palma il Giovane in the Alte Pinakothek, Munich",,Q3305213,,
Christ shown to the people,Ecce Homo,Q27980825,2,0,2,painting attributed to Simone Peterzano,,Q3305213,,
Christ shown to the people,Ecce homo,Q19434111,2,0,2,Poem by Mexican writer Salvador Díaz Mirón,,Q7725634,,
Christ shown to the people,Ecce Homo,Q137641102,2,0,2,painting by Bartholomäus Bruyn the Elder at the Museum der bildenden Künste Leipzig,,Q3305213,,
Christ shown to the people,Ecce Homo,Q121502721,2,0,2,painting by Pieter Aertsen (Smidt van Gelder collection),,Q3305213,,
Christ shown to the people,Ecce Homo,Q138072045,2,0,2,painting by Simon Pereyns,,Q3305213,,
Christ shown to the people,Jesus Christ,Q302,2,0,2,central figure of Christianity (c. 6 or 4 BC – AD 30 or 33),Jesus of Nazareth|Christ|Yehoshua|The Messiah|God the Son|Son of God|Jesus Christ of Nazareth|Yeshua ben-Yosef|Jmmanuel|Yahshua|Yeshua|Christ Jesus|Joshua|Josh|The Saviour|Saviour of the world|King of Kings|Lord of Lords|Son of Man|Yeshu'|Jesus,Q178885|Q20643955|Q4271324|Q18563360|Q5|Q825|Q51625|Q21070568|Q3375731|Q13002315,,Jesus
Christ shown to the people,Christian,Q18001597,2,0,2,male given name,Christian (given name)|Christian (first name),Q12308941,,Christian (given name)
Christ shown to the people,Christian Democratic Union,Q49762,2,0,2,centre-right political party in Germany,CDU|Christian Democratic Union of Germany|Christlich Demokratische Union Deutschlands|Christlich Demokratische Union,Q6738353|Q2257409|Q2023214|Q7278,,Christian Democratic Union of Germany
Christ shown to the people,Christopher,Q1084472,2,0,2,male given name,Christopher (given name)|Christopher (first name),Q12308941,,Christopher
Christ shown to the people,Christ,Q66906168,2,0,2,male given name,,Q12308941,,
Christ shown to the people,Christian Democratic Appeal,Q273749,2,0,2,political party in the Netherlands,CDA|Christen-Democratisch Appèl,Q7278,,Christian Democratic Appeal
Christ shown to the people,Christine,Q2087646,2,0,2,female given name,Christine (given name)|Christine (first name),Q11879590|Q202444,,Christine (name)
Christ shown to the people,Christoph,Q17689481,2,0,2,male given name,Christoph (given name)|Christoph (first name),Q12308941,,Christoph
Christ shown to the people,church building,Q16970,2,0,2,building for Christian worship,kirk|christian temple|meetinghouse|church meetinghouse|church,Q811102,Q24398318|Q44539|Q17350442,Church (building)
Christ shown to the people,Kiel University,Q156737,2,0,2,university in Germany,"Christian Albrechts University|Christian-Albrechts-Universität zu Kiel|Kiel University, Christian-Albrechts-Universität, Germany|CAU|University of Kiel",Q875538|Q641347|Q1767829,,Kiel University
British Museum,British Museum,Q6373,2,2,1,"national museum in London, United Kingdom",BM|the British Museum,Q17431399|Q3343298|Q207694|Q33506|Q708676,,British Museum
British Museum,Natural History Museum,Q309388,2,2,1,"museum in London, England, UK","British Museum of Natural History|British Museum (Natural History)|B.M.(N.H.)|London Natural History Museum|NHMUK|Natural History Museum (London)|BM(NH)|British Natural History Museum|NHM London|The Natural History Museum|BMNH|Natural History Museum London|Natural History Museum, London",Q1970365|Q17431399|Q181916|Q3343298|Q43229,,"Natural History Museum, London"
British Museum,British Museum person-institution thesaurus,Q18785969,2,2,1,"176461 persons & institutions, not yet coreferenced",,Q36524|Q17152639,,
British Museum,British Museum Collection,Q99530895,2,2,1,linked data and SPARQL service of the British Museum,,Q19967801|Q111598731|Q35127,,
British Museum,British Museum tube station,Q450810,2,2,1,"former station on the London Underground, located in Holborn; now mostly demolished",,Q14562709|Q4663385|Q1339195|Q55491,,British Museum tube station
British Museum,British Library additional manuscripts,Q23891183,2,2,1,manuscript collection,Add. MSS|Add MSS|Additional manuscripts|British Museum additional manuscripts,Q42939539,,Additional manuscripts
British Museum,British Museum Quarterly,Q4970373,2,2,1,journal,The British Museum quarterly,Q5633421,,British Museum Quarterly
British Museum,British Museum Press,Q65088010,2,2,1,publisher,,Q2085381,,
British Museum,British Museum thesauri,Q28693490,2,2,1,"various BM thesauri: object type, ceramics ware, subject...",BMT,Q17152639,,
British Museum,British Museum (Natural History) Department of Botany,Q43500467,2,2,1,museum department,,Q133504518,,
British Museum,Ecce Homo,Q18338553,2,2,2,woodcut by Albrecht Dürer from the series Great Passion,Christ shown to the people,Q18219090,,
British Museum,Christ shown to the people,Q18338616,2,2,2,woodcut by Albrecht Dürer from the series Little Passion,Ecce Homo,Q18219090,,
British Museum,Christ Shown to the People,Q78644306,2,2,2,painting by Jan Mostaert (SLAM 207:1946),,Q3305213,,
British Museum,Christ Shown to the People,Q19913001,2,2,2,painting by Jan Mostaert,,Q3305213,,
British Museum,Christ shown to the People,Q22244870,2,2,2,,,Q93184,,
British Museum,Christ shown to the people,Q50322042,2,2,2,painting by the workshop of Lucas Cranach the Elder,,Q3305213,,
British Museum,Christ shown to the people,Q108757697,2,2,2,,,Q93184,,
British Museum,Christ Shown to the People,Q64952436,2,2,2,print in the National Gallery of Art (NGA 711),,Q11060274,,
British Museum,Christ Shown to the People,Q118878125,2,2,2,"painting by Antonio Pereda y Salgado (1611–1678) (follower of), The Bowes Museum",,Q3305213,,
British Museum,Christ shown to the people,Q121544104,2,2,2,painting by Peter Paul Rubens,,Q3305213,,
British Museum,Ecce Homo,Q4411819,2,2,2,"painting by Titian in the Kunsthistorisches Museum, Vienna",,Q3305213,,"Ecce Homo (Titian, Vienna)"
British Museum,Ecce Homo,Q2302517,2,2,2,fresco notoriously damaged in restoration,,Q22669139,,Ecce Homo (García Martínez and Giménez)
British Museum,Ecce Homo,Q66092208,2,2,2,painting by Juan Sanches Salmeron,,Q3305213,,
British Museum,Ecce Homo,Q534805,2,2,2,"episode in which Pontius Pilate presents Jesus Christ to the people, from the Latin words used by Pilate in the Vulgate translation of John 19:5",Behold the Man|Christ Presented to the People,Q1406161|Q856663|Q1935136,,Ecce homo
British Museum,Ecce Homo,Q30093872,2,2,2,"painting by Palma il Giovane in the Alte Pinakothek, Munich",,Q3305213,,
British Museum,Ecce Homo,Q27980825,2,2,2,painting attributed to Simone Peterzano,,Q3305213,,
British Museum,Ecce homo,Q19434111,2,2,2,Poem by Mexican writer Salvador Díaz Mirón,,Q7725634,,
British Museum,Ecce Homo,Q137641102,2,2,2,painting by Bartholomäus Bruyn the Elder at the Museum der bildenden Künste Leipzig,,Q3305213,,
British Museum,Ecce Homo,Q121502721,2,2,2,painting by Pieter Aertsen (Smidt van Gelder collection),,Q3305213,,
British Museum,Ecce Homo,Q138072045,2,2,2,painting by Simon Pereyns,,Q3305213,,
Combing His Hair,Combing His Hair,Q63348789,3,0,1,ukiyo-e print designed by the Japanese artist Suzuki Harunobu,,Q18219090,,
Asian Art,Asian Art,Q67429130,3,2,1,"curatorial department of The Metropolitan Museum of Art in New York, USA",Asian Art Departement of the Met Museum|Met Museum Asian Art Departement,Q61781831,,
Asian Art,Asian art,Q3399573,3,2,1,art and aesthetics originating from Asia,,Q25679497|Q483394,Q13150034,
Asian Art,history of Asian art,Q149444,3,2,1,history of Asian art or Eastern art,Asian art|Asian art history,Q115857096,Q50641,Asian art
Asian Art,Asian American Arts Centre,Q4806558,3,2,1,New York City arts organization,AAAC|Asian Arts Institute,Q207694|Q1007870|Q163740|Q2190251,,Asian American Arts Centre
Asian Art,Asian Art Museum of San Francisco,Q727277,3,2,1,"museum in San Francisco, California",,Q207694,,Asian Art Museum (San Francisco)
Asian Art,Asian Arts Museum,Q3330160,3,2,1,museum in France,,Q33506,,Asian Art Museum (Nice)
Asian Art,Asian Arts Theatre,Q43117777,3,2,1,"theatre festival in Gwangju, South Korea",,Q1751626,,
Asian Art,Asian Art Biennial,Q60993136,3,2,1,contemporary art biennial,,,,Asian Art Biennial
Asian Art,Asian Arts Initiative,Q4806578,3,2,1,"arts organization in Philadelphia, US",,Q163740,,Asian Arts Initiative
Asian Art,Asian Art Biennale,Q101442671,3,2,1,,,,,
Asian Art,The Old Main Library,Q111931359,3,2,2,library building in San Francisco,San Francisco Main Library|Asian Art Museum of San Francisco|Old Main Library,Q1043939|Q856584,,
Asian Art,Asian Art Museum,Q1486881,3,2,2,Wikimedia disambiguation page,,Q4167410,,Asian Art Museum
Selbstporträt,Selbstporträt,Q137700662,4,0,1,painting by Carlos Federico Sáez,,Q3305213,,
Selbstporträt,Selbstporträt,Q124820930,4,0,1,painting (1916) by Alfredo Andersen (1860–1935),,Q3305213,,
Selbstporträt,Selbstporträt,Q124820922,4,0,1,painting by Alfredo Andersen,,Q3305213,,
Selbstporträt,Selbstporträt,Q123376512,4,0,1,painting by Cristóbal Rojas,,Q3305213,,
Selbstporträt,Selbstporträt,Q130547839,4,0,1,painting by Artur Timóteo da Costa,,Q3305213,,
Selbstporträt,Selbstporträt,Q133246272,4,0,1,painting by Bertha Worms,,Q3305213,,
Selbstporträt,Selbstporträt,Q138679602,4,0,1,painting by Antoni Coll i Pi,,Q3305213,,
Selbstporträt,Selbstporträt,Q131132136,4,0,1,painting by Martín Tovar y Tovar,,Q3305213,,
Selbstporträt,Self-portrait (1891),Q99416819,4,0,1,painting by Louise-Catherine Breslau,"Selfportrait (Louise Catherine Breslau, 1891)|Autoportrait|Selbstporträt",Q3305213,,
Selbstporträt,self-portrait,Q192110,4,0,1,"representation of an artist, drawn, painted, photographed, or sculpted by the artist",selfportrait|auto-portrait|self portrait,Q1792379,Q134307,Self-portrait
Selbstporträt,Self-Portrait,Q16167060,4,0,2,"painting by Rembrandt, 1629, Indianapolis",,Q3305213,,"Self-portrait (Rembrandt, Indianapolis)"
Selbstporträt,Self-portrait,Q106506785,4,0,2,painting by Stefan Faliński,,Q3305213,,
Selbstporträt,Self-Portrait,Q64577634,4,0,2,painting by George Caleb Bingham,Self-portrait,Q3305213,,
Selbstporträt,Self-portrait,Q67204508,4,0,2,painting by Hermenegildo Bustos,,Q3305213,,
Selbstporträt,Self-portrait,Q65165244,4,0,2,painting by Ismael Nery,,Q3305213,,
Selbstporträt,Self-Portrait,Q19884761,4,0,2,painting by José Pancetti,,Q3305213,,
Selbstporträt,Self-Portrait,Q20194201,4,0,2,painting by David Alfaro Siqueiros,,Q3305213,,
Selbstporträt,Self-Portrait,Q19925959,4,0,2,painting by Floris Verster,,Q3305213,,
Selbstporträt,Self-portrait,Q50333878,4,0,2,painting by Georgina de Albuquerque,,Q3305213,,
Staatliche Kunstsammlungen Dresden,Staatliche Kunstsammlungen Dresden,Q653002,4,2,1,"complex of 15 world famous Museums in Dresden, Germany including the Gemäldegalerie Alte Meister, Galerie Neue Meister, and Dresden Castle","State Collections of Art (Dresden, Germany)|SKD Museum|Dresden State Art Collections",Q207694,,Staatliche Kunstsammlungen Dresden
Staatliche Kunstsammlungen Dresden,Gemäldegalerie Alte Meister,Q4890,4,2,1,"art gallery in Dresden, Germany","Dresden Gallery|Gemäldegalerie|Gemaldegalerie Alte Meister|Gemaeldegalerie of Dresden|Gemäldegalerie of Dresden|Gemaeldegalerie|The Dresden Gallery|Dresden Gemaeldegalerie|Gemaldegalerie|Alte Meister Gallery|Dresden Gemäldegalerie|Gemäldegalerie Dresden|Gemaldegalerie of Dresden|Old Masters Picture Gallery|Gemaldegaelerie|Gemaeldegalerie Alte Meister|Gemaldegälerie|Gemäldegalerie Alte Meister, Dresden|Gemäldegalerie Alter Meister|Dresden Gemaldegalerie|Staatliche Kunstsammlungen Dresden|Old Masters Gallery, Dresden|Old Masters Picture Gallery Dresden",Q207694,,Gemäldegalerie Alte Meister
Staatliche Kunstsammlungen Dresden,Albertinum,Q699780,4,2,1,art museum in Dresden for modern art,Staatliche Kunstsammlungen Dresden Albertinum|Galerie Neue Meister,Q207694,,Albertinum
Staatliche Kunstsammlungen Dresden,Staatliche Kunstsammlungen Dresden Online Collection,Q131935669,4,2,1,,,Q106474029,,
Staatliche Kunstsammlungen Dresden,Kunstbibliothek,Q3200483,4,2,1,"Museum library and archive in Dresden, Germany",SKD Archive|Art library of Staatliche Kunstsammlungen Dresden,Q13866185|Q53566456,,
Staatliche Kunstsammlungen Dresden,Library of Museum für Völkerkunde Leipzig,Q28738678,4,2,1,library in Germany,,Q13866185,,
Staatliche Kunstsammlungen Dresden,Bibliothek des Völkerkundemuseums Herrnhut,Q138472942,4,2,1,"library in Herrnhut (Saxony, Germany)",,Q13866185,,
Staatliche Kunstsammlungen Dresden,SKD,Q124050187,4,2,2,2023 video game,,Q7889,,
Staatliche Kunstsammlungen Dresden,Slovene Christian Democrats,Q2395554,4,2,2,Slovene political party,SKD,Q7278,,Slovene Christian Democrats
