data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Orografia,Geography of Colombia,Q2039150,2,0,1,Overview of the geography of Colombia,Colombia geography,Q46865913,Q968983,Geography of Colombia
Orografia,Orografia,Q55213871,3,0,1,,,Q216526|Q162827,,
Orografia,Orografia,Q55213846,3,0,1,work by André Libault 1 of 2,,Q4006,,
Orografia,Orografia,Q55763347,3,0,1,work by André Libault 2 of 2,,Q4006,,
Orografia,orography,Q901704,3,0,1,study of the topographic relief of mountains,,Q11862829|Q52109,Q8008,Orography
Orografia,Geography of Colombia,Q2039150,3,0,1,Overview of the geography of Colombia,Colombia geography,Q46865913,Q968983,Geography of Colombia
Orografia,Orografia,Q55213871,4,0,1,,,Q216526|Q162827,,
Orografia,Orografia,Q55213846,4,0,1,work by André Libault 1 of 2,,Q4006,,
Orografia,Orografia,Q55763347,4,0,1,work by André Libault 2 of 2,,Q4006,,
Orografia,orography,Q901704,4,0,1,study of the topographic relief of mountains,,Q11862829|Q52109,Q8008,Orography
Orografia,Geography of Colombia,Q2039150,4,0,1,Overview of the geography of Colombia,Colombia geography,Q46865913,Q968983,Geography of Colombia
Orografia,Orography of Azerbaijan,Q22662633,4,0,2,,,Q52107,,Orography of Azerbaijan
Orografia,landforms of Ukraine,Q290479,4,0,2,,terrain of Ukraine|orography of Ukraine,Q74817647,,
Orografia,Orography and the Boreal Winter Stratosphere: The Importance of the Mongolian Mountains,Q58052257,4,0,2,article,,Q13442814,,
Orografia,Orography-Induced Gravity Wave Drag Parameterization in the Global WRF: Implementation and Sensitivity to Shortwave Radiation Schemes,Q58383237,4,0,2,,,Q13442814,,
Orografia,Orography Drives the Semistationary West Australian Summer Trough,Q129292457,4,0,2,scholarly article,,Q13442814,,
Orografia,Orography-driven chemical denudation in the Lesser Antilles: Evidence for a new feed-back mechanism stabilizing atmospheric CO2,Q113647036,4,0,2,scientific article published in December 2011,,Q13442814,,
Orografia,orographic lift,Q1506685,4,0,2,air mass forced upwards as it moves over rising terrain,orographic cloud|orographic clouds,,Q1322005,Orographic lift
Orografia,Orographic Modification of Precipitation Processes in a Tropical Cyclone Moving Over a Continental Mountain Range,Q110143318,4,0,2,"doctoral dissertation by Jennifer C. DeHart, University of Washington, 2017",,Q187685|Q47461344,,
Orografia,Orographic Precipitation in an Idealized Midlatitude Cyclone,Q110143488,4,0,2,"master's thesis by Lydia Tierney, University of Washington, 2019",,Q1907875|Q47461344,,
Orografia,orographic rain,Q25615757,4,0,2,,,,Q7925,
Orografia,Orographic effects on convection,Q57619246,4,0,2,doctoral thesis,,Q187685,,
Orografia,Orographic generation of convection and rotors,Q58460278,4,0,2,doctoral thesis,,Q187685,,
Orografia,Orographic enhancement of precipitaiton,Q57620200,4,0,2,doctoral thesis,,Q187685,,
Orografia,orographic precipitation,Q11689358,4,0,2,precipitation caused by mountainous terrain,,,Q25257,Orographic precipitation
Orografia,orographic isolation,Q1279748,4,0,2,measure for the independence of a peak defined as the ratio of its topographic isolation and its elevation above sea level,,Q151885|Q3481047,,
Orografia,orographic depression,Q2469290,4,0,2,,,,Q209190,
Tamm,Tamm,Q12376287,5,0,1,family name,,Q101352,,Tamm (surname)
Tamm,Tamm,Q61733,5,0,1,town in Germany,,Q42744322|Q116457956,,Tamm
Tamm,Tammela,Q1005049,5,0,1,"municipality in the region of Kanta-Häme, Finland",,Q856076,,"Tammela, Finland"
Tamm,Tampere,Q40840,5,0,1,city in the region of Pirkanmaa in Finland,Tammerfors|Tampere (municipality),Q1549591|Q702492|Q856076|Q515,,Tampere
Tamm,Tammy,Q7681562,5,0,1,female given name,Tammy (given name)|Tammy (first name),Q11879590,,Tammy (given name)
Tamm,Franz Werner Tamm,Q830611,5,0,1,German painter and botanical illustrator (1658-1724),"Franz Werner von Tamm|Francesco Varnetam|Joano Vernero Tam|Monsieur da Pré|Monsu Duprat|Monsieur De Prez|Franz Werner von Damm|Monsù Francesco dè Prè|Francesco Utam|Monsu Francesco da Pre|Monsù Dople|Monsù de Pres|Monsieur de Pres|Monsù Francesco da Pre|Monsù d'Aprè|Monsieur Gres|Franz Werner Von Tamm|Monsieur du Pré|Monsù Dupolè|Werner Tamm|Aprêt|Dam|Dapper|Dapret|Dapprait|Dapperheid|Monsù Dapreit|Francesco Varnertam|Monsieur da Pre|Monsu Francesco de Pre|Monsu Dople|Monsu de Pres|Monsieur du Pre|Monsu Dupole|Apret|Monsu Dapreit|Franz Werner Von Damm|Franz Werner Von (unidentified) Damm|F. V. Tam|C. Tamm|werner tamm|Von Tamm|F.W Thamm|fr. w. tamm|Monsu da Prett|Monsù Fran.co|M.sù Franco da Pret|Monsu` d'Apre`|Monsu Fran.co da Pre|franz werner tamm|franz w. tamm|franz werner damm|M. d'Apret|Franc. Wernh. Thamm|M. da Pret|N. Tamm|Daprt|Tam|Msù Fran.co da Pret|Frantz Tamm|F. Thamm|Bapret|Monsù da pret|gen. Dapper Franz Werner Tamm|werner thams|Damm|Franz Werner-Tamm|Monsu` Dople|genannt Dapper Tamm Franz Werner|tamm werner|f. von tamm|Tham|Thamm|Monsu` Dupole`|François de Tamm|Fr. Tam|fr. werner tamm|Fr. W. Tam|Monsù Fran.co da Pre.|Werner Tham|Monsieur da Pre`|Franz Werner Tamm gen. Dapper|tamm franz werner|werner dam|Fr. Wern. Thamm|Guillaume d'Appret|Frans Tamm|F. Tamm|Frantz v. Tamm|Monsieur Apre|Werner Franz Tamm|Monsu` de Pres|F. de Tam|M.r Apret|franz werner, genannt dapper tamm|Monsieur du Pre`|Mons.r Dapre|M. d'Aprè|M. Daprét|Frantz Tam|Monsu` Francesco de` Pre`|Monsù Francesco da Pret|F. Tam|Frantz. von Tamm|monsu Dapret|f. w. tam gen. dapper|Tamm|W. Thamm|Monsù du pret|F.W. Tamm|Franc. Wernh. Tam|Giov. Tanzi tedesco|Franz Tamm|Monsù Duprié|François Thom|werner tann|W. Tamm|monsu Drapet|François Tam|Franz von Tamm|Monsu da Pre|f. w. tamm|Vom alten Tamm|monsignor Francesco de Pret|Simon v. Apret|Monsu Da Prette|werner damm|Franc. Wernh. Tam. Im Italienischen Gusto",Q5,,Franz Werner von Tamm
Tamm,Tammy Wynette,Q234017,5,0,1,American country singer (1942–1998),Virginia Wynette Richey,Q5,,Tammy Wynette
Tamm,Pirkanmaa,Q5701,5,0,1,region of Finland,Tampere Region|Pirkanmaa region|Birkaland|Birkaria|Tammermaa,Q193512,,Pirkanmaa
Tamm,Tammo S. Steenhuis,Q114970217,5,0,1,Dutch American professor of environmental engineering,Tammo S Steenhuis|Tammo Steenhuis,Q5,,
Tamm,Tammi,Q3579529,5,0,1,Finnish publishing company,Kustannusyhtiö Tammi|Kustannusosakeyhtiö Tammi,Q2085381|Q1320047,,Tammi (company)
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao. 1,Q110515994,6,0,1,map by Jacques Nicolas Bellin,,Q478798|Q386724|Q4006,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao. 1,Q110453447,6,0,1,map by Jacques-Nicolas Bellin,,Q478798|Q386724|Q4006,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao,Q98110488,6,0,2,"map of Macau (China) by Bellin, Jacques Nicolas, produced in 1749",Grondtékening der stad en haven van Makao,Q56753859,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao,Q110453053,6,0,2,map by Jacques Nicolas Bellin,,Q478798|Q386724|Q4006,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao. 1,Q110515994,7,0,1,map by Jacques Nicolas Bellin,,Q478798|Q386724|Q4006,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao. 1,Q110453447,7,0,1,map by Jacques-Nicolas Bellin,,Q478798|Q386724|Q4006,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao,Q98110488,7,0,2,"map of Macau (China) by Bellin, Jacques Nicolas, produced in 1749",Grondtékening der stad en haven van Makao,Q56753859,,
Plan de la ville et du port de Macao. 1,Plan de la ville et du port de Macao,Q110453053,7,0,2,map by Jacques Nicolas Bellin,,Q478798|Q386724|Q4006,,
Van Biesbroeck,Van Biesbroeck,Q104296892,8,0,1,family name,Van Biesbroeck (family name)|Van Biesbroeck (surname),Q66480858,,
Van Biesbroeck,1781 Van Biesbroeck,Q143672,8,0,1,asteroid,Van Biesbroeck,Q3863,,1781 Van Biesbroeck
Van Biesbroeck,Van Biesbroeck,Q1344582,8,0,1,lunar crater,,Q1348589,,Van Biesbroeck (crater)
Van Biesbroeck,van Biesbroeck,Q131444542,8,0,1,family name,,Q101352,,
Van Biesbroeck,Van Biesbroeck,Q106757262,8,0,1,special scale lunar map,,Q4006,,
Van Biesbroeck,Van Biesbroeck 8,Q5176357,8,0,1,star,,Q523|Q50053|Q285400|Q1931185|Q67206691|Q2154519,,Van Biesbroeck 8
Van Biesbroeck,Van Biesbroeck 8b,Q5176361,8,0,1,brown dwarf star,,Q5893|Q50053|Q67206691,,Van Biesbroeck 8b
Van Biesbroeck,George Van Biesbroeck,Q470782,8,0,1,astronomer (1880-1974),George A. Van Biesbroeck|Georges-Achille Van Biesbroeck,Q5,,George Van Biesbroeck
Van Biesbroeck,Van Biesbroeck's star catalog,Q7913153,8,0,1,,,,,Van Biesbroeck's star catalog
Van Biesbroeck,VB 10,Q1344253,8,0,1,star in the constellation Aquila,V1298 Aquilae,Q1931185|Q2247863|Q1362543|Q13890|Q67206785,,VB 10
Lambert,Lambert,Q19776313,9,0,1,family name,Lambert (family name),Q101352|Q98775491,,Lambert (surname)
Lambert,Lambert,Q492730,9,0,1,male given name,Lambert (first name)|Lambert (given name),Q12308941,,
Lambert,Lambert,Q115134777,9,0,1,Roman Catholic bishop,Humbert,Q5,,
Lambert,Lambert,Q115490439,9,0,1,count (of Valence / Valentinois),Lambert de Valentinois,Q5,,
Lambert,Lambert Ringlage,Q1408485,9,0,1,German musician,Lambert,Q5,,
Lambert,Lambertus,Q20730312,9,0,1,male given name,,Q12308941,,
Lambert,Lambert,Q1953547,9,0,1,"human settlement in Scott County, Missouri, United States of America","Lambert, Missouri",Q486972,,"Lambert, Missouri"
Lambert,Lambert Hillyer,Q542941,9,0,1,"Film director, Screenwriter (1893-1969)",,Q5,,Lambert Hillyer
Lambert,Lambert Sustris,Q1357759,9,0,1,Dutch painter (1515-1584),Lambertus de Amsterdam|Lambertus Sustris|Lambrecht Suster|Lambrecht Sustris|Lamberto Veneziano Sustris|Lambrecht Zustris|Lambert|Lamberto|Lamberto Sustris|Lambert Van Amsterdam Sustris|Federigo Lamberto|Lamberto Veneziano|Lambrecht Zustrus|Lambert d'Amsterdam|Lamberto Tedesco Sustris|Lambert Zustris|Lamberto Fiammingo|Lambert Susterus|Lambertus|Lambert Zustrus|Lamberto D'Amsterdam; Lamberto Fiammingo Sustris|Lambert van Amsterdam|Lamberto Tedesco|Lambertus De Amsterdam Sustris|Lambrecht Susterus|Lambert Suster|Lamberto d'Amsterdam|Lambert Sustris von Antwerpen|Zustrius|Sustris|Zeustris|Zustris|Sestris|Lambert Sustris Gen. Sustermans|lambert lombard gen. sustermans|Lambert Sustris van Amsterdam,Q5,,Lambert Sustris
Lambert,Lamberto,Q17128911,9,0,1,male given name,,Q12308941,,Lamberto
Lambert,Lambert Glacier,Q278245,9,0,2,major glacier in East Antarctica,,Q2540532,,Lambert Glacier
Lambert,Lambert Glacier,Q32243098,9,0,2,glacier in New Zealand,,Q35666,,
Lambert,Lambert Glacier,Q29399334,9,0,2,Wikimedia disambiguation page,,Q4167410,,
Lambert,Lambert,Q624662,9,0,2,lunar crater,,Q55818,,Lambert (lunar crater)
Carrel,Carrel,Q21504825,10,0,1,family name,,Q101352,,Carrel
Carrel,Carrell,Q21492845,10,0,1,family name,,Q101352,,Carrell
Carrel,Carrel,Q402979,10,0,1,lunar crater,,Q1348589,,Carrel (crater)
Carrel,carrel desk,Q456042,10,0,1,short desk with high sides providing isolation for studying,carrell desk|carrel|carrel table|carrell|carrell table,,Q87035610,Carrel desk
Carrel,Carrelet,Q105394330,10,0,1,family name,,Q101352,,
Carrel,Carrelli,Q37461168,10,0,1,family name,,Q101352,,
Carrel,Carrello,Q37556235,10,0,1,family name,,Q101352,,
Carrel,Rudi Carrell,Q126035,10,0,1,entertainer on Dutch and German television (1934–2006),,Q5,,Rudi Carrell
Carrel,carrel,Q116258792,10,0,1,"cubicle or room for working, typically in libraries",,,Q180516,
Carrel,Carrel,Q106874319,10,0,1,NASA Lunar topographic orthophotomap,LTO 60B3,Q4006,,
Venezuela with the Southern Part of New Andalusia,Venezuela with the Southern Part of New Andalusia,Q107599325,11,0,1,map of Venezuela and Trinidad,,Q4006,,
Venezuela with the Southern Part of New Andalusia,Venezuela with the Southern Part of New Andalusia,Q107599688,11,0,1,another map of Venezuela and Trinidad,,Q4006,,
Venezuela with the Southern Part of New Andalusia,Venezuela,Q717,11,0,2,country in South America,Bolivarian Republic of Venezuela|BR Venezuela|Republic of Venezuela,Q3624078|Q6256,,Venezuela
Venezuela with the Southern Part of New Andalusia,Venezuela,Q8875751,11,0,2,metro station in Buenos Aires,,Q928830|Q22808403,,Venezuela (Buenos Aires Underground)
Venezuela with the Southern Part of New Andalusia,Venezuela,Q14513308,11,0,2,genus of arachnids,,Q310890,,
Venezuela with the Southern Part of New Andalusia,Venezuela,Q37121577,11,0,2,family name,,Q101352,,
Venezuela with the Southern Part of New Andalusia,Venezuelan equine encephalitis virus,Q473462,11,0,2,species of virus,,Q16521,,Venezuelan equine encephalitis virus
Venezuela with the Southern Part of New Andalusia,Venezuela men's national football team,Q214151,11,0,2,Official representative of the Venezuelan Soccer Federation in international competitions,Venezuela national football team,Q135408445,Q1194951,Venezuela national football team
Venezuela with the Southern Part of New Andalusia,Venezuela Station,Q99659372,11,0,2,"future station of Lima and Callao metro, Peru",Venezuela,Q928830,,
Venezuela with the Southern Part of New Andalusia,United States of Venezuela,Q5848651,11,0,2,republic from 1864 to 1953,Venezuela,Q3024240,,United States of Venezuela
Venezuela with the Southern Part of New Andalusia,parish of Venezuela,Q6063801,11,0,2,administrative division in Venezuela under municipalities,Venezuelan parish|civil parish of Venezuela|Venezuelan civil parish|Parishes of Venezuela,Q28872924,Q884030|Q1626455|Q12357920|Q4976993|Q1048835,Parishes of Venezuela
Venezuela with the Southern Part of New Andalusia,9357 Venezuela,Q158105,11,0,2,main-belt asteroid,Venezuela|1992 AT3,Q3863,,9357 Venezuela
Venezuela with the Southern Part of New Andalusia,Venezuela with the Southern Part of New Andalusia,Q107599325,12,0,1,map of Venezuela and Trinidad,,Q4006,,
Venezuela with the Southern Part of New Andalusia,Venezuela with the Southern Part of New Andalusia,Q107599688,12,0,1,another map of Venezuela and Trinidad,,Q4006,,
Venezuela with the Southern Part of New Andalusia,Venezuela,Q717,12,0,2,country in South America,Bolivarian Republic of Venezuela|BR Venezuela|Republic of Venezuela,Q3624078|Q6256,,Venezuela
Venezuela with the Southern Part of New Andalusia,Venezuela,Q8875751,12,0,2,metro station in Buenos Aires,,Q928830|Q22808403,,Venezuela (Buenos Aires Underground)
Venezuela with the Southern Part of New Andalusia,Venezuela,Q14513308,12,0,2,genus of arachnids,,Q310890,,
Venezuela with the Southern Part of New Andalusia,Venezuela,Q37121577,12,0,2,family name,,Q101352,,
Venezuela with the Southern Part of New Andalusia,Venezuelan equine encephalitis virus,Q473462,12,0,2,species of virus,,Q16521,,Venezuelan equine encephalitis virus
Venezuela with the Southern Part of New Andalusia,Venezuela men's national football team,Q214151,12,0,2,Official representative of the Venezuelan Soccer Federation in international competitions,Venezuela national football team,Q135408445,Q1194951,Venezuela national football team
Venezuela with the Southern Part of New Andalusia,Venezuela Station,Q99659372,12,0,2,"future station of Lima and Callao metro, Peru",Venezuela,Q928830,,
Venezuela with the Southern Part of New Andalusia,United States of Venezuela,Q5848651,12,0,2,republic from 1864 to 1953,Venezuela,Q3024240,,United States of Venezuela
Venezuela with the Southern Part of New Andalusia,parish of Venezuela,Q6063801,12,0,2,administrative division in Venezuela under municipalities,Venezuelan parish|civil parish of Venezuela|Venezuelan civil parish|Parishes of Venezuela,Q28872924,Q884030|Q1626455|Q12357920|Q4976993|Q1048835,Parishes of Venezuela
Venezuela with the Southern Part of New Andalusia,9357 Venezuela,Q158105,12,0,2,main-belt asteroid,Venezuela|1992 AT3,Q3863,,9357 Venezuela
Recht,Rasht,Q178373,13,0,1,"city in Gilan Province, Iran",Rascht|Recht|Racht|Resht,Q56557504|Q1549591,,Rasht
Recht,Recht,Q124788411,13,0,1,French official (19th century),,Q5,,
Recht,law,Q7748,13,0,1,"system of rules and guidelines, generally backed by governmental authority",body of law|legal system|legal regime,Q11862829|Q627436,Q1151067,Law
Recht,Recht,Q37521615,13,0,1,family name,,Q101352,,
Recht,Recht,Q2658623,13,0,1,"section of Saint-Vith, Belgium",,Q486972|Q2785216,,
Recht,Rechtsgeschichte (journal),Q1651429,13,0,1,academic journal,Rechtsgeschichte – Legal History,Q1002697|Q737498|Q773668|Q73365499,,
Recht,Recht,Q7302421,13,0,1,lunar crater,,Q1348589,,Recht (crater)
Recht,Rechtsstaat,Q4209223,13,0,1,"doctrine in European legal thinking, means ""state based on justice and integrity""",,Q1192543,Q7275,Rechtsstaat
Recht,Council for German Orthography,Q1939300,13,0,1,international normative body regulating German orthography,Rat für deutsche Rechtschreibung|Rechtschreibrat|RfdR,Q484652|Q955824,,Council for German Orthography
Recht,Rechts,Q106120903,13,0,1,family name,Rechts (family name)|Rechts (surname),Q101352,,
Recht,jurisprudence,Q4932206,13,0,2,"theoretical study of law, by philosophers and social scientists",study of theoretical law|general law studies|general legal science|general studies of law|general legal studies|legal science (general),Q11862829|Q137584967,Q34749|Q180592|Q382995,Jurisprudence
Recht,Rechtswissenschaft,Q96726861,13,0,2,journal,RW,Q5633421,,
Recht,Rechtswissenschaft als juristische Doktrin,Q115169698,13,0,2,seminar,,Q504703,,
Recht,legal scholar,Q16012028,13,0,2,researcher who focuses on legal issues,legal scientist|legal academic|law scholar,Q15987302|Q12737077,Q185351|Q20826540,
Recht,legal science,Q382995,13,0,2,academic discipline,law studies,Q11862829|Q4671286|Q137584967,Q336,Legal science
Recht,law review,Q746654,13,0,2,type of scholarly journal focusing on legal issues,law journal|legal journal|legal review,,Q737498,Law review
Recht,Rechtswissenschaft,Q137903723,13,0,2,"painting in Stuttgart, Hohe Karlsschule",,Q3305213,,
Recht,Rechtswissenschaft,Q116104240,13,0,2,,,Q62102902|Q1298668,,
Recht,University of Belgrade Faculty of Law,Q1517780,13,0,2,law school in Serbia,"University of Belgrade, Faculty of Law, Belgrade, Serbia",Q3488547|Q45400320,,University of Belgrade Faculty of Law
Recht,faculty of law,Q3488547,13,0,2,department of a university offering legal education,faculty of jurisprudence|law faculty,Q112872396,Q180958|Q1321960,Faculty of Law
Recht,lawyer,Q40348,13,0,2,legal professional,attorney|solicitor|barrister|lawyers,Q15987302|Q108300140|Q189533,Q185351|Q15987302,Lawyer
Recht,legal counselor,Q2135469,13,0,2,legal professional providing legal advice,,Q828803|Q28640|Q15987302,Q2994387|Q758225|Q380075,
Recht,Rechtsanwaltskammer,Q1527301,13,0,2,one of a network of regional bar associations in Germany,,,Q1865205,
Recht,Rechtsanwaltsvergütungsgesetz,Q1753421,13,0,2,,RVG,Q1006079,,
Recht,Rechtsanwaltskammer für den Oberlandesgerichtsbezirk Oldenburg,Q72817748,13,0,2,,,Q1110684,,
Recht,Rechtsanwaltskammer für den Oberlandesgerichtsbezirk Celle,Q72869301,13,0,2,,,Q1110684,,
Recht,Rechtsanwaltskammer Tübingen,Q76740566,13,0,2,"lawyers' association in the Landgericht districts of Hechingen, Ravensburg, Rottweil and Tübingen, located in Tübingen, Baden-Württemberg, Germany",,Q1527301,,
Recht,Rechtsanwaltskammer München,Q1276642,13,0,2,,,Q1527301,,
Recht,Rechtsanwaltskammer für den Oberlandesgerichtsbezirk Hamm,Q114662248,13,0,2,,,Q1110684,,
Recht,Rechtsanwaltskammer Karlsruhe,Q31841385,13,0,2,,,Q1110684,,
Lalande,Lalande,Q1467061,14,0,1,"commune in Yonne, France",,Q484170,,"Lalande, Yonne"
Lalande,Jérôme Lalande,Q168419,14,0,1,French astronomer (*1732 – †1807),Joseph Jérôme Le Français de Lalande|Joseph Jérôme Le Français de La Lande|Joseph Jérôme Le Français Delalande|Jerome Lalande|Lalande,Q5,,Jérôme Lalande
Lalande,Lalande,Q18760890,14,0,1,1889 Troude-class protected cruiser,,Q830335,,French cruiser Lalande
Lalande,Lalande,Q128801905,14,0,1,,,Q177597,,
Lalande,Lalande,Q23045912,14,0,1,family name,,Q101352,,
Lalande,Lalande-de-Pomerol,Q185436,14,0,1,"commune in Gironde, France",,Q484170,,Lalande-de-Pomerol
Lalande,Lalandelle,Q1337577,14,0,1,"commune in Oise, France",,Q484170,,Lalandelle
Lalande,9136 Lalande,Q581919,14,0,1,asteroid,Lalande,Q3863,,9136 Lalande
Lalande,Lalande-en-Son,Q1337086,14,0,1,"commune in Oise, France",,Q484170,,Lalande-en-Son
Lalande,Gaspare Landi,Q325464,14,0,1,Italian painter (1756-1830),gasparo cav. landi|Lalande|le Chevalier Gaspar Landi|Landi|cav. Gaspare Landi|Cav.r Landi,Q5,,Gaspare Landi
Gambart,Gambart,Q65104499,15,0,1,family name,,Q101352,,
Gambart,Gambart,Q1492885,15,0,1,lunar impact crater,,Q55818,,Gambart (crater)
Gambart,Gambart,Q106812685,15,0,1,Apollo intermediate chart,AIC 58C,Q4006,,
Gambart,Gambart Junin & Co,Q111316783,15,0,1,Gambart and Junin publishing company,"Gambart & Junin|Gambart, Junin & Cie|Gambart, Junin & Co",Q2085381,,
Gambart,"Gambart, (Jean Joseph) Ernest",Q103922870,15,0,1,encyclopedia article,,Q13433827,,
Gambart,"Gambart, Jean-Hector-Henri",Q104084353,15,0,1,encyclopedia article,,Q13433827,,
Gambart,"Gambartes, Leonidas",Q104084352,15,0,1,encyclopedia article,,Q13433827,,
Gambart,"Gambart, Jean Félix Adolphe",Q103850707,15,0,1,encyclopedia article,,Q13433827,,
Gambart,Jean-Félix Adolphe Gambart,Q709006,15,0,1,French astronomer (1800–1836),Jean-Felix Adolphe Gambart,Q5,,Jean-Félix Adolphe Gambart
Gambart,Gambart,Q3757912,15,0,1,Wikimedia disambiguation page,,Q4167410,,Gambart
Mare Undarum,Mare Undarum,Q326682,16,0,1,lunar mare,,Q180874,,Mare Undarum
Mare Undarum,Mare Undarum,Q106835014,16,0,1,Lunar shaded relief map,LSR 62,Q4006,,
Mare Undarum,Mare Undarum,Q106814444,16,0,1,Lunar map,LM 62,Q4006,,
Mare Undarum,Mare Undarum,Q106806557,16,0,1,Lunar astronautical chart,LAC 62,Q4006|Q25106976,,
Mare Undarum,Mare Undarum,Q326682,17,0,1,lunar mare,,Q180874,,Mare Undarum
Mare Undarum,Mare Undarum,Q106835014,17,0,1,Lunar shaded relief map,LSR 62,Q4006,,
Mare Undarum,Mare Undarum,Q106814444,17,0,1,Lunar map,LM 62,Q4006,,
Mare Undarum,Mare Undarum,Q106806557,17,0,1,Lunar astronautical chart,LAC 62,Q4006|Q25106976,,
Mare Undarum,Mare Undarum,Q326682,18,0,1,lunar mare,,Q180874,,Mare Undarum
Mare Undarum,Mare Undarum,Q106835014,18,0,1,Lunar shaded relief map,LSR 62,Q4006,,
Mare Undarum,Mare Undarum,Q106814444,18,0,1,Lunar map,LM 62,Q4006,,
Mare Undarum,Mare Undarum,Q106806557,18,0,1,Lunar astronautical chart,LAC 62,Q4006|Q25106976,,
Le Monnier,Le Monnier,Q24779597,19,0,1,family name,,Q101352|Q66480858,,
Le Monnier,Le Monnier,Q3828387,19,0,1,Italian publisher,Successori Le Monnier,Q2085381|Q2608849,,Le Monnier (publishing house)
Le Monnier,Le Monnier,Q834286,19,0,1,lunar impact crater,,Q55818,,Le Monnier (crater)
