data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bangui,Bangui,Q22514019,1,0,1,river in the Central African Republic,,Q4022,,
Bangui,Bangui,Q22514029,1,0,1,river in Central African Republic - Geonames ID = 2389851,,Q4022,,
Bangui,Central African Republic,Q929,1,0,2,country in Central Africa,Central Africa|cf,Q3624078|Q123480|Q6256|Q7270,,Central African Republic
Bangui,Central African Republic,Q55155388,1,0,2,artificial island of The World archipelago in Dubai,,Q13691,,
Bangui,Central African Republic,Q28554153,1,0,2,painting by Fred Wilson,,Q3305213,,
Bangui,Central African Republic Council of Ministers,Q5060273,1,0,2,,,,Q640506,Central African Republic Council of Ministers
Bangui,2005 Central African general election,Q5060289,1,0,2,contests for the CAR presidency and legislature,"2005 presidential elections|Central African Republic general election, 2005",Q22669528,,2005 Central African general election
Bangui,1998 Central African parliamentary election,Q5060290,1,0,2,,"Central African Republic parliamentary election, 1998",Q22669528,,1998 Central African parliamentary election
Bangui,Central African Republic men's national football team,Q189948,1,0,2,men's national association football team representing the Central African Republic,Central African Republic national football team|Central African Republic national association football team|Central African Republic men's national association football team,Q135408445,Q1194951,Central African Republic national football team
Bangui,Central African Republic at the Olympics,Q458500,1,0,2,Participation of athletes from the Central African Republic in the Olympic Games,,Q26213387,,Central African Republic at the Olympics
Bangui,Central African Republic–Republic of the Congo border,Q3089058,1,0,2,international border,border between Central African Republic and Republic of the Congo|border between Republic of the Congo and Central African Republic|Central African Republic-Republic of the Congo border|Republic of the Congo-Central African Republic border|Republic of the Congo–Central African Republic border,Q133346|Q15104814|Q12413618,,Central African Republic–Republic of the Congo border
Bangui,Central African Republic League,Q1093405,1,0,2,association football league,,Q15991303,Q3270632,Central African Republic League
Belmopan,Belmopan,Q3043,2,0,1,capital of Belize,The Garden City|The Planned City|City of Promise,Q515|Q486972,,Belmopan
Belmopan,Belmopan,Q20645525,2,0,1,constituency in Belize,,Q5163951,,Belmopan (Belize House constituency)
Belmopan,Belmopan Bandits,Q4884448,2,0,1,Belizean football team,,Q476028,,Belmopan FC
Belmopan,Belmopan Blaze,Q4884446,2,0,1,Belizean football club,,Q476028,,Belmopan Blaze FC
Belmopan,Belmopan Public Library,Q609946,2,0,1,geographical object,,Q7075,,Belmopan Public Library
Belmopan,Belmopan Baptist Church,Q4884445,2,0,1,,,Q811430,,
Belmopan,Belmopan Baptist High School,Q65065416,2,0,1,,,Q867738,,Belmopan Baptist High School
Belmopan,Belmopan cemetery,Q135411761,2,0,1,"cemetery, Belmopan, Belize",,Q39614,,
Belmopan,"Belmopan, Belize",Q64385454,2,0,1,scholarly article published 2019,,Q13442814,,
Belmopan,Belize City,Q108223,2,0,2,most populous city in Belize and capital of the district of Belize,Balize,Q515|Q56061,,Belize City
Belmopan,Belize City,Q111387584,2,0,2,port in Belize,,Q44782,,
Belmopan,Belize City,Q122786720,2,0,2,ship built in 1976,IMO 7630141,Q11446,,
Belmopan,Belize City Hall,Q136804288,2,0,2,"town hall of Belize City, Belize",,Q25550691,,
Belmopan,Belize City Hospital,Q4882965,2,0,2,"hospital in Belize City, Belize",,Q16917|Q64578911,,Belize City Hospital
Belmopan,Belize City Football League,Q63389696,2,0,2,,,Q15991303,,
Belmopan,Belize City Municipal Airport,Q1657585,2,0,2,airport in Belize,TZA,Q1248784|Q94993988,,Sir Barry Bowen Municipal Airport
Belmopan,Roman Catholic Diocese of Belize City-Belmopan,Q736339,2,0,2,diocese of the Catholic Church in Belize,Diocese of Belize City-Belmopan,Q3146899,,Diocese of Belize City–Belmopan
Belmopan,Belize City Airport,Q4882964,2,0,2,Wikimedia disambiguation page,,Q4167410,,Belize City Airport
Belmopan,Belize,Q242,2,0,2,sovereign state in Central America,bz,Q202686|Q3624078|Q6256,,Belize
Belmopan,British Honduras,Q1643555,2,0,2,"UK possession in Central America between 1798 and 1981, today Belize",Honduras Británica|Honduras Britanica|Belize,Q1351282|Q133156,,British Honduras
Belmopan,Belize District,Q506056,2,0,2,district of Belize,,Q765865|Q138499196,,Belize District
Belmopan,Belize men's national association football team,Q455413,2,0,2,men's national association football team representing Belize,Belize national football team|Belize national soccer team|Belize|The Jaguars|Belize national association football team,Q135408445,Q1194951,Belize national football team
Belmopan,Belize,Q815642,2,0,2,municipality of Angola,"Belize, Angola",Q378508,,"Belize, Angola"
Belmopan,Belize,Q114552485,2,0,2,episode of Wildboyz (S1 E7),,Q21191270,,
Belmopan,Belize,Q114495536,2,0,2,episode of Man vs. Wild (S3 E6),,Q21191270,,
Belmopan,"Air Wing, Belize Defence Force",Q17584657,2,0,2,aerial military unit of the Belize Defence Force,"Belize Air Wing|Belize Defence Force Air Wing|AW, BDF",Q61883,,Belize Defence Force Air Wing
Belmopan,Belize River,Q815650,2,0,2,river in Belize,,Q4022,,Belize River
London,London,Q84,3,0,1,capital and largest city of England and the United Kingdom,"London, UK|London, United Kingdom|London, England|London UK|London U.K.|Londinium|Loñ|Lundenwic|Londinio|Londini|Londiniensium|Augusta|Trinovantum|Kaerlud|Karelundein|Lunden|Big Smoke|the Big Smoke|Lundenburh|Lundenburgh|Llyn Dain|Llan Dian|Londinion|Loniniensi|Lon.|Loñ.|Lond.|LDN",Q200250|Q1066984|Q515|Q208511|Q174844|Q51929311|Q108178728|Q1048835,,London
London,London,Q92561,3,0,1,"city in Southwestern Ontario, Canada","London, ON|London, Ontario|City of London",Q6593035|Q14762300|Q515|Q1549591,,"London, Ontario"
London,The London Gazette,Q1137581,3,0,1,journal of record of the British government,London Gazette|The Gazette|Oxford Gazette,Q1110794|Q2065227,,The London Gazette
London,London Records,Q935090,3,0,1,UK multi-national record label,London Recordings|London,Q18127,,London Recordings
London,London,Q1001456,3,0,1,"city in Madison County, Ohio, United States","London, Ohio|London, OH",Q1093829|Q62049,,"London, Ohio"
London,London,Q23939248,3,0,1,region of England containing the City of London and the rest of Greater London,Greater London,Q48091|Q6955655,,
London,London,Q20003780,3,0,1,unisex given name,London (first name)|London (given name),Q3409032,,
London,London Borough of Enfield,Q210531,3,0,1,borough in the London Region in England,Enfield|Borough of Enfield|Enfield (unparished area),Q211690|Q7897276,,London Borough of Enfield
London,London School of Hygiene and Tropical Medicine,Q1126189,3,0,1,"public research university in Bloomsbury, Camden, UK; constituent college of the University of London",LSHTM|London School of Tropical Medicine|London School of Hygiene & Tropical Medicine,Q62078547|Q38723|Q811979|Q62079009|Q5341295,,London School of Hygiene and Tropical Medicine
London,London,Q111529462,3,0,1,1960 Eastercon,London (Eastercon),Q5329928,,
London,Greater London,Q23306,3,0,2,administrative area and ceremonial county in England,,Q180673|Q159313,,Greater London
London,Londonwide,Q57081905,3,0,2,at-large constituency of the London Assembly,Greater London|London,Q11703950,,
London,Greater London,Q60991034,3,0,2,Japanese-bred Thoroughbred racehorse,,Q726,,
London,London 2,Q7659065,3,0,2,DAB multiplex,Greater London 2|Switch London|London DAB|Greater London DAB,Q5204199,,Switch London
London,London Metropolitan Archives,Q6670589,3,0,2,public research centre specialising in the history of London,London Metropolitan Archives: City of London|The London Archives|London Archives|Greater London Record Office,Q327333|Q166118,,The London Archives
London,Greater London Authority,Q1135166,3,0,2,devolved regional governance body of Greater London,GLA,Q80647952|Q139960773,,Greater London Authority
London,Greater London Council,Q1476542,3,0,2,former local government administrative body for Greater London,,Q837766,,Greater London Council
London,Greater London Authority Act 1999,Q723437,3,0,2,Public General Act of Parliament of the United Kingdom,1999 c. 29|1999 c29,Q105774620,,Greater London Authority Act 1999
London,City of London,Q23311,3,0,2,"city, ceremonial county and local government district containing the historic centre and the primary central business district in the London Region in England, UK",the City|Square Mile|City and County of the City of London|City of London (unparished area)|the City of London,Q515|Q1066984|Q738570|Q180673|Q17601336|Q21503295|Q7897276,,City of London
London,City of London,Q60578265,3,0,2,Constituency of the Parliament of England (to 1707),London,Q27990982,,City of London (Parliament of England constituency)
London,City of London,Q5123767,3,0,2,"Parliamentary constituency in the United Kingdom, 1885-1950",,Q27971968,,City of London (UK Parliament constituency)
London,City of London,Q56166278,3,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,
London,City of London Corporation,Q1094147,3,0,2,municipal corporation of City of London,Mayor and Commonalty and Citizens of the City of London,Q2097994|Q837766|Q43229,,City of London Corporation
London,City of London,Q65043716,3,0,2,London County Council constituency,,Q97588718,,City of London (London County Council constituency)
London,City of London,Q83639906,3,0,2,ship built in 1989,IMO 8806058,Q11446,,
London,City Of London,Q103781445,3,0,2,shipwreck off the Scottish coast,,Q11446|Q852190,,
London,City of London Sinfonia,Q2974592,3,0,2,English chamber orchestra based in London,The Richard Hickox Orchestra,Q215380,,City of London Sinfonia
Saint Anne,Saint Anne,Q164294,4,0,1,mother of Virgin Mary in Christian and Islamic traditions; unnamed in the New Testament or Quran,St. Anne|St. Anna|St Anne|St Anna|Anne|Anna|Saint Anna,Q5,,Saint Anne
Saint Anne,Saint Anne,Q993064,4,0,1,capital and main town of Alderney in the Channel Islands,St Anne,Q3957,,"Saint Anne, Alderney"
Saint Anne,St. Anne,Q1873582,4,0,1,"human settlement in Illinois, United States of America","St. Anne, Illinois|Saint Anne|St. Anne, IL",Q110071217,,"St. Anne, Illinois"
Saint Anne,Saint Anne,Q25415445,4,0,1,Makurian wall painting in Sudan,,Q3305213|Q99516640,,Saint Anne (wall painting)
Saint Anne,Sant'Anna,Q3948734,4,0,1,"human settlement in Chioggia, Italy",Saint Anne,Q1134686,,
Saint Anne,Saint Anne,Q20809308,4,0,1,painting by Bernardino Luini,,Q3305213,,
Saint Anne,Saint Anne,Q19858222,4,0,1,work by James Tissot,,Q18761202,,
Saint Anne,Saint-Anne,Q1254771,4,0,1,river in France,,Q4022,,
Saint Anne,Saint Anne,Q9396584,4,0,1,painting by anonymous,,Q3305213,,
Saint Anne,St Anne's College,Q1819342,4,0,1,"college of Oxford University, England","Saint Anne's College|St. Annes College|St. Anne's College, Oxford",Q2581649|Q708676,,"St Anne's College, Oxford"
