data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Curtiss,Curtiss SBC Helldiver,Q2338444,1,0,1,1937 dive bomber family,Curtiss Model 77|Helldiver|Curtiss Helldiver|SBC|Curtiss SBC,Q15056993,Q11614373|Q78597174,Curtiss SBC Helldiver
Curtiss,Allen Hiram Curtiss,Q16031427,1,0,1,American botanist (1845-1907),Curtiss|A. H. Curtiss|Allen H. Curtiss,Q5,,Allen Hiram Curtiss
Curtiss,Curtiss-Wright Corporation (Canada),Q30338107,1,0,2,,,Q4830453,,
Curtiss,Curtiss-Wright Corporation v. The Queen,Q125280332,1,0,2,case from the Supreme Court of Canada,,Q19930933,,
Curtiss,Curtiss-Wright CW-21,Q937422,1,0,2,1938 fighter aircraft series,CW-21 Demon|CW-21 Interceptor,Q15056993,Q69129709|Q135214932,Curtiss-Wright CW-21
Curtiss,Curtiss C-46 Commando,Q1145708,1,0,2,1940 airlifter family,Curtiss Commando|Curtiss-Wright C-46 Commando|Commando|Curtiss C-46,Q15056993,Q1445518,Curtiss C-46 Commando
Curtiss,Curtiss-Wright R5C-1 Commando,Q19768246,1,0,2,naval airlifter model,Curtiss-Wright CW-20B|Curtiss R5C-1|Curtiss Transport Type 5 Series 1|R5C1|Curtiss-Wright R5C-1 Commando|Commando|R5C-1|Curtiss Commando|C-46|Curtiss C-46|R5C-1 Commando,Q15056995,Q1145708,
Curtiss,R-1820,Q1078024,1,0,2,9-cylinder radial engine family by Wright,Cyclone 9|SR-1820|R1820|Wright R-1820 Cyclone 9|Wright R-1820|Wright Cyclone 9|Curtiss-Wright R-1820|Wright R-1820-1|Wright R-1820-13 Cyclone|Wright R-1820-25 Cyclone|Wright R-1820-25 Cyclones|Wright R-1820-82A Cyclone|Wright R-1820-82WA Cyclone|Wright R-1820-99 Cyclone|Wright YR-1820-45 Cyclone|Wright R-1820-F21,Q15057020,Q7853893,Wright R-1820 Cyclone
Curtiss,XP-55 Ascender,Q548865,1,0,2,1943 prototype fighter aircraft,Curtiss-Wright XP-55 Ascender|XP55 Ascender|Ascender|P-55 Ascender|P55 Ascender|Curtiss-Wright CW-24|CW-24|CW24,Q15056995,Q135214932,Curtiss-Wright XP-55 Ascender
Curtiss,R-1820-76,Q106296561,1,0,2,9-cylinder radial engine model by Wright,Wright R-1820-76|Wright R-1820-76 Cyclone 9|Cyclone 9-76|Wright Cyclone 9-76|Curtiss-Wright R-1820-76,Q15057020,Q1078024,
Curtiss,CW-22,Q39925,1,0,2,military training aircraft,Curtiss-Wright CW-22|CW22,Q15056993,Q18536137|Q170877,Curtiss-Wright CW-22
Curtiss,C-46A Commando,Q75135819,1,0,2,airlifter model by Curtiss-Wright,Curtiss C-46A Commando|Curtiss Commando A|C-46A|C46A|C46A Commando|Commando A|Curtiss C-46A|Curtiss-Wright CW-20B|Curtiss CW-20B|CW-20B|CW20B|Curtiss-Wright C-46A Commando|Curtiss-Wright C-46 Commando,Q15056995,Q1145708,
Curtiss,R-1820-F,Q18199081,1,0,2,9-cylinder radial engine model by Wright,R1820F|Pratt & Whitney R-1820-F|Cyclone F|Wright R-1820-F|Wright R-1820-F Cyclone 9|Cyclone 9F|Wright Cyclone 9F|Curtiss-Wright R-1820-F,Q15057021|Q15057020,Q1078024,
Bonduel,Bonduel,Q65098417,2,0,1,family name,,Q101352,,
Bonduel,Bonduel,Q2137459,2,0,1,"village in Shawano County, Wisconsin, United States","Village of Bonduel|Bonduel, Wisconsin|Bonduel, WI",Q15221242,,"Bonduel, Wisconsin"
Bonduel,Bonduelle,Q892279,2,0,1,company,,Q43229,,Bonduelle
Bonduel,Bonduelle,Q72829819,2,0,1,family name,,Q101352,,
Bonduel,Bonduelle 2,Q48755452,2,0,1,"IMOCA 60 (2004, Lombard)",Bonduelle|VM Matériaux,Q35872|Q170173|Q1999103,,IMOCA 60 Bonduelle 2
Bonduel,Bonduel Branch,Q69865846,2,0,1,"public library in Bonduel, Wisconsin, USA",,Q11396180|Q28564,,
Bonduel,"Bonduel, Roger",Q103974003,2,0,1,encyclopedia article,,Q13433827,,
Bonduel,Frans Bonduel,Q1445424,2,0,1,Belgian road bicycle racer (1907–1998),,Q5,,Frans Bonduel
Bonduel,Bonduel,Q2910005,2,0,1,Wikimedia disambiguation page,,Q4167410,,Bonduel
Bonduel,Bonduelle Gniewkowo,Q11708656,2,0,1,,,Q13393265,,
Weyerhaeuser,Weyerhaeuser,Q1780382,3,0,1,American timber company,Weyerhaeuser Company,Q4830453|Q6881511|Q891723,,Weyerhaeuser
Weyerhaeuser,Weyerhaeuser,Q83385339,3,0,1,family name,,Q101352,,
Weyerhaeuser,Weyerhaeuser,Q2663173,3,0,1,"village in Rusk County, Wisconsin, United States","Village of Weyerhaeuser|Weyerhauser, Wisconsin|Weyerhaeuser, WI",Q15221242,,"Weyerhaeuser, Wisconsin"
Weyerhaeuser,Weyerhaeuser Glacier,Q7990317,3,0,1,"glacier in Graham Land, Antarctica",,Q35666,,Weyerhaeuser Glacier
Weyerhaeuser,Weyerhaeuser Real Estate Company,Q7990319,3,0,1,,,Q1660104,,Weyerhaeuser Real Estate Company
Weyerhaeuser,Weyerhaeuser Steamship Company v. United States,Q19066925,3,0,1,United States Supreme Court case,,Q19692072,,
Weyerhaeuser,Weyerhaeuser Steamship Company v. Nacirema Operating Company,Q19066917,3,0,1,United States Supreme Court case,,Q19692072,,
Weyerhaeuser,"Weyerhaeuser, Phil (1899-1956), lumberman and corporation executive",Q103884742,3,0,1,encyclopedia article,,Q13433827,,
Weyerhaeuser,"Weyerhaeuser, Frederick Edward (1872-1945), business executive with the Weyerhaeuser Timber Company and its affiliates",Q103884740,3,0,1,encyclopedia article,,Q13433827,,
Weyerhaeuser,Weyerhaeuser Office Building,Q16903173,3,0,1,"office building in Everett, United States of America",,Q1021645,,Weyerhaeuser Office Building
Weyerhaeuser,Weyerhaeuser Company v. United States Fish and Wildlife Service,Q60747398,3,0,2,United States Supreme Court case,,Q19692072,,Weyerhaeuser Company v. United States Fish and Wildlife Service
Weyerhaeuser,Weyerhaeuser Company Dam,Q34951663,3,0,2,"dam in Harnett County, North Carolina, United States of America",,Q12323,,
Weyerhaeuser,Weyerhaeuser Company v. Ross-Simmons Hardwood Lumber Company,Q7990315,3,0,2,2007 United States Supreme Court case,,Q19692072,,Weyerhaeuser Co. v. Ross-Simmons Hardwood Lumber Co.
Weyerhaeuser,Weyerhaeuser Company Foundation,Q45132744,3,0,2,foundation in United States of America,,Q157031,,
Woodville,Woodville,Q979281,4,0,1,"town in and county seat of Tyler County, Texas, United States","Woodville, Texas|Woodville, TX",Q15127012|Q62049,,"Woodville, Texas"
Woodville,Woodville,Q16941434,4,0,1,family name,,Q101352,,Woodville (surname)
Woodville,Woodville,Q2265789,4,0,1,"village and civil parish in South Derbyshire district, Derbyshire, England",,Q532|Q1115575,,"Woodville, Derbyshire"
Woodville,Woodville,Q24662118,4,0,1,UK civil parish,,Q1115575,,
Woodville,Woodville,Q2301021,4,0,1,"town in Wilkinson County, Mississippi","Woodville, Mississippi|Woodville, MS",Q15127012,,"Woodville, Mississippi"
Woodville,Woodville,Q1114613,4,0,1,"suburb of Adelaide, South Australia","Woodville, South Australia|Woodville, South Australia, Australia",Q188509,,"Woodville, South Australia"
Woodville,Richard Caton Woodville Jr.,Q13599544,4,0,1,English painter and illustrator (1856–1927); son of Richard Caton Woodville Sr. (1856–1927),"Richard Caton Woodville|R. Caton Woodville|Richard Caton, II Woodville|Richard Caton II Woodville|Richard Caton Woodville (II)|Woodville|Richard Caton Woodville the Younger|Richard Caton Jr. Woodville|Richard Caton Jnr. Woodville|R. C. Woodville",Q5,,Richard Caton Woodville Jr.
Woodville,Woodville,Q2593247,4,0,1,locality in New Zealand,"Woodville, New Zealand|The Junction",Q3257686,,"Woodville, New Zealand"
Woodville,Woodville,Q67108,4,0,1,"town in Alabama, USA","Woodville, AL",Q15127012,,"Woodville, Alabama"
Woodville,Woodville,Q2058213,4,0,1,"census-designated place in Leon County, Florida, United States","Woodville, Florida|Woodville, FL",Q498162|Q17343829,,"Woodville, Florida"
Tigerton,Tigerton,Q3259560,5,0,1,"village in Shawano County, Wisconsin","Village of Tigerton|Tigerton, WI",Q15221242,,"Tigerton, Wisconsin"
Tigerton,Tigerton,Q3991260,5,0,1,,,Q122967152,Q5300,
Tigerton,Tigerton Branch,Q69865857,5,0,1,"public library in Tigerton, Wisconsin, USA",,Q11396180|Q28564,,
Tigerton,Tigerton Village Hall and Engine House,Q60748119,5,0,1,,,,,Tigerton Village Hall and Engine House
Tigerton,Tigerton Union Cemetery,Q117529974,5,0,1,"cemetery in Shawano County, Wisconsin, United States",,Q39614,,
Tigerton,Tigerton,Q3991259,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Pulaski,Pulaski,Q21502031,6,0,1,family name,,Q101352,,
Pulaski,Pulaski,Q56362055,6,0,1,given name,,Q202444,,
Pulaski,Pulaski,Q1410885,6,0,1,"city in Tennessee, United States","Pulaski, Tennessee|Pulaski, TN",Q1093829,,"Pulaski, Tennessee"
Pulaski,Pulaski,Q1376301,6,0,1,"town in and county seat of Pulaski County, Virginia, United States","Pulaski, Virginia|Pulaski, VA",Q15411644|Q62049,,"Pulaski, Virginia"
Pulaski,Pulaski,Q1020592,6,0,1,"village in Oswego County, New York, United States","Pulaski, New York|Pulaski, NY",Q55237813,,"Pulaski, New York"
Pulaski,Pulaski County,Q498301,6,0,1,"county in Georgia, United States","Pulaski County, Georgia|Pulaski County, GA",Q13410428,,"Pulaski County, Georgia"
Pulaski,Pulaski,Q968683,6,0,1,"village in Brown, Ocanto, and Shawano counties in Wisconsin, United States","Village of Pulaski|Pulaski, Wisconsin|Pulaski, WI",Q15221242,,"Pulaski, Wisconsin"
Pulaski,Pulaski County,Q61160,6,0,1,"county in Arkansas, United States","Pulaski County, Arkansas|Pulaski County, AR",Q11774062,,"Pulaski County, Arkansas"
Pulaski,Pulaski County,Q506309,6,0,1,"county in Kentucky, United States","Pulaski County, Kentucky|Pulaski County, KY",Q13410447,,"Pulaski County, Kentucky"
Pulaski,Pulaski,Q1000172,6,0,1,"city in Davis County, Iowa, United States","Pulaski, Iowa|Pulaski, IA",Q1093829,,"Pulaski, Iowa"
Pulaski,Pulaski County,Q502640,6,0,2,"county in Indiana, United States","Pulaski County, Indiana|Pulaski County, IN",Q13410438,,"Pulaski County, Indiana"
Pulaski,Pulaski County,Q489980,6,0,2,"county in Missouri, United States","Pulaski County, Missouri|Pulaski County, MO",Q13410520,,"Pulaski County, Missouri"
Pulaski,Pulaski County,Q514038,6,0,2,"county in Virginia, United States","Pulaski County, Virginia|Pulaski County, VA",Q13415368,,"Pulaski County, Virginia"
Pulaski,Pulaski County,Q488475,6,0,2,"county in Illinois, United States","Pulaski County, Illinois|Pulaski County, IL",Q11812346,,"Pulaski County, Illinois"
Pulaski,Pulaski County Special School District,Q7259201,6,0,2,"public school district in Pulaski County, Arkansas",,Q398141,,Pulaski County Special School District
Pulaski,Pulaski County High School,Q7259198,6,0,2,high school in Virginia,,Q9826,,Pulaski County High School (Virginia)
Pulaski,Pulaski County MRA,Q99289737,6,0,2,multiple listing in the U.S. National Register of Historic Places,Pulaski County Multiple Ressource Area,Q18247357,,
Pulaski,Casimir Pulaski,Q381854,6,0,2,"Polish nobleman, general in the American Revolutionary War",Kazimierz Michał Władysław Wiktor Pułaski|Kazimierz Michał Władysław Wiktor Pułaski herbu Ślepowron,Q5,,Casimir Pulaski
Pulaski,The Casimir Pulaski Foundation,Q7721547,6,0,2,Polish think tank,Pulaski Foundation|Casimir Pulaski Foundation,Q155271|Q157031|Q43229,,Casimir Pulaski Foundation
Pulaski,Casimir Pulaski High School,Q5048808,6,0,2,"high school in Wisconsin, United States",,Q9826,,Casimir Pulaski High School
Pulaski,Casimir Pulaski Monument,Q14686606,6,0,2,"monument in Savannah, Georgia, United States","Casimir Pulaski Monument in Savannah|Casimir Pulaski Monument (Savannah, Georgia)",Q4989906,,"Casimir Pulaski Monument (Savannah, Georgia)"
Pulaski,Casimir Pulaski Day,Q5048811,6,0,2,holiday reserved in Illinois on the first Monday of every March in memory of Kazimierz Michał Władysław Wiktor Pułaski,Pulaski Day|Dzień Kazimierza Pułaskiego|Dzień Pułaskiego,Q1197685,,Casimir Pulaski Day
Pulaski,Casimir Pulaski Day,Q133859886,6,0,2,2005 Sufjan Stevens song,,,,Casimir Pulaski Day (song)
Pulaski,Casimir Pulaski Memorial State Park,Q49477184,6,0,2,"park in Providence County, Rhode Island, United States of America",,Q22698,,
Pulaski,Casimir Pulaski,Q75101432,6,0,2,Wikimedia disambiguation page,,Q4167410,,
St. Cloud,St. Cloud,Q736834,7,0,1,"city on tripoint of Benton, Sherburne and Stearns Counties in Minnesota, United States",Saint Cloud,Q1093829,,"St. Cloud, Minnesota"
St. Cloud,Saint-Cloud,Q189153,7,0,1,"town in Hauts-de-Seine, France",Pont-la-Montagne|La Montagne-Chérie|St. Cloud,Q484170,,Saint-Cloud
St. Cloud,St. Cloud,Q928701,7,0,1,"city in Osceola County, Florida, United States","St. Cloud, Florida|St. Cloud, FL",Q1093829,,"St. Cloud, Florida"
St. Cloud,St. Cloud,Q7587628,7,0,1,"train station in St. Cloud, Minnesota, United States",St. Cloud station,Q55488,,St. Cloud station
St. Cloud,St. Cloud,Q2221931,7,0,1,"village in Fond du Lac County, Wisconsin","St. Cloud, Wisconsin|St. Cloud, WI",Q15221242,,"St. Cloud, Wisconsin"
St. Cloud,St. Cloud State University,Q1136874,7,0,1,university in Minnesota,St. Cloud State|SCSU|stcloudstate.edu,Q3918|Q23002039,,St. Cloud State University
St. Cloud,Stanley F. Goessling-St Cloud,Q21516457,7,0,1,Australian botanist (fl. 1950s),St.Cloud|S.F. St.Cloud|St. Cloud|Stanley F. G. St. Cloud|S. F. St. Cloud|S. F. Goessling-St. Cloud,Q5,,
St. Cloud,St. Cloud,Q64534856,7,0,1,drawing in the National Gallery of Art (NGA 198135),,Q93184,,
St. Cloud,St. Cloud State Huskies men's ice hockey,Q7587639,7,0,1,college ice hockey program,,Q4498974|Q18558301,,St. Cloud State Huskies men's ice hockey
St. Cloud,St. Cloud,Q3293298,7,0,1,"village in Crawford County, Missouri, United States","St. Cloud, Missouri|St. Cloud, MO",Q751708,,"St. Cloud, Missouri"
St. Cloud,Saint-Cloud,Q61083329,7,0,2,planned metro station in Paris,,Q928830|Q28109487,,
St. Cloud,Clodoald,Q705362,7,0,2,Frankish monk and bishop,Saint Cloud|Saint Clodoald|Chlodoald|Clodowald|Clodoaldus,Q5,,Clodoald
St. Cloud,Saint-Cloud-en-Dunois,Q1139226,7,0,2,"former commune in Eure-et-Loir, France",Saint-Cloud,Q484170|Q21869758,,Saint-Cloud-en-Dunois
St. Cloud,Gare de Saint-Cloud,Q615052,7,0,2,railway station,,Q55488,,Saint-Cloud station
St. Cloud,Saint-Cloud,Q29654789,7,0,2,painting by Alfred Sisley,,Q3305213,,
St. Cloud,Saint Cloud,Q89998526,7,0,2,2020 studio album by Waxahatchee,,Q482994,,Saint Cloud (album)
St. Cloud,Saint-Cloud,Q104774042,7,0,2,painting by Constant Troyon,,Q3305213,,
St. Cloud,Saint-Cloud,Q64147432,7,0,2,photograph in the National Gallery of Art (NGA 124992),,Q125191,,
Strum,Strum,Q16878377,8,0,1,family name,,Q101352,,Strum (surname)
Strum,Strumigenys,Q1307063,8,0,1,genus of insects,,Q16521,,Strumigenys
Strum,Strumaria,Q147715,8,0,1,genus of plants,,Q16521,,Strumaria
Strum,tree,Q10884,8,0,1,perennial woody plant,arbor|trees|Trees,Q55983715|Q104086571|Q2355817,Q757163,Tree
Strum,Strumella,Q7625319,8,0,1,genus of fungi,,Q16521,,Strumella (fungus)
Strum,Strum,Q2418877,8,0,1,"Municipal unit in Fier County, Albania",,Q1781058|Q5154045,,"Strum, Albania"
Strum,hereditary spastic paraplegia,Q657516,8,0,1,genetically and clinically heterogeneous group of neurodegenerative disorders characterized by progressive spasticity and hyperreflexia of the lower limbs,HSMN V|familial spastic paraplegia|Strümpell-Lorrain disease|French settlement disease|Strumpell-Lorrain disease|hereditary spastic paraparesis|FSP|HSP|SPG|StrC<mpell-Lorrain disease|Familial spastic paraparesis,Q929833|Q112193867,Q1049655|Q19001236,Hereditary spastic paraplegia
Strum,lymphogranuloma venereum,Q694552,8,0,1,"sexually transmitted disease caused by the invasive serovars L1, L2, L2a or L3 of Chlamydia trachomatis.",Climatic or tropical bubo|Durand-Nicolas-Favre disease|Lymphogranuloma inguinale|Poradenitis inguinale|Strumous bubo|lymph granuloma inguinale|LGV,Q112193867,Q18553248|Q1416773|Q153356|Q18123741|Q12198,Lymphogranuloma venereum
Strum,Strumpshaw,Q2908915,8,0,1,"village in Norfolk, England, UK","Strumpshaw, Norfolk",Q532|Q1115575,,Strumpshaw
Strum,Strumica,Q48814,8,0,1,"town and seat of Strumica Municipality, Macedonia",,Q515,,Strumica
Rosholt,Rosholt,Q16875451,9,0,1,family name,,Q101352,,Rosholt (surname)
Rosholt,Rosholt,Q2062880,9,0,1,"human settlement in Roberts County, South Dakota, United States of America","Rosholt, South Dakota|Rosholt, SD",Q15127012,,"Rosholt, South Dakota"
Rosholt,Røsholt,Q30738769,9,0,1,family name,,Q101352,,
Rosholt,Rosholt,Q1844339,9,0,1,"village in Portage County, Wisconsin, United States","Village of Rosholt|Rosholt, Wisconsin|Rosholt, WI",Q15221242,,"Rosholt, Wisconsin"
Rosholt,Rosholt Branch,Q69865906,9,0,1,"public library in Rosholt, Wisconsin, USA",,Q11396180|Q28564,,
Rosholt,Rosholt Creek,Q35273975,9,0,1,"stream in Itasca County, Minnesota, United States of America",,Q47521,,
Rosholt,Røsholtene,Q31231244,9,0,1,"hill in Østfold, Norway",,Q54050,,
Rosholt,Røsholtmoen,Q34903389,9,0,1,,,Q3240227,,
Rosholt,Rosholt,Q443144,9,0,1,Wikimedia disambiguation page,,Q4167410,,Rosholt
Rosholt,Røsholtsetra,Q108724424,9,0,1,,,Q2082774,,
Union Center,Union Center,Q7885470,10,0,1,"census-designated place in Meade County, South Dakota","Union Center, South Dakota|Union Center, SD",Q498162|Q17343829,,"Union Center, South Dakota"
Union Center,Union Center,Q1929247,10,0,1,"human settlement in Juneau County, Wisconsin, United States of America","Union Center, Wisconsin|Union Center, WI",Q15221242,,"Union Center, Wisconsin"
Union Center,Union Center,Q7885469,10,0,1,unincorporated community in Illinois,"Union Center, Illinois|Union Center, IL",Q17343829,,"Union Center, Illinois"
Union Center,Union Center,Q20710671,10,0,1,human settlement in United States of America,"Union Center, Indiana|Union Center, IN",Q17343829,,"Union Center, Indiana"
Union Center,Union Center Township,Q7998792,10,0,1,"township in Elk County, Kansas, United States",,Q17205735,,"Union Center Township, Elk County, Kansas"
Union Center,Union Center for the Arts,Q140398864,10,0,1,"arts center and former church in Little Tokyo, Los Angeles",Japanese Union Church of Los Angeles|Union Church of Los Angeles,Q16970|Q1329623,,
Union Center,Union Center Cemetery,Q117581502,10,0,1,"cemetery in Crawford County, Kansas, United States",,Q39614,,
Union Center,Nanticoke Valley Cemetery,Q117574657,10,0,1,"cemetery in Broome County, New York, United States",Union Center Cemetery,Q39614,,
Union Center,Union Center Cemetery,Q117660167,10,0,1,"cemetery in Texas County, Oklahoma, United States",,Q39614,,
Union Center,Union Center Cemetery,Q117443244,10,0,1,"cemetery in Elkhart County, Indiana, United States",Union Center West Cemetery|Pippenger Cemetery|Stouder and Pippenger Cemetery|West Union Center Cemetery|Stouder Cemetery,Q39614,,
Spring Green,Spring Green,Q2046759,11,0,1,"village in Sauk County, Wisconsin, United States","Spring Green, Wisconsin|Spring Green, WI",Q15221242,,"Spring Green, Wisconsin"
Spring Green,spring green,Q373787,11,0,1,the name of a color,,Q1075,Q3133,Spring green
Spring Green,Spring Green,Q7580528,11,0,1,"human settlement in Sauk County, Wisconsin, United States of America","Spring Green, WI",Q15219655,,"Spring Green (town), Wisconsin"
Spring Green,spring bud,Q7580765,11,0,1,color,spring green,Q1075,Q21864306,Spring bud
Spring Green,Spring Green,Q128776141,11,0,1,lawn care service,,Q4830453,,
Spring Green,spring greens,Q2367924,11,0,1,vegetable,spring cabbage|perpetual kale|perennial kale|branching bush kale|tree kale|branching cabbage,Q16521,,Spring greens
Spring Green,Spring greens,Q105972751,11,0,1,edible plants best consumed in spring,,,,Spring greens (broad term)
Spring Green,"Spring Green (Mechanicsville, Virginia)",Q14713234,11,0,1,"building in Virginia, United States",,Q41176,,"Spring Green (Mechanicsville, Virginia)"
Spring Green,Spring Green Community Library,Q69865895,11,0,1,"public library in Spring Green, Wisconsin, USA",,Q12317349|Q28564,,
Spring Green,Spring Green Community Library,Q69495095,11,0,1,"public library system in Wisconsin, USA",,Q26271642,,
Spring Green,chlorophyll,Q43177,11,0,2,group of chemical compounds,E140i,Q55640599,Q74798533,Chlorophyll
Spring Green,Chlorophyllum,Q604880,11,0,2,genus of fungi,,Q16521,,Chlorophyllum
Spring Green,chlorophyll a,Q133878,11,0,2,chemical compound,,Q59199015,Q43177,Chlorophyll a
Spring Green,Chlorophyllum molybdites,Q146693,11,0,2,species of fungus,,Q16521,,Chlorophyllum molybdites
Spring Green,Chlorophyllum rhacodes,Q757119,11,0,2,species of fungi in the genus Chlorophyllum,Chlorophyllum rhacodes|Chlorophyllum rachodes|Macrolepiota rhacodes|Macrolepiota rachodes|Shaggy parasol,Q16521,,Shaggy parasol
Spring Green,Chlorophyllum brunneum,Q4036155,11,0,2,species of fungus,Macrolepiota brunnea,Q16521,,
Spring Green,Chlorophyllum neomastoideum,Q10450694,11,0,2,species of fungus,,Q16521,,
Spring Green,Chlorophyllum hortense,Q4036152,11,0,2,species of fungus,,Q16521,,Chlorophyllum hortense
Spring Green,Chlorophyllum olivieri,Q10450696,11,0,2,species of fungus,,Q16521,,
Spring Green,Chlorophyll,Q56736283,11,0,2,Pokémon ability,,Q12640000,,
Spring Green,green pigment,Q114089191,11,0,2,substance reflecting light between 475-590 nm,,,,Green pigments
Spring Green,Green pigments of the Pompeian artists' palette.,Q38452537,11,0,2,scientific article,,Q13442814,,
Spring Green,Green pigmentation on the palms and soles. Acral green pigmentation (eccrine chromhidrosis).,Q44472421,11,0,2,scientific article,,Q13442814,,
Spring Green,Green pigments of the hemolymph of insects,Q52611604,11,0,2,scientific article published in November 1952,,Q13442814,,
Spring Green,Green pigmentation of deciduous teeth: report of two cases,Q47883091,11,0,2,scientific article published in May 2004,,Q13442814,,
Spring Green,Green Pigment from Bacillus cereus M1 16 (MTCC 5521): Production Parameters and Antibacterial Activity,Q50527644,11,0,2,"scientific article published on January 30, 2011",,Q13442814,,
Spring Green,Green pigments in epidermal blisters of decomposed cadavers,Q93647846,11,0,2,,,Q13442814,,
Spring Green,Green Pigmentation in Human Teeth. A Stereomicroscopic Study,Q35540364,11,0,2,"scientific article published on January 1, 2014",,Q13442814,,
Spring Green,Green pigment of the chloroma,Q76276414,11,0,2,scientific article published on 01 January 1952,,Q13442814,,
Spring Green,Green Pigmentation of Teeth Caused by Neonatal Cholestatic Jaundice and Sepsis: A Case Report,Q95641771,11,0,2,scientific article published on 01 November 2019,,Q13442814|Q2782326,,
Baldwin,Baldwin,Q2658216,12,0,1,family name,Baldwin (family name),Q101352|Q98775491,,Baldwin (name)
Baldwin,Baldwin,Q20810783,12,0,1,male given name,Baldwin (first name)|Baldwin (given name),Q12308941,,
Baldwin,Baldwin,Q116146463,12,0,1,,,Q5,,
Baldwin,Baldwin County,Q156163,12,0,1,"county in Alabama, United States","Baldwin County, Alabama|Baldwin County, AL|Baldwin Co., Alabama",Q13410400,,"Baldwin County, Alabama"
Baldwin,Baldwin,Q607108,12,0,1,"census designated place in New York, United States","Baldwin, Long Island, New York|Baldwin, Nassau County, New York|Baldwin, New York|Baldwin, NY",Q498162|Q17343829,,"Baldwin (hamlet), New York"
Baldwin,Baldwin of Forde,Q660426,12,0,1,Abbot of Forde; Bishop of Worcester; Archbishop of Canterbury,Baldwin,Q5,,Baldwin of Forde
Baldwin,Baldwin County,Q488206,12,0,1,"county in Georgia, United States","Baldwin County, Georgia|Baldwin County, GA",Q13410428,,"Baldwin County, Georgia"
