data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Campbell University,Campbell University,Q904219,3,0,1,"private Christian, liberal arts university in Buies Creek, North Carolina, United States",,Q3918|Q23002054,,Campbell University
Campbell University,Campbell Fighting Camels,Q5028065,3,0,1,sports teams of Campbell University,Campbell Fighting Camels and Lady Camels|Campbell Lady Camels|Campbell University athletics,Q2367225,,Campbell Fighting Camels
Campbell University,Campbell University,Q111463903,3,0,1,North Carolina historic marker H-62,H-62,Q721747,,
Campbell University,Barker-Lane Stadium,Q4860992,3,0,1,"stadium in North Carolina, USA",Barker Lane Stadium|Campbell University football stadium,Q483110,,Barker–Lane Stadium
Campbell University,Campbell University School of Osteopathic Medicine,Q5028164,3,0,1,American medical school,,Q494230|Q1743327,,Campbell University School of Osteopathic Medicine
Campbell University,Campbell University Pharmaceutical Sciences,Q99289626,3,0,1,campus,,Q10514115,,
Campbell University,Campbell University - Pope AAF Campus,Q100993522,3,0,1,campus,,Q209465,,
Campbell University,Campbell University Divinity School,Q5028166,3,0,1,,,Q233324,,Campbell University Divinity School
Campbell University,Campbell University School of Pharmacy,Q5028168,3,0,1,American pharmacy school,,Q4671277,,Campbell University School of Pharmacy
Campbell University,Norman Adrian Wiggins School of Law,Q14708105,3,0,1,"private Law School in Raleigh, North Carolina, United States",Campbell University Norman Adrian Wiggins School of Law,Q1321960,,Norman Adrian Wiggins School of Law
York University,University of York,Q967165,4,0,1,"university in York, North Yorkshire, England",York University|Ebor.|The University of York,Q875538|Q38723|Q2085381|Q45400320|Q5341295|Q1902446|Q43229,,University of York
York University,York University,Q849751,4,0,1,"university in Toronto, Ontario, Canada",YorkU,Q3918|Q708676,,York University
York University,York University,Q8055402,4,0,1,"private university in York, Nebraska","York College, Nebraska|York College of Nebraska",Q23002054|Q1743327,,York University (Nebraska)
York University,Clara Thomas Archives and Special Collections,Q61467363,4,0,1,archive at York University,York University Archives|CTASC|York University Archives and Special Collections,Q166118|Q27032435|Q4431094,,
York University,York University,Q4132759,4,0,1,"subway station on the Yonge–University–Spadina line of the Toronto, Ontario, Canada subway",York University station|York University–Steeles West mobility hub,Q928830|Q22808403|Q17109618,,York University station
York University,York University,Q63119195,4,0,1,Unaccredited college in the US and Dominican Republic,,Q3918|Q905983,,
York University,York University GO Station,Q5267551,4,0,1,"railway station in Ontario, Canada",,Q55488,,York University GO Station
York University,Schulich School of Business,Q3475561,4,0,1,Canadian business school in Toronto,York University Schulich School of Business,Q1143635,,Schulich School of Business
York University,York University,Q8055591,4,0,1,York Region Transit bus terminal,,Q494829,,York University (YRT)
York University,York University Libraries,Q8055597,4,0,1,library system in Toronto,,Q7075|Q167037|Q26271642,,York University Libraries
York University,UniversityofYorkThesisProject,Q114588393,4,0,2,project to upload metadata for University of York doctoral theses to Wikidata,University of York Thesis Project|University of York Theses Project,Q16695773,,
York University,University of York Art Collection,Q106571571,4,0,2,art works held by the University of York,,Q7328910|Q111448803,,
York University,University of York Department of Philosophy,Q86021431,4,0,2,academic department in the UK,,Q2467461,,
York University,University of York Environment Department,Q86019973,4,0,2,academic department in the UK,,Q2467461,,
York University,University of York Department of Chemistry,Q86019975,4,0,2,academic department in the UK,,Q2467461,,
York University,University of York Centre for Health Economics,Q85960561,4,0,2,research centre in the UK,CHE,Q7315155,,
York University,University of York Department of Biology,Q86019992,4,0,2,academic department in the UK,,Q2467461,,"Department of Biology, University of York"
York University,University of York Department of Health Sciences,Q86019959,4,0,2,academic department in the UK,,Q2467461,,
York University,University of York Library,Q24753366,4,0,2,academic library at the University of York,,Q856234,,University of York Library
Queens College,Queens' College,Q765642,5,0,1,college of the University of Cambridge,"Queens College|Queens' College, Cambridge|Queen's College",Q1055028|Q19844914,,"Queens' College, Cambridge"
Queens College,Queens College,Q1760438,5,0,1,college in New York City,"Queens|Queens College, City University of New York|CUNY Queens College|qc.cuny.edu",Q3918|Q23002039,,"Queens College, City University of New York"
Queens College,Queens University of Charlotte,Q7270829,5,0,1,"private university in Charlotte, North Carolina, United States",Queens|Queens College,Q3918|Q23002054,,Queens University of Charlotte
Queens College,The Queen's College,Q73094,5,0,1,college of the University of Oxford,"The Provost and Scholars of The Queen’s College in the University of Oxford|Queen's College, Oxford|Queens College, Oxford|Queen's College",Q2581649|Q19844914|Q708676,,"The Queen's College, Oxford"
Queens College,Queens College,Q26487848,5,0,1,"architectural structure in Marsh Baldon, South Oxfordshire, England, UK",,Q13360578,,
Queens College,Queens College,Q17555588,5,0,1,"architectural structure in Comeytrowe, Somerset West and Taunton, England, UK",,Q811979,,
Queens College,Queen's College,Q7269947,5,0,1,"former medical school in Birmingham, West Midlands, England, UK","Queen's College, Birmingham|Birmingham Royal School of Medicine|Birmingham Medical School|Queen's College Chambers|Queens College, Birmingham",Q111102995|Q2385804,,"Queen's College, Birmingham"
Queens College,Queens Knights,Q105010030,5,0,1,intercollegiate sports teams of Queens College,Queens College athletics|Queens College Knights,Q2367225,,Queens Knights
Queens College,Queens College Bookstore,Q99474266,5,0,1,"bookshop in Flushing, NY, United States of America",,Q200764,,
Queens College,Queens College in the University of Cambridge,Q106835808,5,0,1,aquatint by Joseph Cartwright,,Q18396864,,
University of Warmia and Mazury in Olsztyn,University of Warmia and Mazury in Olsztyn,Q1733433,6,0,1,university in Poland,Uniwersytet Warmińsko-Mazurski w Olsztynie,Q3918,,University of Warmia and Mazury in Olsztyn
University of Warmia and Mazury in Olsztyn,University of Warmia and Mazury in Olsztyn,Q64125037,6,0,1,culture collection in Europe,LCC|WDCM 231,Q11489453,,
University of Warmia and Mazury in Olsztyn,Uniwersytet Warmińsko-Mazurski w Olsztynie. Chór,Q9192062,6,0,2,,,Q131186,,
University of Palermo,University of Palermo,Q1641504,7,0,1,university in Italy,Università degli Studi di Palermo|Universita degli Studi di Palermo|UNIPA|unipa.it,Q3918|Q45400320,,University of Palermo
University of Palermo,University of Palermo,Q7896057,7,0,1,private university in Argentina,Universidad de Palermo,Q902104|Q45400320,,University of Palermo (Buenos Aires)
University of Palermo,Palermo University Press,Q108281238,7,0,2,,,Q2085381,,
Soochow University,Soochow University,Q1639978,8,0,1,"public university in Suzhou, China","Suda|Soochow University, SCU|Sūzhōu Dàxué",Q3918,,Soochow University (Suzhou)
Soochow University,Soochow University,Q495911,8,0,1,"private university in Taipei, originally founded by Methodists in Suzhou, China in 1900",Suzhou University,Q902104,,Soochow University (Taipei)
Soochow University,Soochow University,Q19594981,8,0,1,"university in Suzhou, China from 1900 to 1952",,Q3918,,Soochow University (1900–1952)
Soochow University,Soochow University - Downtown Campus,Q100993216,8,0,1,campus,,Q209465,,
Soochow University,Soochow University School of Law,Q19840846,8,0,1,law school in Taiwan,,Q1321960,,Soochow University School of Law
Soochow University,Soochow University Department of Computer Science and Information Management,Q101014176,8,0,1,academic department,,Q2467461,,
Soochow University,Soochow University Library,Q67933970,8,0,1,"university library in Shuilin District, Taipei City, Taiwan",,Q1622062|Q856234,,
Soochow University,Suzhou City University,Q15935155,8,0,1,university in China,City College of Suzhou|Soochow University Wenzheng College,Q3918,,
Soochow University,Soochow University School of Business,Q65052002,8,0,1,business school,,Q1143635,,
Soochow University,Soochow University School of Foreign Language and Culture,Q65052033,8,0,1,academic department,,Q180958,,
Soochow University,Suzhou University,Q10952263,8,0,2,"university in Suzhou, Anhui province, China",Suzhou Teachers College|Suzhou College,Q3918,,Suzhou University (Anhui)
Soochow University,Suzhou University of Technology,Q5072128,8,0,2,"public university in Changshu, Jiangsu, China",CIT|Suzhou Teachers' College|Suzhou Normal Vocational College|Changshu Vocational University|Changshu Institute of Technology,Q3918,,Suzhou University of Technology
Soochow University,Suzhou University of Science and Technology,Q6579566,8,0,2,"public university in Suzhou, Jiangsu, China",SUST,Q3918,,Suzhou University of Science and Technology
Soochow University,Suzhou University - Dushu Lake Campus,Q135221387,8,0,2,,,,,
Soochow University,Suzhou Medical College of Soochow University,Q7651046,8,0,2,,"Soochow University Medical College of Soochow University|Suzhou Medical College, Soochow University|Suzhou University School of Medicine|Soochow University Medical College|Suzhou Medical College",Q494230,,Medical College of Soochow University
Soochow University,Suzhou University of Science and Technology - Shihu Campus,Q100993003,8,0,2,campus,,Q209465,,
Soochow University,Soochow University Library,Q110146510,8,0,2,academic library,Suzhou University Library,Q856234,,
Soochow University,SUZHOU UNIVERSITY,Q122275163,8,0,2,"scholarly article in Journal of National Academy of Education Administration, no. 3, 2020",,Q13442814,,
University of Technology,institute of technology,Q1371037,9,0,1,college or university for applied sciences,technical university|technical college|polytechnic university|technological university|technological institute|polytechnic|university of technology,,Q3918|Q38723,Institute of technology
University of Technology,University of Technology Sydney,Q1145731,9,0,1,"university in Sydney, Australia","UTS|University of Technology, Sydney|the University of Technology Sydney",Q875538|Q163740,,University of Technology Sydney
University of Technology,TU Dresden,Q158158,9,0,1,"institute of higher education in the city of Dresden, Saxony, Germany, founded in 1828","TUD|Dresden Technical University|Dresden University of Technology|Technical University of Dresden|University of Technology, Dresden|Königlich Sächsisches Polytechnikum|Königliche Polytechnische Schule|Technische Bildungsanstalt|TUD Dresden University of Technology",Q62078547|Q115427560|Q1365560,,TU Dresden
University of Technology,RWTH Aachen University,Q273263,9,0,1,"university in Aachen, Germany",Rheinisch-Westfälische Technische Hochschule Aachen|Technical University of Aachen|RWTH|University of Aachen|RWTH Aachen|Rheinisch-Westfälische Technische Hochschule|R.W.T.H.|University of Technology Aachen|Royal Polytechnicum at Aix-la-Chapelle,Q875538|Q641347|Q115427560,,RWTH Aachen University
University of Technology,University of Technology,Q1584459,9,0,1,university in Jamaica,"UTech|University of Technology, Jamaica",Q3918|Q875538,,"University of Technology, Jamaica"
University of Technology,university of technology,Q15903311,9,0,1,type of university in Taiwan,,,Q38723,
University of Technology,University of Technology Malaysia,Q24401,9,0,1,"public research university in Skudai, Iskandar Puteri, Johor, Malaysia","UTM|University of Technology, Malaysia|Universiti Teknologi Malaysia",Q62078547|Q45400320,,University of Technology Malaysia
University of Technology,Technische Universität Ilmenau,Q129195,9,0,1,German university,TU Ilmenau|Ilmenau University of Technology|Technical University Ilmenau|University of Technology Ilmenau,Q875538,,Technische Universität Ilmenau
University of Technology,University of Technology,Q4233933,9,0,1,"education organization in Korolev, Russia",,Q2385804,,
University of Technology,University of Technology of Compiègne,Q622906,9,0,1,French institute of technology,University of Technology of Compiegne,Q1371037,,University of Technology of Compiègne
University of Technology,University of Technology Sydney Faculty of Science,Q101006595,9,0,2,faculty,,Q180958,,
University of Technology,University of Technology Sydney Faculty of Engineering,Q100998767,9,0,2,faculty,,Q1663017,,
University of Technology,University of Technology Sydney Faculty of Nursing Midwifery and Health,Q101005466,9,0,2,faculty,,Q180958,,
University of Technology,University of Technology Sydney Institute of Interactive Media and Learning,Q101005468,9,0,2,research institute,,Q31855,,
University of Technology,University of Technology Sydney School of Finance and Economics,Q99286455,9,0,2,campus,,Q1143635,,
University of Technology,University of Technology Sydney Centre for Midwifery Child and Family Health,Q101005464,9,0,2,research centre,,Q7315155,,
University of Technology,University of Technology Sydney City Campus,Q100992916,9,0,2,campus,,Q209465,,
University of Technology,University of Technology Sydney School of Marketing,Q99286480,9,0,2,campus,,Q1143635,,
University of Technology,University of Technology Sydney Faculty of Arts and Social Sciences,Q101006594,9,0,2,faculty,,Q180958,,
University of Technology,"University of Technology, Sydney. Dept. of Production Services",Q121126686,9,0,2,production company,,Q11396960,,
National University,National University of Distance Education,Q421739,10,0,1,Spanish distance learning and research university,Universidad Nacional de Educación a Distancia (UNED)|Universidad Nacional de Educación a Distancia|National Distance Education University|uned.es|UNED|National University for Distance Education,Q875538|Q45400320|Q3918,,National University of Distance Education
National University,national university,Q265662,10,0,1,university created or managed by a government,,Q130388971,Q3918|Q38723|Q875538,National university
National University,National University of Uzbekistan named after Mirzo Ulugbek,Q651133,10,0,1,"private university in Tashkent, Uzbekistan",Tashkent State University|National University of Uzbekistan,Q875538|Q3918,,National University of Uzbekistan
National University,National University,Q4855355,10,0,1,public university in Bangladesh,National University Bangladesh|National University of Bangladesh|Bangladesh National University,Q875538|Q265662|Q3354859,,"National University, Bangladesh"
National University,National University of La Plata,Q784171,10,0,1,public university in Argentina,UNLP|Universidad Nacional de La Plata|UNIV NAC LA PLATA,Q875538|Q45400320|Q96888669,,National University of La Plata
National University,National University of Defense Technology,Q831227,10,0,1,"University in Changsha, Hunan, China",Guófáng Kēxuéjìshù Dàxué|NUDT|Military Tsinghua,Q137258492|Q10875128|Q137258491|Q130408624,,National University of Defense Technology
National University,Taras Shevchenko National University of Kyiv,Q84151,10,0,1,"public university in Kyiv, Ukraine",National University of Kyiv|Taras Shevchenko University|Shevchenko University|Kyiv University|Kyiv State University|Kyiv National University named after Taras Shevchenko|University of Kiev|Taras Shevchenko University of Kiev,Q875538|Q15936437|Q45400320|Q811165,,Taras Shevchenko National University of Kyiv
National University,National University of Singapore,Q738236,10,0,1,autonomous research university in Singapore,NUS|Universiti Kebangsaan Singapura|Univ. of Singapore,Q11057861|Q15936437|Q45400320|Q163740,,National University of Singapore
National University,National University,Q1568237,10,0,1,"private university in San Diego, California",,Q3918|Q23002054,,"National University (San Diego, California)"
National University,University College Dublin,Q1068258,10,0,1,"university located in Dublin, Ireland","UCD|University College Dublin – National University of Ireland, Dublin|National University of Ireland, Dublin - University College Dublin|Catholic University of Ireland|University College, Dublin|ucd.ie",Q875538|Q15936437|Q43229,,University College Dublin
National University,University of National and World Economy,Q1029504,10,0,2,"university in Sofia, Bulgaria",Karl Marx Higher Institute of Economics|Университет за национално и световно стопанство|Свободен университет за политически и стопански науки|Държавно висше училище за финансови и административни науки,Q62078547,,University of National and World Economy
National University,University of National Education,Q12523434,10,0,2,"private university in Bali, Indonesia",Undiknas,Q902104|Q3918,,University of National Education
National University,National University of Education Station,Q624848,10,0,2,"metro station in Daegu, South Korea",,Q928830|Q55488|Q22808403,,National University of Education station
National University,National University of Education Enrique Guzmán y Valle,Q6979244,10,0,2,"public university in Lima, Peru",National University of Education Enrique Guzman y Valle,Q3918,,National University of Education Enrique Guzmán y Valle
National University,National University for Educational Planning and Administration,Q18391618,10,0,2,Indian research-focused university,National Institute for Educational Planning and Administration|National University of Educational Planning & Administration,Q3918,,National Institute of Educational Planning and Administration
National University,National University of Education Station,Q1207175,10,0,2,Wikimedia disambiguation page,,Q4167410,,National University of Education station (disambiguation)
Texas A&M University,Texas A&M University,Q49212,11,0,1,"public research university in College Station, Texas, United States",A&M|TAMU|Texas A&M|Texas Agricultural and Mechanical University|Agricultural and Mechanical College of Texas|tamu.edu|Texas A & M University|Texas A and M,Q62078547|Q615150|Q23002039|Q3445354,,Texas A&M University
Texas A&M University,Texas A&M Aggies,Q151521,11,0,1,intercollegiate sports teams of Texas A&M University,Texas A&M University athletics,Q2367225,,Texas A&M Aggies
Texas A&M University,Texas A&M University–Corpus Christi,Q634651,11,0,1,university,Texas A&M–Corpus Christi|A&M-Corpus Christi|A&M-CC|Texas A&M University Corpus Christi|Corpus Christi State University|TAMU-CC|Texas A & M University–Corpus Christi|Texas A & M–Corpus Christi|tamucc.edu,Q3918|Q23002039,,Texas A&M University–Corpus Christi
Texas A&M University,Texas A&M University Department of Mechanical Engineering,Q101077725,11,0,1,academic department at Texas A&M University,,Q1663017|Q2467461,,
Texas A&M University,Texas A&M University–Kingsville,Q7707478,11,0,1,public research university in the United States,TAMUK|Texas A&I University|tamuk.edu,Q3918|Q23002039,,Texas A&M University–Kingsville
Texas A&M University,East Texas A&M University,Q2407584,11,0,1,"university in Commerce, Texas",A&M Commerce|Texas A&M Commerce|East Texas State College|East Texas State University|tamuc.edu|Texas A&M University–Commerce|ETAMU,Q3918|Q23002039,,East Texas A&M University
Texas A&M University,Texas A&M University at Qatar,Q1144951,11,0,1,university,,Q3918,,Texas A&M University at Qatar
Texas A&M University,Texas A&M University System,Q1781044,11,0,1,state university system in the U.S.,tamus.edu|Texas A & M University System,Q1075106,,Texas A&M University System
Texas A&M University,Texas A&M University at Galveston,Q5973443,11,0,1,American university,University of Texas at Galveston,Q1715155,,Texas A&M University at Galveston
Texas A&M University,Texas A&M–Corpus Christi Islanders,Q16155601,11,0,1,collegiate sports club in the United States,Texas A&M University–Corpus Christi athletics|Islanders|Texas A&M–Corpus Christi|Texas A&M-Corpus Christi|TAMCC|TAMCC Islanders|TAMCC athletics,Q2367225,,Texas A&M–Corpus Christi Islanders
Texas A&M University,Texas A&M International University,Q7707466,11,0,2,"public university located in Laredo, Texas",tamiu.edu,Q3918|Q23002039,,Texas A&M International University
Texas A&M University,Texas A&M Aggies men's basketball,Q7707439,11,0,2,college basketball team,A&M Aggies men's basketball|Texas Aggies men's basketball|Texas A&M Aggies basketball|Aggies men's basketball|Texas A&M basketball,Q13393265|Q18558301,,Texas A&M Aggies men's basketball
Texas A&M University,Texas A&M Aggies football,Q7707428,11,0,2,Texas A&M University American football team,Texas A&M football,Q17156793|Q18558301,,Texas A&M Aggies football
Texas A&M University,Kyle Field,Q945223,11,0,2,"football stadium in College Station, Texas",Texas A&M Stadium,Q483110,,Kyle Field
Texas A&M University,Texas A&M-Corpus Christi Islanders men's basketball,Q7707482,11,0,2,men's college basketball team,Islanders men's basketball|TAMCC Islanders men's basketball|TAMCC men's basketball|Texas A&M–Corpus Christi Islanders men's basketball|Texas A&M-Corpus Christi Islanders basketball,Q13393265|Q18558301,,Texas A&M–Corpus Christi Islanders men's basketball
Texas A&M University,A&M Records,Q277626,11,0,2,American record label,A&M (record label)|A&M/Interscope Records|A & M Records|A and M Records|A&M Recordings,Q18127,,A&M Records
Texas A&M University,A&M Octone Records,Q800080,11,0,2,record label,,Q18127,,A&M Octone Records
Texas A&M University,A&M,Q13427581,11,0,2,British car brand,,Q10429667,,
Texas A&M University,A&M Consolidated High School,Q4646778,11,0,2,"public school in College Station, Texas, United States",AMCHS|Consol|Consolidated|A&M CHS,Q9826,,A&M Consolidated High School
Texas A&M University,A&M,Q116151385,11,0,2,company,,Q43229,,
Texas A&M University,A&M,Q125913290,11,0,2,organisation,,Q43229,,
Rensselaer Polytechnic Institute,Rensselaer Polytechnic Institute,Q49211,12,0,1,"private research university in Troy, New York",RPI|Rensselaer Institute|Rensselaer School,Q902104|Q23002054,,Rensselaer Polytechnic Institute
Rensselaer Polytechnic Institute,RPI Engineers,Q17190335,12,0,1,sports teams of Rensselaer Polytechnic Institute,Rensselaer Polytechnic Institute Engineers|Rensselaer Engineers|Rensselaer Polytechnic Institute athletics,Q2367225,,RPI Engineers
Rensselaer Polytechnic Institute,history of Rensselaer Polytechnic Institute,Q5866182,12,0,1,aspect of history,Rensselaer Polytechnic Institute history,Q17524420,,History of Rensselaer Polytechnic Institute
Rensselaer Polytechnic Institute,Rensselaer Polytechnic Institute Student Union,Q117280908,12,0,1,Student Union for Rensselaer Polytechnic Institute,RPI Student Union,Q877998|Q7627808,,
Rensselaer Polytechnic Institute,RENSSELAER POLYTECHNIC INSTITUTE,Q137545035,12,0,1,scholarly article published in Anthropology News (1969),,Q13442814,,
Rensselaer Polytechnic Institute,Rensselaer Polytechnic Institute,Q58958454,12,0,1,scientific article published in Nature,,Q13442814,,
Rensselaer Polytechnic Institute,Rensselaer Polytechnic Institute: The Department of Science and Technology Studies,Q140902649,12,0,1,"scholarly article published in Bulletin of Science, Technology & Society, vol. 17, no. 5-6 (1997) (DOI: 10.1177/0270467697017005-613)",,Q13442814,,
Wellesley College,Wellesley College,Q49205,13,0,1,private women's liberal arts college in Massachusetts,Wellesley Centers for Women,Q3918|Q23002054|Q3660535,,Wellesley College
Wellesley College,Wellesley College,Q7981238,13,0,1,"private full primary school in Lower Hutt, New Zealand","Wellesley College, New Zealand",Q9842|Q423208|Q163740,,"Wellesley College, New Zealand"
Wellesley College,Wellesley College Columbarium,Q112107812,13,0,1,"burial place at Wellesley College, Wellesley, Massachusetts",,Q39614,,
Wellesley College,Wellesley College Botanic Gardens,Q7981239,13,0,1,"Botanic gardens in Wellesley, Massachusetts, U.S.",,Q167346,,Wellesley College Botanic Gardens
Wellesley College,The Wellesley Legenda,Q113000845,13,0,1,yearbook of Wellesley College,Wellesley Legenda|Wellesley College Legenda|Legenda,Q9311446,,
Wellesley College,Wellesley College Senate bus,Q7981242,13,0,1,shuttle bus in Massachusetts,,,,Wellesley College Senate bus
Wellesley College,Wellesley Blue,Q105076895,13,0,1,intercollegiate sports teams of Wellesley College,Wellesley College athletics,Q2367225,,Wellesley Blue
Wellesley College,Wellesley College Library,Q138507432,13,0,1,library of Wellesley College,Wellesley College Libraries|Margaret Clapp Library|Clapp Library,Q856234,,
Wellesley College,Wellesley College Tupelos,Q39046807,13,0,1,capella music group,,Q19351429,,Wellesley College Tupelos
Wellesley College,Wellesley College Art Department,Q139699987,13,0,1,academic department at Wellesley College,Wellesley College Department of Art,Q2467461,,
Wesleyan University,Wesleyan University,Q49167,14,0,1,"private liberal arts college in Middletown, Connecticut, United States",Wesleyan,Q3918|Q23002054,,Wesleyan University
Wesleyan University,Wesleyan University Press,Q7984073,14,0,1,American university press,,Q479716,,Wesleyan University Press
Wesleyan University,Wesleyan University Cemetery,Q117576300,14,0,1,"cemetery in Middletown, Middlesex County, Connecticut, United States",Gods Acre|Foss Hill Cemetery,Q39614,,
Wesleyan University,Wesleyan Cardinals,Q100320507,14,0,1,sports teams of a university or college,Wesleyan University athletics,Q2367225,,Wesleyan Cardinals
Wesleyan University,Wesleyan University Library,Q109450659,14,0,1,academic library in the United States,,Q856234,,
Wesleyan University,Wesleyan University Philippines,Q7984071,14,0,1,"Private educational institution in Cabanatuan City, Philippines",,Q3918,,Wesleyan University Philippines
Wesleyan University,history of Wesleyan University,Q5867179,14,0,1,aspect of history,Wesleyan University history,Q17524420,,History of Wesleyan University
Wesleyan University,Wesleyan University Department of Sociology,Q101026351,14,0,1,academic department,,Q2467461,,
Wesleyan University,Wesleyan University Department of Government,Q101026257,14,0,1,academic department,,Q2467461,,
Wesleyan University,Wesleyan University Department of Art and Art History,Q101026252,14,0,1,academic department,,Q2467461,,
Boston College,Boston College,Q49118,15,0,1,"private research university in Chestnut Hill, Massachusetts, United States",BC,Q189004|Q3918|Q23002054|Q45400320,,Boston College
Boston College,Boston College,Q4947815,15,0,1,"college in Lincolnshire, UK",,Q21822439,,Boston College (England)
Boston College,Boston College Eagles men's basketball,Q4947826,15,0,1,NCAA Division I basketball team representing Boston College,BC Eagles men's basketball|Boston College Eagles|Boston College Eagles basketball,Q13393265|Q18558301,,Boston College Eagles men's basketball
Boston College,Boston College Eagles football,Q4947822,15,0,1,football team for Boston College,,Q17156793|Q18558301,,Boston College Eagles football
Boston College,Boston College station,Q4947819,15,0,1,"Light rail station in Boston, Massachusetts",Lake Street station,Q2175765|Q20202072,,Boston College station
Boston College,Boston College Eagles,Q3046352,15,0,1,intercollegiate sports teams of Boston College,Boston College athletics|BC Eagles,Q2367225,,Boston College Eagles
