data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
CGPG 0252.7+3055,tretinoin,Q29417,12,0,2,chemical compound,"all-trans-retinoic acid (ATRA)|Avita®|Renova®|(2E,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethyl-1-cyclohexenyl)nona-2,4,6,8-tetraenoic acid|3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoic acid|beta-Retinoate|trans-Retinoate|3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoate|Tretinoine (French)|All-(E)-Retinoate|Retinoate|Acide retinoique (French)|(all-E)-3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoate|all-(e)-Retinoic acid|trans-Retinoic acid|Tretinoinum|beta-Retinoic acid|all-trans-beta-Retinoic acid|Tretinoine (french) (einecs)|Eudyna|Ro 1-5488|All Trans-Retinoic Acid|Stieva-a|Tretinoina|all-trans-Retinoic acid|Vitamin A acid|Acide retinoique (french) (dsl)|Tretinoin|3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexene-1-yl)-2,4,6,8-nonatetraenoic acid (ecl)|All Trans Retinoic Acid|RETINOIC acid|AGN 100335|Retionic Acid|Tretin m|all-trans-Vitamin a1 acid|all-trans-Vitamin a acid|Trétinoïne|(all-e)-3,7-Dimethyl-9-(2,6,6-trimethyl-1-cyclohexen-1-yl)-2,4,6,8-nonatetraenoic acid|ATRA|all-trans-Tretinoin|Tretinoin ATRA|Aberel|Aknoten|Avita|Renova|Retin-A|Retin-A MICRO|Vesanoid",Q113145171,Q134856|Q425517,Tretinoin
CGPG 0252.7+3055,Ágnes,Q16010167,12,0,2,female given name,Ágnes (given name)|Ágnes (first name),Q11879590,,Ágnes
CGPG 0252.7+3055,Agneta,Q3354746,12,0,2,female given name,Agneta (first name)|Agneta (given name),Q11879590,,Agneta
CGPG 0252.7+3055,Active galactic nucleus host galaxy morphologies in COSMOS,Q58908903,12,0,2,scientific article published in the Astrophysical Journal,,Q13442814,,
CGPG 0252.7+3055,Active Galactic Nucleus Black Hole Masses and Bolometric Luminosities,Q59758376,12,0,2,scientific article published in the Astrophysical Journal,,Q13442814,,
CGPG 0252.7+3055,Active galactic nucleus feedback at z ~ 2 and the mutual evolution of active and inactive galaxies,Q58911894,12,0,2,scientific article,,Q13442814,,
CGPG 0252.7+3055,Active Galactic Nucleus and Starburst Classification fromSpitzerMid‐Infrared Spectra for High‐Redshift SWIRE Sources,Q59741009,12,0,2,scientific article published in the Astrophysical Journal,,Q13442814,,
CGPG 0252.7+3055,Active galactic nucleus X-ray variability in the XMM-COSMOS survey,Q58912185,12,0,2,scientific article published in the Astrophysical Journal,,Q13442814,,
CGPG 0252.7+3055,Active galactic nucleus feedback and triggering of star formation in galaxies,Q69051706,12,0,2,scientific article published in January 2012,,Q13442814,,
CGPG 0252.7+3055,Active galactic nucleus feedback drives the colour evolution of local galaxies,Q56933765,12,0,2,scientific article,,Q13442814,,
CGPG 0252.7+3055,Active galactic nucleus feedback works both ways,Q68135443,12,0,2,scholarly article,,Q13442814,,
CGPG 0252.7+3055,"Active Galactic Nucleus Activity in Giant, Low Surface Brightness Galaxies",Q56863976,12,0,2,scientific article published in Astronomical Journal,,Q13442814,,
