data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Spin,Spinnaker,Q121362968,2,0,2,sculpture by Manfred Sihle-Wissel in Hamburg,,Q860861,,
Spin,Spinnaker,Q19533550,2,0,2,"street in Papendrecht, the Netherlands",,Q79007,,
Spin,Spinnaker,Q106258675,2,0,2,"street in Kiel, Schleswig-Holstein, Germany",,Q79007,,
Spin,Spinnaker Tower,Q541846,2,0,2,"sightseeing tower in Portsmouth, Hampshire, England",,Q1440300,,Spinnaker Tower
Coastal,Coastal Carolina University,Q1104405,3,0,1,"public university in South Carolina, United States",Coastal|coastal.edu,Q3918|Q23002039,,Coastal Carolina University
Coastal,salt marsh,Q29925,3,0,1,"type of coastal ecosystem, land outside the dikes that is not flooded with seawater with average high tide",saltmarsh|coastal salt marsh|tidal marsh,,Q55706997|Q170321|Q6764288,Salt marsh
Coastal,coast,Q93352,3,0,1,area where land meets the sea or ocean,coastal zone,Q25894868|Q271669,Q468756,Coast
Coastal,patrol vessel,Q331795,3,0,1,naval watercraft designed for monitoring sea and littoral areas,patrol ship|coastal defence vessel|patrol craft,Q16335899,Q177597,Patrol boat
Coastal,Coastal,Q28152817,3,0,1,NLP research group at DIKU,coastalcph|CoAStaL NLP group,Q1241025,,
Coastal,coastal wetland,Q75304241,3,0,1,land area near the shore that is frequently or permanently covered by water,coastal wetlands,,Q170321|Q75304510,
Coastal,coastline,Q1701967,3,0,1,outline of the coast,coastal line|shoreline,,Q3241107|Q27096220,
Coastal,coastal water body,Q16615865,3,0,1,"a surface water body extending up to one nautical mile from the territorial water baseline, extending where appropriate up to the outer limit of transitional waters",WFD Coastal water body|CW,,Q2479431|Q56061,
Coastal,coastal groundwater,Q107479195,3,0,1,subsurface water on land near sea shores,coastal ground water,,Q161598,
Coastal,Sequoia sempervirens,Q150129,3,0,1,species of plant in the monotypic genus Sequoia in the cypress family (Cupressaceae),coast redwood|California redwood|coastal redwood,Q16521,,Sequoia sempervirens
Coastal,Bhimavaram,Q757853,3,0,2,"Town in West Godavari district, Andhra Pradesh, India",coastal city|lasVegas of india,Q58339518,,Bhimavaram
Coastal,Coastal City,Q21010005,3,0,2,shopping complex in Shenzhen,,,,Coastal City
Coastal,coastal city,Q125501758,3,0,2,city or town that is located at the coast of an administrative territory,coastal town,,Q7930989|Q30504307,
Coastal,coastal city,Q130358646,3,0,2,city located near a coastline,,Q137015716,Q515,
Coastal,Coastal city; Coastal parks,Q112846765,3,0,2,1989 diploma thesis by Michael Farrow at University of Canterbury,,Q30749496,,
Coastal,Coastal Region Library,Q69953904,3,0,2,"public library in Crystal River, Florida, USA",,Q11396180|Q28564,,
Coastal,Coastal regions of Western Australia,Q5138365,3,0,2,"separated regions along the coastline of Western Australia, Australia",Coastline regions of WA|Western Australian coastal regions,,,Coastal regions of Western Australia
Coastal,Coastal regions,Q46963662,3,0,2,scientific article published in December 2013,,Q13442814,,
Coastal,Coastal Regions of Ukraine: Governance Transformation amid the Russian Invasion,Q121826530,3,0,2,scientific article published in 2023,,Q13442814,,
Coastal,"Willis Point, British Columbia",Q104868431,3,0,2,coastal community of Canada,coastal community,,,"Willis Point, British Columbia"
Coastal,Coastal Community Foundation,Q20857871,3,0,2,"nonprofit organization in Charleston, United States",Coastal Community Foundation of South Carolina,Q163740|Q1021488,,Coastal Community Foundation
Coastal,Coastal community resilience frameworks for disaster risk management,Q139938467,3,0,2,,,Q13442814,,
Coastal,"Coastal Community Empowerment based on Marine Tourism Development Strategy Case Study in West Java Province, Indonesia",Q125815618,3,0,2,scientific article published in 2023,,Q13442814,,
Coastal,"Coastal Community Perspective, Waste Density, and Spatial Area toward Sustainable Waste Management (Case Study: Ambon Bay, Indonesia)",Q126041465,3,0,2,scientific article published in 2021,,Q13442814,,
Coastal,"Coastal community attitude toward program implementation of Marine Protected Area in Berau and Bontang, East Kalimantan",Q128203997,3,0,2,scholarly article,,Q13442814,,
Coastal,Coastal Community Values for Marsh-Dependent Socioecological Services Revealed through a Systematic Qualitative Approach,Q125299204,3,0,2,scientific article published in 2017,,Q13442814,,
Coastal,Coastal Community Response to the Movement of Literacy: a study on literacy culture in Demak pesantren's,Q129431059,3,0,2,scholarly article,,Q13442814,,
Coastal,"Coastal Community Perception of Mangroves in Suli Subdistrict, Luwu",Q126225186,3,0,2,scientific article published in 2019,,Q13442814,,
Typhoon,typhoon,Q140588,4,0,1,"mature tropical cyclone that forms in the Western North Pacific Ocean, with winds of at least 118 km/h (64 kts, 32.7 m/s)",,,Q63100732,Typhoon
Typhoon,Typhoon,Q19721943,4,0,1,1987 video game,,Q7889,,
Typhoon,Typhoon,Q18355530,4,0,1,coin operated media,"Typhoon ""Mad Wave"" Motion Theater Deluxe",Q19680204,,Typhoon (simulator)
Typhoon,Eurofighter Typhoon,Q151384,4,0,1,European multi-role combat aircraft family by Eurofighter GmbH,EF2000|Typhoon aircraft|Eurofighter EF-2000|Typhoon,Q15056993,Q1188543|Q2125613|Q850403,Eurofighter Typhoon
Typhoon,Tayfun,Q125181693,4,0,1,2024 Karakurt-class corvette,Typhoon,Q4279250,,
Typhoon,Northwest Pacific tropical cyclone,Q63100732,4,0,1,Northwest Pacific Tropical Cyclones classifications managed by Joint Typhoon Warning Center (JTWC) and Japan Meteorological Agency (JMA),typhoon,Q118733356,Q25999041|Q8092,
Typhoon,Typhoon,Q662123,4,0,1,British fighter-bomber,Tiffy|Typhoon IB|Hawker Typhoon|Typhoon aircraft|Typhoon fighter-bomber,Q15056993,Q18491097|Q385642,Hawker Typhoon
Typhoon,Typhoon,Q376070,4,0,1,1940 film,,Q11424,,Typhoon (1940 film)
Typhoon,A-Jax,Q88273,4,0,1,1987 video game,Typhoon|Ajax|A Jax,Q7889,,A-Jax (video game)
Typhoon,Typhoon,Q2356200,4,0,1,Dutch rapper,Glenn de Randamie|Imro Glenn Lubertus Emile de Randamie|Glenn De Randamie,Q5,,Typhoon (rapper)
Typhoon,Typhoon Haiyan,Q15136651,4,0,2,Western Pacific super typhoon in 2013,Super Typhoon Haiyan|Typhoon Yolanda|Super Typhoon Yolanda,Q140588,,Typhoon Haiyan
Typhoon,Typhoon Haiyan (2001),Q115584892,4,0,2,,,Q140588,,
Typhoon,Typhoon Haiyan (Yolanda): U.S. and International Response to Philippines Disaster,Q59598881,4,0,2,Congressional Research Service report,,Q6451276,,
Typhoon,Typhoon Haiyan and the Professionalization of Disaster Response,Q39126074,4,0,2,"scientific article published on February 19, 2014",,Q13442814,,
Typhoon,Typhoon Haiyan recovery: progress and challenges,Q50650022,4,0,2,"scientific article published on April 5, 2014",,Q13442814,,
Typhoon,Typhoon Haiyan: Philippines faces long road to recovery,Q39124991,4,0,2,"scientific article published on November 23, 2013",,Q13442814,,
Typhoon,Typhoon Haiyan disaster in the Philippines: paediatric field hospital perspectives,Q39128829,4,0,2,"scientific article published on September 22, 2014",,Q13442814,,
Typhoon,Typhoon Haiyan and beyond,Q43843650,4,0,2,scientific article published on 23 November 2013,,Q13442814,,
Typhoon,Typhoon Haiyan overwash sediments from Leyte Gulf coastlines show local spatial variations with hybrid storm and tsunami signatures,Q57775096,4,0,2,scientific article,,Q13442814,,
Typhoon,Typhoon Haiyan: Any Role for Neurosurgery in Natural Disasters?,Q87494801,4,0,2,"scientific article published on March 20, 2014",,Q13442814,,
Typhoon,Typhoon Bopha,Q247885,4,0,2,Pacific typhoon in 2012,Typhoon Pablo,Q140588,,Typhoon Bopha
Typhoon,Typhoon Bopha,Q7861129,4,0,2,Wikimedia disambiguation page,,Q4167410,,List of storms named Bopha
Caravelle,Caravelle,Q15757315,5,0,1,academic journal,,Q5633421|Q737498|Q773668,,
Caravelle,Caravelle,Q109017869,5,0,1,2017 debut studio album by Polo & Pan,,Q482994,,
Caravelle,Caravelle,Q113043836,5,0,1,2022 album by Furax Barbarossa,,Q482994,,
Caravelle,Caravelle,Q27721631,5,0,1,journal 1963-1965,,Q5633421,,
Caravelle,Caravelle,Q2937915,5,0,1,sailboat class,,Q106179098|Q1307792,Q13573011|Q22683885,
Caravelle,Caravelle,Q122571541,5,0,1,"hamlet in Wilson County, Tennessee, United States","Caravelle, Tennessee|Caravelle, TN",Q486972|Q5084,,
Caravelle,Caravelle,Q104035602,5,0,1,ship built in 2016,IMO 9722807,Q11446,,
Caravelle,Caravelle Manifesto,Q10800998,5,0,1,1960 Vietnamese political document presented in that hotel,,,,Caravelle Manifesto
Caravelle,caravel,Q169560,5,0,1,type of sailing ship,,Q2235308,Q170483,Caravel
Caravelle,Caravelle 10B,Q90153841,5,0,1,aircraft model,Sud Aviation SE 210 Caravelle 10B|Sud SE 210 Caravelle 10B|SE 210 Caravelle 10B|Sud Aviation Caravelle 10B|Super Caravelle,Q15056995,Q6503,
Anson,Anson,Q22062007,6,0,1,family name,,Q101352,,
Anson,Anson,Q569952,6,0,1,"city in Jones County, Texas, United States","Anson, Texas|Anson, TX",Q1093829|Q62049,,"Anson, Texas"
Anson,Robert A. Heinlein,Q123078,6,0,1,American author and aeronautical engineer (1907–1988),Anson MacDonald|Lyle Monroe|John Riverside|Caleb Saunders|Simon York|Robert Heinlein|Robert Anson Heinlein,Q5,,Robert A. Heinlein
Anson,Anson County,Q497830,6,0,1,"county in North Carolina, United States","Anson County, North Carolina|Anson County, NC",Q13414758,,"Anson County, North Carolina"
Anson,Anson W. Cheung,Q114968272,6,0,1,researcher (ORCID 0000-0003-1466-2788),Anson Cheung|Anson W Cheung|A. W. Cheung|A.W. Cheung|A W Cheung,Q5,,
Anson,Anson,Q27179450,6,0,1,male given name,,Q12308941,,
Anson,Anson,Q132132982,6,0,1,Chinese actor,Shi Yue An Xin,Q5,,
Anson,Ansonia,Q570044,6,0,1,"city in New Haven County, Connecticut, United States","Ansonia, Connecticut|Ansonia, CT",Q1093829,,"Ansonia, Connecticut"
Anson,Ansonia,Q771554,6,0,1,genus of amphibians,,Q16521,,Ansonia (frog)
Anson,Anson,Q515041,6,0,1,"town in Somerset County, Maine, United States","Anson, Maine|Town of Anson|Anson Township|Anson, ME",Q15127012,,"Anson, Maine"
Anson,Anson Dorrance,Q4770720,6,0,2,American soccer player-coach,Albert Anson Dorrance IV,Q5,,Anson Dorrance
FS,Ferrovie dello Stato Italiane,Q83823,7,0,1,national rail operator of Italy,Ferrovie dello Stato|FS,Q249556|Q270791|Q4830453,,Ferrovie dello Stato Italiane
FS,Farming Simulator,Q1804779,7,0,1,series of farming simulation video games,FS,Q7058673,,Farming Simulator
FS,file system,Q174989,7,0,1,concrete format or program for storing files and directories on a data storage device,filesystem|FS|concrete filesystem,Q30059018,Q88864296|Q80428|Q101408242,File system
FS,FSK 0,Q20644794,7,0,1,rating in the FSK German film-rating system: without restriction,,Q23649977,,
FS,United States,Q30,7,0,1,country located primarily in North America,the States|the United States of America|US of America|the US|the U.S.|the US of A|U.S. of America|the US of America|the USA|the U.S.A.|the U.S. of A|US of A|the U.S. of America|the United States|Merica|Murica|U. S.|U. S. A.|United States of America,Q3624078|Q1489259|Q6256|Q99541706|Q1520223|Q5035794,,United States
FS,Federated States of Micronesia,Q702,7,0,1,island sovereign state in Oceania,"Micronesia|FSM|fm|Fed. Sts. Micronesia|Fed. Sts. of Micronesia|Federated States of Micronesia, FSM",Q3624078|Q112099|Q6256,,Federated States of Micronesia
FS,French Sign Language,Q33302,7,0,1,sign language used predominately in France and French-speaking Switzerland,LSF|FSL,Q34228|Q34770|Q1288568,Q5501921,French Sign Language
FS,financial services,Q837171,7,0,1,economic service provided by the finance industry,finance industry|FS industry|FinServ|financial activities|financial service,Q8187769|Q130303173,Q7406919|Q25351891|Q2424752|Q815823,Financial services
FS,Florida State University,Q861548,7,0,1,"public university in Tallahassee, Florida, United States",Florida Institute|Tallahassee Female Academy|West Florida Seminary|The Florida Military and Collegiate Institute|The Literary College of the University of Florida|University of Florida|Florida State College|Florida Female College|Florida State College for Women,Q875538|Q23002039,,Florida State University
FS,FSK 12,Q20644796,7,0,1,rating in the FSK German film-rating system: persons aged 12 years or older; persons aged 6 (Germany)/10 (Switzerland)-11 years allowed with an adult,,Q23649977,,
FS,Ford Super Duty,Q3267790,7,0,2,heavy-duty line of pickup trucks by Ford,,Q21546143,,Ford Super Duty
FS,Ford Super Duty engine,Q5467941,7,0,2,motor vehicle engine,,Q502048,Q502048,Ford Super Duty engine
FS,Florida State Seminoles,Q944639,7,0,2,intercollegiate sports teams of Florida State University,Florida State University sports teams|Florida State University athletics,Q2367225,,Florida State Seminoles
FS,Florida State University College of Law,Q5461640,7,0,2,law school,,Q1321960,,Florida State University College of Law
FS,Florida State University College of Medicine,Q5461646,7,0,2,American medical school,FSU College of Medicine,Q494230|Q45400320,,Florida State University College of Medicine
FS,Florida State University Law Review,Q5461650,7,0,2,journal,,Q746654,,Florida State University Law Review
FS,Florida State University School,Q5461653,7,0,2,"high school in Tallahassee, Leon County, Florida",,Q9826|Q7884983,,Florida State University Schools
FS,"Florida State University College of Motion Picture, Television and Recording Arts",Q5461641,7,0,2,Film School,Florida State University Film School,Q3918,,Florida State University College of Motion Picture Arts
FS,Robert Manning Strozier Library,Q35188490,7,0,2,"library in Tallahassee, Florida, United States",Strozier Library|Florida State University Robert Manning Strozier Library,Q856234|Q2085381,,
FS,Florida State University-Panama,Q5461630,7,0,2,,FSU-Panama,Q3918,,Florida State University-Panama
FS,Florida State University College of Music,Q5461642,7,0,2,"Public college in Tallahassee, Florida, US",,Q184644,,Florida State University College of Music
Falcon,Falcon,Q7884398,8,0,1,family name,,Q101352,,Falcon (surname)
Falcon,Falcón,Q202071,8,0,1,state of Venezuela,Falcon|Falcon State|Falcón State,Q501094,,Falcón
Falcon,Falcon,Q98776958,8,0,1,male given name,,Q12308941,,
Falcon,Falcon,Q39089608,8,0,1,1987 video game,,Q7889,,Falcon (video game)
Falcon,falcon,Q43489,8,0,1,genus of birds,,Q16521|Q55983715,Q48428,Falcon
Falcon,Falcon 9,Q249091,8,0,1,partially reusable orbital launch vehicle by SpaceX,Falcon 9 rocket|Falcon 9 booster,Q111722634,Q3770701|Q30128|Q22906832,Falcon 9
Falcon,Falconidae,Q21744,8,0,1,family of birds,,Q16521,,Falconidae
Falcon,Falcon,Q124286448,8,0,1,Austrian esports player,Markus Holzer,Q5,,
Falcon,HMS Fortune,Q25396870,8,0,1,1746 corvette,HMS Falcon|Falcon,Q170013,,
Falcon,Falcon,Q117863202,8,0,1,,,Q5,,
Falcon,Falcon 9 Block 5,Q28450215,8,0,2,current version of the SpaceX Falcon 9 orbital launch vehicle,F9 B5|Falcon 9 v1.2 Block 5,Q110055303,Q249091,Falcon 9 Block 5
Falcon,Falcon Heavy,Q1093627,8,0,2,heavy-lift orbital launch vehicle made by SpaceX,FH|Falcon 9 Heavy,Q29048322,Q249091|Q23759442|Q11222716,Falcon Heavy
Falcon,Falcon 9 Full Thrust,Q22808999,8,0,2,third major version of the SpaceX Falcon 9 orbital launch vehicle,Falcon 9 v1.2|Falcon 9 Upgrade|Falcon 9 FT|F9 FT,Q110055303,Q249091,Falcon 9 Full Thrust
Falcon,Falcon 9 booster,Q53214907,8,0,2,first stage of a Falcon 9 rocket,,Q111722634,Q741745,Falcon 9 first-stage booster
Falcon,Dassault Falcon 900,Q1141409,8,0,2,executive trijet aircraft family,DF900|M37|Dassault-Breguet Mystere-Falcon 900|Falcon 900,Q15056993,Q1062135|Q8142879,Dassault Falcon 900
Falcon,Falcon 9 v1.1,Q15215794,8,0,2,second version of SpaceX's Falcon 9 orbital launch vehicle,,Q110055303,Q249091,Falcon 9 v1.1
Falcon,Falcon 9 Block 4,Q58924629,8,0,2,fourth major version of the Falcon 9 rocket,F9 B4|Falcon 9 v1.2 Block 4,Q110055303,Q249091,
Falcon,Falcon 9 v1.0,Q16837944,8,0,2,first member of the Falcon 9 launch vehicle family,,Q110055303,Q249091,Falcon 9 v1.0
Falcon,Falcon 9 Flight 20,Q21738197,8,0,2,"20th launch of the Falcon 9 rocket, carrying 11 Orbcomm-OG2 satellites; first landing of an orbital rocket first stage",Orbcomm OG2 M2,Q5916,,Falcon 9 flight 20
Falcon,Falcon Heavy Demonstration Mission,Q42710118,8,0,2,maiden flight of SpaceX's Falcon Heavy launcher,Falcon Heavy Test Flight|Falcon Heavy Maiden Flight|Falcon Heavy Flight 1,Q5916|Q1362364,,Falcon Heavy test flight
Falcon,Falcon 1,Q648606,8,0,2,"orbital launch vehicle made by SpaceX, predecessor of Falcon 9",,Q110055303,Q3770701|Q15078724|Q22908850,Falcon 1
Falcon,Falcon I,Q15129746,8,0,2,V-12 piston aircraft engine model by Rolls-Royce,RR Falcon I|Falcon 1|Rolls-Royce 190 hp Mk I|RR 190 hp I|Rolls-Royce Falcon I|Rolls-Royce 230 hp,Q15057021,Q1514324,
Falcon,Falcon 10,Q1171983,8,0,2,executive aircraft family by Dassault,Falcon X|Dassault-Breguet Mystere-Falcon 10|Dassault Falcon 10,Q15056993,Q8142879,Dassault Falcon 10
Falcon,Falcon 1 Flight 2,Q25451612,8,0,2,rocket launch by SpaceX,Falcon Demo Launch 2,Q5916,,
Falcon,Falcon 1e,Q5431728,8,0,2,proposed space launch vehicle developed by SpaceX from the United States,,Q29048322|Q64728694,Q648606,Falcon 1e
Falcon,Falcon 180B,Q124713322,8,0,2,"Open-source family of generative large language models developed by theTechnology Innovation Institute (TII) in Abu Dhabi, UAE, available inmultiple parameter sizes (1.3B to 180B).",Falcon | Falcon LLM | Falcon 40B | Falcon 180B | Falcon H1 | TII Falcon | Falcon language model,Q7397,,
Falcon,Falcon 1 rocket fails during third launch attempt,Q17659372,8,0,2,Wikinews article,,Q17633526,,
Falcon,Falcon 10MER,Q106340574,8,0,2,military utility aircraft model by Dassault,Dassault Falcon 10MER,Q15056995,Q1171983,
Falcon,Falcon 15,Q104378824,8,0,2,ship built in 2017,IMO 9815496,Q11446,,
Falcon,Falcon 100,Q106340573,8,0,2,executive aircraft model by Dassault,Dassault Falcon 100,Q15056995,Q1171983,
Model 1,Model 1,Q904697,9,0,1,arcade system board by Sega,,Q631229,,
Model 1,B & W Seaplane,Q2558622,9,0,1,floatplane by Boeing,B&W Seaplane|Boeing Model 1|Model 1|Boeing 1,Q15056995,Q3119075,Boeing Model 1
Model 1,Model 1,Q5458410,9,0,1,light biplane family by Fleet,Fleet Model 1,Q15056993,Q68073115,Fleet Model 1
Model 1,Model 1860 Light Cavalry Saber,Q6888173,9,0,1,U.S. Army cavalry sword,M1862,Q120637119,,Model 1860 Light Cavalry Saber
Model 1,Beechcraft 18,Q814006,9,0,1,1937 executive aircraft family by Beechcraft,AT-7 Navigator|Twin Beech|Beechcraft C-45|18|Beech 18|JRB Expeditor|B18|Beechcraft AT-11|Beech C-45|Model 18|AT-11 Kansan,Q15056993,Q83762511|Q68072093|Q210932,Beechcraft Model 18
Model 1,Martin B-26 Marauder,Q836438,9,0,1,"US medium bomber with 2 piston engines, 1940",B-26 (Martin Marauder)|Marauder bomber|Martin Marauder (B-26)|B-26 Marauder|Martin Model 179|Model 179,Q15056993,Q10796151|Q18518465|Q70180928,Martin B-26 Marauder
Model 1,Boeing Vertol CH-46 Sea Knight,Q282934,9,0,1,1958 military transport helicopter family,Sea Knight|Model 107|CH-113 Labrador|Boeing-Vertol 107|Boeing-Vertol H-46 Sea Knight|UH-46|HH-46|HRB-1|Boeing Vertol HRB-1|CH-46 Sea Knight|Boeing Vertol H-46 Sea Knight|HRB|H-46,Q15056993,Q2736067|Q16533093,Boeing Vertol CH-46 Sea Knight
Model 1,Lockheed Lodestar,Q1633021,9,0,1,1939 airliner family,Lockheed Model 18|Lockheed 18|Model 18|L-18|L18|Model 18 Lodestar|Lodestar|L Lodestar,Q15056993,Q83762511,Lockheed Model 18 Lodestar
Model 1,Model 1,Q6888170,9,0,1,Java Web application design model,,,,JSP model 1 architecture
