data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Magherno,Magherno,Q29986804,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Danta di Cadore,Danta di Cadore,Q40919,3,0,1,Italian comune,,Q747074,,Danta di Cadore
Albignasego,Albignasego,Q34596,4,0,1,Italian comune,,Q747074,,Albignasego
Albignasego,Albignasego,Q30022090,4,0,1,chief town of the homonym municipality,,Q15303838,,
Albignasego,Albignasego Valgimigli,Q52850772,4,0,1,"primary school in Albignasego, Padua, Veneto, Italy",,Q57775518,,
Albignasego,Albignasego L. Da Vinci,Q52899178,4,0,1,"primary school in Albignasego, Padua, Veneto, Italy",,Q9842,,
Albignasego,A.S.D. Universitaria Albignasego,Q4647359,4,0,1,Italian football club,,Q476028,,ASD Albignasego Calcio
Albignasego,Albignasego,Q29995779,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Biassono,Biassono,Q39471,5,0,1,Italian comune,Biasòn,Q747074,,Biassono
Biassono,Biassono,Q30022821,5,0,1,chief town of the homonym municipality,,Q15303838,,
Biassono,Biassono-Lesmo Parco railway halt,Q3969036,5,0,1,railway halt in Italy,,Q55678,,Biassono–Lesmo Parco railway station
Biassono,Biassono,Q29978426,5,0,1,Wikimedia disambiguation page,,Q4167410,,
Venaus,Venaus,Q10342,6,0,1,Italian comune,,Q747074,,Venaus
Venaus,Venaus,Q30031601,6,0,1,chief town of the homonym municipality,,Q15303838,,
Venaus,Venaus bridge,Q3556632,6,0,1,planned railway bridge in Italy,,Q1210334|Q44665130,,
Venaus,Venaus hydroelectric power station,Q3664603,6,0,1,hydroelectric power station in Italy,,Q15911738,,
Venaus,Venaus,Q29981556,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Venaus,Aosta Valley,Q1222,6,0,2,Italian mountainous semi-autonomous region in the North-West,Valle d'Aosta|Vallée d'Aoste|Autonomous Region of Aosta Valley,Q1710033|Q3622070,,Aosta Valley
Venaus,Aosta Valley,Q35431071,6,0,2,"valley in Aosta Valley, Italy",Valle d'Aosta,Q39816,,
Venaus,Aosta Valley University,Q2319621,6,0,2,"university located in Aosta/Aoste, Italy",UniVdA,Q3918,,Aosta Valley University
Venaus,Aosta Valley List,Q1069822,6,0,2,electoral coalition,,Q388602,,Aosta Valley (political coalition)
Venaus,Aosta Valley (Chamber of Deputies constituency),Q16541828,6,0,2,,,Q43957010,,Aosta Valley (Chamber of Deputies constituency)
Venaus,Aosta Valley Airport,Q1430828,6,0,2,regional airport near Saint-Christophe in the Aosta Valley in northern Italy,AOT|LIMW,Q1248784,,Aosta Valley Airport
Venaus,Aosta Valley University Library,Q111802408,6,0,2,"University Library in Aosta, Italy",,Q1622062,,
Venaus,sports in Aosta Valley,Q3493943,6,0,2,,sport in Aosta Valley|Aosta Valley sports|sports of Aosta Valley|sporting in Aosta Valley,Q29791211,,
Venaus,elections in Aosta Valley,Q3459750,6,0,2,Italian regional elections,Aosta Valley elections|elections of Aosta Valley,Q74817647,,Elections in Aosta Valley
Venaus,geography of Aosta Valley,Q3123386,6,0,2,,Aosta Valley geography,Q46865913,,
Moasca,Moasca,Q17820,7,0,1,Italian comune,,Q747074,,Moasca
Moasca,Moasca,Q30027584,7,0,1,chief town of the homonym municipality,,Q15303838,,
Moasca,MOASCAR,Q123618866,7,0,1,"weather station in Western Australia, Australia from 2000",008304,Q190107,,
Moasca,Moascar War Cemetery,Q65456998,7,0,1,cemetery in Egypt,,Q14750991,,
Moasca,Moascar War Cemetery,Q116681633,7,0,1,"war memorial in Ismailia, Egypt",,Q39614|Q575759,,
Moasca,Moasca,Q29987232,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Moasca,Mosciano Sant'Angelo,Q51456,7,0,2,Italian comune,,Q747074,,Mosciano Sant'Angelo
Moasca,Moscia,Q18436186,7,0,2,human settlement in Italy,,Q486972,,
Moasca,Ascona,Q63992,7,0,2,"municipality in the canton of Ticino, Switzerland",Ascona TI,Q70208|Q2373919,,Ascona
Moasca,Mosciano,Q18487167,7,0,2,human settlement in Italy,,Q1134686,,
Moasca,Mosciano Sant'Angelo,Q30028060,7,0,2,chief town of the homonym municipality,,Q15303838,,
Moasca,Mosciatti,Q64852978,7,0,2,family name,,Q101352,,
Moasca,Mosciano S.A. Stazione,Q52750293,7,0,2,"kindergarten in Mosciano Sant'Angelo, Teramo, Abruzzo, Italy",,Q126807,,
Moasca,Maria Clara Mosciaro,Q93794469,7,0,2,researcher,"Mosciaro, Maria Clara",Q5,,
Moasca,Mosciano S.A. Stazione,Q52814511,7,0,2,"primary school in Mosciano Sant'Angelo, Teramo, Abruzzo, Italy",,Q9842,,
Moasca,Mosciano S.Angelo-Capoluogo,Q52815588,7,0,2,"kindergarten in Mosciano Sant'Angelo, Teramo, Abruzzo, Italy",,Q126807,,
Duino-Aurisina,Duino-Aurisina,Q16934,8,0,1,municipality in Italy,Duino Aurisina|Devin-Nabrežina|Duin-Nabresine|Thübein-Nabreschin|Tybein,Q747074,,Duino-Aurisina
Duino-Aurisina,Duino,Q2477512,8,0,2,village in Italy,Devin,Q1134686,,Duino
Duino-Aurisina,Duino,Q19887765,8,0,2,painting by César Paternosto,,Q3305213,,
Duino-Aurisina,Duino Castle,Q2276731,8,0,2,"building in Duino-Aurisina, Italy",,Q23413,,Duino Castle
Duino-Aurisina,Duino,Q126951332,8,0,2,2024 film by Juan Pablo Di Pace and Andrés Pepe Estrada,,Q11424,,Duino (film)
Duino-Aurisina,Duino Verri Fernandes,Q64850245,8,0,2,politician from Brazil,Duino,Q5,,
Duino-Aurisina,Duino Elegies,Q688426,8,0,2,1923 cycle of poems by Rainer Maria Rilke,elegy,Q7725634,,Duino Elegies
Duino-Aurisina,Duino Boncompagni,Q117264142,8,0,2,researcher,,Q5,,
Duino-Aurisina,Duino Mithraeum,Q3859480,8,0,2,"mithraeum in Duino-Aurisina, Italy",,Q1151014|Q839954,,Duino Mithraeum
Duino-Aurisina,Duinoordkerk,Q2293272,8,0,2,"church building in The Hague, Netherlands",,Q16970,,
Duino-Aurisina,Aurisina,Q2256594,8,0,2,"frazione in Duino-Aurisina, Italy",Nabrežina,Q1134686,,Aurisina
Duino-Aurisina,Aurisina railway station,Q17637115,8,0,2,railway station in Italy,Nabresina railway station,Q55488,,
Duino-Aurisina,Aurisina marble,Q48809314,8,0,2,building stone type of reef limestone,Granitello|Roman Stone,Q11871901,Q1517120,
Duino-Aurisina,karst marble,Q1726094,8,0,2,,,,Q23757|Q206615,
Cerreto Grue,Cerreto Grue,Q17344,9,0,1,municipality in Italy,,Q747074,,Cerreto Grue
Cerreto Grue,Cerreto Grue,Q30024583,9,0,1,chief town of the homonym municipality,,Q15303838,,
Cerreto Grue,Cerreto Grue,Q29980207,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Tonengo,Tonengo,Q17873,10,0,1,former Italian comune,,Q3685476|Q1134686|Q747074,,Tonengo
Tonengo,Tonengo-Casale,Q18445382,10,0,1,human settlement in Italy,,Q486972,,
Bergantino,Bergantino,Q34564,11,0,1,Italian comune,,Q747074,,Bergantino
Bergantino,Bergantino,Q36890694,11,0,1,family name,,Q101352,,
Bergantino,Bergantino,Q30022764,11,0,1,chief town of the homonym municipality,,Q15303838,,
Bergantino,Bergantino,Q25444711,11,0,1,aristocrat from the Byzantine Empire,,Q5,,
Bergantino,Bergantiños,Q793437,11,0,1,"comarca in Galician province A Coruña, Spain",,Q5150550,,Bergantiños
Bergantino,Bergantiños FC,Q3325336,11,0,1,association football club in Spain,,Q476028,,Bergantiños FC
Bergantino,Bergantiños,Q112658059,11,0,1,family name,,Q101352,,
Bergantino,Bergantino nymphaeum,Q3877099,11,0,1,an ancient Roman monument at Castel Gandolfo,,Q839954|Q731966|Q684740,,
Bergantino,Bergantiños,Q12231452,11,0,1,"human settlement in Muxía, Fisterra, A Coruña Province, Spain","Bergantiños, Moraime, Muxía",Q20541692,,
Bergantino,"Bergantino, Len.Psychotherapy, Insight and Style: The Existential Moment. Boston: Allyn and Bacon, 1981",Q58287371,11,0,1,,,Q13442814,,
Chiampo,Chiampo,Q46320,12,0,1,Italian comune,,Q747074,,Chiampo
Chiampo,Chiampo,Q30024657,12,0,1,chief town of the homonym municipality,,Q15303838,,
Chiampo,Chiampo valley,Q4008109,12,0,1,,,Q39816,,
Chiampo,Chiampo tram station,Q138758201,12,0,1,tram station in Italy,,Q2175765,,
Chiampo,Torrente Chiampo,Q3995672,12,0,1,river in Italy,,Q4022,,
Chiampo,Chiampore,Q3667428,12,0,1,"human settlement in Muggia, Province of Trieste, Friuli–Venezia Giulia, Italy",,Q1134686,,
Chiampo,Chiampo,Q3667427,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Avezzano,Avezzano,Q47125,13,0,1,Italian comune,,Q747074,,Avezzano
Avezzano,Avezzano,Q119496666,13,0,1,family name,,Q101352,,
Avezzano,Avezzano,Q30022445,13,0,1,chief town of the homonym municipality,,Q15303838,,
Avezzano,Forza e Coraggio Avezzano,Q3631057,13,0,1,Italian football club,Avezzano Calcio|FC Avezzano,Q476028,,Forza e Coraggio Avezzano
Avezzano,Avezzano–Roccasecca railway,Q3743302,13,0,1,railway line in Italy,,Q728937,,
Avezzano,Avezzano railway station,Q3968935,13,0,1,railway station in Italy,,Q55488,,Avezzano railway station
Avezzano,Avezzano Cathedral,Q2942552,13,0,1,"church building in Avezzano, Italy",,Q2977,,Avezzano Cathedral
Avezzano,Avezzano Rugby,Q4001395,13,0,1,Italian rugby union club of Avezzano,,Q14645593,,
Avezzano,Avezzano-Sorbello,Q18436444,13,0,1,human settlement in Italy,,Q486972,,
Avezzano,Avezzano concentration camp,Q57397166,13,0,1,Italian internment camp,,Q152081,,Avezzano concentration camp
Nuoro,Nuoro,Q13649,14,0,1,Italian comune,Nùgoro,Q747074,,Nuoro
Nuoro,Province of Nuoro,Q16220,14,0,1,province of Italy,Nuoro province|provincia di Nuoro,Q15089,,Province of Nuoro
Nuoro,Nuorok,Q25906315,14,0,1,"village in Yalimo Regency, Highland Papua, Indonesia",,Q12488913|Q26211545,,
Nuoro,Nuoro train station,Q3970327,14,0,1,"railway station in Nuoro, Italy",,Q55488,,
Nuoro,Nuoro railway station,Q22911927,14,0,1,former railway station (1889-1958) in Italy,,Q4663385,,
Nuoro,Nuoro,Q140131493,14,0,1,"wine-producing area in Sardinia, Italy",,Q2140699,Q979963,
Nuoro,Wikimedia disambiguation page,Q4167410,14,0,1,"type of wiki page usually in main namespace (article namespace, ns=0) containing links to articles with similar names, and very little details only, use with P31 ""instance of""",disambiguation|disambiguation page|Wiki disambiguation page,,Q15633587|Q17442446|Q138717185,
Nuoro,Nuoro 3 - Mariangela Maccioni,Q52900993,14,0,1,"primary school in Nuoro, Nuoro, Sardinia, Italy",,Q57775518,,
Nuoro,Nuoro 3 - Via Aosta,Q52822989,14,0,1,"kindergarten in Nuoro, Nuoro, Sardinia, Italy",,Q126807,,
Nuoro,Nuoro 2 - Pietro Borrotzu,Q52746402,14,0,1,"primary school in Nuoro, Nuoro, Sardinia, Italy",,Q57775518,,
Grana Monferrato,Grana Monferrato,Q17813,15,0,1,Italian comune,,Q747074,,Grana Monferrato
Grana Monferrato,Montferrat,Q19868,15,0,2,part of the region of Piedmont in northern Italy,Monferrato,Q1620908|Q82794|Q2140699,,Montferrat
Grana Monferrato,Monferrato,Q114958538,15,0,2,,,Q13410445,,
Grana Monferrato,Monferrato DOC,Q3860791,15,0,2,Italian controlled designation of origin wine from Piedmont,,Q282,,
Grana Monferrato,Monferrato,Q140130986,15,0,2,"wine-producing area in Piedmont, Italy",,Q2140699,Q4013659,
Grana Monferrato,Monferrato Chiaretto DOC,Q3860783,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Monferrato Dolcetto DOC,Q3860787,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Monferrato Freisa novello DOC,Q3860789,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Monferrato rosso novello DOC,Q3860792,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Monferrato bianco DOC,Q3860790,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Monferrato Freisa DOC,Q3860788,15,0,2,type of the Monferrato Italian controlled designation of origin,,Q282,Q1125341|Q4013659,
Grana Monferrato,Granada,Q8810,15,0,2,"municipality and capital of the province of Granada, Spain",,Q2074737,,Granada
Grana Monferrato,Grana,Q37225492,15,0,2,family name,,Q101352,,
Grana Monferrato,Grana,Q2286321,15,0,2,journal,Grana; an international journal of palynology|Grana; An International Journal of Palynology Including World Pollen and Spore Flora,Q5633421,,
Grana Monferrato,granary,Q114768,15,0,2,storage building for grain,ambar|hambar|grain box|troad box|traid box,Q811102,Q60168923|Q10480682|Q811979|Q42896655,Granary
Grana Monferrato,Granat Encyclopedic Dictionary,Q4532138,15,0,2,seventh edition of Russian encyclopedic dictionary,,Q975413|Q3331189,,Granat Encyclopedic Dictionary
Grana Monferrato,Granada Department,Q258405,15,0,2,Department in western Nicaragua centered on the colonial city of Granada on Lake Nicaragua,Granada,Q822715,,Granada Department
Grana Monferrato,Granada,Q205648,15,0,2,"municipality in Granada Department, Nicaragua",New Granada|Santiago de Granada|Municipality of Granada|Granada Municipality|Granada municipality|municipality Granada,Q1549591|Q318727,,"Granada, Nicaragua"
Grana Monferrato,Grane,Q1158310,15,0,2,"commune in Drôme, France",Grana,Q484170,,"Grane, Drôme"
Grana Monferrato,Granata,Q37435263,15,0,2,family name,,Q101352,,
Grana Monferrato,Granace,Q273682,15,0,2,"commune in Corse-du-Sud, France",,Q484170,,Granace
Visco,Visco,Q37555588,16,0,1,family name,,Q101352,,
Visco,Visconti,Q21487897,16,0,1,family name,,Q101352,,Visconti
Visco,Viscosia,Q4146848,16,0,1,genus of worms,,Q16521,,
Visco,viscount,Q185902,16,0,1,title of nobility,,Q355567|Q4164871,Q16744001,Viscount
Visco,Visco,Q53399,16,0,1,Italian comune,Visc,Q747074,,"Visco, Friuli Venezia Giulia"
Visco,Viscomtat,Q1094797,16,0,1,"commune in Puy-de-Dôme, France",,Q484170,,Viscomtat
Visco,Viscos,Q1323912,16,0,1,"commune in Hautes-Pyrénées, France",,Q484170,,Viscos
Visco,Euthalia,Q565625,16,0,1,genus of butterfly,Viscount,Q16521,,Euthalia
Visco,Visco Corporation,Q3069583,16,0,1,video game developer,,Q4830453,,Visco Corporation
Visco,Visconde de Figanière,Q10391872,16,0,1,"Portuguese diplomat, journalist, historian and poet",Frederico Francisco Stuart de Figanière e Morão|Frederico Francisco de Figanière|Viscount de Figanière|Frederick Francis Stuart Figanière and Morao,Q5,,
Visco,Asuka & Asuka,Q4811850,16,0,2,1988 video game,Visco Corporation,Q7889,,Asuka & Asuka
Villar Focchiardo,Villar Focchiardo,Q10355,17,0,1,Italian comune,,Q747074,,Villar Focchiardo
Villar Focchiardo,Villar Focchiardo,Q30031859,17,0,1,chief town of the homonym municipality,,Q15303838,,
Villar Focchiardo,Villar Focchiardo,Q29981420,17,0,1,Wikimedia disambiguation page,,Q4167410,,
Villar Focchiardo,Villars,Q631399,17,0,2,"commune in Dordogne, France",,Q484170,,"Villars, Dordogne"
Villar Focchiardo,Villard de Honnecourt,Q366502,17,0,2,artist from Picardy in Northern France,Wilars dehonecort|Ulardus de Honnecourt|Vilars de Honecort|de Honnecourt Villard|Vilars dehoncort,Q5,,Villard de Honnecourt
Villar Focchiardo,Villard-de-Lans,Q696499,17,0,2,"commune in Isère, France",,Q484170,,Villard-de-Lans
Villar Focchiardo,Villar,Q14785256,17,0,2,family name,,Q101352,,Villar (surname)
Villar Focchiardo,Villar-Saint-Pancrace,Q542509,17,0,2,"commune in Hautes-Alpes, France",,Q484170,,Villar-Saint-Pancrace
Villar Focchiardo,Villars-les-Dombes,Q18104,17,0,2,"commune in Ain, France",Villars les Dombes,Q484170,,Villars-les-Dombes
Villar Focchiardo,Villar,Q6162856,17,0,2,"human settlement in Soba, Cantabria, Spain",,Q3055118,,
Villar Focchiardo,Villar,Q113862315,17,0,2,,,Q5756064,,
Villar Focchiardo,Villar,Q118915855,17,0,2,casería in Spain,,Q5756064,,
Villar Focchiardo,Villar,Q117106294,17,0,2,,,Q5756064,,
Vidor,Vidor,Q37239349,18,0,1,family name,,Q101352,,Vidor (surname)
Vidor,Vidor,Q20155910,18,0,1,male given name,,Q12308941,,
Vidor,Vidor,Q46754,18,0,1,Italian comune,,Q747074,,Vidor
Vidor,Vidor,Q1014704,18,0,1,"city in Orange County, Texas, United States","Vidor, Texas|Vidor, TX",Q1093829,,"Vidor, Texas"
Vidor,Guido Reni,Q109061,18,0,1,Bolognese painter (1575–1642),Guidoraine|Guido Bolognes|Il Guido|Guid Reni|Guido Rena|Guido René|Grido Reni|Guido Reno|Guido Ren|Guidoreno|Guido Rene|Guido Reyna|Guidoreni|Guido Bolognese|Le Guide|Guido Bollonees|Guiderone|Le Guide Reni|Guido Rueni|Guiddo Reni|Guido Rhene|Il Guido Reni|Guido|Guido Rheni|Guidop Reni|Guide Reni|Guido de Reyna|Guido Reno Bolognese|Guido Redi|Guido Renni|Guido de Reny|Guidop|Vidoreno|Guido bolognes|Quido Reni|Guidoren|Giud|Guidoni|Guydo|Guido-Reni|guidoreni|Guido Bolanez|Guido da Bologna|Guido R.|le Quide|Le Guidoreni|Guido Reni Bolognese|Signor Guido|dit Le Guide Guido Rheni|Huido reyno|Grido|Guide Doreni|Quindo Rhemmy|dit le Guide Guido-Reni|Goidorino|Guido Reni van Bolonge|Le Guyde|guidoredi|Guydo Reni|Guide de Renen|Guido Bolonese|Gudureno Boloneus|Giulio Rena|Giulio Reno|Buide|Guido Reni de Bologna|bologna guido reni|Guido Bologna|ou le Guide Guido Reni|Du Guide|Guid|Guidozeni|Guido Reny|Guidoreny|Guidesco|Guidorene|Reni Guido|Giudo Reni|dit le Guide Réni|Gidoreni|Gnido|Reni Quido|Le Guido réuni|scola di Reno|Gudio|Guido Vani|Guido Rheny|[Guido Reni]|dit le Guide Guido Reni|Guidi|Guide|Guido Rheno|Gueedo|Guido orena|Guedo|Huido reno|Quido|célèbre maître Italien Le Guide|Guido Rini|Guido Bolonois|G. Reni|g. reni|Guido Renie|Leguide|Le Guido Rheni|Leguido|Guidorenie|Sig.r Guidi|Guido Boloneze|Guido Bollonnes|Guido Remo|buido|Haido reno|Reni|Guide Le|guido de Reyna|School of Guido|Guido School,Q5,,Guido Reni
Vidor,Vidoricum,Q87228402,18,0,1,genus of plants,,Q16521,,
Vidor,Emil Vidor,Q20926511,18,0,1,architect (1867-1952),Vidor,Q5,,
Vidor,Vidor,Q30031710,18,0,1,chief town of the homonym municipality,,Q15303838,,
Vidor,Vidor Modor,Q12356463,18,0,1,Hungarian pharmacist (1910–1979),,Q5,,
Vidor,Vidor Kassai,Q1105190,18,0,1,Hungarian actor (1840-1928),,Q5,,
Angiari,Angiari,Q46542,19,0,1,Italian comune,,Q747074,,Angiari
Angiari,Angiari,Q30022230,19,0,1,chief town of the homonym municipality,,Q15303838,,
Angiari,Angiari,Q52828207,19,0,1,"kindergarten in Angiari, Verona, Veneto, Italy",,Q126807,,
Angiari,Angiari,Q29977599,19,0,1,Wikimedia disambiguation page,,Q4167410,,
