data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Harbour,Satama,Q3926722,1,0,2,"city district in Turku, Finland",Harbour,Q3926693,,
The Harbour,port,Q44782,1,0,2,maritime facility where ships may dock to load and discharge passengers and cargo,,Q111972893,Q2516121|Q12819564|Q283202|Q83620|Q811430|Q811979|Q2466889|Q2479431,Port
The Harbour,Porthmadog,Q950671,1,0,2,"town and community in Gwynedd, Wales",Port|Portmadoc,Q3957|Q2630741,,Porthmadog
The Harbour,Port,Q326776,1,0,2,"commune in Ain, France",,Q484170,,"Port, Ain"
The Harbour,port,Q858321,1,0,2,communications endpoint in a computer's host operating system,TCP port|UDP port|network port|networking port|port number,Q12812139,Q64826646,Port (computer networking)
The Harbour,Portland,Q6106,1,0,2,"seat of Multnomah County, and largest city in state of Oregon, United States","Portland, Oregon|City of Portland|Rose City|City of Roses|Rip City|Stumptown|Portland, OR|PDX|Beervana|Bridgetown",Q63440326|Q62049|Q1549591,,"Portland, Oregon"
The Harbour,Port,Q16881341,1,0,2,family name,Port (surname),Q101352,,Port (surname)
The Harbour,Porto Alegre,Q40269,1,0,2,"municipality of Rio Grande do Sul state, Brazil","Porto Alegre, Brazil",Q3184121|Q2264924|Q1549591,,Porto Alegre
The Harbour,Porto,Q36433,1,0,2,municipality in Portugal,Porto Municipality,Q13217644|Q1549591,,Porto
The Harbour,Portuguese,Q5146,1,0,2,Western Romance language,Portuguese language,Q33742|Q1288568|Q1322198,Q9080204,Portuguese language
The Harbour,Port-sur-Saône,Q831303,1,0,2,"commune in Haute-Saône, France",Port-sur-Saone|Port,Q484170,,Port-sur-Saône
The Harbour,Marina,Q1120708,1,0,2,female given name,Marina (given name)|Marina (first name),Q11879590,,Marina (given name)
The Harbour,Marina Diamandis,Q234174,1,0,2,British singer,Marina Lambrini Diamandis|Marina & the Diamonds|Marina L. Diamandis|Marina and the Diamonds|Marina,Q5,,Marina Diamandis
The Harbour,Marina,Q2880320,1,0,2,genus of plants,,Q16521,,Marina (plant)
The Harbour,Marina,Q1027927,1,0,2,"municipality and settlement in Split-Dalmatia County, Croatia",,Q57058,,"Marina, Croatia"
The Harbour,Marina Tsvetaeva,Q188526,1,0,2,Russian poet (1892 – 1941),Marina Ivanovna Tsvetayeva|Marina Tsvetajeva|Marina I. Cvetaeva|Marina Iwanowna Zwetajewa,Q5,,Marina Tsvetaeva
The Harbour,Marina,Q108807762,1,0,2,saint and sister of Priscus of Nocera,,Q5,,
The Harbour,marina,Q721207,1,0,2,"a harbor for leisure craft such as yachts and motor cruisers, usually purpose-built with servicing facilities",,,Q44782|Q6501349|Q121085044,Marina
The Harbour,Marina,Q25444596,1,0,2,,,Q5,,
The Harbour,Marina,Q17210257,1,0,2,Japanese AV idol,,Q5,,
The Harbour,Marina,Q110459610,1,0,2,- 1559,,Q5,,
Western State Hospital,Western State Hospital,Q7988334,2,0,1,"psychiatric hospital in Lakewood, Washington, United States",Fort Steilacoom Asylum|Western Washington Hospital for the Insane,Q16917|Q210999,,Western State Hospital (Washington)
Western State Hospital,Western State Hospital,Q13081407,2,0,1,"hospital in Virginia, United States",Western State Lunatic Asylum,Q16917|Q15243209,,"Western State Hospital (Staunton, Virginia)"
Western State Hospital,Western State Hospital,Q7988332,2,0,1,"hospital in Kentucky, United States",,Q16917,,Western State Hospital (Kentucky)
Western State Hospital,Western State Hospital Historic District,Q30622682,2,0,1,"37 acres (15 ha) historic district in Bolivar, Tennessee",Western State Hospital for the Insane at Bolivar|Western State Psychiatric Hospital|Western Mental Health Institute,Q15243209,,Western State Hospital Historic District
Western State Hospital,Fort Supply Hospital Cemetery,Q117692318,2,0,1,"cemetery in Woodward County, Oklahoma, United States",Western State Hospital Cemetery,Q39614,,
Western State Hospital,Western State Hospital Cemetery,Q117690837,2,0,1,"cemetery in Staunton City, Virginia, United States",,Q39614,,
Western State Hospital,Western State Hospital Cemetery,Q117540283,2,0,1,"cemetery in Hardeman County, Tennessee, United States",,Q39614,,
Western State Hospital,Western State Hospital Cemetery,Q117691054,2,0,1,"cemetery in Christian County, Kentucky, United States",,Q39614,,
Western State Hospital,Western State Hospital Old Graveyard,Q117620977,2,0,1,"cemetery in Staunton City, Virginia, United States",,Q39614,,
Western State Hospital,Western State Hospital Memorial Cemetery,Q117443434,2,0,1,"cemetery in Pierce County, Washington, United States",,Q39614,,
Western State Hospital,Mental health facility design: The case for person-centred care,Q50601648,2,0,2,"scientific article published on January 13, 2015",,Q13442814,,
Western State Hospital,Mental health facility codesign: A new research method for integrating the service user voice in design processes using virtual reality,Q92685874,2,0,2,scientific article published on 23 July 2019,,Q13442814,,
Western State Hospital,psychiatric hospital,Q210999,2,0,2,hospital treating serious mental disorders,"mental hospital|psychiatric ward|Department of Psychiatry|loony bin|insane asylum|psychiatric institution|asylum|madhouse|booby hatch|mental health units|mental health unit|mad house|mental institution|insane hospital|psych ward|psychiatric facility|grippy sock hotel|grippy sock jail|Hospitals, Psychiatric",,Q1391390|Q131871808|Q16917|Q41176,Psychiatric hospital
Western State Hospital,Psychiatric Hospital,Q122387152,2,0,2,2023 video game,,Q7889,,
Western State Hospital,Psychiatric Hospital,Q30603595,2,0,2,"hospital in Salmaniya, Bahrain",,Q16917,,Psychiatric Hospital (Bahrain)
Western State Hospital,Psychiatric Hospital,Q96612856,2,0,2,hospital in Russia,,Q16917|Q1497364|Q2319498,,
Western State Hospital,Psychiatric hospital in Starogard Gdański,Q30783911,2,0,2,,,Q811165,,
Western State Hospital,Psychiatric hospital in Kraków,Q30161705,2,0,2,hospital,,Q16917,,
Western State Hospital,Psychiatric hospital in Kroměříž,Q12047509,2,0,2,hospital building in the Czech Republic,Psychiatrická nemocnice v Kroměříži|Provincial Medical Institute of Emperor Francis Joseph I in Kroměříž,Q39364723|Q210999,,
Western State Hospital,Psychiatric hospital in Lubiąż,Q30083357,2,0,2,,,Q811165,,
Western State Hospital,Psychiatric hospital complex in Rybnik,Q30065211,2,0,2,"historic buildings complex in Rybnik, Silesian Voivodeship, Poland",,Q16917|Q1497364,,
Western State Hospital,Psychiatric Hospital,Q114618054,2,0,2,,,Q6150991,,
The Mount,The Mount,Q2412935,3,0,1,"Georgian house in Shrewsbury, England","Mount House|The Mount, Shrewsbury",Q3947,,"The Mount, Shrewsbury"
The Mount,Mount St. Mary's University,Q6923804,3,0,1,"American private, liberal arts, Catholic university near Emmitsburg, Maryland","Mount St. Mary's|The Mount|Mount Saint Mary's University|Mount Saint Mary's University, Emmitsburg",Q902104|Q23002054,,Mount St. Mary's University (Maryland)
The Mount,West Virginia,Q1371,3,0,1,state of the United States of America,"The Mountain State|Almost Heaven|WV|West Virginia, United States|State of West Virginia|W. Va.|W.Va.|US-WV",Q35657,,West Virginia
The Mount,Lesotho,Q1013,3,0,1,sovereign state in southern Africa,Kingdom of Lesotho|ls|LES|The Mountain Kingdom,Q3624078|Q171441|Q123480|Q417175|Q6256,,Lesotho
The Mount,South Dakota,Q1211,3,0,1,state of the United States of America,"SD|South Dakota, United States|State of South Dakota|SoDak|S. Dakota|The Mount Rushmore State|The Coyote State|S. Dak.|S.D.|US-SD",Q35657,,South Dakota
The Mount,Mount Saint Vincent University,Q3551457,3,0,1,Canadian university,The Mount|MSVU|msvu.ca,Q108402818|Q708676,,Mount Saint Vincent University
The Mount,Cantabria,Q3946,3,0,1,autonomous community of Spain,The Mountain,Q10742,,Cantabria
The Mount,Mount Sinai Journal of Medicine,Q6923672,3,0,1,journal,"The Mount Sinai journal of medicine, New York|The Mount Sinai journal of medicine",Q5633421|Q16024164,,Mount Sinai Journal of Medicine
The Mount,Aṭ-Ṭūr,Q230802,3,0,1,52nd chapter of the Qur'an,Surah 52|Sura 52|The Mount|Surah of the Mount|The Mountain|Surah of the Mountain,Q234262,,At-Tur
The Mount,The Mountain Goats,Q145515,3,0,1,American musical group,Mountain Goats,Q215380,,The Mountain Goats
The Mount,Mount the Air,Q19627496,3,0,2,album by The Unthanks,,Q482994,,Mount the Air
The Mount,Mount Theseus,Q6924096,3,0,2,mountain in East Arctic Victoria Land,,Q8502,,Mount Theseus
The Mount,Mount Theodore Roosevelt,Q20872984,3,0,2,"mountain near Deadwood, South Dakota",Mount Roosevelt|Mount Sheep|Theodore Roosevelt Peak,Q8502,,
The Mount,Mount Theodore,Q6578386,3,0,2,mountain in Antarctica,,Q8502,,Mount Theodore
The Mount,Mount Thetis,Q1950755,3,0,2,"mountain in Tasmania, Australia",,Q8502,,Mount Thetis
The Mount,Mount Theaker,Q25379711,3,0,2,,,Q8502,,Mount Theaker
The Mount,Mount Thelwood,Q6924092,3,0,2,"mountain in British Columbia, Canada",,Q8502,,Mount Thelwood
The Mount,Mount Theodore Roosevelt Monument,Q20829844,3,0,2,historic monument in the Black Hills of South Dakota,Mt. Roosevelt Friendship Tower|Friendship Tower|Mount Roosevelt Friendship Tower,Q12518,,Mount Theodore Roosevelt Monument
The Mount,Mount Theophilus,Q22555729,3,0,2,"mountain in British Columbia, Canada",,Q8502,,
The Mount,Mount Theo,Q21883298,3,0,2,mountain in Australia,,Q8502,,
The Mount,mountain,Q8502,3,0,2,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
The Mount,mount,Q14710,3,0,2,Unix command to mount a filesystem,mount command|Unix mount command,Q18343316,,Mount (Unix)
The Mount,Mount,Q16877483,3,0,2,family name,Mount (surname),Q101352,,Mount (surname)
The Mount,mountain range,Q46831,3,0,2,geographic area containing several geologically related mountains,mountain belt|mountain barrier|hill range|range|mountains|oceanic range|mountain system,,Q271669|Q82794|Q35145263|Q106589819,Mountain range
The Mount,mountain pass,Q133056,3,0,2,"navigable route, typically through a saddle or its vicinity, to cross a mountain range or a ridge",road mountain pass|hill pass|pass,Q12046615,Q2221906|Q618123|Q16887036|Q136749248,Mountain pass
The Mount,summit,Q207326,3,0,2,"point on a surface that is higher in elevation than all points immediately adjacent to it, in topography",peak|mountain peak,,Q618123|Q3393392,Summit
The Mount,Mount Holyoke College,Q1140542,3,0,2,liberal arts college in the United States,MHC|Mt Holyoke College|Mount Holyoke Female Seminary|Mt. Holyoke College,Q6540832|Q23002054|Q3660535,,Mount Holyoke College
The Mount,mountain ridge,Q740445,3,0,2,geological feature consisting of a chain of mountains that form a continuous elevated crest for some distance,ledge|mountain comb|crest|chine|ridge|comb|mountain crest,,Q2624046,Ridge
The Mount,mount,Q107105674,3,0,2,"secondary support to which a drawing, photograph, or other work on paper, vellum or the like is attached",secondary support|mounted on|stuck on|painting mount,Q114554458,Q33123524|Q114554458,
The Mount,Mount Auburn Cemetery,Q1950363,3,0,2,"cemetery in Cambridge and Watertown, Massachusetts","Stone's Farm|Sweet Auburn|Mount Auburn Cemetery (Cambridge, Massachusetts)",Q2052698,,Mount Auburn Cemetery
The Mount,The Mountain,Q820122,3,0,2,political group during the French Revolution,Montagnards|The Mountain (political group),Q913541|Q848197|Q11744698|Q1393724,,The Mountain
The Mount,The Mountain,Q136231641,3,0,2,2026 studio album by Gorillaz,,Q482994,,The Mountain (Gorillaz album)
The Mount,The Mountain,Q125716975,3,0,2,2024 film directed by Rachel House,,Q11424,,The Mountain (2024 film)
The Mount,The Mountain,Q135014536,3,0,2,2025 video game developed by Jakob Johansson,,Q7889,,
The Mount,Gregor Clegane,Q26899515,3,0,2,character in A Song of Ice and Fire,The Mountain|Ser Gregor Clegane,Q20086260|Q20086263|Q15632617|Q30061600|Q7317885,,Gregor Clegane
Eloise,Eloise,Q16275672,4,0,1,female given name,,Q11879590,,Eloise (given name)
Eloise,Eloise,Q5367073,4,0,1,song written and composed by Gert Lengstrand and Lasse Holm; originally performed by Arvingarna at Melodifestivalen 1993 and the 1993 Eurovision Song Contest,,Q105543609,,Eloise (Arvingarna song)
Eloise,Eloise,Q10481937,4,0,1,1993 studio album by Arvingarna,,Q482994,,Eloise (album)
Eloise,Eloise,Q105620436,4,0,1,vocal track by Arvingarna; 1993 Swedish-language studio recording,,Q55850593,,
Eloise,Éloise,Q274793,4,0,1,"commune in Haute-Savoie, France",,Q484170,,Éloise
Eloise,Eloise,Q17769507,4,0,1,1980 studio album by Trond Granlund,,Q482994,,
Eloise,Eloise,Q109147075,4,0,1,Chinese Hearthstone player,"Tang, Haiyun",Q5,,
Eloise,Eloise,Q130235324,4,0,1,,Eva Adamcová,Q5,,
Eloise,Eloise,Q126870270,4,0,1,vocal track by Mina; 1985 studio recording; cover version,,Q55850593,,
Eloise,Eloise,Q126870384,4,0,1,vocal track by Barry Ryan; 1968 studio recording,,Q55850593,,
St. Brendan's Hospital,St. Brendan's Hospital,Q7587352,5,0,1,former psychiatric facility near Dublin,Richmond District Asylum,Q210999|Q64578911,,"St. Brendan's Hospital, Dublin"
St. Brendan's Hospital,St. Brendan's Hospital,Q7587350,5,0,1,Wikimedia disambiguation page,,Q4167410,,St. Brendan's Hospital
St. Brendan's Hospital,St. Brendan's,Q7587342,5,0,2,"town in Newfoundland and Labrador, Canada",,Q44529188,,"St. Brendan's, Newfoundland and Labrador"
St. Brendan's Hospital,"St. Brendan's College, Killarney",Q16238267,5,0,2,comprehensive secondary school,,Q159334,,"St Brendan's College, Killarney"
St. Brendan's Hospital,St. Brendan's College,Q7587346,5,0,2,"independent, day & boarding school in Yeppoon, Queensland, Australia",,Q3914,,"St. Brendan's College, Yeppoon"
St. Brendan's Hospital,St. Brendan's Oratory,Q30247122,5,0,2,"oratory in County Kerry, Ireland",,Q580499,,
St. Brendan's Hospital,Aghaviller Church,Q30246942,5,0,2,"church building in County Kilkenny, Ireland",St. Brendan's Church,Q16970,,
St. Brendan's Hospital,St. Brendan's Church,Q7587349,5,0,2,church in New York,,Q16970,,"St. Brendan's Church (Bronx, New York)"
St. Brendan's Hospital,St. Brendan School,Q7587359,5,0,2,"private, coeducational school in Riverside, , Rhode Island",,Q3914,,St. Brendan School
St. Brendan's Hospital,St. Brendan's Community School,Q7587348,5,0,2,"secondary school in Birr, County Offaly, Ireland",,Q159334,,St Brendan's Community School
St. Brendan's Hospital,St. Brendan's Voyage,Q7587355,5,0,2,song,,Q105543609,,St. Brendan's Voyage
LVR-Klinik Bonn,LVR-Klinik Bonn,Q1798440,6,0,1,"psychiatric hospital in Bonn, Germany",,Q210999,,
LVR-Klinik Bonn,LVR-Klinik Bonn,Q17379401,6,0,1,"hospital building in Bonn, Germany",,Q39364723,,
Arnold Lodge,Arnold Lodge,Q430159,7,0,1,hospital,,Q210999,,Arnold Lodge
Arnold Lodge,Arnold Lodge,Q26661303,7,0,1,"gatehouse in Royal Leamington Spa, Warwick, Warwickshire, England, UK",,Q277760,,
Arnold Lodge,Arnold Lodge School,Q4795148,7,0,1,"independent day school in Leamington Spa, Warwickshire, England",,Q3914,,Arnold Lodge School
Arnold Lodge,Arnold Lodge School,Q67146089,7,0,1,"school in Warwickshire, UK",,Q2418495,,
Friern Hospital,Friern Hospital,Q2866638,8,0,1,former psychiatric hospital in Colney Hatch,Colney Hatch Lunatic Asylum|Second Middlesex County Asylum|Colney Hatch Mental Hospital|Friern Mental Hospital,Q210999|Q64578911,,Friern Hospital
Friern Hospital,Friern Hospital,Q26349920,8,0,1,"building in Barnet, London, England, UK",,Q41176,,
Friern Hospital,Friern Hospital: where have all the patients gone?,Q69857789,8,0,1,scientific article published on 01 March 1985,,Q13442814,,
Friern Hospital,Friern Hospital: what is the real truth?,Q40371626,8,0,1,"scientific article published on March 16, 1978",,Q13442814,,
Friern Hospital,FRIERN Hospital centenary,Q75549006,8,0,1,scientific article published on 01 November 1950,,Q13442814,,
De Steiger,De Steiger,Q1965473,9,0,1,psychiatric hospital,,Q210999,,
De Steiger,De Steiger,Q5244760,9,0,1,family name,,Q101352,,De Steiger
De Steiger,De Steiger,Q19004990,9,0,1,"street in Almere, the Netherlands",,Q79007,,
De Steiger,De Steiger,Q19004999,9,0,1,"street in Nunspeet, the Netherlands",,Q79007,,
De Steiger,de Steiger,Q19005002,9,0,1,"street in Peize, the Netherlands",,Q79007,,
De Steiger,De Steiger,Q19004996,9,0,1,"street in Bunschoten, the Netherlands",,Q79007,,
De Steiger,De Steigerpoort,Q106807223,9,0,1,,,Q4830453,,
De Steiger,The tail of the Sint-Janshuismolen in Bruges,Q111385962,9,0,1,"drawing by Michiels, Guillaume",,Q93184,,
Knockbracken Healthcare Park,Knockbracken Healthcare Park,Q87866890,10,0,1,"psychiatric hospital and park in south Belfast, Northern Ireland, UK",,Q210999,,
Knockbracken Healthcare Park,Knockbracken Healthcare Park,Q96386139,10,0,1,"hospital in Belfast, Northern Ireland",,Q16917,,Knockbracken Healthcare Park
Knockbracken Healthcare Park,Belfast Health and Social Care Trust,Q4882291,10,0,2,State health organisation in Northern Ireland,,Q87774371,,Belfast Health and Social Care Trust
Grote Beek,Molenbeek,Q2789717,11,0,1,"stream in the Senne valley, Belgium",Lakebeek|Meerbeek|Maalbeek|Termeulenbeek|Haakbeek|Grote Beek,Q63565252,,
Grote Beek,Grote Beek,Q88253439,11,0,1,"psychiatric hospital in Eindhoven, NL",,Q210999,,
Grote Beek,Grote Beek,Q1976049,11,0,1,"street in Venlo, the Netherlands",Grote Beekstraat,Q79007|Q523166,,
Grote Beek,Grote Beek,Q19212453,11,0,1,"street in Barneveld, the Netherlands",,Q79007,,
Grote Beek,Grote Beek (Oost-Vlaanderen),Q124014287,11,0,1,"brook in Waasland, Belgium",Zwarte Beek,Q63565252|Q47521,,
Grote Beek,Grote Beekstraat,Q19212472,11,0,1,"street in Eindhoven, the Netherlands",,Q79007,,
Grote Beek,Grote Laak,Q13648247,11,0,1,river in Belgium,,Q4022,,
Grote Beek,Grote Beek,Q26719451,11,0,1,,,Q47521,,
Grote Beek,Grote Beek,Q1895641,11,0,1,,,Q47521,,
Grote Beek,Grote Beek,Q13648229,11,0,1,,,Q47521,,
Priory Hospital,Priory Hospital,Q7245500,12,0,1,mental health hospital in London,The Priory|The Priory Hospital (Including Ice House),Q16917|Q210999,,Priory Hospital
Priory Hospital,Priory Hospital,Q30265238,12,0,1,"hospital in Chelmsford, Essex, England, UK",,Q4287745|Q16917,,
Priory Hospital,Priory Hospital Cheadle Royal,Q30292810,12,0,1,"healthcare organization in Cheadle, United Kingdom",,Q4287745|Q16917,,
Priory Hospital,Priory Hospital Altrincham,Q30261335,12,0,1,"healthcare organization in Altrincham, United Kingdom",,Q4287745|Q16917,,
Fair Mile Hospital,Fair Mile Hospital,Q20876609,13,0,1,"former hospital in Oxfordshire, England",,Q210999|Q64578911,,Fair Mile Hospital
Fair Mile Hospital,Fair Mile Hospital,Q26311960,13,0,1,"building in Cholsey, South Oxfordshire, England, UK",,Q41176,,
Fair Mile Hospital,Fair Mile Hospital Chapel,Q26488386,13,0,1,"chapel in Cholsey, South Oxfordshire, England, UK",,Q108325,,
Fair Mile Hospital,Fair Mile Hospital Lodge,Q26311961,13,0,1,"gatehouse in Cholsey, South Oxfordshire, England, UK",,Q277760,,
Fair Mile Hospital,Fairmile Cemetery,Q68926089,13,0,2,"cemetery in Henley-on-Thames, England",Henley-on-Thames Cemetery|Fair Mile Cemetery|Henley Cemetery,Q39614,,
Nervenheilanstalt,Nervenheilanstalt,Q98455903,14,0,1,"cultural heritage monument D-6-77-155-198 (0) in Lohr am Main, Bavaria.",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt,Q98650687,14,0,1,"cultural heritage monument D-1-84-123-22 (0) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,psychiatric hospital,Q210999,14,0,1,hospital treating serious mental disorders,"mental hospital|psychiatric ward|Department of Psychiatry|loony bin|insane asylum|psychiatric institution|asylum|madhouse|booby hatch|mental health units|mental health unit|mad house|mental institution|insane hospital|psych ward|psychiatric facility|grippy sock hotel|grippy sock jail|Hospitals, Psychiatric",,Q1391390|Q131871808|Q16917|Q41176,Psychiatric hospital
Nervenheilanstalt,Nervenheilanstalt Max-Isserlin-Straße 25 in Haar (bei München),Q98745850,14,0,1,"cultural heritage monument D-1-84-123-9 (12) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Alte Gärtnerei 10; Alte Gärtnerei 12; Alte Gärtnerei 14; Alte Gärtnerei 16 in Haar (bei München),Q98745803,14,0,1,"cultural heritage monument D-1-84-123-23 (1) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Feuchtwanger Straße 38 in Ansbach,Q98620922,14,0,1,"cultural heritage monument D-5-61-000-81 (7) in Ansbach, Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Edith-Hecht-Straße; Apfelwiese in Haar (bei München),Q98745813,14,0,1,"cultural heritage monument D-1-84-123-23 (10) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Nähe Vockestraße in Haar (bei München),Q98745824,14,0,1,"cultural heritage monument D-1-84-123-23 (21) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Feuchtwanger Straße 38 in Ansbach,Q98620905,14,0,1,"cultural heritage monument D-5-61-000-81 (3) in Ansbach, Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Ringstraße 58 in Haar (bei München),Q98745853,14,0,1,"cultural heritage monument D-1-84-123-9 (15) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt,Q98455903,15,0,1,"cultural heritage monument D-6-77-155-198 (0) in Lohr am Main, Bavaria.",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt,Q98650687,15,0,1,"cultural heritage monument D-1-84-123-22 (0) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,psychiatric hospital,Q210999,15,0,1,hospital treating serious mental disorders,"mental hospital|psychiatric ward|Department of Psychiatry|loony bin|insane asylum|psychiatric institution|asylum|madhouse|booby hatch|mental health units|mental health unit|mad house|mental institution|insane hospital|psych ward|psychiatric facility|grippy sock hotel|grippy sock jail|Hospitals, Psychiatric",,Q1391390|Q131871808|Q16917|Q41176,Psychiatric hospital
Nervenheilanstalt,Nervenheilanstalt Max-Isserlin-Straße 25 in Haar (bei München),Q98745850,15,0,1,"cultural heritage monument D-1-84-123-9 (12) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Alte Gärtnerei 10; Alte Gärtnerei 12; Alte Gärtnerei 14; Alte Gärtnerei 16 in Haar (bei München),Q98745803,15,0,1,"cultural heritage monument D-1-84-123-23 (1) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Feuchtwanger Straße 38 in Ansbach,Q98620922,15,0,1,"cultural heritage monument D-5-61-000-81 (7) in Ansbach, Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Edith-Hecht-Straße; Apfelwiese in Haar (bei München),Q98745813,15,0,1,"cultural heritage monument D-1-84-123-23 (10) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Nähe Vockestraße in Haar (bei München),Q98745824,15,0,1,"cultural heritage monument D-1-84-123-23 (21) in Haar (bei München), Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Feuchtwanger Straße 38 in Ansbach,Q98620905,15,0,1,"cultural heritage monument D-5-61-000-81 (3) in Ansbach, Bavaria",,Q210999,,
Nervenheilanstalt,Nervenheilanstalt Ringstraße 58 in Haar (bei München),Q98745853,15,0,1,"cultural heritage monument D-1-84-123-9 (15) in Haar (bei München), Bavaria",,Q210999,,
Central State Hospital,Central State Hospital,Q5061846,16,0,1,former psychiatric hospital in Indiana,Central State Hospital Old Pathology Building|Central Indiana Hospital for the Insane,Q33506|Q64578911,,Central State Hospital (Indiana)
