data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Encyclopædia Britannica 11th edition,Encyclopædia Britannica 11th edition,Q867541,1,1,1,11th edition of Encyclopædia Britannica,1911 Encyclopedia Britannica|EB-11|EB1911|EB11|1911 Encyclopædia Britannica|Encyclopædia Britannica (1911)|Encyclopedia Britannica (1911)|Encyclopedia Britannica,Q3331189,,Eleventh edition of the Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica,Q455,1,1,2,"general knowledge English-language encyclopaedia, first published in Scotland in 1768",Encyclopedia Britannica|Britannica|Encyclopaedia Britannica,Q47461344,,Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Online,Q5375741,1,1,2,online edition of the Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica|Encyclopaedia Britannica Online|Encyclopedia Britannica Online|Britannica.com|britannica.com,Q615699,,Britannica.com
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Inc.,Q2743906,1,1,2,British-American publisher; publisher of Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica Inc.|Encyclopedia Britannica|Encyclopaedia Brittanica Inc.|Encyclopaedia Brittanica|Brittanica|Britannica|Encyclopædia Britannica (United States),Q4830453|Q1320047,,"Encyclopædia Britannica, Inc."
Encyclopædia Britannica 11th edition,1922 Encyclopædia Britannica,Q15987490,1,1,2,12th edition of Encyclopædia Britannica,EB12|Encyclopaedia Britannica Twelfth Edition,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Films,Q22079419,1,1,2,U.S. producer and distributor of educational films,Encyclopaedia Britannica Films|Electrical Research Products Inc. (ERPI) Classroom Films|Erpi Classroom Films|Encyclopaedia Britannica Educational Corporation|ERPI Classroom Films|EBE|Encyclopaedia Britannica Educational Corp.|Encyclopaedia Britannica Educational|EBEC|Encyclopaedia Britannica Educational Films|EB Films|EB Film Corporation|Erpi Classroom Films Inc.|Erpi Picture Consultants,Q368290|Q11396960,,Encyclopædia Britannica Films
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Ninth Edition,Q20096917,1,1,2,1875 edition of Encyclopædia Britannica,"EB9|Encyclopædia Britannica, Ninth Edition",Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopaedia Britannica,Q20741401,1,1,2,"installation by John Latham, Museum of Modern Art",,Q20437094,,
Encyclopædia Britannica 11th edition,"Encyclopædia Britannica (15th edition, 1974–2010)",Q56605362,1,1,2,15th edition of Encyclopædia Britannica,EB15,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Fifth Edition,Q19800783,1,1,2,5th edition of Encyclopædia Britannica,EB5,Q3331189,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition",Q123920890,1,1,2,edition of the national Manual on Uniform Traffic Control Devices published in 2023,"MUTCD 11th Edition|11th Edition of the MUTCD|MUTCD 2023|Manual on Uniform Traffic Control Devices, 11th edition|MUTCD 11e",Q3331189|Q109934449,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition with Revision 1 incorporated",Q138664152,1,1,2,revision of the national Manual on Uniform Traffic Control Devices dated December 2025 and published March 2026,MUTCD 11th edition revision 1|MUTCD 11e r1|11th Edition of the MUTCD with Revision 1,Q3331189|Q109934449,,
Cromcrtyshire,Cromarty,Q1012390,2,0,2,"town in Highland, Scotland, UK",,Q1968403|Q3957|Q7543008,,Cromarty
Cromcrtyshire,Cromarty,Q37570006,2,0,2,family name,,Q101352,,
Cromcrtyshire,Cromarty,Q68815234,2,0,2,"Scottish parish in Highland, Scotland, UK",,Q5124673,,
Cromcrtyshire,Cromartyshire,Q1140824,2,0,2,"historic county in Highland, Scotland, UK",County of Cromarty,Q1350181|Q67376938,,Cromartyshire
Cromcrtyshire,Cromarty,Q55771964,2,0,2,"locality in Burdekin, Queensland, Australia","Cromarty, Queensland|Cromarty, Queensland, Australia",Q3257686,,"Cromarty, Queensland"
Cromcrtyshire,Ibai Hermoso,Q20919488,2,0,2,character created by Jules Verne,Cromarty,Q15632617|Q3658341|Q15773347,,
Cromcrtyshire,Cromarty,Q5187560,2,0,2,"human settlement in Ontario, Canada",,Q486972,,"Cromarty, Ontario"
Cromcrtyshire,Cromarty,Q103854468,2,0,2,shipwreck off the Scottish coast,,Q11446|Q852190,,
Cromcrtyshire,Cromarty,Q55438258,2,0,2,"railway point in Northern Region, Manitoba, Canada",,Q88397339,,
Cromcrtyshire,Cromarty Firth,Q1140822,2,0,2,sea inlet on the east coast of northern Scotland,Caolas Chromba,Q39594,,Cromarty Firth
Cromcrtyshire,Cromarty Castle,Q28406705,2,0,2,"castle, destroyed by 1772, in Highland, Scotland, UK",,Q23413|Q19860854,,Cromarty Castle
Cromcrtyshire,Cromarty Firth,Q88507436,2,0,2,"electoral ward in Highland, Scotland, UK",,Q589282,,Cromarty Firth (ward)
Cromcrtyshire,Cromarty Firth,Q97984532,2,0,2,Cargo built in Aberdeen in 1937,,Q11446,,
Cromcrtyshire,Cromarty Firth,Q84711711,2,0,2,general cargo ship built in 1919,IMO 1141928,Q11446,,
Cromcrtyshire,Cromarty Firth Port Authority Order Confirmation Act 1973,Q110283531,2,0,2,Local Act of Parliament of the United Kingdom,"1973 c. xvi|1973 c xvi|Cromarty Firth Port Authority Order Confirmation Act, 1973",Q100165600|Q110295952,,
Cromcrtyshire,Cromarty Firth Port Authority Order 1973,Q110298219,2,0,2,Provisional Order,"Cromarty Firth Port Authority Order, 1973",Q7252753,,
Cromcrtyshire,Cromarty Firth Fishery Board,Q50040872,2,0,2,"organization in Inverness, United Kingdom",,Q43229,,
Cromcrtyshire,Cromarty Firth from Nairn,Q119164593,2,0,2,"painting by Robert Lillie (1867–1949), Lillie Art Gallery",,Q3305213,,
Cromcrtyshire,Cromarty Firth SSSI,Q134715006,2,0,2,"Site of Special Scientific Interest in Scotland, UK",,Q422211,,
Cromcrtyshire,Cromarty Firth Port Authority,Q123584496,2,0,2,"port authority for Cromarty Firth, Scotland, UK",,Q652812,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica 11th edition,Q867541,2,1,1,11th edition of Encyclopædia Britannica,1911 Encyclopedia Britannica|EB-11|EB1911|EB11|1911 Encyclopædia Britannica|Encyclopædia Britannica (1911)|Encyclopedia Britannica (1911)|Encyclopedia Britannica,Q3331189,,Eleventh edition of the Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica,Q455,2,1,2,"general knowledge English-language encyclopaedia, first published in Scotland in 1768",Encyclopedia Britannica|Britannica|Encyclopaedia Britannica,Q47461344,,Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Online,Q5375741,2,1,2,online edition of the Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica|Encyclopaedia Britannica Online|Encyclopedia Britannica Online|Britannica.com|britannica.com,Q615699,,Britannica.com
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Inc.,Q2743906,2,1,2,British-American publisher; publisher of Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica Inc.|Encyclopedia Britannica|Encyclopaedia Brittanica Inc.|Encyclopaedia Brittanica|Brittanica|Britannica|Encyclopædia Britannica (United States),Q4830453|Q1320047,,"Encyclopædia Britannica, Inc."
Encyclopædia Britannica 11th edition,1922 Encyclopædia Britannica,Q15987490,2,1,2,12th edition of Encyclopædia Britannica,EB12|Encyclopaedia Britannica Twelfth Edition,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Films,Q22079419,2,1,2,U.S. producer and distributor of educational films,Encyclopaedia Britannica Films|Electrical Research Products Inc. (ERPI) Classroom Films|Erpi Classroom Films|Encyclopaedia Britannica Educational Corporation|ERPI Classroom Films|EBE|Encyclopaedia Britannica Educational Corp.|Encyclopaedia Britannica Educational|EBEC|Encyclopaedia Britannica Educational Films|EB Films|EB Film Corporation|Erpi Classroom Films Inc.|Erpi Picture Consultants,Q368290|Q11396960,,Encyclopædia Britannica Films
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Ninth Edition,Q20096917,2,1,2,1875 edition of Encyclopædia Britannica,"EB9|Encyclopædia Britannica, Ninth Edition",Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopaedia Britannica,Q20741401,2,1,2,"installation by John Latham, Museum of Modern Art",,Q20437094,,
Encyclopædia Britannica 11th edition,"Encyclopædia Britannica (15th edition, 1974–2010)",Q56605362,2,1,2,15th edition of Encyclopædia Britannica,EB15,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Fifth Edition,Q19800783,2,1,2,5th edition of Encyclopædia Britannica,EB5,Q3331189,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition",Q123920890,2,1,2,edition of the national Manual on Uniform Traffic Control Devices published in 2023,"MUTCD 11th Edition|11th Edition of the MUTCD|MUTCD 2023|Manual on Uniform Traffic Control Devices, 11th edition|MUTCD 11e",Q3331189|Q109934449,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition with Revision 1 incorporated",Q138664152,2,1,2,revision of the national Manual on Uniform Traffic Control Devices dated December 2025 and published March 2026,MUTCD 11th edition revision 1|MUTCD 11e r1|11th Edition of the MUTCD with Revision 1,Q3331189|Q109934449,,
cithness,,,3,0,0,,,,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica 11th edition,Q867541,3,1,1,11th edition of Encyclopædia Britannica,1911 Encyclopedia Britannica|EB-11|EB1911|EB11|1911 Encyclopædia Britannica|Encyclopædia Britannica (1911)|Encyclopedia Britannica (1911)|Encyclopedia Britannica,Q3331189,,Eleventh edition of the Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica,Q455,3,1,2,"general knowledge English-language encyclopaedia, first published in Scotland in 1768",Encyclopedia Britannica|Britannica|Encyclopaedia Britannica,Q47461344,,Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Online,Q5375741,3,1,2,online edition of the Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica|Encyclopaedia Britannica Online|Encyclopedia Britannica Online|Britannica.com|britannica.com,Q615699,,Britannica.com
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Inc.,Q2743906,3,1,2,British-American publisher; publisher of Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica Inc.|Encyclopedia Britannica|Encyclopaedia Brittanica Inc.|Encyclopaedia Brittanica|Brittanica|Britannica|Encyclopædia Britannica (United States),Q4830453|Q1320047,,"Encyclopædia Britannica, Inc."
Encyclopædia Britannica 11th edition,1922 Encyclopædia Britannica,Q15987490,3,1,2,12th edition of Encyclopædia Britannica,EB12|Encyclopaedia Britannica Twelfth Edition,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Films,Q22079419,3,1,2,U.S. producer and distributor of educational films,Encyclopaedia Britannica Films|Electrical Research Products Inc. (ERPI) Classroom Films|Erpi Classroom Films|Encyclopaedia Britannica Educational Corporation|ERPI Classroom Films|EBE|Encyclopaedia Britannica Educational Corp.|Encyclopaedia Britannica Educational|EBEC|Encyclopaedia Britannica Educational Films|EB Films|EB Film Corporation|Erpi Classroom Films Inc.|Erpi Picture Consultants,Q368290|Q11396960,,Encyclopædia Britannica Films
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Ninth Edition,Q20096917,3,1,2,1875 edition of Encyclopædia Britannica,"EB9|Encyclopædia Britannica, Ninth Edition",Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopaedia Britannica,Q20741401,3,1,2,"installation by John Latham, Museum of Modern Art",,Q20437094,,
Encyclopædia Britannica 11th edition,"Encyclopædia Britannica (15th edition, 1974–2010)",Q56605362,3,1,2,15th edition of Encyclopædia Britannica,EB15,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Fifth Edition,Q19800783,3,1,2,5th edition of Encyclopædia Britannica,EB5,Q3331189,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition",Q123920890,3,1,2,edition of the national Manual on Uniform Traffic Control Devices published in 2023,"MUTCD 11th Edition|11th Edition of the MUTCD|MUTCD 2023|Manual on Uniform Traffic Control Devices, 11th edition|MUTCD 11e",Q3331189|Q109934449,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition with Revision 1 incorporated",Q138664152,3,1,2,revision of the national Manual on Uniform Traffic Control Devices dated December 2025 and published March 2026,MUTCD 11th edition revision 1|MUTCD 11e r1|11th Edition of the MUTCD with Revision 1,Q3331189|Q109934449,,
Kintoss-sire,,,4,0,0,,,,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica 11th edition,Q867541,4,1,1,11th edition of Encyclopædia Britannica,1911 Encyclopedia Britannica|EB-11|EB1911|EB11|1911 Encyclopædia Britannica|Encyclopædia Britannica (1911)|Encyclopedia Britannica (1911)|Encyclopedia Britannica,Q3331189,,Eleventh edition of the Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica,Q455,4,1,2,"general knowledge English-language encyclopaedia, first published in Scotland in 1768",Encyclopedia Britannica|Britannica|Encyclopaedia Britannica,Q47461344,,Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Online,Q5375741,4,1,2,online edition of the Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica|Encyclopaedia Britannica Online|Encyclopedia Britannica Online|Britannica.com|britannica.com,Q615699,,Britannica.com
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Inc.,Q2743906,4,1,2,British-American publisher; publisher of Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica Inc.|Encyclopedia Britannica|Encyclopaedia Brittanica Inc.|Encyclopaedia Brittanica|Brittanica|Britannica|Encyclopædia Britannica (United States),Q4830453|Q1320047,,"Encyclopædia Britannica, Inc."
Encyclopædia Britannica 11th edition,1922 Encyclopædia Britannica,Q15987490,4,1,2,12th edition of Encyclopædia Britannica,EB12|Encyclopaedia Britannica Twelfth Edition,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Films,Q22079419,4,1,2,U.S. producer and distributor of educational films,Encyclopaedia Britannica Films|Electrical Research Products Inc. (ERPI) Classroom Films|Erpi Classroom Films|Encyclopaedia Britannica Educational Corporation|ERPI Classroom Films|EBE|Encyclopaedia Britannica Educational Corp.|Encyclopaedia Britannica Educational|EBEC|Encyclopaedia Britannica Educational Films|EB Films|EB Film Corporation|Erpi Classroom Films Inc.|Erpi Picture Consultants,Q368290|Q11396960,,Encyclopædia Britannica Films
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Ninth Edition,Q20096917,4,1,2,1875 edition of Encyclopædia Britannica,"EB9|Encyclopædia Britannica, Ninth Edition",Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopaedia Britannica,Q20741401,4,1,2,"installation by John Latham, Museum of Modern Art",,Q20437094,,
Encyclopædia Britannica 11th edition,"Encyclopædia Britannica (15th edition, 1974–2010)",Q56605362,4,1,2,15th edition of Encyclopædia Britannica,EB15,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Fifth Edition,Q19800783,4,1,2,5th edition of Encyclopædia Britannica,EB5,Q3331189,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition",Q123920890,4,1,2,edition of the national Manual on Uniform Traffic Control Devices published in 2023,"MUTCD 11th Edition|11th Edition of the MUTCD|MUTCD 2023|Manual on Uniform Traffic Control Devices, 11th edition|MUTCD 11e",Q3331189|Q109934449,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition with Revision 1 incorporated",Q138664152,4,1,2,revision of the national Manual on Uniform Traffic Control Devices dated December 2025 and published March 2026,MUTCD 11th edition revision 1|MUTCD 11e r1|11th Edition of the MUTCD with Revision 1,Q3331189|Q109934449,,
Wiitwnshire,Wiltshire,Q67575300,5,0,2,"historic county of England, United Kingdom",County of Wilts|Wilts,Q1138494,,
Wiitwnshire,Wiltshire,Q36979753,5,0,2,family name,,Q101352,,
Wiitwnshire,Wiltshire,Q23183,5,0,2,ceremonial county of England (use Q21694746 for administrative unitary authority),County of Wilts|WIL|County of Wiltshire|Wilts,Q180673,,Wiltshire
Wiitwnshire,Wiltshire,Q55448990,5,0,2,"locality in Circular Head, Tasmania, Australia","Wiltshire, Tasmania|Wiltshire, Tasmania, Australia",Q3257686|Q98433835,,"Wiltshire, Tasmania"
Wiitwnshire,Wiltshire,Q21694746,5,0,2,"unitary authority (doesn't include Swindon) in Wiltshire, South West England, United Kingdom",,Q1136601|Q21272231|Q769603,,Wiltshire (district)
Wiitwnshire,Wiltshire,Q60576069,5,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Wiitwnshire,Karen Wiltshire,Q48088292,5,0,2,Irish environmental scientist,Karen Helen Wiltshire|Karen H. Wiltshire|Karen H Wiltshire|K. H. Wiltshire|K H Wiltshire|K. Wiltshire|K Wiltshire|Wiltshire|Wiltshire K. H.|Wiltshire KH,Q5,,Karen Helen Wiltshire
Wiitwnshire,Edward P. Wiltshire,Q22113748,5,0,2,Entomologist from England; 1910-2004,Wiltshire|Edward Parr Wiltshire|Ted Wiltshire,Q5,,Edward P. Wiltshire
Wiitwnshire,Wiltshire,Q8023416,5,0,2,"Parliamentary constituency in the United Kingdom, 1801-1832",,Q27971968,,Wiltshire (UK Parliament constituency)
Wiitwnshire,Wiltshire,Q8023418,5,0,2,constituency of the European Parliament,,Q2631496,,Wiltshire (European Parliament constituency)
Encyclopædia Britannica 11th edition,Encyclopædia Britannica 11th edition,Q867541,5,1,1,11th edition of Encyclopædia Britannica,1911 Encyclopedia Britannica|EB-11|EB1911|EB11|1911 Encyclopædia Britannica|Encyclopædia Britannica (1911)|Encyclopedia Britannica (1911)|Encyclopedia Britannica,Q3331189,,Eleventh edition of the Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica,Q455,5,1,2,"general knowledge English-language encyclopaedia, first published in Scotland in 1768",Encyclopedia Britannica|Britannica|Encyclopaedia Britannica,Q47461344,,Encyclopædia Britannica
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Online,Q5375741,5,1,2,online edition of the Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica|Encyclopaedia Britannica Online|Encyclopedia Britannica Online|Britannica.com|britannica.com,Q615699,,Britannica.com
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Inc.,Q2743906,5,1,2,British-American publisher; publisher of Encyclopædia Britannica,Encyclopædia Britannica|Encyclopedia Britannica Inc.|Encyclopedia Britannica|Encyclopaedia Brittanica Inc.|Encyclopaedia Brittanica|Brittanica|Britannica|Encyclopædia Britannica (United States),Q4830453|Q1320047,,"Encyclopædia Britannica, Inc."
Encyclopædia Britannica 11th edition,1922 Encyclopædia Britannica,Q15987490,5,1,2,12th edition of Encyclopædia Britannica,EB12|Encyclopaedia Britannica Twelfth Edition,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Films,Q22079419,5,1,2,U.S. producer and distributor of educational films,Encyclopaedia Britannica Films|Electrical Research Products Inc. (ERPI) Classroom Films|Erpi Classroom Films|Encyclopaedia Britannica Educational Corporation|ERPI Classroom Films|EBE|Encyclopaedia Britannica Educational Corp.|Encyclopaedia Britannica Educational|EBEC|Encyclopaedia Britannica Educational Films|EB Films|EB Film Corporation|Erpi Classroom Films Inc.|Erpi Picture Consultants,Q368290|Q11396960,,Encyclopædia Britannica Films
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Ninth Edition,Q20096917,5,1,2,1875 edition of Encyclopædia Britannica,"EB9|Encyclopædia Britannica, Ninth Edition",Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopaedia Britannica,Q20741401,5,1,2,"installation by John Latham, Museum of Modern Art",,Q20437094,,
Encyclopædia Britannica 11th edition,"Encyclopædia Britannica (15th edition, 1974–2010)",Q56605362,5,1,2,15th edition of Encyclopædia Britannica,EB15,Q3331189,,
Encyclopædia Britannica 11th edition,Encyclopædia Britannica Fifth Edition,Q19800783,5,1,2,5th edition of Encyclopædia Britannica,EB5,Q3331189,,
Encyclopædia Britannica 11th edition,"Manual on Uniform Traffic Control Devices for Streets and Highways, 11th Edition",Q123920890,5,1,2,edition of the national Manual on Uniform Traffic Control Devices published in 2023,"MUTCD 11th Edition|11th Edition of the MUTCD|MUTCD 2023|Manual on Uniform Traffic Control Devices, 11th edition|MUTCD 11e",Q3331189|Q109934449,,
