data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tequila,Tequila,Q6142119,5,0,1,episode of ALF (S2 E24),,Q21191270,,
Tequila,Tequila,Q2892667,5,0,1,instrumental composed by Chuck Rio; recorded and released by The Champs,,Q105543609,,Tequila (The Champs song)
Tequila,Tequila,Q20273369,5,0,1,"municipal seat of Tequila, State of Veracruz, Mexico",,Q20202352,,
Tequila,Agave,Q155874,5,0,2,genus of plants,century plant|agaves,Q16521,,Agave
Tequila,Agave americana,Q161115,5,0,2,species of plant,agave|century plant|American aloe|maguey|yellow agave,Q16521,Q157957,Agave americana
Tequila,Agave,Q101427538,5,0,2,given name,,Q202444,,
Tequila,sisal,Q159221,5,0,2,species of plant,Agave sisalana,Q16521,Q11992872|Q157957,Sisal
Tequila,Agave tequilana,Q311065,5,0,2,species of plant,blue agave|agave azul|tequila agave,Q16521,,Blue agave
Tequila,Agave amica,Q42729158,5,0,2,species of plant,,Q16521,,Agave amica
Tequila,Agave,Q381459,5,0,2,daughter of Cadmus in Greek mythology,Agaue,Q3059255|Q13405593,,Agave (daughter of Cadmus)
Tequila,Agave utahensis,Q288439,5,0,2,species of plant,,Q16521,,Agave utahensis
Tequila,Agave salmiana,Q3028235,5,0,2,species of plant,,Q16521,,Agave salmiana
Tequila,Agave angustifolia,Q134466,5,0,2,species of plant,Caribbean Century Plant,Q16521,,Agave angustifolia
Tlalchapa,Tlalchapa Municipality,Q7810698,6,0,1,"municipality in the State of Guerrero, Mexico",Tlalchapa,Q1952852,,Tlalchapa (municipality)
Tlalchapa,Tlalchapa,Q3845709,6,0,1,"municipal seat of Tlalchapa, State of Guerrero, Mexico",,Q20202352,,Tlalchapa
Tlalchapa,Tlalchapa,Q35373771,6,0,1,"stream in Guerrero, Mexico",,Q47521,,
Tlalchapa,Category:Sports clubs and teams in Chabut Province,Q18416536,6,0,1,Wikimedia category,,Q4167836,,Category:Sports clubs and teams in Chabut Province
Tlalchapa,Tlalchapa,Q20125842,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Coyotepec Municipality,Coyotepec Municipality,Q2256977,7,0,1,"municipality in the State of Mexico, Mexico",Coyotepec,Q1952852,,"Coyotepec, State of Mexico"
Coyotepec Municipality,Coyotepec Municipality,Q5180099,7,0,1,"municipality in the State of Puebla, Mexico",Coyotepec,Q1952852,,"Coyotepec, Puebla"
Coyotepec Municipality,Coyotepec Municipality,Q20203903,7,0,1,Wikimedia disambiguation page,,Q4167410,,Coyotepec Municipality
Magdalena Municipality,Magdalena Municipality,Q3373817,8,0,1,"municipality in the State of Sonora, Mexico",Magdalena,Q1952852,,"Magdalena Municipality, Sonora"
Magdalena Municipality,Magdalena Municipality,Q2652046,8,0,1,"municipality in the State of Jalisco, Mexico",Magdalena,Q1952852,,"Magdalena, Jalisco"
Magdalena Municipality,Magdalena Municipality,Q2000139,8,0,1,"municipality in the State of Veracruz, Mexico",Magdalena,Q1952852,,"Magdalena Municipality, Veracruz"
Magdalena Municipality,Magdalena Municipality,Q1701421,8,0,1,municipality in Bolivia,Magdalena,Q1062710,,"Magdalena Municipality, Beni"
Magdalena Municipality,Magdalena Municipality,Q6729883,8,0,1,Wikimedia disambiguation page,Municipio Magdalena,Q4167410,,Magdalena Municipality
Magdalena Municipality,Magdalena Peñasco Municipality,Q3889111,8,0,2,"municipality in the State of Oaxaca, Mexico",Magdalena Penasco Municipality|Magdalena Peñasco|Magdalena Penasco,Q1952852,,Magdalena Peñasco
Magdalena Municipality,Magdalena Jaltepec Municipality,Q3889124,8,0,2,"municipality in the State of Oaxaca, Mexico",Magdalena Jaltepec,Q1952852,,Magdalena Jaltepec
Magdalena Municipality,Magdalena Tequisistlán Municipality,Q2447707,8,0,2,"municipality in the State of Oaxaca, Mexico",Magdalena Tequisistlan Municipality|Magdalena Tequisistlán|Magdalena Tequisistlan,Q1952852,,Magdalena Tequisistlán
Magdalena Municipality,Magdalena Apasco Municipality,Q1656601,8,0,2,"municipality in the State of Oaxaca, Mexico",Magdalena Apasco,Q1952852,,Magdalena Apasco
Magdalena Municipality,Magdalena Tlacotepec Municipality,Q3891051,8,0,2,"municipality in the State of Oaxaca, Mexico",Magdalena Tlacotepec,Q1952852,,Magdalena Tlacotepec
Magdalena Municipality,La Magdalena Tlatlauquitepec Municipality,Q10783842,8,0,2,"municipality in the State of Puebla, Mexico",Magdalena Tlatlauquitepec Municipality|La Magdalena Tlatlauquitepec|Magdalena Tlatlauquitepec,Q1952852,,La Magdalena Tlatlauquitepec
Teotihuacan,Teotihuacan,Q172613,9,0,1,ancient Mesoamerican city,Teotihuacán|Place of Reeds|City of the Sun|City of the Gods|archeological site of Teotihuacan,Q839954|Q1081138,,Teotihuacan
Teotihuacan,Teotihuacan Municipality,Q3844591,9,0,1,"municipality in the State of Mexico, Mexico",Teotihuacán|Teotihuacan,Q1952852,,Teotihuacán Municipality
Teotihuacan,Teotihuacán de Arista,Q2466650,9,0,1,"municipal seat of Teotihuacán, State of México, Mexico",Teotihuacan de Arista|San Juan Teotihuacán|San Juan Teotihuacan|Teotihuacán|Teotihuacan,Q20202352,,
Teotihuacan,293477 Teotihuacan,Q54763987,9,0,1,asteroid,(293477) 2007 FY|Teotihuacan,Q3863,,293477 Teotihuacan
Teotihuacan,Teotihuacan,Q116795959,9,0,1,Eduardo Matos Moctezuma and Alicia Hernández Chávez book of 2012,,Q47461344,,
Teotihuacan,Teotihuacan,Q138717758,9,0,1,projectile point type,,Q479257,Q2308299|Q1700214,
Teotihuacan,Teotihuacan,Q103969795,9,0,1,encyclopedia article,,Q13433827,,
Teotihuacan,"Teotihuacan Art Abroad, Parts i and ii: A study of metropolitan style and provincial transformation in incensario workshops",Q139811078,9,0,1,,,Q193495,,
Teotihuacan,Teotihuacan Priests,Q1717750,9,0,1,"semi-professional ice hockey team from Mexico City, Mexico",,Q4498974,,Teotihuacan Priests
Teotihuacan,Teotihuacan sculpture,Q28790384,9,0,1,"Teotihuacan-style sculpture from the classical period, Michoacan",,Q860861,,
Santiago de Anaya,Santiago de Anaya Municipality,Q3849654,10,0,1,"municipality in the State of Hidalgo, Mexico",Santiago de Anaya,Q1952852,,Santiago de Anaya
Santiago de Anaya,Santiago de Anaya,Q27796599,10,0,1,human settlement in Mexico,,Q20202352,,
Santiago de Anaya,Santiago de Anaya,Q29621137,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Santiago de Anaya,Anaya,Q14302700,10,0,2,genus of insects,,Q16521,,
Santiago de Anaya,Anaya,Q20001602,10,0,2,female given name,,Q11879590,,
Santiago de Anaya,Anaya,Q24014579,10,0,2,"capital of Anaya Municipality, Spain",,Q121289819,,
Santiago de Anaya,Anaya,Q36927869,10,0,2,family name,,Q101352|Q17143070,,Anaya (name)
Santiago de Anaya,Anaya,Q1917942,10,0,2,"human settlement in Segovia Province, Castile and León, Spain",,Q2074737,,"Anaya, Segovia"
Santiago de Anaya,Grupo Anaya,Q5394209,10,0,2,book publisher,Anaya,Q2085381,,
Santiago de Anaya,Anaya Sarpaki,Q113669793,10,0,2,archaeologist,Anaya Anastasia Sarpaki,Q5,,
Santiago de Anaya,Anaya,Q21161207,10,0,2,album by Nicole Mitchell,,Q482994,,Anaya (album)
Santiago de Anaya,Anayansi Cohen-Fernandez,Q113056006,10,0,2,researcher,,Q5,,
Santiago de Anaya,Anayazı,Q10733530,10,0,2,"mahalle (administrative quarter) in Antakya, Hatay, south-central Turkey",,Q17051044,,
Saltabarranca,Saltabarranca Municipality,Q3846597,11,0,1,"municipality in the State of Veracruz, Mexico",Saltabarranca,Q1952852,,Saltabarranca
Saltabarranca,Saltabarranca,Q20132169,11,0,1,"municipal seat of Saltabarranca, State of Veracruz, Mexico",,Q20202352,,
Saltabarranca,Saltabarranca,Q61258239,11,0,1,,,Q20202352,,
Saltabarranca,Saltabarranca,Q20126025,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Saltabarranca,Saltabarranca Segundo,Q20132166,11,0,1,human settlement in Mexico,,Q486972,,
Altamirano,Altamirano,Q4736115,12,0,1,"locality in Janos Municipality, Mexico","Altamirano (Rancho Altamirano), Chihuahua",Q20202352,,"Altamirano, Chihuahua"
Altamirano,Altamirano Municipality,Q175830,12,0,1,"municipality in the State of Chiapas, Mexico",Altamirano,Q1952852,,Altamirano Municipality
Altamirano,Altamirano train station,Q5840810,12,0,1,train station in Argentina,Estacion Altamirano,Q55488,,
Altamirano,Altamirano,Q20134903,12,0,1,human settlement in Mexico,,Q20202352,,
Altamirano,Altamirano,Q20134900,12,0,1,,,Q20202352,,
Altamirano,Altamirano,Q17183215,12,0,1,family name,,Q101352,,Altamirano (surname)
Altamirano,Ciudad Altamirano,Q2000092,12,0,1,"municipal seat of Pungarabato, State of Guerrero, Mexico",Altamirano,Q20202352,,Ciudad Altamirano
Altamirano,Altamiranoa,Q15726997,12,0,1,genus of plants,,Q16521,,
Altamirano,Altamirano,Q1168902,12,0,1,"municipal seat of Altamirano, State of Chiapas, Mexico",,Q20202352,,"Altamirano, Chiapas"
Altamirano,Altamirano,Q4736114,12,0,1,"town in Brandsen Partido in Buenos Aires Province, Argentina",,Q3257686,,"Altamirano, Argentina"
