data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vint Municipality,Ventura Salimbeni,Q1397817,0,0,2,Italian painter (1568-1613),Bevilacqua Salimbeni|Ventura Salembene|Ventura di Arcangelo Salimbeni|Ventura Salimbeni Senese|Ventura Di Arcangelo Salimbeni|Ventura Salinbene|Ventura Salinbeni|Salembeni|gen. Cavaliere Bevilacqua Bonaventura Salimbeni|Ventura Salembeni|a. salimbeni|V. Salembeni|Ventura Salembini|Ventura Solembeni|Ven. Salembini|Salinbene|Ventura Salimbeni sanese|Salimbeni|Venturas Salimbine|Cav.r ventura Salimbeni|Ventura Salimbene|V. Salimbeni|Ventura|Salimbene|Ventura gen. Il Bav. Bevilacqua Salimbene|Ventura Salmibeni Senese|cav. ventura salimbene|Ventura Lanberti|Cavag. Salinbene|Vintura Salimbeni|Bonnaventure Sahicbini|Aventura Salimbeni|Ventura di Archangelo Salimbeni,Q5,,Ventura Salimbeni
Vint Municipality,"Vintur, Vinturis (Pauly-Wissowa)",Q110417705,0,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Vint Municipality,Vintura,Q106456511,0,0,2,family name,,Q101352,,
Vint Municipality,Vințu de Jos railway station,Q60810793,0,0,2,"railway station in Vințu de Jos, Romania",,Q55488,,
Vint Municipality,Vințu,Q107254275,0,0,2,family name,,Q101352,,
Vint Municipality,Vîntu,Q107255109,0,0,2,family name,,Q101352,,
Vint Municipality,Vîntur,Q107255111,0,0,2,family name,,Q101352,,
Vint Municipality,Vintus,Q19969588,0,0,2,organization,,Q163740,,
Viacha Municipamity,Viacha Municipality,Q1544198,1,0,2,municipality of Bolivia,,Q1062710,,Viacha Municipality
Viacha Municipamity,Viacha,Q1846319,1,0,2,genus of arachnids,,Q16521,,
Viacha Municipamity,Viacha,Q1002035,1,0,2,city in Bolivia,,Q515,,Viacha
Viacha Municipamity,Viachaslau Mihura,Q114833085,1,0,2,,,Q5,,
Viacha Municipamity,Viachaslau Hryneuski,Q114833075,1,0,2,,,Q5,,
Viacha Municipamity,Viachaslau Shmat,Q114833061,1,0,2,,,Q5,,
Viacha Municipamity,Viachaslau Koushyk,Q114776929,1,0,2,researcher,,Q5,,
Viacha Municipamity,Viachaslau Skidan,Q114833048,1,0,2,Belarusian basketball player (born 1985),,Q5,,
Viacha Municipamity,Viachaslau Tsyvina,Q103744230,1,0,2,researcher,,Q5,,
Viacha Municipamity,Vyachaslaw,Q19413393,1,0,2,male given name (Вячаслаў),Viachaslau|Viačasłaŭ|Vyachaslau|Vâčaslav,Q12308941,,
Municipio de Santa Rova del Abuná,,,2,0,0,,,,,
San Pedr de Tiquina Municipality,tiquinamide,Q15427878,3,0,2,chemical compound,"3-methyl-5,6,7,8-tetrahydroquinoline-8-carbothioamide",Q113145171,Q17310777,Tiquinamide
San Pedr de Tiquina Municipality,TIQUINAVIRA,Q106588684,3,0,2,"archaeological site in Cordoba Province, Argentina",,Q839954,,
San Pedr de Tiquina Municipality,tiquinamide hydrochloride,Q27253673,3,0,2,chemical compound,,Q113145171,Q17310777,
San Pedr de Tiquina Municipality,Tiquinamide,Q66704945,3,0,2,scientific article published on 01 December 1979,,Q13442814,,
San Pedr de Tiquina Municipality,Strait of Tiquina,Q187551,3,0,2,strait that connects the northern zone (Chucuito) with the southern zone (Huayñaymarca) of Lake Titicaca,,Q37901,,Strait of Tiquina
San Pedr de Tiquina Municipality,Tiquina,Q2436123,3,0,2,Wikimedia disambiguation page,,Q4167410,,
San Pedr de Tiquina Municipality,Tikina,Q13190938,3,0,2,Wikimedia disambiguation page,,Q4167410,,
San Pedr de Tiquina Municipality,San Pedro Sula,Q274584,3,0,2,city in Honduras,"San Pedro Sula, Cortés|San Pedro Sula, Honduras",Q1549591|Q2602693,,San Pedro Sula
San Pedr de Tiquina Municipality,San Pedro,Q290356,3,0,2,"neighborhood city of Los Angeles, California, United States","San Pedro, Los Angeles|San Pedro, California|San Pedro, CA",Q52154375,,"San Pedro, Los Angeles"
San Pedr de Tiquina Municipality,San Pedro Department,Q526176,3,0,2,department of Paraguay,San Pedro|PY-2,Q815068,,"San Pedro Department, Paraguay"
San Pedr de Tiquina Municipality,San Pedro del Pinatar,Q743996,3,0,2,municipality of Spain,"San Pedro del Pinatar, Spain",Q2074737,,San Pedro del Pinatar
San Pedr de Tiquina Municipality,San Pedro de Atacama,Q187893,3,0,2,town in Chile,,Q25412763,,San Pedro de Atacama
San Pedr de Tiquina Municipality,San Pedro,Q75933,3,0,2,city of the Philippines in the province of Laguna,San Pedro City|City of San Pedro,Q106078286|Q1549591,,"San Pedro, Laguna"
San Pedr de Tiquina Municipality,San Pedro Quiatoni,Q2449374,3,0,2,"municipal seat of San Pedro Quiatoni, State of Oaxaca, Mexico",,Q20202352,,San Pedro Quiatoni
San Pedr de Tiquina Municipality,San Pedro de Ycuamandiyú,Q135993,3,0,2,"city and department capital of San Pedro, Paraguay",San Pedro de Ycuamandiyu,Q917092|Q515,,San Pedro de Ycuamandiyú
San Pedr de Tiquina Municipality,San Pedrito,Q3295246,3,0,2,"metro station on line A in Buenos Aires, Argentina",,Q928830|Q22808403|Q11606300,,San Pedrito (Buenos Aires Underground)
San Pedr de Tiquina Municipality,San Pedro de los Milagros,Q1441754,3,0,2,Colombian municipality of the department of Antioquia,San Pedro,Q2555896,,San Pedro de los Milagros
to Beni Municipality,Beni,Q269526,4,0,2,American and Japanese R&B artist,Beni Arashiro,Q5,,Beni (singer)
to Beni Municipality,Beni,Q19967777,4,0,2,male given name,Beni (first name)|Beni (given name),Q12308941,,
to Beni Municipality,Beni,Q817269,4,0,2,city in Democratic Republic of the Congo,"Beni, Democratic Republic of the Congo|Beni, Congo|Beni, DRC|Beni, DRC Congo",Q117214267,,"Beni, Democratic Republic of the Congo"
to Beni Municipality,Beni,Q36929704,4,0,2,family name,,Q101352,,
to Beni Municipality,Beni Department,Q233169,4,0,2,department of Bolivia,Beni|El Beni,Q250050,,Beni Department
to Beni Municipality,Benin,Q962,4,0,2,sovereign state in West Africa,Republic of Benin,Q3624078|Q6256,,Benin
to Beni Municipality,Benito Mussolini,Q23559,4,0,2,dictator of Italy from 1922 to 1945,Benito Amilcare Mussolini|Benito Andrea Mussolini|Il Duce|Duce|Mussolini|Benito Amilcare Andrea Mussolini,Q5,,Benito Mussolini
to Beni Municipality,Benito,Q19826489,4,0,2,male given name,Benito (first name)|Benito (given name)|Benito (name),Q12308941,,Benito (name)
to Beni Municipality,Beniamino Di Girolamo,Q113578771,4,0,2,particle physicist at CERN,,Q5,,
to Beni Municipality,Benigno Gobbo,Q115697290,4,0,2,researcher in particle physics,,Q5,,
Llia Municipality,Llívia,Q13745,5,0,2,"town of Cerdanya, province of Girona, Catalonia, Spain",Llivia,Q171441|Q33146843,,Llívia
Llia Municipality,Llívia,Q11933705,5,0,2,"human settlement in Lleida, Segrià, Ponent, Spain",,Q3055118,,
Llia Municipality,Llivia,Q120173606,5,0,2,"municipal capital of the homonymous municipality of Cerdanya, Spain",,Q3055118|Q121289819|Q130261443,,
Llia Municipality,Llívia results in 2021 Catalan parliamentary election,Q105515314,5,0,2,Municipal electoral results,,Q19571328,,
Llia Municipality,Llívia results in 2017 Catalan parliamentary election,Q105481905,5,0,2,Municipal electoral results,,Q19571328,,
Llia Municipality,Llívia town hall,Q61731624,5,0,2,"municipal building in Llívia, Spain",Llívia Town Hall,Q112793351,,
Llia Municipality,Llívia 2011,Q115505246,5,0,2,"triangulation station in Llívia, Girona",,Q131862,,
Llia Municipality,Llívia city council,Q126482888,5,0,2,,,Q22996476,,
Llia Municipality,"Llívia, pequeña historia de un perro pastor",Q128156343,5,0,2,written work by Carme Solé Vendrell,,Q47461344,,
Llia Municipality,treaty of Llívia,Q3324635,5,0,2,1660 border treaty between France and Spain,treaty of Llivia,Q131569,,
San!Rafael Municipality,San Rafael,Q631915,6,0,2,"city and the county seat of Marin County, California, United States","San Rafael, California|San Rafael, CA",Q13218357|Q62049|Q13218391,,"San Rafael, California"
San!Rafael Municipality,San Rafael,Q54765,6,0,2,municipality of the Philippines in the province of Bulacan,"Municipality of San Rafael|San Rafael, Bulacan",Q24764,,"San Rafael, Bulacan"
San!Rafael Municipality,San Rafael,Q275329,6,0,2,municipality of the Philippines in the province of Iloilo,,Q24764,,"San Rafael, Iloilo"
San!Rafael Municipality,San Rafael,Q1526004,6,0,2,Colombian municipality of the department of Antioquia,,Q2555896,,"San Rafael, Antioquia"
San!Rafael Municipality,San Rafael,Q6119645,6,0,2,"human settlement in El Espinar, Segovia Province, Castile and León, Spain",,Q3055118,,San Rafael (El Espinar)
San!Rafael Municipality,San Rafael,Q6119647,6,0,2,"town in Tlalmanalco municipality, State of Mexico, Mexico",,Q20202352,,
San!Rafael Municipality,San Rafael Department,Q2004531,6,0,2,department of Argentina,,Q952274,,San Rafael Department
San!Rafael Municipality,San Rafael,Q5148254,6,0,2,colonia of the Cuauhtémoc borough of Mexico City,Colonia San Rafael,Q5148433,,Colonia San Rafael
San!Rafael Municipality,San Rafael,Q964647,6,0,2,"municipality in Lempira Department, Honduras",,Q2602693,,"San Rafael, Honduras"
San!Rafael Municipality,San Rafael,Q77473595,6,0,2,painting by Joaquín Torres-García,,Q3305213,,
San!Rafael Municipality,San Rafael Municipality,Q18555530,6,0,2,"municipality in the State of Veracruz, Mexico",San Rafael,Q1952852,,"San Rafael, Veracruz"
San!Rafael Municipality,San Rafael Municipality,Q1108286,6,0,2,"in Santa Cruz Department, Bolivia",,Q1062710,,"San Rafael Municipality, Santa Cruz"
San!Rafael Municipality,San Rafael Municipality,Q7415216,6,0,2,Wikimedia disambiguation page,,Q4167410,,San Rafael Municipality
El Alto Municipanity,El Alto,Q30996,7,0,2,second-largest city in Bolivia,,Q515|Q1549591,,El Alto
El Alto Municipanity,El Alto,Q20222605,7,0,2,"human settlement in Tempoal Municipality, Mexico",,Q486972|Q20202352,,
El Alto Municipanity,El Alto,Q20220627,7,0,2,"human settlement in Melchor Ocampo, Mexico",,Q486972|Q20202352,,
El Alto Municipanity,El Alto,Q2287540,7,0,2,"village municipality in Catamarca Province, Argentina",,Q3257686|Q15284|Q486972,,"El Alto, Argentina"
El Alto Municipanity,El Alto,Q5820826,7,0,2,human settlement in Peru,,Q3257686|Q486972,,
El Alto Municipanity,El Alto,Q97638532,7,0,2,,,Q532|Q839954,,
El Alto Municipanity,El Alto,Q66122773,7,0,2,"Megalithic monument in Navarre, protected archeological heritage",,Q1228360,,
El Alto Municipanity,El Alto,Q115502859,7,0,2,"triangulation station in Rapariegos, Spain",,Q131862,,
El Alto Municipanity,El Alto Department,Q988605,7,0,2,department of Argentina,"Guayamba, localidad turística, Bariloche del norte argentino|Departamento de El Alto",Q952274,,El Alto Department
El Alto Municipanity,El Alto San Cristóbal,Q40853535,7,0,2,"town in Huatabampo Municipality, State of Sonora, Mexico",El Alto San Cristobal,Q20202352,,
El Alto Municipanity,El Alto Municipality,Q955745,7,0,2,"in La Paz Department, Bolivia",El Alto de La Paz Municipality,Q1062710,,El Alto Municipality
El Alto Municipanity,El Alto Municipality,Q5350729,7,0,2,Wikimedia disambiguation page,,Q4167410,,El Alto Municipality (disambiguation)
mparáez,Pilar González de Gregorio y Álvarez de Toledo,Q7193776,8,0,2,Spanish Noble,"Pilar González de Gregorio|Pilar Álvarez de Toledo|Pilar Álvarez de Toledo y González de Gregorio|Pilar Medina Sidonia|Pilar González de Gregorio y Álvarez de Toledo, 13th Duchess of Fernandina|Pilar Álvarez de Toledo y González de Gregorio, 13th Duchess of Fernandina|Pilar González de Gregorio, 13th Duchess of Fernandina|Pilar Álvarez de Toledo, 13th Duchess of Fernandina|Pilar, 13th Duchess of Fernandina",Q5,,Pilar González de Gregorio
Bermej,Bermejo,Q36941679,9,0,1,family name,,Q101352,,
Bermej,Bermejo-Pantaleón,Q100520003,9,0,1,family name,,Q101352|Q29042997,,
Bermej,Bartolomé Bermejo,Q551241,9,0,1,Spanish artist (1440-1500),Bartolomé de Cárdenas Bermejo|Batolomé de Cárdenas Bermejo|Bartolomé de Cárdenas Rubeus|Batolome de Cardenas|Bartlomé Roux|Bartolome Bermejo|Bartolomeus Rubeus|Bartolomé de Cardenas|Barthomaeus Vermeio|Bartlomée Roux|Bartholomaeus Rubeus|Bartolomé de Carderas|Bartolome de Cardenas Bermejo|Batolome de Cardenas Bermejo|Bartolome de Cardenas Rubeus|Bartolome de Cardenas|Bartlome Roux|Bartlomee Roux|Bartolome de Carderas|Bermejo|Bartolomeus Rubeus Cordobensis|Vermejo,Q5,,Bartolomé Bermejo
Bermej,Bermejo,Q270467,9,0,1,river of Argentina and Bolivia,Bermejo River,Q4022,,Bermejo River
Bermej,Villa Río Bermejito,Q1656034,9,0,1,"village in Chaco Province, Argentina",Villa Bermejito|Bermejito,Q3257686|Q3243765|Q15284,,Villa Río Bermejito
Bermej,Bermejoa,Q123411867,9,0,1,genus of tarantulas,,Q16521,,Bermejoa
Bermej,Bermejoa zoeae,Q123411951,9,0,1,,,Q16521,,
Bermej,Bermejo Department,Q746130,9,0,1,"in Chaco Province, Argentina",Departamento de Bermejo,Q952274,,"Bermejo Department, Chaco"
Bermej,Bermejanus,Q123697937,9,0,1,taxon,,Q16521,,
Bermej,Bermejoa panguana,Q137485201,9,0,1,,,Q16521,,
Bermej,red,Q3142,9,0,2,prismatic and primary color with longest visible wavelength in the electromagnetic spectrum,red color|color red,Q376346|Q166902|Q56053097|Q910300|Q137796868,Q9128|Q1075,Red
Bermej,Bermejo,Q634479,9,0,2,town of Bolivia,,Q486972|Q902814,,"Bermejo, Bolivia"
Bermej,Bermejo,Q328294,9,0,2,municipality of Bolivia,,Q1062710,,
Bermej,Bermejo,Q2171526,9,0,2,"locality in Guaymallén Department, Argentina",,Q3257686|Q15633191,,
Bermej,Bermejo,Q5726417,9,0,2,"human settlement in San Juan Province, Argentina",,Q486972,,
ila Vlla Mnicipality,,,10,0,0,,,,,
Uroiri,,,11,0,0,,,,,
ldo Ballivián Municipality,,,12,0,0,,,,,
Cruz De Machacamarc,Cruz De Machacamarca,Q647771,13,0,1,municipality of Bolivia,,Q1062710,,
Cruz De Machacamarc,Cruz de Machacamarca,Q1142137,13,0,1,human settlement in Bolivia,,Q486972,,
Cruz De Machacamarc,Cruz de Machacamarca,Q2114357,13,0,1,Wikimedia disambiguation page,,Q4167410,,
l Choro,,,14,0,0,,,,,
unicipio df Caranavi,Municipio de Caranavi,Q916357,15,0,2,municipality of Bolivia,Caranavi Municipality,Q1062710,,Caranavi Municipality
yo Ayo Municipaity,Ayọ,Q242110,16,0,2,German singer,Ayo.|Joy Olasunmibo Ogunmakin|Joy Ogunmakin,Q5,,Ayo (singer)
yo Ayo Municipaity,Ayo,Q62481518,16,0,2,given name,,Q202444|Q12308941|Q11879590,,
yo Ayo Municipaity,Ayo,Q18148929,16,0,2,album by Wizkid,,Q482994,,Ayo (Wizkid album)
yo Ayo Municipaity,Ayotlán,Q3310832,16,0,2,"municipality of Jalisco State, Mexico",Ayotlan,Q1952852,,Ayotlán
yo Ayo Municipaity,Krishna,Q42891,16,0,2,"major deity in Hinduism, worshipped as the eighth avatar of Vishnu and also as the Supreme god in his own right",Vasudeva|Keshava|Krishnala|Ananta|Aprameya|Balakrishna|Balgopal|Balkrishan|Banbihari|Banke|Bankebihari|Bankim|Banshidhar|Bansilal|Banwari|Banke Bihari|Brajamohan|Brij|Brijesh|Brijmohan|Brijnandan|Damodar|Damodara|Dayanidhi|Devakinandan|Dhrupad|Gadin|Ghanashyam|Girdhari|Giridhar|Girivar|Gogula|Gopal|Gopesh|Govind|Govinda|Gulzarilal|Harekrishna|Haresh|Hari|Harigopal|Harihar|Jagadbandu|Jagadguru|Jagannatha|Jagmohan|Janardhana|Jograj|Kanaiya|Kanha|Kanhaiya|Kanhaiyalal|Kanjalochana|Kannan|Kanu|Keshav|Kishore|Krishnachandra|Krishnadeva|Krishnakanta|Krishnamurari|Krishnamurthy|Krishnendu|Kunjabihari|Madhav|Madhava|Madhusudan|Manmohan|Meghashyam|Mohnish|Mukund|Muralidhar|Muralimanohar|Murari|Murarilal|Murlidhar|Nandakishore|Nandan|Nandlal|Natwar|Nawalkishor|Yashovardhan|Ayodhyapati|Rama|Lord Krishna,Q979507|Q13002315|Q19896979|Q21070568,,Krishna
yo Ayo Municipaity,Wizkid,Q16233663,16,0,2,Nigerian singer and songwriter (born 1990),Ayodeji Ibrahim Balogun|Lil Prinz|Starboy|Big Wiz|Machala,Q5,,Wizkid
yo Ayo Municipaity,Ayot St Peter,Q1914903,16,0,2,"village and civil parish in Hertfordshire, UK","Ayot St Peter, Hertfordshire",Q532|Q1115575,,Ayot St Peter
yo Ayo Municipaity,Ayodele Awojobi,Q13258147,16,0,2,"Nigerian academic, author, inventor, social crusader and activist",Ayodele Oluwatuminu Awojobi|Ayo|Ayodele Oluwatumininu Awojobi,Q5,,Ayodele Awojobi
yo Ayo Municipaity,Ayodhya district,Q1814132,16,0,2,"District of Uttar Pradesh, India",,Q1149652,,Ayodhya district
yo Ayo Municipaity,Olayinka A Aiyegoro,Q53734335,16,0,2,researcher,Ayo|Olayinka Aiyegoro|Olayinka Ayobami Aiyegoro,Q5,,
yo Ayo Municipaity,municipality,Q15284,16,0,2,administrative division having corporate status and usually powers of self-government or jurisdiction,municipalities,Q15617994,Q1048835|Q2659904,Municipality
yo Ayo Municipaity,municipality of the Philippines,Q24764,16,0,2,administrative division in Philippine provinces,Philippine town|Philippine municipality|municipality,Q15617994,Q1350310|Q15284|Q3957|Q12357832|Q43229,Municipalities of the Philippines
yo Ayo Municipaity,municipality,Q27676428,16,0,2,"type of municipality in Quebec; these are municipalities that only have ""municipality"" in their status",municipality of Quebec,,Q3327873|Q17457753|Q486972|Q15284,
yo Ayo Municipaity,Shanghai,Q8686,16,0,2,provincial-level municipality in China,"Hu|Shang Hai|Shanghai, China|Shanghae|Zanghae|Shang-hai|Shen|Pearl of the Orient|Xanghae|Shanghai Municipality|Municipality of Shanghai|Shanghai City|Shang Hai Shi",Q1208802|Q1066538|Q1549591|Q2264924|Q208511|Q174844|Q200250|Q51929311|Q1073535,,Shanghai
yo Ayo Municipaity,municipality in Germany,Q262166,16,0,2,lowest official level of territorial division in Germany,,,Q11618417|Q15284|Q14757767,Municipalities of Germany
yo Ayo Municipaity,county town,Q1357964,16,0,2,county's administrative centre in the United Kingdom or Ireland,municipality,Q31728|Q11900291|Q7188,Q3957|Q1306755|Q123705|Q68773434|Q618123,County town
yo Ayo Municipaity,municipality of Spain,Q2074737,16,0,2,administrative territorial entity of Spain,municipio de España|Spanish municipality|Municipality of Spain,Q126192154,Q3183364|Q15284|Q1763214|Q11618417|Q48909258,Municipalities of Spain
yo Ayo Municipaity,municipality seat,Q15303838,16,0,2,location of the main elements of the government of a municipality,municipal seat|seat of municipal government|municipality capital|municipal town|municipality center|municipal capital,,Q956214|Q1306755|Q486972|Q1901835,
yo Ayo Municipaity,municipality of Brazil,Q3184121,16,0,2,administrative division of the states in Brazil,municipalities of Brazil,Q56061,Q10374536|Q1048835|Q15284|Q12357832|Q192611,Municipalities of Brazil
yo Ayo Municipaity,municipality of Georgia,Q2655841,16,0,2,"subdivision of Georgia, consisting of a settlement or a group of settlements",municipality,Q28872924,Q244339|Q12357832|Q149621|Q486972,List of municipalities in Georgia (country)
yo Ayo Municipaity,Yoruba,Q34311,16,0,2,Niger-Congo language spoken in West Africa,Yoruba language,Q33742|Q1288568,Q137793665|Q33430,Yoruba language
yo Ayo Municipaity,Yorkshire,Q163,16,0,2,historic county of England,"County of York|God's Own County|Yorkshire, England",Q1138494|Q1620908,,Yorkshire
yo Ayo Municipaity,YouTube,Q866,16,0,2,American video-sharing platform owned by Alphabet Inc.,youtu.be|www.youtube.com|Youtube.com|YouTube.com,Q59152282|Q559856|Q122759350|Q6576792|Q102336293|Q35127,,YouTube
yo Ayo Municipaity,years old,Q24564698,16,0,2,unit for age,years|years of age|year old|year|y.o.|yo,Q1790144|Q21684377,,
yo Ayo Municipaity,yoga,Q9350,16,0,2,"group of physical, mental and spiritual practices originating from ancient India",,,Q219067|Q2270606|Q3527307,Yoga
yo Ayo Municipaity,York,Q42462,16,0,2,"city in North Yorkshire, England, United Kingdom",Jórvík|Jorvik|Eburācum,Q1357964|Q1549591|Q7897276|Q515,,York
yo Ayo Municipaity,Young,Q12678727,16,0,2,family name,,Q101352,,Young (surname)
yo Ayo Municipaity,Yogyakarta,Q7568,16,0,2,"city in Yogyakarta Province, Indonesia",Yogyakarta City,Q3199141|Q137890005|Q19943591,,Yogyakarta
yo Ayo Municipaity,teenager,Q1492760,16,0,2,young person (between 13 and 19 years old),adolescent|teen|young person|teens|teenagers,Q851990|Q1303415,Q12350071,Teenager (word)
yo Ayo Municipaity,Yo,Q37562164,16,0,2,family name,,Q101352,,
Maharetí (Bolivia),Bolivia,Q750,17,0,2,sovereign state in South America,Plurinational State of Bolivia|Republic of Bolivia|Bolivia (Plurinational State of),Q3624078|Q123480|Q6256,,Bolivia
Maharetí (Bolivia),Bolivia,Q891370,17,0,2,"town in and county seat of Brunswick County, North Carolina, United States","Bolivia, North Carolina|Bolivia, NC",Q15127012|Q62049|Q132680629,,"Bolivia, North Carolina"
Maharetí (Bolivia),Bolivia men's national football team,Q193386,17,0,2,Men's national football team of Bolivia,Bolivian national football team|Bolivian national soccer team|Bolivia national football team,Q135408445,Q1194951,Bolivia national football team
Maharetí (Bolivia),Bolivia,Q27925302,17,0,2,cycling team (2017-),Equipo Bolivia,Q1756006,,Equipo Bolivia
Maharetí (Bolivia),Bolivia,Q526001,17,0,2,"municipality and town in Ciego de Ávila, Cuba","Bolivia, Cuba",Q3957|Q558330,,"Bolivia, Cuba"
Maharetí (Bolivia),boliviano,Q200737,17,0,2,currency of Bolivia,Bolivian boliviano|BOB|second boliviano,Q8142,,Bolivian boliviano
Maharetí (Bolivia),Bolivia,Q7249966,17,0,2,human settlement in Argentina,,Q15284,,"Pronunciamiento, Entre Ríos"
Maharetí (Bolivia),municipality of Bolivia,Q1062710,17,0,2,third-level administrative division in Bolivia,Bolivian municipality|municipality of Bolivia,,Q213918|Q1763214|Q12357920|Q192611,Municipalities of Bolivia
Maharetí (Bolivia),Bolivia,Q4939506,17,0,2,1991 album by Freddie Hubbard,,Q482994,,Bolivia (Freddie Hubbard album)
Maharetí (Bolivia),Boliviacris,Q10432552,17,0,2,genus of insects,,Q16521,,
Pocona Muncipality,Pocona Municipality,Q1521138,18,0,2,municipality of Bolivia,,Q1062710,,Pocona Municipality
l Altp,Albert Einstein,Q937,19,0,2,German-born theoretical physicist (1879–1955),A. Einsten,Q5,,Albert Einstein
l Altp,Albert Einstein College of Medicine,Q2030894,19,0,2,"private medical school in New York City, NY",AECM|Einstein College of Medicine,Q3918|Q43229,,Albert Einstein College of Medicine
l Altp,Albert Einstein,Q2253683,19,0,2,train service,,Q753050|Q67454740|Q91908084,,
l Altp,Albert Einstein,Q21200226,19,0,2,Wikimedia permanent duplicate item,,Q21286738,,
l Altp,Albert Einstein,Q47513150,19,0,2,painting by Max Westfield,,Q3305213,,
l Altp,Albert Einstein,Q47510526,19,0,2,painting by Josef Scharl,,Q3305213,,
l Altp,Albert Einstein Israelite Hospital,Q1630439,19,0,2,"hospital in São Paulo, Brazil",Albert Einstein Hospital,Q16917,,Albert Einstein Israelite Hospital
l Altp,Albert Einstein,Q47512878,19,0,2,painting by Roy Andersen,,Q3305213,,
l Altp,Albert Einstein's brain,Q2464312,19,0,2,preserved brain of scientist Albert Einstein,brain of Albert Einstein,Q492038|Q112826975,,Brain of Albert Einstein
l Altp,Albert Einstein,Q47512758,19,0,2,painting by Ernest Hamlin Baker,,Q3305213,,
l Altp,Aalto University,Q300980,19,0,2,Finnish university,TKK|Aalto-korkeakoulu|Aalto-högskolan|Aalto-yliopisto|Aalto-universitetet|Aalto yliopisto|Aalto-yliopiston ylioppilaskunta|AYY|Aalto university|Helsingin kauppakorkeakoulu|Aalto-Universitetet|Aalto-Yliopisto|Aalto|aalto.fi,Q875538,,Aalto University
l Altp,Helsinki University of Technology,Q1646874,19,0,2,former technical university in Finland,TKK|Teknillinen korkeakoulu|Aalto University School of Science and Technology|Polyteknillinen opisto,Q3918,,Helsinki University of Technology
l Altp,"Aalto University School of Arts, Design and Architecture",Q2591673,19,0,2,"Finnish university of design, architecture, arts, and audiovisual communication",Aalto ARTS|Taideteollinen korkeakoulu,Q3918|Q383092|Q21540699|Q10273077,,"Aalto University School of Arts, Design and Architecture"
l Altp,Aalto University School of Business,Q1358296,19,0,2,business school in Finland,,Q1143635,,Aalto University School of Business
l Altp,Aalto University School of Engineering,Q4661412,19,0,2,"university in Espoo, Finland",,Q3918,,Aalto University School of Engineering
l Altp,Aalto University School of Chemical Technology,Q4661411,19,0,2,"university in Espoo, Finland",Aalto-universitetets högskola för kemiteknik|Aalto-yliopiston kemian tekniikan korkeakoulu,Q4671277,,Aalto University School of Chemical Engineering
l Altp,Aalto University School of Science,Q4661410,19,0,2,"university in Espoo, Finland",,Q4671277,,Aalto University School of Science
l Altp,Aalto University School of Electrical Engineering,Q4661414,19,0,2,"university in Espoo, Finland",,Q4671277,,Aalto University School of Electrical Engineering
