data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mu Cephei,Mu Cephei,Q13781,2,0,1,star in the constellation Cepheus,mu. Cep|Erakis|μ Cep|μ Cephei|ADS 15271 A|HIP 107259|HIC 107259|HR 8316|GCRV 13658|HD 206936|RAFGL 2802,Q523|Q13890|Q5898|Q6243|Q1153690|Q67206691|Q72803622|Q67206785,,Mu Cephei
Mu Cephei,Mu Cephei,Q68608547,2,0,1,scientific article published in 1984,,Q13442814,,
Mu Cephei,Mu Cephei,Q68224010,2,0,1,scientific article published in January 1985,,Q13442814,,
Mu Cephei,Cepheus,Q10468,2,0,2,constellation in the northern celestial hemisphere,Cep|Cephei,Q8928,,Cepheus (constellation)
Mu Cephei,Cepheid variable,Q188593,2,0,2,type of variable star,Cepheid|Cepheid Inc|variable star|Cepheid variable star|CEP,Q17444909,Q353834,Cepheid variable
Mu Cephei,Cepheidae,Q2307123,2,0,2,family of cnidarians,,Q16521|Q28597224,,Cepheidae (cnidarian)
Mu Cephei,Cepheidae Berlese (1896),Q14834268,2,0,2,"later homonym, somewhat in use for a family of arachnids",Cepheidae,Q17276484|Q28597224|Q16521,,
Mu Cephei,Cepheia longiseta,Q2193026,2,0,2,species of arachnid,,Q16521,,
Mu Cephei,Cepheia,Q15145363,2,0,2,genus of spiders,,Q310890,,Cepheia
Mu Cephei,Compactozetidae,Q18713990,2,0,2,family of arachnids,Cepheidae,Q16521,,Compactozetidae
Mu Cephei,Cepheid,Q15964713,2,0,2,American molecular diagnostics company,Cepheid Inc,Q4830453|Q891723,,Cepheid (company)
Mu Cephei,classical Cepheid variable,Q10451997,2,0,2,type of variable star,Population I Cepheids|Type I Cepheids|Delta Cephei variables|DECP|DCEPS,Q17444909,Q188593,Classical Cepheid variable
Mu Cephei,Cepheid Rectal Sample Validation Study,Q64219970,2,0,2,clinical trial,,Q30612,,
