data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Davydovo,Davydovo,Q4153857,2,0,1,"human settlement in Vashkinsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Vashkinsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153851,2,0,1,"human settlement in Babayevsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Babayevsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153865,2,0,1,"human settlement in Cherepovetsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Cherepovetsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153868,2,0,1,"railway station in Moscow Oblast, Russia",Davydovo station|Davydovo railway station,Q55488,,
Davydovo,Davydovo,Q4153860,2,0,1,"human settlement in Kameshkovsky District, Vladimir Oblast, Russia",,Q532,,"Davydovo, Kameshkovsky District, Vladimir Oblast"
Davydovo,Davydovo,Q4153856,2,0,1,"village in Vachsky District, Russia",,Q532,,
Davydovo,Davydovo,Q21159585,2,0,1,"human settlement in Klepikovsky District, Ryazan Oblast, Russia",,Q532,,
Davydovo,Davydovo,Q18774079,2,0,1,"village in Ramensky District, Russia",,Q532,,
Davydovo,Davydovo,Q4153863,2,0,1,"human settlement in Pereslavsky District, Yaroslavl Oblast, Russia",,Q532|Q192287,,
Davydovo,Davydovo,Q4119170,3,0,1,"human settlement in Orekhovo-Zuyevsky District, Moscow Oblast, Russia",,Q5084,,"Davydovo, Orekhovo-Zuyevsky District, Moscow Oblast"
Davydovo,Davydovo,Q4153857,3,0,1,"human settlement in Vashkinsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Vashkinsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153851,3,0,1,"human settlement in Babayevsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Babayevsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153865,3,0,1,"human settlement in Cherepovetsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Cherepovetsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153868,3,0,1,"railway station in Moscow Oblast, Russia",Davydovo station|Davydovo railway station,Q55488,,
Davydovo,Davydovo,Q4153860,3,0,1,"human settlement in Kameshkovsky District, Vladimir Oblast, Russia",,Q532,,"Davydovo, Kameshkovsky District, Vladimir Oblast"
Davydovo,Davydovo,Q4153856,3,0,1,"village in Vachsky District, Russia",,Q532,,
Davydovo,Davydovo,Q21159585,3,0,1,"human settlement in Klepikovsky District, Ryazan Oblast, Russia",,Q532,,
Davydovo,Davydovo,Q18774079,3,0,1,"village in Ramensky District, Russia",,Q532,,
Davydovo,Davydovo,Q4153863,3,0,1,"human settlement in Pereslavsky District, Yaroslavl Oblast, Russia",,Q532|Q192287,,
Davydovo,Davydovo,Q4119170,4,0,1,"human settlement in Orekhovo-Zuyevsky District, Moscow Oblast, Russia",,Q5084,,"Davydovo, Orekhovo-Zuyevsky District, Moscow Oblast"
Davydovo,Davydovo,Q4153857,4,0,1,"human settlement in Vashkinsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Vashkinsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153851,4,0,1,"human settlement in Babayevsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Babayevsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153865,4,0,1,"human settlement in Cherepovetsky District, Vologda Oblast, Russia",,Q5084,,"Davydovo, Cherepovetsky District, Vologda Oblast"
Davydovo,Davydovo,Q4153868,4,0,1,"railway station in Moscow Oblast, Russia",Davydovo station|Davydovo railway station,Q55488,,
Davydovo,Davydovo,Q4153860,4,0,1,"human settlement in Kameshkovsky District, Vladimir Oblast, Russia",,Q532,,"Davydovo, Kameshkovsky District, Vladimir Oblast"
Davydovo,Davydovo,Q4153856,4,0,1,"village in Vachsky District, Russia",,Q532,,
Davydovo,Davydovo,Q21159585,4,0,1,"human settlement in Klepikovsky District, Ryazan Oblast, Russia",,Q532,,
Davydovo,Davydovo,Q18774079,4,0,1,"village in Ramensky District, Russia",,Q532,,
Davydovo,Davydovo,Q4153863,4,0,1,"human settlement in Pereslavsky District, Yaroslavl Oblast, Russia",,Q532|Q192287,,
Altenhof,Altenhof,Q37063139,5,0,1,family name,,Q101352,,
Altenhof,Altenhof,Q437283,5,0,1,"municipality in Schleswig-Holstein, Germany","Altenhof, Schleswig-Holstein",Q116457956,,"Altenhof, Schleswig-Holstein"
Altenhof,Altenhof,Q20220,5,0,1,"municipality in Mecklenburg-Vorpommern, Germany",,Q116457956,,"Altenhof, Mecklenburg-Vorpommern"
Altenhof,Altenhof,Q69527448,5,0,1,cadastral municipality in Grieskirchen District,Altenhof am Hausruck,Q17376095,,
Altenhof,Altenhof,Q437242,5,0,1,"locality in Krems District, Austria",,Q11183787,,
Altenhof,Altenhofen,Q37263968,5,0,1,family name,,Q101352,,
Altenhof,Altenhöfer,Q83339052,5,0,1,family name,Altenhöfer (family name)|Altenhöfer (surname),Q101352,,
Altenhof,Altenhof,Q1880735,5,0,1,district of Wenden,,Q253019,,
Altenhof,Altenhofer,Q83339054,5,0,1,family name,,Q101352,,
Altenhof,Altenhof,Q437250,5,0,1,"hamlet in Upper Palatinate, district of Neumarkt in der Oberpfalz",,Q253019|Q5084,,
Pobeda,Pobeda,Q18398469,6,0,1,Russian airline,Aviakompaniya Pobeda OOO|Pobeda Airlines|Pobeda Airlines Limited Liability Company,Q46970|Q4830453,,Pobeda (airline)
Pobeda,Pobeda,Q2384070,6,0,1,1900 Peresvet-class battleship,,Q1051067|Q1410980,,Russian battleship Pobeda
Pobeda,Pobeda,Q16686588,6,0,1,Russian 44-gun fregate,,Q161705,,
Pobeda,POBEDA,Q124069791,6,0,1,2017 video game,,Q7889,,
Pobeda,Pobeda,Q1979375,6,0,1,"human settlement in Roschinskoe GP, Vyborgsky District, Leningrad Oblast, Russia","Pobeda, Leningrad Oblast",Q2514025|Q17468533,,"Pobeda, Leningrad Oblast"
Pobeda,GAZ-M20 Pobeda,Q694025,6,0,1,Soviet car model,GAZ-M20|Pobeda,Q3231690,,GAZ-M20 Pobeda
Pobeda,1908 Pobeda,Q145695,6,0,1,asteroid,Pobeda,Q3863,,1908 Pobeda
Pobeda,Pobeda,Q2100063,6,0,1,Russian brand of wrist-watches,,Q167270,,Pobeda (watch)
Pobeda,Pobeda,Q4366153,6,0,1,"village in Dobrich-selska municipality, Dobrich oblast, Bulgaria",,Q15630849|Q4224624,,"Pobeda, Dobrich Province"
Pobeda,Pobeda,Q1065530,6,0,1,"village in Bačka Topola, Serbia",,Q532,,Pobeda (Bačka Topola)
Pobeda,Victory,Q4366190,6,0,2,"1938 film by Vsevolod Pudovkin, Mikhail Doller",,Q11424,,Victory (1938 film)
