data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
no age restriction,"Mountain Peak with Gnarled Pines, Where Cranes are Flying to Nest",Q64566612,1,1,2,painting by Xiang Shengmo,,Q3305213,,
no age restriction,Mountain Peaks. Study from North Norway,Q106363436,1,1,2,painting by Anna Boberg,,Q3305213,,
no age restriction,Mountain Peaks in Mist in the style of Gao Kegong,Q106775962,1,1,2,painting by Wang Hui 王翬,,Q3305213,,
no age restriction,High Point University,Q5756235,1,1,2,"university in High Point, North Carolina",HPU|High Point College,Q3918|Q23002054,,High Point University
no age restriction,High Point,Q1587207,1,1,2,highest point in New Jersey,,Q8502|Q22746|Q15243209,,High Point (New Jersey)
no age restriction,highest point,Q3393392,1,1,2,highest elevation of a geographical zone,highest peak|highest elevation|high point|maximum elevation|maximum point|maximum height,,Q271669|Q27096213|Q61642443,
no age restriction,High Point,Q631194,1,1,2,"city in North Carolina, United States","High Point, North Carolina|High Poin, NC|High Point, N.C.|High Point, NC",Q1093829|Q1549591|Q132680629,,"High Point, North Carolina"
no age restriction,Highpoint,Q5759599,1,1,2,"census-designated place in Hamilton County, Ohio","Highpoint, Ohio|High Point|Highpoint, OH",Q498162|Q17343829,,"Highpoint, Ohio"
no age restriction,High Point,Q2252369,1,1,2,"census-designated place in Palm Beach County, Florida","High Point, Palm Beach County, Florida|High Point, FL",Q498162,,"High Point, Palm Beach County, Florida"
no age restriction,High Point,Q5756163,1,1,2,"train station in High Point, North Carolina., United States",High Point Amtrak Station|High Point station,Q55488|Q22808404,,High Point station
no age restriction,High Point,Q5756170,1,1,2,"unincorporated community in southern Moniteau County, Missouri, United States","High Point, MO",Q17343829,,"High Point, Missouri"
no age restriction,High Point,Q31560870,1,1,2,"mountain in Randolph County, Arkansas, United States of America",,Q8502,,
no age restriction,High Point,Q49036361,1,1,2,,,Q54050,,
The Crossng,The Crossing,Q2030761,2,0,2,Cancelled video game,,Q7889,,The Crossing (video game)
The Crossng,The Crossing,Q25096141,2,0,2,2001 studio album by the Dave Brubeck Quartet,,Q482994,,The Crossing (Dave Brubeck album)
The Crossng,The Crossing,Q122628872,2,0,2,2012 studio album by Menahan Street Band,,Q482994,,The Crossing (Menahan Street Band album)
The Crossng,The Crossing,Q120972396,2,0,2,1994 Knopf edition,,Q3331189,,
The Crossng,The Crossing,Q126894287,2,0,2,paperback edition (en),,Q3331189,,
The Crossng,The Crossing,Q130479672,2,0,2,hardback edition (en),,Q3331189,,
The Crossng,The Crossing,Q104898194,2,0,2,2021 animated film directed by Florence Miailhe,,Q202866,,
The Crossng,The Crossing,Q46992819,2,0,2,American science fiction drama series,,Q5398426,,The Crossing (TV series)
The Crossng,The Crossing,Q2004297,2,0,2,episode of Star Trek: Enterprise (S2 E18),"Crossing, The",Q61220733,,The Crossing (Star Trek: Enterprise)
The Crossng,The Crossing,Q1539874,2,0,2,1994 novel by Cormac McCarthy,,Q7725634,,The Crossing (McCarthy novel)
The Crossng,The Crossings,Q2429105,2,0,2,"census-designated place in Miami-Dade County, Florida, United States","The Crossings, FL|The Crossings, Florida",Q498162,,"The Crossings, Florida"
The Crossng,The Crossings,Q134723568,2,0,2,novella by Jack Ketchum,,Q7725634,,
The Crossng,The Crossings Park,Q18389498,2,0,2,"public park in the Town of Colonie, New York",,,,The Crossings Park
no age restriction,no age restriction,Q23817729,2,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,No age limit for radical radiotherapy in head and neck tumours,Q73027625,2,1,2,scientific article published on 01 November 1996,,Q13442814,,
no age restriction,No age limit for liver transplant donors,Q85071619,2,1,2,scientific article published on 01 September 2010,,Q13442814,,
no age restriction,No age limit for curative radiation of head and neck as well as pelvic tumors,Q74259012,2,1,2,scientific article published on 01 February 1998,,Q13442814,,
no age restriction,No age limit for cholesterol-lowering benefits. Older people gain as much as younger people from cholesterol-lowering statins,Q73167171,2,1,2,scientific article published on 01 March 2003,,Q13442814,,
no age restriction,No age limit for blood pressure control. Older people are more likely to have--and be harmed by--high blood pressure,Q80484952,2,1,2,scientific article published on 01 August 2004,,Q13442814,,
Llghvyear,,,3,0,0,,,,,
no age restriction,no age restriction,Q23817729,3,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Age Free Music!,Q109357706,3,1,2,,,Q1555508,,
Enccnto,Encanto,Q110424651,4,0,2,"2021 soundtrack album by Lin-Manuel Miranda, Germaine Franco, various artists",Encanto (Original Motion Picture Soundtrack),Q482994,,Encanto (soundtrack)
Enccnto,Encanto,Q1943110,4,0,2,2008 studio album by Sérgio Mendes,,Q482994,,Encanto (album)
Enccnto,Encanto,Q103372692,4,0,2,2021 film directed by Jared Bush and Byron Howard,,Q202866,,Encanto
Enccnto,Encanto,Q113674891,4,0,2,Walt Disney Animation Studios franchise,,Q196600,,
Enccnto,Encanto,Q72149292,4,0,2,supercomputer made by Hewlett Packard Enterprise,,Q121117,,
Enccnto,"Encanto, Rio Grande do Norte",Q2089248,4,0,2,"municipality of Rio Grande do Norte state, Brazil",,Q3184121,,"Encanto, Rio Grande do Norte"
Enccnto,Encanto,Q10272678,4,0,2,1994 album by Exaltasamba,,Q482994,,
Enccnto,Encanto,Q5375306,4,0,2,"human settlement in Phoenix, Arizona, United States of America","Encanto, Phoenix",Q3559019|Q123705|Q748198,,"Encanto, Phoenix, Arizona"
Enccnto,Encanto,Q110257534,4,0,2,fictional town in Colombia in where the Disney movie Encanto takes place,,Q106921111,,
Enccnto,"Encanto, San Diego",Q2400463,4,0,2,"human settlement in San Diego, California, United States of America",Encanto,Q123705,,"Encanto, San Diego"
no age restriction,no age restriction,Q23817729,4,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
Loep,Loepa,Q1758485,5,0,1,genus of insects,,Q16521,,Loepa
Loep,Loepa katinka,Q1595416,5,0,1,species of insect,Plain Golden Emperor Moth,Q16521,,Loepa katinka
Loep,Loeper,Q37560545,5,0,1,family name,,Q101352,,
Loep,Loepantheraea,Q21439080,5,0,1,subgenus of insects,,Q16521,,
Loep,Loepfe,Q76426332,5,0,1,family name,,Q101352,,
Loep,Loepantheraea,Q11986673,5,0,1,genus of insects,,Q16521,,Loepantheraea
Loep,Loepa sikkima,Q1872033,5,0,1,species of insect,,Q16521,,
Loep,Loepa miranda,Q2310928,5,0,1,species of insect,,Q16521,,
Loep,Loepacris,Q14639124,5,0,1,genus of grasshoppers,,Q16521,,
Loep,Loepa peggyae,Q21278569,5,0,1,species of insect,,Q16521,,
no age restriction,no age restriction,Q23817729,5,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Loepa,Q1758485,5,1,2,genus of insects,,Q16521,,Loepa
no age restriction,Loepa katinka,Q1595416,5,1,2,species of insect,Plain Golden Emperor Moth,Q16521,,Loepa katinka
no age restriction,Loeper,Q37560545,5,1,2,family name,,Q101352,,
no age restriction,Loepantheraea,Q21439080,5,1,2,subgenus of insects,,Q16521,,
no age restriction,Loepfe,Q76426332,5,1,2,family name,,Q101352,,
no age restriction,Loepantheraea,Q11986673,5,1,2,genus of insects,,Q16521,,Loepantheraea
no age restriction,Loepa sikkima,Q1872033,5,1,2,species of insect,,Q16521,,
no age restriction,Loepa miranda,Q2310928,5,1,2,species of insect,,Q16521,,
no age restriction,Loepacris,Q14639124,5,1,2,genus of grasshoppers,,Q16521,,
no age restriction,Loepa peggyae,Q21278569,5,1,2,species of insect,,Q16521,,
Eytinct,,,6,0,0,,,,,
no age restriction,no age restriction,Q23817729,6,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q79037,7,0,2,fictional character in Marvel Comics,Wallcrawler|Web-slinger|Spidey|The Human Spider|The Amazing Spider-Man|The Fantastic Spider-Man|Peter Parker|Peter Benjamin Parker|Spider Man|Your Friendly Neighborhood Spider-Man,Q14831768|Q15773347|Q1114461,,Spider-Man
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q25340029,7,0,2,2018 video game developed by Insomniac Games,Marvel's Spider-Man,Q7889,,Marvel's Spider-Man (video game)
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q2539517,7,0,2,2002 beat 'em up video game,Spider-Man: The Movie,Q7889,,Spider-Man (2002 video game)
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q288296,7,0,2,2000 video game,Spider-Man 2000,Q7889,,Spider-Man (2000 video game)
Spider-Mn: Acrss the Spider-Verse,Miles Morales,Q59826,7,0,2,fictional character in Marvel Comics,Spider-Man|Miles Gonzalo Morales|Ultimate Spider-Man,Q15632617|Q14831768,,Miles Morales
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q597257,7,0,2,1982 video game,,Q7889,,Spider-Man (1982 video game)
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q48732969,7,0,2,"fictional character in Marvel Comics, introduced in 2004",Spider-Man India|Indian Spider-Man|Pavitr Prabhakar,Q14831768|Q1114461,,Spider-Man (Pavitr Prabhakar)
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q7576983,7,0,2,pinball machine,,Q653928|Q7889,,Spider-Man (pinball)
Spider-Mn: Acrss the Spider-Verse,Spider-Man Animated Series,Q3493433,7,0,2,1995 video game,Spider-Man|Spider-Man: The Animated Series,Q7889,,Spider-Man (1995 video game)
Spider-Mn: Acrss the Spider-Verse,Spider-Man,Q569934,7,0,2,American animated television series from 1994–1998,Spider-Man: The Animated Series|1994 Spider-Man,Q117467246,,Spider-Man: The Animated Series
Spider-Mn: Acrss the Spider-Verse,Spider-Verse,Q99601314,7,0,2,Spider-Man animated film franchise,,Q56884562,,Spider-Verse (franchise)
Spider-Mn: Acrss the Spider-Verse,Spider-Verse,Q17630593,7,0,2,Spider-Man comic event,,Q14406742,,Spider-Verse
no age restriction,no age restriction,Q23817729,7,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Spider-Man,Q79037,7,1,2,fictional character in Marvel Comics,Wallcrawler|Web-slinger|Spidey|The Human Spider|The Amazing Spider-Man|The Fantastic Spider-Man|Peter Parker|Peter Benjamin Parker|Spider Man|Your Friendly Neighborhood Spider-Man,Q14831768|Q15773347|Q1114461,,Spider-Man
no age restriction,Spider-Man,Q25340029,7,1,2,2018 video game developed by Insomniac Games,Marvel's Spider-Man,Q7889,,Marvel's Spider-Man (video game)
no age restriction,Spider-Man,Q2539517,7,1,2,2002 beat 'em up video game,Spider-Man: The Movie,Q7889,,Spider-Man (2002 video game)
no age restriction,Spider-Man,Q288296,7,1,2,2000 video game,Spider-Man 2000,Q7889,,Spider-Man (2000 video game)
no age restriction,Miles Morales,Q59826,7,1,2,fictional character in Marvel Comics,Spider-Man|Miles Gonzalo Morales|Ultimate Spider-Man,Q15632617|Q14831768,,Miles Morales
no age restriction,Spider-Man,Q597257,7,1,2,1982 video game,,Q7889,,Spider-Man (1982 video game)
no age restriction,Spider-Man,Q48732969,7,1,2,"fictional character in Marvel Comics, introduced in 2004",Spider-Man India|Indian Spider-Man|Pavitr Prabhakar,Q14831768|Q1114461,,Spider-Man (Pavitr Prabhakar)
no age restriction,Spider-Man,Q7576983,7,1,2,pinball machine,,Q653928|Q7889,,Spider-Man (pinball)
no age restriction,Spider-Man Animated Series,Q3493433,7,1,2,1995 video game,Spider-Man|Spider-Man: The Animated Series,Q7889,,Spider-Man (1995 video game)
no age restriction,Spider-Man,Q569934,7,1,2,American animated television series from 1994–1998,Spider-Man: The Animated Series|1994 Spider-Man,Q117467246,,Spider-Man: The Animated Series
no age restriction,Spider-Verse,Q99601314,7,1,2,Spider-Man animated film franchise,,Q56884562,,Spider-Verse (franchise)
no age restriction,Spider-Verse,Q17630593,7,1,2,Spider-Man comic event,,Q14406742,,Spider-Verse
Raya and tke Last Dragon,Raya,Q5264937,8,0,2,"district in Simalungun Regency, North Sumatra Province, Indonesia",Kecamatan Raya|Raya District,Q3700011|Q3147563,,"Raya, Simalungun"
Raya and tke Last Dragon,Raya,Q20002268,8,0,2,female given name,,Q11879590,,
Raya and tke Last Dragon,Raya,Q37125713,8,0,2,family name,,Q101352,,
Raya and tke Last Dragon,Raya Island,Q2280201,8,0,2,"island in Aceh Jaya Regency, Aceh Province, Indonesia",Raya,Q23442,,
Raya and tke Last Dragon,Raya,Q18710050,8,0,2,"village in Pidie Jaya Regency, Aceh, Indonesia",,Q4285979,,
Raya and tke Last Dragon,Raya Lhok Kaju,Q18710052,8,0,2,"village in Pidie Regency, Aceh, Indonesia",Raya|Raya Lhok Kaju Village,Q4285979,,
Raya and tke Last Dragon,Raya,Q14683488,8,0,2,"village in Karo Regency, North Sumatra, Indonesia",,Q26211545,,
Raya and tke Last Dragon,Raya,Q14683499,8,0,2,"subdistrict in Lingga Regency, Riau Islands, Indonesia",,Q965568,,
Raya and tke Last Dragon,Raya,Q12508252,8,0,2,"village in Pidie Regency, Aceh, Indonesia",Raya Village,Q4285979,,
Raya and tke Last Dragon,Raya,Q19731475,8,0,2,"subdistrict in Maros Regency, South Sulawesi, Indonesia",,Q965568,,
Raya and tke Last Dragon,The Last Dragon,Q126008326,8,0,2,2007 Miramax edition,,Q3331189,,
Raya and tke Last Dragon,The Last Dragon,Q126008346,8,0,2,2006 Miramax edition,,Q3331189,,
Raya and tke Last Dragon,Rhaegar Targaryen,Q20818052,8,0,2,character in A Song of Ice and Fire,The Last Dragon|Prince Rhaegar|Prince Rhaegar Targaryen,Q20086260|Q15632617|Q20086263,,
Raya and tke Last Dragon,The Last Dragon,Q383191,8,0,2,2004 novel by Silvana De Mari,The Last Elf,Q7725634,,The Last Dragon (novel)
Raya and tke Last Dragon,The Last Dragon,Q1962193,8,0,2,1985 film by Michael Schultz,Last Dragon|Berry Gordy's The Last Dragon,Q11424,,The Last Dragon
Raya and tke Last Dragon,The Last Dragon,Q76535693,8,0,2,original song written by Norman Whitfield and Bruce Miller,,Q105543609,,
Raya and tke Last Dragon,The Last Dragon,Q3038807,8,0,2,2004 film,Last Dragon,Q1259759|Q506240,,The Last Dragon (2004 film)
Raya and tke Last Dragon,The Last Dragon – Original Soundtrack Album,Q18164342,8,0,2,1985 compilation soundtrack album; various artists,Berry Gordy's The Last Dragon – Original Soundtrack Album,Q482994,,The Last Dragon (soundtrack)
Raya and tke Last Dragon,The Last Dragon (The Regime album),Q11848284,8,0,2,album by The Regime,,Q482994,,The Last Dragon (The Regime album)
Raya and tke Last Dragon,The Last Dragon,Q138570435,8,0,2,novel by M. K. Hume,,Q7725634,,
no age restriction,no age restriction,Q23817729,8,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Raya,Q5264937,8,1,2,"district in Simalungun Regency, North Sumatra Province, Indonesia",Kecamatan Raya|Raya District,Q3700011|Q3147563,,"Raya, Simalungun"
no age restriction,Raya,Q20002268,8,1,2,female given name,,Q11879590,,
no age restriction,Raya,Q37125713,8,1,2,family name,,Q101352,,
no age restriction,Raya Island,Q2280201,8,1,2,"island in Aceh Jaya Regency, Aceh Province, Indonesia",Raya,Q23442,,
no age restriction,Raya,Q18710050,8,1,2,"village in Pidie Jaya Regency, Aceh, Indonesia",,Q4285979,,
no age restriction,Raya Lhok Kaju,Q18710052,8,1,2,"village in Pidie Regency, Aceh, Indonesia",Raya|Raya Lhok Kaju Village,Q4285979,,
no age restriction,Raya,Q14683488,8,1,2,"village in Karo Regency, North Sumatra, Indonesia",,Q26211545,,
no age restriction,Raya,Q14683499,8,1,2,"subdistrict in Lingga Regency, Riau Islands, Indonesia",,Q965568,,
no age restriction,Raya,Q12508252,8,1,2,"village in Pidie Regency, Aceh, Indonesia",Raya Village,Q4285979,,
no age restriction,Raya,Q19731475,8,1,2,"subdistrict in Maros Regency, South Sulawesi, Indonesia",,Q965568,,
no age restriction,The Last Dragon,Q126008326,8,1,2,2007 Miramax edition,,Q3331189,,
no age restriction,The Last Dragon,Q126008346,8,1,2,2006 Miramax edition,,Q3331189,,
no age restriction,Rhaegar Targaryen,Q20818052,8,1,2,character in A Song of Ice and Fire,The Last Dragon|Prince Rhaegar|Prince Rhaegar Targaryen,Q20086260|Q15632617|Q20086263,,
no age restriction,The Last Dragon,Q383191,8,1,2,2004 novel by Silvana De Mari,The Last Elf,Q7725634,,The Last Dragon (novel)
no age restriction,The Last Dragon,Q1962193,8,1,2,1985 film by Michael Schultz,Last Dragon|Berry Gordy's The Last Dragon,Q11424,,The Last Dragon
no age restriction,The Last Dragon,Q76535693,8,1,2,original song written by Norman Whitfield and Bruce Miller,,Q105543609,,
no age restriction,The Last Dragon,Q3038807,8,1,2,2004 film,Last Dragon,Q1259759|Q506240,,The Last Dragon (2004 film)
no age restriction,The Last Dragon – Original Soundtrack Album,Q18164342,8,1,2,1985 compilation soundtrack album; various artists,Berry Gordy's The Last Dragon – Original Soundtrack Album,Q482994,,The Last Dragon (soundtrack)
no age restriction,The Last Dragon (The Regime album),Q11848284,8,1,2,album by The Regime,,Q482994,,The Last Dragon (The Regime album)
no age restriction,The Last Dragon,Q138570435,8,1,2,novel by M. K. Hume,,Q7725634,,
The Swallows of Kbul,,,9,0,0,,,,,
no age restriction,no age restriction,Q23817729,9,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
Children of the Se,Children of the Sea,Q17328685,10,0,1,"painting by Jozef Israëls, Rijksmuseum",,Q3305213,,Children of the Sea (painting)
Children of the Se,Children of the Sea,Q62126928,10,0,1,2019 Japanese animated film,,Q202866,,Children of the Sea (film)
Children of the Se,Children of the Sea,Q3545956,10,0,1,comic by Daisuke Igarashi,,Q21198342,,Children of the Sea (manga)
Children of the Se,Children of the Sea,Q21618904,10,0,1,painting by Jan Hendrik Luyten,,Q3305213,,
Children of the Se,Children of the Sea,Q5098568,10,0,1,song by Black Sabbath,,Q105543609,,Children of the Sea (song)
Children of the Se,Children of the Secret State,Q4669855,10,0,1,2011 film by Carla Garapedian,,Q11424,,Children of the Secret State
Children of the Se,Children of the Sea,Q20004550,10,0,1,1909 silent short film,,Q24862,,
Children of the Se,Children of the Serpent,Q134442073,10,0,1,2005 novel by Mark Ellis,,Q7725634,,
Children of the Se,Children of the Serpent Gate,Q135187244,10,0,1,novel by Sarah Ash,,Q7725634,,
Children of the Se,Na Kama Kai,Q30258947,10,0,1,"nonprofit organization in Kahuku, United States",NKK|Children of the Sea,Q163740,,
Children of the Se,Children of the Sea,Q20894873,10,0,2,Wikimedia disambiguation page,,Q4167410,,Children of the Sea
no age restriction,no age restriction,Q23817729,10,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Children of the Sea,Q17328685,10,1,2,"painting by Jozef Israëls, Rijksmuseum",,Q3305213,,Children of the Sea (painting)
no age restriction,Children of the Sea,Q62126928,10,1,2,2019 Japanese animated film,,Q202866,,Children of the Sea (film)
no age restriction,Children of the Sea,Q3545956,10,1,2,comic by Daisuke Igarashi,,Q21198342,,Children of the Sea (manga)
no age restriction,Children of the Sea,Q21618904,10,1,2,painting by Jan Hendrik Luyten,,Q3305213,,
no age restriction,Children of the Sea,Q5098568,10,1,2,song by Black Sabbath,,Q105543609,,Children of the Sea (song)
no age restriction,Children of the Sea,Q20004550,10,1,2,1909 silent short film,,Q24862,,
no age restriction,Na Kama Kai,Q30258947,10,1,2,"nonprofit organization in Kahuku, United States",NKK|Children of the Sea,Q163740,,
no age restriction,Children of the Sea,Q20894873,10,1,2,Wikimedia disambiguation page,,Q4167410,,Children of the Sea
no age restriction,A (All ages),Q11389850,10,1,2,CERO video game content rating,A|All ages|CERO A,Q23683472,,
no age restriction,All ages,Q104434107,10,1,2,video game content rating used in Chile,TE|Toda edad|CCC TE|CVGCL TE,Q104434081,,
no age restriction,All Ages,Q2213196,10,1,2,compilation album by Bad Religion,,Q482994,,All Ages
no age restriction,SU,Q57246136,10,1,2,IGRS-video game content rating. Playable for all ages.,Semua Umur|All ages,Q57246480,,
no age restriction,G,Q18665330,10,1,2,film content classification given by the Motion Picture Association,G – General Audiences|Rated G|MPAA G|MPA G|G (MPAA)|G (MPA)|MPAA All Ages Admitted|MPA All Ages Admitted|MPAA General Audiences|MPA General Audiences|All Ages Admitted (MPAA)|All Ages Admitted (MPA)|General Audiences (MPAA)|General Audiences (MPA),Q23660208,,
no age restriction,All Ages,Q127986181,10,1,2,former CERO video game content rating,CERO All Ages|Suitable for all ages,Q23683472,,
no age restriction,SU,Q134531317,10,1,2,LSF classification category,all ages|All Age,Q134531222,,
no age restriction,All ages,Q139503030,10,1,2,SELL content rating,For all ages|Suitable for all ages,Q139502729,,
no age restriction,any age,Q118907676,10,1,2,intended audience that includes people of any age,all age|all-ages|all-age|all ages of manifestation|all ages onset|all ages,Q2604680|Q185836,Q4691924|Q186081,
no age restriction,All Ages: The Boston Hardcore Film,Q4728539,10,1,2,2012 film by Drew Stone,,Q11424,,All Ages: The Boston Hardcore Film
The Wnderland,,,11,0,0,,,,,
no age restriction,no age restriction,Q23817729,11,1,1,film rating certificate category authorising the screening of the film to all members of the public,France-U|CNC U,Q23817731,,
no age restriction,Wunderland,Q61098854,11,1,2,2018 film,,Q11424,,
no age restriction,Wunderland. Die Gründerzeit der Bundesrepublik 1955–1967,Q139414663,11,1,2,,,Q3331189,,
no age restriction,Wunderland Kalkar,Q442538,11,1,2,amusement park in Germany,,Q194195,,Wunderland Kalkar
no age restriction,Wunderland by Nacht,Q1989353,11,1,2,1960 single by Bert Kaempfert,,Q134556,,Wonderland by Night
no age restriction,Wonderland,Q3402263,11,1,2,setting for Lewis Carroll's Alice's Adventures in Wonderland,Wonder Country,Q1145276|Q124425996|Q4425624,,Wonderland (fictional country)
no age restriction,House vs. God,Q5915762,11,1,2,episode of House (S2 E19),,Q21191270,,House vs. God
no age restriction,The Bungalow,Q114461407,11,1,2,episode of Dynasty (S4 E2),,Q21191270,,
no age restriction,Wonderland,Q5822764,11,1,2,"one of the worlds in the video game series ""Kingdom Hearts""",,Q47306921,,
no age restriction,Wunderland,Q1495314,11,1,2,,,Q277759,,
no age restriction,Wunderland. Die Gründerzeit der Bundesrepublik 1955–1967,Q139414621,11,1,2,,,Q7725634,,
