data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hapak,Hapag-Lloyd AG,Q123603286,6,0,2,fonds of the State Archives of the Free and Hanseatic City of Hamburg,,Q3052382,,
Nassc,NASSCO,Q6978703,7,0,1,American shipbuilding company,National Steel and Shipbuilding Company,Q4830453|Q16274795,,National Steel and Shipbuilding Company
Nassc,NASSCOM,Q1959813,7,0,1,Non-governmental Indian trade association of Information Technology (IT) and Business Process Management (BPM) companies,National Association of Software and Service Companies,Q163740|Q2178147,,NASSCOM
Nassc,Nassco,Q52380805,7,0,1,oil/chemical tanker built in 2016,IMO 9698006,Q11446,,
Nassc,NASSCOM Foundation,Q30268184,7,0,1,"nonprofit organization in New Delhi, India",National Association of Software and Services Companies,Q163740,,
Nassc,Nasscom,Q134666213,7,0,1,,,Q43229,,
Nassc,Nasscom,Q132029193,7,0,1,,,Q43229,,
Nassc,NASSCO,Q6952544,7,0,1,Wikimedia disambiguation page,,Q4167410,,NASSCO
Nassc,NASSCOM在印度软件产业发展中的作用,Q121130710,7,0,1,"scholarly article in Forum on Science and Technology in China, no. 10, 2007",,Q13442814,,
ut,Utah,Q829,8,0,1,state of the United States of America,State of Utah|Beehive State|Mormon State|UT|US-UT,Q35657,,Utah
ut,UTC+08:00,Q6985,8,0,1,identifier for a time offset from UTC of +8,Central Indonesian Time|WITA Time Zone,Q17272482,,UTC+08:00
ut,UTC+02:00,Q6723,8,0,1,identifier for a time offset from UTC of +2,Eastern European Time|South African Standard Time|West Africa Summer Time|Central Africa Time,Q17272482,,UTC+02:00
ut,UTC+01:00,Q6655,8,0,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
ut,UTC+03:00,Q6760,8,0,1,identifier for a time offset from UTC of +3,Eastern European Summer Time|Further-eastern European Time|Arabia Standard Time|East Africa Time|Kaliningrad Time|Moscow Time|Turkey Time|Turkish Time|TRT,Q17272482,,UTC+03:00
ut,UTC+07:00,Q6940,8,0,1,identifier for a time offset from UTC of +7,Indochina Time|Western Indonesian Time|Kansu-Szechuan Time|Thailand Standard Time,Q17272482,,UTC+07:00
ut,UTC±00:00,Q6574,8,0,1,identifier for the UTC,Western European Time|Greenwich Mean Time|GMT±00:00|GMT±0|GMT+0|GMT-0|UTC+00:00|UTC-00:00|GMT+00:00|GMT-00:00|GMT (UTC±00:00)|Z,Q17272482,,UTC+00:00
ut,UTC+04:00,Q6779,8,0,1,identifier for a time offset from UTC of +4,Mauritius Time|Seychelles Time|Samara Time|United Arab Emirates Standard Time|UAE Standard Time|Gulf Standard Time,Q17272482,,UTC+04:00
ut,University of Texas at Austin,Q49213,8,0,1,"public university in Austin, Texas, USA","UT-Austin|UT Austin|UT|University of Texas, Austin|University of Texas|UTA|The University of Texas at Austin|TTexas Longhorns swimming and diving|Univ. of Texas, Austin",Q62078547|Q23002039,,University of Texas at Austin
ut,Utrecht,Q803,8,0,1,municipality in the Netherlands and capital city of the province of Utrecht,Utreg|Utrecht (city),Q2039348|Q1392581,,Utrecht
ut,United Technologies Corporation,Q1045758,8,0,2,defunct American multinational conglomerate (1929–2020),,Q4830453|Q6881511|Q891723,,United Technologies
ut,United Technologies (Finland),Q55454265,8,0,2,"company in Vantaa, Finland",United Technologies Corporation|UTC,Q4830453,,
ut,RTX,Q90571005,8,0,2,"subsidiary in Puteaux, France",UTC|United Technologies Corporation,Q658255,,
ut,United Technologies Corporation (Poland),Q41566942,8,0,2,"company in Warsaw, Poland",UTC,Q4830453,,
ut,Pratt & Whitney Institute for Advanced Systems Engineering,Q140868778,8,0,2,"facility in Storrs, United States",PW-IASE|UTC Institute for Advanced Systems Engineering|UTC-IASE|United Technologies Corporation Institute for Advanced Systems Engineering,Q13226383,,
Gevoinge,Gevingey,Q321693,9,0,2,"commune in Jura, France",,Q484170,,Gevingey
Gevoinge,Geving,Q37482932,9,0,2,family name,,Q101352,,
Gevoinge,Gevingåsen tunnel,Q3437045,9,0,2,"railway tunnel in Malvik and Stjørdal, Norway, on the Trondheim–Hell part of the Nordland Line (orig. Meråker Line)",,Q1311958,,Gevingåsen Tunnel
Gevoinge,Gevingberget,Q31250501,9,0,2,,,Q54050,,
Gevoinge,Gevinghaugen,Q31636250,9,0,2,,,Q54050,,
Gevoinge,Geving nordre,Q108705456,9,0,2,rock art in Norway,,Q1211146,,
