data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Union Township,Union Township,Q7886242,2,0,1,"township in Hunterdon County, New Jersey, United States","Union Township, Hunterdon County, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Hunterdon County, New Jersey"
Union Township,Union,Q1089738,2,0,1,"township of Union County, New Jersey, United States","Union Township, Union County, New Jersey|Union|Union, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Union County, New Jersey"
Union Township,Lianhe Township,Q28832272,2,0,1,"township in Xundian, Kunming, Yunnan, China",Union Township,Q1500350,,
Union Township,Union Township,Q926258,2,0,1,"township in Clermont County, Ohio, United States","Union Township, Clermont County, Ohio",Q17198620,,"Union Township, Clermont County, Ohio"
Union Township,Union Township,Q1892716,2,0,1,"township in Davis County, Iowa","Union Township, Davis County, Iowa",Q17205621,,"Union Township, Davis County, Iowa"
Union Township,Union Township,Q968756,2,0,1,"township of Johnson County, Indiana","Union Township, Johnson County, Indiana",Q17201685,,"Union Township, Johnson County, Indiana"
Union Township,Union Township,Q7886295,2,0,1,"township in Perry County, Indiana","Union Township, Perry County, Indiana",Q17201685,,"Union Township, Perry County, Indiana"
Union Township,Union Township,Q582641,2,0,1,"township of Perry County, Missouri, United States","Union Township, Perry County, Missouri",Q6270791,,"Union Township, Perry County, Missouri"
Union Township,Union Township,Q5853750,2,0,1,"township in Louisa County, Iowa","Union Township, Louisa County, Iowa",Q17205621,,"Union Township, Louisa County, Iowa"
Union Township,"Union Township, Ohio",Q7886290,2,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Ohio"
Union Township,Union Township,Q7886337,2,0,2,"township in southeastern Union County, Pennsylvania","Union Township, Pennsylvania",Q9035798,,"Union Township, Union County, Pennsylvania"
Union Township,"Union Township, Pennsylvania",Q7886294,2,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Pennsylvania"
Union Township,Union Township,Q344773,2,0,2,Wikimedia disambiguation page,,Q4167410,,Union Township
Union Township,West Chester Township,Q924675,3,0,1,"township in Butler County, Ohio, United States","West Chester|Union Township|West Chester Township, Butler County, Ohio|West Chester Township, Ohio|Union Township, Butler County, Ohio",Q17198620,,"West Chester Township, Ohio"
Union Township,Union Township,Q7886242,3,0,1,"township in Hunterdon County, New Jersey, United States","Union Township, Hunterdon County, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Hunterdon County, New Jersey"
Union Township,Union,Q1089738,3,0,1,"township of Union County, New Jersey, United States","Union Township, Union County, New Jersey|Union|Union, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Union County, New Jersey"
Union Township,Lianhe Township,Q28832272,3,0,1,"township in Xundian, Kunming, Yunnan, China",Union Township,Q1500350,,
Union Township,Union Township,Q926258,3,0,1,"township in Clermont County, Ohio, United States","Union Township, Clermont County, Ohio",Q17198620,,"Union Township, Clermont County, Ohio"
Union Township,Union Township,Q1892716,3,0,1,"township in Davis County, Iowa","Union Township, Davis County, Iowa",Q17205621,,"Union Township, Davis County, Iowa"
Union Township,Union Township,Q968756,3,0,1,"township of Johnson County, Indiana","Union Township, Johnson County, Indiana",Q17201685,,"Union Township, Johnson County, Indiana"
Union Township,Union Township,Q7886295,3,0,1,"township in Perry County, Indiana","Union Township, Perry County, Indiana",Q17201685,,"Union Township, Perry County, Indiana"
Union Township,Union Township,Q582641,3,0,1,"township of Perry County, Missouri, United States","Union Township, Perry County, Missouri",Q6270791,,"Union Township, Perry County, Missouri"
Union Township,Union Township,Q5853750,3,0,1,"township in Louisa County, Iowa","Union Township, Louisa County, Iowa",Q17205621,,"Union Township, Louisa County, Iowa"
Union Township,"Union Township, Ohio",Q7886290,3,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Ohio"
Union Township,Union Township,Q7886337,3,0,2,"township in southeastern Union County, Pennsylvania","Union Township, Pennsylvania",Q9035798,,"Union Township, Union County, Pennsylvania"
Union Township,"Union Township, Pennsylvania",Q7886294,3,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Pennsylvania"
Union Township,Union Township,Q344773,3,0,2,Wikimedia disambiguation page,,Q4167410,,Union Township
Union Township,West Chester Township,Q924675,4,0,1,"township in Butler County, Ohio, United States","West Chester|Union Township|West Chester Township, Butler County, Ohio|West Chester Township, Ohio|Union Township, Butler County, Ohio",Q17198620,,"West Chester Township, Ohio"
Union Township,Union Township,Q7886242,4,0,1,"township in Hunterdon County, New Jersey, United States","Union Township, Hunterdon County, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Hunterdon County, New Jersey"
Union Township,Union,Q1089738,4,0,1,"township of Union County, New Jersey, United States","Union Township, Union County, New Jersey|Union|Union, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Union County, New Jersey"
Union Township,Lianhe Township,Q28832272,4,0,1,"township in Xundian, Kunming, Yunnan, China",Union Township,Q1500350,,
Union Township,Union Township,Q926258,4,0,1,"township in Clermont County, Ohio, United States","Union Township, Clermont County, Ohio",Q17198620,,"Union Township, Clermont County, Ohio"
Union Township,Union Township,Q1892716,4,0,1,"township in Davis County, Iowa","Union Township, Davis County, Iowa",Q17205621,,"Union Township, Davis County, Iowa"
Union Township,Union Township,Q968756,4,0,1,"township of Johnson County, Indiana","Union Township, Johnson County, Indiana",Q17201685,,"Union Township, Johnson County, Indiana"
Union Township,Union Township,Q7886295,4,0,1,"township in Perry County, Indiana","Union Township, Perry County, Indiana",Q17201685,,"Union Township, Perry County, Indiana"
Union Township,Union Township,Q582641,4,0,1,"township of Perry County, Missouri, United States","Union Township, Perry County, Missouri",Q6270791,,"Union Township, Perry County, Missouri"
Union Township,Union Township,Q5853750,4,0,1,"township in Louisa County, Iowa","Union Township, Louisa County, Iowa",Q17205621,,"Union Township, Louisa County, Iowa"
Union Township,"Union Township, Ohio",Q7886290,4,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Ohio"
Union Township,Union Township,Q7886337,4,0,2,"township in southeastern Union County, Pennsylvania","Union Township, Pennsylvania",Q9035798,,"Union Township, Union County, Pennsylvania"
Union Township,"Union Township, Pennsylvania",Q7886294,4,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Pennsylvania"
Union Township,Union Township,Q344773,4,0,2,Wikimedia disambiguation page,,Q4167410,,Union Township
Union Township,West Chester Township,Q924675,5,0,1,"township in Butler County, Ohio, United States","West Chester|Union Township|West Chester Township, Butler County, Ohio|West Chester Township, Ohio|Union Township, Butler County, Ohio",Q17198620,,"West Chester Township, Ohio"
Union Township,Union Township,Q7886242,5,0,1,"township in Hunterdon County, New Jersey, United States","Union Township, Hunterdon County, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Hunterdon County, New Jersey"
Union Township,Union,Q1089738,5,0,1,"township of Union County, New Jersey, United States","Union Township, Union County, New Jersey|Union|Union, New Jersey|Union Township, NJ",Q7830213,,"Union Township, Union County, New Jersey"
Union Township,Lianhe Township,Q28832272,5,0,1,"township in Xundian, Kunming, Yunnan, China",Union Township,Q1500350,,
Union Township,Union Township,Q926258,5,0,1,"township in Clermont County, Ohio, United States","Union Township, Clermont County, Ohio",Q17198620,,"Union Township, Clermont County, Ohio"
Union Township,Union Township,Q1892716,5,0,1,"township in Davis County, Iowa","Union Township, Davis County, Iowa",Q17205621,,"Union Township, Davis County, Iowa"
Union Township,Union Township,Q968756,5,0,1,"township of Johnson County, Indiana","Union Township, Johnson County, Indiana",Q17201685,,"Union Township, Johnson County, Indiana"
Union Township,Union Township,Q7886295,5,0,1,"township in Perry County, Indiana","Union Township, Perry County, Indiana",Q17201685,,"Union Township, Perry County, Indiana"
Union Township,Union Township,Q582641,5,0,1,"township of Perry County, Missouri, United States","Union Township, Perry County, Missouri",Q6270791,,"Union Township, Perry County, Missouri"
Union Township,Union Township,Q5853750,5,0,1,"township in Louisa County, Iowa","Union Township, Louisa County, Iowa",Q17205621,,"Union Township, Louisa County, Iowa"
Union Township,"Union Township, Ohio",Q7886290,5,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Ohio"
Union Township,Union Township,Q7886337,5,0,2,"township in southeastern Union County, Pennsylvania","Union Township, Pennsylvania",Q9035798,,"Union Township, Union County, Pennsylvania"
Union Township,"Union Township, Pennsylvania",Q7886294,5,0,2,Wikimedia disambiguation page,,Q4167410,,"Union Township, Pennsylvania"
Union Township,Union Township,Q344773,5,0,2,Wikimedia disambiguation page,,Q4167410,,Union Township
Ulysses Township,Ulysses Township,Q7880954,6,0,1,"township in Potter County, Pennsylvania",,Q9035798,,"Ulysses Township, Pennsylvania"
Ulysses Township,Ulysses Township,Q7880952,6,0,1,"township in Butler County, Nebraska","Ulysses Township, Butler County, Nebraska",Q64138263,,"Ulysses Township, Butler County, Nebraska"
Ulysses Township,Ulysses Township Library,Q69483056,6,0,1,"public library system in Nebraska, USA",,Q26271642,,
Ulysses Township,Ulysses Township Library,Q69777733,6,0,1,"public library in Ulysses, Nebraska, USA",,Q12317349|Q28564,,
Ulysses Township,Ulysses Township,Q2477965,6,0,1,Wikimedia disambiguation page,,Q4167410,,Ulysses Township
Turkey Creek Township,Turkey Creek Township,Q5837607,7,0,1,"township in Kosciusko County, Indiana",,Q17201685,,"Turkey Creek Township, Kosciusko County, Indiana"
Turkey Creek Township,Turkey Creek Township,Q7855061,7,0,1,"township in Barber County, Kansas",,Q17205735,,"Turkey Creek Township, Barber County, Kansas"
Turkey Creek Township,Turkey Creek Township,Q7855062,7,0,1,"township in Harlan County, Nebraska","Turkey Creek Township, Harlan County, Nebraska",Q64138263,,"Turkey Creek Township, Harlan County, Nebraska"
Turkey Creek Township,Turkey Creek Township,Q9045312,7,0,1,"township in Mitchell County, Kansas, United States",,Q17205735,,"Turkey Creek Township, Mitchell County, Kansas"
Turkey Creek Township,Turkey Creek Township,Q9045308,7,0,1,"township in McPherson County, Kansas, United States",,Q17205735,,"Turkey Creek Township, McPherson County, Kansas"
Turkey Creek Township,Turkey Creek Township,Q10836541,7,0,1,"township in Franklin County, Nebraska","Turkey Creek Township, Franklin Township, Nebraska",Q28111,,
Turkey Creek Township,Turkey Creek Township,Q10836543,7,0,1,"township in Stone County, Arkansas",,Q24027556,,
Turkey Creek Township,Turkey Creek Township,Q2460789,7,0,1,Wikimedia disambiguation page,,Q4167410,,Turkey Creek Township
Turkey Creek Township,Turkey Creek,Q22358048,7,0,2,"tributary of the Detroit River in Ontario, Canada",,Q355304,,
Turkey Creek Township,Turkey Creek,Q2154608,7,0,2,"human settlement in Evangeline Parish, Louisiana, United States of America","Turkey Creek, Louisiana|Turkey Creek, LA",Q751708,,"Turkey Creek, Louisiana"
Turkey Creek Township,Warmun Community,Q7969653,7,0,2,locality in the Kimberley region of Western Australia,"Warmun Community, Western Australia|Warmun, Western Australia|Warmun, Western Australia, Australia|Turkey Creek|Warmun",Q3257686|Q28942344,,"Warmun Community, Western Australia"
Turkey Creek Township,Turkey Creek,Q6153981,7,0,2,"census-designated place in Navajo County, Arizona","Turkey Creek, Arizona",Q498162,,"Turkey Creek, Arizona"
Turkey Creek Township,Turkey Creek,Q19960437,7,0,2,"creek in Niceville, Florida, United States",,Q4022,,
Turkey Creek Township,Turkey Creek,Q21196031,7,0,2,tributary of the Kansas River,,Q4022,,Turkey Creek (Kansas River tributary)
Turkey Creek Township,Jack Johnson,Q782337,7,0,2,American Old West figure and Wyatt Earp posseman,"""Turkey Creek"" Jack Johnson|Turkey Creek|Turkey Creek Johnson",Q5,,Turkey Creek Jack Johnson
Turkey Creek Township,Turkey Creek,Q16902137,7,0,2,"tributary to Soldier Slough in Texas, United States",,Q4022,,Turkey Creek (Nueces River tributary)
Turkey Creek Township,Turkey Creek,Q27989295,7,0,2,"stream in Ohio, U.S",,Q4022,,Turkey Creek (Ohio River tributary)
Turkey Creek Township,Turkey Creek,Q27985812,7,0,2,"stream in Missouri, USA",,Q4022,,Turkey Creek (Elk Fork Salt River tributary)
Triumph Township,Triumph Township,Q7844563,8,0,1,"township in Warren County, Pennsylvania",,Q9035798,,"Triumph Township, Pennsylvania"
Triumph Township,Triumph Township,Q7844562,8,0,1,"township in Custer County, Nebraska","Triumph Township, Custer County, Nebraska",Q64138263,,"Triumph Township, Custer County, Nebraska"
Triumph Township,Triumph Township,Q9045283,8,0,1,"township in Ramsey County, North Dakota",,Q6643834,,
Triumph Township,Triumph Township,Q2454456,8,0,1,Wikimedia disambiguation page,,Q4167410,,Triumph Township
Timber Creek Township,Timber Creek Township,Q9045216,9,0,1,"human settlement in Marshall County, Iowa, United States of America",,Q17205621,,"Timber Creek Township, Marshall County, Iowa"
Timber Creek Township,Timber Creek Township,Q7804647,9,0,1,"township in Nance County, Nebraska","Timber Creek Township, Nance County, Nebraska|Township of Timber Creek",Q64138263,,"Timber Creek Township, Nance County, Nebraska"
Timber Creek Township,Timber Creek Township,Q2434441,9,0,1,Wikimedia disambiguation page,,Q4167410,,Timber Creek Township
Thornton Township,Thornton Township,Q7796568,10,0,1,"township in Cook County, Illinois, United States","Thornton Township, Illinois|Thornton Township, Cook County, Illinois",Q17198545,,"Thornton Township, Illinois"
Thornton Township,Thornton Township High School,Q7796561,10,0,1,"public high school in Harvey, Illinois",,Q9826,,Thornton Township High School
Thornton Township,Thornton Township,Q7796564,10,0,1,"township in Buffalo County, Nebraska","Thornton Township, Buffalo County, Nebraska",Q64138263,,"Thornton Township, Nebraska"
Thornton Township,Thornton Township High School District 205,Q7796562,10,0,1,"School district in Illinois, United States",,Q398141,,Thornton Township High School District 205
Thornton Township,Thornton Township Cemetery,Q117489653,10,0,1,"cemetery in Cook County, Illinois, United States",Old Thornton Cemetery,Q39614,,
Thornton Township,Thornton Township,Q1396939,10,0,1,Wikimedia disambiguation page,,Q4167410,,Thornton Township
Thornton Township,Thornton Township High School District,Q25102742,10,0,1,Wikimedia disambiguation page,,Q4167410,,Thornton Township High School District
Thornton Township,Thornton,Q2308438,10,0,2,"village in Cook County, Illinois, USA","Thornton, Illinois|Thornton IL",Q110071217,,"Thornton, Illinois"
Thayer Township,Thayer Township,Q10825023,11,0,1,township in Missouri,"Thayer Township, Oregon County, Missouri",Q6270791,,"Thayer Township, Oregon County, Missouri"
Thayer Township,Thayer Township,Q7711556,11,0,1,"township in Thurston County, Nebraska","Thayer Township, Thurston County, Nebraska",Q64138263,,"Thayer Township, Thurston County, Nebraska"
Thayer Township,Thayer Township,Q2409300,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Sutton Township,Sutton Township,Q7650335,12,0,1,"township in Meigs County, Ohio",,Q17198620,,"Sutton Township, Meigs County, Ohio"
Sutton Township,Sutton Township,Q7650330,12,0,1,"township in Clay County, Nebraska","Sutton Township, Clay County, Nebraska",Q64138263,,"Sutton Township, Clay County, Nebraska"
Sutton Township,Sutton,Q63244622,12,0,1,"township in Quebec, Canada",Sutton Township,Q23019040,,
Sutton Township,Sutton Township,Q2369992,12,0,1,Wikimedia disambiguation page,,Q4167410,,Sutton Township
Summit Township,Summit Township,Q9045034,13,0,1,"township in Marion County, Kansas, United States","Summit Township, Marion County, Kansas",Q17205735,,"Summit Township, Marion County, Kansas"
Summit Township,Summit Township,Q5943191,13,0,1,"township in Potter County, Pennsylvania",,Q9035798,,"Summit Township, Potter County, Pennsylvania"
Summit Township,Summit Township,Q10822149,13,0,1,"township in O'Brien County, Iowa",,Q17205621,,"Summit Township, O'Brien County, Iowa"
Summit Township,Summit Township,Q7637890,13,0,1,"township in Butler County, Pennsylvania, United States","Summit Township, Butler County, Pennsylvania",Q9035798,,"Summit Township, Butler County, Pennsylvania"
Summit Township,Summit Township,Q680133,13,0,1,"township in Clay County, Iowa, United States",,Q17205621,,"Summit Township, Clay County, Iowa"
Summit Township,Summit Township,Q7637897,13,0,1,"township in Effingham County, Illinois",,Q17198545,,"Summit Township, Effingham County, Illinois"
Summit Township,Summit Township,Q7637900,13,0,1,"township in Jackson County, Michigan",,Q17205774,,"Summit Township, Jackson County, Michigan"
Summit Township,Summit Township,Q5555266,13,0,1,"township in Erie County, Pennsylvania","Summit Township, Erie County, Pennsylvania",Q9035798,,"Summit Township, Erie County, Pennsylvania"
Summit Township,Summit Township,Q7637908,13,0,1,"township in Somerset County, Pennsylvania","Summit Township, Somerset County, Pennsylvania",Q9035798,,"Summit Township, Somerset County, Pennsylvania"
Summit Township,Summit Township,Q7637884,13,0,1,"township in Bates County, Missouri",,Q6270791,,"Summit Township, Bates County, Missouri"
Summit Township,Summit Village,Q7637907,13,0,2,unincorporated community in California,"Summit Village, California|Summit Village, CA",Q17343829,,"Summit Village, California"
Summit Township,Summit Village Dyersville Park,Q122590973,13,0,2,"neighborhood in Dubuque County, Iowa, United States","Summit Village Dyersville Park, IA|Summit Village Dyersville Park, Iowa",Q486972|Q123705,,
Summit Township,Summit Township,Q9045034,14,0,1,"township in Marion County, Kansas, United States","Summit Township, Marion County, Kansas",Q17205735,,"Summit Township, Marion County, Kansas"
Summit Township,Summit Township,Q5943191,14,0,1,"township in Potter County, Pennsylvania",,Q9035798,,"Summit Township, Potter County, Pennsylvania"
Summit Township,Summit Township,Q10822149,14,0,1,"township in O'Brien County, Iowa",,Q17205621,,"Summit Township, O'Brien County, Iowa"
Summit Township,Summit Township,Q7637890,14,0,1,"township in Butler County, Pennsylvania, United States","Summit Township, Butler County, Pennsylvania",Q9035798,,"Summit Township, Butler County, Pennsylvania"
Summit Township,Summit Township,Q680133,14,0,1,"township in Clay County, Iowa, United States",,Q17205621,,"Summit Township, Clay County, Iowa"
Summit Township,Summit Township,Q7637897,14,0,1,"township in Effingham County, Illinois",,Q17198545,,"Summit Township, Effingham County, Illinois"
Summit Township,Summit Township,Q7637900,14,0,1,"township in Jackson County, Michigan",,Q17205774,,"Summit Township, Jackson County, Michigan"
Summit Township,Summit Township,Q5555266,14,0,1,"township in Erie County, Pennsylvania","Summit Township, Erie County, Pennsylvania",Q9035798,,"Summit Township, Erie County, Pennsylvania"
Summit Township,Summit Township,Q7637908,14,0,1,"township in Somerset County, Pennsylvania","Summit Township, Somerset County, Pennsylvania",Q9035798,,"Summit Township, Somerset County, Pennsylvania"
Summit Township,Summit Township,Q7637884,14,0,1,"township in Bates County, Missouri",,Q6270791,,"Summit Township, Bates County, Missouri"
Summit Township,Summit Village,Q7637907,14,0,2,unincorporated community in California,"Summit Village, California|Summit Village, CA",Q17343829,,"Summit Village, California"
Summit Township,Summit Village Dyersville Park,Q122590973,14,0,2,"neighborhood in Dubuque County, Iowa, United States","Summit Village Dyersville Park, IA|Summit Village Dyersville Park, Iowa",Q486972|Q123705,,
Stuart Township,Stuart Township,Q549916,15,0,1,township of Iowa,"Stuart Township, Guthrie County, Iowa",Q17205621|Q1394476,,"Stuart Township, Guthrie County, Iowa"
Stuart Township,Stuart Township,Q7627185,15,0,1,"township in Holt County, Nebraska","Stuart Township, Holt County, Nebraska",Q64138263,,"Stuart Township, Holt County, Nebraska"
Stuart Township,Stuart Township Library,Q69483021,15,0,1,"public library system in Nebraska, USA",,Q26271642,,
Stuart Township,Stuart Township Library,Q69777702,15,0,1,"public library in Stuart, Nebraska, USA",,Q12317349|Q28564,,
Stuart Township,Stuart Township,Q1341750,15,0,1,Wikimedia disambiguation page,,Q4167410,,Stuart Township
Stuart Township,Stuart,Q988744,15,0,2,"seat of Martin County in Florida, United States","Stuart, Florida|Stuart, FL",Q1093829|Q62049,,"Stuart, Florida"
Stuart Township,"Stuart, Florida, Iron Removal and Pumping Station",Q129310318,15,0,2,scholarly article,,Q13442814,,
Stocking Township,Stocking Township,Q7618093,16,0,1,"township in Saunders County, Nebraska","Stocking Township, Saunders County, Nebraska",Q64138263,,"Stocking Township, Saunders County, Nebraska"
Steel Creek Township,Steel Creek Township,Q7605662,17,0,1,"township in Holt County, Nebraska","Steel Creek Township, Holt County, Nebraska",Q64138263,,"Steel Creek Township, Holt County, Nebraska"
Stanton Township,Stanton Township,Q1915349,18,0,1,"township in Goodhue County, Minnesota",,Q42211429,,"Stanton Township, Goodhue County, Minnesota"
Stanton Township,Stanton Township,Q7600287,18,0,1,"township in Houghton County, Michigan",,Q17205774,,"Stanton Township, Michigan"
Stanton Township,Stanton Township,Q7600279,18,0,1,"township in Champaign County, Illinois",,Q17198545,,"Stanton Township, Champaign County, Illinois"
Stanton Township,Stanton Township,Q5488586,18,0,1,"township in Miami County, Kansas, United States",,Q17205735,,"Stanton Township, Miami County, Kansas"
Stanton Township,Stanton Township,Q9044906,18,0,1,"township in Linn County, Kansas, United States",,Q17205735,,"Stanton Township, Linn County, Kansas"
Stanton Township,Stanton Township,Q7600282,18,0,1,"township in Fillmore County, Nebraska","Stanton Township, Fillmore County, Nebraska",Q64138263,,"Stanton Township, Fillmore County, Nebraska"
Stanton Township,Stanton Township,Q9044908,18,0,1,"township in Plymouth County, Iowa",,Q17205621,,
Stanton Township,Stanton Township,Q7994675,18,0,1,"township in Antelope County, Nebraska","Stanton Township, Antelope County, Nebraska",Q64138263,,"Stanton Township, Antelope County, Nebraska"
Stanton Township,Stanton Township,Q9044907,18,0,1,"township in Ottawa County, Kansas, United States",,Q17205735,,"Stanton Township, Ottawa County, Kansas"
Stanton Township,Stanton Township,Q9044911,18,0,1,"township in Stanton County, Kansas, United States",,Q17205735,,
St. Charles Township,St. Charles Township,Q7587543,19,0,1,"township in Kane County, Illinois",,Q17198545,,"St. Charles Township, Illinois"
St. Charles Township,St. Charles Township,Q2889102,19,0,1,"township in Saginaw County, Michigan",,Q17205774,,"St. Charles Township, Michigan"
St. Charles Township,St. Charles Township,Q1912715,19,0,1,"township in Winona County, Minnesota",,Q42211429,,"St. Charles Township, Winona County, Minnesota"
St. Charles Township,St. Charles Township,Q7587536,19,0,1,"township in Cuming County, Nebraska","St. Charles Township, Cuming County, Nebraska",Q64138263,,"St. Charles Township, Cuming County, Nebraska"
St. Charles Township,North Cemetery,Q116243370,19,0,1,"cemetery in St. Charles, Illinois",St. Charles Township Cemetery|Saint Charles Township Cemetery|St. Charles Township North Cemetery|Saint Charles Township North Cemetery,Q39614,,
St. Charles Township,St. Charles Township,Q13433932,19,0,1,Wikimedia disambiguation page,Saint Charles Township,Q4167410,,St. Charles Township
St. Charles Township,St. Charles,Q578481,19,0,2,"Chicago suburb in Kane and DuPage counties of Illinois, United States","St. Charles, Illinois|St. Charles, IL",Q1093829,,"St. Charles, Illinois"
St. Charles Township,St. Charles,Q773432,19,0,2,"city in and county seat of St. Charles County, Missouri, United States","Saint Charles, Missouri|Saint Charles, MO|St. Charles, MO|Saint Charles|St. Charles, Missouri",Q1093829|Q62049,,"St. Charles, Missouri"
St. Charles Township,"St. Charles, Missouri Pow-Wow (NAID 18545285)",Q67712144,19,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
