data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
New Bosto,New Boston,Q759231,16,0,1,"unincorporated community in Wayne County, Michigan, United States","New Boston, MI",Q3957|Q17343829,,"New Boston, Michigan"
New Bosto,New Boston Independent School District,Q7005616,16,0,1,school district in Texas,,Q398141,,New Boston Independent School District
New Bosto,New Boston Inn,Q101873586,16,0,1,episode of Ghost Hunters (S01 E09),,Q21191270,,
New Bosto,New Boston-Morea,Q1183550,16,0,1,census designated place,"New Boston-Morea, PA",Q498162|Q17343829,,"New Boston-Morea, Pennsylvania"
New Bosto,New Boston Cemetery,Q110920529,16,0,1,"cemetery in New Boston, New Hampshire",,Q39614,,
New Bosto,New Boston,Q3471077,16,0,2,"unincorporated community in Linn County, Missouri","New Boston, MO",Q17343829,,"New Boston, Missouri"
New Bosto,New Boston,Q7005606,16,0,2,"unincorporated community in Lee County, Iowa","New Boston, IA",Q17343829,,"New Boston, Iowa"
New Bosto,New Boston,Q108581956,16,0,2,"census-designated place in Pennsylvania, United States",,Q498162,,"New Boston, Pennsylvania"
New Bosto,New Boston,Q21197828,16,0,2,"human settlement in Indiana, United States of America","New Boston, Spencer County, Indiana|New Boston, Indiana|New Boston, IN",Q17343829,,"New Boston, Spencer County, Indiana"
New Bosto,New Boston,Q105702247,16,0,2,"census-designated place in New Hampshire, United States",,Q498162,,"New Boston (CDP), New Hampshire"
