data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Marts,Martello Tower,Q6774236,2,0,2,"rock formation in the South Shetland Islands, Antarctica",,Q8502|Q631305,,Martello Tower (South Shetland Islands)
Marts,Bermuda Martello Tower,Q64816709,2,0,2,Martello Tower in Bermuda,Martello Tower,Q91285,,
Marts,Martello Tower,Q18756270,2,0,2,circular shaped fort at Mortella Point in Corsica,,Q12518|Q1785071,,Martello tower (Hambantota)
Marts,Martello Tower,Q114244335,2,0,2,official historic site of Antigua and Barbuda,,Q12518|Q1081138,,Martello Tower (Barbuda)
Marts,Martello Tower,Q126714497,2,0,2,"building in Holywood, County Down, Northern Ireland",,Q41176,,
Lakselva,Lakselva,Q1801202,3,0,1,"river in Karasjok and Porsanger, Finnmark, Norway",Leavdnjajohka|Lemmijoki,Q4022,,Lakselva
Lakselva,Lakselva,Q16759432,3,0,1,"river in Tromsø and Balsfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19369130,3,0,1,"river in Kvæfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q20987151,3,0,1,"river in Laksfjorden, Lenvik, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19370930,3,0,1,"river in Balsfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19370931,3,0,1,"river in Evenes municipality, Norway",Laksåa|Laksåga,Q4022,,
Lakselva,Lakselva,Q101121208,3,0,1,"river in Narvik, Nordland, Norway",,Q4022,,
Lakselva,Lakselva,Q25438848,3,0,1,"river in Lenvik, Norway",,Q4022,,
Lakselva,Lakseelva,Q4114978,3,0,1,"river in Selje, Sogn og Fjordane, Norway",Lakselv|Lakselva,Q4022,,
Lakselva,Lakselva,Q31872052,3,0,1,"river in Svalbard, Norway",,Q4022,,
