data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bishop's School,Bishop's College,Q4917405,6,0,2,Wikimedia disambiguation page,,Q4167410,,Bishop's College
St Mary's College,St Mary's College,Q106292947,7,0,1,"catholic secondary school in Maryborough, QLD, Australia",,Q3914|Q159334,,
St Mary's College,St Mary's College,Q7594470,7,0,1,"school in Sefton, UK","St Mary's College, Crosby",Q2418495,,"St. Mary's College, Crosby"
St Mary's College,St Mary's College,Q5109373,7,0,1,"high school in Melbourne, Australia",Christian Brothers' College St Kilda,Q9826,,"St Mary's College, Melbourne (school)"
St Mary's College,St Mary's College,Q7594469,7,0,1,"state-integrated secondary (year 7-15) school in Auckland, New Zealand","St Mary's College, Auckland",Q159334|Q15134891,,"St Mary's College, Auckland"
St Mary's College,"Cardinal College, Ipswich",Q33113452,7,0,1,collegiate school founded by Thomas Wolsey,Cardinal's College of St Mary|St Mary's College,Q189004,,
St Mary's College,Saint Mary's College of California,Q7401829,7,0,1,Roman Catholic college,St. Mary's College of California|St Mary's College of California,Q1377182|Q20925702|Q23002054,,Saint Mary's College of California
St Mary's College,Blairs College,Q4924227,7,0,1,"seminary, now museum, in Aberdeenshire, Scotland, UK","St Mary's College, Blairs|St Mary's College|Blairs Museum",Q14911880|Q33506,,Blairs College
St Mary's College,St Mary's College,Q7594476,7,0,1,"Catholic girls' school in Hobart, Australia","St Mary's College, Hobart",Q423208|Q9826,,"St Mary's College, Hobart"
St Mary's College,St Mary's College,Q7594468,7,0,1,all-girls Catholic school in South Australia,,Q3914,,"St Mary's College, Adelaide"
St Mary's College,Maryvale Institute,Q6781792,7,0,1,"college of further and higher education; International Catholic Distance-Learning College, in Old Oscott, Great Barr, Birmingham, West Midlands, England, UK","Maryvale Convent|St Mary's Convent of Mercy, Maryvale|St Mary's College|Maryvale House|St Mary in the Valley|Oscott House",Q811979|Q189004,,Maryvale Institute
St Mary's College,Saint Mary's College,Q7401823,7,0,2,"school in Port-of-Spain, Trinidad and Tobago","Saint Mary's College, Trinidad and Tobago|St. Mary's College",Q3914,,"Saint Mary's College, Trinidad and Tobago"
St Mary's College,Marylhurst University,Q6147915,7,0,2,"Closed Private University in Marylhurst, Oregon",Marylhurst|Marlyhurst|Maryhurst|Marlyhust|Marlhurst|Marylhust|St. Mary's College|Marylhurst College,Q3918|Q23002054|Q3660535,,Marylhurst University
St Mary's College,St. Mary's College,Q16197536,7,0,2,"college in Wilmington, Delaware",,Q189004,,St. Mary's College (Delaware)
St Mary's College,St. Mary's College,Q7590245,7,0,2,"Lebanon, Kentucky",,Q4671277,,St. Mary's College (Kentucky)
St Mary's College,Saint Mary's University,Q1255772,7,0,2,university in the Philippines,Saint Mary's College|St. Mary's University|St. Mary's College,Q3918|Q43229,,Saint Mary's University (Philippines)
St Mary's College,St. Mary's College,Q97400492,7,0,2,"former Jesuit theological school in Kansas, now affiliated with SSPX Society of Saint Pius X",Saint Mary's College,Q118868153|Q233324|Q1377182|Q43229,,
St Mary's College,St. Mary's College Namagunga,Q6923419,7,0,2,secondary school in Uganda,,Q269770|Q22713629|Q159334,,Mount Saint Mary's College Namagunga
St Mary's College,St. Mary's College,Q16238403,7,0,2,"public school in Chilaw, Sri Lanka",,Q3914,,"St. Mary's College, Chilaw"
St Mary's College,St. Mary's College,Q24175870,7,0,2,print; published in The architectural antiquities of Wales,,Q11060274,,
St. Aloysius,Aloysius Gonzaga,Q310307,8,0,1,Italian aristocrat and Jesuit seminarian and saint,"Arc. Ñāppirakāciyar|Saint Luis Gonzaga|Saint Aloysius Gonzaga|Saint Louis de Gonzague|Saint Luigi Gonzaga|Luigi, Saint Gonzaga|Heiligen Aloysius|Aluigi, Saint Gonzaga|Saint Luis de Gonzaga|St. Aloysius|Aloysius de Gonzaga",Q5,,Aloysius Gonzaga
St. Aloysius,St. Aloysius,Q2650704,8,0,1,"church building in Daleiden, Germany",,Q16970,,
St. Aloysius,St. Aloysius,Q2316940,8,0,1,church in Iserlohn,,Q16970,,
St. Aloysius,St. Aloysius-Kirche,Q2316936,8,0,1,"church building in Berlin, Germany",,Q16970,,
St. Aloysius,St. Aloysius,Q100301055,8,0,1,,,Q16970,,
St. Aloysius,St. Aloysius,Q1734554,8,0,1,"church building in Höltinghausen, Germany",,Q16970,,
St. Aloysius,Aloysianum Opladen,Q1500172,8,0,1,"school in Leverkusen, Germany",St. Aloysius,Q3914,,
St. Aloysius,St. Aloysius,Q99752142,8,0,1,,,Q16970,,
St. Aloysius,St. Aloysius,Q2316944,8,0,1,"church building in Steinbach, Germany",,Q317557,,
St. Aloysius,St. Aloysius,Q106500032,8,0,1,,,Q16970,,
St. Aloysius,Aloysius,Q2650689,8,0,2,male given name,,Q12308941,,Aloysius
St. Aloysius,Aloysius,Q112896972,8,0,2,Indonesian politician (born 1963),"Aloysius, S.H., M.Si.",Q5,,
St. Aloysius,Aloysius (Luigi) Meschinelli,Q21520460,8,0,2,botanist,Mesch.,Q5,,
St. Aloysius,Aloysius Ambrozic,Q450649,8,0,2,Canadian Roman-Catholic priest cardinal (1930–2011),Aloysius Matthew Ambrozic,Q5,,Aloysius Ambrozic
St. Aloysius,Aloysius Bertrand,Q366464,8,0,2,French poet (1807–1841),,Q5,,Aloysius Bertrand
St. Aloysius,Luis Sodiro,Q3266829,8,0,2,Ecuadorian botanist (1836-1909),Sodiro|L. Sodiro|Aloysius Sodiro|Padre Luis Sodiro SJ,Q5,,Luis Sodiro
St. Aloysius,Aloysius O'Kelly,Q4734709,8,0,2,Irish artist,Aloysius C. O'Kelly|a. o' kelly,Q5,,Aloysius O'Kelly
St. Aloysius,Aloysius Lilius,Q436097,8,0,2,Italian astronomer,,Q5,,Aloysius Lilius
St. Aloysius,Aloysius Balina,Q1394933,8,0,2,Roman Catholic bishop (1945-2012),,Q5,,Aloysius Balina
St. Aloysius,St. Aloysius Church,Q7586785,8,0,2,"church in Washington, D.C.",St. Aloysius Gonzaga Church,Q1088552|Q19899465,,"St. Aloysius Church (Washington, D.C.)"
St. Aloysius,St. Aloysius Gonzaga Secondary School,Q7586789,8,0,2,"catholic high school in Mississauga, Ontario, Canada",,Q9826,,St. Aloysius Gonzaga Secondary School
St. Aloysius,St. Aloysius Gonzaga's Church,Q7586788,8,0,2,"church building in Manhattan, United States of America",,Q16970,,St. Aloysius Catholic Church (New York City)
St. Aloysius,Oxford Oratory,Q1666336,8,0,2,"Roman Catholic church in Oxford, England",Oxford Oratory Church of St Aloysius Gonzaga,Q16970|Q56395672,,Oxford Oratory
St. Aloysius,St. Aloysius Gonzaga,Q2650706,8,0,2,Wikimedia disambiguation page,,Q4167410|Q18091489,,
Yarranlea Primary School,Yarranlea Primary School,Q99600019,9,0,1,"Mount Gravatt, QLD - Non-government - Primary - 25",,Q3914,,
Yarranlea Primary School,Yarranlea Primary School,Q108822179,9,0,1,"school in Mount Gravatt, Queensland, Australia",,,,Yarranlea Primary School
Martin-Luther-Schule,Martin-Luther-Schule,Q1903261,10,0,1,"grammar school in Rimbach, Hessen, Germany",,Q3914,,
Martin-Luther-Schule,Martin Luther Schule,Q1903254,10,0,1,"Marburg, Germany",,Q55043,,
Martin-Luther-Schule,Martin-Luther-Schule,Q122493320,10,0,1,,,Q1244442,,
Martin-Luther-Schule,Martin-Luther-Schule,Q1903253,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Martin-Luther-Schule,Martin-Luther-Schule (Marburg),Q139857254,10,0,1,,,Q1244442,,
Martin-Luther-Schule,Martin Luther School,Q124900078,10,0,2,"school in Maspeth, Queens, New York, United States",,Q3914,,
Martin-Luther-Schule,Martin Luther High School,Q6776041,10,0,2,"high school in Greendale, Milwaukee County, Wisconsin",,Q9826,,Martin Luther High School
Martin-Luther-Schule,Martin Luther High School,Q6776043,10,0,2,"high school in New York, United States",,Q9826,,Martin Luther School
Martin-Luther-Schule,"Martin Luther High School, Okombahe",Q17511360,10,0,2,,,,,"Martin Luther High School, Okombahe"
Clarendon School,Haynes Park,Q17528365,11,0,1,"country house in Haynes, Bedfordshire, England, UK",Clarendon School,Q1244442|Q1343246,,Haynes Park
Clarendon School,Clarendon School,Q5126881,11,0,1,"historic school building in Arlington, Virginia, USA",,Q3914|Q1244442,,Clarendon School
Clarendon School,Clarendon School,Q66816888,11,0,1,"school in Richmond upon Thames, UK",,Q4671329,,
Clarendon School,Clarendon School District,Q5126882,11,0,1,"School district in Arkansas, United States",,Q398141,,Clarendon School District
Clarendon School,Clarendon School for Girls,Q59554710,11,0,1,girls' independent private school in the UK,,Q3914,,Clarendon School for Girls
Clarendon School,Clarendon High School,Q16258490,11,0,2,"high school in Clarendon, Donley County, Texas",,Q9826,,Clarendon High School (Texas)
Clarendon School,Clarendon High School,Q14680812,11,0,2,"high school in Arkansas, United States",,Q9826|Q1080794,,Clarendon High School (Arkansas)
Clarendon School,Clarendon High School for Girls,Q5126864,11,0,2,"all-girls public school in East London, Eastern Cape, South Africa",,Q9826|Q22713629,,Clarendon High School for Girls
Clarendon School,Clarendon High School,Q5126863,11,0,2,Wikimedia disambiguation page,,Q4167410,,Clarendon High School
Clarendon School,Clarendon College,Q5126855,11,0,2,"community college in Clarendon, Texas, U.S.",,Q3918|Q23002039,,Clarendon College (Texas)
Clarendon School,Clarendon College,Q5126853,11,0,2,"public school in Chapelton, Clarendon, Jamaica",,Q189004,,Clarendon College (Jamaica)
Clarendon School,Nottingham College,Q15261973,11,0,2,Further education college in Nottinghamshire,New College Nottingham|Central College Nottingham|South Nottingham College|Castle College Nottingham|Broxtowe College|Arnold and Carlton College|Basford Hall College of Further Education|Clarendon College of Further Education|The People's College,Q189004|Q21822439|Q43229|Q38723,,Nottingham College
Clarendon School,Clarendon College Berridge Centre,Q26560487,11,0,2,"architectural structure in Nottingham, Nottinghamshire, England, UK",,Q811979,,
Clarendon School,Clarendon College,Q5126854,11,0,2,Wikimedia disambiguation page,,Q4167410,,Clarendon College
Seymour College,Seymour College,Q7459149,12,0,1,"school in Adelaide, South Australia",Presbyterian Girl's College|PGC,Q3914,,Seymour College
Seymour College,Seymour College,Q7459150,12,0,1,"high school in Victoria, Australia",,Q9826|Q159334|Q9842,,Seymour College (Victoria)
Seymour College,Seymour College Inc,Q136717373,12,0,1,nonprofit organisation from Australia,,Q163740,,
Canterbury School,Canterbury School,Q5033691,13,0,1,school in Connecticut,,Q3914,,Canterbury School (Connecticut)
Canterbury School,Canterbury School,Q5033694,13,0,1,"private, co-educational college preparatory day school in St Petersburg, Florida",,Q3914,,"Canterbury School (St. Petersburg, Florida)"
Canterbury School,Canterbury Primary School,Q100166048,13,0,1,"Government primary school, Victoria",Canterbury School,Q3914,,
Canterbury School,Canterbury School,Q5033693,13,0,1,school in Spain,,Q23002042|Q134453367,,Canterbury School (Gran Canaria)
Canterbury School,Ilam School of Fine Arts,Q5996980,13,0,1,New Zealand art school,Canterbury College School of Art|Christchurch School of Art|University of Canterbury School of Fine Arts|Canterbury School of Art|Canterbury School of Fine Arts,Q383092,,Ilam School of Fine Arts
Canterbury School,Canterbury School,Q5033692,13,0,1,"school in Fort Wayne, Indiana",,Q3914,,"Canterbury School (Fort Wayne, Indiana)"
Canterbury School,Canterbury School,Q136431520,13,0,1,,,Q3914,,"Canterbury School (Greensboro, NC)"
Canterbury School,Canterbury School of Architecture,Q23018606,13,0,1,school,,Q3914,,Canterbury School of Architecture
Canterbury School,Canterbury School,Q5033690,13,0,1,Wikimedia disambiguation page,,Q4167410,,Canterbury School
Canterbury School,Canterbury School,Q5033691,14,0,1,school in Connecticut,,Q3914,,Canterbury School (Connecticut)
Canterbury School,Canterbury School,Q5033694,14,0,1,"private, co-educational college preparatory day school in St Petersburg, Florida",,Q3914,,"Canterbury School (St. Petersburg, Florida)"
Canterbury School,Canterbury Primary School,Q100166048,14,0,1,"Government primary school, Victoria",Canterbury School,Q3914,,
Canterbury School,Canterbury School,Q5033693,14,0,1,school in Spain,,Q23002042|Q134453367,,Canterbury School (Gran Canaria)
Canterbury School,Ilam School of Fine Arts,Q5996980,14,0,1,New Zealand art school,Canterbury College School of Art|Christchurch School of Art|University of Canterbury School of Fine Arts|Canterbury School of Art|Canterbury School of Fine Arts,Q383092,,Ilam School of Fine Arts
Canterbury School,Canterbury School,Q5033692,14,0,1,"school in Fort Wayne, Indiana",,Q3914,,"Canterbury School (Fort Wayne, Indiana)"
Canterbury School,Canterbury School,Q136431520,14,0,1,,,Q3914,,"Canterbury School (Greensboro, NC)"
Canterbury School,Canterbury School of Architecture,Q23018606,14,0,1,school,,Q3914,,Canterbury School of Architecture
Canterbury School,Canterbury School,Q5033690,14,0,1,Wikimedia disambiguation page,,Q4167410,,Canterbury School
Canterbury School,Canterbury School,Q5033691,15,0,1,school in Connecticut,,Q3914,,Canterbury School (Connecticut)
Canterbury School,Canterbury School,Q5033694,15,0,1,"private, co-educational college preparatory day school in St Petersburg, Florida",,Q3914,,"Canterbury School (St. Petersburg, Florida)"
Canterbury School,Canterbury Primary School,Q100166048,15,0,1,"Government primary school, Victoria",Canterbury School,Q3914,,
Canterbury School,Canterbury School,Q5033693,15,0,1,school in Spain,,Q23002042|Q134453367,,Canterbury School (Gran Canaria)
Canterbury School,Ilam School of Fine Arts,Q5996980,15,0,1,New Zealand art school,Canterbury College School of Art|Christchurch School of Art|University of Canterbury School of Fine Arts|Canterbury School of Art|Canterbury School of Fine Arts,Q383092,,Ilam School of Fine Arts
Canterbury School,Canterbury School,Q5033692,15,0,1,"school in Fort Wayne, Indiana",,Q3914,,"Canterbury School (Fort Wayne, Indiana)"
Canterbury School,Canterbury School,Q136431520,15,0,1,,,Q3914,,"Canterbury School (Greensboro, NC)"
Canterbury School,Canterbury School of Architecture,Q23018606,15,0,1,school,,Q3914,,Canterbury School of Architecture
Canterbury School,Canterbury School,Q5033690,15,0,1,Wikimedia disambiguation page,,Q4167410,,Canterbury School
Canterbury School,Canterbury School,Q5033691,16,0,1,school in Connecticut,,Q3914,,Canterbury School (Connecticut)
Canterbury School,Canterbury School,Q5033694,16,0,1,"private, co-educational college preparatory day school in St Petersburg, Florida",,Q3914,,"Canterbury School (St. Petersburg, Florida)"
Canterbury School,Canterbury Primary School,Q100166048,16,0,1,"Government primary school, Victoria",Canterbury School,Q3914,,
Canterbury School,Canterbury School,Q5033693,16,0,1,school in Spain,,Q23002042|Q134453367,,Canterbury School (Gran Canaria)
Canterbury School,Ilam School of Fine Arts,Q5996980,16,0,1,New Zealand art school,Canterbury College School of Art|Christchurch School of Art|University of Canterbury School of Fine Arts|Canterbury School of Art|Canterbury School of Fine Arts,Q383092,,Ilam School of Fine Arts
Canterbury School,Canterbury School,Q5033692,16,0,1,"school in Fort Wayne, Indiana",,Q3914,,"Canterbury School (Fort Wayne, Indiana)"
Canterbury School,Canterbury School,Q136431520,16,0,1,,,Q3914,,"Canterbury School (Greensboro, NC)"
Canterbury School,Canterbury School of Architecture,Q23018606,16,0,1,school,,Q3914,,Canterbury School of Architecture
Canterbury School,Canterbury School,Q5033690,16,0,1,Wikimedia disambiguation page,,Q4167410,,Canterbury School
Goethe-Gymnasium,Goethe-Gymnasium,Q195210,17,0,1,school in Frankfurt,,Q1542966,,"Goethe-Gymnasium, Frankfurt"
Goethe-Gymnasium,Goethe Gymnasium,Q1534107,17,0,1,school in Berlin-Wilmersdorf,,Q1636697|Q1244442,,
Goethe-Gymnasium,Goethe-Gymnasium,Q1534110,17,0,1,Public high school in Hamburg,,Q55043|Q1080794|Q1244442,,
Goethe-Gymnasium,Goethe Gymnasium Germersheim,Q22555,17,0,1,"high school in Germersheim, Rhineland-Palatinate",,Q1542966,,
Goethe-Gymnasium,Goethe-Gymnasium,Q1534133,17,0,1,school,,Q3914,,
Goethe-Gymnasium,Goethe-Gymnasium,Q104868700,17,0,1,"school in Gaggenau, Germany",,Q55043,,
Goethe-Gymnasium,Goethe-Gymnasium,Q116497412,17,0,1,,,Q811979,,
Goethe-Gymnasium,Goethe Gymnasium Stolberg,Q126625199,17,0,1,Grammar school in Stolberg in the district of Aachen,,Q1542966,,
Goethe-Gymnasium,Goethe-Gymnasium Sebnitz,Q1525840,17,0,1,school,,Q3914|Q1516079,,
Goethe-Gymnasium,"Goethe-Gymnasium, Dortmund",Q107404634,17,0,1,"state gymnasium school in Dortmund, North Rhine-Westphalia, Germany",,Q3914,,"Goethe-Gymnasium, Dortmund"
