data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lindau,constituency for the Bundestag election Bodensee,Q1008010,0,0,2,federal electoral district of Germany,Bodensee,Q11703715,,Bodensee (electoral district)
Lindau,Bodenseekreis,Q8228,0,0,2,"district of Baden-Württemberg, Germany",,Q20738676|Q106517174,,Bodenseekreis
Lindau,Bodensee,Q579011,0,0,2,"municipality in Lower Saxony, Germany",,Q116457956|Q133997481,,"Bodensee, Lower Saxony"
Lindau,22322 Bodensee,Q148302,0,0,2,asteroid,Bodensee,Q3863,,22322 Bodensee
Lindau,Bodensee,Q1804294,0,0,2,state electoral district of Germany,,Q18226756|Q192611,,Bodensee (Landtag electoral district)
Lindau,Bodensee,Q889698,0,0,2,lake in Austria,,Q23397,,
Lindau,Bodensee,Q106656477,0,0,2,ship built in 1956,Inebolu,Q162986,,
Lindau,Bodensee (Pauly-Wissowa),Q33127731,0,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Lindau,Bödenseen,Q2534673,0,0,2,lakes in Italy,,Q5926864,,
Schrobenhausen,Schrobenhausen,Q504746,1,0,1,"town in Bavaria, Germany",,Q42744322,,Schrobenhausen
Schrobenhausen,Schrobenhausen,Q32289922,1,0,1,human settlement in Germany (Wikimedia duplicated page),,Q486972|Q956214|Q253019,,
Schrobenhausen,Schrobenhausen,Q1803449,1,0,1,former district of Germany,Landkreis Schrobenhausen|Schrobenhausen district,Q85482556,,
Schrobenhausen,Schrobenhausen station,Q108707177,1,0,1,"railway station in Schrobenhausen, Germany",,Q55488,,
Schrobenhausen,Schrobenhausener Straße,Q134438160,1,0,1,street in Munich,"Schrobenhausener Straße, Munich|Schrobenhausener Straße (Munich)",Q79007,,
Schrobenhausen,Schrobenhausener Straße,Q116484874,1,0,1,"street in Ingolstadt, Bavaria, Germany",,Q79007,,
Schrobenhausen,Donaukurier,Q1240942,1,0,1,German periodical newspaper,donaukurier.de|DONAUKURIER,Q1002697,,
Schrobenhausen,Stadtarchiv Schrobenhausen,Q28719854,1,0,1,"city archives in Schrobenhausen, Bavaria, Germany",,Q604177|Q118281267,,
Schrobenhausen,Schrobenhausen StB,Q28662275,1,0,1,"library in Schrobenhausen, Bavaria, Germany",,Q2326815,,
Schrobenhausen,Schrobenhausen Manastırı,Q1776002,1,0,1,,,Q44613|Q2742167,,
Miesbach,Miesbach,Q106120044,2,0,1,family name,,Q101352,,
Miesbach,Miesbach,Q269157,2,0,1,"town in Bavaria, Germany",,Q42744322|Q134626,,Miesbach
Miesbach,District of Miesbach,Q10523,2,0,1,"district of Bavaria, Germany",Landkreis Miesbach,Q85482556|Q106517174,,Miesbach (district)
Miesbach,"Miesbach, Alois (BLKÖ)",Q89548401,2,0,1,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 18, p. 240)",,Q19389637,,
Miesbach,Miesbach railway station,Q116155633,2,0,1,railway station in Germany,,Q55488,,
Miesbach,Miesbach–Munich Power Transmission,Q833344,2,0,1,First long-distance transmission of direct current,,Q2144320,,Miesbach–Munich Power Transmission
Miesbach,Miesbacher Platz,Q134438083,2,0,1,square in Munich,"Miesbacher Platz, Munich|Miesbacher Platz (Munich)",Q174782,,
Miesbach,Miesbach State Vocational School,Q134005773,2,0,1,"vocational school in Miesbach, Germany",,Q322563|Q1080794,,
Miesbach,Miesbach,Q139492967,2,0,1,,,Q355304,,
Miesbach,Miesbach,Q127602963,2,0,1,,,Q956214|Q253019,,
Illertissen,Illertissen,Q503295,3,0,1,city in Germany,,Q42744322,,Illertissen
Illertissen,Illertissen,Q1803244,3,0,1,former district of Germany,Landkreis Illertissen|Illertissen district,Q85482556,,
Illertissen,Illertissen,Q108690654,3,0,1,"railway station in Bavaria, Germany",Illertissen railway station,Q55488,,
Illertissen,Illertissen airfield,Q1433647,3,0,1,aerodrome in Germany,EDMI,Q2301048,,
Illertissen,Illertissen,Q32062194,3,0,1,human settlement in Germany,,Q486972,,
Illertissen,Illertissen State Vocational School,Q134389386,3,0,1,"vocational school in Illertissen, Germany",,Q322563|Q1080794,,
Illertissen,Jedesheim,Q29868754,3,0,1,"village in the municipality of Illertissen, Germany",,Q532|Q253019,,
Illertissen,Vorderes Schloss,Q106978248,3,0,1,"building in Arbon, Switzerland",Vorderes Schloss Arbon,Q53536964,,
Illertissen,Stadtarchiv Illertissen,Q28719929,3,0,1,"city archives in Illertissen, Bavaria, Germany",,Q604177|Q118281267,,
Illertissen,Hinteres Schloss,Q106978246,3,0,1,building,Hinteres Schloss Arbon,Q53536964,,
Kronach,Kronach,Q494537,4,0,1,"town in Oberfranken, Bavaria, Germany",,Q134626|Q1401585|Q42744322,,Kronach
Kronach,Kronach,Q10434,4,0,1,"district in Bavaria, Germany",,Q85482556,,Kronach (district)
Kronach,Kronach,Q318671,4,0,1,river in Germany,,Q4022,,Kronach (Haßlach)
Kronach,Kronach,Q18022571,4,0,1,human settlement in Germany,,Q253019|Q532,,
Kronach,Kronacher,Q106119072,4,0,1,family name,,Q101352,,
Kronach,Kronach,Q829425,4,0,1,"river in Bavaria, Germany",,Q4022,,Kronach (White Main)
Kronach,Kronach railway station,Q125954,4,0,1,"railway station in the district of Kronach, Upper Franconia, Germany",Kronach station,Q55488,,Kronach station
Kronach,Kronach,Q32068232,4,0,1,"main settlement of Kronach, Upper Franconia, Germany",,Q253019|Q486972,,
Kronach,Kronacher,Q12833776,4,0,1,,,Q5,,
Kronach,Kronach–Nordhalben railway,Q802568,4,0,1,railway line in Germany,,Q728937|Q655677,,Kronach–Nordhalben railway
Aichach,Aichach,Q251678,5,0,1,municipality of Germany,,Q515|Q42744322|Q134626,,Aichach
Aichach,Aichach,Q1756892,5,0,1,former district of Germany,Landkreis Aichach|Aichach district,Q85482556,,
Aichach,Aichach,Q31872780,5,0,1,"main settlement in the town of the same name in Bavaria, Germany",,Q515|Q253019|Q956214,,
Aichach,Aichach,Q55133909,5,0,1,,,Q253019,,
Aichach,Aichach-Friedberg,Q10415,5,0,1,"district in Bavaria, Germany",,Q85482556,,Aichach-Friedberg
Aichach,Aichach,Q107365554,5,0,1,family name,,Q101352,,
Aichach,Aichach station,Q57174619,5,0,1,"railway station in Aichach, Germany",,Q55488,,Aichach station
Aichach,Aichach,Q133446956,5,0,1,"locality in Villach-Land District, Austria",,Q11183787,,
Aichach,Aichach,Q23851164,5,0,1,article in Otto's encyclopedia,,Q13433827,,
Aichach,Aichach rail accident,Q53710075,5,0,1,,,Q1078765|Q375102,,
Oberviechtach,Oberviechtach,Q257823,6,0,1,town of Germany,,Q42744322,,Oberviechtach
Oberviechtach,Oberviechtach,Q1527996,6,0,1,former district of Germany,Landkreis Oberviechtach|Oberviechtach district,Q85482556,,
Oberviechtach,Oberviechtach,Q32203079,6,0,1,main settlement of Oberviechtach in Germany,,Q15303838|Q486972,,
Oberviechtach,Oberviechtach,Q109562563,6,0,1,former railway halt in Germany,Oberviechtach station,Q55488|Q4663385,,
Oberviechtach,Oberviechtacher Granitmassiv W von Obermurach,Q58462427,6,0,1,"Geotop in Landkreis Schwandorf in Bavaria, Germany",,Q1400565|Q2143837|Q372363|Q21573182,,
Oberviechtach,Oberviechtacher Straße,Q139521837,6,0,1,"Street in Tännesberg, Bavaria, Germany",,Q79007,,
Oberviechtach,Oberviechtach municipal archive,Q130756447,6,0,1,"Archive in Bavaria, Germany",,Q604177|Q118281267,,
Oberviechtach,Oberviechtach State Vocational School,Q134510243,6,0,1,"vocational school in Oberviechtach, Germany",,Q828862,,
Oberviechtach,Oberviechtach Schul-u.KrsB,Q28734711,6,0,1,library in Germany,,Q7075,,
Oberviechtach,Oberviechtach StB,Q28662304,6,0,1,"library in Oberviechtach, Bavaria, Germany",,Q2326815,,
Bad Aibling,Bad Aibling,Q5758,7,0,1,"city in Bavaria, Germany",,Q42744322|Q1526889,,Bad Aibling
Bad Aibling,Bad Aibling,Q1803069,7,0,1,former district of Germany,Landkreis Bad Aibling|Bad Aibling district,Q85482556,,
Bad Aibling,Bad Aibling railway station,Q55604663,7,0,1,railway station in Germany,Bad Aibling Mitte|Bad Aibling Bahnhof,Q55488|Q22808404,,Bad Aibling station
Bad Aibling,2016 Bad Aibling train crash,Q22673778,7,0,1,"deadly 2016 train collision in Bad Aibling, Bavaria, Germany",2016 Bavarian rail crash|Bad Aibling rail crash|Bad Aibling rail accident,Q1078765|Q3305019,,Bad Aibling rail accident
Bad Aibling,Bad Aibling Station,Q54333,7,0,1,monitoring base of the US intelligence organization NSA,18th United States Army Security Agency Field Station|Field Station 18|BAS|Hortensie III,Q18691599|Q6646468,,Bad Aibling Station
Bad Aibling,Bad Aibling Kurpark station,Q63725683,7,0,1,"railway station in Bad Aibling, Germany",,Q55488|Q27996460,,
Bad Aibling,Bad Aibling-Feilnbach railway,Q1868394,7,0,1,Dismantled local railway line between Bad Aibling and Feilenbach in Bavaria,Bad Aibling-Feilenbach railway|Bad Aibling-Feilnbach local line|Bad Aibling-Feilnbach branch line,Q655677,,
Bad Aibling,Bad Aibling municipal archive,Q133250951,7,0,1,,,Q604177,,
Bad Aibling,Bad Aibling State Vocational School,Q134005758,7,0,1,"vocational school in Bad Aibling, Germany",,Q322563|Q1080794,,
Bad Aibling,Bad Aibling,Q131918961,7,0,1,,,Q956214|Q253019,,
Bad Aibling,Aibling,Q23851109,7,0,2,article in Otto's encyclopedia,,Q13433827,,
Bad Aibling,Aiblinger,Q121320136,7,0,2,family name,,Q101352|Q17143070,,
Bad Aibling,"Aiblinger, Johann Caspar",Q27507597,7,0,2,entry in the Allgemeine Deutsche Biographie,"Aiblinger, Johann Caspar (ADB)",Q19389637,,
Bad Aibling,Aiblingerstraße 8,Q41209244,7,0,2,"villa in Munich, Germany",,Q3950,,
Bad Aibling,Aiblinger Straße 83,Q41214392,7,0,2,"building in Bad Feilnbach, Upper Bavaria, Germany",,Q3947,,
Bad Aibling,"Aiblinger, Johann",Q118880032,7,0,2,"encyclopedic article in Dictionary of Music and Musicians, 1900",,Q19389637,,
Bad Aibling,Aiblinger Weg,Q111348066,7,0,2,"street in Spandau district, Berlin, Germany",,Q79007,,
Bad Aibling,Aiblinger Straße,Q64769216,7,0,2,"street in Feldkirchen-Westerham, Germany",,Q34442,,
Bad Aibling,Aiblinger,Q23851110,7,0,2,article in Otto's encyclopedia,,Q13433827,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg,Q503633,8,0,1,"town in Amberg Sulzbach District, Upper Palatinate, Bavaria, Germany",,Q42744322|Q1815926,,Sulzbach-Rosenberg
Sulzbach-Rosenberg,Sulzbach-Rosenberg,Q1803488,8,0,1,former district of Germany,Landkreis Sulzbach-Rosenberg|Sulzbach-Rosenberg district,Q85482556,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg,Q116018777,8,0,1,"railway halt in the district of Amberg-Sulzbach, Upper Palatinate, Germany",Sulzbach-Rosenberg station|Sulzbach-Rosenberg railway stop,Q55488|Q55678,,
Sulzbach-Rosenberg,Sulzbach,Q33499358,8,0,1,"former town and since 1934 quarter of Sulzbach-Rosenberg, Amberg Sulzbach District, Upper Palatinate, Bavaria, Germany",,Q486972|Q253019|Q3957,,
Sulzbach-Rosenberg,M1062 Sulzbach-Rosenberg,Q114773395,8,0,1,ship launched in 1996,,Q202527,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg municipal archive,Q28719818,8,0,1,"city archives in Sulzbach-Rosenberg, Bavaria, Germany",,Q604177|Q118281267,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg State Vocational School,Q134393694,8,0,1,"vocational school in Sulzbach-Rosenberg, Germany",,Q322563|Q1080794,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg Hütte,Q116018779,8,0,1,"railway halt in the district of Amberg-Sulzbach, Upper Palatinate, Germany",Sulzbach-Rosenberg Hütte station,Q55488,,
Sulzbach-Rosenberg,Stadtbibliothek Sulzbach-Rosenberg,Q28681569,8,0,1,library in Germany,,Q2326815,,
Sulzbach-Rosenberg,Sulzbach-Rosenberg,Q24209953,8,0,1,Wikimedia disambiguation page,,Q4167410,,
Passau,Passau,Q4190,9,0,1,"town in Lower Bavaria, Germany",Dreiflüssestadt,Q1187811|Q42744322|Q902814|Q85631896|Q134626,,Passau
Passau,TCG Kemer,Q6076213,9,0,1,,Kemer|M-525|M525|Passau|M-1255,Q202527,,
Passau,Passau District,Q10489,9,0,1,"district in Lower Bavaria, Bavaria, Germany",Passau (district)|Passau,Q85482556,,Passau (district)
Passau,Passau,Q107389033,9,0,1,family name,,Q101352,,
Passau,Passau,Q15839612,9,0,1,,,Q202527,,
Passau,16498 Passau,Q141897,9,0,1,asteroid,Passau,Q3863,,16498 Passau
Passau,Passau,Q1008512,9,0,1,federal electoral district of Germany,constituency for the Bundestag election Passau,Q11703715,,Passau (electoral district)
Passau,University of Passau,Q704468,9,0,1,"university in Passau, Germany",Universitas (Passau)|Univ. Passau|Passau University|Passau uni|Uni Passau,Q875538,,University of Passau
Passau,Passau,Q33949469,9,0,1,human settlement in Passau,,Q253019|Q956214,,
Passau,Passauer Straße,Q15124455,9,0,1,"street in Berlin-Schöneberg, Germany",,Q79007,,
Mindelheim,Mindelheim,Q518579,10,0,1,"city in Bavaria, Germany",,Q42744322|Q134626,,Mindelheim
Mindelheim,Mindelheim,Q32136053,10,0,1,"inner city of the urban municipality of Mindelheim in Bavaria, Germany",,Q3957|Q15303838,,
Mindelheim,Mindelheim,Q1664009,10,0,1,former district of Germany,Landkreis Mindelheim|Mindelheim district,Q85482556,,
Mindelheim,Mindelheim Hut,Q1936349,10,0,1,"mountain hut of the German Alpine Club in the Allgäu Alps in Bavaria, Germany",Mindelheimer Hütte,Q339969,,
Mindelheim,Mindelheim station,Q801190,10,0,1,"railway station in Mindelheim, Germany",,Q55488,,Mindelheim station
Mindelheim,Hüttenkopf,Q1936353,10,0,1,"subpeak of Elfer in the Allgäu Alps in Bavaria, Germany, and Vorarlberg, Austria",Mindelheimer Köpfle,Q3618634|Q233165,,Mindelheimer Köpfl
Mindelheim,Mindelheim Via Ferrata,Q1936350,10,0,1,"via ferrata in the Alläu Alps at the border of Bavaria, Germany, and Vorarlberg, Austria",Mindelheimer Klettersteig,Q648116,,
Mindelheim,Unterallgäu,Q10408,10,0,1,"district in Bavaria, Germany",,Q85482556,,Unterallgäu
Mindelheim,Mindelheim Altarpiece: Mary with Joseph and Jesus,Q29946444,10,0,1,"painting by Bernhard Strigel at the Germanisches Nationalmuseum, Nuremberg, Germany",,Q3305213,,
Mindelheim,Mindelheim Altarpiece: Cleophas and Maria Cleophae and Childs,Q29954017,10,0,1,"painting by Bernhard Strigel at the Germanisches Nationalmuseum, Nuremberg, Germany",,Q3305213,,
Rottenburg,Rottenburg am Neckar,Q7078,11,0,1,"city in Baden-Württemberg, Germany",Rottenburg/Neckar|Sumelocenna,Q42744322|Q116621859|Q1401585,,Rottenburg am Neckar
Rottenburg,Rottenburg an der Laaber,Q170243,11,0,1,municipality of Germany,Rottenburg/Laaber|Rottenburg a.d.Laaber,Q42744322,,Rottenburg an der Laaber
Rottenburg,Rottenburg,Q1790442,11,0,1,former district of Germany,Landkreis Rottenburg an der Laaber|Landkreis Rottenburg|Rottenburg district,Q85482556,,
Rottenburg,Rottenburg,Q29533717,11,0,1,family name,,Q101352,,
Rottenburg,Rottenburg,Q32266987,11,0,1,,,Q486972,,
Rottenburg,Rottenburg am Neckar VVG,Q1657252,11,0,1,"agreed administrative community in the district Landkreis Tübingen, Baden-Württemberg, Germany",,Q1561418,,
Rottenburg,Rottenburg Cathedral,Q872821,11,0,1,cathedral,,Q2977,,Rottenburg Cathedral
Rottenburg,Rottenburg University of Applied Forest Sciences,Q1622175,11,0,1,"higher education institution in Rottenburg am Neckar, Baden-Württemberg, Germany",,Q1365560|Q875538,,Rottenburg University of Applied Forest Sciences
Rottenburg,"Rottenburg, Karl Wilhelm Sigismund von",Q27587877,11,0,1,entry in the Allgemeine Deutsche Biographie,"Rottenburg, Karl Wilhelm Sigismund von (ADB)",Q19389637,,
Rottenburg,Rottenburg (Samian Ware Discovery Site),Q103192103,11,0,1,Rottenburg as Samian Ware discovery site,,Q102202066|Q839954,,
Rottenburg,Sumelocenna,Q129177488,11,0,2,"ancient roman city in Baden-Württemberg, Germany",,,Q21752084,
Rottenburg,Rottenburg (Neckar) station,Q117303986,11,0,2,railway station in Germany,,Q27996466,,
Main-Spessart,Main-Spessart,Q10469,12,0,1,"district in Bavaria, Germany",,Q85482556,,Main-Spessart
Main-Spessart,Main-Spessart,Q1008386,12,0,1,federal electoral district of Germany,constituency for the Bundestag election Main-Spessart,Q11703715,,Main-Spessart (electoral district)
Main-Spessart,Main-Spessart Nahverkehrsgesellschaft,Q1885501,12,0,1,,,Q7835189,,
Main-Spessart,Main-Spessart State Vocational School in Karlstadt,Q134083203,12,0,1,"vocational school in Karlstadt, Germany",,Q322563|Q1080794,,
Main-Spessart,Main-Spessart network,Q131674436,12,0,1,bundle of services in the Rhein-Main-Verkehrsverbund,,Q1826695,,
Main-Spessart,"Main-Spessart State Vocational School in Karlstadt, campus Lohr",Q134563624,12,0,1,"vocational school in Lohr, Germany",,Q322563,,
Main-Spessart,Würzburg Hbf–Aschaffenburg Hbf railway,Q316406,12,0,1,railway line in Germany,Main–Spessart railway|Würzburg–Aschaffenburg railway,Q728937,,Würzburg–Aschaffenburg railway
Main-Spessart,Frankfurt (Main) Süd–Aschaffenburg Hbf railway,Q802290,12,0,1,railway line,Frankfurt–Aschaffenburg railway|Frankfurt Süd–Aschaffenburg railway,Q728937|Q122073741,,Frankfurt Süd–Aschaffenburg railway
Main-Spessart,Main-Spessart-Bahn,Q97958768,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Main-Spessart,Spessart,Q182470,12,0,2,low mountain range in Germany,,Q674541,,Spessart
Main-Spessart,Spessart,Q770427,12,0,2,"unincorporated area in Main-Kinzig-Kreis in Hesse, Germany",Gutsbezirk Spessart,Q15974311|Q1499928,,Gutsbezirk Spessart
Main-Spessart,Spessart,Q686740,12,0,2,municipality of Germany,,Q116457956,,"Spessart, Rhineland-Palatinate"
Main-Spessart,10951 Spessart,Q1083057,12,0,2,asteroid,Spessart|(10951) Spessart,Q3863,,10951 Spessart
Main-Spessart,German tanker Spessart,Q827044,12,0,2,Rhön-class tanker of the German Navy,A 1442|Spessart|IMO 7362079,Q402092,,German tanker Spessart
Main-Spessart,Spessart,Q2309334,12,0,2,"quarter of Ettlingen, Baden-Württemberg, Germany",,Q253019,,
Main-Spessart,Spessartweg,Q106840822,12,0,2,pedestrian and bicycle path in the city district of Sahlkamp in Hanover,Spessartweg (Hannover),Q3352369|Q221722,,
Main-Spessart,spessartine,Q20653385,12,0,2,"garnet, nesosilicate mineral",Sps,Q12089225,Q105368,Spessartine
Main-Spessart,Spessart,Q1232091,12,0,2,magazine,,Q41298,,
Main-Spessart,Spessart,Q61018171,12,0,2,"special protection area in the EU defined by the birds directive in Bavaria, Germany",,Q2463705,,
Main-Spessart,Main River,Q1113275,12,0,2,river on the Great Northern Peninsula of Newfoundland,,Q4022,,Main River (Newfoundland and Labrador)
Main-Spessart,Main River,Q22373052,12,0,2,"tributary of Conception Bay on Avalon Peninsula, Newfoundland",,Q355304,,
Main-Spessart,Miraí,Q1790116,12,0,2,"municipality of Minas Gerais state, Brazil",Main Rivers|Mirai,Q3184121,,Miraí
Main-Spessart,Main river,Q6736223,12,0,2,Statutory designation in England and Wales,,Q108028209,,Main river
Main-Spessart,Main River,Q60847077,12,0,2,"watercourse in Labrador, Canada",,Q4022,,
Main-Spessart,Main River,Q22373032,12,0,2,"watercourse on Avalon Peninsula, Newfoundland",,Q355304,,
Main-Spessart,Main River Waterway Provincial Park,Q15623453,12,0,2,"provincial park of Newfoundland and Labrador, Canada",,Q28971984,,
Main-Spessart,Main Riverbank Pit,Q49429162,12,0,2,"mine in San Joaquin County, California, United States of America",,Q820477,,
Main-Spessart,Main River Gut,Q22373069,12,0,2,watercourse in Canada,,Q355304,,
Main-Spessart,Main River Barrens,Q111644415,12,0,2,,,Q160091,,
Bogen,Bogen,Q26357,13,0,1,town in Germany,,Q42744322,,"Bogen, Germany"
Bogen,Bogen,Q37549895,13,0,1,family name,,Q101352,,Bogen (surname)
Bogen,Bogen,Q31917151,13,0,1,"main settlement of Bogen, Lower Bavaria, Germany",,Q956214|Q253019,,
Bogen,Bogenschiessen (Pauly-Wissowa),Q20000000,13,0,1,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Bogen,Bogense,Q890536,13,0,1,town in Denmark,,Q3957,,Bogense
Bogen,Bogen,Q1449780,13,0,1,"former rural district of Germany that existed from 1939 until June 30, 1972",Bogen district|Landkreis Bogen,Q56754679|Q85482556,,
Bogen,Bogen,Q2047509,13,0,1,"settlement in Evenes Municipality, Norway",Ránda,Q15092344|Q1306755,,"Bogen, Evenes"
Bogen,Bogen,Q10432068,13,0,1,parish of the Church of Sweden,,Q615980,,
Bogen,Bogen,Q16274649,13,0,1,"village in Turkistan Region, Kazakhstan",,Q486972|Q130212458,,
Bogen,Bogen,Q16274502,13,0,1,Village in Kyzylorda region,,Q130212458,,
Schwandorf,Schwandorf,Q504768,14,0,1,"city in Upper Palatinate, Bavaria, Germany",,Q448801|Q42744322|Q134626,,Schwandorf
Schwandorf,Schwandorf,Q32290942,14,0,1,"town in Upper Palatinate, administrative centre of Schwandorf municipality",,Q3957|Q956214,,
Schwandorf,Schwandorf,Q10423,14,0,1,"district of Bavaria, Germany",,Q85482556,,Schwandorf (district)
Schwandorf,Schwandorf,Q1008591,14,0,1,federal electoral district of Germany,constituency for the Bundestag election Schwandorf,Q11703715,,Schwandorf (electoral district)
Schwandorf,Schwandorf,Q321532,14,0,1,railway halt in Germany,Schwandorf station,Q1147171|Q55488,,Schwandorf station
Schwandorf,Schwandorf,Q2253022,14,0,1,"quarter of Neuhausen ob Eck, Baden-Württemberg, Germany",,Q486972|Q253019,,
Schwandorf,Schwandorf airfield,Q1433842,14,0,1,aerodrome in Germany,,Q2301048,,
Schwandorf,Schwandorfia,Q23843232,14,0,1,genus of molluscs (fossil),,Q23038290,,
Schwandorf,Schwandorf–Furth im Wald railway,Q803188,14,0,1,railway line in Germany,,Q728937,,Schwandorf–Furth im Wald railway
Schwandorf,Schwandorf municipal archive,Q28719984,14,0,1,"city archives in Schwandorf, Bavaria, Germany",,Q604177|Q118281267,,
Parsberg,Parsberg,Q509925,15,0,1,"urban municipality in the district Neumarkt, Bavaria, Germany",,Q42744322,,Parsberg
Parsberg,Parsberg,Q49469265,15,0,1,family name,,Q101352,,
Parsberg,Parsberg,Q2054136,15,0,1,family,,Q13417114,,
Parsberg,Parsberg,Q1803378,15,0,1,former district of Germany,Landkreis Parsberg|Parsberg district,Q85482556,,
Parsberg,Parsberg,Q2054143,15,0,1,"hill in Bavaria, Germany",,Q54050,,Parsberg (hill)
Parsberg,Parsberg,Q32217219,15,0,1,"main settlement of Parsberg, Upper Palatinate, Germany",,Q486972,,
Parsberg,Parsberg,Q59643585,15,0,1,"protected landscape in Bavaria, Germany",,Q21503788|Q473972,,
Parsberg,Parsberg,Q11811768,15,0,1,"railway halt in the district of Neumarkt in der Oberpfalz, Upper Palatinate, Germany",Parsberg station,Q55488,,
Parsberg,Parsberg,Q2054146,15,0,1,human settlement in Germany,,Q253019|Q1493533,,
Parsberg,Parsberger,Q107388536,15,0,1,family name,,Q101352,,
