data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Oued el Kahla,Kahla (Plessa),Q1721154,0,0,2,"village in Brandenburg state, Germany",,Q532|Q253019|Q19730508,,
Adrar Province,Adrar Province,Q188166,0,2,1,province of Algeria,,Q240601,,Adrar Province
Oued Touila,Oued Touila,Q23781949,1,0,1,,,Q8514,,
Oued Touila,Oued Touila,Q23835249,1,0,1,"valley in El Tarf Province, Algeria",,Q39816,,
Oued Touila,Oued Touila,Q23781950,1,0,1,watercourse in Algeria,,Q355304,,
Oued Touila,Oued Touila,Q23829345,1,0,1,,,Q187971,,
Oued Touila,Oued Touila,Q23781951,1,0,1,watercourse in Algeria,,Q355304,,
Oued Touila,"Oued Touila (wadi sa Tunisia, lat 36,00, long 9,78)",Q49764474,1,0,1,,,Q187971,,
Oued Touila,"Oued Touila (wadi sa Tunisia, Gouvernorat de Nabeul)",Q49764472,1,0,1,,,Q187971,,
Oued Touila,Oued Touila,Q29055172,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Adrar Province,Adrar Province,Q188166,1,2,1,province of Algeria,,Q240601,,Adrar Province
Adrar Province,Adrar,Q366626,1,2,2,region of Mauritania,Adrar region,Q846327,,Adrar region
Adrar Province,mountain,Q8502,1,2,2,large natural elevation of the Earth's surface,mount|mt.|mtn.,Q12046615|Q618123,Q106589819|Q35145263,Mountain
Adrar Province,Tuareg Amazighs,Q58843,1,2,2,Amazigh (Berber) people of the Sahara desert with a nomadic pastoralist lifestyle,Twareg|Touareg|Kel Tamasheq|Tuaregs|Touaregs|Tuariks|Adrar|Azawadi|Azawadien|Imacaghen|Imajighen|Imushar|Tourage|Toureg|Tuareg people|Tuareg Amazighs,Q41710,Q133311|Q45315|Q1661387,Tuareg people
Adrar Province,Adrar,Q251181,1,2,2,"сapital city of Adrar Province, Algeria",,Q515|Q486972|Q896881,,"Adrar, Algeria"
Adrar Province,ADRA2A,Q17710525,1,2,2,protein-coding gene in the species Homo sapiens,ADRA2|ADRA2R|ADRAR|ALPHA2AAR|ZNF32|adrenoceptor alpha 2A,Q7187,Q20747295,Alpha-2A adrenergic receptor
Adrar Province,Adrar Bous,Q8553256,1,2,2,mountain in Niger,Adragh Bous,Q8502|Q839954,,Adrar Bous
Adrar Province,Adrar,Q3605585,1,2,2,Toponym of the Berbers,,Q1969448,Q8502,
Adrar Province,Adrar District,Q2083018,1,2,2,"District of Adrar Province, Algeria",,Q2614970|Q12357832,,Adrar District
Adrar Province,Adrario,Q101034249,1,2,2,family name,,Q101352,,
Berabich,Berabich,Q27693397,2,0,1,,,Q8514,,
Berabich,Berabichia,Q16840555,2,0,1,genus of arthropods (fossil),,Q23038290,,Berabichia
Berabich,Bérabich,Q2929955,2,0,1,,,Q41710,,
Berabich,Berabich,Q29346276,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Timbuktu Region,Timbuktu Region,Q339462,2,2,1,region of Mali,,Q743074,,Tombouctou Region
Timbuktu Region,Timbuktu,Q15615765,2,2,2,Canadian hip-hop artist,Timothy Wallace,Q5,,Timbuktu (hip-hop artist)
Timbuktu Region,Timbuktu,Q9427,2,2,2,city in Mali,Tombouctou|Tumbutu|Timbuctoo|Timbuktoo,Q515|Q702492,,Timbuktu
Timbuktu Region,Timbuktu,Q44828,2,2,2,Swedish rapper,Jason Michael Bosak Diakité,Q5,,Timbuktu (musician)
Timbuktu Region,Timbuktu,Q16653473,2,2,2,2014 film by Abderrahmane Sissako,,Q11424,,Timbuktu (2014 film)
Timbuktu Region,Timbuktu,Q492991,2,2,2,novel by Paul Auster,,Q47461344,,Timbuktu (novella)
Timbuktu Region,Timbuktu,Q15240719,2,2,2,World heritage site,,Q9259,,
Timbuktu Region,Timbuktu,Q7804763,2,2,2,crater on Mars,,Q1475691,,Timbuktu (crater)
Timbuktu Region,Timbuktu Cercle,Q174455,2,2,2,cercle of Mali,,Q2115792,,Timbuktu Cercle
Timbuktu Region,Timbuktu,Q3531190,2,2,2,1959 U.S. black-and-white adventure film directed by Jacques Tourneur,,Q11424,,Timbuktu (1959 film)
Fedj en Naam,Fedj en Naam,Q23802017,3,0,1,"mountain pass in Ghardaïa Province, Algeria",,Q133056,,
Fedj en Naam,Fedj en Naam,Q23802018,3,0,1,,,Q8514,,
Fedj en Naam,Fedj en Naam,Q29352846,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Fedj en Naam,El Bayadh Province,Q235703,3,0,2,province of Algeria,El Bayadh,Q240601,,El Bayadh Province
Fedj en Naam,El Bayadh,Q648784,3,0,2,municipality of Algeria,,Q2989398|Q486972,,El Bayadh
Fedj en Naam,El Bayadh District,Q3019483,3,0,2,district of Algeria,,Q2614970,,
Fedj en Naam,El Bayadh Airport,Q2875767,3,0,2,"airport in El Bayadh, Algeria",Aéroport d'El Bayadh|EBH,Q62447|Q1248784|Q94993988,,El Bayadh Airport
Fedj en Naam,El Bayadha,Q23844595,3,0,2,spur in Algeria,,Q1400565,,
Fedj en Naam,El Bayadh city against flash floods: case study,Q126356877,3,0,2,scholarly article,,Q13442814,,
Fedj en Naam,El Bayadh,Q21607801,3,0,2,Wikimedia disambiguation page,,Q4167410,,
El Bayadh Province,El Bayadh Province,Q235703,3,2,1,province of Algeria,El Bayadh,Q240601,,El Bayadh Province
Arctic,Arctic Ocean,Q788,4,0,1,"smallest, shallowest, coldest, and northernmost of the world's major oceans",Northern Ocean|Arctic Sea|Tartar Sea|Tartar Ocean|Sea of Tartary|Ocean of Tartary|Tartaric Sea|Glacial Sea|Icy Ocean|Icy Sea|Yce Sea|Ice Sea|Ice Ocean|the Northern Ocean,Q9430|Q1973404,,Arctic Ocean
Arctic,Arctic,Q25322,4,0,1,polar region on the Earth's northern hemisphere,Circumpolar Arctic|Arctic Region|High North|the Arctic|North Frigid Zone|Arctic Ocean Region|Far North,Q2418896,,Arctic
Arctic,Arctic,Q4787488,4,0,1,journal,,Q5633421,,Arctic (journal)
Arctic,Arctic Monkeys,Q170599,4,0,1,English musical group; rock band,The Death Ramps,Q215380,,Arctic Monkeys
Arctic,Arctic,Q4787546,4,0,1,Romanian home appliance manufacturer,Arctic SA|Arctic d|Beko Romania,Q4830453|Q658255|Q6881511,,Arctic S.A.
Arctic,Arctic and Alpine Research,Q26849272,4,0,1,journal 1969-1998,,Q737498,,
Arctic,binturong,Q213141,4,0,1,"species of mammal in the family Viverridae, native to South and Southeast Asia",Arctictis binturong|Bearcat,Q16521,,Binturong
Arctic,Arctica islandica,Q856177,4,0,1,species of mollusc,Ocean quahog,Q16521,,Arctica islandica
Arctic,"Arctic, Antarctic, and Alpine Research",Q15716701,4,0,1,journal,AAAR,Q5633421|Q737498|Q773668,,"Arctic, Antarctic, and Alpine Research"
Arctic,University of Tromsø – The Arctic University of Norway,Q279724,4,0,1,university in Norway,University of Tromsø - The Arctic University of Norway|University of Tromsø|UiT The Arctic University of Norway|Arctic University of Norway|The Arctic University of Norway|UiT|Norges Arktiske uUniversitet|uit.no,Q875538,,The Arctic University of Norway
Arctic,IMO 9123805,Q83490838,4,0,2,container ship built in 1995,Arctic Ocean|Norasia Arabia|Elusive|Njord|Jord|Jordania,Q353699,,
Arctic,Arctic Ocean,Q83627614,4,0,2,ship built in 1948,,Q1504307,,
Arctic,IMO 8902450,Q83627176,4,0,2,scrapped bulk carrier,,Q15276,,
Arctic,Arctic Ocean Highway,Q1294099,4,0,2,road in Finland,,Q445741,,Arctic Ocean Highway
Arctic,Arctic Ocean,Q134880325,4,0,2,Wikimedia permanent duplicated item,,Q21286738,,
Arctic,Arctic Ocean basin,Q46525532,4,0,2,,Arctic Ocean drainage basin,Q82700259,,
Arctic,Arctic residents,Q110931482,4,0,2,inhabitants of Arctic regions,Arctic Ocean Region residents|circumpolar residents|Far North residents|Far Northerners|hyperboreans|northerners|subarctic residents|Arctic people|Arctic peoples|hyperborean|Arctic inhabitants|Arctic region inhabitants|Arctic region residents,Q33829,Q22947,
Arctic,Murmansk Front,Q47000829,4,0,2,,Arctic Ocean Front,Q842332,,
Arctic,Arctic Circle,Q176609,4,0,2,boundary of the Arctic,Arctic Region,Q202490|Q82794,,Arctic Circle
Arctic,Arctic Circle,Q52261579,4,0,2,2018 Finnish-German television series,Ivalo,Q5398426,,Arctic Circle (TV series)
Arctic,Arctic Circle,Q114465731,4,0,2,episode of Man vs. Wild (S4 E1),,Q21191270,,
Arctic,Arctic Circle,Q17013058,4,0,2,"international non-profit organization related to Arctic issues based in Reykjavík, Iceland",,Q43229,,Arctic Circle (organization)
Arctic,"Arctic Circle, season 1",Q112416191,4,0,2,first season of Arctic Circle,,Q3464665,,
Arctic,"Arctic Circle, season 2",Q112416299,4,0,2,second season of Arctic Circle,,Q3464665,,
Arctic,Arctic Circles,Q102061215,4,0,2,episode of Count Duckula (S2 E9),,Q21191270,,
Arctic,Arctic Circle Raceway,Q166117,4,0,2,Arctic Circle,,Q2338524,,Arctic Circle Raceway
Arctic,Arctic Circle Restaurants,Q4787501,4,0,2,American burger and shake restaurant chain,,Q4830453,,Arctic Circle Restaurants
Arctic,Arctic Circle Race,Q638029,4,0,2,,,Q18608583,,
Arctic,Arctic Region Supercomputing Center,Q4787537,4,0,2,"former research facility in Fairbanks, Alaska",,Q38723,,Arctic Region Supercomputing Center
Arctic,"Arctic region : Religious affairs, churches",Q99729424,4,0,2,folder of the 20th Century Press Archives,F10 d7,Q91257459,,
Arctic,"Arctic region : Wireless telegraphy and telephony, radio",Q104730948,4,0,2,folder of the 20th Century Press Archives,F10 n34_Sm1,Q91257459,,
Arctic,Arctic region : Expeditions,Q99729412,4,0,2,folder of the 20th Century Press Archives,F10 c1,Q91257459,,
Arctic,Arctic region : Population and population policies,Q99729422,4,0,2,folder of the 20th Century Press Archives,F10 d,Q91257459,,
Arctic,"Arctic region : Country studies, institutions",Q104730945,4,0,2,folder of the 20th Century Press Archives,F10 c_Sm50,Q91257459,,
Arctic,"Arctic region : Economy, general",Q99395650,4,0,2,folder of the 20th Century Press Archives,F10 n,Q91257459,,
Talak,Talak,Q2090735,5,0,1,desert in Niger,,Q8514,,"Talak, Niger"
Talak,Talakag,Q357420,5,0,1,municipality of the Philippines in the province of Bukidnon,Municipality of Talakag,Q24764,,Talakag
Talak,divorce in Islam,Q1432247,5,0,1,divorce in Islamic culture,talaq|ṭalāḳ,,Q93190|Q3456503|Q701040,Divorce in Islam
Talak,Talak,Q109045444,5,0,1,village in Cameroon,,Q126723715,,
Talak,Talak,Q7678813,5,0,1,"village in Karnataka, India",,Q56436498,,"Talak, Karnataka"
Talak,Talakbroto,Q10952850,5,0,1,"village in Boyolali Regency, Central Java, Indonesia",Desa Talakbroto,Q26211545,,
Talak,Talaki,Q12518676,5,0,1,"village in Buol Regency, Central Sulawesi, Indonesia",,Q26211545,,
Talak,Talaka,Q12518673,5,0,1,"subdistrict in Pangkajene and Islands Regency, South Sulawesi, Indonesia",,Q965568,,
Talak,Talakhidamani,Q111181215,5,0,1,"was the king of Kush in the mid or late 3rd century AD, perhaps into the 4th century",,Q5,,Talakhidamani
Talak,T. S. Nagabharana,Q3764204,5,0,1,"Indian film director, theatre personality",Talakadu Srinivasaiah Nagabharana,Q5,,T. S. Nagabharana
Talak,Agadez Region,Q389944,5,0,2,region of Niger,,Q859869,,Agadez Region
Talak,Agadez,Q320049,5,0,2,urban commune in Niger,Agades|Agadès,Q605291,,Agadez
Talak,Agadez,Q31088865,5,0,2,2011 album by Bombino,,Q482994,,
Talak,Agadez,Q139821837,5,0,2,vocal track by The Mars Volta,,Q55850593,,
Talak,Centre Hospitalier Régional Agadez,Q93437467,5,0,2,"hospital in Agadez, Niger",Centre Hospitalier Régional d'Agadez|CHR Agadez|Agadez Regional Public Hospital,Q16917,,
Talak,Agadez cross,Q3003283,5,0,2,"traditional Tuareg silver cross pendant originating from the Agadez region of Niger, worn as jewelry and symbol of identity",Agadès Cross|Cross of Niger,Q3575260,Q40843,Agadez Cross
Talak,Historic Center of Agadez,Q47800464,5,0,2,"World Heritage Site in Agadez, Niger",Historic Centre of Agadez,Q676050|Q702492,,Historic Centre of Agadez
Talak,"Agadez, the Music and the Rebellion",Q109000328,5,0,2,2010 film directed by Ron Wyman,,Q11424,,"Agadez, the Music and the Rebellion"
Talak,Battle of Agadez,Q136501296,5,0,2,battle between Senussi–Tuareg forces and French,Agadez Battle 1916,,,
Talak,Sultanate of Agadez,Q1502813,5,0,2,historical country and sultanate in Niger,Sultanate of Aïr,Q3024240|Q12759805|Q19953632,,Sultanate of Agadez
Agadez Region,Agadez Region,Q389944,5,2,1,region of Niger,,Q859869,,Agadez Region
Agadez Region,Centre Hospitalier Régional Agadez,Q93437467,5,2,1,"hospital in Agadez, Niger",Centre Hospitalier Régional d'Agadez|CHR Agadez|Agadez Regional Public Hospital,Q16917,,
Agadez Region,Agadez,Q320049,5,2,2,urban commune in Niger,Agades|Agadès,Q605291,,Agadez
Agadez Region,Agadez,Q31088865,5,2,2,2011 album by Bombino,,Q482994,,
Agadez Region,Agadez,Q139821837,5,2,2,vocal track by The Mars Volta,,Q55850593,,
Agadez Region,Agadez cross,Q3003283,5,2,2,"traditional Tuareg silver cross pendant originating from the Agadez region of Niger, worn as jewelry and symbol of identity",Agadès Cross|Cross of Niger,Q3575260,Q40843,Agadez Cross
Agadez Region,Historic Center of Agadez,Q47800464,5,2,2,"World Heritage Site in Agadez, Niger",Historic Centre of Agadez,Q676050|Q702492,,Historic Centre of Agadez
Agadez Region,"Agadez, the Music and the Rebellion",Q109000328,5,2,2,2010 film directed by Ron Wyman,,Q11424,,"Agadez, the Music and the Rebellion"
Agadez Region,Battle of Agadez,Q136501296,5,2,2,battle between Senussi–Tuareg forces and French,Agadez Battle 1916,,,
Agadez Region,Sultanate of Agadez,Q1502813,5,2,2,historical country and sultanate in Niger,Sultanate of Aïr,Q3024240|Q12759805|Q19953632,,Sultanate of Agadez
Agadez Region,Talak,Q2090735,5,2,2,desert in Niger,,Q8514,,"Talak, Niger"
Agadez Region,Talakag,Q357420,5,2,2,municipality of the Philippines in the province of Bukidnon,Municipality of Talakag,Q24764,,Talakag
Agadez Region,divorce in Islam,Q1432247,5,2,2,divorce in Islamic culture,talaq|ṭalāḳ,,Q93190|Q3456503|Q701040,Divorce in Islam
Agadez Region,Talak,Q109045444,5,2,2,village in Cameroon,,Q126723715,,
Agadez Region,Talak,Q7678813,5,2,2,"village in Karnataka, India",,Q56436498,,"Talak, Karnataka"
Agadez Region,Talakbroto,Q10952850,5,2,2,"village in Boyolali Regency, Central Java, Indonesia",Desa Talakbroto,Q26211545,,
Agadez Region,Talaki,Q12518676,5,2,2,"village in Buol Regency, Central Sulawesi, Indonesia",,Q26211545,,
Agadez Region,Talaka,Q12518673,5,2,2,"subdistrict in Pangkajene and Islands Regency, South Sulawesi, Indonesia",,Q965568,,
Agadez Region,Talakhidamani,Q111181215,5,2,2,"was the king of Kush in the mid or late 3rd century AD, perhaps into the 4th century",,Q5,,Talakhidamani
Agadez Region,T. S. Nagabharana,Q3764204,5,2,2,"Indian film director, theatre personality",Talakadu Srinivasaiah Nagabharana,Q5,,T. S. Nagabharana
Rabet el Mehaza,Rabet el Mehaza,Q23803364,6,0,1,hill in Algeria,,Q54050,,
Rabet el Mehaza,Rabet el Mehaza,Q23803363,6,0,1,,,Q8514,,
Rabet el Mehaza,Rabet el Mehaza,Q29426410,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Ghardaïa Province,Ghardaïa Province,Q17601,6,2,1,province in Algeria,Wilaya de Ghardaïa,Q240601,,Ghardaïa Province
Ghardaïa Province,Ghardaia,Q622841,6,2,2,"City and capital of Ghardaïa Province, Algeria",Ghardaïa,Q2989398|Q515,,Ghardaïa
Ghardaïa Province,Ghardaia,Q107752365,6,2,2,painting by Pierre Gartier,Ghardaïa,Q3305213,,
Ghardaïa Province,Ghardaïa,Q23948038,6,2,2,painting by Pierre-Jean-Charles Deval,,Q3305213,,
Ghardaïa Province,Ghardaïa District,Q3019723,6,2,2,district of Algeria,,Q2614970,,
Ghardaïa Province,Noumérat – Moufdi Zakaria Airport,Q1432199,6,2,2,"airport serving Ghardaia, Algeria",Noumerat Airport|Ghardaia Airport|GHA|DAUG|Moufdi Zakaria Airport|Noumerate Airport,Q1248784|Q94993988|Q644371,,Noumérat – Moufdi Zakaria Airport
Ghardaïa Province,Algerian Jewish Sign Language,Q5555709,6,2,2,"sign language from Ghardaïa, Algeria",Ghardaia Sign Language|Algerian-Jewish Sign Language,Q34228,,Algerian Jewish Sign Language
Ghardaïa Province,Ksar Ghardaia,Q89427445,6,2,2,"Historical ksar of M'Zab valley, Algeria",Ghardaia palace,Q89691,,
Ghardaïa Province,Ghardaia I,Q75417756,6,2,2,print in the National Gallery of Art (NGA 105813),,Q11060274,,
Ghardaïa Province,Ghardaia IV,Q75417353,6,2,2,print in the National Gallery of Art (NGA 105780),,Q11060274,,
Shunayyin,Shunayyin,Q21732862,7,0,1,mountain in United Arab Emirates,,Q8502,,
Shunayyin,Shunayyin,Q21732863,7,0,1,,,Q8514,,
Shunayyin,Shunayyin,Q22144855,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Shunayyin,Emirate of Abu Dhabi,Q187712,7,0,2,emirate of the United Arab Emirates,The Emirate of Abu Dhabi|Abu Dhabi (Emirate)|Abu Dhabi Emirate|Abu Zaby (emirate)|Abu Ẓaby (emirate)|Abu Dhabi emirate|Abū Z̧aby (emirate)|Abu Dhabi (emirate),Q19833031,,Emirate of Abu Dhabi
Shunayyin,Abu Dhabi City Municipality,Q113859617,7,0,2,,,Q327333,,Abu Dhabi City Municipality
Shunayyin,Abu Dhabi City Derby,Q39055414,7,0,2,,,Q63981919,,Abu Dhabi City derby
Emirate of Abu Dhabi,Emirate of Abu Dhabi,Q187712,7,2,1,emirate of the United Arab Emirates,The Emirate of Abu Dhabi|Abu Dhabi (Emirate)|Abu Dhabi Emirate|Abu Zaby (emirate)|Abu Ẓaby (emirate)|Abu Dhabi emirate|Abū Z̧aby (emirate)|Abu Dhabi (emirate),Q19833031,,Emirate of Abu Dhabi
Tule Desert,Tule Desert,Q3493223,8,0,1,"desert in Lincoln County, Nevada",,Q8514,,Tule Desert (Nevada)
Tule Desert,Tule Desert,Q3297533,8,0,1,desert in southwestern Arizona,,Q8514,,Tule Desert (Arizona)
Tule Desert,Tule Desert,Q7851990,8,0,1,Wikimedia disambiguation page,,Q4167410,,Tule Desert
Lincoln County,Lincoln County,Q484335,8,2,1,"county in Nevada, United States","Lincoln County, Nevada|Lincoln County, NV",Q13414369,,"Lincoln County, Nevada"
Lincoln County,Lincoln County,Q487243,8,2,1,"county in New Mexico, United States","Lincoln County, New Mexico|Lincoln County, NM",Q13414755,,"Lincoln County, New Mexico"
Lincoln County,Lincoln County,Q490344,8,2,1,"county in Montana, United States","Lincoln County, Montana|Lincoln County, MT",Q13414358,,"Lincoln County, Montana"
Lincoln County,Lincoln County,Q484527,8,2,1,"county in Wyoming, United States","Lincoln County, Wyoming|Lincoln County, WY",Q13415371,,"Lincoln County, Wyoming"
Lincoln County,Lincoln County,Q507230,8,2,1,"county in Maine, United States","Lincoln County, Maine|Lincoln County, ME",Q13410454,,"Lincoln County, Maine"
Lincoln County,Lincoln County,Q302852,8,2,1,"county in Oregon, United States","Lincoln County, Oregon|Lincoln County, OR",Q13414761,,"Lincoln County, Oregon"
Lincoln County,Lincoln County,Q495151,8,2,1,"county in West Virginia, United States","Lincoln County, West Virginia|Lincoln County, WV",Q13415370,,"Lincoln County, West Virginia"
Lincoln County,Lincoln County,Q484582,8,2,1,"county in Missouri, United States","Lincoln County, Missouri|Lincoln County, MO",Q13410520,,"Lincoln County, Missouri"
Lincoln County,Lincoln County,Q494947,8,2,1,"county in Wisconsin, United States","Lincoln County, Wisconsin|Lincoln County, WI",Q12178928,,"Lincoln County, Wisconsin"
Lincoln County,Lincoln County,Q490322,8,2,1,"county in Tennessee, United States","Lincoln County, Tennessee|Lincoln County, TN",Q13415366,,"Lincoln County, Tennessee"
Lincoln County,"2020 COVID-19 pandemic in Lincoln County, Oregon",Q94164139,8,2,2,"pandemic in Lincoln County, Oregon","COVID-19 pandemic in Lincoln County, Oregon|2020 coronavirus outbreak in Lincoln County, Oregon|2020 Lincoln County, Oregon COVID-19 pandemic|Lincoln County, Oregon COVID-19 pandemic|2020 COVID pandemic in Lincoln County, Oregon",Q3241045,,
Lincoln County,"2020 COVID-19 pandemic in Lincoln County, Tennessee",Q94160930,8,2,2,"pandemic in Lincoln County, Tennessee","2020 coronavirus outbreak in Lincoln County, Tennessee|COVID-19 pandemic in Lincoln County, Tennessee|2020 Lincoln County, Tennessee COVID-19 pandemic|Lincoln County, Tennessee COVID-19 pandemic|2020 COVID pandemic in Lincoln County, Tennessee",Q3241045,,
Tule Desert,Tule Desert,Q3493223,9,0,1,"desert in Lincoln County, Nevada",,Q8514,,Tule Desert (Nevada)
Tule Desert,Tule Desert,Q3297533,9,0,1,desert in southwestern Arizona,,Q8514,,Tule Desert (Arizona)
Tule Desert,Tule Desert,Q7851990,9,0,1,Wikimedia disambiguation page,,Q4167410,,Tule Desert
Arizona,Arizona,Q816,9,2,1,state of the United States of America,"AZ|The Grand Canyon State|State of Arizona|Grand Canyon State|Ariz.|US-AZ|Arizona, United States",Q35657,,Arizona
Arizona,Arizona,Q14089080,9,2,1,genus of reptiles,Glossy snake,Q16521,,Arizona (snake)
Arizona,University of Arizona,Q503419,9,2,1,"public university in Tucson, Arizona, United States",UA|U of A|Arizona|UofA|The University of Arizona|University of Az|AZ|Univ. of Arizona|Univ. of Az|the Univ. of Az|the U of AZ|Arizona University|arizona.edu|U.A.,Q875538|Q615150|Q23002039|Q45400320,,University of Arizona
Arizona,Arizona,Q94174917,9,2,1,unisex given name,,Q3409032,,
Arizona,Arizona Cardinals,Q224164,9,2,1,"National Football League franchise in Glendale, Arizona",Phoenix Cardinals|St. Louis Cardinals|Chicago Cardinals|Morgan Athletic Club|Racine Cardinals,Q17156793,,Arizona Cardinals
Arizona,Arizona,Q2254748,9,2,1,"municipality in Atlántida Department, Honduras",,Q2602693,,"Arizona, Atlántida"
Arizona,Arizona,Q56037114,9,2,1,1985 video game,,Q7889,,
Arizona,Arizona State University,Q670897,9,2,1,"public university in Tempe, Arizona, US",Arizona State|ASU Tempe|Territorial Normal School|Arizona Territorial Normal School|Arizona Normal School|Normal School of Arizona|Tempe Normal School|Tempe State Teachers College|Arizona State Teachers College|Arizona State College|ASU|asu.edu,Q3918|Q23002039|Q45400320,,Arizona State University
Arizona,Arizona,Q65330909,9,2,1,"village in Cayo District, Belize",,Q532,,
Arizona,Arizona medicine,Q27709195,9,2,1,journal,Ariz Med,Q5633421,,
Arizona,Arizona State Sun Devils men's basketball,Q4791430,9,2,2,"men's basketball team that represents Arizona State University in Tempe, Arizona",ASU Sun Devils|Sun Devils|ASU men's basketball|Arizona State men's basketball|Sun Devils men's basketball|Arizona State University Sun Devils men's basketball|Arizona State Sun Devils basketball|Arizona State Sun Devils,Q13393265|Q18558301,,Arizona State Sun Devils men's basketball
Arizona,Arizona State Sun Devils,Q3503744,9,2,2,Intercollegiate sports teams of Arizona State University,ASU Sun Devils|Sun Devils|Arizona State University athletics,Q2367225,,Arizona State Sun Devils
Arizona,Arizona State University Art Museum,Q283998,9,2,2,"art museum in Tempe, Arizona",ASU Art Museum,Q111889841,,Arizona State University Art Museum
Arizona,Sandra Day O'Connor College of Law,Q7416583,9,2,2,one of the professional graduate schools at Arizona State University,Arizona State University College of Law|Arizona State University Law School|College of Law at Arizona State University,Q1321960,,Sandra Day O'Connor College of Law
Arizona,Arizona State University at the West campus,Q4791440,9,2,2,description of the campus,,Q209465,,Arizona State University West Valley campus
Arizona,Arizona State University at the Tempe campus,Q4791439,9,2,2,the largest campus that composes Arizona State University,,Q209465,,Arizona State University Tempe campus
Arizona,Arizona State University at the Polytechnic campus,Q4791438,9,2,2,educational institution in US,,Q2385804,,Arizona State University Polytechnic campus
Arizona,Arizona State University Libraries,Q58239383,9,2,2,academic library system of Arizona State University,ASU Libraries|ASU Library System,Q26271642|Q2085381,,
Arizona,Arizona State University at the Downtown Phoenix campus,Q4791437,9,2,2,campus,Arizona State University Downtown Phoenix campus,Q209465,,Arizona State University Downtown Phoenix campus
Arizona,Arizona Diamondbacks,Q670376,9,2,2,"baseball team and Major League Baseball franchise in Phoenix, Arizona, United States",D-Backs|Diamondbacks|Arizona D-Backs|Diamond Backs,Q13027888,,Arizona Diamondbacks
Arizona,history of the Arizona Diamondbacks,Q5869065,9,2,2,aspect of history,the Arizona Diamondbacks history|Arizona Diamondbacks history,Q17524420,,History of the Arizona Diamondbacks
Arizona,"Arizona Diamondbacks vs. Washington Nationals (June 18, 2024)",Q137907640,9,2,2,,,Q27927857,,
Arizona,Arizona Diamondbacks at Washington Nationals (14 April 2005),Q123631812,9,2,2,,,Q27927857,,
Arizona,Arizona Diamondbacks at Washington Nationals (16 April 2005),Q123631813,9,2,2,,,Q27927857,,
Arizona,"Arizona Diamondbacks at Chicago Cubs (July 23, 2021)",Q135920102,9,2,2,,,Q27927857,,
Arizona,"Arizona Diamondbacks at Chicago Cubs (July 15, 2012)",Q123631810,9,2,2,,,Q27927857,,
