data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
The Last Judgmnt,The Last Judgment (Beaune Altarpiece),Q1169199,1,0,2,15th century altarpiece by Rogier van der Weyden,Beaune Altarpiece|Last Judgment Altarpiece|The Last Judgment,Q1278452|Q11801536|Q3305213,,Beaune Altarpiece
The Last Judgmnt,The Last Judgment,Q1995698,1,0,2,painting by Hieronymus Bosch,,Q3305213,,"The Last Judgment (Bosch, Munich)"
The Last Judgmnt,The Last Judgment,Q701035,1,0,2,triptych by Hans Memling in Gdansk,Last Judgement,Q79218|Q11801536|Q16905563|Q3305213,,The Last Judgment (Memling)
The Last Judgmnt,The Last Judgment,Q3223807,1,0,2,painting by Fra Angelico in the Museo Nazionale di San Marco,,Q3305213,,"The Last Judgment (Fra Angelico, Florence)"
The Last Judgmnt,The Last Judgment,Q27697961,1,0,2,painting by Juan Correa de Vivar,,Q3305213,,
The Last Judgmnt,The Last Judgment,Q64557489,1,0,2,painting by Lucas Cranach the Elder in the Nelson-Atkins Museum of Art,,Q3305213,,
The Last Judgmnt,The Last Judgement,Q72927284,1,0,2,"painting by Carlo Saraceni, Palais des Beaux-Arts de Lille",,Q3305213,,
The Last Judgmnt,The Last Judgement,Q21595086,1,0,2,"triptych by Lucas Cranach the Elder after Hieronymus Bosch, Gemäldegalerie Berlin",,Q15727816|Q79218|Q3305213,,
The Last Judgmnt,Triptych: The Last Judgment,Q3999100,1,0,2,painting by Fra Angelico,The Last Judgement|Winged Altar,Q3305213|Q46686,,
The Last Judgmnt,The Last Judgement,Q26197252,1,0,2,painting by Hans Rottenhammer,,Q3305213,,
The Last Judgmnt,The Last Judgment,Q13725776,1,0,2,painting from the workshop of Hieronymus Bosch,The Last Judgement,Q3305213,,
The Last Judgmnt,The Last Judgement,Q17343237,1,0,2,anonymous painting,,Q3305213,,
The Last Judgmnt,The Last Judgement,Q21614676,1,0,2,painting by Chrispijn van den Broeck,The Last Judgment,Q3305213,,
The Last Judgmnt,The Last Judgement,Q27898186,1,0,2,painting by Jacob de Backer (IMA 1984.103),,Q3305213,,
The Last Judgmnt,The Last Judgement,Q50767554,1,0,2,painting by Jozef Hanula,,Q3305213,,
Hyprcrisy,hypocrisy,Q201650,2,0,2,pretense of virtue; failure to follow one’s own expressed principles,,Q1411242|Q6008367,Q622645,Hypocrisy
Hyprcrisy,Hypocrisy,Q1120650,2,0,2,Swedish death metal band,,Q5741069,,Hypocrisy (band)
Hyprcrisy,Hypocrisy,Q21183820,2,0,2,1916 film by Kenean Buel,,Q11424,,
Hyprcrisy,Hypocrisy,Q1937158,2,0,2,1999 studio album by Hypocrisy,,Q482994,,Hypocrisy (album)
Hyprcrisy,Hypocrisy Destroys Wacken,Q3787975,2,0,2,live album by Hypocrisy,,Q482994,,Hypocrisy Destroys Wacken
Hyprcrisy,Hypocrisy,Q78072408,2,0,2,illumination from the Roman de la Rose manuscript (NLW MS 5016D),,Q8362,,
Hyprcrisy,D'ypocrisie,Q120967748,2,0,2,poem written by Rutebeuf,The Pharisian|Hypocrisy,Q7725634,,
Hyprcrisy,riya,Q6038904,2,0,2,ostentatious piety in Islam,Ostentation in Islam|Ostentation (Islam)|Ria'|Riya|Riya'|Hypocrisy in Islam|Hypocrisy (Islam)|Exhibition in Islam|Exhibition (Islam)|Display in Islam|Display (Islam),Q23384401,Q201650,
Hyprcrisy,Hypocrisy's albums in chronological order,Q107436015,2,0,2,Wikimedia albums discography,Hypocrisy albums discography|Hypocrisy discography - albums,Q59191021,,
Hyprcrisy,"Hypocrisy, Fraud, and Tyranny",Q114499130,2,0,2,episode of Turn: Washington's Spies (S3 E5),,Q21191270,,
Envy,Envy,Q5381436,3,0,1,studio album by American band Eve's Plum,,Q482994,,Envy (Eve's Plum album)
Envy,envy,Q188739,3,0,1,"resentful emotion that “occurs when a person lacks another’s (perceived) superior quality, achievement or possession and wishes that the other lacked it”",green with envy,Q166502|Q60539481,Q775842,Envy
Envy,Envy,Q1345926,3,0,1,English rapper/MC,Nicola Varley,Q5,,Envy (English rapper)
Envy,Envy,Q138784050,3,0,1,"2014 original song written by Roman Rappak and Adam Ainger, and performed by Breton",,Q105543609,,
Envy,Envy,Q138784161,3,0,1,vocal track by Breton; 2013 studio recording,,Q55850593,,
Envy,Envy Technologies Indonesia,Q96100230,3,0,1,Indonesian company,PT Envy Technologies Indonesia Tbk|ENVY,Q891723,,
Envy,Nico & Vinz,Q11967617,3,0,1,Norwegian musical group; rap duo,Envy,Q215380,,Nico & Vinz
Envy,Envy,Q637727,3,0,1,Japanese screamo band,,Q215380,,Envy (band)
Envy,Envy,Q1746750,3,0,1,2004 American comedy film directed by Barry Levinson,,Q11424,,Envy (2004 film)
Envy,envy,Q10423642,3,0,1,resentful emotion,,Q60539481,,
Presentation of Christ in the Temle,Presentation of Jesus at the Temple,Q152771,4,0,2,story about an event in the life of Jesus in the Christian Bible,presentation at the temple|Presentation of Christ in the Temple|presentation in the temple|presentation of Jesus in the temple|presentation of Christ at the temple|Presentation of the Christ Child in the Temple|Presentation of the Christ Child at the Temple|presentation of Jesus|presentation of Christ|presentation of the Christ Child,Q106355253|Q856663|Q1406161|Q375011,,Presentation of Jesus
Presentation of Christ in the Temle,Presentation of Christ,Q107436118,4,0,2,painting by Lorenzo Costa the Elder,,Q3305213|Q15711026,,
Presentation of Christ in the Temle,Presentation of Christ,Q27990843,4,0,2,painting by Bernaert van Orley,,Q3305213,,
Presentation of Christ in the Temle,Presentation of Christ,Q64959852,4,0,2,engraving by Lorenzo Costa the Elder in the National Gallery of Art (NGA 4542),,Q11835431,,
Presentation of Christ in the Temle,Presentation of Christ in the Temple,Q140832380,4,0,2,painting by Domenico Tintoretto,,Q3305213,,
Presentation of Christ in the Temle,Presentation of Christ in the Temple,Q3910907,4,0,2,painting by Gentile da Fabriano,The Presentation at the Temple,Q3305213,,
Presentation of Christ in the Temle,Presentation of Christ in the Temple,Q50324540,4,0,2,painting by Willem de Poorter,,Q3305213,,
Presentation of Christ in the Temle,Presentation of Christ in the temple,Q111648965,4,0,2,painting by Jacob Jordaens (1593-1678),,Q3305213,,
Presentation of Christ in the Temle,Presentation of Christ in the Temple,Q3910913,4,0,2,painting by Lorenzo Lotto,Presentation of Jesus Christ at the Temple,Q3305213,,Presentation in the Temple (Lotto)
Presentation of Christ in the Temle,Presentation of Christ in the temple,Q107437084,4,0,2,lost painting by Gerbrand van den Eeckhout,,Q3305213,,
Miseuy,,,5,0,0,,,,,
The Fal of the Rebel Bngels,,,6,0,0,,,,,
The Sourging of Christ,Scenes from the Passion of Christ,Q2446983,7,0,2,painting by Hans Memling,The Passion of Christ,Q3305213,,Scenes from the Passion of Christ
The Sourging of Christ,The Passion of Christ,Q26696382,7,0,2,painting by Hieronymus Bosch,,Q3305213,,
The Sourging of Christ,Altar of Passion,Q111821963,7,0,2,painting by Hans Holbein (II),"The Passion of Christ: Agony in the Garden, Capture of Christ, Christ before Kaiphas, Flagellation, Crowning with Thorus, Christ Carrying the Cross, Crucifixion, Entombment|The Passion of Christ",Q3305213|Q79218,,
The Sourging of Christ,The Passion of Christ,Q22260458,7,0,2,painting by Frans (II) Francken (M Leuven S/21/F),,Q3305213,,
The Sourging of Christ,The Passion of Christ,Q21614431,7,0,2,"painting by Anonieme Meester, Zuid-Nederlands, 17de eeuw",,Q3305213,,
The Sourging of Christ,The Passion of Christ,Q29112367,7,0,2,paintings formerly attributed to Michael Wolgemut,,Q18573970|Q16905563,,
The Sourging of Christ,The Passion of Christ,Q55339094,7,0,2,painting by the Master of the Drapery Studies (Mainz version).,,Q3305213,,
The Sourging of Christ,The Passioun of Crist,Q7756290,7,0,2,,The Passion of Christ,Q7725634,,The Passioun of Crist
The Sourging of Christ,The Passion of Christ,Q28497012,7,0,2,Old French devotional poem,Clermont-Ferrand Passion,Q7725634,,
The Sourging of Christ,The Passion of Christ,Q110477963,7,0,2,fresco cycle by Fermo Stella,,Q16905550|Q107480164,,
The Sourging of Christ,Flagellation of Christ,Q2033105,7,0,2,biblical episode,The Flagellation|The Flagellation of Christ|Scourging of Jesus|Scourged Saviour|Christ at the Column|Flagellation of Jesus|Scourging at the Pillar|Scourging of Jesus at the Pillar,Q856663|Q1406161|Q1240885|Q779753,,Flagellation of Christ
The Sourging of Christ,The Flagellation of Christ,Q140955586,7,0,2,painting by Domenico Tintoretto,,Q3305213,,
The Sourging of Christ,Flagellation of Christ,Q1212920,7,0,2,"painting by Piero della Francesca, Galleria Nazionale delle Marche",The Flagellation of Christ|The Flagellation|The Flagellation by Piero della Francesca,Q3305213,,Flagellation of Christ (Piero della Francesca)
The Sourging of Christ,The Flagellation of Christ,Q2264942,7,0,2,painting by Caravaggio,,Q3305213,,The Flagellation of Christ (Caravaggio)
The Sourging of Christ,The Flagellation of Christ,Q21675181,7,0,2,painting by Peter Paul Rubens,,Q3305213,,
The Sourging of Christ,Flagellation,Q66829093,7,0,2,"painting by Ugolino di Nerio from the Santa Croce Altarpiece, Gemäldegalerie Berlin",The Flagellation of Christ,Q3305213,,
The Sourging of Christ,The Flagellation of Christ,Q16556250,7,0,2,painting by Cimabue,,Q3305213,,The Flagellation of Christ (Cimabue)
The Sourging of Christ,The Flagellation of Christ,Q109265497,7,0,2,"painting by Rubens (Sint-Pauluskerk, Antwerp)",The flagellation,Q3305213,,
The Sourging of Christ,The Flagellation of Christ,Q112045360,7,0,2,painting by Ludovico Carracci,,Q3305213,,
The Sourging of Christ,The Flagellation of Christ,Q18695767,7,0,2,painting by Jaume Huguet,,Q3305213|Q46686,,
hkwallon,,,8,0,0,,,,,
Htred,,,9,0,0,,,,,
July,July,Q121,10,0,1,seventh month of the year in the Julian and Gregorian calendars,Jul|7. month,Q47018901,Q18602249,July
July,July,Q66309285,10,0,1,female given name,,Q11879590,,
July,July,Q136721524,10,0,1,1998 video game,,Q7889,,
July,July 9,Q2690,10,0,1,date,July 9th|9th of July|9 July|Jul 9,Q14795564,Q11188523,July 9
July,July 24,Q2721,10,0,1,day of the year,July 24th|24th of July|24 July|Jul 24,Q14795564,Q11187312,July 24
July,July 3,Q2699,10,0,1,date,July 3rd|3rd of July|3 July|Jul 3,Q14795564,Q11187733,July 3
July,July 16,Q2731,10,0,1,date,July 16th|16th of July|16 July|Jul 16,Q14795564,Q11185405,July 16
July,July 4,Q2698,10,0,1,date,July 4th|4th of July|4 July|Jul 4,Q14795564,Q11187901,July 4
July,July 6,Q2695,10,0,1,date,July 6th|6th of July|6 July|Jul 6,Q14795564,Q11188173,July 6
July,July 5,Q2696,10,0,1,date,July 5th|5th of July|5 July|Jul 5,Q14795564,Q11188066,July 5
July,July 20,Q2728,10,0,2,date,July 20th|20th of July|20 July|Jul 20,Q14795564,Q11187215,July 20
July,July 20,Q6310621,10,0,2,day in the Eastern Orthodox liturgical calendar,20 July,Q47164206|Q14795564,Q11187215,July 20 (Eastern Orthodox liturgics)
July,July 2021 Bulgarian parliamentary election,Q106515109,10,0,2,election to the Bulgarian National Assembly,,Q22275982|Q1333366,,July 2021 Bulgarian parliamentary election
July,July 2015,Q16726273,10,0,2,month of 2015,2015-07,Q121|Q47018478|Q66010132,,
July,July 2016,Q19249393,10,0,2,month of 2016,2016-07,Q121|Q47018478|Q66010148,,
July,July 2017,Q23994853,10,0,2,month of 2017,2017-07,Q121|Q47018478|Q66010153,,
July,July 2013,Q3038864,10,0,2,month of 2013,2013-07,Q121|Q47018478|Q66010119,,
July,July 2014,Q12580527,10,0,2,month of 2014,2014-07,Q121|Q47018478|Q66010126,,
July,July 2010,Q242726,10,0,2,month of 2010,2010-07,Q121|Q47018478|Q66010139,,
July,July 2019,Q47087600,10,0,2,month of 2019,2019-07,Q47018478|Q121|Q66010119,,
July,July 20th 2008,Q119582280,10,0,2,"painting by David A. Light (b.1959), Llyfrgell Genedlaethol Cymru / The National Library of Wales",,Q3305213,,
TheFalconer,Falconer,Q16390438,11,0,2,family name,,Q101352|Q829026,,Falconer (surname)
TheFalconer,Falconer,Q1106378,11,0,2,2001 studio album by Falconer,,Q482994,,Falconer (album)
TheFalconer,falconer,Q28001428,11,0,2,"person who breeds, trains, or hunts with hawks",hawker,Q12737077|Q4164871,Q1714828|Q8011071|Q1368409,
TheFalconer,Falconeria insignis,Q15390134,11,0,2,species of plant,,Q16521,,
TheFalconer,Falconer,Q995805,11,0,2,Swedish power metal band,,Q215380,,Falconer (band)
TheFalconer,Falconer,Q38593339,11,0,2,given name,,Q202444,,
TheFalconer,Falconer,Q3452786,11,0,2,"village in New York, USA","Falconer, New York|Falconer, NY",Q751708|Q55237813,,"Falconer, New York"
TheFalconer,Falconer,Q59509,11,0,2,1977 novel by John Cheever,,Q7725634,,Falconer (novel)
TheFalconer,Falconeria,Q5431797,11,0,2,genus of plants,,Q16521,,Falconeria
TheFalconer,Falconer,Q112199798,11,0,2,painting by Unknown Japanese (Artsmia 99.59.2),,Q3305213,,
TheFalconer,The Falconer,Q17324828,11,0,2,painting by Christoffel Bisschop,,Q3305213,,
TheFalconer,The Falconer,Q78664243,11,0,2,painting by Thomas Couture,,Q3305213,,
TheFalconer,The Falconess,Q30068409,11,0,2,"painting by Hans Makart at the Neue Pinakothek, Munich, Germany",The Falconer,Q3305213,,
TheFalconer,The Falconers: Moonlight,Q111541592,11,0,2,2017 video game,,Q7889,,
TheFalconer,The Falconer,Q109621039,11,0,2,2021 film directed by Adam Sjöberg and Seanne Winslow,,Q11424,,The Falconer (film)
TheFalconer,The Falconer,Q3793894,11,0,2,"bronze sculpture in Central Park, New York City",,Q860861,,The Falconer (Simonds)
TheFalconer,The Falconer,Q22096260,11,0,2,Bronze sculpture by J.L. Hansen,,Q860861,,The Falconer (Hansen)
TheFalconer,The falconer,Q121295607,11,0,2,painting by Paolo Veronese,,Q3305213,,
TheFalconer,The Falconer,Q119041039,11,0,2,"painting by George Frederic Watts (1817–1904), Watts Gallery – Artists' Village",,Q3305213,,
TheFalconer,The Falconer,Q74046070,11,0,2,print in the National Gallery of Art (NGA 63221),,Q11060274,,
Constatius,Constantius Chlorus,Q131195,12,0,2,Roman emperor (250-306),Flavius Valerius Constantius|Herculius|Flavius Constantius|Marcus Flavius Valerius Constantius|Gaius Flavius Valerius Constantius|Chlorus,Q5,,Constantius Chlorus
Constatius,"Portrait of Constantius Chlorus, Roman emperor",Q124382876,12,0,2,"1592, print, engraving process",,Q11060274,,
Constatius,Constantius I of Constantinople,Q597625,12,0,2,Ecumenical Patriarch of Constantinople,Constantius I,Q5,,Constantius I of Constantinople
Constatius,Constantius II,Q46418,12,0,2,Roman emperor (317-361),Flavius Julius Constantius|Constantius the Apostate|Flavius Julius Constantius Augustus|Flavius Iulius Constantius|Constantius II of Rome|Fl. Iulius Constantius|Fl. Julius Constantius,Q5,,Constantius II
Constatius,Constantius III,Q201905,12,0,2,Western Roman Emperor (370-421),Flavius Constantius,Q5,,Constantius III
Constatius,Konstantios II de Constantinoble,Q2242201,12,0,2,ecumenical Patriarch of Constantinople from 1834 to 1835,Constantius II,Q5,,Constantius II of Constantinople
Constatius,Constantius I. von Chur (ADB),Q27571530,12,0,2,entry in the Allgemeine Deutsche Biographie,,Q19389637,,
Constatius,Constantius II's Suebo-Sarmatian campaign,Q3651757,12,0,2,358 military campaign,,Q831663,,
Constatius,Constantius II's Siege of Bezabde,Q4337359,12,0,2,CE 360 siege of the Bezabde in Zabdicene,,Q188055,,Constantius II's siege of Bezabde
Constatius,Constantius I. von Chur,Q55132885,12,0,2,,,Q5,,
Constatius,"Constantius II., son of Constantius the Great",Q120200536,12,0,2,article in the Dictionary of Christian Biography and Literature to the End of the Sixth Century,,Q13433827,,
St. Sbastian,Saint Sebastian,Q183332,13,0,2,Christian saint and martyr (256–288),Saint Sebastian|St. Sebastian|St Sebastian,Q5,,Saint Sebastian
St. Sbastian,St. Sebastian,Q41310080,13,0,2,"cemetery church in Kelheim, Germany",,Q1457501,,
St. Sbastian,St. Sebastian,Q41223898,13,0,2,"monastery church in Rosenheim, Germany",,Q16970,,
St. Sbastian,St.-Sebastian,Q2323109,13,0,2,"church building in Ketsch, Karlsruhe Government Region, Bade-Württemberg, Germany",St. Sebastian (Ketsch),Q16970,,
St. Sbastian,St. Sebastian,Q98650749,13,0,2,"cemetery church in Schongau, Germany",,Q16970|Q1457501,,
St. Sbastian,St. Sebastian,Q41217486,13,0,2,"church building in Füssen, Germany",,Q16970,,
St. Sbastian,St. Sebastian,Q41242679,13,0,2,"church in Dorfen, Germany",,Q16970,,
St. Sbastian,St. Sebastian,Q108416923,13,0,2,"church building in Rudolphshan, Landkreis Fulda, Germany",St. Sebastian (Rudolphshan),Q16970,,
St. Sbastian,St. Sebastian,Q2323112,13,0,2,"church building in Weißbach, Pfronten, Germany",,Q16970,,
St. Sbastian,St. Sebastian,Q107544588,13,0,2,"parish church in the village of Siggen in the municipality of Argenbühl, Baden-Württemberg, Germany",,Q317557,,
St. Sbastian,Saint Sebastian,Q22976966,13,0,2,painting by Bohumil Kubišta,,Q3305213,,Saint Sebastian (Kubišta)
St. Sbastian,Saint Sebastian,Q29160333,13,0,2,"statue in Saint-Éliph, France",,Q179700,,
St. Sbastian,Saint Sebastian,Q3947943,13,0,2,painting by Francesco Botticini,,Q3305213,,
St. Sbastian,Saint Sebastian,Q2343939,13,0,2,painting by Raphael,St. Sebastian|St Sebastian,Q3305213,,Saint Sebastian (Raphael)
St. Sbastian,Saint Sebastian,Q17335776,13,0,2,painting by Francesco Bonsignori,St. Sebastian|St Sebastian,Q3305213,,
St. Sbastian,Saint Sebastian,Q444078,13,0,2,painting by Antonello da Messina,St. Sebastian|Martyrdom of St. Sebastian,Q3305213,,Saint Sebastian (Antonello da Messina)
St. Sbastian,Saint Sebastian,Q27919901,13,0,2,painting by Veronese,,Q3305213,,
St. Sbastian,Saint Sebastian,Q2303840,13,0,2,"painting by Sandro Botticelli, Gemäldegalerie Berlin",St. Sebastian|St Sebastian|Sebastian,Q3305213|Q3513449,,Saint Sebastian (Botticelli)
St. Sbastian,Saint Sebastian,Q27700984,13,0,2,painting by José de Ribera,,Q3305213,,"Saint Sebastian (Ribera, Madrid)"
St. Sbastian,San Sebastián,Q10313,13,0,2,"municipality in Basque Country, Spain",San Sebastian,Q2074737,,San Sebastián
St. Sbastian,San Sebastian,Q816435,13,0,2,municipality of the Philippines in the province of Samar,,Q24764,,"San Sebastian, Samar"
St. Sbastian,San Sebastián Airport,Q1432736,13,0,2,airport,San Sebastian Airport|EAS|LESO|SAN SEBASTIAN,Q1248784|Q94993988,,San Sebastián Airport
St. Sbastian,San Sebastián,Q61262240,13,0,2,"town in Los Reyes Municipality, State of Michoacán, Mexico",San Sebastian,Q20202352,,
St. Sbastian,San Sebastián,Q2167734,13,0,2,"municipality in Comayagua Department, Honduras",,Q2602693,,"San Sebastián, Comayagua"
St. Sbastian,San Sebastián,Q3947953,13,0,2,"municipality in Lempira Department, Honduras",,Q2602693,,"San Sebastián, Lempira"
St. Sbastian,San Sebastián,Q2434304,13,0,2,Colombian municipality of the department of Cauca,,Q2555896,,"San Sebastián, Cauca"
St. Sbastian,San Sebastián de los Reyes,Q484717,13,0,2,"minicity in the Community of Madrid, Spain",San Sebastian de los Reyes,Q2074737,,San Sebastián de los Reyes
St. Sbastian,San Sebastián de La Gomera,Q512009,13,0,2,municipality of Spain,,Q2074737,,San Sebastián de La Gomera
St. Sbastian,San Sebastián International Film Festival,Q622423,13,0,2,"annual film festival held in Donostia-San Sebastián, Spain",San Sebastian International Film Festival|San Sebastian Film Festival,Q220505|Q43229,,San Sebastián International Film Festival
hrist as the Mbn of Sorrows,,,14,0,0,,,,,
Mcrch,McCracken,Q16876666,15,0,2,family name,,Q56219051|Q101352,,McCracken (surname)
Mcrch,McCracken,Q2104661,15,0,2,"human settlement in Rush County, Kansas, United States of America","McCracken, Kansas|McCracken, KS",Q1093829,,"McCracken, Kansas"
Mcrch,McCracken County,Q506370,15,0,2,"county in Kentucky, United States","McCracken County, Kentucky|McCracken County, KY",Q13410447,,"McCracken County, Kentucky"
Mcrch,McCracken,Q27984477,15,0,2,unincorporated community in Missouri,"McCracken, Missouri|McCracken, MO",Q17343829,,"McCracken, Missouri"
Mcrch,McCracken,Q6800661,15,0,2,town in South Australia,"McCracken, South Australia|McCracken, South Australia, Australia",Q3957,,"McCracken, South Australia"
Mcrch,Derek Albert McCracken,Q21520223,15,0,2,botanist,McCracken,Q5,,
Mcrch,McCracken,Q116055237,15,0,2,"railway point in British Columbia, Canada",,Q88397339,,
Mcrch,McCracken County Public Schools,Q6800666,15,0,2,school district in the Kentucky county,,Q398141,,McCracken County Public Schools
Mcrch,McCracken County High School,Q6800668,15,0,2,"public high school near Paducah, Kentucky",,Q9826,,McCracken County High School
Mcrch,McCracken Sandstone Member,Q100366180,15,0,2,lithostratigraphic unit in USA,,Q2092603,,
Mcrch,Mccracken County Public Library System,Q69476944,15,0,2,"public library system in Paducah, Kentucky, USA",,Q26271642,,
Mcrch,"2020 COVID-19 pandemic in McCracken County, Kentucky",Q94296917,15,0,2,"pandemic in McCracken County, Kentucky","COVID-19 pandemic in McCracken County, Kentucky|2020 coronavirus outbreak in McCracken County, Kentucky|2020 McCracken County, Kentucky COVID-19 pandemic|McCracken County, Kentucky COVID-19 pandemic|2020 COVID pandemic in McCracken County, Kentucky",Q3241045,,
Mcrch,McCracken County Public Library,Q69858487,15,0,2,"public library in Paducah, Kentucky, USA",,Q12317349|Q28564,,
Mcrch,McCracken County Cemetery,Q117593293,15,0,2,"cemetery in McCracken County, Kentucky, United States",Potters Field,Q39614,,
Mcrch,McCracken County Community Career Endowment,Q54812487,15,0,2,American nonprofit organization,,Q163740,,
