data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Praileaitz Cave,"Praileaitz I haitzuloa (Deba, Gipuzkoa, Euskal Herria). Deskribapena.Testuinguru geografikoa eta arkeologikoa",Q140477847,2,0,2,"scholarly article published in Munibe Monographs Anthropology and Archaeology Series, vol. 1 (2017) (DOI: 10.21630/MMAAS.2017.1.01)",,Q13442814,,
Cave of Swimmers,Cave of Swimmers,Q647757,3,0,1,cave with ancient rock art in Egypt,,Q35509|Q839954|Q11269813,,Cave of Swimmers
Prehistoric Rock-Art Site of Pala Pinta,Prehistoric Rock-Art Site of Pala Pinta,Q16970390,4,0,1,cave and archaeological site in Portugal,Abrigo rupestre da Pala Pinta,Q11269813|Q210272,,Prehistoric Rock-Art Site of Pala Pinta
Prehistoric Rock-Art Site of Pala Pinta,Prehistoric Rock Art Sites in the Côa Valley,Q552106,4,0,2,paleolithic archaeological site in Portugal,Prehistoric Rock-Art Site of the Coa Valley and Siega Verde|Prehistoric Rock-Art Site of the Côa Valley,Q839954|Q210272|Q42195,,Prehistoric Rock Art Sites in the Côa Valley and Siega Verde
Prehistoric Rock-Art Site of Pala Pinta,Prehistoric Rock-Art Site of the Côa Valley and Siega Verde,Q39258498,4,0,2,World Heritage site in Portugal and Spain,,Q16887380|Q42195|Q9259,,
Prehistoric Rock-Art Site of Pala Pinta,Siega Verde,Q2717874,4,0,2,"cultural property in Villar de Argañán, Spain",Prehistoric Rock-Art Site of Siega Verde,Q42195|Q839954,,Siega Verde
Prehistoric Rock-Art Site of Pala Pinta,Prehistoric Rock Art Sites in Kentucky MPS,Q117413810,4,0,2,multiple listing in the U.S. National Register of Historic Places,Prehistoric Rock Art Sites in Kentucky Multiple Property Submission,Q18247357,,
Benirrama abric II,Benirrama abric II,Q43151524,5,0,1,"rock art, cultural property in La Vall de Gallinera, Spain",,Q11269813,,
Chauvet Cave,Chauvet Cave,Q374096,6,0,1,cave in France,,Q11269813|Q12137573,,Chauvet Cave
Chauvet Cave,Chauvet cave paintings,Q96742524,6,0,1,Paleolithic cave paintings,"Cave Paintings, Chauvet Cave",Q17489659|Q214334,,
Chauvet Cave,Chauvet cave: the Panel of Horses,Q38437224,6,0,1,"scientific article published on September 1, 2011",,Q13442814,,
Chauvet Cave,Chauvet Cave's art remains undated,Q140572107,6,0,1,"scholarly article published in L'Anthropologie, vol. 124, no. 3 (2020) (DOI: 10.1016/J.ANTHRO.2020.102765)",,Q13442814,,
Chauvet Cave,"Chauvet Cave: The Discovery of the World's Oldest Paintings. By J. M. C<scp>hauvet</scp>, E. B. D<scp>eschamps</scp>, C. H<scp>illaire</scp>and J. C<scp>lottes</scp>(Transl. P. B<scp>ahn</scp>)",Q118137689,6,0,1,scientific article published in 1997,,Q13442814,,
Chauvet Cave,Chauvet Cave: The Discovery of the World’s Oldest Paintings,Q118137329,6,0,1,scientific article published in 2001,,Q13442814,,
Chauvet Cave,Les Eyzies-de-Tayac-Sireuil,Q426834,6,0,2,"former commune in Dordogne, France",,Q484170|Q21869758,,Les Eyzies-de-Tayac-Sireuil
Chauvet Cave,Gare des Eyzies,Q2385436,6,0,2,"railway station in Les Eyzies-de-Tayac-Sireuil, France",,Q55488,,Les Eyzies station
Foissac Cave,Foissac cave,Q2284047,7,0,1,cave with prehistoric art in southwestern France,Grotte de Foissac,Q11269813,,
Foissac Cave,Grotte de Foissac (Aveyron) A propos d'une découverte récente ou de l'ichnologie comme mode d'approche des structures préhistoriques en grotte,Q123760836,7,0,2,scientific article published in 1983,,Q13442814,,
Cueva del Pindal,Cueva del Pindal,Q555011,8,0,1,cave with prehistoric art,,Q11269813|Q35509,,
Abric de la serra de la Mussara,Abric de la serra de la Mussara,Q16159066,9,0,1,"cultural property in Vilaplana, Spain",,Q839954|Q11269813,,
Abric de la serra de la Mussara,Serra de la Mussara,Q7455244,9,0,2,"mountain range in Catalonia, Spain",,Q2624046,,Serra de la Mussara
Barranc de Famorca (Abric VI),Barranc de Famorca (Abric VI),Q43152346,10,0,1,"cultural property in Castell de Castells, Spain",,Q11269813|Q839954,,
Barranc de Famorca (Abric VI),"Barranc de Famorca, shelter I",Q43152283,10,0,2,"rock art shelter in Famorca, Spain",Barranc de Famorca (Shelter I),Q11269813|Q839954,,
Barranc de Famorca (Abric VI),Barranc de Famorca (Shelter II),Q43152287,10,0,2,rock art shelter site in Castell de Castells,Shelter II of Barranc de Famorca,Q11269813|Q839954,,
Barranc de Famorca (Abric VI),Barranc de Famorca (Abric V),Q43152323,10,0,2,"cultural property in Castell de Castells, Spain",,Q11269813|Q839954,,
Barranc de Famorca (Abric VI),"Barranc de Famorca, shelter III",Q43152296,10,0,2,"rock art shelter in Castell de Castells, Spain",Barranc de Famorca (Shelter III),Q11269813|Q839954,,
Barranc de Famorca (Abric VI),Barranc de Famorca (Shelter IV),Q43152302,10,0,2,"cultural property in Castell de Castells, Spain",,Q839954,,
Barranc de Famorca (Abric VI),Abric VI del Barranco de Tuesa,Q117308932,10,0,2,"rock art site in Calles, Spain",,Q839954,,
Penya Roja,Penya-roja (barrio de Valencia),Q9058101,11,0,1,"human settlement in Valencia, Comarca de València, Spain",,Q123705,,
Penya Roja,Penya Roja,Q24021609,11,0,1,mountain in Spain,,Q8502,,
Penya Roja,Penya Roja,Q56824964,11,0,1,"rock art site in Boicarent, Spain",Ulls de Canals,Q11269813,,
Penya Roja,Penya-roja,Q17482976,11,0,1,mountain in Spain,,Q8502,,
Penya Roja,Penya Roja (Ròtova),Q125221926,11,0,1,,,Q1174791|Q1975533,,
Penya Roja,Penya del Migdia,Q113995949,11,0,1,,,Q207326,,
Penya Roja,Penya Migjorn,Q11940817,11,0,1,mountain in Spain,,Q8502,,
Penya Roja,Penya Roja de sa Calobra,Q43141714,11,0,1,"cultural property in Escorca, Spain",,Q4989906,,
Penya Roja,Penya-roja,Q21081148,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric Sites and Decorated Caves of the Vézère Valley,Q463159,12,0,1,"UNESCO World Heritage Site of prehistoric decorated caves in the Vézère Valley, France",prehistoric sites and decorated caves of the Vezere Valley,Q11269813|Q56320584,,Prehistoric Sites and Decorated Caves of the Vézère Valley
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric sites,Q98270229,12,0,2,,,Q839954,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric sites,Q97147598,12,0,2,"archaeological site in Mayurbhanj district, India",,Q839954,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric sites,Q98270198,12,0,2,,,Q839954,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric Sites of the Khorramabad Valley,Q135274656,12,0,2,Unesco World Heritage Site in Iran,,Q9259,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric sites in Serbia,Q2038432,12,0,2,archaeological site in Serbia,,Q839954,,Prehistoric sites in Serbia
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric sites in the Chengdu Plain,Q17025265,12,0,2,,prehistoric cities in the Chengdu Plain|Sites of the Prehistoric Cities in Chengdu Plain,Q10300916,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Prehistoric Sites on Top and Slopes,Q24574965,12,0,2,,,Q839954,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Ohio prehistoric sites,Q14227886,12,0,2,prehistoric sites found across Ohio,Prehistoric sites in Ohio,Q1081138,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,"Prehistoric sites of the Gower and west Glamorgan, by Wendy Hughes :",Q114771057,12,0,2,book review published in Archaeologia Cambrensis in 1998,,Q637866,,
Prehistoric Sites and Decorated Caves of the Vézère Valley,Vézère Valley,Q3554044,12,0,2,valley in France,Vezere Valley,Q39816,,
Abric del barranc de l'Àguila II,Abric del barranc de l'Àguila II,Q56649898,13,0,1,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc de l'Àguila III,Q56649903,13,0,1,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc de Canà,Q43176636,13,0,2,"cultural property in La Granja d'Escarp, Spain",,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc de l'Àguila I,Q56649893,13,0,2,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc dels Bassots,Q56649885,13,0,2,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc de Cavaloca II,Q56649878,13,0,2,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc de Cavaloca I,Q56649876,13,0,2,cave in Spain,,Q839954|Q11269813,,
Abric del barranc de l'Àguila II,pintures rupestres de la Vall de Sant Jaume,Q43176651,13,0,2,"cultural property in La Granja d'Escarp, Spain",,Q839954|Q11269813|Q35112127,,
Abric del barranc de l'Àguila II,Abric del Barranco Hondo,Q43148627,13,0,2,"cultural property in Castellote, Spain",,Q11269813,,
Abric del barranc de l'Àguila II,Abric del barranc Garrofero,Q56824938,13,0,2,"rock art in Bicorp, Spain",,Q11269813|Q839954,,
Abric del barranc de l'Àguila II,Jordan Devlin,Q28341280,13,0,2,Irish professional wrestler (born 1990),Aguila Artois|Aguila II|Frank David|JD McDonagh,Q5,,JD McDonagh
