data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Grave of Hentsch,Cimetière parisien de Pantin - Division 134,Q130304693,0,0,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Grave of Hentsch,20th arrondissement of Paris,Q210720,0,0,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 13,Q50065466,0,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père Lachaise Cemetery,Q311,0,1,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 10,Q50065453,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 49,Q50065864,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 36,Q50065649,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 11,Q50065460,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 95,Q50066537,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 87,Q50066509,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 90,Q50066521,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 7,Q50065443,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Père-Lachaise Cemetery - Division 60,Q50066013,0,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 13,Society of Consulting Psychology,Q7552440,0,1,2,,Division 13,Q955824|Q334453,,Society of Consulting Psychology
Père-Lachaise Cemetery - Division 13,Division 13,Q56751600,0,1,2,,,Q56477675,,
Père-Lachaise Cemetery - Division 13,Division 13 Israelitico in Cemetery of Verano,Q125850108,0,1,2,"section of Campo Verano cemetery, Rome, Italy",Divisione 13 Israelitico nel Cimitero del Verano,Q56632662,,
Père-Lachaise Cemetery - Division 13,Passy Cemetery - Division 13,Q112393207,0,1,2,"cemetery sector located in Paris, in France",,Q112390525,,
Père-Lachaise Cemetery - Division 13,Cimetière Saint-Vincent - Division 13,Q130304802,0,1,2,"cemetery sector located in Paris, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 13,Cimetière de Montmartre - Division 13,Q130304526,0,1,2,"cemetery sector located in Paris, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 13,Cimetière parisien de Saint-Ouen - Division 13,Q130304763,0,1,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 13,division 13 du cimetière du Montparnasse,Q130152592,0,1,2,"cemetery sector located in Paris, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 13,Cimetière parisien de Pantin - Division 134,Q130304693,0,1,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 13,Hentschel,Q21491580,0,1,2,family name,,Q101352|Q98775491,,Hentschel
Père-Lachaise Cemetery - Division 13,Hentsch,Q36966686,0,1,2,family name,,Q101352|Q98775491,,Hentsch (surname)
Père-Lachaise Cemetery - Division 13,Hentschke,Q98002986,0,1,2,family name,,Q101352,,
Père-Lachaise Cemetery - Division 13,Hentsch,Q99364296,0,1,2,Swiss family,,Q8436,,
Père-Lachaise Cemetery - Division 13,Hentschelia,Q18607461,0,1,2,genus of Conoidasida,,Q16521,,
Père-Lachaise Cemetery - Division 13,Hentsche Ehrenhaus,Q104449947,0,1,2,Holocaust victim (born 1867),Hentsche Krieger,Q5,,
Père-Lachaise Cemetery - Division 13,Hentsch,Q48989653,0,1,2,"bank in Geneva, Switzerland",,Q22687,,Hentsch
Père-Lachaise Cemetery - Division 13,Hentschelia thalassemae,Q2220690,0,1,2,species of Conoidasida,,Q16521,,
Père-Lachaise Cemetery - Division 13,Hentschel von Gilgenheimb,Q132562001,0,1,2,affixed family name,,Q66480858,,
Père-Lachaise Cemetery - Division 13,Hentscher,Q107599346,0,1,2,family name,,Q101352,,
Père-Lachaise Cemetery - Division 13,20th arrondissement of Paris,Q210720,0,1,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,20th arrondissement of Paris,Q210720,0,2,1,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,Père Lachaise Cemetery,Q311,0,2,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 10,Q50065453,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 49,Q50065864,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 36,Q50065649,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 11,Q50065460,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 95,Q50066537,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 87,Q50066509,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 90,Q50066521,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 7,Q50065443,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 60,Q50066013,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Society of Consulting Psychology,Q7552440,0,2,2,,Division 13,Q955824|Q334453,,Society of Consulting Psychology
20th arrondissement of Paris,Division 13,Q56751600,0,2,2,,,Q56477675,,
20th arrondissement of Paris,Division 13 Israelitico in Cemetery of Verano,Q125850108,0,2,2,"section of Campo Verano cemetery, Rome, Italy",Divisione 13 Israelitico nel Cimitero del Verano,Q56632662,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 13,Q50065466,0,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Passy Cemetery - Division 13,Q112393207,0,2,2,"cemetery sector located in Paris, in France",,Q112390525,,
20th arrondissement of Paris,Cimetière Saint-Vincent - Division 13,Q130304802,0,2,2,"cemetery sector located in Paris, in France",,Q56632662,,
20th arrondissement of Paris,Cimetière de Montmartre - Division 13,Q130304526,0,2,2,"cemetery sector located in Paris, in France",,Q56632662,,
20th arrondissement of Paris,Cimetière parisien de Saint-Ouen - Division 13,Q130304763,0,2,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
20th arrondissement of Paris,division 13 du cimetière du Montparnasse,Q130152592,0,2,2,"cemetery sector located in Paris, in France",,Q56632662,,
20th arrondissement of Paris,Cimetière parisien de Pantin - Division 134,Q130304693,0,2,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Grave of Hentsch,Grave of Hentsch,Q112327977,1,0,1,"sepulchral chapel located in Paris, in France",,Q1424583,,
Grave of Hentsch,Grave of Hentsch,Q112327970,1,0,1,"sepulchral chapel located in Père-Lachaise Cemetery - Division 13, in Paris, in France",,Q1424583,,
Grave of Hentsch,Grave of Hentsch-Stuht,Q112327986,1,0,1,,,Q173387,,
Grave of Hentsch,Père Lachaise Cemetery,Q311,1,0,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
Grave of Hentsch,Père-Lachaise Cemetery - Division 10,Q50065453,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 49,Q50065864,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 36,Q50065649,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 11,Q50065460,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 95,Q50066537,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 87,Q50066509,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 90,Q50066521,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 7,Q50065443,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 60,Q50066013,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,American Society for the Advancement of Pharmacotherapy,Q99658714,1,0,2,,Division 55,,,
Grave of Hentsch,Père-Lachaise Cemetery - Division 55,Q50065888,1,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hentsch,division 55 du cimetière parisien de Thiais,Q130216584,1,0,2,"cemetery sector located in Val-de-Marne, in France",,Q56632662,,
Grave of Hentsch,Cimetière parisien de Pantin - Division 55,Q130304610,1,0,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Grave of Hentsch,division 55 du cimetière parisien de Bagneux,Q130179222,1,0,2,"cemetery sector located in Hauts-de-Seine, in France",,Q56632662,,
Grave of Hentsch,20th arrondissement of Paris,Q210720,1,0,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 55,Q50065888,1,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père Lachaise Cemetery,Q311,1,1,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 10,Q50065453,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 49,Q50065864,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 36,Q50065649,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 11,Q50065460,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 95,Q50066537,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 87,Q50066509,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 90,Q50066521,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 7,Q50065443,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,Père-Lachaise Cemetery - Division 60,Q50066013,1,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 55,American Society for the Advancement of Pharmacotherapy,Q99658714,1,1,2,,Division 55,,,
Père-Lachaise Cemetery - Division 55,division 55 du cimetière parisien de Thiais,Q130216584,1,1,2,"cemetery sector located in Val-de-Marne, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 55,Cimetière parisien de Pantin - Division 55,Q130304610,1,1,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 55,division 55 du cimetière parisien de Bagneux,Q130179222,1,1,2,"cemetery sector located in Hauts-de-Seine, in France",,Q56632662,,
Père-Lachaise Cemetery - Division 55,Hentschel,Q21491580,1,1,2,family name,,Q101352|Q98775491,,Hentschel
Père-Lachaise Cemetery - Division 55,Hentsch,Q36966686,1,1,2,family name,,Q101352|Q98775491,,Hentsch (surname)
Père-Lachaise Cemetery - Division 55,Hentschke,Q98002986,1,1,2,family name,,Q101352,,
Père-Lachaise Cemetery - Division 55,Hentsch,Q99364296,1,1,2,Swiss family,,Q8436,,
Père-Lachaise Cemetery - Division 55,Hentschelia,Q18607461,1,1,2,genus of Conoidasida,,Q16521,,
Père-Lachaise Cemetery - Division 55,Hentsche Ehrenhaus,Q104449947,1,1,2,Holocaust victim (born 1867),Hentsche Krieger,Q5,,
Père-Lachaise Cemetery - Division 55,Hentsch,Q48989653,1,1,2,"bank in Geneva, Switzerland",,Q22687,,Hentsch
Père-Lachaise Cemetery - Division 55,Hentschelia thalassemae,Q2220690,1,1,2,species of Conoidasida,,Q16521,,
Père-Lachaise Cemetery - Division 55,Hentschel von Gilgenheimb,Q132562001,1,1,2,affixed family name,,Q66480858,,
Père-Lachaise Cemetery - Division 55,Hentscher,Q107599346,1,1,2,family name,,Q101352,,
Père-Lachaise Cemetery - Division 55,20th arrondissement of Paris,Q210720,1,1,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,20th arrondissement of Paris,Q210720,1,2,1,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,Père Lachaise Cemetery,Q311,1,2,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 10,Q50065453,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 49,Q50065864,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 36,Q50065649,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 11,Q50065460,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 95,Q50066537,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 87,Q50066509,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 90,Q50066521,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 7,Q50065443,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 60,Q50066013,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,American Society for the Advancement of Pharmacotherapy,Q99658714,1,2,2,,Division 55,,,
20th arrondissement of Paris,Père-Lachaise Cemetery - Division 55,Q50065888,1,2,2,"cemetery division located in Paris, in France",,Q50064469,,
20th arrondissement of Paris,division 55 du cimetière parisien de Thiais,Q130216584,1,2,2,"cemetery sector located in Val-de-Marne, in France",,Q56632662,,
20th arrondissement of Paris,Cimetière parisien de Pantin - Division 55,Q130304610,1,2,2,"cemetery sector located in Seine-Saint-Denis, in France",,Q56632662,,
20th arrondissement of Paris,division 55 du cimetière parisien de Bagneux,Q130179222,1,2,2,"cemetery sector located in Hauts-de-Seine, in France",,Q56632662,,
Grave of Hussenot de Senonges,Grave of Hussenot de Senonges,Q112328406,2,0,1,"sepulchral chapel located in Paris, in France",,Q1424583,,
Grave of Hussenot de Senonges,Père Lachaise Cemetery,Q311,2,0,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 10,Q50065453,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 49,Q50065864,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 36,Q50065649,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 11,Q50065460,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 95,Q50066537,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 87,Q50066509,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 90,Q50066521,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 7,Q50065443,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Père-Lachaise Cemetery - Division 60,Q50066013,2,0,2,"cemetery division located in Paris, in France",,Q50064469,,
Grave of Hussenot de Senonges,Swedish Division 5,Q49101981,2,0,2,"sixth-tier men's ice hockey league in Stockholm, Sweden",Division 5,Q135641762,,
Grave of Hussenot de Senonges,Division 5,Q56752511,2,0,2,,,Q56477667,,
Grave of Hussenot de Senonges,Division 5,Q56751605,2,0,2,,,Q56477675,,
Grave of Hussenot de Senonges,Quantitative and Qualitative Methods,Q99658579,2,0,2,,Division 5,,,
Grave of Hussenot de Senonges,Swedish Women's Football Division 5,Q7654735,2,0,2,women's association football league in Sweden,Division 5 i fotboll för damer|Swedish Ladies Football Division 6,Q135641755,,Division 5 (Swedish women's football)
Grave of Hussenot de Senonges,K5 League,Q60793661,2,0,2,South Korean amateur association football league,Division 5-League,Q15991303,,K5 League
Grave of Hussenot de Senonges,Society of Clinical Child & Adolescent Psychology,Q20716497,2,0,2,organization,Society of Clinical Child and Adolescent Psychology|Division 53,Q43229,,Society of Clinical Child and Adolescent Psychology
Grave of Hussenot de Senonges,Society for the Psychological Study of Men and Masculinities,Q99658710,2,0,2,,Division 51,,,
Grave of Hussenot de Senonges,International Psychology,Q99658711,2,0,2,,Division 52,Q829080|Q334453,,
Grave of Hussenot de Senonges,Society of Addiction Psychology,Q99658707,2,0,2,,Division 50,Q829080,,
Grave of Hussenot de Senonges,20th arrondissement of Paris,Q210720,2,0,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 5,Q50065436,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 56,Q50066000,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 58,Q50066006,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 59,Q50066009,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 53,Q50065880,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 54,Q50065884,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 51,Q50065872,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 52,Q50065876,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 50,Q50065868,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 55,Q50065888,2,1,1,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père Lachaise Cemetery,Q311,2,1,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 10,Q50065453,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 49,Q50065864,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 36,Q50065649,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 11,Q50065460,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 95,Q50066537,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 87,Q50066509,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 90,Q50066521,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 7,Q50065443,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Père-Lachaise Cemetery - Division 60,Q50066013,2,1,2,"cemetery division located in Paris, in France",,Q50064469,,
Père-Lachaise Cemetery - Division 5,Swedish Division 5,Q49101981,2,1,2,"sixth-tier men's ice hockey league in Stockholm, Sweden",Division 5,Q135641762,,
Père-Lachaise Cemetery - Division 5,Division 5,Q56752511,2,1,2,,,Q56477667,,
Père-Lachaise Cemetery - Division 5,Division 5,Q56751605,2,1,2,,,Q56477675,,
Père-Lachaise Cemetery - Division 5,Quantitative and Qualitative Methods,Q99658579,2,1,2,,Division 5,,,
Père-Lachaise Cemetery - Division 5,Swedish Women's Football Division 5,Q7654735,2,1,2,women's association football league in Sweden,Division 5 i fotboll för damer|Swedish Ladies Football Division 6,Q135641755,,Division 5 (Swedish women's football)
Père-Lachaise Cemetery - Division 5,K5 League,Q60793661,2,1,2,South Korean amateur association football league,Division 5-League,Q15991303,,K5 League
Père-Lachaise Cemetery - Division 5,Society of Clinical Child & Adolescent Psychology,Q20716497,2,1,2,organization,Society of Clinical Child and Adolescent Psychology|Division 53,Q43229,,Society of Clinical Child and Adolescent Psychology
Père-Lachaise Cemetery - Division 5,Society for the Psychological Study of Men and Masculinities,Q99658710,2,1,2,,Division 51,,,
Père-Lachaise Cemetery - Division 5,International Psychology,Q99658711,2,1,2,,Division 52,Q829080|Q334453,,
Père-Lachaise Cemetery - Division 5,Society of Addiction Psychology,Q99658707,2,1,2,,Division 50,Q829080,,
Père-Lachaise Cemetery - Division 5,Grave of Hussenot de Senonges,Q112328406,2,1,2,"sepulchral chapel located in Paris, in France",,Q1424583,,
Père-Lachaise Cemetery - Division 5,20th arrondissement of Paris,Q210720,2,1,2,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,20th arrondissement of Paris,Q210720,2,2,1,"municipal district of Paris, France",arrondissement of Paris|Ménilmontant,Q702842,,20th arrondissement of Paris
20th arrondissement of Paris,Père Lachaise Cemetery,Q311,2,2,2,"cemetery in Paris, France",Cimetière du Père-Lachaise|Pere Lachaise|Pere Lachaise cemetery|Cimetiere du Pere-Lachaise|Père-Lachaise|Père Lachaise,Q39614,,Père Lachaise Cemetery
