data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Veterans Memorial Brkdge,Memorial Bridge,Q6815358,0,0,2,"vertical-lift bridge across the Piscataqua River between Portsmouth, New Hampshire, and Badger's Island in Kittery, Maine",,Q1898246|Q537127,,"Memorial Bridge (Portsmouth, New Hampshire)"
Veterans Memorial Brkdge,Kinenbashi,Q77053024,0,0,2,"East-west bridge crossing the Shinhori River in Kamimaezu, Naka Ward, Nagoya, Japan",Memorial bridge|Kinen Bridge|Kinenbashi Bridge|Kinen-bashi Bridge,Q12280,,
Veterans Memorial Brkdge,Memorial Bridge,Q6815354,0,0,2,"bridge over the St. Johns River in Palatka, Florida",,Q12280,,"Memorial Bridge (Palatka, Florida)"
Veterans Memorial Brkdge,Lincoln Memorial Bridge,Q14628969,0,0,2,bridge in United States of America,Memorial Bridge|Vincennes Bridge|George Rogers Clark Bridge,Q537127,,Lincoln Memorial Bridge
Veterans Memorial Brkdge,Memorial Bridge,Q6815357,0,0,2,"bridge spanning the Roanoke River along U.S. Route 11 (Memorial Avenue) in Roanoke, Virginia",,Q537127,,"Memorial Bridge (Roanoke, Virginia)"
Veterans Memorial Brkdge,Memorial Bridge,Q6815353,0,0,2,bridge in United States of America,,Q537127,,Memorial Bridge (Connellsville)
Veterans Memorial Brkdge,Pearl Harbor Remembrance Bridge,Q23020450,0,0,2,"bridge over Kennebec in Maine, USA",Memorial Bridge,Q537127,,Pearl Harbor Remembrance Bridge (Maine)
Veterans Memorial Brkdge,Martin Luther King Bridge,Q2485545,0,0,2,bridge between Missouri and Illinois,"Missouri Route 799|Veterans Bridge|Dr. Martin Luther King, Jr. Bridge",Q1429218,,Martin Luther King Bridge (St. Louis)
Veterans Memorial Brkdge,Veterans Bridge,Q7923609,0,0,2,"bridge in Pittsburgh, Pennsylvania",,Q43514341|Q1055465,,Veterans Bridge (Pittsburgh)
Veterans Memorial Brkdge,Veterans Bridge,Q7923610,0,0,2,"bridge in St. Cloud, Minnesota",,Q12280,,"Veterans Bridge (St. Cloud, Minnesota)"
Veterans Memorial Brkdge,Veterans Bridge,Q27989252,0,0,2,"bridge in Chesapeake, Virginia, United States of America",,Q12280,,"Veterans Bridge (Chesapeake, Virginia)"
Veterans Memorial Brkdge,Veterans Bridge (Saint Petersburg),Q3562245,0,0,2,"bridge across Dudergofka in Saint-Petersburg, Russia",,Q12280,,
Veterans Memorial Brkdge,Veterans Bridge,Q16887305,0,0,2,Wikimedia disambiguation page,,Q4167410,,Veterans Bridge
Quen Elizabeth II Bridge,Queen Elizabeth II Bridge,Q179481,1,0,2,bridge across the River Thames in south east England,QEII Bridge,Q158555|Q537127,,Queen Elizabeth II Bridge
Quen Elizabeth II Bridge,Queen Elizabeth Bridge,Q82269851,1,0,2,"bridge in Aberdeen, Scotland, UK, carries the A956 road across River Dee","Queen Elizabeth II Bridge|Queen Elizabeth Bridge, Aberdeen",Q537127,,"Queen Elizabeth Bridge, Aberdeen"
Quen Elizabeth II Bridge,Queen Elizabeth II Bridge,Q7270350,1,0,2,bridge linking Beef Island with Tortola in the British Virgin Islands,,Q537127,,"Queen Elizabeth II Bridge, British Virgin Islands"
Quen Elizabeth II Bridge,Queen Elizabeth II Metro Bridge,Q7270366,1,0,2,"railway bridge in Newcastle, England",QE2 Metro Bridge,Q158218|Q1210334,,"Queen Elizabeth II Bridge, River Tyne"
Quen Elizabeth II Bridge,Queen Elizabeth II Bridge,Q7270349,1,0,2,Wikimedia disambiguation page,,Q4167410,,Queen Elizabeth II Bridge (disambiguation)
Washiogton Bridge,Washington Bridge,Q2550421,2,0,2,bridge over the Harlem River in New York City between the boroughs of Manhattan and the Bronx,,Q14276458|Q12042110|Q537127,,Washington Bridge (Harlem River)
Washiogton Bridge,Washington Bridge,Q7971702,2,0,2,"bridge in Between Providence and East Providence, Rhode Island",,Q911663,,"Washington Bridge (Providence, Rhode Island)"
Washiogton Bridge,Washington Bridge,Q7971704,2,0,2,"Bridge in Missouri, U.S.",,Q12280,,"Washington Bridge (Washington, Missouri)"
Washiogton Bridge,Washington Bridge,Q7971701,2,0,2,"bridge in Connecticut, United States",,Q12280,,Washington Bridge (Connecticut)
Washiogton Bridge,Washington Bridge,Q79893188,2,0,2,"print by Rudolph Ruzicka (American, born Bohemia, 1883-1978) (1924.567)",,Q11060274,,
Washiogton Bridge,Washington Bridge,Q117069316,2,0,2,container ship,IMO 7033848,Q17210,,
Washiogton Bridge,Bridge Apartments,Q111526692,2,0,2,"apartment building complex in Manhattan, New York",Washington Bridge Apartments|Gateway Towers,Q1497364,,Bridge Apartments
Washiogton Bridge,Washington Bridge Company v. Stewart,Q19055361,2,0,2,,,Q2334719,,
Washiogton Bridge,Washington Bridge,Q1741186,2,0,2,Wikimedia disambiguation page,,Q4167410,,Washington Bridge
Washiogton Bridge,George Washington Bridge,Q125821,2,0,2,bridge in New York City,GW Bridge|Geo Washington Bridge|GWB,Q12570|Q537127|Q7814330|Q1243306,,George Washington Bridge
Washiogton Bridge,G. W. Bridge,Q3093070,2,0,2,fictional character in Marvel Comics,George Washington Bridge,Q15632617|Q1114461,,G. W. Bridge
Washiogton Bridge,George Washington Bridge,Q83630945,2,0,2,container ship built in 2006,IMO 9302073,Q17210,,
Washiogton Bridge,George Washington Bridge,Q11310883,2,0,2,,,Q105543609,,
Washiogton Bridge,George Washington Bridge heliport,Q61675661,2,0,2,"heliport in New Jersey, United States",NJ54,Q502074,,
Washiogton Bridge,"George Washington Bridge, Under Construction, New York",Q98821464,2,0,2,"photograph by Berenice Abbott (MET, 1981.1246.100)",,Q125191,,
Washiogton Bridge,"George Washington Bridge, New Jersey",Q98820932,2,0,2,"photograph by Berenice Abbott (MET, 1988.1163.1)",,Q125191,,
Washiogton Bridge,George Washington Bridge Bus Station,Q3101988,2,0,2,New York City commuter bus terminal,,Q494829,,George Washington Bridge Bus Station
Washiogton Bridge,George Washington Bridges,Q1508521,2,0,2,American politician (1825-1873),George Bridges,Q5,,George Washington Bridges
Washiogton Bridge,George Washington Bridge Plaza,Q5545931,2,0,2,"Toll plaza in Fort Lee, New Jersey, US",,,,George Washington Bridge Plaza
Washiogton Bridge,Tacoma Narrows Bridge (2007),Q226035,2,0,2,"suspension bridge that span the Tacoma Narrows strait of Puget Sound in Pierce County, Washington",Tacoma Narrows Bridge,Q12570|Q7814330,,Tacoma Narrows Bridge
Washiogton Bridge,Tacoma Narrows Bridge,Q16985269,2,0,2,suspension bridge that collapsed in 1940,Galloping Gertie|Gallopin' Gertie,Q12570|Q109607|Q19860854,,Tacoma Narrows Bridge (1940)
Washiogton Bridge,Tacoma Narrows Bridge,Q7674000,2,0,2,suspension bridge in Washington State,1950 Tacoma Narrows Bridge,Q12570|Q7814330|Q537127,,Tacoma Narrows Bridge (1950)
Washiogton Bridge,TACOMA NARROWS BRIDGE COLLAPSES (NAID 116479),Q67596038,2,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Washiogton Bridge,Tacoma Narrows Bridge Collapse,Q64761083,2,0,2,"1940 film directed by Barney Elliott, Harbine Monroe",,Q11424,,
Short Brdge,Short Bridge,Q7501733,3,0,2,"covered bridge in Oregon, US",,Q1825472|Q537127,,Short Bridge
Short Brdge,Chicago,Q3889359,3,0,2,bridge card game,Short Bridge|Four-deal Bridge,Q142714,,Chicago (bridge card game)
Short Brdge,Short Bridge,Q131403330,3,0,2,bridge in Silivri District,,Q12280,,
Short Brdge,Short Bridge,Q26416250,3,0,2,"bridge in Coggeshall, Braintree, Essex, England, UK",,Q12280,,
Short Brdge,"Short Bridge,Short Bridge Street",Q29487261,3,0,2,Grade II listed building in Powys,,Q537127,,
Fairfax Brkdge,Fairfax Bridge,Q5430151,4,0,2,"bridge over the Carbon River in Washington, US",,Q537127,,Fairfax Bridge (Washington)
Fairfax Brkdge,Fairfax Bridge,Q5430148,4,0,2,former bridge over the Missouri River,,Q12280,,
Fairfax Brkdge,Fairfax and Platte Purchase Bridges,Q134701623,4,0,2,demolished twin bridge over the Missouri River,Fairfax Bridge and Platte Purchase Bridge,Q7858339,,Fairfax and Platte Purchase Bridges
Fairfax Brkdge,Fairfax Bridge,Q5430147,4,0,2,Wikimedia disambiguation page,,Q4167410,,Fairfax Bridge
Jeorge V Dridge,,,5,0,0,,,,,
Bridge of Doq,,,6,0,0,,,,,
Abert Bridge,,,7,0,0,,,,,
enma Buidge,,,8,0,0,,,,,
Sunderland ridge,Sunderland Ridge,Q21069396,9,0,1,"place in Gauteng, South Africa",,Q486972,,Sunderland Ridge
rtannia Bridge,,,10,0,0,,,,,
Vi-o-sh Pol,,,11,0,0,,,,,
West Washington Street Btidge,West Washington Street Bridge,Q2564402,12,0,2,"arch bridge and road bridge in Muncie, Indiana",,Q158438|Q537127,,"West Washington Street Bridge (Muncie, Indiana)"
West Washington Street Btidge,West Washington Street Bridge,Q2564400,12,0,2,Wikimedia disambiguation page,,Q4167410,,West Washington Street Bridge
Hutago Bridge,,,13,0,0,,,,,
Moselne Viaduct,Moselle Viaduct,Q1123311,14,0,2,,,Q12042110|Q109274653|Q109419780,,
Moselne Viaduct,Moselle Viaduct,Q315499,14,0,2,"bridge in Winningen ↔ Dieblich, Germany",,Q158626|Q976622|Q1055465|Q12042110|Q537127,,Moselle Viaduct
Waverly Bridhe,Waverly Bridge,Q7975472,15,0,2,bridge in United States of America,,Q537127,,Waverly Bridge (Missouri)
Waverly Bridhe,Waverly Bridge,Q55637475,15,0,2,railway bridge in Mississippi,,Q1210334|Q950431|Q158218,,Waverly Bridge (Mississippi)
Waverly Bridhe,Waverly Bridge,Q7975471,15,0,2,Wikimedia disambiguation page,,Q4167410,,Waverly Bridge
