data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Cal Cisteller,Cal Cisteller,Q83439895,2,0,1,"building in Sant Iscle de Vallalta, Spain",,Q585956,,
Cal Cisteller,Cal Cisteller,Q47186796,2,0,1,"house in Tavertet, Spain",,Q3947,,
Cal Cisteller,Cal Cisteller,Q47185356,2,0,1,"house in La Cellera de Ter, Spain",,Q3947,,
Cal Cisteller,Cal Cisteller,Q107267672,2,0,1,"building in Bàscara, Alt Empordà, Girona, Catalonia, Spain",,Q585956,,
Cal Cisteller,Cal Cisteller,Q106116213,2,0,1,"building in Manresa, Bages, Barcelona, Catalonia, Spain",,Q585956,,
Cal Cisteller,Cal Cisteller,Q107127057,2,0,1,"masia in Sant Gregori, Gironès, Girona, Catalonia, Spain",,Q585956,,
Cal Cisteller,Cal Cisteller,Q105967909,2,0,1,"masia in Font-rubí, Alt Penedès, Barcelona, Catalonia, Spain",,Q585956,,
Cal Cisteller,Cal Cisteller,Q133856532,2,0,1,house in Gaià (Catalonia),,Q3947,,
Cal Cisteller,Cal Cisteller,Q73394889,2,0,1,"building in Pontós, Alt Empordà, Girona, Catalonia, Spain",,Q585956,,
Casa Aguilar,Casa Aguilar,Q53027587,3,0,1,palace in Zaragoza,Palace of the Pardo|Aguilar house|Palacio de los Pardo,Q16560|Q24699794,,
Casa Aguilar,Casa Aguilar,Q2109962,3,0,1,"building in Barcelona Province, Spain",,Q3947,,
Casa Aguilar,Casa Aguilar,Q65206239,3,0,1,In Centelles,,Q3947,,
Casa Aguilar,Casa Aguilar,Q139720250,3,0,1,house in L'Ametlla del Vallès (Catalonia),,Q3947,,
Casa Aguilar,Casa Aguilar (Solsona),Q18003225,3,0,1,"house in Solsona, Spain",,Q3947,,
The Court House,The Court House,Q29486642,4,0,1,Grade II listed building in Powys. Public House located immediately N of the Church in the centre of the village. There is a car park in front and outbuildings to the rear.,"The Court House Hotel|Court House Hotel|The Court House Hotel, Montgomery|The Court House Inn",Q256020|Q212198,,
The Court House,The Court House,Q17546908,4,0,1,"house in Morpeth, Northumberland, England, UK",,Q3947,,Morpeth Court
The Court House,The Court House,Q17528325,4,0,1,"Grade I listed building in East Hampshire, England, UK",,Q41176,,
The Court House,The Court House,Q26347101,4,0,1,"house in Berkhamsted, Dacorum, Hertfordshire, England, UK",,Q3947,,
The Court House,The Court House,Q29500196,4,0,1,"Grade II listed building in Caerwent. In the centre of the village of Llanvair Discoed at the junction of the roads to Shirenewton, Caerwent and Wentwood.",,Q3947,,
The Court House,The Court House,Q29491605,4,0,1,"pub in Caerphilly, Wales","The Court House, Caerphilly|Court House",Q212198,,
The Court House,The Court House,Q26502344,4,0,1,"pub, formerly probate office, in Mansfield, Nottinghamshire, England, UK",Probate Office,Q212198,,
The Court House,The Court House,Q17528511,4,0,1,"Grade I listed building in Warwick, United Kingdom",,Q41176,,
The Court House,The Court House,Q17543565,4,0,1,"cottage in Bratton, Wiltshire, England, UK",,Q13360578,,
The Court House,Van Dyne Civic Building,Q16902483,4,0,1,,The Court House,Q1137809,,Van Dyne Civic Building
The Court House,The Sun Public House,Q26272287,4,0,2,"pub in Trowbridge, UK","The Courthouse|The Courthouse, Trowbridge|The Courthouse|The Courthouse, Trowbridge",Q212198,,
The Court House,Lisburn Courthouse,Q6558668,4,0,2,judicial facility in Northern Ireland,The Courthouse,Q1137809,,Lisburn Courthouse
The Court House,Kent House  The County Court,Q26620834,4,0,2,"pub in Dartford, Kent, England, UK",The Courthouse,Q212198,,
The Court House,The Courthouse,Q111873780,4,0,2,"hotel in Knutsford, United Kingdom",,Q27686,,
The Court House,The Courthouse,Q17545389,4,0,2,"architectural structure in Kings Sutton, West Northamptonshire, England, UK",,Q811979,,
The Court House,The Courthouse,Q26634444,4,0,2,"architectural structure in Mildenhall, Forest Heath, Suffolk, England, UK",,Q811979,,
The Court House,The Courthouse,Q126698281,4,0,2,"courthouse in Royal Hillsborough, County Down, Northern Ireland",,Q1137809,,
The Court House,The Courthouse,Q17539277,4,0,2,"architectural structure in Downton, Wiltshire, England, UK",,Q811979,,
The Court House,The Courthouse,Q111111285,4,0,2,guesthouse in Ballyhaunis,,Q2460422,,
The Court House,"The Courthouse, High Street, Peebles",Q17845323,4,0,2,"architectural structure in Scottish Borders, Scotland, UK","Peebles, High Street, Sheriff Court House",Q811979,,
The Court House,courthouse,Q1137809,4,0,2,building(s) which contain a court of law,court house|court building|law court|court of justice,Q811102,Q16831714|Q294422|Q52177058|Q113542479,Courthouse
The Court House,Courthouse,Q5178503,4,0,2,"light rail station in Downtown Salt Lake City, Utah, United States",Courthouse Station,Q2175765|Q22808404,,Courthouse station (Utah Transit Authority)
The Court House,Courthouse,Q5178502,4,0,2,television series,,Q5398426,,Courthouse (TV series)
The Court House,Courthouse,Q42586231,4,0,2,cultural heritage monument in Aruba,,Q2065736|Q41176,,
The Court House,Courthouse,Q114499373,4,0,2,episode of S.W.A.T. (S2 E9),,Q21191270,,
The Court House,Courthouse,Q17861911,4,0,2,"courthouse in Omagh, County Tyrone, Northern Ireland",Omagh Courthouse,Q1137809,,Omagh Courthouse
The Court House,Courthouse,Q98831326,4,0,2,"building in Völklingen, Germany",,Q1137809,,
The Court House,Courthouse station,Q55608497,4,0,2,San Diego Trolley station,,Q2175765|Q22808404,,Courthouse station (San Diego Trolley)
The Court House,courthouse,Q19362339,4,0,2,"building in Laufenburg in the canton of Aargau, Switzerland",Gerichtsgebaude,Q811979|Q1137809,,
The Court House,Temuka Court House,Q77249139,4,0,2,New Zealand heritage building,Courthouse,Q35112127|Q1137809,,
Casa Serra,Casa Serra,Q3661167,5,0,1,"building in the Modernisme style in Barcelona, Catalonia, Spain",,Q41176,,Casa Serra
Casa Serra,Casa Serra,Q28712146,5,0,1,"building in Girona Province, Spain",,Q3947,,
Casa Serra,Casa Serra,Q19256249,5,0,1,"building in Calaf, Anoia, Catalonia",,Q3947,,
Casa Serra,Casa Serra,Q22893316,5,0,1,"house in Vilallonga del Camp, Spain",,Q3947,,
Casa Serra,Casa Serra,Q58644557,5,0,1,,,Q3947,,
Casa Serra,Casa Serra,Q21849337,5,0,1,"house in Cassà de la Selva, Spain",,Q3947,,
Casa Serra,Casa Serra,Q17595155,5,0,1,"building in Tarragona Province, Spain",,Q3947,,
Casa Serra,Casa Serra,Q20985503,5,0,1,"house in Els Prats de Rei, Spain",,Q3947,,
Casa Serra,Casa Serra,Q65206317,5,0,1,"building in Tremp, Spain",,Q3947,,
Casa Serra,Casa Serra,Q83365526,5,0,1,"building in Sant Andreu de Llavaneres, Spain",,Q3947,,
Casa Serra,Quinta da Serra,Q135915537,5,0,2,"country house in Oeiras, Portugal",Serra House,Q41176,,
Casa Serra,Casa Serra,Q3661167,6,0,1,"building in the Modernisme style in Barcelona, Catalonia, Spain",,Q41176,,Casa Serra
Casa Serra,Casa Serra,Q28712146,6,0,1,"building in Girona Province, Spain",,Q3947,,
Casa Serra,Casa Serra,Q19256249,6,0,1,"building in Calaf, Anoia, Catalonia",,Q3947,,
Casa Serra,Casa Serra,Q22893316,6,0,1,"house in Vilallonga del Camp, Spain",,Q3947,,
Casa Serra,Casa Serra,Q58644557,6,0,1,,,Q3947,,
Casa Serra,Casa Serra,Q21849337,6,0,1,"house in Cassà de la Selva, Spain",,Q3947,,
Casa Serra,Casa Serra,Q17595155,6,0,1,"building in Tarragona Province, Spain",,Q3947,,
Casa Serra,Casa Serra,Q20985503,6,0,1,"house in Els Prats de Rei, Spain",,Q3947,,
Casa Serra,Casa Serra,Q65206317,6,0,1,"building in Tremp, Spain",,Q3947,,
Casa Serra,Casa Serra,Q83365526,6,0,1,"building in Sant Andreu de Llavaneres, Spain",,Q3947,,
Casa Serra,Quinta da Serra,Q135915537,6,0,2,"country house in Oeiras, Portugal",Serra House,Q41176,,
