data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Gega,Giga Wing 2,Q1219473,8,0,2,2001 video game,,Q7889,,Giga Wing 2
Gega,Giga Wing,Q933951,8,0,2,1999 vertically scrolling shooter arcade game,Giga Wing2,Q7889,,Giga Wing
Gega,Giga Wing Generations,Q5560158,8,0,2,2005 video game,,Q7889,,Giga Wing Generations
Gega,Giga Jet,Q52349055,8,0,2,ro-ro/passenger ship built in 1999,IMO 9200225|Bonanza Express,Q11446,,Giga Jet
Gega,Giga Grünheide,Q99640638,8,0,2,,Giga Grünheide – Tesla in Brandenburg,Q24634210,,
Syda,Sydaphera,Q7659744,9,0,1,genus of molluscs,,Q16521,,Sydaphera
Syda,Syda,Q4447873,9,0,1,"river in Krasnoyarsk Krai, Russia","Syda River, Sida",Q4022,,
Syda,Sydax,Q7659760,9,0,1,genus of insects,,Q16521,,Sydax
Syda,Sydänmaanlakka,Q45734483,9,0,1,family name,,Q101352,,
Syda,Sydaphera spengleriana,Q7659757,9,0,1,species of mollusc,,Q16521,,Sydaphera spengleriana
Syda,Saidapuramu mandal,Q60175494,9,0,1,"mandal in Sri Potti Sriramulu Nellore district of Andhra Pradesh, India",Sydapuram mandal|Sydapuram,Q122987710,,
Syda,Syda,Q4447870,9,0,1,"bay of Krasnoyarsk Reservoir, Russia",,Q39594,,
Syda,Sydals Municipality,Q836953,9,0,1,"former municipality in Sønderjylland, Denmark",,Q23036513,,Sydals Municipality
Syda,Sydax inexpectatus,Q14698936,9,0,1,species of insect,,Q16521,,Sydax inexpectatus
Syda,Sydax amazonicus,Q14698940,9,0,1,species of insect,,Q16521,,Sydax amazonicus
Tashtyp,Tashtyp,Q4453073,10,0,1,"human settlement in Tashtypsky District, Republic of Khakassia, Russia",,Q532|Q486972,,Tashtyp
Tashtyp,Tashtyp,Q3513621,10,0,1,river in Russia,,Q4022,,
Tashtyp,Tashtypsky District,Q1043141,10,0,1,"municipal district in Khakassia, Russia",,Q2198484,,Tashtypsky District
Tashtyp,flag of Tashtypsky District,Q4488044,10,0,1,,Tashtypsky District flag,Q21850100,,
Tashtyp,Tashtyp,Q113496713,10,0,1,railway station in Russia,,Q55488,,
Lika,Lika,Q142894,11,0,1,geographic and historical region of Croatia,,Q1620908,,Lika
Lika,Lika-Senj County,Q58081,11,0,1,county in Croatia,County of Lika-Senj,Q57053,,Lika-Senj County
Lika,Likars'ka sprava,Q27714178,11,0,1,journal,Lik Sprava|Lik. Sprava|Medical Affair,Q5633421,,
Lika,Lika,Q36946330,11,0,1,family name,,Q101352,,
Lika,Pyhimys,Q4266938,11,0,1,Finnish rapper,Mikko Heikki Matias Kuoppala|Lika-Aki,Q5,,Pyhimys
Lika,Lika,Q3445860,11,0,1,river in Croatia,,Q4022|Q1140845,,Lika (river)
Lika,Likavirus,Q29001772,11,0,1,genus of viruses,,Q16521,,
Lika,Lika,Q1530394,11,0,1,Bantu language spoken in the democratic republic,Lika language,Q34770|Q1288568,Q33146,Lika language
Lika,Lika,Q96654756,11,0,1,female given name,,Q11879590,,
Lika,Lika ung som då,Q17445183,11,0,1,1996 studio album by Sven-Ingvars,,Q482994,,Lika ung som då
Lika,COVID-19 pandemic in Lika-Senj County,Q104719998,11,0,2,,"Lika-Senj County COVID-19 pandemic|2020 Lika-Senj County COVID-19 pandemic|COVID pandemic in Lika-Senj County|COVID-19 pandemic in Lika-Senj County, Croatia",Q3241045,,
Redwood Creek,Redwood Creek,Q7306492,12,0,1,"River in Marin County, California, USA",,Q4022,,Redwood Creek (Marin County)
Redwood Creek,Redwood Creek,Q3422988,12,0,1,"river in northern Humboldt County, California, United States",,Q4022,,Redwood Creek (Humboldt County)
Redwood Creek,Redwood Creek,Q7306493,12,0,1,creek in Redwood City to the San Francisco Bay,,Q4022,,Redwood Creek (San Mateo County)
Redwood Creek,Redwood Creek,Q127608819,12,0,1,creek in San Francisco Bay Area,,Q4022,,Redwood Creek (Contra Costa County)
Redwood Creek,Redwood Creek,Q123339170,12,0,1,creek in the Sierra Nevada of California,,Q47521,,
Redwood Creek,Redwood Creek-Roots,Q20489652,12,0,1,painting by Peter Holbrook,,Q3305213,,
Redwood Creek,Redwood Creek Beach,Q101566638,12,0,1,,,Q40080,,
Redwood Creek,Redwood Creek Challenge Trail,Q7306494,12,0,1,play area at Disney California Adventure,,Q1144661,,Redwood Creek Challenge Trail
Redwood Creek,Redwood Creek Beach County Park,Q49548987,12,0,1,park in the United States of America,,Q22698,,
Redwood Creek,Redwood Creek Native Plant Nursery,Q7306496,12,0,1,,,,,Redwood Creek Native Plant Nursery
Shakhe,Shakhe,Q3273319,13,0,1,"river in Krasnodar Krai, Russia",,Q4022,,Shakhe
Shakhe,Shakhenat Rural District,Q7462889,13,0,1,"rural district in South Khorasan, Iran",,Q15125752,,Shakhenat Rural District
Shakhe,Shakhen Rural District,Q7462885,13,0,1,"rural district in South Khorasan, Iran",,Q15125752,,Shakhen Rural District
Shakhe,Shakhes,Q117804198,13,0,1,musical artist,,Q5,,
Shakhe,Shakheb,Q12226735,13,0,1,Islah in An Nadirah District in Ibb Governorate in Yemen,Shakhb,Q12225020,,Shakheb
Shakhe,Shakheh-ye Ghanem,Q5836227,13,0,1,village in Iran,,Q532,,Shakheh-ye Ghanem
Shakhe,Shakheh-ye Albu Shahbaz,Q5846470,13,0,1,village in Iran,,Q532,,Shakheh-ye Albu Shahbaz
Shakhe,Shakheh-ye Jadid,Q5835482,13,0,1,village in Iran,,Q532,,Shakheh-ye Jadid
Shakhe,Shakheh-ye Sofla,Q5836228,13,0,1,village in Iran,,Q532,,Shakheh-ye Sofla
Shakhe,Shakhen,Q5701517,13,0,1,"village in South Khorasan, Iran",,Q532,,Shakhen
Zusha,Zusha,Q113554330,14,0,1,unisex given name,,Q3409032,,
Zusha,Zusha,Q2986095,14,0,1,"river in Tula and Oryol Oblasts, Russia",Zusha River,Q47521,,Zusha
Zusha,Zusha,Q25351871,14,0,1,"This article contains information relating to the musical band, Zusha.",,Q215380,,Zusha (band)
Zusha,Zusha Elinson,Q113554320,14,0,1,American journalist and author,,Q5,,
Zusha,Zushan Town,Q13745946,14,0,1,,,Q735428,,
Zusha,Zusha of Hanipol,Q2778099,14,0,1,Ukrainian rabbi,Rabbi Meshulam Zusha of Hanipol,Q5,,Zusha of Hanipol
Zusha,Huang Hui,Q45404718,14,0,1,Song dynasty person CBDB = 23656,Zushao|Yuanze|Qisun,Q5,,
Zusha,Alexander Zusha Elefant,Q61178846,14,0,1,industrialist and entrepreneur,Zusha Elefant|Ziesha Elefant|Sendor Elefant,Q5,,
Zusha,Zusha discography,Q110613176,14,0,1,,discography of Zusha|discography from Zusha,Q273057,,Zusha discography
Zusha,Zushan Xu,Q88038923,14,0,1,researcher,,Q5,,
Pshish,Pshish,Q2324221,15,0,1,"river in Krasnodar Krai and Adygea, Russia",Pshish River,Q4022,,Pshish
Pshish,Pshish,Q4385166,15,0,1,"mountain in Karachay-Cherkessia, Russia",Gora Psysh|Gora Pshish,Q8502,,
Lakselva,Lakselva,Q1801202,16,0,1,"river in Karasjok and Porsanger, Finnmark, Norway",Leavdnjajohka|Lemmijoki,Q4022,,Lakselva
Lakselva,Lakselva,Q16759432,16,0,1,"river in Tromsø and Balsfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19369130,16,0,1,"river in Kvæfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q20987151,16,0,1,"river in Laksfjorden, Lenvik, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19370930,16,0,1,"river in Balsfjord, Troms, Norway",,Q4022,,
Lakselva,Lakselva,Q19370931,16,0,1,"river in Evenes municipality, Norway",Laksåa|Laksåga,Q4022,,
Lakselva,Lakselva,Q101121208,16,0,1,"river in Narvik, Nordland, Norway",,Q4022,,
Lakselva,Lakselva,Q25438848,16,0,1,"river in Lenvik, Norway",,Q4022,,
Lakselva,Lakseelva,Q4114978,16,0,1,"river in Selje, Sogn og Fjordane, Norway",Lakselv|Lakselva,Q4022,,
Lakselva,Lakselva,Q31872052,16,0,1,"river in Svalbard, Norway",,Q4022,,
Otava,Otava,Q2602805,17,0,1,Finnish publisher of books,Kustannusosakeyhtiö Otava|Otava Publishing Company Ltd,Q2085381|Q4830453,,Otava (publisher)
Otava,Otava,Q1507602,17,0,1,river in the Czech Republic,,Q4022,,Otava (river)
Otava,Otava,Q133187556,17,0,1,given name,,Q202444,,
Otava,Antau,Q571503,17,0,1,"municipality in Mattersburg District, Burgenland, Austria",Ottova|Otava|Selegszántó,Q1802801|Q667509,,Antau
Otava,Mikkeli Rural Municipality,Q26221,17,0,1,"former municipality of Finland, now part of Mikkeli",Mikkelin maalaiskunta|Sankt Michels landskommun|Rantakylä|Otava,Q17468533|Q856076,,Mikkelin maalaiskunta
Otava,Ottawa,Q1930,17,0,1,capital city of Canada,"Ottawa, Ontario|Ottawa, ON|City of Ottawa",Q18810091|Q17457753|Q14762300|Q1549591|Q15840617|Q257391,,Ottawa
Otava,4405 Otava,Q153964,17,0,1,asteroid,Otava,Q3863,,4405 Otava
Otava,Otava,Q27969529,17,0,1,family name,,Q101352,,
Otava,Otava,Q4414641,17,0,1,"city district in Mikkeli, Finland",,Q21682724|Q47254761,,Otava (village)
Otava,Otava,Q926358,17,0,1,"island in Naantali, Finland",,Q23442,,Otava (island)
Protva,Protva,Q1467086,18,0,1,"river in Moscow and Kaluga Oblasts, Russia",Protva River,Q4022,,Protva
Protva,Protva Valles,Q24066629,18,0,1,,,Q2249285,,
Protva,Protva River in Vereya,Q126901616,18,0,1,,,Q57208171,,
Protva,ProtVar: mapping and contextualizing human missense variation,Q130684248,18,0,1,scientific article published in 2024,,Q13442814,,
Protva,casserole dish,Q2023008,18,0,1,cookware/bakeware,casserole|casserole dish,Q63981612,Q107401779,
Gwda,Gwda,Q1429579,19,0,1,river in Poland,,Q4022,,Gwda
Gwda,Gwda Wielka,Q5623384,19,0,1,"village in West Pomeranian, Poland",,Q3558970,,Gwda Wielka
Gwda,Gwda Mała,Q5623382,19,0,1,"village in West Pomeranian, Poland",,Q3558970,,Gwda Mała
Gwda,gwdatafind,Q107382406,19,0,1,Python library,,Q29642950,,
Gwda,"Gwda, West Pomeranian Voivodeship",Q5623383,19,0,1,"settlement in West Pomeranian, Poland",,Q3558970|Q486972,,"Gwda, West Pomeranian Voivodeship"
Gwda,Goudargues,Q328416,19,0,1,"commune in Gard, France",Godargues,Q484170,,Goudargues
Gwda,Gúdar,Q1651459,19,0,1,municipality of Spain,Gudar,Q2074737,,Gúdar
Gwda,Gwda Mała,Q2761021,19,0,1,"railway station in Gwda Mała, Poland",,Q55488,,
Gwda,Gwda,Q9283067,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Gwda,GWDAPrV,Q78521942,19,0,1,,,Q16603799,,
