data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Guangdong,Guangdong,Q28411078,1,0,1,"Province (1647-1911) of the Qing Empire, initially inclusive of modern Guangdong, Hainan, Hong Kong, Guangxi's coastal strip, and (notionally) Macao",Guangdong Province|Kuang-tung|Kuangtung|Kuang-tong|Kuangtong|Quang-tong|Quangtong|Qing Guangdong|Guangdong under the Qing|Guangdong under the Qing dynasty|Guangdong during the Qing|Guangdong during the Qing dynasty|Qing-era Guangdong|Qing Hainan|Hainan under the Qing|Hainan under the Qing dynasty|Hainan during the Qing|Hainan during the Qing dynasty|Qing-era Hainan|Kwangtung|Kwang-tung,Q19953632|Q47092120,,
Guangdong,Guangdong,Q11061695,1,0,1,"Province of the Ming Empire, inclusive of modern Guangdong, Hainan, Macao, Hong Kong, and Guangxi's coastal strip",Kuang-tung|Kuangtung|Kuang-tong|Kuangtong|Quang-tong|Quangtong|Ming Guangdong|Guangdong under the Ming|Guangdong under the Ming dynasty|Guangdong during the Ming|Guangdong during the Ming dynasty|Guangdong Provincial Administration Commission|Guangdong Provincial Administration|Ming-era Guangdong|Ming Hainan|Hainan under the Ming|Hainan under the Ming dynasty|Hainan during the Ming|Hainan during the Ming dynasty|Ming-era Hainan|Kwangtung|Kwang-tung,Q11076354|Q19953632|Q11088057,,
Guangdong,2185 Guangdong,Q148024,1,0,1,asteroid,Guangdong,Q3863,,2185 Guangdong
Guangdong,Guangdong,Q22828081,1,0,1,Wikimedia permental duplicated item page,,Q21286738,,
Guangdong,Guangdong University of Technology,Q716822,1,0,1,"public university in Guangzhou, Guangdong, China",Guǎngdōng Gōngyè Dàxué,Q3918|Q1371037,,Guangdong University of Technology
Guangdong,Guangdong Second Provincial General Hospital,Q18111664,1,0,1,hospital in China,GGH,Q4287745|Q16917,,
Guangdong,Guangdong Sunray Cave F.C.,Q552856,1,0,1,"football club based in Guangdong, China",,Q476028,,Shaanxi Wuzhou F.C.
Guangdong,Guangdong Olympic Center,Q401470,1,0,1,"sports venues in Guangzhou, Guangdong Province, China",,Q483110,,Guangdong Olympic Stadium
Guangdong,Guangdong Museum,Q5613636,1,0,2,"general museum in Guangzhou, Guangdong, China",Guangdong Provincial Museum|Guangdong Province Museum,Q33506,,Guangdong Museum
Guangdong,Guangdong Province Women and Children Hospital,Q11061757,1,0,2,hospital in China,Guangdong Province MCH,Q16917|Q4287745,,
Guangdong,Guangdong Province Stomatological Hospital,Q30254274,1,0,2,hospital in China,,Q4287745|Q16917,,
Guangdong,Guangdong Province Navigation Holdings Company Limited,Q16926322,1,0,2,,,Q4830453,,
Guangdong,Guangdong Province Science and Technology Library,Q30259679,1,0,2,"library in Guangzhou, China",,Q13226383|Q28564,,
Guangdong,Department of Education of Guangdong Province,Q30297346,1,0,2,"government organization in Guangzhou, China",Guangdong Province Department of Education,Q327333,,Guangdong Provincial Department of Education
Guangdong,Guangdong Province Highway 360,Q52639052,1,0,2,"Highway in Guangdong, China",,,,
