data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Calce,"Calcareous nannofossil biostratigraphy and sediment accumulation of turbidite sequences on the Madeira Abyssal Plain, Sites 950-952",Q140215927,1,0,2,book chapter in Proceedings of the Ocean Drilling Program (1998),,Q1980247,,
Calce,calcareous soil,Q1722361,1,0,2,soil type containing calcium carbonate,,Q10926413,Q36133,
Calce,Calcareous soil interactions of the iron(III) chelates of DPH and Azotochelin and its application on amending iron chlorosis in soybean (Glycine max),Q91284702,1,0,2,scientific article published on 06 August 2018,,Q13442814,,
Bytke,,,2,0,0,,,,,
Butve,Butveitsbekken,Q55577640,3,0,1,,,Q47521,,
Burtn,Burtness,Q37311763,4,0,1,family name,,Q101352,,Burtness
Burtn,Burtner,Q37308400,4,0,1,family name,,Q101352,,
Burtn,Burtnyk,Q5000762,4,0,1,family name,,Q101352|Q112794633,,Burtnyk
Burtn,Burtnik,Q86868739,4,0,1,family name,,Q101352,,
Burtn,Burtnieki Parish,Q3801627,4,0,1,"parish in Valmiera Municipality, Latvia",,Q2577184,,Burtnieki Parish
Burtn,Burtnieki Municipality,Q2079428,4,0,1,municipality of Latvia between 2009 and 2021,,Q110211119,,Burtnieki Municipality
Burtn,Burtnieki,Q985245,4,0,1,human settlement,,Q22580836|Q16355778,,Burtnieki
Burtn,Burtnieku Street,Q27987376,4,0,1,"street in Riga, Latvia",Burtnieku iela,Q79007,,
Burtn,Burtnieku Street,Q130245677,4,0,1,"street in Lielvārde, Latvia",Burtnieku iela,Q79007,,
Burtn,Burtnieku Street,Q132190489,4,0,1,"street in Limbaži, Latvia",Burtnieku iela,Q79007,,
Burtn,Burton,Q1259568,4,0,2,family name,,Q101352,,
Burtn,Burton,Q15845626,4,0,2,male given name,Burton (first name)|Burton (given name),Q12308941,,
Burtn,Burton,Q20888153,4,0,2,"civil parish in East Staffordshire, Staffordshire, England","Burton, Staffordshire",Q1115575,,"Burton, Staffordshire (civil parish)"
Burtn,Burton,Q659927,4,0,2,"village on the Wirral Peninsula, in Cheshire West and Chester, England","Burton, Cheshire|Burton, Neston, Cheshire|Burton in Wirral",Q532|Q7897276|Q1115575,,Burton (near Neston)
Burtn,Burton,Q2222379,4,0,2,"town in Washington County, Texas, US","Burton, Washington County|Burton, Texas|Burton, TX",Q15127012|Q486972|Q515,,"Burton, Texas"
Burtn,Burton,Q5000775,4,0,2,"village and civil parish in Lincolnshire, UK","Burton, Lincolnshire|Burton-by-Lincoln",Q532|Q1115575,,"Burton, Lincolnshire"
Burtn,Burton and Winkton,Q63676458,4,0,2,"civil parish in Bournemouth, Christchurch and Poole, Dorset, England",Burton,Q1115575,,Burton and Winkton
Burtn,Burton-in-Kendal,Q2688279,4,0,2,"village and civil parish in Cumbria, England, UK","Burton-in-Kendal, Cumbria|Burton",Q532|Q1115575,,Burton-in-Kendal
Burtn,Burton,Q5000776,4,0,2,"village and former civil parish near Tarporley, in Cheshire, England, UK","Burton, Cheshire|Burton, Gowy|Burton, Tarporley, Cheshire|Burton, Tarvin and Kelsall|Burton by Tarvin",Q532|Q1115575,,Burton (near Tarporley)
Burtn,Burton,Q1017105,4,0,2,"city in Michigan, USA","Burton, Michigan|Burton, MI",Q1093829,,"Burton, Michigan"
Burtn,Burton,Q1017116,4,0,2,"town in Geauga County, Ohio, USA","Burton, Ohio|Burton, OH",Q15127012,,"Burton, Ohio"
alas,Alas,Q16146667,5,0,1,family name,,Q101352,,Alas (surname)
alas,Alas,Q4193444,5,0,1,"district in Sumbawa Regency, West Nusa Tenggara Province, Indonesia",Alas District,Q3700011,,
alas,Alaska,Q797,5,0,1,state of the United States of America,"AK|US-AK|State of Alaska|Alaska, United States|The Last Frontier|Russian America",Q933394|Q35657,,Alaska
alas,Alas,Q24661991,5,0,1,"village in Malaka Regency, East Nusa Tenggara, Indonesia",,Q26211545,,
alas,Alastair,Q16032077,5,0,1,male given name,Alastair (given name)|Alastair (first name),Q12308941,,Alastair
alas,Alassio,Q270482,5,0,1,Italian comune,,Q747074,,Alassio
alas,UTC−08:00,Q2204,5,0,1,identifier for a time offset from UTC of −8,Pacific Standard Time|Alaska Daylight Time|UTC-08:00|UTC-8|U,Q17272482,,UTC−08:00
alas,Alaşehir,Q138280,5,0,1,"district and town in Manisa, Turkey",Philadelphia|Alashehr,Q3957,,Alaşehir
alas,Alasdair,Q3607811,5,0,1,male given name,Alasdair (given name)|Alasdair (first name),Q12308941,,Alasdair
alas,Alastair Reynolds,Q380869,5,0,1,British science fiction author (born 1966),Al Reynolds|voxish|Alastair Preston Reynolds,Q5,,Alastair Reynolds
alas,Lawe Alas,Q24821618,5,0,2,"river in Aceh, Indonesia",Lae Alas|Alas River,Q4022,,Alas River
alas,Alas River,Q31849125,5,0,2,river in the Philippines,,Q4022,,
Tala,Tala,Q4964570,6,0,1,female given name,,Q11879590,,Tala (name)
Tala,Samoan tālā,Q4588,6,0,1,currency of Samoa,WS$|Tālā|Samoan Tala|Tala (1967-date)|Tala|WST,Q8142|Q14083,,Samoan tālā
Tala,Tala,Q38081068,6,0,1,family name,,Q101352,,
Tala,Tala Island,Q24831231,6,0,1,"island in West Manggarai Regency, East Nusa Tenggara Province, Indonesia",Pulau Tala|Tala,Q23442,,
Tala,Tala,Q24292114,6,0,1,"village in Western Seram Regency, Maluku, Indonesia",,Q26211545,,
Tala,star,Q523,6,0,1,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
Tala,Talavera de la Reina,Q181359,6,0,1,"city and municipality in Toledo, Spain",,Q2074737,,Talavera de la Reina
Tala,Talanta,Q730331,6,0,1,peer-reviewed scientific journal,,Q5633421,,Talanta
Tala,Talaromyces,Q10690168,6,0,1,genus of fungi,,Q16521,,Talaromyces
Tala,Tala Municipality,Q27796536,6,0,1,"municipality in the State of Jalisco, Mexico",Tala,Q1952852,,
Tala,Tala,Q3914494,6,0,2,Chadic language of Nigeria,Tala language,Q34770|Q1288568,Q20586099,Tala language
Suat,Suat,Q2361377,7,0,1,Turkish-language given name,,Q3409032,,Suat
Suat,Suator,Q7476101,7,0,1,"district in Asmat Regency, South Papua Province, Indonesia",Suator District,Q4200298,,
Suat,Suat Özbek,Q79161124,7,0,1,researcher,,Q5,,
Suat,Suat Kaya,Q1372805,7,0,1,Turkish association football player (born 1967),,Q5,,Suat Kaya
Suat,Suat Özkorucuklu,Q60324220,7,0,1,Turkish particle physicist,S Ozkorucuklu|Ozkorucuklu S,Q5,,
Suat,Suat Sarı,Q61138487,7,0,1,Turkish researcher,,Q5,,
Suat,Suat Dede,Q80559440,7,0,1,researcher,,Q5,,
Suat,Suat Kılıç,Q87585157,7,0,1,Turkish researcher,,Q5,,
Suat,Suat Geyik,Q21527046,7,0,1,Turkish actor (1949–2015),,Q5,,
Suat,Suat Suna,Q2361403,7,0,1,Turkish singer (born 1975),,Q5,,Suat Suna
Ston,stone,Q22731,8,0,1,rock; building material,rock,,Q214609|Q223557,Stone
Ston,stone setting,Q2341654,8,0,1,Neolithic grave marker created out of stones,,,Q39614|Q3395377|Q7619084,
Ston,Matthias Stom,Q949627,8,0,1,Dutch or Flemish painter,"Matthias Stomer|Mathias Stomer|Mathias Stom|Stomer|Matteo Tomar|Matteo Stomer|Mathäus Stohom|Maître de la Mort de Caton|Matthias, I Stomma|Matteo Tomar Stom|Matthias, I Stohom|Matteo Stoma|Matthias Stroma|Matteo Romar|Mathäus Stooms|Mathäus Stomer|Matthias, I Stom|Matteo Tomar Stomma|Mathäus Stom|Matthias I Stohom|Matthias I Stomma|Mattheo Stom|Matthias I Stomer|Matteo Stroma|Matthias I Stom|Mathäus Stoom|Matthias Stooms|Matteo Tomar Stohom|Matteo Fiamengo|Matthias Stomma|Matthias Stohom|Matthias Stoom|Matteo Tomar Stomer|Maitre de la Mort de Caton|Stoom|Stomp|Ston|Mathieu Stom|Matthäus Stomer|Mattheo Fiamengo|Sturmer|Stroma|Mattio Fiamengo|mattheo stom fiamengho|mathäus stomer",Q5,,Matthias Stom
Ston,Stonehaven,Q1002177,8,0,1,"town in Aberdeenshire, Scotland, UK",Cala na Creige|Steenhive,Q3957|Q7543008,,Stonehaven
Ston,Stony Stratford,Q787279,8,0,1,"constituent town of Milton Keynes in Buckinghamshire, England","Stony Stratford, Buckinghamshire",Q3957|Q1115575|Q18511725,,Stony Stratford
Ston,Stony Brook University,Q969850,8,0,1,"public university in Stony Brook, New York, United States","State University of New York at Stony Brook|SUNY Stony Brook|SBU|SUNY SB|Stony Brook|stonybrook.edu|SUNY Stonybrook|S.U.N.Y. Stony Brook|State University of New York, Stony Brook",Q875538|Q15936437|Q23002039,,Stony Brook University
Ston,boundary marker,Q921099,8,0,1,physical indication of a boundary,boundary stone|boundary point|border stone|boundary tree|boundary marking|borderstone|stone mark|border monument|border marker|BM|BS|boundary marker,Q124709316,Q13580385|Q1540416|Q3370053|Q1640824,Boundary marker
Ston,Stony Brook,Q1376559,8,0,1,"hamlet in Brookhaven, Suffolk County, New York, on the North Shore of Long Island","Stony Brook, New York|Stony Brook, NY",Q498162|Q17343829,,"Stony Brook, New York"
Ston,Ston Municipality,Q428227,8,0,1,"municipality in Dubrovnik-Neretva County, Croatia",Ston,Q57058,,Ston
Ston,Stonehouse,Q669805,8,0,1,"town and civil parish in the Stroud District of Gloucestershire, England in the United Kingdom","Stonehouse, Gloucestershire",Q3957|Q1115575,,"Stonehouse, Gloucestershire"
Ston,Stone,Q661955,8,0,2,"village and civil parish in Worcestershire, England, UK","Stone, Worcestershire",Q532|Q1115575,,"Stone, Worcestershire"
Ston,Stone,Q7618827,8,0,2,"village and civil parish in Dartford, Kent, England, UK","Stone, Kent|Stone, Dartford|Stone-next-Dartford",Q532|Q1115575,,"Stone, Kent"
Ston,Stone,Q3499706,8,0,2,French singer and actor,Annie Gautrat,Q5,,Stone (singer)
Ston,stone,Q1131660,8,0,2,informal unit of measure equal to 14 pounds avoirdupois,stones|stone (UK),Q3647172|Q82047057,,Stone (unit)
Ston,Stone,Q12803555,8,0,2,family name,,Q101352,,Stone (surname)
Ston,Stone,Q100996880,8,0,2,"former civil parish in Swale, Kent, England, UK","Stone, Kent|Stone, Swale|Stone-next-Faversham",Q1115575|Q3257686,,
Ston,Stone,Q27906622,8,0,2,badminton player,J. Stone,Q5,,
Ston,Stones,Q16883875,8,0,2,family name,,Q101352,,Stones (surname)
Ston,Stones,Q7619303,8,0,2,1991 video game,,Q7889,,Stones (video game)
Ston,calculus,Q617079,8,0,2,"concretion of material, usually mineral salts, that forms in an organ or duct of the body",stone|calculi|stones,Q12136,Q54973585|Q66394244,Calculus (medicine)
Ston,Stones,Q126186922,8,0,2,1993 video game,,Q7889,,
Ston,Stonesfield,Q2185932,8,0,2,"village and civil parish in West Oxfordshire, England","Stonesfield, Oxfordshire|Stonesfield, Oxon|Stunsfield|Stunsfeild|Stonesfield, England",Q532|Q1115575,,Stonesfield
Ston,Go stone,Q7887414,8,0,2,round object placed on the board in Go,baduk stone|Go stones|weiqi stone|stones,,Q3449901,
Ston,Stones Grow Her Name,Q1931264,8,0,2,2012 studio album by Sonata Arctica,,Q482994,,Stones Grow Her Name
Ston,Stones,Q3902763,8,0,2,2002 film by Ramón Salazar,,Q11424,,Stones (film)
Ston,Stonesia,Q10374260,8,0,2,genus of plants,,Q16521,,Stonesia
Squris,squirrel,Q9482,9,0,2,family of rodents,squirrel family|squirrels|Sciuridae|sciurids,Q16521,,Squirrel
Squris,Squirrel,Q37448154,9,0,2,family name,,Q101352,,
Squris,Squirrel,Q131691493,9,0,2,private Spanish film TV channel,Squirrel TV,Q1616075|Q561068,,Squirrel (TV channel)
Squris,tree squirrel,Q858243,9,0,2,any arboreal species of squirrel,squirrel,Q55983715,Q9482,Tree squirrel
Squris,Dean Winchester,Q903006,9,0,2,fictional character in the TV series Supernatural,Deano|Squirrel|Michael Sword|Dean Smith,Q15632617|Q15773317|Q34315358,,Dean Winchester
Squris,squirrel,Q1302028,9,0,2,heraldic animal,,Q55334530,,
Squris,Squirrels of the World,Q19597701,9,0,2,scientific book on squirrels (Sciuridae),,Q7725634,,
Squris,Squirrel,Q1200182,9,0,2,programming language,,Q187432|Q28922885|Q28922858|Q506883|Q4117406,,Squirrel (programming language)
Squris,Squirrel,Q17021688,9,0,2,racehorse,,Q726,,Squirrel (horse)
Squris,Eurocopter AS350 Écureuil,Q39668,9,0,2,1974 single-engine helicopter series by Aérospatiale (now Airbus Helicopters),Aérospatiale AS 350|Squirrel HT.1|H125|AStar|Aérospatiale Ecureuil|Eurocopter AS350|Airbus Helicopters H125|Eurocopter AS350 Écureuil (Squirrel)|Aérospatiale AS350 Écureuil|Airbus Helicopters AS350|Ecureuil,Q15056993,Q17407104,Eurocopter AS350 Écureuil
Squris,Sciurus,Q18215502,9,0,2,subgenus of mammals,,Q16521,,
Squris,Sciurus,Q281124,9,0,2,genus of rodents,,Q16521,,Sciurus
Squris,Eastern gray squirrel,Q468500,9,0,2,species of rodent,Sciurus carolinensis|Grey squirrel,Q16521,,Eastern gray squirrel
Squris,fox squirrel,Q694296,9,0,2,species of mammal,Sciurus niger|Eastern fox squirrel|Bryant's fox squirrel,Q16521,,Fox squirrel
Squris,Abert's squirrel,Q987555,9,0,2,species of mammal,Sciurus aberti|tassel-eared squirrel,Q16521,,Abert's squirrel
Squris,Red-tailed squirrel,Q585570,9,0,2,species of mammal,Sciurus granatensis,Q16521,,Red-tailed squirrel
Squris,Variegated squirrel,Q508774,9,0,2,species of mammal,Sciurus variegatoides,Q16521,,Variegated squirrel
Squris,Caucasian squirrel,Q756912,9,0,2,species of mammal,Sciurus anomalus|Persian squirrel,Q16521,,Caucasian squirrel
Squris,7334 Sciurus,Q570903,9,0,2,asteroid,Sciurus,Q3863,,7334 Sciurus
Squris,Western gray squirrel,Q1071837,9,0,2,species of mammal,Sciurus griseus,Q16521,Q858243,Western gray squirrel
Sqlano,,,10,0,0,,,,,
Sinrp,,,11,0,0,,,,,
jnda,,,12,0,0,,,,,
Sian,Sian,Q54820005,13,0,1,female given name,,Q3409032,,
Sian,Xi'an,Q5826,13,0,1,"capital of Shaanxi Province, China","Xian|Xi An|Xi’an City|Xi’an, China|Sian|Hsian|Hsi'an|Singan|Singan-fu|Hsi-an|Hsi-an-fu|Xi'anfu|Xi'an Fu|Kenjanfu|Si-ngan-fu|Kenjan|Si-ngan|Quenzanfu|Quenzan|Si-ngan Fu|Chang-ngan|Khumdan|Khumdán|Kingchao-fu|Kingchao|Xianfu|Changan|Kansan|Quen-zan-fu|Quen-zan",Q250811|Q1549591|Q748149|Q174844|Q27554677|Q15661340|Q137640468,,Xi'an
Sian,Siân,Q1253345,13,0,1,female given name,Siân (first name)|Siân (given name),Q11879590,,Siân
Sian,Sian,Q37005131,13,0,1,family name,,Q101352,,
Sian,Chang'an,Q6501000,13,0,1,ancient capital and city of China,Changan|Chang An|Kenjanfu|Si-ngan-fu|Xi'an|Xian|Sian|Si-an|Hsi-an|Hsi An|Kenjan|Si-ngan|Hsi-ngan|Quenzanfu|Quenzan|Si-ngan Fu|Chang-ngan|Khumdan|Khumdán|Kingchao-fu|Kingchao|Xianfu|Kansan|Quen-zan-fu|Quen-zan,Q486972|Q839954,,Chang'an
Sian,Xian,Q96251237,13,0,1,Chinese given name (憲 / 宪),Hsien|Sian|Hin|Hien|Hian|Hiang|憲|Xiàn|宪,Q202444|Q22809413,,
Sian,Sian Lewis,Q111383210,13,0,1,,,Q5,,
Sian,Sian,Q117706163,13,0,1,musical artist,,Q5,,Sian (musician)
Sian,Siân Lewis,Q27140454,13,0,1,Welsh author,Sian Lewis,Q5,,
Sian,Syanno,Q954519,13,0,1,city in Belarus,Senno|Sena|Sienno|Senna|Syenno|Sjanno|Sianno,Q79324274,,Syanno
Sian,Siân Phillips,Q237778,13,0,2,British Actress,Jane Elizabeth Ailwên Phillips,Q5,,Siân Phillips
Sian,murder of Sian O'Callaghan,Q6938061,13,0,2,British Criminal Case,Sian O'Callaghan's murder|Sian O'Callaghan murder|killing of Sian O'Callaghan|Sian O'Callaghan's killing|Sian O'Callaghan killing,Q132821,,Murder of Sian O'Callaghan
evi,Evi,Q646312,14,0,1,female given name,Evi (first name)|Evi (given name),Q11879590,,Evie (given name)
evi,Évian-les-Bains,Q273017,14,0,1,"commune in Haute-Savoie, France",Évian|Evian,Q484170,,Évian-les-Bains
evi,Evidence-based Complementary and Alternative Medicine,Q5418319,14,0,1,journal,Evidence - Based Complementary and Alternative Medicine|eCAM|Evidence-Based Complementary and Alternative Medicine,Q5633421|Q737498|Q773668|Q16024164,,Evidence-Based Complementary and Alternative Medicine
evi,Eviota,Q139866,14,0,1,genus of fishes,,Q16521,,Eviota
evi,Evijärvi,Q5983,14,0,1,municipality in the region of Southern Ostrobothnia in Finland,,Q856076,,Evijärvi
evi,evidence-based medicine,Q691640,14,0,1,approach to medical practice intended to optimize decision-making by emphasizing the use of evidence from well-designed and well-conducted research,EBM,,Q939230|Q2354820|Q7433814,Evidence-based medicine
evi,Évita Muzic,Q27996410,14,0,1,French racing cyclist,,Q5,,Évita Muzic
evi,Evi,Q123895474,14,0,1,Indonesian politician (born 1991 in Ambon),"Evi, S.K.M.",Q5,,
evi,evidovaná právnická osoba církve a náboženské společnosti,Q11985292,14,0,1,Czech legal form for religious institutions,evidovaná církevní právnická osoba,Q67304002|Q121144515,Q163740|Q155076|Q1530022,
evi,Evil Angel,Q1281891,14,0,1,American pornographic film studio,,Q30941437,,Evil Angel (studio)
evi,Abiathar,Q48981789,14,0,2,male given name,Eviatar|Evyatar|אֶבְיָתָר‎|Eḇyāṯār,Q12308941,,Abiathar (name)
evi,Eviatar Nevo,Q12403332,14,0,2,Israeli academic,Abie Nevo,Q5,,Eviatar Nevo
evi,Eviatar Shulman,Q106070425,14,0,2,Buddhist studies scholar,,Q5,,
evi,Eviatar Banai,Q5418308,14,0,2,Israeli singer,,Q5,,Eviatar Banai
evi,Eviatar Ozeri,Q132980412,14,0,2,,,Q5,,
evi,Eviatar Zerubavel,Q1382371,14,0,2,American sociologist,,Q5,,Eviatar Zerubavel
evi,Eviatar Ben Procaccia,Q102112943,14,0,2,Ph.D. Weizmann Institute of Science 2013,Eviatar B. Procaccia,Q5,,
evi,Eviatar Bach,Q58214582,14,0,2,"researcher, ORCID id # 0000-0002-9725-0203",,Q5,,
evi,Eviatar Manor,Q5418309,14,0,2,Israeli diplomat,,Q5,,Eviatar Manor
evi,Eviatar Matania,Q28339512,14,0,2,Director at the Prime Minister's Office in Israel,Eviatar Matania,Q5,,Eviatar Matania
bec,Central Electoral Bureau,Q23725837,15,0,1,institution that oversees elections taking place in Romania,BEC|Biroul Electoral Central,Q327333,,
bec,Bose–Einstein condensate,Q46202,15,0,1,state of matter of a dilute gas of bosons cooled to temperatures very near absolute zero,BCE|Bose condensation|BEC|Bose-Einstein condensation|Bose-Einstein Condensate,Q11430|Q3239681|Q223557,,Bose–Einstein condensate
bec,Bec,Q36939235,15,0,1,family name,,Q101352,,
bec,Becker,Q813701,15,0,1,family name,,Q101352,,Becker
bec,Beck,Q2659856,15,0,1,family name,,Q101352|Q829026|Q1714800,,Beck (surname)
bec,Bechyně,Q20492,15,0,1,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Bechyně
bec,Theodor Becker,Q104263,15,0,1,German entomologist (1840-1928),Becker,Q5,,Theodor Becker
bec,Bachelor of Economics,Q10752757,15,0,1,undergraduate degree with a major in economics,Bachelor of Arts in Economics|Bachelor of Science in Economics|B. A. in Economics|BEc|Bachelor's degree in economics,Q163727|Q189533,Q6008527|Q163727,Bachelor of Economics
bec,Bechdel test,Q4165246,15,0,1,test if a fictional work features at least two women who discuss something other than a man,Bechdel/Wallace test|Bechdel rule|Bechdel's law|Mo Movie Measure|Bechdel–Wallace test,Q102179937,,Bechdel test
bec,ankylosing spondylitis,Q52849,15,0,1,type of arthritis in which there is long term inflammation of the joints of the spine,"Bechterew's disease|Marie-Strümpell disease|Bekhterev syndrome|Bekhterev's disease|Marie-Strumpell disease|Spondylarthritis ankylopoietica|ankylosing spondylarthritis|ankylosing spondylarthritides|Spondylitis, Ankylosing|AS",Q42303753|Q112193867|Q112965645,Q1178507|Q28867094|Q18553609|Q7577457,Ankylosing spondylitis
Savih,Yushan Main Peak,Q500275,16,0,1,highest mountain in Taiwan,Jade Mountain|Mount Yu|Mount Morrison|Mt. Jade|Gyokuzan|Patungkuonʉ|Usaviah|Saviah|Savih|Tongku Saveq|Tanungu'incu|Kanasi|Jade Mtn.|Mount Jade|Mt. Morrison,Q8502,,Yushan (mountain)
Savih,Saviharju,Q18661895,16,0,1,"city district in Oulu, Finland",,Q17468479,,
Savih,Saviharju,Q125376803,16,0,1,family name,,Q101352,,
Savih,Savihoovi,Q61396658,16,0,1,former village in Estonia,,Q21507948,,
Savih,Chenopodium album,Q158610,16,0,1,species of plant,fat-hen|fat hen,Q16521|Q31839438,Q192691|Q190903,Chenopodium album
Savih,borage,Q147075,16,0,1,species of plant,Borago officinalis|starflower,Q16521,Q11992872,Borage
Savih,Cribraria argillacea,Q27138608,16,0,1,Species of slime mould,,Q16521,,
Savih,Collema limosum,Q10559579,16,0,1,species of fungus,,Q16521,,
Savih,Savikha,Q20637706,16,0,1,"human settlement in Ivanovo Oblast, Russia",,Q5084|Q532,,Savikha
Savih,Vanigõjärv,Q31273437,16,0,1,lake in Estonia and Russia,Vaniku,Q23397,,
Rynrk,,,17,0,0,,,,,
Rseau,,,18,0,0,,,,,
Rjmac,,,19,0,0,,,,,
Rdyadrg,,,20,0,0,,,,,
aub,American University of Beirut,Q469482,21,0,1,private university in Lebanon,AUB|Syrian Protestant College|American University in Beirut,Q902104,,American University of Beirut
aub,Auburn University,Q540672,21,0,1,"public university in Auburn, Alabama, United States",AU|AUM|Auburn College|Alabama Polytechnic Institute|auburn.edu,Q3918|Q615150|Q23002039,,Auburn University
aub,Aub,Q98456996,21,0,1,family name,,Q101352,,
aub,Aubervilliers,Q205632,21,0,1,"French commune in Seine-Saint-Denis, Île-de-France",Auber,Q484170,,Aubervilliers
aub,Aub,Q278783,21,0,1,urban municipality of Germany,,Q42744322,,Aub
aub,Aubagne,Q184047,21,0,1,"French commune in Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",Aubanha,Q484170,,Aubagne
aub,Aubenas,Q211121,21,0,1,"commune in Ardèche, France",,Q484170,,Aubenas
aub,Aubrey Brown,Q100250007,21,0,1,artist,Aubrey J. Brown|AUB,Q5,,
aub,Aubrey,Q19672745,21,0,1,unisex given name,Aubrey (given name)|Aubrey (first name),Q3409032,,
aub,Aubusson,Q217161,21,0,1,"commune in Creuse, France",,Q484170,,"Aubusson, Creuse"
aub,Aubrey,Q19672747,21,0,2,family name,,Q101352,,
aub,Aubrey,Q4329882,21,0,2,episode of The X-Files (S2 E12),,Q21191270|Q72607030,,Aubrey (The X-Files)
aub,Aubrey,Q116258966,21,0,2,fictional character from Omori,Aubrey (Omori)|Aubergine,Q15632617|Q1569167,,
aub,Aubrey,Q112854787,21,0,2,"hamlet in Saint-Chrysostome, Quebec, Canada",,Q5084,,
aub,Aubry Babcock,Q136568287,21,0,2,American pornographic actress,Aubrey|Aubrey Babcock,Q5,,
aub,Aubrey Plaza,Q210547,21,0,2,"American actress, producer, comedian (born 1984)",,Q5,,Aubrey Plaza
aub,Aubrey Beardsley,Q272566,21,0,2,British illustrator and author (1872–1898),Aubrey Vincent Beardsley|aubrey beardsley,Q5,,Aubrey Beardsley
aub,Aubrey Diller,Q15392059,21,0,2,American classical philologist,,Q5,,
aub,Aubrey,Q969894,21,0,2,"city in Denton County, Texas, United States","Aubrey, Texas|Aubrey, TX",Q1093829,,"Aubrey, Texas"
aub,Aubusson,Q733754,21,0,2,"commune in Orne, France","Aubusson, Orne",Q484170,,"Aubusson, Orne"
aub,Aubusson,Q106626298,21,0,2,family name,,Q101352,,
aub,Aubusson-d'Auvergne,Q1046693,21,0,2,"commune in Puy-de-Dôme, France",,Q484170,,Aubusson-d'Auvergne
aub,Tapisserie d'Aubusson,Q64353825,21,0,2,organization,Aubusson Tapestry|Aubusson,Q43229|Q63969188,,
aub,Aubusson de Cavarlay,Q115352843,21,0,2,,,Q5,,
aub,Aubusson tapestry,Q781014,21,0,2,intangible cultural heritage of tapestry making in Aubusson and the Creuse region of France,craft of Aubusson tapestry,,Q29167534,Aubusson tapestry
aub,Aubusson,Q103891283,21,0,2,encyclopedia article,,Q13433827,,
aub,arrondissement of Aubusson,Q700507,21,0,2,arrondissement of France,,Q194203,,Arrondissement of Aubusson
aub,Aubusson Green,Q50644681,21,0,2,painting by John Coburn,,Q3305213,,
Quting,Zheng Qian,Q2912461,22,0,1,Tang dynasty person CBDB=93855,Ruoqi|Zheng Shiba|Zheng guangwen|Quting,Q5,,
