data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dili,Dili Municipality,Q860901,2,0,1,municipality of East Timor,Dili,Q741821,,Dili Municipality
Dili,Dilia Maria Portillo Quintero,Q113174279,2,0,1,particle physicist,,Q5,,
Dili,Dili,Q122216254,2,0,1,family name,,Q101352,,
Dili,Geographical Research,Q63718468,2,0,1,Chinese journal,Dili yanjiu|Dìlǐ Yánjiū,Q737498|Q124435065,,
Dili,Dilijan,Q39569,2,0,1,"town in Tavush, Armenia",,Q20724701,,Dilijan
Dili,Timor-Leste,Q574,2,0,2,sovereign state situated on several islands in Southeast Asia,Democratic Republic of Timor-Leste|East Timor|TL,Q6256|Q3624078|Q112099,,Timor-Leste
Dili,UTC+09:00,Q7041,2,0,2,identifier for a time offset from UTC of +9,Japan Standard Time|Korea Standard Time|Irkutsk Time|Eastern Indonesian Time|East Timor Standard Time|WIT,Q17272482,,UTC+09:00
Dili,Timor-Leste men's national football team,Q270973,2,0,2,national football team of Timor-Leste,East Timor national football team|Timor-Leste national football team|East Timor men's national football team,Q135408445,Q1194951,Timor-Leste national football team
Dili,flag of East Timor,Q30768,2,0,2,national flag of the Democratic Republic of Timor-Leste,flag of Timor-Leste|East Timor flag,Q186516,,Flag of Timor-Leste
Dili,East Timor centavo coins,Q572213,2,0,2,currency,,Q8142|Q58093,,Timor-Leste centavo coins
Dili,Timor-Leste Defence Force,Q1537543,2,0,2,combined military forces of East Timor,East Timor military|military of East Timor|mil East Timor|F-FDTL|Falintil-FDTL,Q772547,,Timor-Leste Defence Force
Dili,East Timor–Indonesia border,Q3088770,2,0,2,international border,border between Indonesia and East Timor|border between East Timor and Indonesia|Indonesia-East Timor border|East Timor-Indonesia border|Indonesia–East Timor border,Q133346|Q15104814|Q3089219|Q12413618,,Indonesia–Timor-Leste border
Dili,COVID-19 pandemic in East Timor,Q87836826,2,0,2,viral outbreak in East Timor,2020 coronavirus pandemic in East Timor|East Timor COVID-19 pandemic|2020 East Timor COVID-19 pandemic|COVID pandemic in East Timor,Q3241045,,COVID-19 pandemic in Timor-Leste
Dili,history of East Timor,Q840261,2,0,2,aspect of history,East Timor history,Q17544377,,History of Timor-Leste
Dili,culture of East Timor,Q276844,2,0,2,pattern of human activity and symbolism associated with East Timor and its people,culture of Timor-Leste|East Timorese culture|culture in East Timor|East Timor culture,Q19958368,Q13152690,Culture of Timor-Leste
Karta,Kerta,Q12489693,3,0,1,"village in Tanggamus Regency, Lampung, Indonesia",Karta,Q19944049,,
Karta,Karta,Q12489694,3,0,1,"village in West Tulang Bawang Regency, Lampung, Indonesia",,Q12488911,,
Karta,paper,Q11472,3,0,1,"thin, flexible material mainly used for writing upon, printing upon, drawing or for packaging",,Q214609,Q3406743,Paper
Karta,Kangaroo Island,Q210371,3,0,1,island in South Australia,Borda Island|Decres Island|Isle Borda|Isle Decres|Kanguroo Island|Karta|Pindinga,Q23442,,Kangaroo Island
Karta,Karta,Q55965075,3,0,1,Australian author (1871-1951),Charles Carter,Q5,,
Karta,Kartal,Q639014,3,0,1,"district of İstanbul, northwestern Turkey",,Q2460358|Q3957|Q1147395,,Kartal
Karta,Kartal Tibet,Q374415,3,0,1,Turkish actor and director (1939–2021),,Q5,,Kartal Tibet
Karta,map,Q4006,3,0,1,"publication type or genre, visual representation of geographic space",chart|maps|charts,Q96251598|Q483394,Q25106976|Q60533375|Q451553|Q124608594,Map
Karta,Kartasura,Q3183029,3,0,1,"district in Sukoharjo Regency, Central Java Province, Indonesia",Kecamatan Kartasura|Kartasura District,Q3700011,,Kartasura
Karta,water well,Q43483,3,0,1,excavation or structure created in the ground to access groundwater,borewell|village pump|well|water wells,,Q867393|Q124714|Q10713454|Q118276030,Well
Karta,Kart,Q37541264,3,0,2,family name,,Q101352,,
Karta,Kärt,Q19963449,3,0,2,female given name,,Q11879590,,Kärt
Karta,Georgian,Q8108,3,0,2,Kartvelian language,Georgian language|Kartuli|Kartuli ena|Georgic|Gruzinski|Kharthuli + Imeruli,Q33742|Q1097949|Q1288568,Q12907009,Georgian language
Karta,Kartuzy,Q640355,3,0,2,"city in Pomeranian Voivodeship, Poland",Karthaus,Q515,,Kartuzy
Karta,Kärt,Q48880140,3,0,2,family name,,Q101352,,
Karta,MapSite,Q11869662,3,0,2,public map service provided by the National Land Survey of Finland,Karttapaikka|Kansalaisen Karttapaikka|Kartplatsen,Q35127|Q124514989|Q27031827,,
Karta,Kartitsch,Q699588,3,0,2,"municipality in Lienz District, Tyrol, Austria",,Q1802801|Q667509,,Kartitsch
Karta,Kartini,Q1373764,3,0,2,"Indonesian heroine, feminist (1879–1904)","Raden Adjeng Kartini|R.A. Kartini|Raden Ayu Adiningrat|R.A.Kartini Djojo Adhiningrat|Raden Ajeng Kartini|Kanjeng Raden Ayu Adipati Djojo Hadiningrat,",Q5,,Kartini
Tambacounda,Tambacounda Region,Q848554,4,0,1,region of Senegal,Tambacounda,Q847667,,Tambacounda region
Tambacounda,Tambacounda,Q977305,4,0,1,city and regional capital in Senegal,,Q515|Q2989649,,Tambacounda
Tambacounda,Tambacounda,Q2086236,4,0,1,department of Senegal,Tambacounda Department,Q751030,,Tambacounda department
Tambacounda,Tambacounda Airport,Q2721107,4,0,1,"commercial airport serving Tambacounda, Senegal",TUD|GOTT,Q1248784,,Tambacounda Airport
Tambacounda,Tambacounda B,Q3514722,4,0,1,village of Senegal,,Q3559024,,
Tambacounda,Roman Catholic Diocese of Tambacounda,Q877043,4,0,1,diocese of the Catholic Church in Senegal,Diocese of Tambacounda,Q3146899,,Diocese of Tambacounda
Tambacounda,Tambacounda,Q16103285,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Sanaa,Sanaa,Q26055862,5,0,1,given name,Sanâa,Q202444,,
Sanaa,SANAA,Q737536,5,0,1,Architecture firm (est.1995) based in Tokyo,Sanaa Architects|Architectenbureau Sanaa,Q4387609,,SANAA
Sanaa,Sanaa,Q10661069,5,0,1,genus of insects,,Q16521,,Sanaa (katydid)
Sanaa,Sanaa,Q2471,5,0,1,capital city of Yemen,Sana|Ṣanʻāʼ|San'a'|Ṣanʿāʾ|Sana'a,Q515|Q1549591|Q108178728,,Sanaa
Sanaa,Sanaa Governorate,Q388291,5,0,1,governorate of Yemen,Muḩāfaz̧at Şan‘ā’|Şan‘ā’|Province of San‘a|Liwa of Sana’a|Sanaa,Q331130,,Sanaa Governorate
Sanaa,Sanaa,Q135471165,5,0,1,female given name,,Q11879590,,
Sanaa,Mashhad,Q121157,5,0,1,"capital city of Razavi Khorasan Province, and second largest city in Iran","Holy Mashhad|Meshhed|Mesched|Meshed|Mashad|Mashed|Mešhed|Mašhad|Sanabad|Sanaabad|Tus|Sanâbâd|Mashhad, Iran",Q56557504,,Mashhad
Sanaa,Sanaa Lathan,Q241783,5,0,1,American actress,Sanaa McCoy Lathan,Q5,,Sanaa Lathan
Sanaa,Sanaag Region,Q751387,5,0,1,Region of Waqooyibari state,"Sanaag, Waqooyibari",Q15059108|Q116685595,,Sanaag
Sanaa,Sanaa,Q63938528,5,0,1,female given name (سناء),Sana'a,Q11879590,,
Sanaa,Sana’a,Q7415559,5,0,2,patrol vessels built at Bollinger Shipyards for the Coast Guard of Yemen,,Q331795,,Yemeni patrol boat Sana'a
Sanaa,profession,Q28640,5,0,2,occupation requiring specialized training,craft,Q19478619|Q24017414,Q12737077,Profession
Sanaa,occupation,Q12737077,5,0,2,label applied to a person based on an activity they participate in,occupations|non-professional work activities|non-professional work activity|job|profession|work,Q23958852|Q151885|Q937228|Q106411346|Q106411346,Q1807498|Q24902509,
Sanaa,Sana Anju,Q9211522,5,0,2,Japanese AV idol,,Q5,,
Sanaa,Sana Akari,Q11087712,5,0,2,Japanese AV idol,,Q5,,
Sanaa,Sanaa University,Q4115304,5,0,2,"university in Sanaa, Yemen",University of Sanaa|Sana'a University,Q3918,,Sanaa University
Sanaa,Sana Alrouh,Q101564574,5,0,2,researcher,,Q5,,
Sanaa,Sana Asad,Q113051169,5,0,2,Canadian actress,,Q5,,
Kayseri,Kayseri,Q48338,6,0,1,city in Turkey,Caesarea Mazaca|Mazaka|Mazaca|Caesarea in Cappadocia|Kaisariyah|Caesarea|Eusebia|Eusebia at the Argaeus,Q2716259|Q1549591|Q515,,Kayseri
Kayseri,Kayseri Province,Q483472,6,0,1,province in central Turkey,,Q48336,,Kayseri Province
Kayseri,Kayseri,Q10778416,6,0,1,"mahalle (administrative quarter) in Siverek, Şanlıurfa, southeastern Turkey",,Q17051044,,
Kayseri,Kayseri,Q6380696,6,0,1,electoral district in Turkey,,Q106114863,,Kayseri (electoral district)
Kayseri,Kayserispor,Q608122,6,0,1,professional association football club based in Turkey,,Q476028,,Kayserispor
Kayseri,Kayseri Erciyesspor,Q291297,6,0,1,professional association football club based in Turkey,,Q476028,,Kayseri Erciyesspor
Kayseri,Erkilet International Airport,Q1431698,6,0,1,military airbase and public airport located 5 km north of Kayseri in the Kayseri Province of Turkey,ASR|LTAU|Kayseri,Q644371|Q1248784|Q94993988,,Erkilet International Airport
Kayseri,Kayseri railway station,Q21526378,6,0,1,"main railway station in Kayseri, central Turkey",Kayseri Terminal,Q18543139|Q55488|Q22808404|Q35112127,,Kayseri railway station
Kayseri,Kayseri,Q103940805,6,0,1,encyclopedia article,,Q13433827,,
Kayseri,diaspore,Q411891,6,0,1,hydroxide mineral,diasporite|empholite|kayserite|tanatarite,Q12089225,Q3777508,Diaspore
Kayseri,Kayseri Metropolitan Municipality,Q28479134,6,0,2,,,Q2716259,,
Juba,Juba,Q10541015,7,0,1,genus of insects,,Q16521,,
Juba,Juba,Q37477157,7,0,1,family name,,Q101352,,
Juba,Juba,Q1947,7,0,1,capital of the Republic of South Sudan,,Q515|Q1549591|Q56061|Q257391,,Juba
Juba,Jubba River,Q138491,7,0,1,river in Somalia,Juba|Webi Jubba,Q4022,,Jubba River
Juba,Jubainville,Q1455555,7,0,1,"commune in Vosges, France",,Q484170,,Jubainville
Juba,Jubaea chilensis,Q290967,7,0,1,species of palm,Chilean wine palm|Honey palm|Chilean cocopalm|Syrup palm|Wine palm|Coquito palm,Q16521,Q11992872,Jubaea chilensis
Juba,Juban,Q174226,7,0,1,municipality of the Philippines in the province of Sorsogon,"Municipality of Juban|Juban, Sorsogon",Q24764,,"Juban, Sorsogon"
Juba,Jean H. Juba,Q36592243,7,0,1,botanist,Juba,Q5,,
Juba,Master Juba,Q1048321,7,0,1,American dancer (c1825–c1852/3),William Henry Lane|William Lane|Juba|Boz's Juba,Q5,,Master Juba
Juba,Juba,Q2387004,7,0,1,Anonymous Iraqi sniper,Joba,Q21070568,,Juba (sniper)
Rome,Rome,Q220,8,0,1,capital and largest city of Italy,"The Eternal City|Rome, Italy|City of Seven Hills|Eternal City|The City of Marble|City of Marble|The Capital of the World|Capital of the World",Q902814|Q3685476|Q1200957|Q200250|Q51929311|Q1187811|Q1549591|Q747074|Q108178728,,Rome
Rome,Rome,Q6580,8,0,1,"county seat of Floyd County, Georgia, United States","Rome, Georgia|Rome, GA",Q1093829|Q62049|Q76514543,,"Rome, Georgia"
Rome,Rome,Q37571708,8,0,1,family name,,Q101352,,Rome (surname)
Rome,Roman Republic,Q17167,8,0,1,period of ancient Roman civilization (509 BC–27 BC),res publica|Rome,Q11514315|Q1307214|Q48349|Q3024240,,Roman Republic
Rome,UTC+01:00,Q6655,8,0,1,identifier for a time offset from UTC of +1,Western European Summer Time|Swatch Internet Time|Rome Time|West Africa Time|West Africa Standard Time,Q17272482,,UTC+01:00
Rome,Rome,Q567806,8,0,1,Paris Métro station,,Q928830|Q22808403,,Rome station (Paris Metro)
Rome,Rome,Q98557812,8,0,1,male given name,,Q12308941,,
Rome,Roma Capitale,Q3940419,8,0,1,"administrative body which administers the city of Rome, Italy",Rome,Q3726248|Q56061,,Roma Capitale
Rome,Romero,Q1158224,8,0,1,family name,,Q101352,,Romero
Rome,Romeo and Juliet,Q83186,8,0,1,tragedy by William Shakespeare,Una excelente tragedia engreída de Romeo y Iuliet|La excelentísima y lamentable tragedia de Romeo y Julieta|La tragedia de Romeo y Julieta,Q116476516,,Romeo and Juliet
Rome,Roman Empire,Q2277,8,0,2,Period of ancient Rome following the Republic,Imperium Romanum|Romanum imperium|imperium romanum,Q48349|Q11514315|Q3024240,,Roman Empire
Rome,Byzantine Empire,Q12544,8,0,2,Roman Empire during Late Antiquity and the Middle Ages,Byzantium|Eastern Roman Empire|Roman Empire|Lower Empire|Romanía|Greek Empire|Empire of the Greeks,Q48349|Q3024240|Q11514315|Q392160|Q56061|Q11042,,Byzantine Empire
Rome,Western Roman Empire,Q42834,8,0,2,independently administered western provinces of the Roman Empire,Roman Empire,Q48349|Q3024240|Q56061,,Western Roman Empire
Rome,Roman Empire,Q27856747,8,0,2,American drama series,,Q5398426|Q526877,,Roman Empire (TV series)
Rome,Roman Empire,Q11351052,8,0,2,horse,,Q726,,
Rome,Classical Roman Empire,Q14618893,8,0,2,Augustus through Theodosius (27 BC to 395 AD),the Roman Empire from 27 BCE to 395 AD history|Roman Empire from 27 BCE to 395 AD history|history of the Roman Empire from 27 BCE to 395 AD|united Roman Empire|unsplit Roman Empire|Greater Roman Empire|Full Roman Empire|Complete Roman Empire|Classic Roman Empire,Q17524420|Q11514315|Q3024240,Q2277|Q16147990,
Rome,history of the Roman Empire,Q2671119,8,0,2,occurrences and people in the Roman Empire,the Roman Empire history|Roman Empire history,Q17544377,Q7787,History of the Roman Empire
Rome,consul of the Roman Empire,Q26203875,8,0,2,an ancient Roman consul during the imperial period,Imperial Roman consul|Roman consul (Empire)|Roman Empire consul,Q17279032,Q40779|Q3277001,
Rome,"Roman Empire, season 1",Q27857560,8,0,2,season of television series,Roman Empire: Reign of Blood|Reign of Blood,Q3464665,,
Rome,Roman Empire vs. Barbarians,Q126696076,8,0,2,2023 video game,,Q7889,,
Rome,Ancient Rome,Q1747689,8,0,2,country that began growing on the Italian Peninsula from the 8th century BC,Roman antiquity|Roman civilization|Roman culture|ancient Roman civilization|ancient Roman culture,Q3024240|Q28171280|Q26907166,Q465299|Q120754777,Ancient Rome
Rome,Roma,Q18287233,8,0,2,capital city and origin of ancient Rome,Rome (ancient city)|ancient Rome|ancient city of Rome|ancient Roma,Q839954|Q15661340|Q17362920,,
Rome,Ancient Rome,Q14619160,8,0,2,painting by Giovanni Paolo Panini (Metropolitan Museum of Art version),,Q3305213,,
Rome,Ancient Rome,Q14619165,8,0,2,version of Ancient Rome painting by Panini held by the Louvre,,Q3305213,,
Rome,Ancient Rome,Q27445638,8,0,2,"painting by Giovanni Paolo Panini, Staatsgallerie de Stuttgart",,Q3305213,,
Rome,culture of ancient Rome,Q1200427,8,0,2,pattern of human activity and symbolism associated with ancient Rome and its people,ancient Roman culture|culture in ancient Rome|ancient Rome culture,Q19958368|Q11514315|Q1292119|Q11042,Q13152690,Culture of ancient Rome
Rome,Ancient Rome,Q77239880,8,0,2,short story by Kyle Mccarthy,,Q7725634,,
Rome,Ancient Rome,Q115494716,8,0,2,engraving by H. Willmore after William Turner,,Q3305213,,
Rome,plebiscite,Q1214249,8,0,2,"referendum, particularly in ancient Rome",plebiscites|Ancient Rome plebiscite,Q189760,Q189760|Q43109,Plebiscite
Rome,history of ancient Rome,Q830852,8,0,2,aspect of history,History of Ancient Rome|ancient Rome history,Q17544377,Q646206,
Ctesiphon,Ctesiphon,Q96309166,9,0,1,male given name,,Q12308941,,
Ctesiphon,Ctesiphon,Q192541,9,0,1,capital of the Iranian empire in the Parthian and Sasanian eras in present Iraq,Al-Mada'in|Mahoze|Mahuza|Mint of Ctesiphon,Q15661340|Q839954,,Ctesiphon
Ctesiphon,Ctesiphon,Q3006635,9,0,1,Athenian orator (fl. 336 BCE),Ktesiphon,Q5,,Ctesiphon (orator)
Ctesiphon,Ctesiphon,Q3006632,9,0,1,Wikimedia disambiguation page,,Q22808320,,Ctesiphon (disambiguation)
Ctesiphon,Ctesiphon,Q11916241,9,0,1,ancient Greek poet,,Q5,,
Ctesiphon,Ctesiphon,Q16190191,9,0,1,Classical Athens politician,Ktesiphon,Q5,,
Ctesiphon,Ctesiphon,Q11916242,9,0,1,ancient Greek historian cited by pseudo-Plutarch,Ktesiphon,Q5,,
Ctesiphon,Ctesiphon of Athens,Q125728559,9,0,1,ancient Greek poet author of kolabroi,,Q5,,
Ctesiphon,Ctesiphon of Vergium,Q1142755,9,0,1,"Patron saint of Berja, Spain.",,Q5,,Ctesiphon of Vergium
Ctesiphon,Ctesiphon Concrete Supermarket and Residence,Q66765648,9,0,1,,,Q358,,
Asmara,Asmara,Q3642,10,0,1,capital city of Eritrea,Asmera,Q515|Q1549591,,Asmara
Asmara,Asmara,Q106007087,10,0,1,female given name,,Q11879590,,
Asmara,Asmara,Q123712355,10,0,1,Indonesian politician (born 1963),Ir. H. Asmara,Q5,,
Asmara,Asmara,Q7308388,10,0,1,1987 studio album by Zaleha Hamid,,Q482994,,
Asmara,Asmara,Q12472660,10,0,1,album by Novia Kolopaking,,Q482994,,
Asmara,Asmara Gay,Q56871564,10,0,1,Mexican writer,Asmara,Q5,,Asmara Gay
Asmara,Asmara,Q4807415,10,0,1,2013 Indonesian television series,,Q5398426,,Asmara (TV series)
Asmara,Asmarats,Q115134180,10,0,1,family name,,Q101352,,
Asmara,Asmara,Q19751291,10,0,1,2003 studio album by Rhoma Irama,,Q482994,,
Asmara,Asmara / Deri Ketjil,Q17998391,10,0,1,1967 single by Anneke Grönloh,Asmara|Deri Kattjil|Deri Ketjil,Q134556,,
Georgetown,Georgetown University,Q333886,11,0,1,"private university in Washington, D.C., United States",University of Georgetown|GU,Q902104|Q15936437|Q23002054|Q557206,,Georgetown University
Georgetown,Georgetown,Q990898,11,0,1,"city in and county seat of Williamson County, Texas, United States","Georgetown, Texas|Georgetown, TX",Q1093829|Q62049,,"Georgetown, Texas"
Georgetown,Georgetown,Q603389,11,0,1,"town in and county seat of Georgetown County, South Carolina, United States","Georgetown, South Carolina|Georgetown, SC",Q15127012|Q62049,,"Georgetown, South Carolina"
Georgetown,Georgetown,Q695774,11,0,1,capital municipality of Ascension Island,"Georgetown, Ascension Island",Q956214|Q486972,,"Georgetown, Ascension Island"
Georgetown,Georgetown,Q10717,11,0,1,capital city of Guyana,"Garden City of the Caribbean|Georgetown, British Guiana",Q515|Q1549591|Q2264924|Q51929311,,"Georgetown, Guyana"
Georgetown,Georgetown,Q2495209,11,0,1,"town in Saint Vincent, Saint Vincent and the Grenadines",,Q3957,,"Georgetown, Saint Vincent and the Grenadines"
Georgetown,Georgetown,Q182262,11,0,1,town in Queensland,"Georgetown, Queensland|Georgetown, Queensland, Australia",Q3957,,"Georgetown, Queensland"
Georgetown,George Town,Q172996,11,0,1,capital and largest city of the Cayman Islands,"George Town, Cayman Islands|Georgetown",Q515,,"George Town, Cayman Islands"
Georgetown,Georgetown,Q1468648,11,0,1,"neighborhood and historic district in Washington, D.C., United States","Georgetown Historic District|Georgetown, Washington, D.C.|George Town|George-Town|Town of George|West Washington",Q12063697,,"Georgetown (Washington, D.C.)"
Georgetown,Georgetown,Q877247,11,0,1,"city in Kentucky, United States","Georgetown, KY|Georgetown, Kentucky",Q1093829|Q62049,,"Georgetown, Kentucky"
Georgetown,Georgetown University Law Center,Q846101,11,0,2,law school of Georgetown University,Georgetown Law|GULC|Georgetown Law School|Georgetown University Law School|Georgetown University Law,Q1321960,,Georgetown University Law Center
Georgetown,Georgetown University Press,Q5547060,11,0,2,university press,,Q479716|Q2085381,,Georgetown University Press
Georgetown,Walsh School of Foreign Service,Q128047,11,0,2,school of international affairs at Georgetown University,Edmund A. Walsh School of Foreign Service|School of Foreign Service|SFS|Georgetown University's School of Foreign Service,Q189004|Q122940278,,Walsh School of Foreign Service
Georgetown,Georgetown Hoyas,Q3141652,11,0,2,intercollegiate sports teams of Georgetown University,Georgetown Stonewalls|Georgetown Hilltoppers|Georgetown University Hoyas|Hoyas,Q2367225,,Georgetown Hoyas
Georgetown,Georgetown University School of Medicine,Q5547065,11,0,2,medical school of Georgetown University,Georgetown University Medical School|Georgetown Medical School,Q494230,,Georgetown University School of Medicine
Georgetown,Georgetown University Medical Center,Q5547057,11,0,2,medical campus of Georgetown University,GUMC,Q16917|Q4260475|Q4287745|Q23955632,,Georgetown University Medical Center
Georgetown,MedStar Georgetown University Hospital,Q5547055,11,0,2,"hospital in Washington, D.C.",Georgetown University Hospital|MedStar Georgetown,Q1059324|Q7048982|Q4284971,,MedStar Georgetown University Hospital
Georgetown,President of Georgetown University,Q6594667,11,0,2,head of Georgetown University,Georgetown University president,Q4164871,Q212071,
Georgetown,Georgetown University Jesuit Community Cemetery,Q56724236,11,0,2,historic cemetery at Georgetown University,Georgetown Jesuit Cemetery|Jesuit Community Cemetery|Georgetown University Jesuit Cemetery,Q39614,,Georgetown University Jesuit Community Cemetery
Barreiro,Barreiro,Q217394,12,0,1,municipality in Portugal,Barreiro Municipality,Q13217644,,"Barreiro, Portugal"
Barreiro,Barreiro,Q37235607,12,0,1,family name,,Q101352,,
Barreiro,Barreiro,Q31911550,12,0,1,human settlement in Portugal,,Q15647906|Q15303838,,
Barreiro,Barreiro,Q2392504,12,0,1,former civil parish in Portugal,,Q56046844,,
Barreiro,Barreiro e Lavradio,Q18468041,12,0,1,civil parish in Barreiro,,Q1131296,,Barreiro e Lavradio
Barreiro,Fernando Barreiro,Q55005028,12,0,1,Spanish physicist,F. Barreiro|F Barreiro|Barreiro F,Q5,,
Barreiro,Barreiros,Q808853,12,0,1,civil parish in Amares,,Q1131296,,Barreiros (Amares)
Barreiro,Barreiros e Cepões,Q28679575,12,0,1,civil parish in Viseu,União das Freguesias de Barreiros e Cepões,Q1131296,,
Barreiro,José María Barreiro,Q52157817,12,0,1,Spanish painter and sculptor (1940- ),Jose Maria Barreiro|José María Barreiro Gómez|José Barreiro|Barreiro,Q5,,
Barreiro,Barreiro,Q55289,12,0,1,"settlement in Galicia, Spain","Barreiro, Escuadro, Silleda",Q20541692,,
Barreiro,Barreiro River,Q4863311,12,0,2,"river in Paraná, Brazil",Rio Barreiro,Q4022,,Barreiro River (Paraná)
Barreiro,Barreiro River,Q4863312,12,0,2,"river in Mato Grosso, Brazil",,Q4022,,Barreiro River (Mato Grosso)
Barreiro,Barreiro River,Q4863313,12,0,2,Wikimedia disambiguation page,,Q4167410,,Barreiro River
Freetown,Freetown,Q3780,13,0,1,capital of Sierra Leone,,Q515|Q2264924|Q1549591,,Freetown
Freetown,Freetown,Q304284,13,0,1,town in Massachusetts,"Freetown, MA",Q2154459,,"Freetown, Massachusetts"
Freetown,Freetown,Q20645460,13,0,1,constituency in Belize,,Q5163951,,Freetown (Belize House constituency)
Freetown,Freetown,Q1942963,13,0,1,village in Antigua,,Q3957,,"Freetown, Antigua and Barbuda"
Freetown,Freetown,Q956447,13,0,1,"town in Cortland County, New York, United States","Freetown, New York|Freetown, NY",Q15127012|Q106071004,,"Freetown, New York"
Freetown,Freetown,Q5501218,13,0,1,"census-designated place in Jackson County, Indiana","Freetown, Indiana|Freetown, IN",Q498162,,"Freetown, Indiana"
Freetown,Freetown,Q25136262,13,0,1,2015 film directed by Garrett Batty,,Q11424,,Freetown (film)
Freetown,Freetown Sound,Q24807010,13,0,1,album by Blood Orange,,Q482994,,Freetown Sound
Freetown,Freetown Christiania,Q202206,13,0,1,"autonomous community in Copenhagen, Denmark",Christiania|Cristiania,Q2373919|Q517760|Q123705|Q1294703|Q188443,,Freetown Christiania
Freetown,Freetown,Q1771844,13,0,1,human settlement,,Q486972,,"Freetown, Bahamas"
Freetown,Sierra Leone,Q1044,13,0,2,sovereign state in West Africa,Republic of Sierra Leone|sl|SLE,Q7270|Q3624078|Q6256,,Sierra Leone
Freetown,Sierra Leone men's national football team,Q330148,13,0,2,association football team representing Sierra Leone,Sierra Leone national football team,Q135408445,Q1194951,Sierra Leone national football team
Freetown,Sierra Leone Colony and Protectorate,Q30059027,13,0,2,British colony and protectorate in Africa from 1808 until 1961,Sierra Leone,Q1351282|Q164142,,Sierra Leone Colony and Protectorate
Freetown,Commonwealth realm of Sierra Leone,Q14920623,13,0,2,African country from 1961 to 1971,Sierra Leone,Q202686|Q3024240,,Sierra Leone (1961–1971)
Freetown,Sierra Leone River,Q3445630,13,0,2,river in Sierra Leone,,Q4022|Q47053,,Sierra Leone River
Freetown,Sierra Leone,Q110165865,13,0,2,lithograph by Auguste François Laby,,Q15123870,,
Freetown,Sierra Leone People's Party,Q2033938,13,0,2,political party in Sierra Leone,SLPP,Q7278,,Sierra Leone People's Party
Freetown,Krio,Q35744,13,0,2,English-based creole language spoken in Sierra Leone,Krio language|Sierra Leonean Creole|kri,Q33742|Q33289|Q1288568,Q134588879,Krio language
Freetown,Sierra Leone Civil War,Q795269,13,0,2,civil war between Commonwealth-backed government and rebel factions,,Q8465,,Sierra Leone Civil War
