data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Palisades,Palisades Park,Q49537106,0,0,2,park in the United States of America,,Q22698,,
Palisades,Palisades Park,Q49537099,0,0,2,"park in San Diego County, California, United States of America",,Q22698,,
Fedoro-Petrovka,Fedoro-Petrovka,Q1071108,1,0,1,"human settlement in Sterlitamaksky District, Republic of Bashkortostan, Russia",,Q5084,,Fedoro-Petrovka
Fedoro-Petrovka,Petrovka Street,Q2320137,1,0,2,street in the center of Moscow,,Q79007,,Petrovka Street
Fedoro-Petrovka,Petrovka Street 19,Q75346572,1,0,2,Building in Moscow,"Korovin revenue house, Moscow",Q2319498|Q41176,,
Fedoro-Petrovka,Petrovka Street 15,Q75618372,1,0,2,Building in Moscow,,Q41176|Q2319498,,
Fedoro-Petrovka,Petrovka Street 24 s1,Q74373135,1,0,2,Building in Moscow,,Q18761864|Q2319498,,
Fedoro-Petrovka,Petrovka Street 17 s1,Q72161028,1,0,2,Building in Moscow,,Q41176|Q2319498,,
Fedoro-Petrovka,Petrovka Street 20,Q117317632,1,0,2,Building in Moscow,,Q2319498|Q41176,,
Fedoro-Petrovka,Petrovka Street 8 s1,Q117317679,1,0,2,Building in Moscow,,Q2319498|Q41176,,
Fedoro-Petrovka,Petrovka Street 26 c3,Q121649557,1,0,2,Building in Moscow,,Q2319498|Q41176,,
Fedoro-Petrovka,Petrovka Street 25A s1,Q117317688,1,0,2,Building in Moscow,,Q2319498|Q41176,,
Fedoro-Petrovka,Petrovka Street 22,Q117317687,1,0,2,Building in Moscow,,Q2319498|Q41176,,
Tyubeteyevo,Tyubeteyevo,Q1051040,2,0,1,"human settlement in Alsheyevsky District, Republic of Bashkortostan, Russia",,Q5084,,Tyubeteyevo
Oosterhuizen,Oosterhuizen,Q2406582,3,0,1,"hamlet in Apeldoorn, Netherlands",,Q532,,
Oosterhuizen,Oosterhuizen,Q2508382,3,0,1,"hamlet of Eenrum in Het Hogeland, Netherlands",,Q1484611,,
Oosterhuizen,Oosterhuizen,Q1844321,3,0,1,,,Q1484611,,
Oosterhuizen,Oosterhuizen,Q2613089,3,0,1,"hamlet of Zuidwolde in Het Hogeland, Netherlands",,Q1484611,,
Oosterhuizen,Oosterhuizen,Q124831724,3,0,1,plantation in Surinam,,Q188913,,
Oosterhuizen,Oosterhuizen (Land van),Q137360924,3,0,1,Plantation in Suriname,,Q188913,,
Oosterhuizen,la Solitude en Oosterhuizen,Q131349037,3,0,1,plantation in Surinam,Oosterhuizen en La Solitude,Q188913,,
Oosterhuizen,Oosterhuizen,Q2189551,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Oosterhuizen,Oosterhuizen,Q2406582,4,0,1,"hamlet in Apeldoorn, Netherlands",,Q532,,
Oosterhuizen,Oosterhuizen,Q2508382,4,0,1,"hamlet of Eenrum in Het Hogeland, Netherlands",,Q1484611,,
Oosterhuizen,Oosterhuizen,Q1844321,4,0,1,,,Q1484611,,
Oosterhuizen,Oosterhuizen,Q2613089,4,0,1,"hamlet of Zuidwolde in Het Hogeland, Netherlands",,Q1484611,,
Oosterhuizen,Oosterhuizen,Q124831724,4,0,1,plantation in Surinam,,Q188913,,
Oosterhuizen,Oosterhuizen (Land van),Q137360924,4,0,1,Plantation in Suriname,,Q188913,,
Oosterhuizen,la Solitude en Oosterhuizen,Q131349037,4,0,1,plantation in Surinam,Oosterhuizen en La Solitude,Q188913,,
Oosterhuizen,Oosterhuizen,Q2189551,4,0,1,Wikimedia disambiguation page,,Q4167410,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Vykhino,Q4129879,5,0,2,"railway station in Moscow, Russia",Vykhino station|Vykhino railway station|Zhdanovskaya|Zhdanovskaya station|Zhdanovskaya railway station,Q55488|Q22808404,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Zhdanovskaya,Q4178527,5,0,2,"human settlement in Cherepovetsky District, Vologda Oblast, Russia",,Q5084,,"Zhdanovskaya, Cherepovetsky District, Vologda Oblast"
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Zhdanovskaya,Q3650403,5,0,2,"human settlement in Ust-Kubinsky District, Vologda Oblast, Russia",,Q5084,,"Zhdanovskaya, Ust-Kubinsky District, Vologda Oblast"
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Zhdanovskaya Station murder,Q4468629,5,0,2,"Murder of a KGB officer by policemen in Moscow, Soviet Union in 1980",,Q132821,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Zhdanovskaya coal mine,Q8070649,5,0,2,coal mine in the south-east of Ukraine,,Q820477,,Zhdanivska coal mine
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Zhdanovskaya Street,Q4178530,5,0,2,"street in Saint Petersburg, Russia",,Q79007,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Cherepovetsky District,Q2216969,5,0,2,"district in Vologda Oblast, Russia",,Q2198484,,Cherepovetsky District
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Vologda Oblast,Q2015,5,0,2,federal subject of Russia,,Q835714|Q43263,,Vologda Oblast
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Vologda Oblast,Q7940642,5,0,2,region of the Russian Empire (1780–1796),,Q7075127,,"Vologda Oblast, Russian Empire"
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",WikiProject Populated places of Russia/Vologda Oblast,Q135216379,5,0,2,sub-project of WikiProject Populated places of Russia,WikiProject Vologda Oblast|Vologda Oblast,Q110059964,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Legislative Assembly of Vologda Oblast,Q4184897,5,0,2,"regional parliament of Vologda Oblast, Russia",Vologda Oblast Legislative Assembly,Q11204|Q4345591,,Legislative Assembly of Vologda Oblast
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",history of Vologda Oblast,Q4204582,5,0,2,,Vologda Oblast history,Q17524420,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",flag of Vologda Oblast,Q2621952,5,0,2,regional flag of Russia,Vologda Oblast flag,Q22807280,,Flag of Vologda Oblast
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",coat of arms of Vologda Oblast,Q1967406,5,0,2,regional coat of arms of Russia,Vologda Oblast coat of arms,Q14659,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",2020 COVID-19 pandemic in Vologda Oblast,Q89271570,5,0,2,,"2020 coronavirus outbreak in Vologda Oblast|2020 Vologda Oblast COVID-19 pandemic|Vologda Oblast COVID-19 pandemic|2020 COVID pandemic in Vologda Oblast|2020 COVID-19 pandemic in Vologda Oblast, Russia|COVID-19 pandemic in Vologda Oblast, Russia",Q3241045,,
"Zhdanovskaya, Cherepovetsky District, Vologda Oblast",Vologda Oblast football championship,Q48942031,5,0,2,Russian amateur association football tournament,,Q116055395,Q16718172,
Utoga,Utoga,Q3265782,6,0,1,"human settlement in Sysolsky District, Komi Republic, Russia",Utöga,Q5084,,
Utoga,ütőgardon,Q176322,6,0,1,"folk musical instrument played primarily in Transylvania, similar in appearance to a cello, but played percussively like a drum",gardon|gardony|tekenyőgardon|ütősgardony|hit-gardon,Q110295396,Q133163,Ütőgardon
Utoga,Utogar,Q12712215,6,0,1,"place in Sughd, Tajikistan",,Q532,,Utogar
Utoga,Utogar,Q136556601,6,0,1,,,Q486972,,
Utoga,Utogar,Q55832902,6,0,1,river in Tajikistan,,Q4022,,
Tashtau,Tashtau,Q1061536,7,0,1,"human settlement in Dyurtyulinsky District, Republic of Bashkortostan, Russia",,Q5084,,Tashtau
Okulovskaya,Okulovskaya,Q2947320,8,0,1,"village in Verkhnetoyemsky District, Arkhangelsk Oblast, Russia",,Q5084|Q486972,,"Okulovskaya, Verkhnetoyemsky District, Arkhangelsk Oblast"
Okulovskaya,"Okulovskaya, Velsky District, Arkhangelsk Oblast",Q4333312,8,0,1,"human settlement in Velsky District, Arkhangelsk Oblast, Russia",,Q5084,,"Okulovskaya, Velsky District, Arkhangelsk Oblast"
Okulovskaya,"Okulovskaya, Ramensky Selsoviet, Vozhegodsky District, Vologda Oblast",Q4333316,8,0,1,"human settlement in Vozhegodsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Okulovskaya, Ramensky Selsoviet, Vozhegodsky District, Vologda Oblast"
Okulovskaya,"Okulovskaya, Tarnogsky District, Vologda Oblast",Q4333317,8,0,1,"human settlement in Tarnogsky District, Vologda Oblast, Russia",,Q5084|Q532,,"Okulovskaya, Tarnogsky District, Vologda Oblast"
Okulovskaya,Okulovskaya-1,Q4333313,8,0,1,"human settlement in Vozhegodsky District, Vologda Oblast, Russia",,Q5084|Q532,,Okulovskaya-1
Okulovskaya,"Okulovskaya, Nizhneslobodsky Selsoviet, Vozhegodsky District, Vologda Oblast",Q4333315,8,0,1,"human settlement in Vozhegodsky District, Vologda Oblast, Russia",,Q5084,,"Okulovskaya, Nizhneslobodsky Selsoviet, Vozhegodsky District, Vologda Oblast"
Okulovskaya,Okulovskaya interchange,Q113089483,8,0,1,,,Q2376564,,
Okulovskaya,Okulovskaya Koshka,Q37913544,8,0,1,island in Russia,,Q23442,,
Favillar,Favillar,Q1398907,9,0,1,"hamlet in Moray, Scotland, UK",,Q5084,,
Zadnyaya Stupolokhta,Zadnyaya Stupolokhta,Q4183960,10,0,1,"human settlement in Kaduysky District, Vologda Oblast, Russia",,Q5084,,Zadnyaya Stupolokhta
Askish,Askish,Q3722545,11,0,1,river in Russia,,Q4022,,
Askish,Askish,Q1064254,11,0,1,"human settlement in Karaidelsky District, Republic of Bashkortostan, Russia",,Q5084,,Askish
Huxhill,Huxhill,Q2560537,12,0,1,"hamlet in Devon, England, UK",,Q5084,,
Yangi-Aul,Yangi-Aul,Q1050276,13,0,1,"human settlement in Abzelilovsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,Yangi-Aul
Yangi-Aul,Yangi-Aul,Q1065630,13,0,1,"human settlement in Ishimbaysky District, Republic of Bashkortostan, Russia",,Q5084,,"Yangi-Aul, Ishimbaysky District, Republic of Bashkortostan"
Yangi-Aul,Yangi-Aul,Q4537918,13,0,1,"human settlement in Meleuzovsky District, Republic of Bashkortostan, Russia",Yangy-Aul,Q5084|Q192287,,Yangy-Aul
Yangi-Aul,Yangi-Aul,Q1069269,13,0,1,"human settlement in Kuyurgazinsky District, Republic of Bashkortostan, Russia",,Q2023000|Q192287,,"Yangi-Aul, Kuyurgazinsky District, Republic of Bashkortostan"
Yangi-Aul,Yangi-Aul,Q1050276,14,0,1,"human settlement in Abzelilovsky District, Republic of Bashkortostan, Russia",,Q5084|Q532,,Yangi-Aul
Yangi-Aul,Yangi-Aul,Q1065630,14,0,1,"human settlement in Ishimbaysky District, Republic of Bashkortostan, Russia",,Q5084,,"Yangi-Aul, Ishimbaysky District, Republic of Bashkortostan"
Yangi-Aul,Yangi-Aul,Q4537918,14,0,1,"human settlement in Meleuzovsky District, Republic of Bashkortostan, Russia",Yangy-Aul,Q5084|Q192287,,Yangy-Aul
Yangi-Aul,Yangi-Aul,Q1069269,14,0,1,"human settlement in Kuyurgazinsky District, Republic of Bashkortostan, Russia",,Q2023000|Q192287,,"Yangi-Aul, Kuyurgazinsky District, Republic of Bashkortostan"
Yangi-Aul,Aulnay-sous-Bois,Q192773,14,0,2,"commune in Seine-Saint-Denis, France",,Q484170,,Aulnay-sous-Bois
Yangi-Aul,Edinburgh,Q23436,14,0,2,"capital city of Scotland, UK","Edinburgh, Scotland|City of Edinburgh|Edina|Modern Athens|Auld Reekie|Athens of the North",Q515|Q1187811|Q202435|Q104630835|Q1549591,,Edinburgh
Yangi-Aul,aul,Q771444,14,0,2,type of fortified village found throughout the Caucasus mountains,,Q15617994|Q98966309,Q136678713|Q10354598,Aul
Yangi-Aul,Ireland,Q22890,14,0,2,island in the North Atlantic Ocean,Airlan|Irland|Irlanda|Irlandia|Auld Sod|Irlande|Airlann|Mikra Britannia|Ireland (island)|Éire|Banba|Fódhla|Emerald Isle|Erin|Britannia Minor|Ivernia|Ierne|Island of Saints|Hibernia|Island of Ireland|isle of Ireland|Eire|Scotia Major,Q23442|Q3502482,,Ireland
Yangi-Aul,Aulacophora,Q4821701,14,0,2,genus of leaf beetles,,Q16521,,Aulacophora
Yangi-Aul,Aulomyrcia,Q87181554,14,0,2,genus of plant,,Q16521,,
Yangi-Aul,Vitellius,Q1417,14,0,2,eighth Roman Emperor (69),Aulus Vitellius Germanicus,Q5,,Vitellius
Yangi-Aul,Azerbaijan University of Languages,Q3701492,14,0,2,university in Azerbaijan,AUL|Azerbaijan Pedagogical Institute of Foreign Languages|Azerbaijan Pedagogical Institute of Foreign Languages named after the 50-th anniversary of the USSR,Q3918,,Azerbaijan University of Languages
Yangi-Aul,Auletobius,Q2871764,14,0,2,genus of insects,,Q16521,,Auletobius
Yangi-Aul,Ault,Q45764,14,0,2,"commune in Somme, France",,Q484170,,"Ault, Somme"
Yangi-Aul,Taraz,Q486545,14,0,2,city in Kazakhstan,Zhambyl|Dzhambul|Yangi,Q902814|Q1549591|Q129725870,,Taraz
Yangi-Aul,Yangı,Q6539306,14,0,2,"mahalle (administrative quarter) in Köyceğiz, Muğla, southwestern Turkey",Yangi,Q17051044,,
Yangi-Aul,Yangi,Q27957490,14,0,2,monarch of Azuhinum,,Q5,,Yangi
Yangi-Aul,Yangı,Q6539325,14,0,2,"mahalle (administrative quarter) in Kadışehri, Yozgat, central Turkey",,Q17051044,,
Yangi-Aul,Yangisunda,Q10723410,14,0,2,genus of insects,,Q16521,,
Yangi-Aul,Yangida,Q18107025,14,0,2,genus of insects,,Q16521,,
Yangi-Aul,Yangiella,Q21231156,14,0,2,genus of insects,,Q16521,,
Yangi-Aul,Yangites,Q23840707,14,0,2,genus of molluscs (fossil),,Q23038290,,
Yangi-Aul,Yangia,Q8048575,14,0,2,genus of bacteria,,Q16521|Q1040689,,Yangia
Yangi-Aul,Yangia pacifica,Q26307849,14,0,2,species of Alphaproteobacteria,,Q16521,,
Troshkino,Troshkino,Q1058140,15,0,1,"human settlement in Republic of Bashkortostan, Russia",,Q5084,,Troshkino
Isachkovo,Isachkovo,Q3006075,16,0,1,"human settlement in Ust-Kubinsky District, Vologda Oblast, Russia",,Q5084,,Isachkovo
Saulyashbash,Saulyashbash,Q1065475,17,0,1,"human settlement in Kaltasinsky District, Republic of Bashkortostan, Russia",,Q5084,,Saulyashbash
Novobaltachevo,Novobaltachevsky selsoviet,Q4323189,18,0,1,"human settlement in Chekmagushevsky District, Republic of Bashkortostan, Russia",Novobaltachevo,Q634099,,
Novobaltachevo,Novobaltachevo,Q4323190,18,0,1,"human settlement in Chekmagushevsky District, Republic of Bashkortostan, Russia",,Q532|Q192287,,"Novobaltachevo, Chekmagushevsky District, Republic of Bashkortostan"
Novobaltachevo,Novobaltachevo,Q1054623,18,0,1,"human settlement in Baltachevsky District, Republic of Bashkortostan, Russia",,Q5084,,Novobaltachevo
Novobaltachevo,Novobaltachevo,Q1068082,18,0,1,"human settlement in Krasnokamsky District, Republic of Bashkortostan, Russia",,Q5084,,"Novobaltachevo, Krasnokamsky District, Republic of Bashkortostan"
Grunsky 2,Grunsky 2,Q1058126,19,0,1,"human settlement in Republic of Bashkortostan, Russia",,Q5084|Q532,,
