data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Montferri,Montferri,Q115999112,6,0,1,sardana by Joan Andreu i Garriga,,Q105543609,,
Montferri,Montferri results in 2017 Catalan parliamentary election,Q105477340,6,0,1,Municipal electoral results,,Q19571328,,
Montferri,Montferri results in 2021 Catalan parliamentary election,Q105516469,6,0,1,Municipal electoral results,,Q19571328,,
Montferri,Montferrier war memorial,Q107348804,6,0,1,"war memorial in Montferrier, Ariège, France",,Q575759|Q860861,,
Montferri,"Montferri, La Rectoria",Q11945033,6,0,1,"building in Montferri, Spain",,Q607241,,
Montferri,Montferrier hotel,Q22953951,6,0,1,"historic urban building of Montpellier, France",,Q1365179,,
Martorelles,Martorelles,Q15429,7,0,1,"village of Catalonia, Spain",,Q33146843,,Martorelles
Martorelles,Martorelles,Q126519764,7,0,1,,,Q3055118|Q121289819|Q130261443,,
Martorelles,Martorelles,Q115985021,7,0,1,sardana by Francesc Mas i Ros,,Q105543609,,
Martorelles,Martorelles,Q99098695,7,0,1,"building in Tiana, Maresme, Barcelona, Catalonia, Spain",,Q585956,,
Martorelles,Martorelles city council,Q57158187,7,0,1,local government in Spain,,Q22996476,,
Martorelles,Martorelles results in 2021 Catalan parliamentary election,Q105514831,7,0,1,Municipal electoral results,,Q19571328,,
Martorelles,Martorelles results in 2017 Catalan parliamentary election,Q105482842,7,0,1,Municipal electoral results,,Q19571328,,
Martorelles,flag of Martorelles,Q26806223,7,0,1,,Martorelles flag,Q21850100,,
Martorelles,Martorelles 40 anys i endavant,Q116024751,7,0,1,sardana by Vicenç Corominas i Pi,,Q105543609,,
Martorelles,"Martorelles, aplec de nit",Q116024498,7,0,1,sardana by Vicenç Corominas i Pi,,Q105543609,,
Martorelles,Martorell,Q30669582,7,0,2,family name,,Q101352,,Martorell (surname)
Martorelles,Martorell,Q15623,7,0,2,"municipality in Catalonia, Spain",,Q33146843,,Martorell
Martorelles,Bernat Martorell,Q705421,7,0,2,Catalan painter (1390-1452),"Master of St George Martorell|Mestre de Sant Jordi|Master of S. Jorge|Master of S Jordi Martorell|Bernardo Martorell|Master of S. Jordi|Master of St. George|Master of S Jorge Martorell|Bernard Martorell|Bernat, the elder Martorell|Benito Martorell|Maestro de San Jorge|Master of Saint George|Martorell",Q5,,Bernat Martorell
Martorelles,Martorell de la Selva,Q17182184,7,0,2,human settlement in Spain,,Q3055118|Q130261443,,
Martorelles,Martorell,Q13817223,7,0,2,"comunidad in Yabucoa, Puerto Rico","Martorell, Yabucoa|Martorell, Puerto Rico|Martorell comunidad|Martorell Comunidad",Q125778656,,
Martorelles,Martorell,Q24009571,7,0,2,"capital of Martorell Municipality, Spain",,Q3055118|Q121289819|Q130261443,,
Martorelles,MZA 168,Q11933870,7,0,2,preserved Spanish 2-4-0T locomotive,RENFE 120-2112|Martorell,Q785745,,
Martorelles,Martorell station,Q2485421,7,0,2,"railway station in Martorell, Catalonia, Spain",,Q55488,,
Martorelles,Martorell,Q18004311,7,0,2,"masia in Torelló (Osona, Catalonia)",,Q585956,,
Martorelles,Martorell,Q83580577,7,0,2,ship built in 2003,Category:IMO 9267675|IMO 9267675,Q11446,,
Alcanar,Alcanar,Q24003535,8,0,1,Spain locality,,Q3055118|Q121289819|Q130261443,,
Alcanar,Alcanar,Q987434,8,0,1,"municipality of Tarragona, Spain",,Q33146843,,Alcanar
Alcanar,Naval Command of the Canary Islands,Q47786706,8,0,1,Naval Command of the Canary Islands (Spanish Navy),ALCANAR,Q2008856,,
Alcanar,Alcanar,Q115985148,8,0,1,sardana by Francesc Mas i Ros,,Q105543609,,
Alcanar,Alcanar results in 2017 Catalan parliamentary election,Q105482099,8,0,1,Municipal electoral results,,Q19571328,,
Alcanar,Alcanar results in 2021 Catalan parliamentary election,Q105516351,8,0,1,Municipal electoral results,,Q19571328,,
Alcanar,flag of Alcanar,Q11907806,8,0,1,,Alcanar flag,Q21850100,,
Alcanar,town hall of Alcanar,Q126827380,8,0,1,"municipal building in Alcanar, Spain",Alcanar Town Hall,Q112793351,,
Alcanar,Alcanar Costa,Q67147511,8,0,1,Populated place in Alcanar (Montsià),,Q11939023,,
Alcanar,Alcanar city council,Q126483232,8,0,1,,,Q22996476,,
Pontons,Pontons,Q1229275,9,0,1,municipality of Spain,,Q33146843,,"Pontons, Spain"
Pontons,Pontonx-sur-l'Adour,Q1112272,9,0,1,"commune in Landes, France",Pontons d'Ador|Pontons,Q484170,,Pontonx-sur-l'Adour
Pontons,Pontons,Q126522089,9,0,1,topics referred to by the same term,,Q3055118|Q121289819|Q130261443,,Pontons
Pontons,Pontons results in 2021 Catalan parliamentary election,Q105514908,9,0,1,Municipal electoral results,,Q19571328,,
Pontons,Pontons results in 2017 Catalan parliamentary election,Q105477465,9,0,1,Municipal electoral results,,Q19571328,,
Pontons,Pontons de Rochefort,Q124755620,9,0,1,prison ships in Rochefort,,Q1498196,,
Pontons,Pöntönsaaret,Q24552074,9,0,1,"island in Northern Savonia, Finland",,Q23442,,
Pontons,Pöntönsaari,Q24541980,9,0,1,"island in Southern Savonia, Finland",,Q23442,,
Pontons,Pontons town hall,Q126826440,9,0,1,"municipal building in Pontons, Spain",town hall of Pontons,Q112793351,,
Pontons,Pontons Bay,Q49388321,9,0,1,"bay in Plaquemines Parish, United States of America",,Q39594,,
Vilamalla,Vilamalla,Q24019160,10,0,1,"capital of Vilamalla Municipality, Spain",,Q3055118|Q130261443|Q121289819,,
Vilamalla,Vilamalla,Q12163,10,0,1,"municipality in the comarca of Alt Empordà, Girona, Catalonia, Spain",,Q33146843,,Vilamalla
Vilamalla,Vilamalla station,Q8842215,10,0,1,"railway station in Catalonia, Spain",,Q55488,,
Vilamalla,Vilamalla results in 2017 Catalan parliamentary election,Q105480392,10,0,1,Municipal electoral results,,Q19571328,,
Vilamalla,Vilamalla results in 2021 Catalan parliamentary election,Q105515514,10,0,1,Municipal electoral results,,Q19571328,,
Vilamalla,flag of Vilamalla,Q20106898,10,0,1,,Vilamalla flag,Q21850100,,
Vilamalla,Vilamalla city council,Q126482986,10,0,1,,,Q22996476,,
Vilamalla,Vilamallans,Q73260614,10,0,1,"building in La Baronia de Rialb, Noguera, Lleida, Catalonia, Spain",,Q585956,,
Vilamalla,Vilamalla town hall,Q126826976,10,0,1,"municipal building in Vilamalla, Spain",,Q112793351,,
Vilamalla,Vilamallans,Q11952144,10,0,1,Wikimedia list article,,Q13406463,,
Vallirana,Vallirana,Q15651,11,0,1,"municipality in the comarca of Baix Llobregat, Barcelona Province, Catalonia, Spain",,Q33146843,,Vallirana
Vallirana,Vallirana,Q23991848,11,0,1,,,Q3055118|Q121289819|Q130261443,,
Vallirana,Vallirana results in 2017 Catalan parliamentary election,Q105481779,11,0,1,Municipal electoral results,,Q19571328,,
Vallirana,Vallirana results in 2021 Catalan parliamentary election,Q105515142,11,0,1,Municipal electoral results,,Q19571328,,
Vallirana,Vallirana town hall,Q20901067,11,0,1,"municipal building in Vallirana, Spain",Vallirana Town Hall,Q112793351,,
Vallirana,Vallirana city council,Q126482804,11,0,1,,,Q22996476,,
Vallirana,Vallirana Parc,Q126540849,11,0,1,,,Q3055118,,
Vallirana,Casa Enric Hugas (III),Q125657275,11,0,1,house in Barcelona in Sarrià - Sant Gervasi district,,Q11755880,,
Vallirana,Casa Enrique Hugas (I),Q125657250,11,0,1,Residential building in Barcelona (Catalonia),,Q11755880,,
Vallirana,Casa Enrique Hugas (V),Q125657362,11,0,1,residential building in Barcelona in Sarrià - Sant Gervasi district,Edifici d'habitatges,Q11755880,,
Abella de la Conca,Abella de la Conca,Q18257,12,0,1,"municipality in Catalonia, Spain",,Q33146843,,Abella de la Conca
Abella de la Conca,Abella de la Conca,Q24003963,12,0,1,human settlement in Spain,,Q3055118|Q121289819|Q130261443,,
Abella de la Conca,Abella de la Conca results in 2017 Catalan parliamentary election,Q105415465,12,0,1,Municipal electoral results,,Q19571328,,
Abella de la Conca,Abella de la Conca results in 2021 Catalan parliamentary election,Q105515525,12,0,1,Municipal electoral results,,Q19571328,,
Abella de la Conca,Abella de la Conca town hall,Q126826988,12,0,1,"municipal building in Abella de la Conca, Spain",,Q112793351,,
Abella de la Conca,Abella de la Conca city council,Q126482992,12,0,1,,,Q22996476,,
Abella de la Conca,Castell d'Abella de la Conca,Q8342154,12,0,1,"cultural property in Abella de la Conca, Spain",,Q17715832,,
Abella de la Conca,Abella de la Conca,Q29976819,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Abella de la Conca,Conca de Barberà,Q15368,12,0,2,Catalan comarca (county) in Camp de Tarragona,Conca,Q937876,,Conca de Barberà
Abella de la Conca,Conca de Barberà,Q2991609,12,0,2,Spanish Denominación de Origen Protegida (DOP) for wines located in the northern portion of the Tarragona Province,Conca de Barbera,,Q1432594,Conca de Barberà (DO)
Abella de la Conca,Conca de Dalt,Q18259,12,0,2,"municipality in Catalonia, Spain",,Q33146843,,Conca de Dalt
Abella de la Conca,Conca de Dalt,Q11915142,12,0,2,,,Q618123,,
Abella de la Conca,Conca de Dalt results in 2017 Catalan parliamentary election,Q105482255,12,0,2,Municipal electoral results,,Q19571328,,
Abella de la Conca,Conca de Dalt results in 2021 Catalan parliamentary election,Q105516214,12,0,2,Municipal electoral results,,Q19571328,,
Abella de la Conca,Conca de Dalt city council,Q126483066,12,0,2,,,Q22996476,,
Abella de la Conca,Conca de Dalt town hall,Q126827096,12,0,2,"municipal building in Conca de Dalt, Spain",,Q112793351,,
Pujalt,Pujalt,Q17184161,13,0,1,"innhabited place in Sort, Spain",,Q3055118|Q130261443,,
Pujalt,Pujalt,Q11943875,13,0,1,"human settlement in Pardines, Ripollès, Comarques Gironines, Spain",,Q3055118,,
Pujalt,Pujalt,Q15962,13,0,1,"municipality in the comarca of the Anoia in Catalonia, Spain",,Q33146843,,Pujalt
Pujalt,Pujalt,Q11943877,13,0,1,,,Q8502|Q207326,,
Pujalt,Pujalt,Q24009558,13,0,1,"capital of Pujalt Municipality, Spain",,Q3055118|Q121289819|Q130261443,,
Pujalt,Pujalt (Marfà),Q11943876,13,0,1,"masia in Castellcir (Moianès, Catalonia)",,Q585956,,
Pujalt,Pujalt,Q115508522,13,0,1,"triangulation station in Pujalt, Spain",,Q131862,,
Pujalt,Pujalte,Q59388664,13,0,1,family name,,Q101352,,
Pujalt,Pujalt Observatory,Q19368123,13,0,1,astronomical observatory,,Q1254933,,
Pujalt,Pujalt results in 2017 Catalan parliamentary election,Q105481191,13,0,1,Municipal electoral results,,Q19571328,,
Olesa de Montserrat,Olesa de Montserrat,Q15626,14,0,1,"town in Baix Llobregat, Catalonia",,Q33146843,,Olesa de Montserrat
Olesa de Montserrat,Olesa de Montserrat,Q23994097,14,0,1,"capital town of the municipality of Olesa de Montserrat, Spain",,Q3055118|Q121289819|Q130261443,,
Olesa de Montserrat,Olesa de Montserrat station,Q8841136,14,0,1,"railway station in Olesa de Montserrat, Spain",,Q55488,,
Olesa de Montserrat,Olesa de Montserrat results in 2021 Catalan parliamentary election,Q105514883,14,0,1,Municipal electoral results,,Q19571328,,
Olesa de Montserrat,Olesa de Montserrat results in 2017 Catalan parliamentary election,Q105481763,14,0,1,Municipal electoral results,,Q19571328,,
Olesa de Montserrat,"Olesa de Montserrat municipal election, 2015",Q106948605,14,0,1,,2015 Olesa de Montserrat Town Council election|2015 Olesa de Montserrat municipal election,Q152450,,
Olesa de Montserrat,Olesa de Montserrat town hall,Q17606671,14,0,1,"municipal building in Olesa de Montserrat, Spain",Hotel Gori,Q112793351,,
Olesa de Montserrat,Olesa de Montserrat city council,Q126482664,14,0,1,,,Q22996476,,
Olesa de Montserrat,Olesa de Montserrat,Q29974216,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Olesa de Montserrat,Montserrat,Q601533,14,0,2,female given name,Montserrat (given name)|Montserrat (first name),Q11879590,,Montserrat (given name)
Olesa de Montserrat,Montserrat,Q604539,14,0,2,"town in Valencia, Spain",,Q2074737|Q123754112,,"Montserrat, Valencia"
Olesa de Montserrat,Montserrat,Q26779108,14,0,2,family name,,Q101352,,
Olesa de Montserrat,Montserrat,Q13353,14,0,2,British overseas territory and island in the Caribbean,Island of Montserrat|MS|MSR|ms,Q46395|Q23442,,Montserrat
Olesa de Montserrat,Montserrat,Q20191555,14,0,2,painting by Diego Rivera,,Q3305213,,
Olesa de Montserrat,Montserrat,Q732115,14,0,2,"multi-peaked mountain in Catalonia, Spain",Muntanya de Montserrat,Q8502,,Montserrat (mountain)
Olesa de Montserrat,Montserrat,Q69030314,14,0,2,open-source sans-serif typeface,Montserrat (typeface),Q58481926,Q864011|Q123783896|Q21777259,Montserrat (typeface)
Olesa de Montserrat,Montserrat,Q20270690,14,0,2,human settlement in Mexico,,Q486972|Q20202352,,
Olesa de Montserrat,Montserrat Ginesta i Clavell,Q11693574,14,0,2,Spanish writer (born 1952),Monstserrat Ginesta,Q5,,
Olesa de Montserrat,Montserrat Caballé,Q151435,14,0,2,Spanish operatic soprano (1933–2018),Montserrat Caballe|María de Montserrat Bibiana Concepción Caballé i Folch,Q5,,Montserrat Caballé
Ripollet,Ripollet,Q13933,15,0,1,"municipality in the comarca of the Vallès Occidental in Catalonia, Spain",,Q33146843,,Ripollet
Ripollet,Ripollet,Q23993047,15,0,1,City of Catalonia,,Q3055118|Q121289819|Q130261443,,
Ripollet,Ripollet,Q115974512,15,0,1,sardana by Alfons Miàs i Martí,,Q105543609,,
Ripollet,Ripollet,Q115974690,15,0,1,sardana by Agustí Monné i Dinarés,,Q105543609,,
Ripollet,Ripollet results in 2021 Catalan parliamentary election,Q105514924,15,0,1,Municipal electoral results,,Q19571328,,
Ripollet,Ripollet results in 2017 Catalan parliamentary election,Q105482709,15,0,1,Municipal electoral results,,Q19571328,,
Ripollet,flag of Ripollet,Q11907924,15,0,1,,Ripollet flag,Q21850100,,
Ripollet,Can Masachs,Q20985207,15,0,1,building in Ripollet,Ripollet town hall,Q112793351,,
Ripollet,Ripollet Sardanista,Q115985267,15,0,1,sardana by Francesc Mas i Ros,,Q105543609,,
Ripollet,Ripollet quinze anys,Q116012481,15,0,1,sardana by Marcel Artiaga i Valls,,Q105543609,,
Ripollet,Ripoll,Q30129539,15,0,2,family name,,Q101352,,Ripoll (surname)
Ripollet,Ripoll,Q12335,15,0,2,"capital of the comarca of Ripollès, in the province of Girona, Catalonia, Spain",,Q33146843,,Ripoll
Ripollet,Ripoll,Q23993045,15,0,2,"innhabited place in Ripoll, Spain",,Q3055118|Q130261443|Q121289819,,
Ripollet,Ripoll,Q1765692,15,0,2,river in Spain,El Ripoll,Q355304,,Ripoll (river)
Ripollet,Ripollès,Q10930,15,0,2,Catalan comarca (county) in the vegueria (region) of Girona,,Q937876,,Ripollès
Ripollet,Ripoll,Q110955086,15,0,2,,,Q4830453,,
Ripollet,228133 Ripoll,Q5682325,15,0,2,asteroid,Ripoll,Q3863,,228133 Ripoll
Ripollet,Ripoll station,Q8841620,15,0,2,"railway station in Ripoll, Spain",,Q55488,,
Ripollet,Shakira,Q34424,15,0,2,Colombian singer-songwriter (born 1977),Shakira Isabel Mebarak Ripoll,Q5,,Shakira
