data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Sale,SALE PRICES OF INCUNABULA IN 1903,Q58635300,1,0,2,,,Q13442814,,
Sale,Sale price flexibilities of Mediterranean hake and red shrimp,Q114731707,1,0,2,scientific article published in 2022,,Q13442814,,
Sale,"SALE PRICES OF INCUNABULA, 1900–1901",Q58633316,1,0,2,,,Q13442814,,
Sale,Sales Volume Prediction Model for Temperature Change using Big Data Analysis,Q127209189,1,0,2,scholarly article,,Q13442814,,
Alang,Alangium salviifolium,Q10927686,2,0,1,species of plant,sage-leaved alangium,Q16521,,Alangium salviifolium
Alang,Alangium,Q311949,2,0,1,genus of plants,,Q16521,,Alangium
Alang,Alangium lamarckii,Q21236626,2,0,1,species of plant,,Q16521,,
Alang,Alangium premnifolium,Q15604139,2,0,1,species of plant,,Q16521,,
Alang,Alangium platanifolium,Q7218203,2,0,1,species of plant,,Q16521,,Alangium platanifolium
Alang,Alangium chinense,Q2707318,2,0,1,species of plant,,Q16521,,Alangium chinense
Alang,Alang,Q587137,2,0,1,"town in Bhavnagar district, Gujarat, India",,Q3957,,Alang
Alang,Alangium longiflorum,Q4708225,2,0,1,species of plant,,Q16521,,Alangium longiflorum
Alang,Alangium kurzii,Q11126395,2,0,1,species of plant,,Q16521,,Alangium kurzii
Alang,Alangium platanifolium var. trilobum,Q12597177,2,0,1,variety of plants,Alangium platanifolium trilobum,Q16521,,
Alang,Alang Ship Breaking Yard,Q336318,2,0,2,"ship breaking yard in Alang, Bhavnagar, Gujarat, India",,Q31883730|Q40080,,Alang Ship Breaking Yard
Karavostasi,Karavostasi,Q56425809,3,0,1,"community in Nicosia District, Republic of Cyprus",,Q29414133,,
Karavostasi,Karavostasi,Q611054,3,0,1,town in Cyprus,"Gemikonağı|Karavostasi, Cyprus",Q3957,,Karavostasi
Karavostasi,Karavostasi,Q21591415,3,0,1,"human settlement in East Mani municipality, Laconia, Greece",,Q486972,,
Karavostasi,Karavostasi,Q21498810,3,0,1,"human settlement in Thesprotia, Greece",,Q486972,,
Karavostasi,Karavostasi,Q53631111,3,0,1,tourist beach,,Q40080|Q338112|Q1200957,,
Karavostasi,Karavostasis,Q21683131,3,0,1,"village in Folegandros, Greece",,Q486972,,
Karavostasi,Karavostasion,Q21601185,3,0,1,"human settlement in Monemvasia municipality, Laconia, Greece",,Q486972,,
Karavostasi,"Karavostasi, Imathia",Q106560658,3,0,1,,,Q22674925,,
Karavostasi,Karavostasi Bay,Q25054345,3,0,1,,,Q39594,,
Karavostasi,Karavostasi Bay,Q25054342,3,0,1,bay in Greece,,Q39594,,
Viti,Fiji,Q712,4,0,1,island sovereign state in Oceania,Republic of Fiji|fj|Republic of the Fiji Islands|Viti|Fijī|Matanitu Tugalala o Viti|Fijī Gaṇarājya,Q112099|Q3624078|Q179164|Q11815167|Q6256,,Fiji
Viti,Vitis vinifera,Q30046,4,0,1,species of flowering plant in the grape vine family Vitaceae,Common Grape Vine|Grape-vine,Q16521,Q11992872,Vitis vinifera
Viti,Viti,Q37472872,4,0,1,family name,,Q101352,,
Viti,Viticulture in Italy,Q1125341,4,0,1,agricultural and economic sector related to grape cultivation in Italy,wine of Italy,Q3958441|Q11283094|Q5687161|Q56321256,Q253140,Italian wine
Viti,Vitis,Q191019,4,0,1,genus of grape-producing plants,grape genus|grape|grapevine|grape plant|grapevines,Q16521,,Vitis
Viti,year,Q577,4,0,1,the orbital period of the Earth: the estimated period of time for the Earth's orbit around the Sun and observed at a fixed geographic point (averaging 365.24 days); base later modified to define or adjust various calendars,anno|annum,Q1790144|Q21684377|Q82047057,Q2199864|Q37640,Year
Viti,Vitis amurensis,Q134364,4,0,1,species of grape,Amur grape,Q16521,,Vitis amurensis
Viti,Vitis labrusca,Q311720,4,0,1,species of plant,Fox grape|fox grape,Q16521,,Vitis labrusca
Viti,Viti,Q1021775,4,0,1,town in Kosovo,,Q3957,,"Viti, Kosovo"
Viti,Vitis rotundifolia,Q2701573,4,0,1,species of plant,muscadine|muscadine grape,Q16521,,Vitis rotundifolia
Viti,Viti Levu,Q208198,4,0,2,largest island in Fiji,Viti Levu Island|Levu|Naviti Levu|Vitilevu|Vitu Levu|Viti Leon,Q23442,,Viti Levu
Viti,Viti Levu,Q24565666,4,0,2,,,Q17362920,,
Viti,Viti Levu,Q30584562,4,0,2,encyclopedic article,,Q13433827,,
Viti,Viti Levu Group,Q1778643,4,0,2,archipelago in Fiji,,Q1402592,,Viti Levu Group
Viti,Viti Levu Giant Pigeon,Q3873312,4,0,2,species of bird (fossil),Natunaornis gigoura,Q23038290,,Viti Levu giant pigeon
Viti,Viti Levu Scrubfowl,Q7937084,4,0,2,species of bird (fossil),Megapodius amissus,Q23038290,,Viti Levu scrubfowl
Viti,Viti Levu Snipe,Q284412,4,0,2,species of bird,Coenocorypha miratropica,Q23038290,,Viti Levu snipe
Viti,Viti Levu Rail,Q7937082,4,0,2,species of bird (fossil),Vitirallus watlingi,Q23038290,,Vitirallus
Viti,Viti Levu East Maritime,Q7937083,4,0,2,former electoral constituency in Fiji,,,,"Viti Levu East Maritime (Indian Communal Constituency, Fiji)"
Viti,Viti Levu Bay,Q24565667,4,0,2,,,,,
Uch,University of Chicago,Q131252,5,0,1,"private university in Chicago, Illinois",Chicago University|U of C|UChicago|uchicago.edu|U Chicago|Univ. of Chicago,Q902104|Q23002054|Q15936437,,University of Chicago
Uch,Uch,Q37573979,5,0,1,family name,,Q101352,,
Uch,University College Hospital,Q3551343,5,0,1,large research and teaching hospital in central London,UCH|North London Hospital|UCLH|University College London Hospital,Q16917|Q2385804,,University College Hospital
Uch,University of Chile,Q232141,5,0,1,"public university in Santiago, Chile",La U De Chile|Universidad de Chile|UChile,Q875538|Q45400320|Q31855,,University of Chile
Uch,University CEU Cardenal Herrera,Q28368,5,0,1,"private Catholic university in the Valencian Community, Spain",CEU Cardinal Herrera University|Universidad CEU Cardenal Herrera|uchceu.es,Q902104|Q557206|Q45400320|Q23002054,,CEU Cardinal Herrera University
Uch,Okinawa Prefecture,Q766445,5,0,1,prefecture of Japan,Uchina,Q50337,,Okinawa Prefecture
Uch,Uchiko-chō,Q1018717,5,0,1,"town in Kita district, Ehime prefecture, Japan",Uchiko,Q1059478,,"Uchiko, Ehime"
Uch,Uchaux,Q960306,5,0,1,"commune in Vaucluse, France",Uchau,Q484170,,Uchaux
Uch,Uchizy,Q1624984,5,0,1,"commune in Saône-et-Loire, France",,Q484170,,Uchizy
Uch,Uchiyama,Q21502306,5,0,1,family name,,Q101352,,
Uch,Uchiko-naishinnō,Q11092110,5,0,2,daughter of emperor Saga,Imperial Princess Uchiko|Uchiko Naishinnō,Q5,,
Uch,Uchiko Station,Q899541,5,0,2,"railway station in Uchiko, Kita district, Ehime prefecture, Japan",,Q55488|Q11670533|Q11429081|Q11606300|Q121844395|Q122397434|Q332496|Q123094976,,Uchiko Station
Uch,uchiko,Q120867427,5,0,2,sprinkling flour to prevent sticking,,Q2111686,,
Uch,Uchiko Line,Q899464,5,0,2,"railway line in Ehime prefecture, Japan",,Q728937|Q10928149|Q11424340,,Uchiko Line
Uch,Uchikoshi,Q27242673,5,0,2,"Japanese family name (打越, うちこし)",Utikoshi|Uchikosi|Utikosi|打越,Q101352|Q19914123,,
Uch,Roadside station Uchiko Fresh park Karari,Q11641159,5,0,2,"roadside station in Uchiko, Kita district, Ehime prefecture, Japan",Uchiko Fresh Park Karari,Q1187691,,
Uch,Uchiko-Ikazaki interchange,Q9008901,5,0,2,"interchange in Uchiko, Kita district, Ehime prefecture, Japan",,Q2376564,,
Uch,uchikowashi,Q11497203,5,0,2,,,,Q5465517,
Uch,Uchiko parking area,Q10891263,5,0,2,"rest area in Uchiko, Kita district, Ehime prefecture, Japan",,Q785979,,
Uch,Uchida,Q50696998,5,0,2,genus of insects,,Q16521,,
Uch,Uchida,Q21450181,5,0,2,Japanese family name (内田),Utida,Q101352|Q19914123,,Uchida
Uch,Uchida Kōsai,Q248015,5,0,2,"Japanese statesman, diplomat and interim prime minister (1865-1936)",Uchida Yasuya,Q5,,Uchida Kōsai
Uch,Uchida,Q66930312,5,0,2,family name,,Q101352,,
Uch,Uchida,Q27305724,5,0,2,Japanese family name (打田),Utida,Q101352|Q19914123,,
Uch,Uchida Yasuo,Q10948190,5,0,2,Japanese detective writer and novelist (1934-2018),Yasuo Uchida,Q5,,Yasuo Uchida
Uch,Uchidanurinae,Q2428766,5,0,2,subfamily of springtails,,Q16521,,Uchidanurinae
Uch,Uchida,Q11394298,5,0,2,"dissolved municipality in Ogasa district, Shizuoka prefecture, Japan",,Q18663566,,
Uch,Shigetaro Uchida,Q21611123,5,0,2,botanist,Uchida,Q5,,
Uch,Uchida,Q90037934,5,0,2,undifferentiated Japanese kana surname (うちだ),,Q88865447,,
Uch,11593 Uchikawa,Q3597118,5,0,2,asteroid,Uchikawa,Q3863,,11593 Uchikawa
Uch,Uchikawa,Q11394022,5,0,2,"dissolved municipality in Minamiakita district, Akita prefecture, Japan",,Q18663566,,
Uch,Uchikawa,Q11394021,5,0,2,"dissolved municipality in Ishikawa district, Ishikawa prefecture, Japan",,Q18663566,,
Uch,Uchikawa,Q24867232,5,0,2,river in Japan,,Q4022,,
Uch,Uchikawa,Q20043258,5,0,2,"dissolved municipality in Kinosaki district, Hyōgo prefecture, Japan",,Q18663566,,
Uch,Hanamaki City Uchikawame Elementary School,Q84161466,5,0,2,"Elementary school in Hanamaki City, Iwate Prefecture",Uchikawame Elementary School|Uchikawameshō,Q5358913,,
Uch,Uchikawa,Q24875453,5,0,2,"town located in Yokosuka, Kanagawa, Japan",,Q486972|Q5327369,,
Uch,Uchikawa,Q48978570,5,0,2,family name,,Q101352,,Uchikawa
Uch,Uchikawa,Q131227420,5,0,2,Japanese family name (内川),,Q101352,,
Uch,Ai Uchikawa,Q1046207,5,0,2,Japanese voice actress,Uchikawa Ai,Q5,,Ai Uchikawa
Heis,2017,Q25290,6,0,1,year,MMXVII|2017 AD|2017 CE|twenty seventeen|two thousand and seventeen|Heisei 29,Q3186692|Q235670,,2017
Heis,Heis,Q137593924,6,0,1,"Tanzanian hip-hop, Bongo Flava, and drill artist, songwriter, and producer",Heispabio|Johnson John Albert,Q5,,
Heis,Johann Heiss,Q1170454,6,0,1,German painter (1640-1704),de Heis|Heiss Joan.|Heis|Heiss|Heyss|J. Heiss|Joan. Heiss|Johann Heis|Heys,Q5,,Johann Heiss
Heis,Heise,Q17144509,6,0,1,family name,,Q101352,,Heise
Heis,theft,Q2727213,6,0,1,act of taking another's property without permission or consent,stealing|thievery|thieving|heist,Q857984,Q83267|Q110458263|Q857984,Theft
Heis,Heisteria,Q5701124,6,0,1,genus of plants,,Q16521,,Heisteria
Heis,Heiskanen,Q21507809,6,0,1,family name,,Q101352,,
Heis,Outi Heiskanen,Q11886153,6,0,1,Finnish artist (1937–2022),Heis|Outi Kanervo|Outi Marjatta Heiskanen|Outi Marjatta Kanervo,Q5,,Outi Heiskanen
Heis,Heiss,Q21491185,6,0,1,family name,,Q101352,,
Heis,Walter White,Q23554,6,0,1,fictional character in the television drama series Breaking Bad,"Heisenberg|Walt White|Walter Hartwell White Sr.|Walter Sr.|Walter Hartwell White|Walter White Sr.|Walt Sr.|Mr. White|Walter Hartwell White, Sr.|Walter White, Sr.|Walt White, Sr.|Walt White Sr.",Q15632617|Q15773317|Q15773347,,Walter White (Breaking Bad)
Heis,Heisler,Q21506962,6,0,2,family name,,Q101352,,
Heis,Heisler,Q5701070,6,0,2,"village in Alberta, Canada","Heisler, Alberta",Q6644696,,"Heisler, Alberta"
Heis,Heisler Beer,Q125423981,6,0,2,fictional beer brand appearing in various TV shows and movies,Heisler Gold Ale|Heisler,Q64493576|Q1412386|Q942297,,
Heis,Heisler locomotive,Q5701079,6,0,2,geared steam locomotive with two cylinders in a 'V' formation under the boiler,,,Q912552|Q941179,Heisler locomotive
Heis,Heisler Locomotive Works,Q75359539,6,0,2,American locomotive manufacturer,,Q4830453,,
Heis,Heislerville,Q16892185,6,0,2,"unincorporated community in Cumberland County, New Jersey","Heislerville, New Jersey",Q17343829|Q498162,,"Heislerville, New Jersey"
Heis,Heisler Park,Q1601327,6,0,2,park in the United States of America,,Q22698,,
Heis,Heislerville Wildlife Management Area,Q49499621,6,0,2,"wildlife management area in Cumberland County, New Jersey",Heislerville Fish and Wildlife Management Area,Q35080211,,Heislerville Wildlife Management Area
Heis,Heisler Hotel,Q41796709,6,0,2,"hotel in Heisler, Alberta, Canada",,Q63099748,,
Heis,Heisler Chart,Q5701085,6,0,2,graphs for analyzing 1–D conductive heat transfer,,,,Heisler chart
Heis,Heiser,Q21507808,6,0,2,family name,,Q101352,,Heiser
Heis,Charles Bixler Heiser,Q975697,6,0,2,American botanist (1920-2010),Heiser|Charles B. Heiser|Charley Heiser|Charles Bixler Heiser Jr|C. B. Heiser|C. Heiser|C. B. Heiser Jr.,Q5,,Charles Bixler Heiser
Heis,Heiseria,Q43299337,6,0,2,genus of plants,,Q16521,,Heiseria
Heis,Heiseria irmscheriana,Q92088784,6,0,2,species of plant,,Q16521,,
Heis,Heiseria simsioides,Q43374438,6,0,2,species of plant,,Q16521,,
Heis,Heiseria pusilla,Q43374437,6,0,2,species of plant,,Q16521,,
Heis,Heiserman,Q37038801,6,0,2,family name,,Q101352,,
Heis,Heiseria pusilla var. astephana,Q92088831,6,0,2,,,Q16521,,
Heis,"Heiser, Rosenfeld, and Strauss Buildings",Q14691947,6,0,2,"historic buildings in Maryland, USA",,Q1662011,,"Heiser, Rosenfeld, and Strauss Buildings"
Heis,Heiser Ridge,Q5701045,6,0,2,,,Q740445,,Heiser Ridge
Holeby,Holeby,Q1624448,7,0,1,village in Denmark,,Q3957,,Holeby
Holeby,Holeby Kommune,Q11170182,7,0,1,former municipality of Denmark,,Q23036513,,Holeby Municipality
Holeby,Holeby Parish,Q516044,7,0,1,subdivision of the Diocese of Lolland–Falster,,Q814648,,
Holeby,Holeby Church,Q12317031,7,0,1,"church building in Lolland Municipality, Denmark",,Q16970,,
Holeby,Holeby Cemetery,Q28729709,7,0,1,,,Q39614,,
Holeby,Holebyweg,Q109731905,7,0,1,"street in Malente, Schleswig-Holstein, Germany",,Q79007,,
Holeby,Holeby,Q109477237,7,0,1,,,Q20757176,,
Holeby,Rødby Station,Q47001118,7,0,1,New station on Lolland,,Q55488,,Rødby railway station
Holeby,Holeby Skole,Q12317034,7,0,1,"school in Lolland Municipality, Denmark",,Q65032826,,
Holeby,Holeby-Bursø,Q109477238,7,0,1,,,Q20757176,,
Kalavryta,Kalavryta,Q592438,8,0,1,town in Western Greece,,Q486972,,Kalavryta
Kalavryta,Kalavryta Municipality,Q16005641,8,0,1,municipality in Greece,,Q1349648,,
Kalavryta,Kalavryta Province,Q2243037,8,0,1,,,Q1860467,,
Kalavryta,Kalavryta railway station,Q18335603,8,0,1,railway station in Greece,,Q55488,,Kalavryta railway station
Kalavryta,Kalavryta Castle,Q12878525,8,0,1,"castle ruins near Kalavryta, Greece",Castle of Oria,Q23413|Q839954,,
Kalavryta,Kalavryta Municipal Unit,Q21560417,8,0,1,"subdivision of Kalavryta Municipality, Greece",,Q1985797|Q117871604,,
Kalavryta,Kalavryta General Hospital,Q112289598,8,0,1,hospital in Greece,General Hospital of East Achaea - Nursing Unit of Kalavryta,Q16917,,
Kalavryta,Kalavrita constituency,Q23041482,8,0,1,former electoral district in Greece,,Q192611,,
Kalavryta,Echoes of the Past,Q109501347,8,0,1,2021 film directed by Nicholas Dimitropoulos,Kalavryta 1943,Q11424,,Echoes of the Past
Kalavryta,Kalavryta concentration camp,Q45533105,8,0,1,,,Q152081,,
Mazagan,El Jadida,Q219583,9,0,1,city in Morocco,Mazagan|Al-Breyja|Mazagão|al-Mahdouma|El-Jadida|Al-Jadida|Mazighan|Maziɣen|Mazighen,Q515|Q3327862|Q1549591,,El Jadida
Mazagan,Mazagan,Q555360,9,0,1,"former Portuguese possession in Africa, Moroccan cultural heritage site","Fortress of El Jadida|Portuguese City of Mazagan (El Jadida)|Mazagan, Jadida, El Jadida|magazazan españa|Mazagão|Praça de Mazagão|El Jadida",Q1128906|Q57831|Q210272|Q702492|Q3957|Q102496|Q839954|Q676050|Q2434238,,
Mazagan,Mazagan,Q3303050,9,0,1,,,Q215380,,
Mazagan,Mazagan,Q131884699,9,0,1,,,Q43229,,
Mazagan,Mazaganellaceae,Q35144574,9,0,1,family of algae,,Q16521,,
Mazagan,Mazagan Beach Resort,Q3303049,9,0,1,,,Q27686,,
Mazagan,Mazagan Ambush,Q120798736,9,0,1,,,Q680838,,Mazagan Ambush
Mazagan,Mazagan Beach & Golf Resort,Q111409317,9,0,1,"hotel in El Jadida, Morocco",,Q27686,,
Mazagan,Mazagan,Q132086959,9,0,1,,,Q43229,,
Mazagan,Mazagan,Q140458801,9,0,1,used for detention during WWII,,Q2221906,,
Pembroke Dock,Pembroke Dock,Q784824,10,0,1,"community and a town in Pembrokeshire, South West Wales, UK",,Q2630741|Q3957,,Pembroke Dock
Pembroke Dock,Pembroke Dock,Q24667315,10,0,1,"community in Pembrokeshire, Wales, UK",,Q2630741,,
Pembroke Dock,Pembroke Dock railway station,Q2454049,10,0,1,"Grade II listed railway station in Pembroke Dock, Wales","Pembroke Dock Railway Station, Apley Terrace (N Side)|PMD",Q55488|Q1567913|Q55485,,Pembroke Dock railway station
Pembroke Dock,Pembroke Dock,Q25907591,10,0,1,print in the Welsh Landscape Collection,,Q11060274,,
Pembroke Dock,Pembroke Dockyard,Q24204847,10,0,1,"former Royal Navy dockyard in Pembroke Dock, Pembrokeshire, Wales",Pater Yard|Pembroke DYd,Q7374547,,Pembroke Dockyard
Pembroke Dock,Pembroke Dock Act 1825,Q106159293,10,0,1,1825 United Kingdom of Great Britain and Ireland Act of Parliament 6 Geo. 4 c. 36,,Q105774620,,
Pembroke Dock,"Pembroke Dock Community Primary School, Bush Street, Pembroke Dock, Pembrokeshire, SA72 6LF : inspection under Section 10 of School Inspections Act, 1996 : school number : 668/2386 : date of inspection : 2nd - 6th February, 2004",Q70690868,10,0,1,report,,Q10870555|Q47461344,,
Pembroke Dock,"Pembroke Dock Community Primary School, Bush Street, Pembroke Dock, Pembrokeshire, SA72 6LF : inspection under Section 28 of the Education Act 2005 : school number : 668/2386 : date of inspection : 16 March 2010",Q70694970,10,0,1,report,,Q10870555|Q47461344,,
Pembroke Dock,"Pembroke Dock Community Primary School, Bush Street, Pembroke Dock, Pembrokeshire, SA72 6LF : inspection under Section 10 of School Inspections Act, 1996 : school number : 668/2386 : date of inspection : 2nd - 6th February, 2004 : summary for parents",Q70704409,10,0,1,report,,Q10870555|Q47461344,,
Pembroke Dock,Pembroke Dock Harlequins RFC,Q7161953,10,0,1,Welsh rugby union football club,,Q14645593,,Pembroke Dock Harlequins RFC
Pembroke Dock,HMNB Devonport,Q1207020,10,0,2,operating base in the United Kingdom for the Royal Navy,Her Majesty's Naval Base Devonport|HMS Drake|Devonport Royal Dockyard|His Majesty's Naval Base Devonport,Q7374547,,HMNB Devonport
Roebourne,Roebourne,Q941071,11,0,1,town in Pilbara region of Western Australia,,Q3957,,"Roebourne, Western Australia"
Roebourne,Roebourne,Q5355911,11,0,1,colonial/state electoral district of Western Australia,Electoral district of Roebourne,Q5356189,,Electoral district of Roebourne
Roebourne,Roebournea,Q112585934,11,0,1,"taxon, (Schouteden, 1906) genus of phyllocephalini",,Q16521,,
Roebourne,ROEBOURNE,Q123617971,11,0,1,"weather station in Western Australia, Australia from 1887 to 2021",004035,Q190107,,
Roebourne,Roebournea diversa,Q112658003,11,0,1,"taxon, (Distant, 1900) species of pentatomidae",,Q16521,,
Roebourne,Roebournea herridgeae,Q112658004,11,0,1,"taxon, (Gross, 1976) species of pentatomidae",,Q16521,,
Roebourne,Holy Trinity Anglican Church,Q56053103,11,0,1,"church in Roebourne, Western Australia",Roebourne Church,Q16970|Q358,,"Holy Trinity Anglican Church, Roebourne"
Roebourne,Roebourne Hospital,Q81122920,11,0,1,hospital in Australia,,Q16917,,
Roebourne,City of Karratha,Q669605,11,0,1,local government area in Western Australia,Shire of Roebourne,Q55557858,,City of Karratha
Roebourne,Roebourne Lithotectonic Complex,Q65143870,11,0,1,"stratigraphic layer in WA, Australia",,Q28231530,,
Billinghurst,Billinghurst,Q29471809,12,0,1,family name,,Q101352,,
Billinghurst,Billinghurst,Q862879,12,0,1,"locality in Buenos Aires province, Argentina","Billinghurst, San Martin|Billinghurst, Buenos Aires province",Q3957,,"Billinghurst, Argentina"
Billinghurst,Guillermo Billinghurst,Q136790,12,0,1,President of Peru (1851-1915),Guillermo Enrique Billinghurst Angulo,Q5,,Guillermo Billinghurst
Billinghurst,Billinghurst Requa Battery,Q4911932,12,0,1,,,,,Billinghurst Requa Battery
Billinghurst,"Billinghurst, Rev. William",Q105831919,12,0,1,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Billinghurst,"Billinghurst, John",Q105831918,12,0,1,"entry in Alumni Oxonienses: the Members of the University of Oxford, 1715-1886",,Q19389637,,
Billinghurst,Billingshurst Manor,Q105784177,12,0,1,"former manorial estate in Billingshurst, Sussex",Billinghurst Manor,Q2116450,,
Billinghurst,Billinghurst,Q15788659,12,0,1,Wikimedia disambiguation page,,Q4167410,,Billinghurst
Blantyre,Blantyre,Q188693,13,0,1,city in Malawi,Kubula,Q515|Q1549591,,Blantyre
Blantyre,Blantyre,Q881708,13,0,1,"town in South Lanarkshire, Scotland, UK","Blantyre, South Lanarkshire|Blantyre, Lanarkshire",Q3957,,"Blantyre, South Lanarkshire"
Blantyre,Blantyre District,Q1059262,13,0,1,district of Malawi,,Q1058387,,Blantyre District
Blantyre,Blantyre,Q68815005,13,0,1,"Scottish parish in South Lanarkshire, Scotland, UK",,Q5124673,,
Blantyre,Blantyre,Q88507758,13,0,1,"electoral ward of South Lanarkshire Council, Scotland",,Q589282,,Blantyre (ward)
Blantyre,Blantyre,Q63524769,13,0,1,"parish of Narran County, New South Wales, Australia",Parish of Blantyre|Blantyre Parish,Q28931760,,
Blantyre,Blantyrea,Q2199935,13,0,1,genus of arachnids,,Q16521,,
Blantyre,Blantyre railway station,Q528532,13,0,1,"railway station in Blantyre, South Lanarkshire, Scotland, UK",Blantyre Station|BLT,Q55488,,Blantyre railway station
Blantyre,Blantyre,Q48806953,13,0,1,"locality in Scenic Rim, Queensland, Australia","Blantyre, Queensland|Blantyre, Queensland, Australia",Q3257686,,"Blantyre, Queensland"
Blantyre,Blantyre,Q65052781,13,0,1,"1902 cottage in Western Massachusetts, US",,Q820946,,Blantyre (estate)
Carlow,County Carlow,Q181882,14,0,1,county in Ireland,Carlow|Co. Carlow|Carlow County|Carlow Co.|Catherlogh|County Catherlogh|Co. Catherlogh|Catherlogh County|Catherlogh Co.|Callow,Q179872,,County Carlow
Carlow,Carlow,Q37497414,14,0,1,family name,,Q101352,,
Carlow,Carlow,Q211703,14,0,1,"county town of County Carlow, Leinster, Ireland",Caterlogh|Catterlogh|Catherlogh|Callow|Ceatharlach,Q3957,,Carlow
Carlow,Carlowrightia,Q2397921,14,0,1,genus of plants,,Q16521,,Carlowrightia
Carlow,Carlow,Q2054659,14,0,1,municipality in Germany,,Q116457956,,"Carlow, Germany"
Carlow,Carlow,Q25351585,14,0,1,"barony in County Carlow, Ireland",,Q853565,,Carlow (barony)
Carlow,Sremski Karlovci,Q271922,14,0,1,town and municipality in Serbia,Carlowitz,Q7930989,,Sremski Karlovci
Carlow,Carlow,Q54945197,14,0,1,Local Electoral Area in the Republic of Ireland,,Q54932975,,
Carlow,Carlow,Q54376637,14,0,1,"municipal district in county Carlow, Ireland",,Q6664352,,
Carlow,Carlow,Q31928603,14,0,1,human settlement in Germany,,Q486972,,
Carlow,1886 County Carlow by-election,Q16828212,14,0,2,UK Parliamentary by-election,"County Carlow by-election, 1886",Q7864918,,1886 County Carlow by-election
Carlow,County Carlow Football Club,Q2998910,14,0,2,rugby team,,Q14645593,,County Carlow Football Club
Carlow,County Carlow Military Museum,Q22032065,14,0,2,museum,Carlow Military Museum,Q33506|Q163740,,County Carlow Military Museum
Carlow,1887 County Carlow by-election,Q16828216,14,0,2,UK Parliamentary by-election,"County Carlow by-election, 1887",Q1057954,,1887 County Carlow by-election
Carlow,1908 County Carlow by-election,Q16931079,14,0,2,UK Parliamentary by-election,"County Carlow by-election, 1908",Q1057954,,1908 County Carlow by-election
