data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hamlton,Hamilton,Q5355484,3,0,2,"former state electoral district of New South Wales, Australia",Hamilton NSW|Electoral district of Hamilton (New South Wales)|Hamilton electoral district of New South Wales,Q3032154,,Electoral district of Hamilton (New South Wales)
Hamlton,Hamilton,Q84323848,3,0,2,2020 film of the 2015 Broadway musical of the same name,Hamilfilm,Q11424,,Hamilton (2020 film)
Hamlton,Hamilton,Q30985,3,0,2,capital of Bermuda,"Hamilton, Bermuda",Q515|Q17134625,,"Hamilton, Bermuda"
Hamlton,"2003 Hamilton, Ontario municipal election",Q5644781,3,0,2,municipal election,"Hamilton, Ontario municipal election, 2003",Q152450,,"2003 Hamilton, Ontario, municipal election"
Hamlton,"2006 Hamilton, Ontario municipal election",Q5644783,3,0,2,municipal election,"Hamilton, Ontario municipal election, 2006",Q152450,,"2006 Hamilton, Ontario, municipal election"
Hamlton,"1994 Hamilton, Ontario municipal election",Q5644778,3,0,2,Canadian municipal election,"Hamilton, Ontario municipal election, 1994",Q152450,,"1994 Hamilton, Ontario, municipal election"
Hamlton,"2000 Hamilton, Ontario municipal election",Q5644780,3,0,2,Canadian municipal election,"Hamilton, Ontario municipal election, 2000",Q152450,,"2000 Hamilton, Ontario, municipal election"
Hamlton,"1997 Hamilton, Ontario municipal election",Q5644779,3,0,2,Canadian municipal election,"Hamilton, Ontario municipal election, 1997",Q152450,,"1997 Hamilton, Ontario, municipal election"
Hamlton,"2010 Hamilton, Ontario municipal election",Q5644784,3,0,2,municipal election,"Hamilton, Ontario municipal election, 2010",Q152450,,"2010 Hamilton, Ontario, municipal election"
Hamlton,"1988 Hamilton, Ontario municipal election",Q5644776,3,0,2,Municipal election in Canada,"Hamilton, Ontario municipal election, 1988",Q40231,,"1988 Hamilton, Ontario, municipal election"
Hamlton,"2014 Hamilton, Ontario municipal election",Q5644787,3,0,2,municipal election,"Hamilton, Ontario municipal election, 2014",Q152450,,"2014 Hamilton, Ontario, municipal election"
Hamlton,"1991 Hamilton, Ontario municipal election",Q5644777,3,0,2,Canadian municipal election,"Hamilton, Ontario municipal election, 1991",Q40231,,"1991 Hamilton, Ontario, municipal election"
Cauletonville,,,4,0,0,,,,,
Lerwic,Lerwick,Q213485,5,0,1,"town and port on Shetland, and capital of the Shetland Islands, Scotland, UK",,Q3957|Q7543008,,Lerwick
Lerwic,Lerwick,Q68816039,5,0,1,"Scottish parish in Shetland Islands, Scotland, UK",,Q5124673,,
Lerwic,Lerwick,Q37448364,5,0,1,family name,,Q101352,,
Lerwic,Lerwick Port,Q24677722,5,0,1,"port in the Shetland Islands, Scotland",Port of Lerwick|Gremista Quay,Q44782,,
Lerwic,Tingwall Airport,Q2875973,5,0,1,"airport in Shetland Islands, Scotland, UK",Lerwick/Tingwall Airport|LWK|EGET|Lerwick (Tingwall),Q62447|Q94993988,,Tingwall Airport
Lerwic,Lerwick Harbour (Miscellaneous Provisions) Order Confirmation Act 1975,Q110283618,5,0,1,Local Act of Parliament of the United Kingdom,"1975 c. xxv|1975 c xxv|Lerwick Harbour (Miscellaneous Provisions) Order Confirmation Act, 1975",Q100165600|Q110295952,,
Lerwic,"Bruce Hostel, Twageos Road, Lerwick",Q17852533,5,0,1,"hostel in Shetland Islands, Scotland, UK","Lerwick, Twageos Road, Bruce Hostel",Q654772,,
Lerwic,Lerwick Harbour Order Confirmation Act 1982,Q110283871,5,0,1,Local Act of Parliament of the United Kingdom,"1982 c. xxvi|1982 c xxvi|Lerwick Harbour Order Confirmation Act, 1982",Q100165600|Q110295952,,
Lerwic,Lerwick Harbour Order Confirmation Act 1985,Q110283929,5,0,1,Local Act of Parliament of the United Kingdom,"1985 c. iv|1985 c iv|Lerwick Harbour Order Confirmation Act, 1985",Q100165600|Q110295952,,
Lerwic,Lerwick Harbour Order Confirmation Act 1973,Q110283522,5,0,1,Local Act of Parliament of the United Kingdom,"1973 c. vii|1973 c vii|Lerwick Harbour Order Confirmation Act, 1973",Q100165600|Q110295952,,
Lerwic,Lerwick Declaration,Q15916866,5,0,2,Status of islands,"Constitutional status of Orkney, Shetland and the Western Isles",,,"Constitutional status of Orkney, Shetland and the Western Isles"
Lerwic,Lervička deklaracija,Q56409010,5,0,2,,,,,
jana,Jana,Q665407,6,0,1,female given name,Jana (given name)|Jana (first name),Q11879590,,Jana (given name)
jana,Jana,Q14847269,6,0,1,genus of insects,Monkey moths,Q16521,,Jana (moth)
jana,Jana,Q37528581,6,0,1,family name,,Q101352,,
jana,Janata Dal (United),Q904827,6,0,1,political party in India,JD(U)|JDU,Q7278,,Janata Dal (United)
jana,Janakkala,Q374324,6,0,1,"municipality in the region of Kanta-Häme, Finland",,Q856076,,Janakkala
jana,Jana K. Kraus,Q113814251,6,0,1,German physicist,,Q5,,
jana,Jana Škorničková,Q5926049,6,0,1,Czech botanist,Škorničk.|Jana Skornickova|Jana Leong-Skornickova|J. Leong-Škorničková|Jana Leong-Škorničková,Q5,,
jana,Janapria,Q4193531,6,0,1,"district in Central Lombok Regency, West Nusa Tenggara Province, Indonesia",Janapria District,Q3700011,,
jana,Jana Novotná,Q229121,6,0,1,Czech tennis player (1968–2017),Jana Novotna,Q5,,Jana Novotná
jana,Jana Tichá,Q241304,6,0,1,Czech astronomer,Jana Ticha,Q5,,Jana Tichá
Sovh Habour,,,7,0,0,,,,,
Booborowi,Booborowie,Q4942766,8,0,1,town in South Australia,"Booborowie, South Australia|Booborowie, South Australia, Australia",Q3957,,Booborowie
Booborowi,Booborowie Creek,Q21894419,8,0,1,river in Australia,,Q4022,,
Booborowi,BOOBOROWIE,Q123622434,8,0,1,"weather station in State of South Australia, Australia from 1925",021004,Q190107,,
Booborowi,Booborowie,Q63525039,8,0,1,"parish of Rankin County, New South Wales, Australia",Booborowie Parish|Parish of Booborowie,Q28931760,,
Booborowi,BOOBOROWIE (NORTH BUNGAREE),Q123622435,8,0,1,"weather station in State of South Australia, Australia from 1939 to 1949",021005,Q190107,,
Booborowi,Booborowie Primary School,Q126106341,8,0,1,"government primary school in Booborowie, SA, Australia",,Q9842,,
Tavenswood,,,9,0,0,,,,,
Kalpieoung,,,10,0,0,,,,,
Iisali,,,11,0,0,,,,,
bnsbury,Bunbury,Q1853578,12,0,2,"village and civil parish in Cheshire, UK","Bunbury, Cheshire",Q532|Q1115575,,"Bunbury, Cheshire"
bnsbury,Bunbury,Q16865154,12,0,2,family name,,Q101352,,Bunbury (surname)
bnsbury,Bunbury,Q113128148,12,0,2,given name,,Q202444,,
bnsbury,Bunbury,Q256711,12,0,2,city and metropolitan area in Western Australia,"Bunbury, Western Australia|Bunbury, W.A.|Bunbury, Western Australia, Australia|Goomburrup",Q515|Q1907114,,"Bunbury, Western Australia"
bnsbury,Henry Bunbury,Q3133158,12,0,2,British artist; (1750-1811),Henry William Bunbury|Henry Edward Bunbury|Geoffrey Gambado|Sir Bunbury|Bunbury|Esq. Henry Bunbury|Sir Henry William Bunbury,Q5,,Henry Bunbury (caricaturist)
bnsbury,Enrique Bunbury,Q1344002,12,0,2,Spanish singer-songwriter,Bunbury|Enrique Ortiz de Landázuri Izarduy,Q5,,Enrique Bunbury
bnsbury,"Sir Charles Bunbury, 8th Baronet",Q1063834,12,0,2,British baronet and botanist (1809-1886),"Charles Bunbury|Bunbury|Sir Charles James Fox Bunbury, 8th Bt.|Charles James Fox Bunbury|Sir Charles James Fox Bunbury|C. J. F. Bunbury|Charles J. F. Bunbury|Sir Charles Bunbury",Q5,,"Sir Charles Bunbury, 8th Baronet"
bnsbury,City of Bunbury,Q971890,12,0,2,"local government area in Western Australia, smaller than the entire Bunbury metropolitan area.",Bunbury City,Q55557858,,City of Bunbury
bnsbury,Bunbury,Q24286812,12,0,2,central neighborhood of the city of Bunbury in Western Australia,,Q188509|Q1468524,,Bunbury (suburb)
bnsbury,Bunbury,Q5355177,12,0,2,state electoral district of Western Australia,Electoral district of Bunbury|Bunbury electoral district,Q5356189,,Electoral district of Bunbury
Hjghbury,,,13,0,0,,,,,
Lake Gace,,,14,0,0,,,,,
Thdsos,,,15,0,0,,,,,
