data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pueai Noi,"Pueai Noi District Office, Khon Kaen",Q139053865,2,0,1,district administrative office in Thailand,"Pueai Noi District Office, Khon Kaen",Q41769254,,
Pueai Noi,"Pueai Noi District Conscription Unit, Khon Kaen",Q139053866,2,0,1,military conscription unit in Thailand,"Pueai Noi District Conscription Unit, Khon Kaen",Q139050316,,
Pueai Noi,Pueai Noi Hospital,Q139302537,2,0,1,"hospital in Pueai Noi, Pueai Noi, Thailand",Pueai Noi Hospital,Q16917,,
Pueai Noi,"Pueai Noi District Agriculture Office, Khon Kaen",Q139053867,2,0,1,district-level agricultural office in Thailand,"Pueai Noi District Agriculture Office, Khon Kaen",Q139050315,,
Nong Ki,Nong Ki,Q476262,3,0,1,"district in Buri Ram province, Thailand",,Q475061,,Nong Ki district
Nong Ki,Nong Ki,Q27863524,3,0,1,"subdistrict in Kabin Buri district, Prachin Buri province, Thailand",,Q1077097,,
Nong Ki,Nong Ki,Q94320684,3,0,1,"town in Kabin Buri district, Prachin Buri province, Thailand",Nong Ki Town Municipality,Q13025342|Q15140073,,
Nong Ki,Nong Ki,Q17142322,3,0,1,"subdistrict in Nong Ki district, Buri Ram province, Thailand",,Q1077097,,
Nong Ki,Nong Ki,Q28732029,3,0,1,"subdistrict municipality in Nong Ki district, Buri Ram province, Thailand",,Q15141625|Q7635776,,
Nong Ki,Nong Kimny,Q104060934,3,0,1,Cambodian diplomat,,Q5,,
Nong Ki,Nong Kin Phen,Q19784023,3,0,1,"subdistrict in Warin Chamrap district, Ubon Ratchathani province, Thailand",,Q1077097,,
Nong Ki,Nong Kiau,Q14227026,3,0,1,village in Laos,Nong Khiaw|Hat Sao,Q486972,,Nong Khiaw
Nong Ki,Nong Kieo,Q34751185,3,0,1,"marsh in Nakhon Ratchasima, Thailand",,Q30198,,
Nong Ki,"Nong Ki District Office, Buri Ram",Q139053397,3,0,1,district administrative office in Thailand,"Nong Ki District Office, Buri Ram",Q41769254,,
Thamen Chai,Thamen Chai,Q17131642,4,0,1,"subdistrict in Lam Plai Mat district, Buri Ram province, Thailand",,Q1077097,,
Thamen Chai,Thamen Chai,Q28731999,4,0,1,"subdistrict municipality in Lam Plai Mat district, Buri Ram province, Thailand",,Q15141625|Q7635776,,
Thamen Chai,Thamen Chai Station,Q22129393,4,0,1,railway station in Thailand,Thamen Chai railway station,Q55488,,Thamen Chai railway station
Kui Buri,Kui Buri,Q475843,5,0,1,"district in Prachuap Khiri Khan province, Thailand",,Q475061,,Kui Buri district
Kui Buri,Kui Buri,Q28731273,5,0,1,"subdistrict municipality in Kui Buri district, Prachuap Khiri Khan province, Thailand",,Q15141625|Q7635776,,
Kui Buri,Kui Buri Railway Station,Q16271171,5,0,1,"railway station in Khui Buri, Thailand",,Q55488,,Kui Buri railway station
Kui Buri,Kui Buri National Park,Q4925853,5,0,1,protected area in Thailand,Kuiburi National Park,Q95080679,,Kui Buri National Park
Kui Buri,Kui Buri Hospital,Q139302853,5,0,1,"hospital in Khui Buri, Kui Buri, Thailand",Kui Buri Hospital,Q16917,,
Kui Buri,"Kui Buri District Office, Prachuap Khiri Khan",Q139052671,5,0,1,district administrative office in Thailand,"Kui Buri District Office, Prachuap Khiri Khan",Q41769254,,
Kui Buri,"Kui Buri District Conscription Unit, Prachuap Khiri Khan",Q139052672,5,0,1,military conscription unit in Thailand,"Kui Buri District Conscription Unit, Prachuap Khiri Khan",Q139050316,,
Kui Buri,"Kui Buri District Agriculture Office, Prachuap Khiri Khan",Q139052673,5,0,1,district-level agricultural office in Thailand,"Kui Buri District Agriculture Office, Prachuap Khiri Khan",Q139050315,,
Kui Buri,Khui Buri,Q15981271,5,0,1,"subdistrict in Kui Buri district, Prachuap Khiri Khan province, Thailand",,Q1077097,,
Kui Buri,Trimeresurus kuiburi,Q107265597,5,0,1,taxon,,Q16521,,
Pran Buri,Pran Buri,Q476524,6,0,1,"district in Prachuap Khiri Khan province, Thailand",Pran Buri district,Q475061,,Pran Buri district
Pran Buri,Pran Buri,Q15981234,6,0,1,"subdistrict in Pran Buri district, Prachuap Khiri Khan province, Thailand",,Q1077097,,
Pran Buri,Pran Buri,Q28731267,6,0,1,"subdistrict municipality in Pran Buri district, Prachuap Khiri Khan province, Thailand",,Q15141625|Q7635776,,
Pran Buri,Pran Buri River,Q1130888,6,0,1,river in Thailand,Mae Nam Pran Buri,Q4022,,Pran Buri River
Pran Buri,Pran Buri Railway Station,Q13021740,6,0,1,"railway station in Pran Buri, Thailand",,Q55488,,Pran Buri railway station
Pran Buri,Pran Buri Forest Park,Q1772820,6,0,1,,,Q13020522,,Pran Buri Forest Park
Pran Buri,Pran Buri Hospital,Q139302858,6,0,1,"hospital in Wang Phong, Pran Buri, Thailand",Pran Buri Hospital,Q16917,,
Pran Buri,"Pran Buri District Office, Prachuap Khiri Khan",Q139053846,6,0,1,district administrative office in Thailand,"Pran Buri District Office, Prachuap Khiri Khan",Q41769254,,
Pran Buri,"Pran Buri District Agriculture Office, Prachuap Khiri Khan",Q139053848,6,0,1,district-level agricultural office in Thailand,"Pran Buri District Agriculture Office, Prachuap Khiri Khan",Q139050315,,
Pran Buri,"Pran Buri District Conscription Unit, Prachuap Khiri Khan",Q139053847,6,0,1,military conscription unit in Thailand,"Pran Buri District Conscription Unit, Prachuap Khiri Khan",Q139050316,,
Sala Dan,Sala Dan,Q17306550,7,0,1,"subdistrict in Ko Lanta district, Krabi province, Thailand",,Q1077097,,
Sala Dan,Sala Dan,Q28731245,7,0,1,"subdistrict municipality organization in Ko Lanta district, Krabi province, Thailand",,Q15140073|Q15141625,,
Sala Dan,Sala Dan Bureau of Monks,Q55315232,7,0,1,"Buddhist site on Ko Lanta, Thailand",Sala Dan Bureau of Monks,Q5393308,,
Sala Dan,Sala Danang Beach Hotel,Q111402865,7,0,1,"hotel in Da Nang, Vietnam",,Q27686,,
Sala Dan,Sala Daneima,Q95736912,7,0,1,,,Q5,,
Sala Dan,Dan S Tawfik,Q87988723,7,0,2,evolutionary biochemsitry researcher,Dan Tawfik|Dan Salah Tawfik,Q5,,Dan Tawfik
Sala Dan,Dan Saladino,Q124645261,7,0,2,,,Q5,,
Nuea Khlong,Nuea Khlong,Q476298,8,0,1,"district in Krabi province, Thailand",,Q475061,,Nuea Khlong district
Nuea Khlong,Nuea Khlong,Q17306508,8,0,1,"subdistrict in Nuea Khlong district, Krabi province, Thailand",,Q1077097,,
Nuea Khlong,Nuea Khlong,Q28731238,8,0,1,"subdistrict municipality in Nuea Khlong district, Krabi province, Thailand",,Q15141625|Q7635776,,
Nuea Khlong,Nuea Khlong Hospital,Q139302884,8,0,1,"hospital in Nuea Khlong, Nuea Khlong, Thailand",Nuea Khlong Hospital,Q16917,,
Nuea Khlong,"Nuea Khlong District Agriculture Office, Krabi",Q139053464,8,0,1,district-level agricultural office in Thailand,"Nuea Khlong District Agriculture Office, Krabi",Q139050315,,
Nuea Khlong,"Nuea Khlong District Office, Krabi",Q139053462,8,0,1,district administrative office in Thailand,"Nuea Khlong District Office, Krabi",Q41769254,,
Nuea Khlong,"Nuea Khlong District Conscription Unit, Krabi",Q139053463,8,0,1,military conscription unit in Thailand,"Nuea Khlong District Conscription Unit, Krabi",Q139050316,,
Ko Lanta Yai,Ko Lanta Yai,Q16185909,9,0,1,"subdistrict in Ko Lanta district, Krabi province, Thailand",,Q1077097,,
Ko Lanta Yai,Ko Lanta Yai,Q3575650,9,0,1,island in the Andaman Sea,,Q23442,,Ko Lanta Yai
Ko Lanta Yai,Ko Lanta Yai,Q28731220,9,0,1,"subdistrict municipality in Ko Lanta district, Krabi province, Thailand",,Q15141625|Q7635776,,
Wang Wa,Wang Wa,Q18176956,10,0,1,"subdistrict in Si Prachan district, Suphanburi province, Thailand",,Q1077097,,
Wang Wa,Wang Wa,Q15999227,10,0,1,"subdistrict in Klaeng district, Rayong province, Thailand",,Q1077097,,
Wang Wa,Wang Wa,Q15688410,10,0,1,"subdistrict municipality in Si Prachan district, Suphanburi province, Thailand",,Q15141625,,
Wang Wa,Wang Wa,Q28735758,10,0,1,"subdistrict in Taphan Hin district, Phichit province, Thailand",,Q1077097,,
Wang Wa,Wang Tao,Q343932,10,0,1,Chinese scholar (1828-1897),Ziquan|Tiannandunsou|Lanjun|Huangwan|Taoyuanlaomin|Lanqing|Zhongtao|Han|Libin|Nantiandunsou|Ziqian|Lanjin|Wang Wan,Q5,,Wang Tao (translator)
Wang Wa,Wang Wang,Q51913368,10,0,1,researcher (ORCID 0000-0001-9093-412X),,Q5,,
Wang Wa,Wang Wan,Q7967656,10,0,1,poet,,Q5,,Wang Wan
Wang Wa,Wang Wan,Q45587561,10,0,1,Tang dynasty person CBDB = 142690,Lingze|Zhenhui,Q5,,
Wang Wa,Wang Wanqi,Q137294993,10,0,1,badminton player,,Q5,,
Wang Wa,Wang Wai Kei,Q135244389,10,0,1,badminton player,,Q5,,
Si Prachan,Si Prachan,Q476704,11,0,1,"district in Suphanburi province, Thailand",,Q475061,,Si Prachan district
Si Prachan,Si Prachan,Q18176949,11,0,1,"subdistrict in Si Prachan district, Suphanburi province, Thailand",,Q1077097,,
Si Prachan,Si Prachan,Q15688358,11,0,1,"subdistrict municipality in Suphanburi province, Thailand",,Q15141625|Q7635776,,
Si Prachan,Si Prachan,Q15688464,11,0,1,"subdistrict administrative organization in Si Prachan district, Suphanburi province, Thailand",,Q15140073,,
Si Prachan,"Si Prachan District Conscription Unit, Suphan Buri",Q139054139,11,0,1,military conscription unit in Thailand,"Si Prachan District Conscription Unit, Suphan Buri",Q139050316,,
Si Prachan,Si Prachan Hospital,Q139302831,11,0,1,"hospital in Wang Nam Sap, Si Prachan, Thailand",Si Prachan Hospital,Q16917,,
Si Prachan,"Si Prachan District Agriculture Office, Suphan Buri",Q139054140,11,0,1,district-level agricultural office in Thailand,"Si Prachan District Agriculture Office, Suphan Buri",Q139050315,,
Si Prachan,"Si Prachan District Office, Suphan Buri",Q139054138,11,0,1,district administrative office in Thailand,"Si Prachan District Office, Suphan Buri",Q41769254,,
Choeng Thale,Choeng Thale,Q15506930,12,0,1,"subdistrict in Thalang district, Phuket province, Thailand",,Q1077097|Q515,,
Choeng Thale,Choeng Thale,Q15629606,12,0,1,"subdistrict administrative organization in Thalang district, Phuket province, Thailand",,Q15140073,,
Choeng Thale,Choeng Thale,Q15629844,12,0,1,"subdistrict municipality in Phuket province, Thailand",,Q15141625|Q7635776,,
Choeng Thale,Choeng Thale Sub-district Health Promotion Hospital,Q139302190,12,0,1,"sub-district health promotion hospital in Choeng Thale, Thalang, Thailand",Choeng Thale Sub-district Health Promotion Hospital,Q139279912,,
Thep Krasatti,Thep Krasatti,Q15506899,13,0,1,"subdistrict in Thalang district, Phuket province, Thailand",,Q1077097,,
Thep Krasatti,Thep Krasatti,Q15629604,13,0,1,"subdistrict administrative organization in Thalang district, Phuket province, Thailand",,Q15140073,,
Thep Krasatti,Thep Krasatti,Q15629842,13,0,1,"subdistrict municipality in Phuket province, Thailand",,Q15141625|Q7635776,,
Pa Khlok,Pa Khlok,Q15506939,14,0,1,"subdistrict in Thalang district, Phuket province, Thailand",,Q1077097,,
Pa Khlok,Pa Khlok,Q15629589,14,0,1,"subdistrict municipality in Thalang district, Phuket province, Thailand",,Q15141625|Q15140073,,
