data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 2007my,SN 2004et,Q9329248,4,0,2,supernova,,Q3937,,SN 2004et
SN 2007my,SN 2006rs,Q9330210,4,0,2,supernova,,Q3937,,
SN 2007my,SN 2008cs,Q9330949,4,0,2,supernova,,Q3937|Q1931185|Q67206691,,
SN 2007my,SN 2002dj,Q9328532,4,0,2,supernova,,Q3937,,
SN 2007my,SN 2006td,Q9330246,4,0,2,supernova,,Q3937,,
SN 2007mv,SN 2007mv,Q9330639,5,0,1,supernova,,Q3937|Q67206691,,
SN 2007ms,SN 2007ms,Q9330638,6,0,1,supernova,,Q3937,,
SN 2007ms,SN 2007on,Q4048839,6,0,2,supernova,,Q3937,,SN 2007on
SN 2007ms,SN 2007af,Q4048837,6,0,2,supernova,,Q3937,,
SN 2007ms,SN 2007gk,Q4048838,6,0,2,supernova,,Q3937,,
SN 2007ms,SN 2007co,Q4048836,6,0,2,supernova,,Q3937,,
SN 2007ms,SN 2007ck,Q4048835,6,0,2,supernova,,Q3937,,
SN 2007ms,SN 2007uy,Q1064704,6,0,2,supernova,,Q3937,,SN 2007uy
SN 2007ms,SN 2007sr,Q4816869,6,0,2,supernova,,Q3937,,SN 2007sr
SN 2007ms,SN 2007rt,Q9330769,6,0,2,supernova,,Q3937,,
SN 2007ms,SN 2007bi,Q606167,6,0,2,supernova in the constellation Virgo,,Q3937,,SN 2007bi
SN 2007ms,SN 2007ja,Q9330540,6,0,2,supernova,,Q3937,,
SN 2007mt,SN 2007mt,Q9330637,7,0,1,supernova,,Q3937,,
SN 2007mt,supernova,Q3937,7,0,2,star exploding at the end of its stellar lifespan,SN|SNe|supernovae|SNO,Q17444909,Q523|Q179057|Q751989,Supernova
SN 2007mt,Senegal,Q1041,7,0,2,country on the coast of West Africa,Republic of Senegal,Q3624078|Q7270|Q4209223|Q6256,,Senegal
SN 2007mt,substantia nigra,Q753278,7,0,2,neuroanatomical structure,SN,Q112826905,Q66590385|Q112826975,Substantia nigra
SN 2007mt,tin,Q1096,7,0,2,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
SN 2007mt,Great Norwegian Encyclopedia,Q746368,7,0,2,Norwegian encyclopedia,SNL|snl.no|Store norske leksikon|GNE|GNE-dig,Q1239328|Q35127|Q615699|Q18168594,,Store norske leksikon
SN 2007mt,snowboarding,Q178131,7,0,2,snow sport involving a single board,snowboard,Q31629|Q47728|Q268592,Q204686|Q911069|Q212434,Snowboarding
SN 2007mt,SNAC,Q29861311,7,0,2,"online resource that helps users discover biographical and historical information about persons, families, and organizations that created or are documented in historical resources (primary source documents) and their connections to one another",snaccooperative.org|Social Networks and Archival Context,Q8513|Q35127|Q36524|Q194166,,SNAC
SN 2007mt,Science News,Q2313730,7,0,2,American magazine,SN|ScienceNews,Q41298|Q7094076|Q35127,,Science News
SN 2007mt,Shona Wikipedia,Q8571809,7,0,2,Shona-language edition of Wikipedia,snwiki|snwp|snwikipedia|sn.wikipedia.org,Q10876391,,Shona Wikipedia
SN 2007mt,SciGraph,Q65509402,7,0,2,scientific linked data platform,SN SciGraph|Springer Nature SciGraph|Springer Nature SciGraph Explorer|SN SciGraph Explorer,Q8513|Q35127,,SciGraph
SN 2007mr,SN 2007mr,Q9330636,8,0,1,supernova,,Q3937,,
SN 2007mr,supernova,Q3937,8,0,2,star exploding at the end of its stellar lifespan,SN|SNe|supernovae|SNO,Q17444909,Q523|Q179057|Q751989,Supernova
SN 2007mr,Senegal,Q1041,8,0,2,country on the coast of West Africa,Republic of Senegal,Q3624078|Q7270|Q4209223|Q6256,,Senegal
SN 2007mr,substantia nigra,Q753278,8,0,2,neuroanatomical structure,SN,Q112826905,Q66590385|Q112826975,Substantia nigra
SN 2007mr,tin,Q1096,8,0,2,chemical element with symbol Sn and atomic number 50,element 50,Q11344|Q79529|Q1929547,Q19591|Q244982,Tin
SN 2007mr,Great Norwegian Encyclopedia,Q746368,8,0,2,Norwegian encyclopedia,SNL|snl.no|Store norske leksikon|GNE|GNE-dig,Q1239328|Q35127|Q615699|Q18168594,,Store norske leksikon
SN 2007mr,snowboarding,Q178131,8,0,2,snow sport involving a single board,snowboard,Q31629|Q47728|Q268592,Q204686|Q911069|Q212434,Snowboarding
SN 2007mr,SNAC,Q29861311,8,0,2,"online resource that helps users discover biographical and historical information about persons, families, and organizations that created or are documented in historical resources (primary source documents) and their connections to one another",snaccooperative.org|Social Networks and Archival Context,Q8513|Q35127|Q36524|Q194166,,SNAC
SN 2007mr,Science News,Q2313730,8,0,2,American magazine,SN|ScienceNews,Q41298|Q7094076|Q35127,,Science News
SN 2007mr,Shona Wikipedia,Q8571809,8,0,2,Shona-language edition of Wikipedia,snwiki|snwp|snwikipedia|sn.wikipedia.org,Q10876391,,Shona Wikipedia
SN 2007mr,SciGraph,Q65509402,8,0,2,scientific linked data platform,SN SciGraph|Springer Nature SciGraph|Springer Nature SciGraph Explorer|SN SciGraph Explorer,Q8513|Q35127,,SciGraph
SN 2007mp,SN 2007mp,Q9330634,9,0,1,supernova,,Q3937,,
SN 2007mo,SN 2007mo,Q9330633,10,0,1,supernova,,Q3937,,
SN 2007mn,SN 2007mn,Q9330632,11,0,1,supernova,,Q3937,,
SN 2007mm,SN 2007mm,Q9330631,12,0,1,supernova,,Q3937,,
SN 2007mm,SN 2007on,Q4048839,12,0,2,supernova,,Q3937,,SN 2007on
SN 2007mm,SN 2007af,Q4048837,12,0,2,supernova,,Q3937,,
SN 2007mm,SN 2007gk,Q4048838,12,0,2,supernova,,Q3937,,
SN 2007mm,SN 2007co,Q4048836,12,0,2,supernova,,Q3937,,
SN 2007mm,SN 2007ck,Q4048835,12,0,2,supernova,,Q3937,,
SN 2007mm,SN 2007uy,Q1064704,12,0,2,supernova,,Q3937,,SN 2007uy
SN 2007mm,SN 2007sr,Q4816869,12,0,2,supernova,,Q3937,,SN 2007sr
SN 2007mm,SN 2007rt,Q9330769,12,0,2,supernova,,Q3937,,
SN 2007mm,SN 2007bi,Q606167,12,0,2,supernova in the constellation Virgo,,Q3937,,SN 2007bi
SN 2007mm,SN 2007ja,Q9330540,12,0,2,supernova,,Q3937,,
SN 2007ml,SN 2007ml,Q9330630,13,0,1,supernova,,Q3937,,
SN 2007mj,SN 2007mj,Q9330629,14,0,1,supernova,,Q3937|Q67206691,,
SN 2007mk,SN 2007mk,Q9330628,15,0,1,supernova,,Q3937,,
SN 2007mi,SN 2007mi,Q9330627,16,0,1,supernova,,Q3937|Q67206691,,
SN 2007mh,SN 2007mh,Q9330626,17,0,1,supernova,,Q3937|Q67206691,,
SN 2007mg,SN 2007mg,Q9330625,18,0,1,supernova,,Q3937,,
SN 2007mg,SN 2007on,Q4048839,18,0,2,supernova,,Q3937,,SN 2007on
SN 2007mg,SN 2007af,Q4048837,18,0,2,supernova,,Q3937,,
SN 2007mg,SN 2007gk,Q4048838,18,0,2,supernova,,Q3937,,
SN 2007mg,SN 2007co,Q4048836,18,0,2,supernova,,Q3937,,
SN 2007mg,SN 2007ck,Q4048835,18,0,2,supernova,,Q3937,,
SN 2007mg,SN 2007uy,Q1064704,18,0,2,supernova,,Q3937,,SN 2007uy
SN 2007mg,SN 2007sr,Q4816869,18,0,2,supernova,,Q3937,,SN 2007sr
SN 2007mg,SN 2007rt,Q9330769,18,0,2,supernova,,Q3937,,
SN 2007mg,SN 2007bi,Q606167,18,0,2,supernova in the constellation Virgo,,Q3937,,SN 2007bi
SN 2007mg,SN 2007ja,Q9330540,18,0,2,supernova,,Q3937,,
SN 2007mf,SN 2007mf,Q9330624,19,0,1,supernova,,Q3937,,
SN 2007me,SN 2007me,Q9330623,20,0,1,supernova,,Q3937,,
SN 2007md,SN 2007md,Q9330622,21,0,1,supernova,,Q3937,,
