data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Abbeville,Abbeville County School District,Q4663945,1,0,2,School district in South Carolina,,Q15726209,,Abbeville County School District
Abbeville,Abbeville County Library System,Q69490451,1,0,2,"public library system in South Carolina, USA",,Q26271642,,
Abbeville,Abbeville County Courthouse,Q4663943,1,0,2,"historic county courthouse in Abbeville, South Carolina,U.S.A.",,Q64037785,,Abbeville County Courthouse
Abbeville,Abbeville County South Carolina Democratic Party,Q99725844,1,0,2,political organization in US state of South Carolina,Abbeville County Democrats|Abbeville County SC Democratic Party|Abbeville County Democratic Party,Q7210356,,
Abbeville,Abbeville County Library,Q69860395,1,0,2,"public library in Abbeville, South Carolina, USA",,Q12317349|Q28564,,
Abbeville,"2020 COVID-19 pandemic in Abbeville County, South Carolina",Q94162116,1,0,2,"pandemic in Abbeville County, South Carolina","2020 coronavirus outbreak in Abbeville County, South Carolina|COVID-19 pandemic in Abbeville County, South Carolina|2020 Abbeville County, South Carolina COVID-19 pandemic|Abbeville County, South Carolina COVID-19 pandemic|2020 COVID pandemic in Abbeville County, South Carolina",Q3241045,,
Abbeville,Abbeville County Sheriff's Department,Q85739384,1,0,2,,,Q732717,,Abbeville County Sheriff's Department (South Carolina)
Abbeville,Abbeville County Memorial Hospital heliport,Q61724534,1,0,2,"heliport in South Carolina, United States",,Q502074,,
Viola and Olivia,Viola and Olivia,Q110210311,2,0,1,gouache by Robert Smirke,,Q21281546,,
Viola and Olivia,Viola,Q146095,2,0,2,genus of plants; violets,heart's delight|heartsease|heart's ease|Johnny jump up|violets,Q16521,,Viola (plant)
Viola and Olivia,Viola,Q301657,2,0,2,female given name,Viola (given name)|Viola (first name),Q11879590,,Viola (given name)
Viola and Olivia,viola,Q80284,2,0,2,bowed string instrument,violas,Q110295396,Q57050725,Viola
Viola and Olivia,Viola,Q1225000,2,0,2,genus of insects,Viola Evans,Q16521,,Viola (butterfly)
Viola and Olivia,Zdena Walterová,Q10857454,2,0,2,Czech writer,Zdena Walterova|Viola,Q5,,
Viola and Olivia,Viola,Q25277828,2,0,2,programming toolkit/language system,,Q187432,,
Viola and Olivia,Violaceae,Q156060,2,0,2,family of plants,pansy plant family|pansy family|violet family|violet plant family|violets and pansies,Q16521,,Violaceae
Viola and Olivia,ViolaWWW,Q3267753,2,0,2,first to be popular web browser,Viola Web Browser|Viola|Viola World Wide Web,Q6368,,ViolaWWW
Viola and Olivia,Viola,Q30669581,2,0,2,family name,,Q101352,,Viola (surname)
Viola and Olivia,Viola tricolor,Q190326,2,0,2,species of plant,Wild Pansy|heartsease|three-colored violet|pansy violet|johnny jumpup|johnny-jump-up,Q16521,,Viola tricolor
Viola and Olivia,Olivia,Q632264,2,0,2,female given name,Olivia (first name)|Olivia (given name),Q11879590,,Olivia (name)
Viola and Olivia,Olivia,Q37095147,2,0,2,family name,,Q101352,,
Viola and Olivia,Olivia,Q27679620,2,0,2,Indonesian badminton player,,Q5,,
Viola and Olivia,Olivia Del Rio,Q462012,2,0,2,Brazilian pornographic actress,Oliva Del Rio|Olivia DelRio|Olivia Dal Monte|Olivia|Patricia,Q5,,
Viola and Olivia,Olivia O'Lovely,Q256523,2,0,2,American pornographic actress,Olivia|Sabina Olivia Mardones|Mrs. Lovely|Olivia De Lovely|Olivia O|Olivia O Lovely|Olivia O’lovely|Olivia Olovely,Q5,,
Viola and Olivia,Olivia Newton-John,Q185165,2,0,2,British–Australian singer (1948–2022),Olivia Newton,Q5,,Olivia Newton-John
Viola and Olivia,Olívia,Q96310791,2,0,2,female given name,,Q11879590,,Olívia (given name)
Viola and Olivia,Olivia de Havilland,Q95068,2,0,2,British actress (1916–2020),Olivia Mary de Havilland|Dame Olivia Mary de Havilland|Olivia De Havilland,Q5,,Olivia de Havilland
Viola and Olivia,Olivia Colman,Q7088045,2,0,2,British actress,Sarah Caroline Olivia Sinclair-Colman,Q5,,Olivia Colman
Viola and Olivia,Olivia De Berardinis,Q508745,2,0,2,American artist and painter,,Q5,,Olivia De Berardinis
Courtyard of Innsbruck Castle (Without Clouds),Courtyard of Innsbruck Castle (Without Clouds),Q112091667,3,0,1,watercolor by Albrecht Dürer,,Q18761202|Q21281546,,
Courtyard of Innsbruck Castle (Without Clouds),Courtyard of Innsbruck Castle With Clouds,Q112091668,3,0,2,watercolour by Albrecht Dürer,,Q18761202|Q21281546,,
Wing of a European Roller,Wing of a European Roller,Q21151884,4,0,1,watercolour by Albrecht Dürer,The Wing of a Roller,Q18761202|Q21281546,,Wing of a European Roller
Governor's Residence St. Ann's,Governor's Residence St. Ann's,Q110209768,5,0,1,gouache - Michel Jean Cazabon,,Q21281546,,
Governor's Residence St. Ann's,official residence,Q481289,5,0,2,"residence of heads of state, head of government, governor, religious leader, leaders of international organizations, or other equivalent figure",executive residence|state house|Governor's official residence|Governor's residence|Governor's mansion,Q811102,Q1221145,Official residence
Governor's Residence St. Ann's,Cedar Crest,Q5056661,5,0,2,"official residence of the governor, in Topeka, Kansas, United States",governor's mansion|Kansas Governor's Residence|Governor's Residence|Kansas governor's mansion|Governor's Mansion,Q1802963,,Cedar Crest (mansion)
Governor's Residence St. Ann's,Former Headmaster's House,Q56052936,5,0,2,"heritage building in Albany, Western Australia",Governor's Residence,Q358|Q41176,,
Governor's Residence St. Ann's,32nd Annual Holiday Open House at the Governor's Residence,Q134622782,5,0,2,Governor Lamont welcomed visitors to the 32nd annual Holiday Open House at the Governor's Residence. He reconnected with former Governor Jodi Rell and her family during the Holiday Open House.,Collection of Governor Ned Lamont's 32nd Annual Holiday Open House at the Governor's Residence|Governor's Residence|32nd Annual Holiday Open House,Q130486108,,
Governor's Residence St. Ann's,Statthalterhaus,Q137803574,5,0,2,"house in Niedergesteln in the canton of Valais, Switzerland",governor's residence,Q811979|Q3947,,
Governor's Residence St. Ann's,Ohio Governor's Mansion,Q7080821,5,0,2,official residence of the governor of Ohio,"Jeffrey, Malcolm, House|Malcolm Jeffrey House|Malcolm D. Jeffrey House|Ohio Governor's Residence and Heritage Garden|Governor’s Residence and Heritage Garden",Q1802963|Q2087181,,Ohio Governor's Mansion
Governor's Residence St. Ann's,Governor's Residence Park,Q10345448,5,0,2,"urban park in Belém, Brazil",Parque da Residência|Residence Park,Q22746|Q174782|Q1081138,,
Governor's Residence St. Ann's,"Governor's residence, Chelyabinsk Oblast",Q132561106,5,0,2,,,Q2319498|Q41176,,
Governor's Residence St. Ann's,Governor's Residence heliport,Q61675997,5,0,2,"heliport in New Mexico, United States",NM57,Q502074,,
Governor's Residence St. Ann's,St. Ann's,Q56648593,5,0,2,electoral ward of the unitary authority of Nottingham,St. Ann's Ward,Q589282,,
Governor's Residence St. Ann's,St. Ann's,Q56295615,5,0,2,electoral ward in the London borough of Haringey,St. Ann's Ward|St Ann's|St Ann's Ward,Q589282,,St Ann's (Haringey ward)
Governor's Residence St. Ann's,St. Ann's,Q116402251,5,0,2,"town in Trinidad and Tobago, suburb of Port of Spain","Saint Ann's|St. Ann's, Port of Spain|St. Ann's, Trinidad and Tobago",Q3257686,,"St Ann's, Trinidad and Tobago"
Governor's Residence St. Ann's,La Horquetta Rangers F.C.,Q84036,5,0,2,association football club,St. Ann's Rangers,Q476028,,La Horquetta Rangers F.C.
Governor's Residence St. Ann's,St. Ann's,Q140779294,5,0,2,ward in England,,Q56061,,St. Ann's (Manchester ward)
Governor's Residence St. Ann's,St. Ann's Episcopal Church Graveyard,Q105098365,5,0,2,"cemetery in the Bronx, New York City",Saint Ann's Episcopal Church Graveyard,Q39614,,
Governor's Residence St. Ann's,"St. Ann's High School, Secunderabad",Q7586971,5,0,2,"private school in Secunderabad, Telangana, India",,Q9826,,"St. Ann's High School, Secunderabad"
Governor's Residence St. Ann's,St. Ann's Waterfall,Q110209813,5,0,2,gouache - Michel Jean Cazabon,,Q21281546,,
Governor's Residence St. Ann's,St. Ann's Church,Q279122,5,0,2,church,,Q16970,,"Annenkirche, Saint Petersburg"
Governor's Residence St. Ann's,St. Ann's Head Lighthouse,Q7586969,5,0,2,"lighthouse in Pembrokeshire, Wales, United Kingdom",,Q39715,,St Ann's Head Lighthouse
Virgilia and Volumnia Plead with Coriolanus,Virgilia and Volumnia Plead with Coriolanus,Q110210574,6,0,1,gouache by Robert Smirke,,Q21281546,,
Virgilia and Volumnia Plead with Coriolanus,Gnaeus Marcius Coriolanus,Q570532,6,0,2,5th-century BC Roman general,Coriolanus|Gaius Marcius Coriolanus,Q5|Q13002315|Q21070568,,Gnaeus Marcius Coriolanus
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q463126,6,0,2,play by William Shakespeare,The Tragedy of Coriolanus|Tragedy of Coriolanus|Caius Marcius Coriolanus,Q116476516,,Coriolanus
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q1132978,6,0,2,2011 film directed by Ralph Fiennes,,Q11424,,Coriolanus (film)
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q2997370,6,0,2,1979 film by Wilford Leach,,Q11424,,
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q51619340,6,0,2,episode of Westinghouse Studio One,,Q21191270,,
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q5170708,6,0,2,unfinished German adaptation by Bertolt Brecht of the play Coriolanus by William Shakespeare,,Q7725634,,Coriolanus (Brecht)
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q101069323,6,0,2,ancient Roman cognomen,,Q777342,,
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q98915743,6,0,2,1886 Dutch translation of the Shakespare play by Leendert Burgersdijk,,Q3331189,,
Virgilia and Volumnia Plead with Coriolanus,The Tragedy of Coriolanus,Q81533221,6,0,2,"1924 Yale Shakespeare volume, edited by C. F. Tucker Brooke",Tragedy of Coriolanus|Coriolanus,Q3331189,,
Virgilia and Volumnia Plead with Coriolanus,Coriolanus,Q11773680,6,0,2,opera by Ján Cikker,,Q58483083,,
Virgilia and Volumnia Plead with Coriolanus,Virgilia,Q7933846,6,0,2,genus of plants,,Q16521,,Virgilia (plant)
Virgilia and Volumnia Plead with Coriolanus,Virgilia,Q18283753,6,0,2,genus of insects,,Q16521,,
Virgilia and Volumnia Plead with Coriolanus,Virgilia,Q29550078,6,0,2,female given name,,Q11879590,,
Virgilia and Volumnia Plead with Coriolanus,Virgilia oroboides,Q13035160,6,0,2,species of plant,,Q16521,,
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q543615,6,0,2,legendary wife of Roman general Gnaeus Marcius Coriolanus,Vergilla|Vergilia|Virgilia,Q5,,Volumnia (wife of Coriolanus)
Virgilia and Volumnia Plead with Coriolanus,Virgilia divaricata,Q15529056,6,0,2,species of plant,,Q16521,,
Virgilia and Volumnia Plead with Coriolanus,Mary Durack,Q6779356,6,0,2,Twentieth-century Australian novelist and historian,Mary Miller|Virgilia|Dame Mary Durack,Q5,,Mary Durack
Virgilia and Volumnia Plead with Coriolanus,Virgilia,Q17043438,6,0,2,character in Coriolanus,,Q15632617,,Virgilia
Virgilia and Volumnia Plead with Coriolanus,Virgilia,Q103771925,6,0,2,shipwreck off the Scottish coast,,Q11446|Q852190,,
Virgilia and Volumnia Plead with Coriolanus,IMO 5381875,Q106677747,6,0,2,scrapped general cargo ship,,Q1752434,,
Virgilia and Volumnia Plead with Coriolanus,Veturia,Q1538734,6,0,2,"Roman legendary figure, mother of Roman general Gnaeus Marcius Coriolanus",Volumnia|Vetturia,Q5,,Veturia
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q7940930,6,0,2,"character in William Shakespeare's play Coriolanus, the mother of Caius Martius Coriolanus",,Q15632617|Q3375722,,Volumnia
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q32979476,6,0,2,ancient Roman nomen,,Q140389129,,
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q22080954,6,0,2,bronze sculpture by Paul de Vigne inventory number 1903-Y,,Q860861,,
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q22080842,6,0,2,bronze sculpture by Paul de Vigne inventory number 1903-NN,,Q860861,,
Virgilia and Volumnia Plead with Coriolanus,Volumnia,Q24370297,6,0,2,encyclopedic article,,Q13433827,,
Virgilia and Volumnia Plead with Coriolanus,Volumnia gens,Q2278448,6,0,2,Roman gens,Volumnii,Q899409,,Volumnia gens
Virgilia and Volumnia Plead with Coriolanus,Volumnia Cytheris,Q3832025,6,0,2,"ancient Roman courtesan, mistress of Cornelius Gallus, Mark Antony and Brutus",Lycoris|Volumnia|Cytheris|Cythera|Volumnia Cythera,Q5,,Volumnia Cytheris
Virgilia and Volumnia Plead with Coriolanus,Volumnia before Coriolanus,Q121548281,6,0,2,painting by Jan Erasmus Quellinus,,Q3305213,,
The Marirage of Napoléon III and Eugénie,The Marirage of Napoléon III and Eugénie,Q55164105,7,0,1,painting by Henri Félix Emmanuel Philippoteaux,,Q21281546,,
The Marirage of Napoléon III and Eugénie,Napoleon III,Q7721,7,0,2,"President of the Second French Republic, Emperor of the Second French Empire and last monarch of France (1808–1873)","Louis-Napoléon Bonaparte|Charles-Louis-Napoléan, Emperor of the French Bonaparte|Louis-Napoléan, Emperor of the French Bonaparte|Louis-Napoleon Bonaparte|Louis Napoleon",Q5,,Napoleon III
The Marirage of Napoléon III and Eugénie,Second Empire style,Q174419,7,0,2,"architectural and art style, most popular between 1865 and 1880",Second Empire architecture|Napoleon III architecture|Napoleon III style,Q1792644|Q32880,Q51879601|Q502163,Second Empire style
The Marirage of Napoléon III and Eugénie,Napoléon III,Q46989474,7,0,2,painting by Pierre Paul de Pommayrac,,Q3305213,,
The Marirage of Napoléon III and Eugénie,Napoléon III,Q106242431,7,0,2,sculpture of Paul Charles Galbrunner,,Q860861,,
The Marirage of Napoléon III and Eugénie,Napoleon III,Q17495311,7,0,2,painting by Ernest Hébert,,Q3305213,,
The Marirage of Napoléon III and Eugénie,Napoleon III,Q114771356,7,0,2,painting by Alexandre Cabanel in the Musée Fesch,,Q3305213,,
The Marirage of Napoléon III and Eugénie,Napoleon III,Q105792199,7,0,2,painting by Alexandre Cabanel in the Walters Art Museum,,Q3305213,,
The Marirage of Napoléon III and Eugénie,Emperor Napoleon III,Q118142327,7,0,2,painting by Alexandre Cabanel,Napoleon III|Portrait of Napoleon III,Q3305213,,Portrait of Napoleon III (Cabanel)
The Marirage of Napoléon III and Eugénie,Napoleon III,Q3335948,7,0,2,stamp,,Q3528749,,
The Marirage of Napoléon III and Eugénie,La regime parlementaire,Q106465715,7,0,2,Vanity Fair caricature of Napoleon III by Coïdé,Napoleon III,Q11060274|Q28886448,,
The Harbor at Southampton,The Harbor at Southampton,Q110210216,8,0,1,gouache by anonymous artist or maker,,Q21281546,,
The Harbor at Southampton,Southampton Harbour,Q18571577,8,0,2,painting by Edward Dayes,,Q18761202,,
The Harbor at Southampton,Southampton Harbour Board Police,Q7569133,8,0,2,police force for the Port of Southampton (1847–1980),,Q35535,,Southampton Harbour Board Police
The Harbor at Southampton,Port of Southampton,Q7231265,8,0,2,"passenger and cargo port in Southampton, England",Southampton Port|Southampton Docks|UN/LOCODE GBSOU001,Q15310171,,Port of Southampton
Mrs. Justinian Casamajor and Eight of her Children,Mrs. Justinian Casamajor and Eight of her Children,Q110210871,9,0,1,gouache by Daniel Gardner,,Q21281546,,
"`Hold Back, Sir!'","`Hold Back, Sir!'",Q110210983,10,0,1,gouache - Cecil Charles Windsor Aldin,,Q21281546,,
"Ruined Mine, Wales","Ruined Mine, Wales",Q101445599,11,0,1,"painting by Frances HODGKINS (New Zealander, b.1869, d.1947)",,Q21281546,,
"Ruined Mine, Wales",Wales,Q25,11,0,2,"constituent nation of the sovereign country of the United Kingdom, in north-west Europe",,Q3336843|Q6266|Q3455524|Q6256|Q3337001,,Wales
"Ruined Mine, Wales",Wales,Q16944475,11,0,2,family name,Wales (family name),Q101352,,Wales (surname)
"Ruined Mine, Wales",Wales,Q25340756,11,0,2,"civil parish in Rotherham, South Yorkshire, England","Wales (parish)|Wales (civil parish), Rotherham|Wales, Rotherham|Wales, South Yorkshire",Q1115575,,
"Ruined Mine, Wales",Wales,Q2113023,11,0,2,"village and civil parish in South Yorkshire, UK","Wales, South Yorkshire",Q532|Q1115575,,"Wales, South Yorkshire"
"Ruined Mine, Wales",Wales,Q20136480,11,0,2,unisex given name,Wales (first name)|Wales (given name),Q3409032,,
"Ruined Mine, Wales",Welsh,Q9309,11,0,2,Brittonic language spoken natively in Wales,Welsh language|Cymric|Cambric|Cambrian|y Gymraeg|British|Cymric language|Cambric language|Cambrian language|British language,Q33742|Q1288568,Q156877|Q593069,Welsh language
"Ruined Mine, Wales",Wales,Q7961747,11,0,2,constituency of the European Parliament,,Q2631496,,Wales (European Parliament constituency)
"Ruined Mine, Wales",Wales men's national association football team,Q180857,11,0,2,men's association football team representing Wales,Tîm pêl-droed cenedlaethol Cymru|Wales national soccer team|Wales national team|Wales national football team|Dragons|Wales national association football team|Wales men's national football team,Q135408445,Q1194951,Wales national football team
"Ruined Mine, Wales",Wales national rugby union team,Q822877,11,0,2,men’s rugby union team representing Wales,Wales rugby union team|Wales national rugby union|Wales rugby union|Wales national rugby|Wales Rugby,Q58840819,,Wales national rugby union team
"Ruined Mine, Wales",Wales,Q482546,11,0,2,"town in Sanpete County, Utah, United States","Wales, Utah|Wales, UT|Coal Bed|Coalville",Q15127012,,"Wales, Utah"
"Ruined Mine, Wales",mine,Q820477,11,0,2,place for the extraction of minerals,mining site|industrial mine|mining facility,Q137735409|Q134496690,Q13226383|Q114666554|Q618123|Q12146012,Mine (mining)
"Ruined Mine, Wales",Mine,Q1648799,11,0,2,song by Taylor Swift,,Q7366|Q134556,,Mine (Taylor Swift song)
"Ruined Mine, Wales",Minerva Pediatrica,Q15760869,11,0,2,journal,,Q5633421,,
"Ruined Mine, Wales",mining,Q44497,11,0,2,extraction of valuable minerals or other geological materials from the earth,minerals extraction,Q8187769|Q11862829,Q548599,Mining
"Ruined Mine, Wales",Mine,Q104592296,11,0,2,family name,,Q101352,,
"Ruined Mine, Wales",graphite,Q5309,11,0,2,"allotrope of carbon, mineral, substance",graphite-2H|graphite-3R|black lead|mineral carbon|plumbago|silver graphite|Silver graphite,Q12089225,Q13292702|Q622460|Q21073024|Q214609|Q723127,Graphite
"Ruined Mine, Wales",Mine,Q25820274,11,0,2,"village in Yahukimo Regency, Highland Papua, Indonesia",,Q12488913|Q26211545,,
"Ruined Mine, Wales",Minerva,Q126916,11,0,2,"Roman goddess of wisdom and sponsor of arts, trade, and defense",Menrva,Q205985|Q41863069|Q11688446,,Minerva
"Ruined Mine, Wales",mineralogy,Q83353,11,0,2,scientific study of minerals,oryctology,Q87058424|Q11862829|Q1047113|Q4671286|Q2267705,Q1069,Mineralogy
"Ruined Mine, Wales",Minerva Medica,Q23091881,11,0,2,academic journal,,Q1002697,,Minerva Medica
"Ruined Mine, Wales",historic site,Q1081138,11,0,2,"official location where pieces of political, military or social history have been preserved",historic heritage|historic monument|historic place|historical heritage|historic location|historical site,,Q358|Q4835091|Q210272|Q2221906|Q5003624|Q98929991|Q178706,Historic site
"Ruined Mine, Wales",Historic Site of Japan,Q30834580,11,0,2,designated Cultural Property (Japan),National Historic Site of Japan|Historic Site,Q30634609|Q122904262,Q122904262|Q13034142|Q1081138,Historic Site of Japan
"Ruined Mine, Wales",historic site,Q63183471,11,0,2,heritage designation in the Republic of China (Taiwan),Guji,Q30634609,Q63183667,
"Ruined Mine, Wales",Historic sites of South Korea,Q483275,11,0,2,places of historical note in South Korea,,Q14083157,Q358,Historic Sites (South Korea)
"Ruined Mine, Wales",⛬,Q87527164,11,0,2,Unicode character,HISTORIC SITE,Q29654788,,
"Ruined Mine, Wales",Historic site,Q63347799,11,0,2,"archaeological site in Gujarat, India","Historic Site Survey No. 431 to 435|Historic site, Baroda|Akota site, Vadodara",Q839954,,
"Ruined Mine, Wales",Historic Sites at the Municipality Level (Taiwan),Q63183513,11,0,2,"Municipality-determined historic sites based on the ""Cultural Heritage Preservation Act"" of Taiwan",Historic Sites at the Municipality Level,Q30634609,Q63183471,
"Ruined Mine, Wales",Historic Sites and Monuments Board of Canada,Q2986567,11,0,2,"Canadian federal commission for the nomination of heritage sites, events, and persons",,Q4358176,,Historic Sites and Monuments Board of Canada
"Ruined Mine, Wales",historic site of the State of Sergipe,Q67206555,11,0,2,state level historic heritage site in the Brazilian state of Sergipe,SECULT-SE Good Class|CEC Good Class|SeCult-SE Good Class,Q30634609,Q18087975|Q33452970,
"Ruined Mine, Wales","Blagaj, Mostar",Q1277723,11,0,2,human settlement and heritage site in Bosnia and Herzegovina,"Blagaj, the historic urban area|Historic site of Blagaj|Blagaj, the historic site",Q486972|Q811165|Q473972|Q386426|Q1081138|Q2065736|Q210272,,"Blagaj, Mostar"
Castello Malespina Appennines,Castello Malespina Appennines,Q110210836,12,0,1,gouache by Isaac Weld,,Q21281546,,
"The Bocas from the Old Fort, Maquerite","The Bocas from the Old Fort, Maquerite",Q110209816,13,0,1,gouache - Michel Jean Cazabon,,Q21281546,,
"Fulham Palace, Porter's Lodge","Fulham Palace, Porter's Lodge",Q106844480,14,0,1,gouache by John Gendall,,Q21281546,,
"Fulham Palace, Porter's Lodge",Fulham Palace,Q5507927,14,0,2,"Grade I listed historic house museum in London Borough of Hammersmith and Fulham, United Kingdom",Fulham Palace House and Garden,Q2087181|Q115154402,,Fulham Palace
"Fulham Palace, Porter's Lodge",Fulham Palace,Q110071899,14,0,2,engraving by James Peller Malcolm,,Q11835431|Q11060274,,
"Fulham Palace, Porter's Lodge",Fulham Palace Road,Q63958705,14,0,2,street in the London Borough of Hammersmith and Fulham,,Q79007,,
"Fulham Palace, Porter's Lodge",Fulham Cemetery,Q24886092,14,0,2,cemetery in the London Borough of Hammersmith and Fulham,Fulham Palace Road Cemetery|Fulham Old Cemetery,Q39614,,Fulham Cemetery
"Fulham Palace, Porter's Lodge",Fulham Palace Oak,Q30512326,14,0,2,,,Q811534,,Fulham Palace Oak
"Fulham Palace, Porter's Lodge",Fulham Palace Chapel,Q27085592,14,0,2,"chapel in Hammersmith and Fulham, London, England, UK","Tait Chapel, Fulham Palace",Q108325,,
"Fulham Palace, Porter's Lodge",Fulham Palace moated site,Q17650752,14,0,2,"archaeological site in London Borough of Hammersmith and Fulham, Greater London, England, UK",,Q839954,,
"Fulham Palace, Porter's Lodge",Porter's Lodge,Q17528744,14,0,2,"Grade I listed gatehouse in Winchester, Hampshire, England, UK",,Q277760,,
"Fulham Palace, Porter's Lodge",Porter's Lodge,Q138646261,14,0,2,"café in Ickworth Park, West Suffolk, England",Porters Lodge Cafe,Q30022,,
"Fulham Palace, Porter's Lodge",Porter's Lodge,Q26457519,14,0,2,"gatehouse in Dullingham, East Cambridgeshire, England, UK",,Q277760,,
"Fulham Palace, Porter's Lodge",Porter's Lodge,Q26550219,14,0,2,"gatehouse in Marlborough, Wiltshire, England, UK",,Q277760,,
"Fulham Palace, Porter's Lodge","Porter's Lodge and Gate Piers, 28 Ferry Road, Edinburgh",Q17807592,14,0,2,"architectural structure in City of Edinburgh, Scotland, UK","Edinburgh, 28 Ferry Road, Porter's Lodge And Gate Piers",Q811979,,
"Fulham Palace, Porter's Lodge",Porter's Lodge In Front Of Number 1,Q27081593,14,0,2,"architectural structure in Westminster, London, England, UK",,Q811979,,
"Fulham Palace, Porter's Lodge","Porter's Lodge, Royal Northern Infirmary, Ness Walk, Inverness",Q77775325,14,0,2,"architectural structure in Highland, Scotland, UK",,Q811979,,
"Fulham Palace, Porter's Lodge",Porter's Lodge At Huntingdon Cemetery,Q26671653,14,0,2,"architectural structure in Huntingdon, Huntingdonshire, Cambridgeshire, England, UK",,Q811979,,
