data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Federal architecture,Temple Hall,Q1359531,3,1,2,motor ship wreck,,Q402092|Q852190,,Temple Hall (ship)
Federal architecture,Temple Hall,Q7698550,3,1,2,"human settlement in Virginia, United States of America",,Q188913,,Temple Hall
Federal architecture,Temple Hall,Q7698551,3,1,2,"residential community in St Andrew, Jamaica",,Q486972,,"Temple Hall, Jamaica"
Federal architecture,Temple Hall,Q26336367,3,1,2,"building in Sheepy, Hinckley and Bosworth, Leicestershire, England, UK",,Q41176,,
Federal architecture,"Temple Hall Hotel, 77 Promenade, Joppa, Edinburgh",Q17809636,3,1,2,"hotel in City of Edinburgh, Scotland, UK","Edinburgh, Joppa, 77 Promenade, Temple Hall Hotel",Q27686,,
Federal architecture,Temple Hall Farm Regional Park,Q49569521,3,1,2,park in the United States of America,,Q22698,,
Federal architecture,Chingford Earls Manor,Q105792450,3,1,2,"former manorial estate in Chingford, Essex",Chingford Comitis Manor|Temple Hall Manor,Q2116450,,
Hickory Hill,Hickory Hill,Q13404567,4,0,1,"notable house in McLean, Virginia, United States","Hickory Hill (McLean, Virginia)|Hickory Hill, McLean, Virginia",Q3947,,"Hickory Hill (McLean, Virginia)"
Hickory Hill,Hickory Hill,Q5751203,4,0,1,"historic plantation in Wickham Crossing, Virginia, United States",,Q188913,,"Hickory Hill (Ashland, Virginia)"
Hickory Hill,Hickory Hill,Q5751212,4,0,1,"building in Virginia, United States",,Q41176,,"Hickory Hill (Glasgow, Virginia)"
Hickory Hill,Crenshaw House,Q5184171,4,0,1,"historic home in Lawler, Illinois, United States",Crenshaw Mansion|Hickory Hill,Q3947,,"Crenshaw House (Gallatin County, Illinois)"
Hickory Hill,Hickory Hill,Q72940933,4,0,1,"museum in Thomson, Georgia, USA",Hickory Hill: A Watson-Brown Foundation Historic Home|Hickory Hill's Museum,Q33506,,
Hickory Hill,Hickory Hill,Q2131109,4,0,1,"human settlement in Jefferson County, Kentucky, United States of America","Hickory Hill, Kentucky|Hickory Hill, KY",Q1093829,,"Hickory Hill, Kentucky"
Hickory Hill,Thomas E. Watson House,Q7789207,4,0,1,"historic house in Georgia, United States of America",Hickory Hill,Q3947,,"Hickory Hill (Thomson, Georgia)"
Hickory Hill,Hickory Hill,Q5751206,4,0,1,"neighborhood in Memphis, Tennessee, United States","Hickory Hill, Memphis",Q123705,,"Hickory Hill, Memphis"
Hickory Hill,Hickory Hill,Q27984616,4,0,1,unincorporated community in Missouri,"Hickory Hill, Missouri|Hickory Hill, MO",Q17343829,,"Hickory Hill, Missouri"
Hickory Hill,Hickory Hill,Q14714046,4,0,1,"listed on the NRHP in Hardy County, West Virginia",,Q41176,,"Hickory Hill (Petersburg, West Virginia)"
Hickory Hill,Hickory Hill Plantation Slave Cemetery,Q117670636,4,0,2,"cemetery in Lauderdale County, Alabama, United States",,Q39614,,
Stafford Hall,Stafford Hall,Q7596627,5,0,1,"human settlement in Maryland, United States of America",,Q188913,,Stafford Hall
Stafford Hall,Stafford Hall,Q26536765,5,0,1,"house in Calderdale, West Yorkshire, England, UK",,Q3947,,
Stafford Hall,Stafford Hall School,Q66133138,5,0,1,"school in Calderdale, UK",,Q2418495|Q269770,,
Stafford Hall,Stafford Castle,Q11814,5,0,2,"castle and museum in Staffordshire, England, United Kingdom",Stafford Castle (Remains),Q23413|Q115154345,,Stafford Castle
Stafford Hall,"Stafford Castle: survey, excavation and research 1978-1998, Vol. I: the surveys",Q59155330,5,0,2,book published in 2001,,Q1711593,,
Stafford Hall,Stafford Castledine,Q7596606,5,0,2,English cricketer (1912-1986),Stafford William Thomas Castledine,Q5,,Stafford Castledine
Stafford Hall,Stafford Castle and associated medieval settlement,Q17650015,5,0,2,"archaeological site in Stafford, Staffordshire, England, UK",,Q839954,,
Middleton Place,Middleton Place,Q65676806,6,0,1,Alley in the City of Westminster,,Q1251403,,
Middleton Place,Middleton Place,Q6842034,6,0,1,"historic plantation in Dorchester County, South Carolina, U.S.A.",Middleton Place Plantation and Gardens,Q188913,,Middleton Place
Ward Hall,Ward Hall,Q109602287,7,0,1,American carnival impresario,Ward Miles Hall,Q5,,
Ward Hall,Ward Hall,Q7969015,7,0,1,"human settlement in Kentucky, United States of America",,Q188913,,"Ward Hall (Georgetown, Kentucky)"
Ward Hall,Ward Hall,Q26514291,7,0,1,"house in Manchester, Greater Manchester, England, UK",,Q3947,,
Ward Hall,Ward Nicholas Boylston,Q7969055,7,0,1,American philanthropist,Ward Hallowell,Q5,,Ward Nicholas Boylston
Ward Hall,Ward Hall Manor,Q105794427,7,0,1,"former manorial estate in Plumbland, Cumberland",Warthole Manor,Q2116450,,
Ward Hall,"Ward Hall, Who Kept the Sideshow Going, Is Dead at 88",Q123567710,7,0,1,"The New York Times article (September 6, 2018)",,Q309481,,
Ward Hall,Ward Hall,Q7969014,7,0,1,Wikimedia disambiguation page,,Q4167410,,Ward Hall
Greek Revival architecture,Greek Revival architecture,Q1513688,7,1,1,architectural movement of the late 18th and early 19th centuries,Greek Revival|Neo-Greek architecture|Neostyle - neo-Greek|Neo-Greek|Greek Revival (architecture),Q32880,Q54111|Q16191884,Greek Revival architecture
Greek Revival architecture,Greek Revival architecture in North America,Q107739697,7,1,1,,,Q25484644,Q1513688|Q109325784,Greek Revival architecture in North America
Greek Revival architecture,Greek revival architecture in America: being an account of important trends in American architecture and American life prior to the war between the states: together with a list of articles on architecture in some American periodicals prior to 1850,Q106702346,7,1,1,book published in 1964,,Q3331189,,
Greek Revival architecture,Greek revival architecture in America: being an account of important trends in American architecture and American life prior to the war between the states: together with a list of articles on architecture in some American periodicals prior to 1850,Q106702335,7,1,1,written work first published in 1944,,Q47461344,,
Greek Revival architecture,Ward Hall,Q109602287,7,1,2,American carnival impresario,Ward Miles Hall,Q5,,
Greek Revival architecture,Ward Hall,Q7969015,7,1,2,"human settlement in Kentucky, United States of America",,Q188913,,"Ward Hall (Georgetown, Kentucky)"
Greek Revival architecture,Ward Hall,Q26514291,7,1,2,"house in Manchester, Greater Manchester, England, UK",,Q3947,,
Greek Revival architecture,Ward Nicholas Boylston,Q7969055,7,1,2,American philanthropist,Ward Hallowell,Q5,,Ward Nicholas Boylston
Greek Revival architecture,Ward Hall Manor,Q105794427,7,1,2,"former manorial estate in Plumbland, Cumberland",Warthole Manor,Q2116450,,
Greek Revival architecture,"Ward Hall, Who Kept the Sideshow Going, Is Dead at 88",Q123567710,7,1,2,"The New York Times article (September 6, 2018)",,Q309481,,
Greek Revival architecture,Ward Hall,Q7969014,7,1,2,Wikimedia disambiguation page,,Q4167410,,Ward Hall
Greek Revival architecture,historic building,Q35112127,7,1,2,structure of historic nature,historic buildings|historical buildings|historical building|heritage building|historic property|historical property,Q811102,Q41176|Q51369558,
Greek Revival architecture,Historic England,Q19604421,7,1,2,"executive non-departmental public body of the British Government, tasked with protecting the historical environment of England",Historic Buildings and Monuments Commission for England|HBMCE|English Heritage|Department of the Environment to the newly formed Historic Buildings and Monuments Commission for England,Q3343298,,Historic England
Greek Revival architecture,Historic Building of Taiwan,Q10915557,7,1,2,,,,Q63183667|Q35112127,
Greek Revival architecture,Historic buildings complex of former medical facility in Pracze Odrzańskie,Q30075375,7,1,2,,,Q811165,,
Greek Revival architecture,architecture preservation,Q3417102,7,1,2,preservation of buildings and structures of historical significance,building preservation|historic building preservation,,Q914856,
Greek Revival architecture,Historic buildings of Port of Wrocław,Q30075756,7,1,2,,,Q1497364,,
Greek Revival architecture,Historic buildings of primary school no. 1 in Kowary,Q30045602,7,1,2,,,Q811165,,
Greek Revival architecture,historic building material,Q1620838,7,1,2,"material used for buildings in the past, and for historic-sensitive restorations in the present",historical building material,,Q206615,
Greek Revival architecture,"Historic Buildings of Texarkana, Arkansas, MPS",Q77602634,7,1,2,multiple listing in the U.S. National Register of Historic Places,,Q18247357|Q19558910,,
Greek Revival architecture,Višnjik 16 traditional house,Q43958484,7,1,2,"Historic building on Višnjik, Sarajevo, Bosnia and Herzegovina",Višnjik 16 house|Višnjik 16|Historic building - Residential building in Višnjik street|Višnjik traditional house,Q2065736|Q811165|Q358|Q3947,,Višnjik 16 traditional house
Johanna Maria,Johanna Maria,Q1757548,8,0,1,"former plantation in Coronie District, Suriname",Johanna Maria Ressort,Q188913,,Johanna Maria
Johanna Maria,Anne-Mieke Ruyten,Q2270092,8,0,1,"Dutch voice actor, television actor and television director (born 1960)",J.M.C.T. Ruyten|Johanna Maria Catharina Theresia Ruyten,Q5,,
Johanna Maria,Johanna Maria Bernström,Q103780106,8,0,1,daughter of Nils Erasmus Bernström,,Q5,,
Johanna Maria,Johanna Maria Regina Gerhardt,Q111447344,8,0,1,,,Q5,,
Johanna Maria,Johanna Maria Burckhardt,Q108697648,8,0,1,,,Q5,,
Johanna Maria,Johanna Maria van Nagell,Q110558016,8,0,1,25 Jul 1855 Lochem - 28 Nov 1943 Zutphen,Johanna Maria barones van Nagell,Q5,,
Johanna Maria,Johanna Maria van Caneghem,Q110423329,8,0,1,31 Aug 1789 Gent -,,Q5,,
Johanna Maria,Johanna Maria Pannekoek- Nassau Noordewier,Q62035187,8,0,1,Dutch feminist (1871–1957),,Q5,,
Johanna Maria,Johanna Maria Ekman,Q109294758,8,0,1,,,Q5,,
Johanna Maria,Johanna Maria van Baexen,Q110425252,8,0,1,,,Q5,,
Johanna Maria,Maria Johanna von Aachen,Q124609,8,0,2,German writer,,Q5,,Maria Johanna von Aachen
Johanna Maria,Maria Johanna,Q106716800,8,0,2,1953 film directed by Harry Hasso and Signe Hass,,Q11424,,
Johanna Maria,Maria Johanna van Steenis-Kruseman,Q16045681,8,0,2,Dutch botanist (1904-1999),Steen.-Krus.|Maria Johanna Steenis-Kruseman|M. J. van Steenis-Kruseman|M.J. van Steenis-Kruseman|M.J. Steenis-Kruseman,Q5,,
Johanna Maria,Maria Johanna von der Fels,Q110705219,8,0,2,- 1602,,Q5,,
Johanna Maria,"Maria Johanna, Gräfin von Königsegg-Rothenfels",Q110503920,8,0,2,13 Aug 1679 - 10 Dec 1755 Köln,,Q5,,
Johanna Maria,Maria Johanna van Heeckeren,Q110556290,8,0,2,23 Apr 1689 Zutphen - 26 Oct 1750 Zutphen,,Q5,,
Johanna Maria,Maria Johanna Terwen,Q107305374,8,0,2,Est 1727 - 23 Apr 1780 Culemborg,,Q5,,
Johanna Maria,Maria Johanna van Hoogstraten,Q107305372,8,0,2,"2 Feb 1783 Rotterdam - 7 Apr 1813 Huize Clarenbeek, Arnhem",,Q5,,
Johanna Maria,"Maria Johanna van Caldenburg, Dame de Hervé, Charneux et Themister",Q112331049,8,0,2,- Aft 1688,,Q5,,
Johanna Maria,Maria Johanna de Monchy,Q110423812,8,0,2,9 Jul 1834 Rotterdam - 11 Aug 1890 Zirl near Innsbruck,,Q5,,
Johanna Maria,"Johanna Maria von Lützerode, tot Clarenbeek",Q116182350,8,0,2,1610/1611 - 1 Oct 1698 Arcen,,Q5,,
Johanna Maria,Johanna Maria von Törne,Q115974094,8,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Meyer,Q122352458,8,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Bruemmer,Q126995780,8,0,2,1753-1810,,Q5,,
Johanna Maria,Johanna Maria von Prittwitz und Gaffron,Q75454548,8,0,2,(1624-1683),,Q5,,
Johanna Maria,Maria Freiin von Hornstein zu Weiterdingen,Q76366206,8,0,2,German noblewoman,Johanna Maria von Hornstein|Maria Fürstin von Waldburg zu Zeil und Trauchburg|Maria Freiin von Hornstein,Q5,,
Johanna Maria,Johanna Maria von Holst,Q94774155,8,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Osterhausen,Q94739130,8,0,2,,,Q5,,
Johanna Maria,Johanna-Maria von Schweinitz,Q55888038,8,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Berger,Q136161299,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Rosenbach,Q116039821,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Falkenhayn,Q108925496,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Zweyer,Q111577612,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Nostitz-Rieneck,Q112328040,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Spiegelfeld,Q94991909,8,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Mickwitz,Q137589762,8,0,2,1818-1890,,Q5,,
Johanna Maria,Maria Johanna von Helfenstein,Q130366197,8,0,2,,,Q5,,
Johanna Maria,Marie Jeanne of Savoy,Q33188,8,0,2,Duchess of Savoy (1644–1724),"de Savoie-Nemours, Duchesse de Savoie Marie-Jeanne-Baptiste|Marie Jeanne Baptiste de Savoie|Duchesse de Savoie Marie-Jeanne-Baptiste Savoie-Nemours|Marie Jeanne Baptiste of Savoy-Nemours",Q5,,Marie Jeanne Baptiste of Savoy-Nemours
Johanna Maria,Johanna Maria,Q1757548,9,0,1,"former plantation in Coronie District, Suriname",Johanna Maria Ressort,Q188913,,Johanna Maria
Johanna Maria,Anne-Mieke Ruyten,Q2270092,9,0,1,"Dutch voice actor, television actor and television director (born 1960)",J.M.C.T. Ruyten|Johanna Maria Catharina Theresia Ruyten,Q5,,
Johanna Maria,Johanna Maria Bernström,Q103780106,9,0,1,daughter of Nils Erasmus Bernström,,Q5,,
Johanna Maria,Johanna Maria Regina Gerhardt,Q111447344,9,0,1,,,Q5,,
Johanna Maria,Johanna Maria Burckhardt,Q108697648,9,0,1,,,Q5,,
Johanna Maria,Johanna Maria van Nagell,Q110558016,9,0,1,25 Jul 1855 Lochem - 28 Nov 1943 Zutphen,Johanna Maria barones van Nagell,Q5,,
Johanna Maria,Johanna Maria van Caneghem,Q110423329,9,0,1,31 Aug 1789 Gent -,,Q5,,
Johanna Maria,Johanna Maria Pannekoek- Nassau Noordewier,Q62035187,9,0,1,Dutch feminist (1871–1957),,Q5,,
Johanna Maria,Johanna Maria Ekman,Q109294758,9,0,1,,,Q5,,
Johanna Maria,Johanna Maria van Baexen,Q110425252,9,0,1,,,Q5,,
Johanna Maria,Maria Johanna von Aachen,Q124609,9,0,2,German writer,,Q5,,Maria Johanna von Aachen
Johanna Maria,Maria Johanna,Q106716800,9,0,2,1953 film directed by Harry Hasso and Signe Hass,,Q11424,,
Johanna Maria,Maria Johanna van Steenis-Kruseman,Q16045681,9,0,2,Dutch botanist (1904-1999),Steen.-Krus.|Maria Johanna Steenis-Kruseman|M. J. van Steenis-Kruseman|M.J. van Steenis-Kruseman|M.J. Steenis-Kruseman,Q5,,
Johanna Maria,Maria Johanna von der Fels,Q110705219,9,0,2,- 1602,,Q5,,
Johanna Maria,"Maria Johanna, Gräfin von Königsegg-Rothenfels",Q110503920,9,0,2,13 Aug 1679 - 10 Dec 1755 Köln,,Q5,,
Johanna Maria,Maria Johanna van Heeckeren,Q110556290,9,0,2,23 Apr 1689 Zutphen - 26 Oct 1750 Zutphen,,Q5,,
Johanna Maria,Maria Johanna Terwen,Q107305374,9,0,2,Est 1727 - 23 Apr 1780 Culemborg,,Q5,,
Johanna Maria,Maria Johanna van Hoogstraten,Q107305372,9,0,2,"2 Feb 1783 Rotterdam - 7 Apr 1813 Huize Clarenbeek, Arnhem",,Q5,,
Johanna Maria,"Maria Johanna van Caldenburg, Dame de Hervé, Charneux et Themister",Q112331049,9,0,2,- Aft 1688,,Q5,,
Johanna Maria,Maria Johanna de Monchy,Q110423812,9,0,2,9 Jul 1834 Rotterdam - 11 Aug 1890 Zirl near Innsbruck,,Q5,,
Johanna Maria,"Johanna Maria von Lützerode, tot Clarenbeek",Q116182350,9,0,2,1610/1611 - 1 Oct 1698 Arcen,,Q5,,
Johanna Maria,Johanna Maria von Törne,Q115974094,9,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Meyer,Q122352458,9,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Bruemmer,Q126995780,9,0,2,1753-1810,,Q5,,
Johanna Maria,Johanna Maria von Prittwitz und Gaffron,Q75454548,9,0,2,(1624-1683),,Q5,,
Johanna Maria,Maria Freiin von Hornstein zu Weiterdingen,Q76366206,9,0,2,German noblewoman,Johanna Maria von Hornstein|Maria Fürstin von Waldburg zu Zeil und Trauchburg|Maria Freiin von Hornstein,Q5,,
Johanna Maria,Johanna Maria von Holst,Q94774155,9,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Osterhausen,Q94739130,9,0,2,,,Q5,,
Johanna Maria,Johanna-Maria von Schweinitz,Q55888038,9,0,2,,,Q5,,
Johanna Maria,Johanna Maria von Berger,Q136161299,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Rosenbach,Q116039821,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Falkenhayn,Q108925496,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Zweyer,Q111577612,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Nostitz-Rieneck,Q112328040,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Spiegelfeld,Q94991909,9,0,2,,,Q5,,
Johanna Maria,Maria Johanna von Mickwitz,Q137589762,9,0,2,1818-1890,,Q5,,
Johanna Maria,Maria Johanna von Helfenstein,Q130366197,9,0,2,,,Q5,,
Johanna Maria,Marie Jeanne of Savoy,Q33188,9,0,2,Duchess of Savoy (1644–1724),"de Savoie-Nemours, Duchesse de Savoie Marie-Jeanne-Baptiste|Marie Jeanne Baptiste de Savoie|Duchesse de Savoie Marie-Jeanne-Baptiste Savoie-Nemours|Marie Jeanne Baptiste of Savoy-Nemours",Q5,,Marie Jeanne Baptiste of Savoy-Nemours
