data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Newmarket,Newmarket,Q59724626,2,0,1,"electoral district in County Cork, Ireland",,Q2500304,,
Newmarket,Newmarket,Q59723745,2,0,1,"electoral district in County Clare, Ireland",,Q2500304,,
Borburata,Borburata,Q592499,3,0,1,"small coastal town in Carabobo state, Venezuela",Borburata (Venezuela),Q3957,,Borburata
Borburata,Parroquia Borburata,Q117209166,3,0,1,"third-level administrative division in the Municipio Puerto Cabello, Carabobo State, Venezuela",Borburata Parish,Q6063801,,
Borburata,Borburata,Q2910630,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Arendsee,Arendsee,Q107367981,4,0,1,family name,,Q101352,,
Arendsee,Arendsee,Q490960,4,0,1,"town in Saxony-Anhalt, Germany",Arendsee (Altmark),Q3957|Q42744322,,Arendsee
Arendsee,Arendsee,Q108937786,4,0,1,,,Q123705,,
Arendsee,Arendsee,Q641949,4,0,1,lake in Germany,,Q23397|Q188734|Q11726979,,Arendsee (lake)
Arendsee,Arendsee-Dessau,Q40387603,4,0,1,"village in Saxony-Anhalt, Germany; part (Ortsteil) of Arendsee",Dessau (Arendsee),Q253019,,
Arendsee,Arendsee,Q61764806,4,0,1,"protected landscape area in Sachsen-Anhalt, Germany",,Q21503788|Q473972,,
Arendsee,Arendsee (Altm) railway station,Q107226532,4,0,1,"former railway station in Arendsee, Germany",Arendsee railway station,Q4663385,,
Arendsee,Arendsee,Q60661886,4,0,1,"protected area in the European Union defined by the habitats directive in Sachsen-Anhalt, Germany",,Q1191622,,
Arendsee,Arendsee-Kalbe Administrative Community,Q881734,4,0,1,,,Q1500932,,Arendsee-Kalbe
Arendsee,Canton of Arendsee,Q47423145,4,0,1,former canton of the Kingdom of Westphalia,Arendsee Canton,Q22678370,,
Eisenstadt,Eisenstadt,Q126321,5,0,1,"state capital of Burgenland, Austria",Kismarton|Željezno,Q262882|Q3957|Q871419|Q667509|Q13539802,,Eisenstadt
Eisenstadt,Eisenstadt,Q16834811,5,0,1,family name,,Q101352,,Eisenstadt (surname)
Eisenstadt,Hunedoara,Q215719,5,0,1,"city in Hunedoara County, Romania",Eisenmarkt|Eisenstadt|Vajdahunyad|Hunedoarei,Q640364,,Hunedoara
Eisenstadt,Eisenstädt,Q106069080,5,0,1,family name,Eisenstädt (family name)|Eisenstädt (surname),Q101352,,
Eisenstadt,Železnice,Q393519,5,0,1,town in the Czech Republic,,Q5153359|Q15978299,,Železnice
Eisenstadt,Eisenstadt,Q32019386,5,0,1,"municipality seat of Eisenstadt, Austria",,Q15303838,,
Eisenstadt,Eisenstädter,Q106069082,5,0,1,family name,Eisenstädter (family name)|Eisenstädter (surname),Q101352,,
Eisenstadt,Eisenstädtl,Q106505278,5,0,1,family name,Eisenstädtl (family name)|Eisenstädtl (surname),Q101352,,
Eisenstadt,Eisenstadt-Umgebung District,Q261432,5,0,1,district of Burgenland in Austria,Bezirk Eisenstadt-Umgebung|Kotar Željezno-okolica,Q871419,,Eisenstadt–Umgebung District
Eisenstadt,Eisenstädter Straße,Q1313290,5,0,1,road in Austria,,Q34442,,
