data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mare Undarum,Mare Undarum,Q106835014,11,0,1,Lunar shaded relief map,LSR 62,Q4006,,
Mare Undarum,Mare Undarum,Q106814444,11,0,1,Lunar map,LM 62,Q4006,,
Mare Undarum,Mare Undarum,Q106806557,11,0,1,Lunar astronautical chart,LAC 62,Q4006|Q25106976,,
Cassini,Cassini,Q16865429,12,0,1,family name,,Q101352,,Cassini (surname)
Cassini,Cassinia,Q2702870,12,0,1,genus of plants,,Q16521,,Cassinia
Cassini,Cassini,Q2941291,12,0,1,"space probe that went to Saturn, part of Cassini−Huygens mission",Cassini spacecraft|Cassini probe|Cassini Orbiter,Q2098169|Q928667,,
Cassini,Cassinia subtropica,Q15561441,12,0,1,species of plant,,Q16521,,Cassinia subtropica
Cassini,Cassinia uncata,Q15560529,12,0,1,species of plant,,Q16521,,Cassinia uncata
Cassini,Cassinia laevis,Q15559963,12,0,1,species of plant,,Q16521,,Cassinia laevis
Cassini,24101 Cassini,Q148943,12,0,1,asteroid,Cassini,Q3863,,24101 Cassini
Cassini,Cassini,Q21427254,12,0,1,family,Cassini family|Kassini,Q8436|Q13417114,,
Cassini,Cassini−Huygens,Q165585,12,0,1,NASA space mission sent to the Saturn system,Cassini–Huygens|Cassini-Huygens|Cassini-Huygens mission,Q2133344,,Cassini–Huygens
Cassini,Cassinia aculeata,Q5049441,12,0,1,species of plant,,Q16521,,Cassinia aculeata
Cassini,Cassini spacecraft collects sample from geyser on Saturn's moon Enceladus,Q17665724,12,0,2,Wikinews article,,Q17633526,,
Cassini,Cassini spacecraft captures large storm on Saturn,Q17656101,12,0,2,Wikinews article,,Q17633526,,
Cassini,"Cassini Spacecraft Attitude Control System Performance and Lessons Learned, 1997–2017",Q128960452,12,0,2,scholarly article,,Q13442814,,
Cassini,Cassini spacecraft reveals global energy imbalance of Saturn,Q137265857,12,0,2,scientific article published on 18 June 2024,,Q13442814,,
Alphonsus,Alphonsus,Q20740353,13,0,1,male given name,Alphonsus (first name)|Alphonsus (given name),Q12308941,,
Alphonsus,Alphonsus,Q1339467,13,0,1,lunar impact crater,Alphonsus crater,Q55818,,Alphonsus (crater)
Alphonsus,Alphonsus de Guimaraens,Q981463,13,0,1,(1870-1921) Brazilian writer,Alphonsus de Guimarães|Afonso Henrique da Costa Guimarães,Q5,,Alphonsus de Guimaraens
Alphonsus,Fons van der Stee,Q2489959,13,0,1,Dutch politician (1928–1999),"Alphonsus Petrus Johannes Mathildus Maria ""Fons"" van der Stee",Q5,,Fons van der Stee
Alphonsus,Alphonsus Marie Hubertus Edmond van Aefferden,Q15869869,13,0,1,Dutch politician (1891-1992),Jonkheer Alphonsus Maria Hubertus Edmond van Aefferden,Q5,,
Alphonsus,Alphonsus Scrayen,Q115979566,13,0,1,,,Q5,,
Alphonsus,Alphonsus J M van den Eertwegh,Q114530421,13,0,1,researcher,Alphonsus Jm van den Eertwegh,Q5,,
Alphonsus,Alphonsus,Q106906698,13,0,1,Ranger lunar chart,RLC 14,Q4006,,
Alphonsus,Alphonsus Vermast,Q115823440,13,0,1,,,Q5,,
Alphonsus,Alphonsus P. E. ten Kroode,Q102234577,13,0,1,Ph.D. Universiteit van Amsterdam 1988,,Q5,,
Alphonsus,Alphonsus Maria de Liguori,Q273334,13,0,2,Italian Catholic bishop and saint (1696-1787),"Alfonso Maria de', saint Liguori|Alfonso Maria de' Liguori|Alphonsus Mary Antony John Cosmas Damian Michael Gaspard de' Liguori Liguori|St. Alphonse Maria di Liguori|Alphonsus Liguori",Q5,,Alphonsus Liguori
Alphonsus,Alphonsus Liguori Penney,Q974242,13,0,2,Catholic archbishop (1924-2017),,Q5,,Alphonsus Liguori Penney
Alphonsus,Alphonsus D'Abreu,Q75425040,13,0,2,British surgeon,Alphonsus Ligouri D'Abreu,Q5,,
Alphonsus,Alphonsus Liguori d'Abreu,Q66704217,13,0,2,scientific article published on 01 May 1976,,Q13442814,,
Alphonsus,Sant'Alfonso,Q77243997,13,0,2,"church building in Pagani, Italy",Alphonsus Maria de Liguori,Q317557|Q120560,,
Alphonsus,Sant'Alfonso Maria de Liguori,Q123329011,13,0,2,"religious building in Rome, Italy",Alphonsus Maria de Liguori,Q16970,,
